timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
323,0.8228177,-1.0,81888048.0,0.0,-24.724937051755454,-55.452086928283464
324,1.4678465,-1.0,81991568.0,0.0,-25.961806985896168,-58.22608869675638
325,1.3567984,-1.0,85718288.0,0.0,-24.138881836555026,-54.13770603946496
326,1.4087565,-1.0,84786608.0,0.0,-24.663763102459967,-55.31488847366339
327,0.63185316,-1.0,84579568.0,0.0,-24.501608232078627,-54.95121410112976
328,0.8222132,-1.0,85718288.0,0.0,-23.625196281466124,-52.985632891817815
329,0.9543742,-1.0,85304208.0,0.0,-25.15805739371718,-56.42347168055179
330,1.2301335,-1.0,87995728.0,0.0,-25.44841412912925,-57.074672001045215
331,0.7433008,-1.0,86857008.0,0.0,-25.870411934855415,-58.02111157974621
332,0.4040637,-1.0,85718288.0,0.0,-27.477837944632903,-61.62618149917141
333,0.18596786,-1.0,84061968.0,0.0,-30.329597695761787,-68.02199271143702
334,1.5872066,-1.0,85614768.0,0.0,-29.16502424715212,-65.41013457115152
335,0.097997606,-1.0,90583728.0,0.0,-27.406200030326346,-61.465514887839994
336,-0.35521093,-88.11457584636992,90427440.0,7354.0,-26.444444890084558,-61.670130956285355
337,0.78078383,-85.46987192496523,89889886.0,5785.0,-25.669384079154167,-59.80048784581107
338,1.1409135,-1.0,88359086.0,0.0,-25.75389057672159,-59.99735777323472
339,1.4339437,-1.0,87019638.0,0.0,-27.411668124053605,-63.85938678665362
340,1.3046821,-1.0,85488838.0,0.0,-30.27800855407028,-70.53693524354738
341,0.93884426,-101.89768371246055,82808997.0,1667.0,-31.033048187304413,-70.86463552515613
342,0.8148935,-100.93427248590359,82808948.0,88.0,-30.817963488966367,-70.11630899693722
343,1.0459359,-1.0,84689044.0,0.0,-30.389575031137582,-69.14164960743544
344,0.330759,-99.3979047184141,84062345.0,6.0,-30.407429621445555,-68.99047509696854
345,0.9650138,-105.14982853506615,80092094.0,14.0,-32.16129509512488,-72.98853343994128
346,1.1579018,-1.0,76014646.0,0.0,-34.6484372814933,-78.63298463827496
347,1.8270922,-1.0,79360246.0,0.0,-33.11393405564508,-75.15050236626911
348,0.93673813,-111.52840441297695,79046598.0,0.0,-34.082114057895424,-77.44629035508153
349,0.49976265,-106.9490644328319,81137598.0,0.0,-32.73594774030868,-74.21311669252322
350,0.86543,-103.35270632052745,82810398.0,0.0,-31.69136454779076,-71.66134177273669
351,0.292431,-105.24605055258111,83855902.0,0.0,-32.333268788277564,-72.91278176430355
352,1.4629698,-1.0,85842350.0,0.0,-31.81330930517919,-71.74025285713728
353,0.366369,-109.74760160578754,85737798.0,0.0,-33.77395335200192,-75.97364825378561
354,0.5195526,-104.14924576619444,87828798.0,0.0,-32.10405138016913,-72.0451943860253
355,0.62351906,-106.84851588568125,86051446.0,0.0,-32.87255448772984,-73.97596139795141
356,0.2838316,-110.17825953356089,86469646.0,0.0,-33.961299314761106,-76.21696021879978
357,1.1588086,-1.0,78210198.0,0.0,-37.03933693490986,-83.12478399410745
358,0.18817365,-116.38141651245546,76119198.0,0.0,-37.41262820031778,-78.96878831213768
359,1.3369088,-1.0,82183102.0,0.0,-34.56309277902011,-72.95412507416492
