timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
327,1.2548052,-1.0,29125400.0,0.0,-52.499224635302674,-81.28698838330921
328,0.8560585,-135.2945664933306,29125400.0,0.0,-53.20082882698669,-82.09373766634391
329,1.002386,-1.0,30050500.0,0.0,-53.89618123567163,-83.16672993888696
330,1.8622426,-1.0,29540100.0,0.0,-53.99809423709109,-83.32399100770465
331,1.5565157,-1.0,29476300.0,0.0,-53.19175856986035,-82.07974143121913
332,1.108254,-1.0,29284900.0,0.0,-54.815844160480786,-84.58585382389772
333,1.0329623,-1.0,29731500.0,0.0,-54.2909922031706,-83.77595931948667
334,0.8340013,-135.14036919275176,29667700.0,0.0,-53.20027559064272,-81.94009360210904
335,1.1866122,-1.0,29221100.0,0.0,-53.83086393147279,-82.91133796312704
336,1.2171739,-1.0,28646900.0,0.0,-54.90600888434533,-84.56729701777724
337,1.6118381,-1.0,28359800.0,0.0,-54.67535812949831,-84.21204426331809
338,1.1115535,-1.0,28168400.0,0.0,-56.232633611094876,-86.61059008492538
339,1.2018039,-1.0,27753700.0,0.0,-55.99258937707747,-86.240869312135
340,0.23884833,-137.20007209771057,27115700.0,0.0,-55.44713841077463,-81.75293368693593
341,1.0948774,-1.0,26477700.0,0.0,-56.52450071047121,-83.34142916512249
342,-0.058444023,-139.46320524758303,25773522.0,18.0,-56.46521184838455,-82.99799339919849
343,1.2719079,-1.0,26375522.0,0.0,-55.734098654858606,-81.92333298398093
344,0.7358388,-139.271763475106,25923873.0,13.0,-56.49247103433791,-82.77929244076809
345,1.814317,-1.0,25923873.0,0.0,-56.526420999505255,-82.8290398503518
346,0.38587028,-143.09714908818188,25390051.0,2.0,-57.91351493418138,-85.18363415400052
347,0.44657856,-143.05669567583064,25611240.0,1.0,-57.99651492131741,-85.06018075451323
348,0.920091,-144.60586524794982,26023317.0,2.0,-58.69760269236099,-85.90826255558883
349,1.029226,-1.0,26278517.0,0.0,-60.0150038830836,-87.8363761785047
350,1.8813776,-1.0,25927617.0,0.0,-60.57085122918439,-88.64989968814315
351,0.99092126,-148.05448935290514,25927617.0,0.0,-60.11435026328039,-87.94013908962474
352,1.6530921,-1.0,25991417.0,0.0,-59.87890100434099,-87.59570484906492
353,1.3148239,-1.0,25608617.0,0.0,-58.65091479268335,-85.79930718726939
354,1.8882484,-1.0,26182817.0,0.0,-58.418072723152974,-85.45868695448407
355,1.0172395,-1.0,25800017.0,0.0,-60.27659766573525,-88.17748772728481
356,0.29362088,-154.30837648978917,25576717.0,0.0,-62.5527131141411,-91.75566337564808
357,0.45073092,-154.43908344227174,25768117.0,0.0,-62.71350646170923,-91.7255769805625
358,0.6636667,-155.48837700926046,25768117.0,0.0,-63.258410464027655,-92.22996654523281
359,1.9084597,-1.0,26310417.0,0.0,-62.467683911576,-91.07709718060477
