timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
329,0.9999177,-122.03825333163954,74222640.0,9.0,-42.272281612293305,-79.76597171934623
330,0.21304756,-119.54468123788982,73744240.0,0.0,-41.42299906536379,-78.12168217252604
331,1.6240864,-1.0,73026640.0,0.0,-42.0658825607082,-79.33412794493397
332,1.5930113,-1.0,72907040.0,0.0,-41.521787650516615,-78.30799245004613
333,0.9855102,-121.7662758012651,73026640.0,0.0,-42.165960059136324,-79.60031574212877
334,-0.068378806,-121.2225906990913,71822660.0,81.0,-41.89044938195828,-79.33214131713302
335,0.9564686,-123.52484913258218,71710501.0,78.0,-42.76858216917483,-80.75626696340734
336,1.3297763,-1.0,70398197.0,0.0,-43.315339469303645,-81.7886621529121
337,0.902727,-123.58506153634048,69801673.0,3.0,-42.66415196737142,-80.92090956896907
338,1.8870656,-1.0,70638873.0,0.0,-42.86138554064429,-81.2950016207456
339,1.2610149,-1.0,69921273.0,0.0,-43.16921601389314,-81.87886232674047
340,0.1351381,-122.32362774582036,71595673.0,0.0,-42.29859936455016,-80.0250283812702
341,1.7889991,-1.0,70519273.0,0.0,-43.93055375330561,-83.11253478193238
342,0.33538866,-130.869008266595,70399673.0,0.0,-45.161229099838685,-85.7077791667563
343,1.1995715,-1.0,69801673.0,0.0,-44.96702789171875,-85.33922067994753
344,0.56788826,-132.85893736961506,68725273.0,0.0,-45.72206161794113,-87.13687575167394
345,0.6349697,-134.48623131010882,68486073.0,0.0,-46.34007853753201,-88.14615277257681
346,1.15433,-1.0,68127273.0,0.0,-47.16634031117881,-89.71783324504348
347,1.043546,-1.0,67648873.0,0.0,-47.25056227308486,-89.87803672667901
348,0.8531408,-139.11400139265757,66811673.0,0.0,-47.80597939243169,-91.30802200022589
349,1.8546245,-1.0,68127273.0,0.0,-46.66997660682053,-89.13828991526158
350,1.9895952,-1.0,68366473.0,0.0,-47.068118112375956,-89.8987285426148
351,0.9371016,-136.8666914736527,69203673.0,0.0,-47.07304120891097,-89.79365026474173
352,0.8886609,-137.36739750765656,69203673.0,0.0,-47.35241816502608,-90.01497934263048
353,0.9652173,-139.12509711759975,67290073.0,0.0,-47.82680242788343,-91.29829468971631
354,1.042923,-1.0,65974473.0,0.0,-49.04029619537257,-93.61477636869567
355,1.0156094,-1.0,66094073.0,0.0,-49.0423831571986,-93.61876024480962
356,1.0969878,-1.0,65615673.0,0.0,-48.26416999913988,-92.133201298171
357,0.8786777,-140.75941391654518,65974473.0,0.0,-48.27931935797506,-92.48009455857012
358,1.3589596,-1.0,65615673.0,0.0,-48.8110137639306,-93.49856684842251
359,1.0227997,-1.0,66333273.0,0.0,-48.26220649515514,-92.44731449470842
