timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
327,0.7512226,-113.45972514648189,190326452.0,0.0,-43.21360278713176,-70.24612235935012
328,0.32603884,-113.68034141984631,191770452.0,0.0,-43.38168402841857,-70.29865739142774
329,0.9641312,-119.05793667764094,190182052.0,0.0,-45.41262428736158,-73.64531239027936
330,1.2026448,-1.0,190037652.0,0.0,-46.4676424507435,-75.35622743733826
331,1.362685,-1.0,190470852.0,0.0,-48.498879795417686,-78.65026981288457
332,0.60815763,-111.08298615591318,204044452.0,0.0,-42.29591537551497,-68.7870707803982
333,1.4041537,-1.0,198268452.0,0.0,-43.8934043314065,-71.3851132841296
334,1.0329721,-1.0,204044452.0,0.0,-40.1685606002569,-65.32729216580867
335,1.4609284,-1.0,196246852.0,0.0,-42.97180229071466,-69.88628522374607
336,0.9902718,-115.81837960595666,189315652.0,0.0,-44.17087060706838,-71.64750899888828
337,0.9241396,-118.75865279727148,185416852.0,0.0,-45.175541310536396,-73.58311148673509
338,0.6934516,-115.22574389837948,184839252.0,0.0,-43.87112352039237,-71.3546203779871
339,0.8317807,-117.0719134361729,184839252.0,0.0,-44.655827552496255,-72.41608588367664
340,1.0204623,-1.0,185416852.0,0.0,-45.12490654851758,-73.17676745031375
341,1.5302174,-1.0,186572052.0,0.0,-44.88063488497433,-72.78064450879393
342,1.2815132,-1.0,192203652.0,0.0,-44.20712349951978,-71.68844532660715
343,1.0572866,-1.0,183250852.0,0.0,-46.20580296837162,-74.92960223720672
344,1.1289932,-1.0,179640852.0,0.0,-46.789675987078596,-75.87643943596068
345,1.1546811,-1.0,166933652.0,0.0,-52.327164348627605,-84.85630286584302
346,1.1310309,-1.0,176608452.0,0.0,-50.270831758813664,-81.52165281923234
347,0.8975596,-130.85848472306208,175597652.0,0.0,-49.777998567652965,-81.0804861554091
348,1.176353,-1.0,174586852.0,0.0,-51.457105362399105,-83.81548553550344
349,1.5043194,-1.0,171987652.0,0.0,-53.62982635503202,-87.3545043677555
350,1.8533986,-1.0,172854052.0,0.0,-53.69991229538143,-87.46866327891514
351,0.41339964,-136.65187654231346,174731252.0,0.0,-52.00531385544349,-84.64656268686996
352,0.5508202,-135.50043287446414,171554452.0,0.0,-51.457915144419836,-84.04251773004431
353,0.009499729,-138.51460206595573,170543652.0,0.0,-52.61230208634696,-85.90229997960878
354,1.3566277,-1.0,165778452.0,0.0,-54.232198409629966,-88.54717226955621
355,0.5919706,-143.47538726806573,168377652.0,0.0,-54.4296799066892,-89.04570736137653
356,1.1887767,-1.0,164334452.0,0.0,-56.975451239779154,-93.21053084598883
357,0.8940573,-153.4308519746259,157836452.0,0.0,-58.18397818707325,-95.24687378755267
358,0.9111006,-161.2528652277441,156248052.0,0.0,-61.111039650590364,-100.14182557715375
359,1.297816,-1.0,155526052.0,0.0,-59.99815155092698,-98.318151056141
