timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
326,1.3601574,-1.0,11355953.0,0.0,-100.99217402536556,-169.5858865508629
327,1.0033401,-1.0,11747453.0,0.0,-99.3506385770161,-166.82942302287614
328,-0.027686894,-274.0342318492444,11398942.0,4.0,-101.9812321316972,-172.05299971754724
329,0.6988346,-273.3627807993116,11638609.0,3.0,-101.85424555034707,-171.50853524896456
330,0.7102209,-286.5118074019079,11451398.0,1.0,-106.64197699933312,-179.86983040257476
331,0.663452,-288.4991701456229,11364398.0,0.0,-107.5365977145562,-180.96257243106666
332,0.86916083,-286.6742515081602,11248398.0,0.0,-106.91171591042045,-179.76253559773974
333,0.9404624,-292.1722714057406,10987398.0,0.0,-108.70610643690866,-183.46616496883198
334,1.4523724,-1.0,11248398.0,0.0,-106.96374554427317,-180.52553650331856
335,1.0491972,-1.0,11146898.0,0.0,-105.19820770705643,-177.54579169671453
336,0.14904451,-290.4245069820949,11088898.0,0.0,-108.23866258929407,-182.18584439280082
337,1.0497887,-1.0,11175898.0,0.0,-111.83706821873764,-188.24263179561217
338,1.3166118,-1.0,11001898.0,0.0,-114.62345981327259,-192.9326482214948
339,0.5719878,-305.20371332403977,10755398.0,0.0,-113.41410513716762,-191.78960818687213
340,2.0001154,-1.0,11016398.0,0.0,-111.63721449762016,-188.7847865278945
341,0.7850039,-296.4151039540032,10827898.0,0.0,-110.33928480733222,-186.075819146671
342,1.2111131,-1.0,10552398.0,0.0,-112.54467870019054,-189.79498839696333
343,0.19029927,-303.2639941988366,10740898.0,0.0,-113.02404578895947,-190.23994840987714
344,1.425613,-1.0,10450898.0,0.0,-109.20682809791008,-183.81487937659853
345,1.2878045,-1.0,10508898.0,0.0,-104.02626221401215,-175.09504830342186
346,0.68315554,-273.144806371119,10001398.0,0.0,-102.32421276435537,-170.8205936067636
347,0.8329117,-277.7894241128731,10291398.0,0.0,-104.11462332520394,-173.6748007876692
348,1.7404792,-1.0,10682898.0,0.0,-102.67554490878976,-171.27425752769028
349,1.6429567,-1.0,11161398.0,0.0,-102.07871100308117,-170.27867202426393
350,0.503675,-262.48926990888236,11262898.0,0.0,-97.32465714543098,-165.16461276345137
351,0.9775607,-264.88836910271596,11001898.0,0.0,-97.99570256273616,-166.89266653997979
352,1.2160724,-1.0,11103398.0,0.0,-97.32997535416382,-165.75889244457264
353,0.820508,-261.7677503264561,11103398.0,0.0,-96.99890491177412,-164.768845414682
354,0.8003073,-252.52959400371566,11915398.0,0.0,-93.05933361937424,-159.4702603843414
355,1.0444082,-1.0,11828398.0,0.0,-94.54610947515835,-162.01805998308774
356,0.72894776,-255.28768997682448,12393898.0,0.0,-94.03672000399922,-161.25096997282526
357,1.040864,-1.0,12408398.0,0.0,-93.98154186892467,-161.15635238299774
358,0.5987731,-253.80746341040836,12988398.0,0.0,-93.37138333751622,-160.43608007289214
359,0.59614295,-256.5254186666279,13017398.0,0.0,-94.53420519691684,-161.99121346971106
