timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
324,1.2058988,-1.0,26767676.0,0.0,-167.94435944914844,-237.76055966530058
325,1.2759682,-1.0,26954826.0,0.0,-171.4382317897934,-242.70687072829517
326,0.65930355,-414.74473370932725,26805106.0,0.0,-171.86032346833167,-242.88441024099558
327,1.1588907,-1.0,27516276.0,0.0,-175.53004601071348,-248.07070558518382
328,0.8866161,-435.75669003665865,26505666.0,0.0,-180.3596648594589,-255.39702517719977
329,1.2559428,-1.0,26505666.0,0.0,-172.87360258386394,-244.79643974714799
330,1.0648932,-1.0,25644776.0,0.0,-178.52490489390692,-252.79892633131126
331,0.87548846,-426.3058116730051,26243656.0,0.0,-176.28459384300191,-250.0212178300032
332,1.6680143,-1.0,26617956.0,0.0,-177.27098367186298,-251.42019649790998
333,2.0197303,-1.0,27778286.0,0.0,-178.6666497799241,-253.3996442330437
334,0.981622,-443.85056275686,27141976.0,0.0,-183.22582122850352,-260.6247415283565
335,-0.82278514,-450.2266411789742,26806281.0,6159.0,-185.61371113448118,-264.612930044493
336,1.519948,-1.0,26806281.0,0.0,-193.0021926393464,-275.14602982269537
337,1.2226874,-1.0,26872631.0,0.0,-188.00782974769345,-268.02601163875715
338,1.4592663,-1.0,26892536.0,0.0,-181.98072625830352,-259.43370720035625
339,0.6083314,-435.6409874315261,26910537.0,3659.0,-179.88548767158937,-255.75549975993678
340,1.2764124,-1.0,27259557.0,0.0,-180.89550638895363,-257.19151244317214
341,0.0009548068,-424.90889148905455,27234626.0,2.0,-175.65545371426094,-249.2534377747936
342,1.2071866,-1.0,27010166.0,0.0,-178.73017342583876,-253.6164361451794
343,1.0413182,-1.0,27284506.0,0.0,-174.38244896529173,-247.44705600141373
344,1.573593,-1.0,27683546.0,0.0,-174.35208688540573,-247.4039724954391
345,1.5319524,-1.0,27409206.0,0.0,-176.66138398485816,-250.6808433736881
346,1.0448252,-1.0,27334386.0,0.0,-176.14785481116172,-249.95215030304936
347,-0.09902167,-433.41096725587624,27431096.0,493.0,-179.42732356130884,-253.9836436945674
348,1.2500913,-1.0,27903070.0,0.0,-178.17829660925065,-252.21561633920166
349,0.99728864,-425.1846147952731,27879112.0,2701.0,-176.1601615271503,-249.0244532681228
350,1.2264719,-1.0,27483332.0,0.0,-172.36578649863387,-243.66062890068832
351,1.8010539,-1.0,28094992.0,0.0,-165.05083908517534,-233.32003449767495
352,0.4474638,-401.74726477482795,28166951.0,3.0,-166.65816069523373,-235.08910407959425
353,0.8983184,-395.1609299216217,28490905.0,3.0,-164.11782144939585,-231.0431084722258
354,1.6475582,-1.0,28851005.0,0.0,-165.16717613231967,-232.5203774591735
355,0.9526803,-396.72666402642074,28094795.0,0.0,-164.51084688810337,-232.21581713831736
356,0.6201642,-393.9565294918202,27770705.0,0.0,-163.16172960880868,-230.79479988301154
357,0.7913728,-390.9193924329985,27770705.0,0.0,-162.16297277317608,-228.75641965982246
358,1.6799037,-1.0,27338585.0,0.0,-162.88617108845966,-229.77660481355474
359,0.7563579,-391.50047177076436,28094795.0,0.0,-162.5864107400677,-228.91406103069667
