timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
320,1.6120722,-1.0,19501494.0,0.0,-72.35419479157017,-115.78429344332937
321,0.7082577,-183.11702656919323,19550166.0,35.0,-70.35968037196584,-112.75734619722739
322,1.1184363,-1.0,19494166.0,0.0,-70.46641753881039,-112.92840154612006
323,0.7021526,-178.7403680484125,19326074.0,10.0,-68.59434707626836,-110.14602097214416
324,0.26343474,-177.8513419273632,19703065.0,1.0,-68.29276945021007,-109.5585724771531
325,0.025422573,-179.81534873120958,19266565.0,0.0,-68.88782890586091,-110.92751982534867
326,0.2633818,-176.72915356471933,19266556.0,1.0,-67.85837386022223,-108.8707797044971
327,0.33854556,-176.64452523520393,19354147.0,1.0,-67.91639498544858,-108.72813024975535
328,0.50326395,-175.15518665946294,19764338.0,1.0,-67.37164972848863,-107.78353693097431
329,1.0641873,-1.0,19881938.0,0.0,-67.89790271882804,-108.62545499069041
330,0.98630625,-171.04218496341247,19440938.0,0.0,-65.66164197909274,-105.38054298431972
331,1.1808017,-1.0,18794138.0,0.0,-67.42177646796227,-108.2053874836632
332,0.93081105,-173.34541050921922,18676538.0,0.0,-66.56710790567429,-106.77830260354493
333,0.84558296,-175.67875565162544,18852938.0,0.0,-67.54149246896442,-108.13726318266102
334,0.4290301,-175.67238239987412,18764738.0,0.0,-67.57666818329345,-108.09571421658067
335,0.939624,-168.10142594373377,19881938.0,0.0,-64.2730132474438,-103.82841269628997
336,1.0797048,-1.0,19911338.0,0.0,-62.0166929617385,-100.1834901702944
337,1.0813594,-1.0,19499738.0,0.0,-63.74469480353816,-102.97495239223184
338,0.5651475,-164.88409180991817,19793738.0,0.0,-63.080442059090274,-101.8036497508279
339,0.7989326,-167.52206320108365,19734938.0,0.0,-64.15598971059454,-103.36607349048913
340,0.99689,-166.3618322217725,20381738.0,0.0,-63.656774033644695,-102.70505818812778
341,1.2385914,-1.0,20763938.0,0.0,-63.35915929657027,-102.22488087231349
342,1.3567767,-1.0,20558138.0,0.0,-62.964762389213284,-101.58855334968553
343,1.242477,-1.0,20705138.0,0.0,-63.1564140386661,-101.89776779084616
344,-0.32571536,-160.66642960765924,21105601.0,95.0,-61.40304233063048,-99.26338727702876
345,2.0621543,-1.0,20647901.0,0.0,-60.2319061109893,-97.37014316872491
346,0.49888843,-155.82236944049538,20866323.0,48.0,-59.48206985482074,-96.34029958567464
347,1.7988133,-1.0,20421723.0,0.0,-60.72611271459836,-98.35521705745931
348,1.196533,-1.0,20174723.0,0.0,-61.08024234514066,-98.92878409676847
349,0.6818453,-158.12181751708894,20767187.0,34.0,-60.38535443549463,-97.73646308159432
350,0.5040184,-156.02140041904897,21638215.0,7.0,-59.45293900753148,-96.5684614115175
351,0.49117765,-150.62653775216057,22386983.0,3.0,-57.338434653232184,-93.28810309892837
352,1.184166,-1.0,22154183.0,0.0,-58.64603355031528,-95.41553161107484
353,0.46528777,-153.32595188752143,22590662.0,2.0,-58.43352889743833,-94.89242299008309
354,1.3193233,-1.0,22561362.0,0.0,-58.13542727373035,-94.40832446129872
355,0.48082244,-152.3759885880789,22121852.0,1.0,-57.94764948472233,-94.42833910335658
356,0.9522526,-144.68308202302015,22151242.0,1.0,-55.09293550160432,-89.59014652141582
357,0.45124525,-139.89295147859713,22770742.0,0.0,-53.258113319006235,-86.6348381595909
358,0.5232646,-138.49328638201467,23242742.0,0.0,-52.75086353851167,-85.742422843503
359,-0.052736223,-138.74040847725962,23358802.0,15.0,-52.910363278576206,-85.83004519868342
