timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
334,0.43967444,-92.61614175998281,121488381.0,0.0,-22.50375021438808,-70.11239154559473
335,0.83152807,-95.37455912674105,117904381.0,0.0,-23.039471194878466,-72.33508793186257
336,2.072041,-1.0,119024381.0,0.0,-23.276696256036193,-73.07988348352004
337,0.8159224,-94.81632588634659,121488381.0,0.0,-23.00120613643191,-71.81511974991469
338,0.9167204,-92.76821982535634,121040381.0,0.0,-22.63926452240472,-70.12895530295162
339,0.7297822,-92.15083980883591,122160381.0,0.0,-22.591701802973567,-69.55913800586235
340,0.63815033,-94.0877560408621,121264381.0,0.0,-23.125053945622888,-70.96270209523922
341,1.437612,-1.0,120592381.0,0.0,-23.07372940828417,-70.80520504196066
342,1.7235421,-1.0,117680381.0,0.0,-23.551953122127525,-72.27270635115299
343,0.62354374,-93.22209226912352,122160381.0,0.0,-23.01469508001876,-70.20739718910477
344,1.4604301,-1.0,121488381.0,0.0,-23.121283665658407,-70.53255062441248
345,1.3824279,-1.0,120816381.0,0.0,-22.9977373958991,-70.15566698541286
346,1.2388781,-1.0,122832381.0,0.0,-22.936873351303987,-69.96999838808549
347,0.4193685,-95.45634561404573,123280381.0,0.0,-23.670133821817075,-71.78621179222866
348,1.1708095,-1.0,122384381.0,0.0,-23.93364891337497,-72.58539401550733
349,1.5388098,-1.0,119696381.0,0.0,-24.651855646801227,-74.76355409962231
350,0.41094053,-99.96729765928336,119696381.0,0.0,-24.654274145379663,-75.3130235139037
351,1.3281698,-1.0,119920381.0,0.0,-24.293908633093427,-74.21219141718998
352,0.9360454,-98.65143495064261,118800381.0,0.0,-24.383733265414744,-74.26770168522786
353,0.8409569,-94.92566992347425,120816381.0,0.0,-23.56042471853142,-71.36524520494282
354,1.0892354,-1.0,117456381.0,0.0,-23.987189855170637,-72.65792982268758
355,1.4173143,-1.0,119248381.0,0.0,-23.393325751275402,-70.85909733561606
356,0.6002066,-95.80450949970677,119248381.0,0.0,-23.74984540240942,-72.05466409729735
357,0.56120884,-90.38223954778346,126192381.0,0.0,-22.44465584228028,-67.93758370550317
358,1.0546122,-1.0,123504381.0,0.0,-22.572550612198036,-68.32470755796234
359,1.1617117,-1.0,121936381.0,0.0,-22.848177269858585,-69.15900010661473
