timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
152,0.84036636,-0.2714196506204328,20230303, 064350.csv,25100.0,25400.0,3566.0,44926.0,89551526.0,0.0,1.8027015224190375,13.27405576679341,0.40060832683585773,-0.4062028169341849,-0.5617666037708211,14.85592648922687,0.8899681619811205,-10.886647768198873,-0.01,1.3964987054848526,0.01931315086379637,10.698,0.6816080283509904,3.0811432130861216,6.499062060497628,0,buy
153,1.3455784,-1,20230306, 064350.csv,25400.0,25300.0,3566.0,44926.0,90621326.0,0,0.99749779659972,13.500032953105196,0.19949597882945486,-0.20108479075099783,-0.18304843133322457,14.403961977186311,0.8744110751023375,-10.843562775288936,-0.01,0.7964130058487222,0.006322664065080086,-3.5660000000000003,-0.01,3.1793813300561147,6.684478696708207,0,wrong
154,0.9710666,-0.6400820894004138,20230307, 064350.csv,25300.0,24900.0,3566.0,44926.0,90264726.0,0.0,-0.7964130058487222,14.85592648922687,1.1946195087730833,-1.171115034957037,-0.9989485153125577,12.59610392902408,0.7953836142481621,-10.671222803649188,-0.01,-1.9675280408057592,-0.01,-14.264000000000001,-0.01,3.653835623459172,7.660148961281286,0,buy
155,0.30992693,0.6114018386220513,20230308, 064350.csv,24900.0,25400.0,3566.0,44926.0,88838326.0,0.0,0.0,14.403961977186311,-0.3935056081611518,0.3950601921729646,0.541760257782284,14.85592648922687,0.8899681619811205,-10.886647768198873,-0.01,0.3950601921729646,0.0015595082556414397,17.830000000000002,0.9583764430853658,3.497962571003618,7.303768922031667,0,buy
156,1.2895564,-1,20230309, 064350.csv,25400.0,24600.0,3566.0,44926.0,90621326.0,0,-2.7654213452107523,12.59610392902408,-1.5802407686918585,1.5612113514294648,0.9999949032344186,11.240210392902409,0.7173153452418813,-10.541967824919375,-0.01,-1.2042099937812876,-0.01,-28.528000000000002,-0.01,2.9062177692803255,6.091162212091391,0,wrong
157,1.3626066,-1,20230310, 064350.csv,24600.0,24550.0,3566.0,44926.0,87768526.0,0,-1.404911659411502,14.85592648922687,2.007016656302146,-1.939886009958288,-0.9999999932639265,11.014228136882128,0.702735277170355,-10.520425328464405,-0.01,-3.34479766936979,-0.01,-1.7830000000000001,-0.01,3.705845589355224,7.751871631951811,0,wrong
158,1.3193529,-1,20230313, 064350.csv,24550.0,24050.0,3566.0,44926.0,87590222.0,0,-5.312325710175549,11.240210392902409,-3.1480448652892146,3.077697775327925,1.0,8.754405576679341,0.5353153009801681,-10.30500036391472,-0.01,-2.234627934847624,-0.01,-17.830000000000002,-0.01,2.5747022831093584,5.399227933284414,0,wrong
159,0.52663,0.33008867179113704,20230314, 064350.csv,24050.0,25250.0,3566.0,44926.0,85807230.0,0.0,2.6409239230017376,11.014223067173637,-0.20315255151943648,0.20894212711513527,0.1961029477100057,14.177979721166034,0.8660315681156624,-10.822020278833966,-0.01,2.849866050116873,0.07800673943629044,42.792,0.9999999888469479,2.530622726884671,5.275952661548346,0,buy
160,1.2631874,-1,20230315, 064350.csv,25250.0,25600.0,3566.0,44926.0,90086430.0,0,4.274796791815415,8.754410646387832,-2.035606211844057,2.1667303382411083,0.9999999999360936,15.759855513307986,0.9165685930192173,-10.972817754018749,-0.01,6.4415271300565236,0.33961528856933265,12.481000000000002,0.7893913506315453,1.7617809783353813,3.6897578932904316,0.9999999999985046,wrong
161,0.42378783,-0.6179090322904692,20230316, 064350.csv,25600.0,25550.0,3566.0,44926.0,91334526.0,0.0,6.233735781938188,14.177984790874525,4.986992354840029,-5.046213976489798,-1.0,15.533873257287706,0.9104548385476537,-10.951275257563783,-0.01,1.18752180544839,0.014003111815676816,-1.7830000000000001,-0.01,3.542910407123638,7.456377636564932,0,buy
162,0.4277355,-0.6124005144224771,20230317, 064350.csv,25550.0,25800.0,3566.0,44926.0,91156222.0,0.0,2.1771270101390408,15.759855513307986,1.3854428463865203,-1.3962612945825819,-0.9999415727410242,16.663784537389102,0.9377637188517115,-11.058987739838624,-0.01,0.7808657155564589,0.006078960553393631,8.915000000000001,0.5483159057384916,4.069040579399896,8.541834373944253,0,buy
163,1.982182,-1,20230320, 064350.csv,25800.0,25850.0,3566.0,44926.0,92047726.0,0,0.9760821444455735,15.533868187579214,-0.19522080839396921,0.19751190819078956,0.17721040685874656,16.88976679340938,0.942308315003037,-11.080530236293594,-0.01,1.173594052636363,0.01367881304403884,1.7830000000000001,0.03129087233300798,4.040394674087705,8.434157662642663,0,wrong
164,0.98240227,-0.6295047867826192,20230321, 064350.csv,25850.0,24950.0,3566.0,44926.0,92226030.0,0.0,-2.3471749410588783,16.663784537389102,0.9779957752088496,-0.9457907102598733,-0.9885824123722267,12.822086185044359,0.8068057155758106,-10.692765300104153,-0.01,-3.2929656513187515,-0.01,-32.094,-0.01,4.426075761396239,9.21338868081283,0,buy
165,0.87206584,0.034795455492522886,20230322, 064350.csv,24950.0,25000.0,3566.0,44926.0,89016622.0,0.0,-3.099261789476472,16.88977186311787,0.1937082074140539,-0.1873417865421425,-0.16094978636864865,13.04806844106464,0.817776422937209,-10.714307796559122,-0.01,-3.2866035760186145,-0.01,1.7830000000000001,0.03129087233300798,4.520208038444353,9.380961493846229,0,buy
166,1.2186917,-1,20230323, 064350.csv,25000.0,25000.0,3566.0,44926.0,89194926.0,0,-3.2866035760186145,12.822081115335868,-3.47993728018001,3.4869077394365435,1.0,13.04806844106464,0.817776422937209,-10.714307796559122,-0.01,0.20030416341792887,0.00040113710181610696,0.0,0,3.171347263177639,6.584352436976452,0,wrong
167,0.5803095,0.021210774870876414,20230324, 064350.csv,25000.0,25100.0,3566.0,44926.0,89194926.0,0.0,0.6009035031682061,13.04806844106464,0.20030416341792887,-0.20110497651210463,-0.18308159279351977,13.500032953105196,0.838380245528461,-10.75739278946906,-0.01,0.39979852665610144,0.0015971118764092074,3.5660000000000003,0.11941036842233743,3.2746825932107373,6.778647976429233,0,buy
168,0.7617961,0.18555878485550298,20230327, 064350.csv,25100.0,25700.0,3566.0,44926.0,89551526.0,0.0,2.7985896865927105,13.04806844106464,0.0,0.0,0,16.21182002534854,0.9277939242775148,-11.015902746928688,-0.01,2.7985896865927105,0.07533247853737768,21.396,0.9897234241195524,3.2683749327085048,6.745574908802415,0,buy
169,1.6649054,-1,20230328, 064350.csv,25700.0,25550.0,3566.0,44926.0,91691126.0,0,2.198891896608558,13.500032953105196,0.39979852665610144,-0.40696263344893313,-0.5631183415917285,15.533873257287706,0.9104548385476537,-10.951275257563783,-0.01,1.791929263159625,0.03160004931426219,-5.349,-0.01,3.421571260026676,7.041140998723719,0,wrong
170,0.8515187,-0.6134140669418662,20230329, 064350.csv,25550.0,25750.0,3566.0,44926.0,91156222.0,0.0,2.588342269008347,16.21182002534854,2.3892390175461666,-2.393885064938239,-0.9999999999996403,16.43780228136882,0.9329296652892305,-11.037445243383655,-0.01,0.19445720407010814,0.0003780645577250441,7.132000000000001,0.39869575424382453,4.335265743611441,8.910311629920889,1.0,buy
171,0.5536537,0.8464444773721003,20230330, 064350.csv,25750.0,25800.0,3566.0,44926.0,91869422.0,0.0,0.3889144081402163,15.533868187579214,-0.5833759746826536,0.5890813670686333,0.8236146670021974,16.663784537389102,0.9377637188517115,-11.058987739838624,-0.01,0.9779957752088496,0.009519160561468176,1.7830000000000001,0.03129087233300798,4.110892372907528,8.433090142455463,0,buy
172,1.1848385,-1,20230331, 064350.csv,25800.0,26350.0,3566.0,44926.0,92047726.0,0,3.1295768269114967,16.437797211660328,0.7823931097100535,-0.8006147485389996,-0.9594378485671946,19.149589353612168,0.9744487163814235,-11.295955200843277,-0.01,2.328962078372497,0.05279585956433419,19.613000000000003,0.9786498751169196,4.415155325017657,9.03230804840318,0,wrong
173,1.4080641,-1,20230403, 064350.csv,26350.0,26450.0,3566.0,44926.0,94009022.0,0,2.717121699100273,16.663784537389102,0.19408416436972903,-0.19897149515063894,-0.17958771575404686,19.601553865652726,0.9785538286092456,-11.339040193753213,-0.01,2.518150203949634,0.061442169294473103,3.5660000000000003,0.11941036842233743,4.487724698725646,9.154359414813268,0,wrong
174,1.4719371,-1,20230404, 064350.csv,26450.0,27400.0,3566.0,44926.0,94365630.0,0,6.198523578952944,19.149584283903675,2.1307381346933005,-2.2156037268561954,-0.9999999999780992,23.895216730038022,0.9966867106633762,-11.748347626397617,-0.01,3.9829198520967486,0.14669352517144152,33.877,0.9999896291470768,5.361125899882552,10.918920827026936,0,wrong
175,0.9829707,-0.21920635551562503,20230405, 064350.csv,27400.0,26750.0,3566.0,44926.0,97753326.0,0.0,1.5173054347911417,19.601558935361215,0.3793338047916294,-0.38363420300897677,-0.5209144079965304,20.9574474017744,0.9876258544079967,-11.468295172483028,-0.01,1.133671231782165,0.012769868998406597,-23.179000000000002,-0.01,5.526396634501546,11.223708810612159,0,buy
176,1.2656974,-1,20230406, 064350.csv,26750.0,26550.0,3566.0,44926.0,95435422.0,0,0.3778875847064233,23.895216730038022,3.589968084778324,-3.478651644642348,-1.0,20.053518377693283,0.9820727968955374,-11.382125186663153,-0.01,-3.100764059935925,-0.01,-7.132000000000001,-0.01,6.993475926872345,14.21773826522613,0,wrong
177,0.37699157,0.9944305945268055,20230407, 064350.csv,26550.0,26300.0,3566.0,44926.0,94722222.0,0.0,-4.012753489328843,20.957442332065906,-2.3711766083539705,2.3313065314058194,0.9999999999984222,18.923607097591887,0.9721529726403386,-11.274412704388311,-0.01,-1.6814469579230236,-0.01,-8.915000000000001,-0.01,5.997702708730723,12.248773650304752,0,buy
178,0.96906567,0.9406668506947089,20230410, 064350.csv,26300.0,26200.0,3566.0,44926.0,93830726.0,0.0,-2.055102768865003,20.05351330798479,-0.7473116218839584,0.7374647599086674,0.9340772291366126,18.471642585551333,0.9670253369270937,-11.231327711478368,-0.01,-1.3176380089563355,-0.01,-3.5660000000000003,-0.01,5.7233814205211,11.681874705413655,0,buy
179,1.0255474,-1,20230411, 064350.csv,26200.0,26850.0,3566.0,44926.0,93474126.0,0,1.1294118501569779,18.923607097591887,-0.9411687998619797,0.9608416132980531,0.9901085351417653,21.409411913814953,0.9897822531670284,-11.511380165392968,-0.01,2.090253463455031,0.04275086802445294,23.179000000000002,0.9953582341313303,5.3452320463647585,10.918112818003213,0,wrong
180,1.2706527,-1,20230412, 064350.csv,26850.0,27200.0,3566.0,44926.0,95792030.0,0,3.4204147583809594,18.471642585551333,-0.38004608426455105,0.3945446882577821,0.5408266884727324,22.991287705956907,0.9949379974027968,-11.662177640577745,-0.01,3.8149594466387415,0.13544396296774985,12.481000000000002,0.7893913506315453,5.202603796225204,10.591872392894238,1.0,wrong
181,1.0931033,-1,20230413, 064350.csv,27200.0,27250.0,3566.0,44926.0,97040126.0,0,4.005707418970679,21.409416983523446,2.479727919574236,-2.51665243182822,-0.9999999999999823,23.217269961977184,0.9954399251671295,-11.683720137032712,-0.01,1.4890549871424585,0.021928836761881176,1.7830000000000001,0.03129087233300798,6.209885350103514,12.630054471910316,0,wrong
182,1.6623056,-1,20230414, 064350.csv,27250.0,28150.0,3566.0,44926.0,97218430.0,0,4.839438103566654,22.991287705956907,1.302922591785559,-1.3484080115405987,-0.9998873270099403,27.284950570342204,0.9994154599599158,-12.071485073222156,-0.01,3.4910300920260555,0.11473913175815542,32.094,0.9999663752568926,6.762686308805289,13.722603386159548,0,wrong
183,1.2711627,-1,20230417, 064350.csv,28150.0,28350.0,3566.0,44926.0,100427822.0,0,4.225983795610488,23.217275031685677,0.18374254790229766,-0.1911562428512008,-0.1669849301353583,28.188879594423323,0.9996459701505443,-12.157655059042025,-0.01,4.034827552759287,0.15023746048590192,7.132000000000001,0.39869575424382453,6.83722500309078,13.83610644489797,0,wrong
184,0.70323634,-0.6000623042041421,20230418, 064350.csv,28350.0,28400.0,3566.0,44926.0,101141022.0,0.0,4.218228992177718,27.28494550063371,3.3012176806393603,-3.330522794586377,-1.0,28.4148618504436,0.9996884789792898,-12.179197555496998,-0.01,0.8877061975913407,0.007849255372835318,1.7830000000000001,0.03129087233300798,8.232291674581695,16.666710167773196,0,buy
185,1.3736489,-1,20230419, 064350.csv,28400.0,31700.0,3566.0,44926.0,101319326.0,0,12.605375430724763,28.18887452471483,0.710161771705056,-0.794041351067154,-0.9572552259716495,43.329690747782,0.999999992980831,-13.601002321524923,-0.01,11.811334079657609,0.7521858298025139,117.67800000000001,1.0,8.55927951614065,17.283663992917166,0,wrong
186,0.84101975,0.046955081339845384,20230420, 064350.csv,31700.0,33200.0,3566.0,44926.0,113087126.0,0.0,17.099989359411456,28.4148618504436,0.17629246419914563,-0.2060751618377381,-0.1913061483220807,50.109158428390366,0.9999999999875497,-14.247277215173987,-0.01,16.893914197573718,0.9423890928607275,53.49,0.999999999999625,8.64691687251648,17.41388045803576,0,buy
187,0.588192,-0.6000000000000002,20230421, 064350.csv,33200.0,35150.0,3566.0,44926.0,118436126.0,0.0,23.75706684033804,43.329690747782,11.61456601083193,-12.878109672393036,-1.0,58.92246641318124,0.9999999999999991,-15.087434576917772,-0.01,10.878957167945005,0.6938000902865065,69.537,1.0,13.320794167563554,27.84640884441132,0,buy
188,0.710253,-0.6000000000000001,20230424, 064350.csv,35150.0,36400.0,3566.0,44926.0,125389822.0,0.0,14.820608315751166,50.109158428390366,4.729981377367394,-5.1857102610815975,-1.0,64.5720228136882,1.0,-15.625996988292002,-0.01,9.634898054669568,0.6047799597418113,44.575,0.9999999976510707,15.541074070575936,32.593341945382306,0,buy
189,0.529843,-0.6000000000000081,20230425, 064350.csv,36400.0,34400.0,3566.0,44926.0,129847326.0,0.0,3.6130867705010887,58.922461343472754,5.871262624716381,-5.7460318192627025,-1.0,55.532732572877066,0.9999999999999596,-14.764297130093226,-0.01,-2.1329450487616133,-0.01,-71.32000000000001,-0.01,18.343793063173386,38.71901633133429,0,buy
190,1.1805269,-1,20230426, 064350.csv,34400.0,34750.0,3566.0,44926.0,122715326.0,0,-1.1375692039821224,64.5720228136882,3.5549169214069067,-3.393829463403604,-1.0,57.114608365019016,0.9999999999999932,-14.915094605278007,-0.01,-4.5313986673857265,-0.01,12.481000000000002,0.7893913506315453,20.204146867494455,42.66307484845033,1.0,wrong
191,0.7338543,0.9999999999904859,20230427, 064350.csv,34750.0,32900.0,3566.0,44926.0,123963422.0,0.0,-9.612057779303056,55.532732572877066,-5.492604445316032,5.253189026430248,1.0,48.753264892268696,0.9999999999524295,-14.118022236444176,-0.01,-4.358868752872808,-0.01,-65.971,-0.01,17.095144018498686,35.32912381168248,0,buy
192,1.0175787,-1,20230428, 064350.csv,32900.0,33950.0,3566.0,44926.0,117366326.0,0,-1.3076606258618422,57.114603295310516,1.0170661160937633,-0.9936601621364112,-0.9928224888254545,53.498892268694554,0.9999999999996285,-14.57041466199852,-0.01,-2.3013207879982533,-0.01,37.443000000000005,0.999999184759349,17.650486958781304,36.38774436852497,0,wrong
193,0.83313096,0.9999999999999978,20230502, 064350.csv,33950.0,34650.0,3566.0,44926.0,121110622.0,0.0,-0.28766227508627507,48.753264892268696,-5.321808557366221,5.604775123962536,1.0,56.662643852978455,0.9999999999999886,-14.872009612368082,-0.01,5.317112848876262,0.246266853311925,24.962000000000003,0.9980325449811147,14.811070514667929,30.028459231815784,0,buy
194,0.471303,-0.6000000000004976,20230503, 064350.csv,34650.0,33550.0,3566.0,44926.0,123606830.0,0.0,1.9749276295826113,53.498887198986054,3.190264301193172,-3.1526905511536025,-1.0,51.691034220532316,0.9999999999975122,-14.398074690358783,-0.01,-1.1777629215709915,-0.01,-39.226000000000006,-0.01,16.379097317987267,33.20036491473799,0,buy
195,0.66556686,-0.5999999991751829,20230504, 064350.csv,33550.0,34200.0,3566.0,44926.0,119684222.0,0.0,0.7361071929760216,56.66264892268694,2.061097498120355,-2.0343396611980444,-0.9999999989689512,54.62880354879594,0.9999999999998905,-14.678127144273361,-0.01,-1.298232468222023,-0.01,23.179000000000002,0.9953582341313303,17.45622639478727,35.32424134905076,0,buy
196,0.9058302,0.9999999999997543,20230508, 064350.csv,34200.0,33700.0,3566.0,44926.0,122002126.0,0.0,-2.7407093928385673,51.69102915082383,-3.1734557062906634,3.1876388134935305,1.0,52.36898098859316,0.9999999999987713,-14.46270217972367,-0.01,0.4469294206549632,0.0019954654766956015,-17.830000000000002,-0.01,15.80947290717969,32.07653996284944,0,buy
197,1.291365,-1,20230509, 064350.csv,33700.0,33600.0,3566.0,44926.0,120219126.0,0,0.14897870163704618,54.62880354879594,1.9366830157445483,-1.9027186323657945,-0.9999999862426274,51.917016476552604,0.9999999999980316,-14.419617186813738,-0.01,-1.7537399307287482,-0.01,-3.5660000000000003,-0.01,16.79656632317969,34.018975401039896,0,wrong
198,0.80692756,0.999985263955851,20230510, 064350.csv,33600.0,34050.0,3566.0,44926.0,119862526.0,0.0,-0.43843498268218706,52.36898098859316,-1.4614499422739566,1.4766225336380976,0.9999815799448707,53.950856780735116,0.9999999999997714,-14.613499654908459,-0.01,1.0381875509559104,0.010720455798506445,16.047,0.9238509054454573,16.07685673695446,32.66147042405764,0,buy
199,1.3974988,-1,20230511, 064350.csv,34050.0,32900.0,3566.0,44926.0,121467230.0,0,-2.373000116470652,51.917016476552604,-0.2966250145588315,0.2904476429811478,0.3441342540628821,48.753264892268696,0.9999999999524295,-14.118022236444176,-0.01,-2.0825524734895042,-0.01,-41.009,-0.01,15.983415118649365,32.354222925312634,0,wrong
200,0.6969857,-0.5997993401612837,20230512, 064350.csv,32900.0,32750.0,3566.0,44926.0,117366326.0,0.0,-2.5288137178086836,53.9508618504436,1.3387870701139737,-1.2876921825893084,-0.9997491751786765,48.075318124207854,0.9999999999082875,-14.053394747079274,-0.01,-3.816505900397992,-0.01,-5.349,-0.01,16.6941877233011,33.719484419201336,1.0,buy
201,0.80215627,0.9999999999923713,20230515, 064350.csv,32750.0,32950.0,3566.0,44926.0,116831422.0,0.0,-3.2293516531166473,48.753264892268696,-3.3761402149369832,3.3812691630845406,1.0,48.97924714828898,0.9999999999618565,-14.139564732899146,-0.01,0.1519175099678932,0.00023076266854704652,7.132000000000001,0.39869575424382453,14.947062877297876,30.23977348031995,0,buy
202,0.837721,0.6873742816164201,20230516, 064350.csv,32950.0,31150.0,3566.0,44926.0,117544622.0,0.0,-5.317112848876262,48.07531305449937,-0.45575593803626435,0.43349857599682995,0.6092178662418315,40.84388593155894,0.9999999431147741,-13.364034860520277,-0.01,-4.883614272879432,-0.01,-64.188,-0.01,14.768016839128519,29.80794968270413,0,buy
203,1.2599189,-1,20230517, 064350.csv,31150.0,31150.0,3566.0,44926.0,111125822.0,0,-4.883614272879432,48.979242078580484,0.6104522120769873,-0.5771170568788966,-0.810869965393183,40.84388593155894,0.9999999431147741,-13.364034860520277,-0.01,-5.460731329758328,-0.01,0.0,0,15.097389874641387,30.399103944477577,0,wrong
204,0.7383153,0.9999999955369545,20230518, 064350.csv,31150.0,31400.0,3566.0,44926.0,111125822.0,0.0,-4.702295950213698,40.843880861850444,-5.460734732721332,5.504543334264545,1.0,41.97379721166033,0.999999977684772,-13.471747342795119,-0.01,0.8022473840508464,0.006415341909359995,8.915000000000001,0.5483159057384916,12.315661135575937,24.402306824032326,0,buy
205,0.90285647,0.19999999965238516,20230519, 064350.csv,31400.0,32050.0,3566.0,44926.0,112017326.0,0.0,2.8880812238221285,40.843880861850444,0.0,0.0,0,44.91156653992395,0.9999999982619258,-13.751799796709705,-0.01,2.8880812238221285,0.08002624043147244,23.179000000000002,0.9953582341313303,12.328387438261782,24.36844808430617,0,buy
206,1.2702267,-1,20230522, 064350.csv,32050.0,31650.0,3566.0,44926.0,114335230.0,0,1.6044911685782628,41.97379721166033,0.8022473840508464,-0.8086321422701361,-0.9619718919652113,43.10370849176172,0.9999999914667612,-13.579459825069954,-0.01,0.7958590263081267,0.006313898936476048,-14.264000000000001,-0.01,12.737158399744127,25.117843798436827,0,wrong
207,0.8468835,-0.6000000017327414,20230523, 064350.csv,31650.0,31550.0,3566.0,44926.0,112908830.0,0.0,0.47751541578487605,44.911571609632446,2.069237039277299,-2.0369682633455097,-0.9999999990226718,42.65174397972117,0.9999999874269807,-13.536374832160028,-0.01,-1.5594528475606337,-0.01,-3.5660000000000003,-0.01,13.703058689927346,26.981880976045495,0,buy
208,1.6135398,-1,20230524, 064350.csv,31550.0,31550.0,3566.0,44926.0,112552222.0,0,-1.5594528475606337,43.103713561470215,-1.2475594792611167,1.2436192674943094,0.9995618478845861,42.65174397972117,0.9999999874269807,-13.536374832160028,-0.01,-0.31583358006632434,-0.01,0.0,0,13.119662534271416,25.887982786828363,0,wrong
209,0.004903674,0.5095699495304137,20230525, 064350.csv,31550.0,31250.0,3566.0,44926.0,112552222.0,0.0,-1.2633236922214144,42.651738910012675,-0.3158371227476186,0.3128351270112135,0.3869624467239644,41.29585044359949,0.9999999607562107,-13.407119853430217,-0.01,-0.9504885652102009,-0.01,-10.698,-0.01,12.96841336760858,25.50877615451163,0,buy
210,0.5478165,0.19999999215124215,20230526, 064350.csv,31250.0,31250.0,3566.0,44926.0,111482430.0,0.0,-0.9504885652102009,42.651738910012675,0.0,0.0,0,41.29585044359949,0.9999999607562107,-13.407119853430217,-0.01,-0.9504885652102009,-0.01,0.0,0,12.98511985959885,25.48134366799679,1.0,buy
211,1.4413894,-1,20230530, 064350.csv,31250.0,30950.0,3566.0,44926.0,111482430.0,0,-1.9009806843262498,41.295855513307984,-0.9504850113043526,0.9413639985399783,0.9880954058308727,39.93995690747782,0.9999998819315833,-13.277864874700398,-0.01,-0.9596166857862715,-0.01,-10.698,-0.01,12.555050888203482,24.658148032364004,0,wrong
212,0.23813152,0.19999997172918224,20230531, 064350.csv,30950.0,30900.0,3566.0,44926.0,110412622.0,0.0,-1.119552202082427,41.295855513307984,0.0,0.0,0,39.71397465145754,0.9999998586459111,-13.256322378245436,-0.01,-1.119552202082427,-0.01,-1.7830000000000001,-0.01,12.624267524809351,24.736095459066544,0,buy
213,1.8206056,-1,20230601, 064350.csv,30900.0,31900.0,3566.0,44926.0,110234326.0,0,2.0791581238406804,39.93995183776933,-0.9596202737956105,0.9890635510326868,0.9924878497797628,44.23361977186312,0.9999999968191939,-13.687172307344795,-0.01,3.0682216748733673,0.08984452504119089,35.660000000000004,0.9999969983727509,12.189513661690501,23.905884127315886,0,wrong
214,1.8210849,-1,20230602, 064350.csv,31900.0,31100.0,3566.0,44926.0,113800326.0,0,0.4844591046846075,39.71397465145754,-0.16148153786258243,0.16252629984356093,0.12372384360920818,40.617903675538656,0.9999999316169595,-13.342492364065308,-0.01,0.6469854045281684,0.004177152463845091,-28.528000000000002,-0.01,12.159805138529771,23.75185255276774,0,wrong
215,1.92241,-1,20230605, 064350.csv,31100.0,31250.0,3566.0,44926.0,110947526.0,0,1.1322244579242948,44.23361977186312,3.2349270226408424,-3.169037603784703,-1.0,41.29585044359949,0.9999999607562107,-13.407119853430217,-0.01,-2.036813145860408,-0.01,5.349,0.24882603532345082,13.65394654943975,26.672485266426566,0,wrong
216,0.41988182,0.9999999946073905,20230607, 064350.csv,31250.0,31350.0,3566.0,44926.0,111482430.0,0.0,-1.723457277266499,40.617903675538656,-2.5068469487512717,2.5269902916033846,0.9999999999999863,41.74781495564005,0.9999999730370068,-13.45020484634015,-0.01,0.8035330143368857,0.0064358536558829504,3.5660000000000003,0.11941036842233743,12.458118665933709,24.42853432254367,0,buy
217,0.597195,-0.34790144034660553,20230608, 064350.csv,31350.0,31150.0,3566.0,44926.0,111839022.0,0.0,0.16070660286737715,41.295855513307984,0.48212341391010377,-0.4805812234690271,-0.6848767862119505,40.84388593155894,0.9999999431147741,-13.364034860520277,-0.01,-0.31987462060164995,-0.01,-7.132000000000001,-0.01,12.677707835903089,24.802544107663113,0,buy
218,1.028402,-1,20230609, 064350.csv,31150.0,32150.0,3566.0,44926.0,111125822.0,0,2.8788357053214573,41.74780988593156,0.31986385657363225,-0.32802298451637046,-0.4160823940766538,45.363531051964515,0.9999999988442305,-13.794884789619644,-0.01,2.550812720805087,0.06299480771489219,35.660000000000004,0.9999969983727509,12.86559239722317,25.1126787563999,0,wrong
219,0.8752978,0.8966398039182115,20230612, 064350.csv,32150.0,31250.0,3566.0,44926.0,114691822.0,0.0,-0.31884756646030044,40.843880861850444,-0.637702286058975,0.6397486797946972,0.8707997647087116,41.29585044359949,0.9999999607562107,-13.407119853430217,-0.01,0.32090111333439675,0.0010292452088196402,-32.094,-0.01,12.59948993815581,24.575337042766886,0,buy
220,1.5103385,-1,20230613, 064350.csv,31250.0,32600.0,3566.0,44926.0,111482430.0,0,4.653017549782444,45.36352598225602,3.2089751381096647,-3.2538733283226087,-1.0,47.39737135614702,0.9999999998248027,-13.988767257714365,-0.01,1.3991442214598353,0.019385678977133614,48.141000000000005,0.9999999999139041,14.12580997903298,27.554380897853033,1.0,wrong
221,1.3145105,-1,20230614, 064350.csv,32600.0,32600.0,3566.0,44926.0,116296526.0,0,1.3991442214598353,41.295855513307984,-2.798274492491714,2.9191111305270203,1.0,47.39737135614702,0.9999999998248027,-13.988767257714365,-0.01,4.318255351986855,0.1701192745952952,0.0,0,12.730559122430224,24.913520268048494,0,wrong
222,1.2068722,-1,20230615, 064350.csv,32600.0,33800.0,3566.0,44926.0,116296526.0,0,8.156707743094586,47.39737135614702,4.318255351986855,-4.477148131829843,-1.0,52.82094550063371,0.9999999999992363,-14.505787172633617,-0.01,3.6795596112647426,0.1266261591591119,42.792,0.9999999888469479,14.745421342908127,28.916736885092998,0,wrong
223,1.3878391,-1,20230616, 064350.csv,33800.0,37500.0,3566.0,44926.0,120575726.0,0,15.024868412664363,47.39737135614702,0.0,0.0,0,69.54363244613435,1.0,-16.099931910301294,-0.01,15.024868412664363,0.8953848298946028,131.942,1.0,14.787735598125735,28.935259527714834,0,wrong
224,0.55978894,-0.6000000000000001,20230619, 064350.csv,37500.0,39350.0,3566.0,44926.0,133769926.0,0.0,20.697522813364174,52.82094550063371,3.6795596112647426,-4.2835225360612625,-1.0,77.90497591888467,1.0,-16.897004279135118,-0.01,16.41400027730291,0.9324031605708583,65.971,1.0,16.61597251044963,32.538954850366444,0,buy
225,0.68374443,-0.6000000000000001,20230620, 064350.csv,39350.0,38500.0,3566.0,44926.0,140367022.0,0.0,13.900144378977242,69.54363244613435,10.942666851535275,-11.234373299758733,-1.0,74.06327756653992,1.0,-16.530781839400674,-0.01,2.665771079218508,0.06859711827571946,-30.311000000000003,-0.01,21.691886733937547,43.595442356960874,0,buy
226,1.0079716,-1,20230621, 064350.csv,38500.0,38400.0,3566.0,44926.0,137335934.0,0,2.3991939712966577,77.90497084917617,4.931673506345515,-4.812649747255201,-1.0,73.61131305449936,1.0,-16.487696846490735,-0.01,-2.4134557759585435,-0.01,-3.5660000000000003,-0.01,24.37937709832794,49.14055159177444,0,wrong
227,1.2998259,-1,20230622, 064350.csv,38400.0,36900.0,3566.0,44926.0,136979326.0,0,-6.224179921691293,74.06328770595691,-2.159401800231966,2.0696896627908083,0.9999999995008311,66.831845373891,1.0,-15.84142195284167,-0.01,-4.154490258900485,-0.01,-53.49,-0.01,23.127886008755763,46.797978668117814,0,wrong
228,0.8159499,0.4154912034907624,20230623, 064350.csv,36900.0,37050.0,3566.0,44926.0,131630326.0,0.0,-3.7650073432347284,73.61131305449936,-0.2596611022429134,0.25053538561975186,0.269364004363453,67.50979214195183,1.0,-15.90604944220658,-0.01,-3.5144719576149765,-0.01,5.349,0.24882603532345082,23.02288028015233,46.43994704702273,0,buy
