timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
76,1.722017,-1,20170222, 000660.csv,50600.0,50200.0,660.0,140322.0,33536322.0,0,0.5986517274639825,22.67026181818182,1.995505758213275,-1.9681768064028744,-0.9999999961245332,20.990261818181818,0.9877950163158894,-1.0024477808461292,-0.01,-1.369525078938892,-0.01,-2.64,-0.01,10.358962896784007,15.38624930973029,0,wrong
77,0.49603093,0.8004501229439775,20170223, 000660.csv,50200.0,47500.0,660.0,140322.0,33272322.0,0.0,-6.651978954846046,21.95026181818182,-0.5869393195452395,0.5511310443327826,0.781009546214601,14.510261818181819,0.8782124298614837,-0.9210869059980116,-0.01,-6.100847910513264,-0.01,-17.82,-0.01,10.066273730572847,14.984514082415446,0,buy
78,1.0492082,-1,20170224, 000660.csv,47500.0,46000.0,660.0,140322.0,31490322.0,0,-9.052871093019682,20.990261818181818,-0.7872061820017114,0.7216220746914743,0.926000141164646,10.910261818181818,0.6958815847015873,-0.8758864199712821,-0.01,-8.331249018328208,-0.01,-9.9,-0.01,9.636098401411807,14.432496568096933,0,wrong
79,1.6211509,-1,20170227, 000660.csv,46000.0,46700.0,660.0,140322.0,30500322.0,0,-6.942707515273505,14.510261818181819,-5.355802940353847,5.266001891240826,1.0,12.590261818181819,0.7950823169338437,-0.8969799801170879,-0.01,-1.676705624032679,-0.01,4.62,0.19220260446188975,6.053492577185757,8.557234298835871,0,wrong
80,0.72656107,0.9789364544858977,20170228, 000660.csv,46700.0,47700.0,662.0,48309.0,30963709.0,2.0,0.41917640600816974,10.910214545454545,-3.1438643275861073,3.27062227767074,1.0,15.002578181818183,0.8946822724294883,-0.9147972738318764,-0.01,3.6897986836789096,0.12728491825917765,6.62,0.35483165742522704,4.249236401016158,6.062691760064634,1.0,buy
81,1.775261,-1,20170302, 000660.csv,47700.0,47100.0,662.0,48309.0,31625709.0,0,2.3875167953216474,12.595305454545455,1.5193288697501393,-1.532322089803649,-0.9999920318238799,13.558214545454545,0.8409046890800055,-0.9010807157848237,-0.01,0.8551947055179985,0.007286900698037169,-3.9720000000000004,-0.01,5.054981906936507,7.187526985498626,0,wrong
82,1.3764119,-1,20170303, 000660.csv,47100.0,49350.0,662.0,48309.0,31228509.0,0,5.66566492405674,15.002578181818183,2.1379867637949963,-2.2118293120235046,-0.9999999999761907,18.974578181818185,0.9726857346173454,-0.9525178084612804,-0.01,3.4538356120332354,0.11244945252186112,14.895000000000001,0.8912398467333569,6.2281506383710825,8.85096512020982,0,wrong
83,1.3057374,-1,20170306, 000660.csv,49350.0,48800.0,662.0,48309.0,32718009.0,0,2.3025570746888238,13.558214545454545,-1.25594022255754,1.3012012731721003,0.9997894155434457,17.650578181818183,0.9556405316525137,-0.9399442969181457,-0.01,3.603758347860924,0.12179106114597249,-3.6410000000000005,-0.01,5.52446524390186,7.931299433181811,0,wrong
84,1.4336852,-1,20170307, 000660.csv,48800.0,48000.0,662.0,48309.0,32353909.0,0,1.907872066514607,18.974578181818185,4.769680166286517,-4.639395246913512,-1.0,15.724759999999998,0.9156415899351833,-0.9216555528554071,-0.01,-2.7315231803989053,-0.01,-5.296,-0.01,7.966178431827887,11.702607468251276,0,wrong
85,0.92515826,-1,20170308, 000660.csv,48000.0,48000.0,662.0,48309.0,31824309.0,0,-2.7315231803989053,17.650578181818183,-1.112842777199554,1.0946266928678312,0.9974989333639869,15.724759999999998,0.9156415899351833,-0.9216555528554071,-0.01,-1.636896487531074,-0.01,0.0,0,7.362596236995123,10.90780998002208,0,wrong
86,-0.18041873,0.991918537682564,20170309, 000660.csv,48000.0,49200.0,543.0,5750930.0,31814930.0,119.0,0.818448243765537,15.690654545454546,-1.665885256708857,1.2296467858322022,0.9994792060529458,18.06010909090909,0.9616758642010362,-1.5024668507677035,-0.01,2.0480950295977394,0.04107933325776747,6.516000000000001,0.3459572482414174,6.4221005954593124,9.634662432399223,0,sell
87,1.6893766,-1,20170310, 000660.csv,49200.0,51000.0,543.0,5750930.0,32466530.0,0,5.1202375739943475,15.690654545454546,0.0,0.0,0,21.614290909090908,0.9906443581854318,-2.3225256158179626,-0.01,5.1202375739943475,0.23061849575166804,9.774000000000001,0.6153074210899909,6.458600181176051,9.634662432399223,0,wrong
88,1.1163707,-1,20170313, 000660.csv,51000.0,50300.0,543.0,5750930.0,33443930.0,0,3.9255154733956665,18.06010909090909,2.0480950295977394,-2.0857746695586075,-0.9999999996426409,20.23210909090909,0.9833172892899852,-2.003613873853972,-0.01,1.8397408038370593,0.033280078757902176,-3.801,-0.01,7.61981197918893,11.354043119125677,0,wrong
89,1.7851245,-1,20170314, 000660.csv,50300.0,48800.0,543.0,5750930.0,33063830.0,0,-0.6689966559407489,21.614290909090908,3.01048495173337,-2.9029519756943496,-1.0,17.27029090909091,0.9493405494775526,-1.3202315696454185,-0.01,-3.5719486316350983,-0.01,-8.145000000000001,-0.01,9.301591646901471,13.922667262638356,0,wrong
90,0.498985,0.9797705133840359,20170315, 000660.csv,48800.0,49150.0,599.0,2933731.0,32164931.0,56.0,-3.0036840766022412,20.230658181818182,-1.1377221516729643,0.9202644823078683,0.9855119859261445,17.72574909090909,0.9568046232156006,-1.7153201679001455,-0.01,-2.083419594294373,-0.01,2.0965000000000003,0.043001181866342275,8.671240388646437,13.088174793130666,1.0,buy
91,0.39021164,0.9562279763049429,20170316, 000660.csv,49150.0,46750.0,622.0,1811172.0,32382472.0,23.0,-6.431425704126108,16.96280727272727,-2.7179847124758467,2.467150751392104,0.9999999999999394,12.326080000000001,0.781139881524957,-1.2826684811664624,-0.01,-3.9642749527340038,-0.01,-14.928,-0.01,7.101386597209723,10.8328740794242,0,buy
92,1.5195738,-1,20170317, 000660.csv,46750.0,47600.0,622.0,1811172.0,30889672.0,0,-2.3205511918442947,17.754443636363636,0.676827430954586,-0.6566767356592016,-0.8842267423039449,14.248625454545454,0.8686951123670835,-1.425736635369491,-0.01,-2.9772279275034963,-0.01,5.287000000000001,0.24385618544398013,7.5184839056707435,11.410632229926694,0,wrong
93,1.0969863,-1,20170320, 000660.csv,47600.0,47550.0,622.0,1811172.0,31418372.0,0,-3.073267538068125,12.326080000000001,-4.609901307102188,4.684161949637144,1.0,14.135534545454545,0.8644118597870698,-1.4173208615928417,-0.01,1.610894411569019,0.025616005388026775,-0.311,-0.01,4.786302662525144,7.123085611359963,0,wrong
94,2.0151947,-1,20170321, 000660.csv,47550.0,48650.0,622.0,1811172.0,31387272.0,0,3.82587422747642,14.248625454545454,1.7115753122920827,-1.7471541715804624,-0.9999997647785666,16.623534545454547,0.936924257185584,-1.6024678846791112,-0.01,2.0787200558959578,0.04229048831893012,6.8420000000000005,0.37382765858690425,5.707049577988999,8.472777436968958,0,wrong
95,0.0649609,0.2294947468980495,20170322, 000660.csv,48650.0,48450.0,624.0,1716059.0,32073659.0,2.0,1.6827733785824421,14.135487272727273,-0.09902804639272843,0.10648767157807049,0.05512073446632404,16.17766909090909,0.9269907966249513,-1.5623066077543335,-0.01,1.7892610501605126,0.03150751061199086,-1.248,-0.01,5.698439018066479,8.385255398182629,0,buy
96,0.7418047,-0.6062027402612378,20170323, 000660.csv,48450.0,49500.0,649.0,499637.0,31943687.0,25.0,3.876732275347777,16.63086181818182,2.186326623806176,-2.1567758515264446,-0.9999999999207497,18.636861818181817,0.9689862983768107,-1.654754220700319,-0.01,1.7199564238213325,0.02914922182144175,6.814500000000001,0.37147162355745034,6.888975648925859,10.13289951512817,0,buy
97,1.8878365,-1,20170324, 000660.csv,49500.0,50700.0,649.0,499637.0,32625137.0,0,4.1481301986279195,16.15886181818182,-0.40469562913443113,0.4231955847733522,0.5915854289129376,21.468861818181818,0.990039423003438,-1.7389146095217072,-0.01,4.571325783401272,0.18858057969573883,7.788,0.45476012307183444,6.68455669506415,9.808058592157552,0,wrong
98,0.73774314,-0.6017735956234572,20170327, 000660.csv,50700.0,50800.0,656.0,153088.0,33412288.0,7.0,4.774495818219105,18.636683636363635,2.1331319706457177,-2.1605565086914185,-0.9999999999269606,21.737774545454545,0.9911320215905567,-1.7130152479840923,-0.01,2.6139393095276864,0.06604478085064514,0.656,0.00429411381433209,7.886238346258847,11.56349806643357,0,buy
99,1.6421065,-1,20170328, 000660.csv,50800.0,51300.0,656.0,153088.0,33477888.0,0,3.61930058242295,21.499229090909093,2.412867054948633,-2.4412908633639017,-0.9999999999998856,22.930501818181817,0.9947947062184967,-1.735354803932399,-0.01,1.178009719059048,0.013781226310874972,3.2800000000000002,0.10199891280875806,9.244952737774383,13.563526760940421,0,wrong
100,2.7068274,-1,20170329, 000660.csv,51300.0,50900.0,656.0,153088.0,33805888.0,0,0.392669906353016,21.737774545454545,0.196334953176508,-0.19671967197741863,-0.17592451619969063,21.976319999999998,0.9920101748849642,-1.7174831591737565,-0.01,0.1959502343755974,0.0003838912384133142,-2.624,-0.01,9.406628216006697,13.732241522494446,1.0,wrong
101,1.6554754,-1,20170330, 000660.csv,50900.0,50500.0,656.0,153088.0,33543488.0,0,-0.5878507031267922,22.930501818181817,0.9797511718779871,-0.9645415901920521,-0.9904546618551947,21.022138181818182,0.9879573761771101,-1.6996115144151105,-0.01,-1.5523922933188443,-0.01,-2.624,-0.01,10.010293055158918,14.551266886123114,0,wrong
102,1.0454065,-1,20170331, 000660.csv,50500.0,51800.0,656.0,153088.0,33281088.0,0,0.9702451833242778,21.976319999999998,-0.7761961466594222,0.789857999743625,0.9558153704800763,24.12322909090909,0.9970303222024467,-1.7576943598807055,-0.01,1.7601031830679028,0.030504680590272115,8.528,0.5167725571516432,9.589149913908813,13.986780043766764,0,wrong
103,2.1411257,-1,20170403, 000660.csv,51800.0,51000.0,656.0,153088.0,34133888.0,0,0.19556702034087808,21.022138181818182,-0.7822680813635123,0.7899776830053586,0.9558571228645236,22.214865454545453,0.9928095568262806,-1.721951070363417,-0.01,0.9855447033462368,0.009665964951175998,-5.248,-0.01,9.160964978772714,13.40894558992266,0,wrong
104,0.8515222,-0.6029434404816905,20170404, 000660.csv,51000.0,50300.0,657.0,101281.0,33608281.0,1.0,-0.3942178813384947,24.123203636363634,2.5623951957339854,-2.4929428256435213,-0.999999999999968,20.539567272727272,0.9852827975914205,-1.6961556920357914,-0.01,-2.887160706982016,-0.01,-4.599,-0.01,10.671641662290893,15.642495563242345,0,buy
105,1.2627349,-1,20170405, 000660.csv,50300.0,49400.0,657.0,101281.0,33148381.0,0,-4.619457131171226,22.21193090909091,-1.539819043723742,1.4916565751118425,0.9999852636995582,18.389385454545454,0.9660102059340578,-1.6592172186015688,-0.01,-3.127800556059383,-0.01,-5.913,-0.01,9.755378226498385,14.441785913219755,0,wrong
106,1.2203861,-1,20170406, 000660.csv,49400.0,49800.0,657.0,101281.0,32557081.0,0,-2.3458504170445376,20.539567272727272,-1.36841274327598,1.3548517918024783,0.9998967251718567,19.345021818181817,0.9763004375126142,-1.6756343179056685,-0.01,-0.9909986252420594,-0.01,2.628,0.06673290159518697,8.940021247620708,13.349687604911557,0,wrong
107,0.91400534,0.9904217884494014,20170407, 000660.csv,49800.0,49000.0,658.0,51874.0,32820274.0,1.0,-2.5765964256293543,18.38936,-1.7838186426058031,1.7681699681411907,0.9999998374248014,17.43226909090909,0.9521095925478014,-1.6442801192974699,-0.01,-0.8084264574881638,-0.01,-5.264,-0.01,7.89041729722459,11.903727208750174,0,buy
108,1.4138223,-1,20170410, 000660.csv,49000.0,48850.0,658.0,51874.0,32293874.0,0,-1.111586379046225,19.34645090909091,0.8084264574881638,-0.7930290425069282,-0.9569104732954996,17.07336,0.945795763907152,-1.638669161603886,-0.01,-1.9046154215531532,-0.01,-0.9870000000000001,-0.01,8.362296639123795,12.563055938370157,0,wrong
109,0.6152806,0.9904198432115909,20170411, 000660.csv,48850.0,49000.0,658.0,51874.0,32195174.0,0.0,-1.603886670781603,17.43226909090909,-1.603886670781603,1.603886670781603,0.9999974058775383,17.43226909090909,0.9521095925478014,-1.6442801192974699,-0.01,0.0,0,0.9870000000000001,0.009694393445361715,7.458055272701076,11.310612582964879,0,buy
110,1.8322462,-1,20170412, 000660.csv,49000.0,49750.0,658.0,51874.0,32293874.0,0,1.5281536058510663,17.07336,-0.3056307211702133,0.3112525113514686,0.3839275009512577,19.226814545454545,0.9751948497413697,-1.6723349077653822,-0.01,1.8394061172025349,0.033268174869613976,4.9350000000000005,0.21615364217596245,7.313048261488024,11.049285666065906,1.0,wrong
111,0.4756983,-0.11235841218681553,20170413, 000660.csv,49750.0,49800.0,658.0,51874.0,32787374.0,0.0,1.9415953459360087,17.43226909090909,0.30656768620042246,-0.3115648330282046,-0.38452639979331904,19.34645090909091,0.9763135382391984,-1.6742052269965768,-0.01,1.630030512907804,0.026220118009943505,0.329,0.001081824405599452,7.539375870075041,11.340529320415325,0,buy
112,0.20030195,-0.6080789219646733,20170414, 000660.csv,49800.0,49200.0,658.0,51874.0,32820274.0,0.0,0.407507628226951,19.226814545454545,1.5281536058510663,-1.5112861742001662,-0.9999890254269481,17.910814545454546,0.9595614918844265,-1.6517613962222484,-0.01,-1.1037785459732152,-0.01,-3.9480000000000004,-0.01,8.440113308820765,12.66446852113107,0,buy
113,1.2994297,-1,20170417, 000660.csv,49200.0,50200.0,658.0,51874.0,32425474.0,0,0.9030915376144487,19.34645090909091,0.1003435041793832,-0.10114820222364718,-0.049868415581905357,20.30354181818182,0.9837934225485887,-1.6891677808461267,-0.01,0.8019433353908015,0.006410495668115135,6.580000000000001,0.35141615959704675,8.542805757031815,12.762292880096034,0,wrong
114,1.874764,-1,20170418, 000660.csv,50200.0,49850.0,658.0,51874.0,33083474.0,0,0.10024291692385019,17.910814545454546,-1.2029150030862021,1.218781748683197,0.999405116371926,19.466087272727272,0.9773882486611066,-1.6760755462277714,-0.01,1.3190246656070472,0.017247784883554163,-2.3030000000000004,-0.01,7.846397188539299,11.803007013159034,0,wrong
115,2.0479646,-1,20170419, 000660.csv,49850.0,51400.0,658.0,51874.0,32853174.0,0,4.464391175900775,20.30354181818182,2.029268716318534,-2.0777010719534084,-0.9999999995772367,23.174814545454545,0.9953492198169808,-1.7340554423947871,-0.01,2.3866901039473665,0.05537088225875919,10.199000000000002,0.646614591904024,9.0599224824387,13.620113449050233,0,wrong
116,0.47104043,0.9422172169357419,20170420, 000660.csv,51400.0,52000.0,658.0,51874.0,33873074.0,0.0,3.58003515592105,19.466087272727272,-0.6961179469846486,0.7260936826502249,0.9283570253117057,24.610450909090908,0.9976579834318866,-1.7564992731691156,-0.01,4.306128838571275,0.16925090052945357,3.9480000000000004,0.1443270469162523,8.672209398921337,13.063282838606387,0,buy
117,1.116485,-1,20170421, 000660.csv,52000.0,52400.0,658.0,51874.0,34267874.0,0,5.107269087607791,23.174814545454545,3.1044184650165003,-3.164723217693534,-1.0,25.567541818181816,0.9985511598602221,-1.7714618270186726,-0.01,1.942545869914257,0.03703175669639036,2.632,0.06692924033713143,10.468144030936717,15.844346323439773,0,wrong
118,0.5774014,-1,20170424, 000660.csv,52400.0,52400.0,658.0,51874.0,34531074.0,0,1.942545869914257,24.610450909090908,1.1655275219485541,-1.1744795463366695,-0.9989891978180501,25.567541818181816,0.9985511598602221,-1.7714618270186726,-0.01,0.7680663235775875,0.005881892313627568,0.0,0,11.199769857351676,16.896851848379058,0,wrong
119,1.3129573,-1,20170425, 000660.csv,52400.0,53700.0,658.0,51874.0,34531074.0,0,3.264281875204747,25.567541818181816,0.7680663235775875,-0.7870927787984199,-0.9548414303066551,28.67808727272727,0.999731947284246,-1.8200901270297152,-0.01,2.477189096406327,0.05951977658138752,8.554,0.5189139659971502,11.728806916473168,17.626928146912046,0,wrong
120,0.8478557,-1,20170426, 000660.csv,53700.0,53600.0,658.0,51874.0,35386474.0,0,2.2866360889904556,25.567541818181816,0.0,0.0,0,28.438814545454544,0.9996926925136751,-1.816349488567326,-0.01,2.2866360889904556,0.050943595137561415,-0.658,-0.01,11.770485916790262,17.61712432395306,1.0,wrong
121,0.5539936,-1,20170427, 000660.csv,53600.0,54000.0,658.0,51874.0,35320674.0,0,3.0488481186539405,28.67808727272727,2.477189096406327,-2.4910078546027665,-0.9999999999999665,29.395905454545456,0.9998233239229044,-1.8313120424168758,-0.01,0.5578402640511739,0.003107020791555226,2.632,0.06692924033713143,13.327130936363911,19.971207323551827,0,wrong
122,1.2929753,-1,20170428, 000660.csv,54000.0,55400.0,658.0,51874.0,35583874.0,0,3.1610948296233192,28.438814545454544,-0.18594675468372462,0.1921820642434291,0.16862118124207537,32.745723636363635,0.9999779638035776,-1.8836809808903183,-0.01,3.3532768938667483,0.10635319919304942,9.212000000000002,0.5719903085149309,13.25840836949624,19.775765663479657,0,wrong
123,0.82657915,-1,20170502, 000660.csv,55400.0,55900.0,658.0,51874.0,36505074.0,0,4.284742697718622,29.395905454545456,0.7451726430814996,-0.7713534585368511,-0.9489490328798496,33.94208727272727,0.9999900769763957,-1.9023841732022575,-0.01,3.513389239181771,0.11612447886913546,3.2900000000000005,0.10258870575484469,13.773548071126369,20.466856738290865,0,wrong
124,0.8436409,-1,20170504, 000660.csv,55900.0,56900.0,658.0,51874.0,36834074.0,0,5.362541470330071,32.745723636363635,2.5888131236076206,-2.6588077373153127,-0.9999999999999996,36.33481454545455,0.9999981534425321,-1.9397905578261287,-0.01,2.7037337330147584,0.07049376226238113,6.580000000000001,0.35141615959704675,15.458911397090835,23.01001434834404,0,wrong
125,1.7911952,-1,20170508, 000660.csv,56900.0,55600.0,658.0,51874.0,37492074.0,0,0.3604978310686345,33.94208727272727,0.9012445776715861,-0.8964146563429716,-0.9820074263376568,33.22426909090909,0.9999839294244914,-1.8911622578150897,-0.01,-0.535916825274337,-0.01,-8.554,-0.01,16.105948737382946,23.888195998622074,0,wrong
126,1.0468522,-1,20170510, 000660.csv,55600.0,56400.0,658.0,51874.0,36636674.0,0,0.8931947087905617,36.33481454545455,1.7863894175811235,-1.7707135144986694,-0.9999998445795407,35.138450909090906,0.9999956577040235,-1.9210873655141967,-0.01,-0.8775188057081077,-0.01,5.264,0.24201900029031997,17.319742024682913,25.64832714306343,0,wrong
127,1.8212955,-1,20170511, 000660.csv,56400.0,55300.0,658.0,51874.0,37163074.0,0,-2.808060178265945,33.22426909090909,-2.2815488948410803,2.2692558097252853,0.9999999999934241,32.50645090909091,0.9999742401507039,-1.879940342427922,-0.01,-0.5388043685406596,-0.01,-7.238,-0.01,15.692645759145389,23.454849964655367,0,wrong
128,1.0533568,-1,20170512, 000660.csv,55300.0,55600.0,658.0,51874.0,36439274.0,0,0.0,35.138450909090906,1.4368116494417589,-1.4164597901669813,-0.9999560207086423,33.22426909090909,0.9999839294244914,-1.8911622578150897,-0.01,-1.4164597901669813,-0.01,1.9740000000000002,0.038217321728737375,16.71408836645298,24.919860171622066,0,wrong
129,1.0556884,-1,20170515, 000660.csv,55600.0,55300.0,658.0,51874.0,36636674.0,0,-1.9476322114795992,32.50645090909091,-1.9476322114795992,1.9476322114795992,0.9999999942054971,32.50645090909091,0.9999742401507039,-1.879940342427922,-0.01,0.0,0,-1.9740000000000002,-0.01,15.354385626807323,23.11112203840042,0,wrong
130,1.5271498,-1,20170516, 000660.csv,55300.0,54700.0,658.0,51874.0,36439274.0,0,-1.0834463935807284,33.22426909090909,0.5417231967903642,-0.5329667120412505,-0.7583506524611903,31.070814545454546,0.9999358287434735,-1.8574965116535935,-0.01,-1.6164131056219788,-0.01,-3.9480000000000004,-0.01,15.778165153164563,23.660346867101445,1.0,wrong
131,1.2253419,-1,20170517, 000660.csv,54700.0,55700.0,658.0,51874.0,36044474.0,0,0.17960145618021986,32.50645090909091,-0.5388043685406596,0.5426961395402657,0.7706705124724644,33.46354181818182,0.9999862996107095,-1.894902896277479,-0.01,0.7222975957204856,0.005203552538807443,6.580000000000001,0.35141615959704675,15.48802927549414,23.232950895684052,0,wrong
132,1.940423,-1,20170518, 000660.csv,55700.0,54200.0,658.0,51874.0,36702474.0,0,-1.9863183882313353,31.070814545454546,-1.0834463935807284,1.073557114478249,0.9968571473060275,29.87445090909091,0.999866955669227,-1.8387933193416544,-0.01,-0.9127612737530864,-0.01,-9.870000000000001,-0.01,14.78425424438811,22.305887818830115,0,wrong
133,0.67337275,-1,20170519, 000660.csv,54200.0,56000.0,658.0,51874.0,35715474.0,0,2.373179311758024,33.46354181818182,1.8255225475061727,-1.8353409088209363,-0.999999951532931,34.18136,0.9999915694935825,-1.9061248116646468,-0.01,0.5378384029370881,0.0028885216471268294,11.844000000000001,0.7540933680465878,16.036404464665853,24.16535108950332,0,wrong
134,0.9333463,-1,20170522, 000660.csv,56000.0,55100.0,658.0,51874.0,36899874.0,0,-1.0756768058741761,29.87445090909091,-2.6891920146854407,2.733781637410221,0.9999999999999999,32.027905454545454,0.9999649195750941,-1.8724590655031506,-0.01,1.6581048315360452,0.02711862046903457,-5.922000000000001,-0.01,14.111146896278823,21.40429973549433,0,wrong
135,1.6951957,-1,20170523, 000660.csv,55100.0,55800.0,658.0,51874.0,36307674.0,0,2.947741922730747,34.18136,3.3162096630720903,-3.3043827069242107,-1.0,33.702814545454544,0.9999883335934704,-1.8986435347398682,-0.01,-0.3566407841934636,-0.01,4.606000000000001,0.19115854690581913,16.235528758084836,24.7619244737648,0,wrong
136,0.7367027,-1,20170524, 000660.csv,55800.0,55800.0,658.0,51874.0,36768274.0,0,-0.3566407841934636,32.027905454545454,-1.6048835288705863,1.6252431187853187,0.9999981624473915,33.702814545454544,0.9999883335934704,-1.8986435347398682,-0.01,1.2686023345918551,0.0159647100801813,0.0,0,15.13768181676282,23.277863017700753,0,wrong
137,1.9478927,-1,20170525, 000660.csv,55800.0,57100.0,658.0,51874.0,36768274.0,0,3.6245780988338723,33.702814545454544,1.2686023345918551,-1.2981158885054787,-0.9997807996267155,36.81336,0.9999986988144466,-1.9472718347509073,-0.01,2.3264622103283936,0.052685618039266524,8.554,0.5189139659971502,16.043207768139386,24.6059930221816,0,wrong
138,1.479789,-1,20170526, 000660.csv,57100.0,57900.0,658.0,51874.0,37623674.0,0,3.758131262838174,33.702814545454544,0.0,0.0,0,38.72754181818182,0.9999996935542063,-1.9771969424500142,-0.01,3.758131262838174,0.13171519856559077,5.264,0.24201900029031997,16.10504027831502,24.613032957419787,0,wrong
139,0.55670506,-1,20170529, 000660.csv,57900.0,57400.0,658.0,51874.0,38150074.0,0,2.863338105019561,36.81336,2.3264622103283936,-2.338668451545528,-0.9999999999986713,37.531178181818184,0.9999992369126708,-1.958493750138068,-0.01,0.5246696534740334,0.0027489970214358284,-3.2900000000000005,-0.01,17.683849429402215,27.039890632256352,0,wrong
140,-0.6593981,-0.1762199492459604,20170530, 000660.csv,57400.0,57000.0,225.0,25081408.0,37996408.0,433.0,-0.17488988449134446,38.577847272727276,1.289703924183481,-0.35648194069976313,-0.47027478557061697,37.841483636363634,0.9999993960526659,-0.6761348326521599,-0.01,-0.5313718251911076,-0.01,-0.9,-0.01,18.64511375025488,28.437307821572343,1.0,sell
141,1.1248419,-1,20170531, 000660.csv,57000.0,56400.0,225.0,25081408.0,37906408.0,0,-0.8856197086518459,38.16875636363636,-0.2952065695506153,0.29345847067377184,0.3498741828977108,37.35057454545455,0.9999991264095718,0.29103627084944605,0.0008466624883799456,-0.5921612379780741,-0.01,-1.35,-0.01,18.49185727024462,28.119190515061547,0,wrong
142,1.4597003,-1,20170601, 000660.csv,56400.0,57100.0,225.0,25081408.0,37771408.0,0,-0.17764837139342224,37.841483636363634,-0.23686449519122965,0.23700509018355398,0.2448637359741196,37.92330181818182,0.9999994323542021,-0.8373300165690907,-0.01,0.059356718790131734,3.5231580008621144e-05,1.5750000000000002,0.02450110336891964,18.393179607078377,27.870934090968994,0,wrong
143,1.5894363,-1,20170602, 000660.csv,57100.0,56100.0,225.0,25081408.0,37928908.0,0,-0.5342104691111856,37.35057454545455,-0.35614031274079044,0.35550386648731735,0.46842713392264324,37.10512,0.9999989512371243,0.7746218226002455,0.005982423295391892,-0.1787066026238683,-0.01,-2.25,-0.01,18.19857084148829,27.530585263636823,0,wrong
144,0.7339449,-0.5888983306197447,20170605, 000660.csv,56100.0,56500.0,547.0,6692598.0,37379298.0,322.0,0.059568867541289434,37.91381090909091,0.41007208415423646,-0.9249314716108983,-0.9861225649532307,36.72035636363636,0.9999986067141989,-0.5821952767038567,-0.01,-0.8653626040696089,-0.01,2.188,0.046745576676702094,18.570470479587907,27.99690487717354,0,buy
145,0.79575855,0.9999978100947506,20170607, 000660.csv,56500.0,56700.0,641.0,1418450.0,37634950.0,94.0,-0.5769084027130726,35.922,-1.444243253058867,1.605840771678696,0.9999974859685048,37.32054545454545,0.999999106599734,-0.46803291726499907,-0.01,1.0289323689656233,0.010531172973767045,1.282,0.016300918319500424,17.558634907838623,26.665277574578216,0,buy
146,0.93411285,-0.4653369954599904,20170608, 000660.csv,56700.0,58300.0,664.0,118766.0,37767566.0,23.0,3.772752019540619,36.853694545454545,0.6854626517079982,-0.5969650357714094,-0.8316712337056853,41.19987636363636,0.9999999575227893,-0.47691585993592867,-0.01,3.1757869837692096,0.09593699901461816,10.624,0.6765445089070069,18.094615604813168,27.39086388643167,0,buy
147,0.38742107,-0.1782527054937474,20170609, 000660.csv,58300.0,57500.0,664.0,118766.0,38829966.0,0.0,1.7643261020940053,37.336603636363634,0.35286522041880103,-0.3578282621220039,-0.47281583161647056,39.26824,0.9999997989971454,-0.4644452976913769,-0.01,1.4064978399720014,0.01958797474208973,-5.312,-0.01,18.408623389991288,27.772266201234647,0,buy
148,-0.5956563,-0.6000000063508083,20170612, 000660.csv,57500.0,58800.0,269.0,23109454.0,38576954.0,395.0,3.6920568299265035,41.06237818181818,2.7128780287297305,-3.3453372329688302,-1.0,41.551469090909094,0.9999999682459587,-1.3403899613387793,-0.01,0.34671959695767346,0.0012014225025579472,3.4970000000000003,0.11510836694759807,20.287610396826814,30.6761881796035,0,sell
149,0.7653491,0.9999999972158153,20170613, 000660.csv,58800.0,59300.0,575.0,5511956.0,39321956.0,306.0,0.6934391939153469,40.27074909090909,-0.5611908016244729,1.9896835440955272,0.999999997467865,44.03438545454546,0.9999999962076161,-0.07254042637799785,-0.01,2.683122738010874,0.06946117256302753,2.8750000000000004,0.07933242769057203,19.952357629550697,30.196346827686497,0,buy
150,0.54860383,-0.5999998369671338,20170614, 000660.csv,59300.0,60600.0,626.0,2512731.0,39634531.0,51.0,4.620933604352062,42.98738545454546,1.9367091009656754,-1.755327989962327,-0.9999997961500722,47.08484,0.9999999997646204,-0.18125963547995383,-0.01,2.8656056143897346,0.07883578270790537,8.138,0.484320814301905,21.39445574434391,32.35533275665325,1.0,buy
151,1.0510968,-1,20170615, 000660.csv,60600.0,60500.0,626.0,2512731.0,40448331.0,0,2.706405302479194,44.125567272727274,0.7960015595527041,-0.8110883123525792,-0.9627208560511851,46.857203636363636,0.9999999997084983,-0.16588263338120157,-0.01,1.8953169901266147,0.035284717222131,-0.626,-0.01,22.082615587088785,33.29480870978874,0,wrong
152,1.2672149,-1,20170616, 000660.csv,60500.0,62800.0,626.0,2512731.0,40385731.0,0,5.528007887869292,47.08484,2.053260072637166,-2.123170244506455,-0.9999999998373238,52.092839999999995,0.9999999999983605,-0.5195536816524964,-0.01,3.4048376433628373,0.10946172328267889,14.398000000000001,0.8741952327544267,23.631612521871375,35.616799517638086,0,wrong
