episode,timestep,reward,loss,dist_entropy
21389,7678000,27.822,0.4294063,-0.072716355
21394,7680000,-98.8262,0.22707257,-0.072716355
21400,7682000,-32.511,-0.09228751,-0.072716355
21405,7684000,-70.5383,-0.026490696,-0.072716355
21411,7686000,-23.9721,0.31399667,-0.072716355
21416,7688000,-22.9977,0.4701879,-0.072716355
21422,7690000,-0.8645,0.28273803,-0.072716355
21428,7692000,-78.8044,-0.05298437,-0.072716355
21433,7694000,-13.7091,0.009379759,-0.072716355
21439,7696000,-52.848,0.13895041,-0.072716355
21444,7698000,-15.551,0.046311006,-0.072716355
21450,7700000,13.1833,0.14815125,-0.072716355
21455,7702000,-44.5493,0.20796049,-0.072716355
21461,7704000,18.2308,0.10628217,-0.072716355
21467,7706000,-69.7761,-0.0072409194,-0.072716355
21472,7708000,-50.1522,0.71317196,-0.072716355
21478,7710000,34.9876,0.059625745,-0.072716355
21483,7712000,-91.8072,-0.10990791,-0.072716355
21489,7714000,-89.6424,-0.26818025,-0.072716355
21494,7716000,-50.2216,0.34994307,-0.072716355
21500,7718000,-57.0229,-0.11868377,-0.072716355
21506,7720000,-19.3172,0.051895663,-0.072716355
21511,7722000,-53.1176,-0.011183055,-0.072716355
21517,7724000,-114.6879,0.08097966,-0.072716355
21522,7726000,-72.0537,0.081590176,-0.072716355
21528,7728000,2.3128,0.038455304,-0.072716355
21533,7730000,-80.8901,0.10257896,-0.072716355
21539,7732000,-31.7544,0.1737345,-0.072716355
21545,7734000,-89.3195,0.24656332,-0.072716355
21550,7736000,-2.9943,0.28483126,-0.072716355
21556,7738000,-72.3457,0.334611,-0.072716355
21561,7740000,-72.6133,-0.2580759,-0.072716355
21567,7742000,-105.8691,0.39652774,-0.072716355
21572,7744000,-47.1146,0.18830031,-0.072716355
21578,7746000,-55.8427,0.6001884,-0.072716355
21584,7748000,-133.3077,0.3286683,-0.072716355
21589,7750000,-94.2764,0.50164497,-0.072716355
21595,7752000,-98.7458,0.09112063,-0.072716355
21600,7754000,-62.062,0.31744266,-0.072716355
21606,7756000,52.1172,-0.021677714,-0.072716355
21611,7758000,-78.4513,0.18382028,-0.072716355
21617,7760000,-40.8602,-0.043063946,-0.072716355
21623,7762000,-64.5598,-0.09008429,-0.072716355
21628,7764000,-34.2375,0.02656852,-0.072716355
21634,7766000,-43.7558,0.22610858,-0.072716355
21639,7768000,-59.9176,0.30350947,-0.072716355
21645,7770000,-14.5616,0.22898558,-0.072716355
21650,7772000,16.4397,0.3604209,-0.072716355
21656,7774000,-78.9622,0.72435707,-0.072716355
21662,7776000,-75.1808,0.712579,-0.072716355
21667,7778000,-18.6475,-0.09888552,-0.072716355
21673,7780000,-46.0037,0.122431256,-0.072716355
21678,7782000,-83.4696,0.18994488,-0.072716355
21684,7784000,-46.3224,0.10217003,-0.072716355
21689,7786000,-51.5669,0.30387723,-0.072716355
21695,7788000,-61.4804,0.27707386,-0.072716355
21701,7790000,-36.7936,0.34915885,-0.072716355
21706,7792000,-6.1434,0.10845267,-0.072716355
21712,7794000,-8.103,-0.13560563,-0.072716355
21717,7796000,99.6598,0.12644091,-0.072716355
21723,7798000,-34.8871,0.2515582,-0.072716355
21728,7800000,-34.3413,0.23934118,-0.072716355
21734,7802000,-70.8141,0.52787465,-0.072716355
21740,7804000,-51.4974,0.21138264,-0.072716355
21745,7806000,4.0291,0.18094955,-0.072716355
21751,7808000,-31.1318,0.22876051,-0.072716355
21756,7810000,-44.4444,0.36337665,-0.072716355
21762,7812000,1.0378,0.20101856,-0.072716355
21767,7814000,-77.5183,0.36278683,-0.072716355
21773,7816000,-1.7544,0.21615586,-0.072716355
21779,7818000,-37.2316,0.3018412,-0.072716355
21784,7820000,-63.323,0.16361868,-0.072716355
21790,7822000,-50.7287,0.25979373,-0.072716355
21795,7824000,-51.99,0.3392667,-0.072716355
21801,7826000,21.7639,0.1934511,-0.072716355
21806,7828000,-64.1926,0.15542112,-0.072716355
21812,7830000,-56.459,0.50152594,-0.072716355
21818,7832000,8.2686,0.0030670092,-0.072716355
21823,7834000,16.646,0.2785126,-0.072716355
21829,7836000,66.5355,-0.0368252,-0.072716355
21834,7838000,-70.2757,-0.06754397,-0.072716355
21840,7840000,-20.3563,-0.04871002,-0.072716355
21845,7842000,-24.6545,0.21880606,-0.072716355
21851,7844000,-47.9831,0.41705483,-0.072716355
21857,7846000,2.4845,-0.021403171,-0.072716355
21862,7848000,-53.0601,-0.17376257,-0.072716355
21868,7850000,-75.3615,-0.08670925,-0.072716355
21873,7852000,60.1916,0.11723639,-0.072716355
21879,7854000,-34.9446,0.27128932,-0.072716355
21884,7856000,-32.5768,-0.057641916,-0.072716355
21890,7858000,-79.2199,0.19506946,-0.072716355
21896,7860000,-27.6197,1.0472022,-0.072716355
21901,7862000,37.7007,-0.0702533,-0.072716355
21907,7864000,-10.695,0.13434964,-0.072716355
21912,7866000,-18.7775,0.13433267,-0.072716355
21918,7868000,-34.2992,0.0063574407,-0.072716355
21923,7870000,-21.0748,0.13939092,-0.072716355
21929,7872000,-49.1884,0.09713119,-0.072716355
21935,7874000,-83.7249,0.059392683,-0.072716355
21940,7876000,35.6164,-0.013641968,-0.072716355
21946,7878000,-15.8695,0.099947624,-0.072716355
21951,7880000,-17.3388,0.3747853,-0.072716355
21957,7882000,-30.121,0.0947852,-0.072716355
21962,7884000,-103.7697,0.44212312,-0.072716355
21968,7886000,-81.7005,0.06902574,-0.072716355
21974,7888000,-71.4379,0.18665044,-0.072716355
21979,7890000,-38.9118,0.28462565,-0.072716355
21985,7892000,-10.7758,0.13615078,-0.072716355
21990,7894000,-94.7731,0.16871467,-0.072716355
21996,7896000,-1.6119,-0.047354214,-0.072716355
22001,7898000,-55.5584,0.3577975,-0.072716355
22007,7900000,-53.0171,0.47571838,-0.072716355
22013,7902000,-29.1215,-0.44815183,-0.072716355
22018,7904000,-84.9593,0.24186885,-0.072716355
22024,7906000,-69.7961,0.66452354,-0.072716355
22030,7908000,-30.845,0.04427325,-0.072716355
22035,7910000,-6.7821,0.33532754,-0.072716355
22041,7912000,-43.3428,0.7032272,-0.072716355
22046,7914000,-18.9447,0.06616479,-0.072716355
22052,7916000,-85.1194,0.2029061,-0.072716355
22057,7918000,-18.3794,0.3584363,-0.072716355
22063,7920000,-20.1105,0.16294971,-0.072716355
22068,7922000,-60.8225,-0.06579332,-0.072716355
22074,7924000,-57.1359,0.18070292,-0.072716355
22080,7926000,-52.1844,0.3785372,-0.072716355
22085,7928000,-69.1202,0.28500852,-0.072716355
22091,7930000,21.6795,-0.19656594,-0.072716355
22096,7932000,-5.1361,0.12836003,-0.072716355
22102,7934000,-40.877,0.17479433,-0.072716355
22107,7936000,-18.6783,0.2110767,-0.072716355
22113,7938000,61.991,-0.106635265,-0.072716355
22119,7940000,-59.0686,-0.23285419,-0.072716355
22124,7942000,-38.7416,0.20826843,-0.072716355
22130,7944000,-60.5478,0.041272596,-0.072716355
22135,7946000,-69.542,0.27962095,-0.072716355
22141,7948000,-79.7591,0.28780153,-0.072716355
22146,7950000,-43.4964,0.49133062,-0.072716355
22152,7952000,-62.1992,0.1305864,-0.072716355
22158,7954000,-64.8526,-0.054162502,-0.072716355
22163,7956000,-32.5085,-0.11733471,-0.072716355
22169,7958000,-63.8802,-0.18638787,-0.072716355
22174,7960000,3.5805,0.51611125,-0.072716355
22180,7962000,-31.2879,0.20904317,-0.072716355
22185,7964000,-47.6995,0.31706387,-0.072716355
22191,7966000,-2.1611,0.1735329,-0.072716355
22197,7968000,-57.3625,0.09903233,-0.072716355
22202,7970000,-53.901,-0.06054691,-0.072716355
22208,7972000,-53.9121,0.6567298,-0.072716355
22213,7974000,-66.0606,0.044567358,-0.072716355
22219,7976000,17.9663,0.13454375,-0.072716355
22224,7978000,-22.8148,0.04743532,-0.072716355
22230,7980000,-11.1633,0.26872206,-0.072716355
22236,7982000,-9.0569,0.1722755,-0.072716355
22241,7984000,-40.5308,0.25669762,-0.072716355
22247,7986000,-44.4467,-0.050226204,-0.072716355
22252,7988000,-64.6779,0.47618768,-0.072716355
22258,7990000,-39.0486,0.08860549,-0.072716355
22263,7992000,-37.5683,0.39850652,-0.072716355
22269,7994000,-1.896,0.119087726,-0.072716355
22275,7996000,-32.5357,-0.04391507,-0.072716355
22280,7998000,-5.8287,0.25637835,-0.072716355
22286,8000000,-5.1166,0.16317703,-0.072716355
22291,8002000,-6.9145,0.12089692,-0.19049942
22297,8004000,-27.4824,-0.049651787,-0.19049942
22302,8006000,-24.3519,0.1460604,-0.19049942
22308,8008000,-71.7557,0.15201843,-0.19049942
22314,8010000,-133.9062,0.24172759,-0.19049942
22319,8012000,-33.5242,0.1833576,-0.19049942
22325,8014000,-44.0137,-0.07444085,-0.19049942
22330,8016000,-27.0086,-0.30040407,-0.19049942
22336,8018000,-33.0238,0.0025791414,-0.19049942
22341,8020000,-69.0403,0.19142091,-0.19049942
22347,8022000,-21.4346,0.039412264,-0.19049942
22353,8024000,-71.3789,-0.024867274,-0.19049942
22358,8026000,-6.286,0.05434537,-0.19049942
22364,8028000,-56.3165,0.37132743,-0.19049942
22369,8030000,-91.5785,0.087913215,-0.19049942
22375,8032000,-7.2946,0.008297075,-0.19049942
22380,8034000,8.0217,0.19551247,-0.19049942
22386,8036000,-67.9698,0.13072094,-0.19049942
22392,8038000,-56.1292,0.08354056,-0.19049942
22397,8040000,9.2761,-0.0720184,-0.19049942
22403,8042000,-49.3308,0.2510891,-0.19049942
22408,8044000,-17.3184,0.29873508,-0.19049942
22414,8046000,-61.6016,-0.2664929,-0.19049942
22419,8048000,-68.9874,0.26867276,-0.19049942
22425,8050000,-46.9678,0.082550675,-0.19049942
22431,8052000,-58.1599,0.28307462,-0.19049942
22436,8054000,-76.5617,-0.0060430393,-0.19049942
22442,8056000,-50.5033,0.050935604,-0.19049942
22447,8058000,-75.5746,-0.0022008196,-0.19049942
22453,8060000,-53.6281,0.7641176,-0.19049942
22458,8062000,-21.5393,0.42354247,-0.19049942
22464,8064000,-103.0518,0.26773703,-0.19049942
22470,8066000,-80.5988,0.012129739,-0.19049942
22475,8068000,70.6404,-0.17143774,-0.19049942
22481,8070000,15.3904,0.18874383,-0.19049942
22486,8072000,-63.4048,0.37163222,-0.19049942
22492,8074000,-29.2626,-0.061241873,-0.19049942
22497,8076000,2.7018,0.0730099,-0.19049942
22503,8078000,-53.0644,0.38672274,-0.19049942
22509,8080000,-58.5347,-0.03533329,-0.19049942
22514,8082000,-94.886,0.3351596,-0.19049942
22520,8084000,-3.107,-0.19643496,-0.19049942
22525,8086000,-61.8881,0.31889662,-0.19049942
22531,8088000,-42.4119,0.14297566,-0.19049942
22536,8090000,-60.2205,0.36838958,-0.19049942
22542,8092000,6.8278,-0.036949717,-0.19049942
22548,8094000,-43.4395,0.0021062978,-0.19049942
22553,8096000,-49.436,0.04337816,-0.19049942
22559,8098000,-3.785,-0.048166312,-0.19049942
22564,8100000,-97.3608,0.15979446,-0.19049942
22570,8102000,-16.641,0.34239304,-0.19049942
22575,8104000,-19.5924,0.21330802,-0.19049942
22581,8106000,9.426,0.19693324,-0.19049942
22587,8108000,-58.2291,-0.0546,-0.19049942
22592,8110000,10.2785,0.11252974,-0.19049942
22598,8112000,-39.2659,0.15730922,-0.19049942
22603,8114000,-23.4055,0.3009687,-0.19049942
22609,8116000,-68.9756,0.08929963,-0.19049942
22614,8118000,-7.372,0.1155474,-0.19049942
22620,8120000,-28.5141,0.13250077,-0.19049942
22626,8122000,-96.7774,0.28756848,-0.19049942
22631,8124000,-75.5499,0.0020778738,-0.19049942
22637,8126000,12.7706,-0.08510389,-0.19049942
22642,8128000,-58.199,0.3991318,-0.19049942
22648,8130000,-26.8491,-0.0045283213,-0.19049942
22653,8132000,7.9509,0.13886903,-0.19049942
22659,8134000,-44.5884,0.28395635,-0.19049942
22665,8136000,-18.5376,0.34110546,-0.19049942
22670,8138000,-23.1546,-0.06946996,-0.19049942
22676,8140000,37.5881,-0.06422005,-0.19049942
22681,8142000,0.3036,-0.02223782,-0.19049942
22687,8144000,21.5625,0.16959718,-0.19049942
22692,8146000,29.925,0.14803323,-0.19049942
22698,8148000,-72.8962,-0.1655914,-0.19049942
22704,8150000,-39.7893,0.022663072,-0.19049942
22709,8152000,30.2446,-0.08052793,-0.19049942
22715,8154000,-58.8824,0.11815001,-0.19049942
22720,8156000,-87.6126,-0.14316058,-0.19049942
22726,8158000,-45.2958,0.15082489,-0.19049942
22731,8160000,-40.0033,0.14504433,-0.19049942
22737,8162000,-20.4448,0.17004682,-0.19049942
22743,8164000,-49.973,0.46060783,-0.19049942
22748,8166000,-27.9325,0.4932841,-0.19049942
22754,8168000,-22.6909,0.12617144,-0.19049942
22759,8170000,-72.9584,-0.06857923,-0.19049942
22765,8172000,53.3742,0.30666894,-0.19049942
22770,8174000,123.2304,-0.10839675,-0.19049942
22776,8176000,-64.0443,0.10495466,-0.19049942
22782,8178000,-8.9835,0.10340549,-0.19049942
22787,8180000,-11.5113,-0.034296423,-0.19049942
22793,8182000,-63.8872,0.15475118,-0.19049942
22798,8184000,-67.5092,0.036451712,-0.19049942
22804,8186000,-94.4218,0.32178348,-0.19049942
22809,8188000,-46.6302,0.034137845,-0.19049942
22815,8190000,39.0226,0.20212802,-0.19049942
22821,8192000,-64.9435,0.37802154,-0.19049942
22826,8194000,30.8588,0.25494528,-0.19049942
22832,8196000,-17.3714,0.40113884,-0.19049942
22837,8198000,38.6749,0.5390595,-0.19049942
22843,8200000,-103.0464,-0.05921185,-0.19049942
22848,8202000,-55.5091,0.27383247,-0.19049942
22854,8204000,19.2806,0.0866567,-0.19049942
22860,8206000,22.8308,0.3110359,-0.19049942
22865,8208000,11.4961,0.31445748,-0.19049942
22871,8210000,-29.096,0.39025694,-0.19049942
22876,8212000,3.8372,0.06624766,-0.19049942
22882,8214000,-46.6792,0.22673464,-0.19049942
22887,8216000,-47.9367,0.2045276,-0.19049942
22893,8218000,-60.2338,-0.11013203,-0.19049942
22899,8220000,-24.1357,0.08785009,-0.19049942
22904,8222000,-24.4858,0.4200211,-0.19049942
22910,8224000,-12.9638,-0.011938676,-0.19049942
22915,8226000,7.6319,0.04871676,-0.19049942
22921,8228000,-9.5408,0.087082356,-0.19049942
22926,8230000,-62.6413,0.16016239,-0.19049942
22932,8232000,-30.8406,0.4387375,-0.19049942
22938,8234000,2.0252,0.3861143,-0.19049942
22943,8236000,72.8228,0.246981,-0.19049942
22949,8238000,-72.5514,0.20805815,-0.19049942
22954,8240000,-37.2026,-0.11560708,-0.19049942
22960,8242000,-77.0514,0.088544555,-0.19049942
22965,8244000,-17.0843,0.20899644,-0.19049942
22971,8246000,-56.5472,-0.099207476,-0.19049942
22977,8248000,15.833,0.088403754,-0.19049942
22982,8250000,-54.7143,0.2654632,-0.19049942
22988,8252000,-41.2935,0.17210925,-0.19049942
22993,8254000,-53.3074,0.15982968,-0.19049942
22999,8256000,93.7558,0.11533764,-0.19049942
23004,8258000,-52.9394,0.39575404,-0.19049942
23010,8260000,-48.6225,-0.03545314,-0.19049942
23016,8262000,-48.6722,0.19631042,-0.19049942
23021,8264000,-18.3856,0.3201442,-0.19049942
23027,8266000,-3.9912,0.1200277,-0.19049942
23032,8268000,-56.1874,0.4093955,-0.19049942
23038,8270000,-53.1641,0.49457604,-0.19049942
23043,8272000,-2.5246,0.26208797,-0.19049942
23049,8274000,99.6645,-0.02498196,-0.19049942
23055,8276000,-42.2253,0.1292282,-0.19049942
23060,8278000,-84.8329,0.19626057,-0.19049942
23066,8280000,-29.0877,0.20058727,-0.19049942
23071,8282000,-10.4258,0.11342853,-0.19049942
23077,8284000,42.4651,0.537248,-0.19049942
23082,8286000,7.4576,-0.14331484,-0.19049942
23088,8288000,-55.8727,-0.18930003,-0.19049942
23094,8290000,-40.5671,-0.041198455,-0.19049942
23099,8292000,-42.9734,0.14252537,-0.19049942
23105,8294000,-24.5119,-0.065103814,-0.19049942
23110,8296000,-6.8677,0.17836067,-0.19049942
23116,8298000,-26.9002,0.010424487,-0.19049942
23121,8300000,-83.9101,0.073178604,-0.19049942
23127,8302000,-39.6972,0.23248734,-0.19049942
23133,8304000,-20.1268,-0.08316476,-0.19049942
23138,8306000,-101.8861,0.2693786,-0.19049942
23144,8308000,-37.5916,-0.1481294,-0.19049942
23149,8310000,-35.4574,0.33165967,-0.19049942
23155,8312000,-27.8951,0.11633855,-0.19049942
23160,8314000,17.6757,0.23857434,-0.19049942
23166,8316000,-40.2709,0.15501964,-0.19049942
23172,8318000,-3.1265,0.48721778,-0.19049942
23177,8320000,15.6507,0.05439885,-0.19049942
23183,8322000,-73.3871,0.52619815,-0.19049942
23188,8324000,-38.2817,0.5374435,-0.19049942
23194,8326000,-81.1532,0.00875885,-0.19049942
23199,8328000,-46.8039,0.027001232,-0.19049942
23205,8330000,-15.9828,0.0052027516,-0.19049942
23211,8332000,29.0681,0.25147352,-0.19049942
23216,8334000,-46.6338,0.47012246,-0.19049942
23222,8336000,50.8788,0.1261047,-0.19049942
23227,8338000,-47.3668,0.14844476,-0.19049942
23233,8340000,-44.8538,0.067070946,-0.19049942
23238,8342000,72.1352,0.27450228,-0.19049942
23244,8344000,30.2867,0.33389693,-0.19049942
23250,8346000,-52.3811,0.20677346,-0.19049942
23255,8348000,-90.8196,0.12843037,-0.19049942
23261,8350000,-2.1559,0.37969822,-0.19049942
23266,8352000,-45.963,-0.15540084,-0.19049942
23272,8354000,-110.0161,0.2405986,-0.19049942
23277,8356000,-9.491,0.62143123,-0.19049942
23283,8358000,-86.737,-0.04972814,-0.19049942
23289,8360000,-0.4957,-0.14715807,-0.19049942
23294,8362000,-57.5763,0.2648453,-0.19049942
23300,8364000,72.1296,0.26326853,-0.19049942
23305,8366000,-89.5839,0.3068714,-0.19049942
23311,8368000,9.4108,-0.24450211,-0.19049942
23316,8370000,-89.5874,-0.005839616,-0.19049942
23322,8372000,-90.479,0.081672795,-0.19049942
23328,8374000,-18.6193,0.2530959,-0.19049942
23333,8376000,-62.5352,-0.28530806,-0.19049942
23339,8378000,-19.7416,0.046268664,-0.19049942
23344,8380000,9.4389,0.12967922,-0.19049942
23350,8382000,-30.0739,0.1542771,-0.19049942
23355,8384000,-78.3662,0.18537915,-0.19049942
23361,8386000,-68.1255,0.1596615,-0.19049942
23367,8388000,-39.533,0.642323,-0.19049942
23372,8390000,-62.0194,0.13273679,-0.19049942
23378,8392000,-32.0201,0.060992844,-0.19049942
23383,8394000,34.7389,0.19872425,-0.19049942
23389,8396000,-7.8638,-0.019478686,-0.19049942
23394,8398000,-3.4712,0.0063359253,-0.19049942
23400,8400000,-64.2492,0.21022081,-0.19049942
23406,8402000,7.4471,0.15143134,-0.19049942
23411,8404000,-72.9163,0.32168928,-0.19049942
23417,8406000,-57.6438,0.004250124,-0.19049942
23422,8408000,-27.2162,0.52580154,-0.19049942
23428,8410000,-41.6023,0.11570446,-0.19049942
23433,8412000,-68.7333,0.15626049,-0.19049942
23439,8414000,85.9877,0.22469653,-0.19049942
23445,8416000,-103.6437,0.258824,-0.19049942
23450,8418000,-40.7437,0.06317595,-0.19049942
23456,8420000,-66.277,0.14757632,-0.19049942
23461,8422000,-102.2237,0.2630593,-0.19049942
23467,8424000,-6.5533,-0.0519852,-0.19049942
23472,8426000,64.5733,0.08635753,-0.19049942
23478,8428000,-14.1786,-0.0493175,-0.19049942
23484,8430000,9.8416,0.2676546,-0.19049942
23489,8432000,-60.0557,0.25620747,-0.19049942
23495,8434000,-84.8836,0.37664658,-0.19049942
23500,8436000,9.786,0.44241184,-0.19049942
23506,8438000,23.6061,0.056958653,-0.19049942
23511,8440000,49.7266,-0.047525838,-0.19049942
23517,8442000,-36.8665,0.14696774,-0.19049942
23523,8444000,-37.0039,0.42226475,-0.19049942
23528,8446000,23.8712,-0.0689696,-0.19049942
23534,8448000,-57.9489,0.36755288,-0.19049942
23539,8450000,-19.431,0.08276495,-0.19049942
23545,8452000,-11.5075,0.14681712,-0.19049942
23550,8454000,-29.2924,0.1505047,-0.19049942
23556,8456000,-38.6076,0.034572855,-0.19049942
23562,8458000,-10.8715,0.14504977,-0.19049942
23567,8460000,-20.3392,0.3797549,-0.19049942
23573,8462000,29.3648,0.2347497,-0.19049942
23578,8464000,-35.1775,0.11429132,-0.19049942
23584,8466000,-12.4889,0.0587123,-0.19049942
23589,8468000,-22.4045,-0.05019313,-0.19049942
23595,8470000,-80.3701,0.31762382,-0.19049942
23601,8472000,-86.878,0.13178942,-0.19049942
23606,8474000,2.2856,0.22218241,-0.19049942
23612,8476000,10.487,-0.1947994,-0.19049942
23617,8478000,23.7988,-0.25964984,-0.19049942
23623,8480000,-69.8331,0.48602313,-0.19049942
23628,8482000,11.4558,-0.0077800527,-0.19049942
23634,8484000,-72.7066,-0.00036939234,-0.19049942
23640,8486000,-80.6902,0.009978157,-0.19049942
23645,8488000,-58.826,0.16803356,-0.19049942
23651,8490000,-32.2492,0.29044637,-0.19049942
23656,8492000,-33.5303,0.6854215,-0.19049942
23662,8494000,6.8334,0.033349115,-0.19049942
23667,8496000,-90.1941,0.24832593,-0.19049942
23673,8498000,-18.0508,0.025820225,-0.19049942
23679,8500000,45.7233,0.17257828,-0.19049942
23684,8502000,-58.8287,0.100669846,-0.32403076
23690,8504000,-47.1675,-0.15612274,-0.32403076
23695,8506000,-21.5729,0.24564895,-0.32403076
23701,8508000,-26.4086,0.18374398,-0.32403076
23706,8510000,77.7154,0.3552287,-0.32403076
23712,8512000,-62.004,0.2858286,-0.32403076
23718,8514000,-58.5458,0.11795594,-0.32403076
23723,8516000,-44.2839,0.45328623,-0.32403076
23729,8518000,-61.6934,0.17452732,-0.32403076
23734,8520000,2.8461,-0.06057437,-0.32403076
23740,8522000,7.4773,-0.1922131,-0.32403076
23745,8524000,-95.0034,0.24131505,-0.32403076
23751,8526000,-67.1769,0.04479295,-0.32403076
23757,8528000,59.5423,-0.25195166,-0.32403076
23762,8530000,-29.462,0.35992828,-0.32403076
23768,8532000,-12.4339,0.3975796,-0.32403076
23773,8534000,-37.7865,0.008179702,-0.32403076
23779,8536000,21.4369,0.013035491,-0.32403076
23784,8538000,-21.3209,0.38660645,-0.32403076
23790,8540000,-25.1757,-0.17821604,-0.32403076
23796,8542000,-34.8508,0.5519048,-0.32403076
23801,8544000,-31.6589,-0.010997981,-0.32403076
23807,8546000,-104.3676,0.27773368,-0.32403076
23812,8548000,82.5377,-0.008062126,-0.32403076
23818,8550000,-42.1935,0.33875647,-0.32403076
23823,8552000,6.4348,0.24832122,-0.32403076
23829,8554000,-28.0321,0.44508457,-0.32403076
23835,8556000,8.726,0.29812416,-0.32403076
23840,8558000,-4.0265,-0.077525474,-0.32403076
23846,8560000,-53.9552,0.10404877,-0.32403076
23851,8562000,23.2902,0.20890614,-0.32403076
23857,8564000,46.5191,0.10571621,-0.32403076
23862,8566000,68.1402,-0.10435874,-0.32403076
23868,8568000,-95.052,-0.08574301,-0.32403076
23874,8570000,66.2761,0.30810082,-0.32403076
23879,8572000,-33.6188,0.42589834,-0.32403076
23885,8574000,-31.327,0.59724283,-0.32403076
23890,8576000,-62.128,-0.18591164,-0.32403076
23896,8578000,-7.5869,-0.008084547,-0.32403076
23901,8580000,-34.6341,-0.06575829,-0.32403076
23907,8582000,-3.5345,0.11863135,-0.32403076
23913,8584000,-52.599,0.34484208,-0.32403076
23918,8586000,-16.5734,-0.10234713,-0.32403076
23924,8588000,-0.3315,-0.021247836,-0.32403076
23929,8590000,-27.2143,0.27871507,-0.32403076
23935,8592000,-60.7069,0.35479996,-0.32403076
23940,8594000,-52.3596,-0.07080517,-0.32403076
23946,8596000,-79.3826,0.036293726,-0.32403076
23952,8598000,-2.8606,0.21632813,-0.32403076
23957,8600000,-43.6944,0.2480176,-0.32403076
23963,8602000,-5.088,0.13943169,-0.32403076
23968,8604000,25.4726,0.01050631,-0.32403076
23974,8606000,-103.3594,0.16588278,-0.32403076
23979,8608000,-34.5293,0.19256893,-0.32403076
23985,8610000,-1.6627,-0.23815826,-0.32403076
23991,8612000,-45.573,0.18413968,-0.32403076
23996,8614000,-97.7507,0.18533808,-0.32403076
24002,8616000,-25.9727,0.3620757,-0.32403076
24007,8618000,-100.8436,0.27971464,-0.32403076
24013,8620000,-34.0968,0.017063595,-0.32403076
24018,8622000,-11.6752,0.43681082,-0.32403076
24024,8624000,-28.1332,0.30846334,-0.32403076
24030,8626000,-30.0677,-0.016221896,-0.32403076
24035,8628000,-63.2578,-0.100691706,-0.32403076
24041,8630000,-67.6948,0.20959358,-0.32403076
24046,8632000,-58.2352,0.0054740757,-0.32403076
24052,8634000,24.271,0.09881993,-0.32403076
24057,8636000,-54.2989,0.22770652,-0.32403076
24063,8638000,-3.816,-0.18037161,-0.32403076
24068,8640000,-32.5398,-0.040680587,-0.32403076
24074,8642000,-26.1895,0.24937351,-0.32403076
24080,8644000,-79.5945,0.31067163,-0.32403076
24085,8646000,-8.6894,0.5499445,-0.32403076
24091,8648000,-35.7259,-0.43788797,-0.32403076
24096,8650000,-97.4813,0.17726626,-0.32403076
24102,8652000,-60.797,0.05352217,-0.32403076
24107,8654000,-30.1823,0.42454016,-0.32403076
24113,8656000,-13.3276,0.21112587,-0.32403076
24119,8658000,-125.9662,-0.13286006,-0.32403076
24124,8660000,-64.1811,-0.28291088,-0.32403076
24130,8662000,-35.9719,0.49054468,-0.32403076
24135,8664000,-49.6939,0.29873455,-0.32403076
24141,8666000,-63.8381,0.39965704,-0.32403076
24146,8668000,3.1743,0.0024810731,-0.32403076
24152,8670000,-58.9508,0.100271136,-0.32403076
24158,8672000,35.8489,0.34397018,-0.32403076
24163,8674000,-55.2725,0.3833999,-0.32403076
24169,8676000,-67.6487,0.23276632,-0.32403076
24174,8678000,-43.7974,0.0274501,-0.32403076
24180,8680000,-12.927,0.14777833,-0.32403076
24185,8682000,-91.2357,0.01841784,-0.32403076
24191,8684000,-99.6501,-0.01867165,-0.32403076
24197,8686000,-65.8645,0.10325932,-0.32403076
24202,8688000,-5.7118,0.3106743,-0.32403076
24208,8690000,-34.4773,-0.19132039,-0.32403076
24213,8692000,-15.2563,0.19173776,-0.32403076
24219,8694000,-6.7558,0.31258863,-0.32403076
24224,8696000,-74.3205,0.19165404,-0.32403076
24230,8698000,-42.3259,0.25214204,-0.32403076
24236,8700000,46.9362,0.19179994,-0.32403076
24241,8702000,-45.8068,0.3051958,-0.32403076
24247,8704000,4.8525,-0.087523416,-0.32403076
24252,8706000,-93.1508,0.2596849,-0.32403076
24258,8708000,-21.9303,0.017887056,-0.32403076
24263,8710000,-47.4724,0.17314866,-0.32403076
24269,8712000,-64.3555,-0.005485587,-0.32403076
24275,8714000,-89.4912,0.13293746,-0.32403076
24280,8716000,-31.9217,0.09027286,-0.32403076
24286,8718000,-69.7264,0.15557282,-0.32403076
24291,8720000,-43.1941,0.21153228,-0.32403076
24297,8722000,29.1584,-0.014817104,-0.32403076
24302,8724000,-9.5705,-0.14063524,-0.32403076
24308,8726000,-44.034,-0.24314213,-0.32403076
24314,8728000,13.6249,0.24474017,-0.32403076
24319,8730000,-55.7994,0.22585553,-0.32403076
24325,8732000,-9.9766,0.053876705,-0.32403076
24330,8734000,-53.6829,0.099331245,-0.32403076
24336,8736000,-21.1168,-0.03254634,-0.32403076
24341,8738000,-45.9699,0.19751208,-0.32403076
24347,8740000,43.7958,0.24354057,-0.32403076
24353,8742000,-27.4551,0.15804008,-0.32403076
24358,8744000,-77.4846,0.20702006,-0.32403076
24364,8746000,-51.2979,0.13099833,-0.32403076
24369,8748000,-6.3096,0.532146,-0.32403076
24375,8750000,-35.2464,-0.16496864,-0.32403076
24380,8752000,-79.7813,0.21710125,-0.32403076
