timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
77,1.192892,-0.5,20170601, 083650.csv,6540.0,6690.0,7583.0,6636.0,49599456.0,3.399853478730735,12.553700000000001,0.9272398071566844,-0.9499562296842798,-0.9890244388510143,15.311150000000001,0.9040869419551518,0.9521756410256437,0.009025408776983435,2.449897249046455,0.058254268847833135,11.374500000000001,0.7257712049233046,3.728008048742597,6.541005368087796,0,wrong
78,1.3949368,-0.5,20170602, 083650.csv,6690.0,6600.0,7583.0,6636.0,50736908.0,1.0718277748148823,12.726036363636364,0.15311479199383374,-0.1545193269157763,-0.11253048893524509,13.760081818181819,0.8494407397424493,0.9395689976689994,0.008789047523042437,0.917308447899106,0.008379244667411467,-6.824700000000001,-0.01,3.8154348104690845,6.651903585572972,0,wrong
79,0.64026046,-0.5,20170605, 083650.csv,6600.0,6680.0,7583.0,6636.0,50054436.0,2.1403863784312476,15.311154545454544,2.2932751520500547,-2.289847595106099,-0.9999999999958876,15.138809090909092,0.8989192328451499,0.9507749028749046,0.008998993646142872,-0.14946121667485135,-0.01,6.066400000000001,0.30789118568057017,4.7775915270195775,8.307200497704718,0,wrong
80,0.3301735,0.9861102809240324,20170607, 083650.csv,6680.0,6750.0,7583.0,6636.0,50661076.0,0.8967397067239493,13.760081818181819,-1.3451194148449093,1.3756862576800848,0.9999222928588288,16.345195454545454,0.9308622331848466,0.9605800699300691,0.00918470127649218,2.272425964404034,0.05032855126020408,5.3081000000000005,0.2455447068187192,4.237432515718058,7.4023896625577885,1.0,buy
81,0.3456226,-0.5,20170608, 083650.csv,6750.0,6570.0,7583.0,6636.0,51191884.0,-0.4544851928808068,15.138809090909092,1.2119605143488181,-1.1920056949163653,-0.9991785076095836,13.24305909090909,0.8268827452336678,0.9353667832167822,0.008710948102751859,-1.646490887797172,-0.01,-13.649400000000002,-0.01,4.761478319217151,8.273904674603987,0,wrong
82,1.0652372,-0.5,20170609, 083650.csv,6570.0,6290.0,7583.0,6636.0,49826948.0,-5.837558602189973,16.34519090909091,1.0477629807941702,-0.9763691680792368,-0.9914897483171289,8.417513636363637,0.5076401159230148,0.8961461149961156,0.007998618040823802,-6.81392777026921,-0.01,-21.232400000000002,-0.01,5.233150630876093,9.04373616717241,0,wrong
83,1.3684863,-0.5,20170612, 083650.csv,6290.0,6290.0,7583.0,6636.0,47703708.0,-6.81392777026921,13.243063636363637,-2.6663132773155995,2.5526954748454562,0.9999999999999929,8.417513636363637,0.5076401159230148,0.8961461149961156,0.007998618040823802,-4.261232295423754,-0.01,0.0,0,4.066636765225661,7.138159410612797,0,wrong
84,0.44785458,0.9127336243553846,20170613, 083650.csv,6290.0,6330.0,7583.0,6636.0,47703708.0,-3.6524853980621086,8.417518181818181,-4.261228281531512,4.288322763157501,1.0,9.106877272727273,0.5636681217769228,0.9017490675990683,0.00809854248020836,0.6358373650953926,0.004034730064847003,3.0332000000000003,0.08789760719734763,2.2805181390029157,4.016106528285072,0,buy
85,1.2290908,-0.5,20170614, 083650.csv,6330.0,6160.0,7583.0,6636.0,48007028.0,-2.0664892548814024,8.417518181818181,0.0,0.0,0,6.177081818181819,0.3172069029524366,0.8779365190365196,0.007678096971063919,-2.0664892548814024,-0.01,-12.891100000000002,-0.01,2.296435502474681,4.020611401899559,0,wrong
86,0.2235322,-0.6142214151576021,20170615, 083650.csv,6160.0,6180.0,7583.0,6636.0,46717916.0,-1.748568476060603,9.106881818181819,0.6358415576415989,-0.6207762790448368,-0.8543889048433329,6.521763636363636,0.34644854358532107,0.880737995337995,0.007726986325427232,-2.36934475510544,-0.01,1.5166000000000002,0.022738254645976674,2.581475755504842,4.494500704202676,0,buy
87,0.9051756,0.9653765490467336,20170616, 083650.csv,6180.0,6570.0,7583.0,6636.0,46869576.0,3.790940776421319,6.177081818181819,-2.6852568336452736,2.863957956647168,1.0,13.24305909090909,0.8268827452336678,0.9353667832167822,0.008710948102751859,6.654898733068487,0.35781366211203347,29.573700000000002,0.9998409094970764,1.4867955833684585,2.6265643348176826,0,buy
88,0.5150091,-0.19617604488144444,20170619, 083650.csv,6570.0,6540.0,7583.0,6636.0,49826948.0,6.167954923331768,6.521763636363636,0.32462920649114574,-0.34353696828135316,-0.4457216285432478,12.726036363636364,0.802006289765769,0.9311645687645704,0.008633192652042654,5.824417955050415,0.28768741864319014,-2.2749,-0.01,1.6213741016299728,2.8482785516587072,0,buy
89,0.6659314,-0.6792116080563027,20170620, 083650.csv,6540.0,6360.0,7583.0,6636.0,49599456.0,2.9122089775252076,13.243063636363637,6.309790385131711,-6.108134202566083,-1.0,9.6239,0.603941959718487,0.9059512820512836,0.008173887870581154,-3.1959252250408756,-0.01,-13.649400000000002,-0.01,4.030528210941258,7.2457914980934435,0,buy
90,1.3686104,-0.5,20170621, 083650.csv,6360.0,6230.0,7583.0,6636.0,48234516.0,-5.17435264146622,12.726036363636364,-0.456564186913475,0.43492566065417293,0.6116318897923311,7.3834681818181815,0.4202486787904033,0.8877416860916849,0.007849880506809237,-4.7394269808120475,-0.01,-9.8579,-0.01,3.8644383607785167,6.8506166865956635,1.0,wrong
91,1.6955664,-0.5,20170622, 083650.csv,6230.0,6190.0,7583.0,6636.0,47248724.0,-5.3509659460781185,9.6239,-2.751925343697318,2.678377710715707,0.9999999999999998,6.694104545454546,0.3611658194613826,0.8821387334887341,0.007751488505107429,-2.6725882353624115,-0.01,-3.0332000000000003,-0.01,2.731466611640726,4.9086137570541855,0,wrong
92,1.0707147,-0.5,20170623, 083650.csv,6190.0,6450.0,7583.0,6636.0,46945404.0,1.4148996540153942,7.383463636363636,-2.043748091097255,2.1159089240109674,0.9999999998102574,11.174968181818182,0.7131509439392503,0.9185579254079261,0.008401990934658321,3.5308085780263614,0.11720837556683894,19.7158,0.9794958443018672,1.92035334602866,3.4877918381731967,0,wrong
93,0.90175045,0.8889690369376622,20170626, 083650.csv,6450.0,6580.0,7583.0,6636.0,48916988.0,5.617192963771889,6.6941,-0.6419644263832395,0.6824056082203764,0.9025471951171462,13.4154,0.8346564042197255,0.9367675213675213,0.008736943028061384,6.299598571992266,0.32756472781836854,9.8579,0.6215918576130475,1.6785129476789313,3.0214938561127465,0,buy
94,0.8624394,-0.6138275533630307,20170627, 083650.csv,6580.0,6750.0,7583.0,6636.0,49902776.0,9.045575579666968,11.174972727272728,4.1997380616854425,-4.395048036965442,-1.0,16.345195454545454,0.9308622331848466,0.9605800699300691,0.00918470127649218,4.650527542701526,0.19448549111404045,12.891100000000002,0.8102038337872225,3.305009755610917,5.98796250638613,0,buy
95,1.0726346,-0.5,20170628, 083650.csv,6750.0,7480.0,7583.0,6636.0,51191884.0,15.966821178769225,13.4154,2.0152262849871296,-2.290828484495064,-0.999999999995979,28.92608181818182,0.9997676305726572,1.0628339549339572,0.01123259810130317,13.67599269427416,0.8459268457465188,55.355900000000005,0.9999999999999508,4.112280926636839,7.429538753786871,0,wrong
96,1.0902514,-0.5,20170629, 083650.csv,7480.0,7700.0,7583.0,6636.0,56727476.0,17.01901313065229,16.34519090909091,2.583239056680935,-2.9467590209969377,-1.0,32.71758181818182,0.9999775540778184,1.0936501942501984,0.011889462541685658,14.072254109655352,0.8619698800685063,16.6826,0.9381529840331893,5.188307966754563,9.36258535416246,0,wrong
97,0.03055638,-0.5,20170630, 083650.csv,7700.0,7580.0,7583.0,6636.0,58395736.0,12.294706715619217,28.92608181818182,10.813417220589107,-10.957964710739606,-1.0,30.64949090909091,0.9999167708515766,1.076841336441337,0.011528899627688438,1.3367420048796108,0.017710091680669948,-9.0996,-0.01,9.155177951597762,17.660530644322307,0,wrong
98,1.123035,-0.5,20170703, 083650.csv,7580.0,7390.0,7583.0,6636.0,57485776.0,-1.2030678043916496,32.71758181818182,2.9408324107351436,-2.8224487161981417,-1.0,27.375013636363636,0.9994435391365243,1.0502273115773093,0.01096916912615209,-4.025516520589791,-0.01,-14.407700000000002,-0.01,10.457505755678696,20.153373817222924,0,wrong
99,0.85844177,-0.5,20170704, 083650.csv,7390.0,8100.0,7583.0,6636.0,56045004.0,5.19421486527715,30.64949090909091,-1.558264459583145,1.6651515282460059,0.9999990469972618,39.61121818181818,0.999999846641276,1.149679720279714,0.013130665258095364,6.859366393523156,0.3753158226530833,53.8393,0.9999999999997422,9.763938717323452,18.936709953143552,0,wrong
100,0.9928324,-0.5,20170705, 083650.csv,8100.0,7980.0,7583.0,6636.0,61428936.0,5.276435687325505,27.375009090909092,-2.506310430601128,2.7063846903838087,0.9999999999999999,37.543127272727276,0.9999992437274835,1.1328708624708668,0.012751959783070421,7.982820377709314,0.47125775311336204,-9.0996,-0.01,8.638578931541382,16.95330461212772,1.0,wrong
101,0.49820173,-0.5,20170706, 083650.csv,7980.0,8030.0,7583.0,6636.0,60518976.0,8.659330276789703,39.61121818181818,9.606444135502247,-9.523434450757488,-1.0,38.40483181818182,0.9999996069429499,1.1398745532245513,0.012909093530584781,-0.864104173967786,-0.01,3.7915,0.13389984311018177,12.3058228860344,25.2159666442542,0,wrong
102,1.1304417,-0.5,20170707, 083650.csv,8030.0,8400.0,7583.0,6636.0,60898124.0,3.703303602719083,37.543127272727276,-1.4813214410876332,1.5592771785552064,0.9999947470808,44.781445454545455,0.9999999980467644,1.191701864801864,0.01410116725027144,5.2625807812742895,0.2419057531039258,28.057100000000002,0.999618732223445,11.645905557649117,23.98545029919042,0,wrong
103,1.8107786,-0.5,20170710, 083650.csv,8400.0,7060.0,7583.0,6636.0,63703836.0,-11.527557901838922,38.404827272727275,0.6264944073078831,-0.5508240200738133,-0.7806387808558659,21.687763636363634,0.990937324699344,1.0040029526029528,0.010029584158464111,-12.078381921912735,-0.01,-101.6122,-0.01,11.999444452580486,24.595435824416523,0,wrong
104,0.8199545,-0.5,20170711, 083650.csv,7060.0,6470.0,7583.0,6636.0,53542616.0,-19.425028593655856,44.781445454545455,4.6072223834021555,-3.5487684630865353,-1.0,11.519649999999999,0.7347343125813528,0.9213594017094007,0.008453101385948125,-22.97379705674239,-0.01,-44.739700000000006,-0.01,14.055978857216644,28.944140368940065,0,wrong
105,1.4855053,-0.5,20170712, 083650.csv,6470.0,6230.0,7583.0,6636.0,49068644.0,-25.830642286596365,21.687763636363634,-15.950719200018035,14.075725418134056,1.0,7.3834681818181815,0.4202486787904033,0.8877416860916849,0.007849880506809237,-11.75491686846231,-0.01,-18.1992,-0.01,5.711897101941448,7.71525822743515,0,wrong
106,0.95006394,0.8287121911596719,20170713, 083650.csv,6230.0,6030.0,7583.0,6636.0,47248724.0,-14.58742695724841,11.519645454545454,-8.355908497261321,7.787732227555043,1.0,3.9366499999999998,0.14356095579835915,0.8597269230769227,0.007364055311871454,-6.799694729693366,-0.01,-15.166,-0.01,2.6648574058954537,3.528834931137563,0,buy
107,0.9412538,0.800479295191307,20170714, 083650.csv,6030.0,5830.0,7583.0,6636.0,45732124.0,-9.890466914064305,7.383463636363636,-3.7089266212451273,3.4708268831504547,1.0,0.48983181818181815,0.002396475956535027,0.83171216006216,0.006893580679297573,-6.41964003091385,-0.01,-15.166,-0.01,1.4726272681047923,1.9712877012856174,0,buy
108,0.6909516,0.9333910908439622,20170717, 083650.csv,5830.0,6410.0,7583.0,6636.0,44215524.0,2.8888441516431214,3.9366454545454546,-3.209822131916197,3.412070277785086,1.0,10.485604545454546,0.6669554542198105,0.9129549728049717,0.008300229116030011,6.300914429428207,0.3276762115631182,43.9814,0.9999999960265673,0.477642701159972,0.6459808196409704,0,buy
109,1.7628582,-0.5,20170718, 083650.csv,6410.0,6540.0,7583.0,6636.0,48613668.0,8.456488922316401,0.4898272727272728,-3.3162684505972213,3.7200760325623428,1.0,12.726036363636364,0.802006289765769,0.9311645687645704,0.008633192652042654,12.176564954878744,0.7729732304688914,9.8579,0.6215918576130475,-0.5068884328196003,-0.6924788855086952,0,wrong
110,2.0522106,-0.5,20170719, 083650.csv,6540.0,6190.0,7583.0,6636.0,49599456.0,6.174035164662981,10.485609090909092,9.947058413239658,-9.605707919740833,-1.0,6.694104545454546,0.3611658194613826,0.8821387334887341,0.007751488505107429,-3.4316727550778516,-0.01,-26.5405,-0.01,2.2904943789607044,3.2258711085816434,0.9999999990853584,wrong
111,1.4304239,-0.5,20170720, 083650.csv,6190.0,6040.0,7583.0,6636.0,46945404.0,-5.771446828492761,12.726036363636364,2.027800082890269,-1.8727902373331222,-0.999999975795236,4.10899090909091,0.15535432822596396,0.8611276612276613,0.0073879821820780345,-7.644237065825883,-0.01,-11.374500000000001,-0.01,2.9296267883265705,4.112528802529453,0,wrong
112,0.50444293,0.841131740351382,20170721, 083650.csv,6040.0,6080.0,7583.0,6636.0,45807956.0,-7.032698100559813,6.6941,-5.350969978380408,5.2558937088029545,1.0,4.798354545454545,0.20565870175690992,0.8667306138306139,0.0074840733723191555,-1.7768043917568588,-0.01,3.0332000000000003,0.08789760719734763,1.2424671189366852,1.7549471179727676,0,buy
113,0.31124145,0.8310708656450498,20170724, 083650.csv,6080.0,6040.0,7583.0,6636.0,46111276.0,-2.4229166288567883,4.10899090909091,-2.4229166288567883,2.4229166288567883,0.9999999999998213,4.10899090909091,0.15535432822596396,0.8611276612276613,0.0073879821820780345,0.0,0,-3.0332000000000003,-0.01,0.525624661184729,0.7482440088476814,0,buy
114,0.9080606,-0.6931799977895782,20170725, 083650.csv,6040.0,5890.0,7583.0,6636.0,45807956.0,-2.48308394288538,4.798354545454545,0.662155718102768,-0.6414663298071388,-0.8722136130858964,1.5238772727272727,0.02295446339569518,0.8401165889665889,0.007033109934338699,-3.124550272692519,-0.01,-11.374500000000001,-0.01,0.7241409063040076,1.0264557145855782,0,buy
115,0.8464928,0.6938974511197309,20170726, 083650.csv,5890.0,5830.0,7583.0,6636.0,44670508.0,-4.111250358805946,4.10899090909091,-0.6578000574089513,0.6349328387664142,0.8667726949105299,0.48983181818181815,0.002396475956535027,0.83171216006216,0.006893580679297573,-3.4763175200395318,-0.01,-4.5498,-0.01,0.523040096371123,0.7403111273792466,0,buy
116,1.292475,-0.5,20170727, 083650.csv,5830.0,5640.0,7583.0,6636.0,44215524.0,-6.62155718102768,1.5238818181818181,-2.483079576831588,2.3777012571147482,0.9999999999994708,-2.7846454545454544,-0.01,0.805098135198135,0.006460868327058944,-4.243855923912932,-0.01,-14.407700000000002,-0.01,-0.19432804464476833,-0.27717606186281113,0,wrong
117,1.147286,-0.5,20170728, 083650.csv,5640.0,5710.0,7583.0,6636.0,42774756.0,-3.0555775188408423,0.4898272727272728,-1.0185333016584455,0.9975718283507784,0.9930966450685386,-1.578259090909091,-0.01,0.8149033022533025,0.006618673371603601,-2.058005690490064,-0.01,5.3081000000000005,0.2455447068187192,-0.4909072967390543,-0.7009025772562886,0,wrong
118,1.5563653,-0.5,20170731, 083650.csv,5710.0,5620.0,7583.0,6636.0,43305564.0,-3.60151335083126,-2.7846454545454544,-3.258511648533217,3.246958435310526,1.0,-3.1293272727272727,-0.01,0.8022966588966587,0.006416127473448441,-0.35455491552073376,-0.01,-6.824700000000001,-0.01,-1.415078678988303,-2.0378814797445326,0,wrong
119,0.94338465,-0.8015265606939408,20170801, 083650.csv,5620.0,5610.0,7583.0,6636.0,42623096.0,-0.5318323732811007,-1.5782636363636364,1.2409375286676094,-1.2192082089406204,-0.999408200867426,-3.301668181818182,-0.01,0.8008959207459201,0.0063938147767833575,-1.751040582221721,-0.01,-0.7583000000000001,-0.01,-1.0874374211187312,-1.5602482129065494,0,buy
120,1.0847484,-0.5,20170802, 083650.csv,5610.0,5200.0,7583.0,6636.0,42547268.0,-8.930325904541967,-3.1293272727272727,-1.5759360621651297,1.4581798173595617,0.999975855209098,-10.367645454545455,-0.01,0.7434656565656557,0.005512163791174696,-7.472146087182405,-0.01,-31.090300000000003,-0.01,-1.5289839833281402,-2.2023483780355875,-0.01,wrong
