timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
76,0.4704404,0.9570226420862429,20170420, 064350.csv,20450.0,20450.0,1301.0,33392.0,26638842.0,-1.4439970014586478,11.027814345991562,-2.647327836007521,2.680050216846346,0.9999999999999998,12.400177215189874,0.7851132104312155,-0.2719990933500718,-0.01,1.2360532153876977,0.015162154788352478,0.0,0,4.524195802295126,8.879325386759225,0,buy
77,0.7425262,-0.6486823737644913,20170421, 064350.csv,20450.0,20350.0,1301.0,33392.0,26638842.0,0.7416319292326186,12.400177215189874,1.2360532153876977,-1.23001652192625,-0.9994815687955962,11.85123206751055,0.7545144063599285,-0.2699800537015715,-0.01,-0.4883845926936314,-0.01,-1.3010000000000002,-0.01,5.2359700181322815,10.230005417191252,0,buy
78,0.83131933,0.1570226420862431,20170424, 064350.csv,20350.0,20450.0,1301.0,33392.0,26508742.0,0.0,12.400177215189874,0.0,0.0,0,12.400177215189874,0.7851132104312155,-0.2719990933500718,-0.01,0.0,0,1.3010000000000002,0.016783569872677928,5.248585598848504,10.190025629046465,0,buy
79,2.4177005,-0.5,20170425, 064350.csv,20450.0,21450.0,1301.0,33392.0,26638842.0,4.8838459269363135,11.85123206751055,-0.4883845926936314,0.5147505058932786,0.7341546197828941,17.889628691983123,0.9592536146937273,-0.2921894898350601,-0.01,5.398596432829592,0.25281945861154076,13.010000000000002,0.8159597876738739,4.999459500312912,9.690820624522745,0,wrong
80,1.3729789,-0.5,20170426, 064350.csv,21450.0,21000.0,1301.0,33392.0,27939842.0,3.190079710308396,12.400177215189874,0.4907814938935993,-0.5039644504934238,-0.7191405286801402,15.41937552742616,0.907224382536012,-0.2831038114168152,-0.01,2.6861152598149722,0.06961067545295552,-5.854500000000001,-0.01,5.3088225225261985,10.228629828488838,1.0,wrong
81,1.9600024,-0.5,20170427, 064350.csv,21000.0,20950.0,1301.0,33392.0,27354392.0,2.4419229634681567,17.889628691983123,4.8838459269363135,-4.770139422244123,-1.0,15.144902953586497,0.8991056001086841,-0.28209429159256594,-0.01,-2.328216458775966,-0.01,-0.6505000000000001,-0.01,7.936487367779052,15.748212276426775,0,wrong
82,0.30913067,0.9891326616503514,20170428, 064350.csv,20950.0,21300.0,1301.0,33392.0,27289342.0,-0.6984649376327897,15.41937552742616,-2.0953948128983693,2.125292483278842,0.9999999998444946,17.066210970464134,0.9456633088737781,-0.28916093036231416,-0.01,1.4268275456460522,0.02015253603769729,4.5535000000000005,0.1872596738633785,6.672996026424815,13.335096726954333,0,buy
83,1.2716892,-0.5,20170502, 064350.csv,21300.0,21600.0,1301.0,33392.0,27744692.0,2.8536550912921044,15.144902953586497,-0.23780459094100867,0.2451737481866929,0.2595897348135332,18.71304641350211,0.9698563520844052,-0.2952180493078096,-0.01,3.0988288394787973,0.09156087710667304,3.9030000000000005,0.14129865072045455,6.551589581506142,12.989273814283596,0,wrong
84,1.1361415,-0.5,20170504, 064350.csv,21600.0,21700.0,1301.0,33392.0,28134992.0,3.5755717378601504,17.066210970464134,1.668600144334737,-1.6998976449561818,-0.9999994688705269,19.261991561181436,0.9755284286697419,-0.2972370889563045,-0.01,1.8756740929039686,0.03456985710798055,1.3010000000000002,0.016783569872677928,7.55904211690977,14.947699549534402,0,wrong
85,0.3984775,-0.601753627782084,20170508, 064350.csv,21700.0,22150.0,1301.0,33392.0,28265092.0,3.985807447420934,18.71304641350211,1.4067555696779765,-1.442533221503258,-0.9999697044728665,21.732244725738397,0.9911106789810463,-0.306322767374553,-0.01,2.543274225917676,0.0626349122397648,5.854500000000001,0.2901855651689631,8.41213488509295,16.57359518790956,0,buy
86,1.8217243,-0.5,20170510, 064350.csv,22150.0,22150.0,1301.0,33392.0,28850542.0,2.543274225917676,19.261991561181436,0.4624134956213956,-0.47199138700103616,-0.671717035879261,21.732244725738397,0.9911106789810463,-0.306322767374553,-0.01,2.07128283891664,0.04199485071377207,0.0,0,8.712829225072463,17.068603187256215,0,wrong
87,1.1524973,-0.5,20170511, 064350.csv,22150.0,21750.0,1301.0,33392.0,28850542.0,0.23014253765740442,21.732244725738397,2.07128283891664,-2.033921475328662,-0.9999999989601432,19.5364641350211,0.9780004726289715,-0.29824660878055553,-0.01,-1.8037789376712576,-0.01,-5.204000000000001,-0.01,9.98414791977596,19.547192571913527,0,wrong
88,1.8970013,-0.5,20170512, 064350.csv,21750.0,21800.0,1301.0,33392.0,28330142.0,-1.5783065704623505,21.732244725738397,0.0,0.0,0,19.81093670886076,0.9802525741497321,-0.29925612860480655,-0.01,-1.5783065704623505,-0.01,0.6505000000000001,0.004222562307890088,10.048625793171208,19.56429841395423,0,wrong
89,1.3300166,-0.5,20170515, 064350.csv,21800.0,21700.0,1301.0,33392.0,28395192.0,-2.029251304880165,19.5364641350211,-1.8037789376712576,1.7996372069345918,0.9999999072604103,19.261991561181436,0.9755284286697419,-0.2972370889563045,-0.01,-0.2296140979455733,-0.01,-1.3010000000000002,-0.01,8.902510442147106,17.500043291117127,0,wrong
90,1.7988772,-0.5,20170516, 064350.csv,21700.0,21800.0,1301.0,33392.0,28265092.0,0.2296140979455733,19.81093670886076,0.2296140979455733,-0.2296140979455733,-0.23172932757808462,19.81093670886076,0.9802525741497321,-0.29925612860480655,-0.01,0.0,0,1.3010000000000002,0.016783569872677928,9.094386888962175,17.778729254360698,1.0,wrong
91,1.2381781,-0.5,20170517, 064350.csv,21800.0,21500.0,1301.0,33392.0,28395192.0,-1.3745284765110939,19.261991561181436,-0.4581761588370313,0.4539583258814762,0.6431325334138753,18.164101265822787,0.963092693815338,-0.29319900965930756,-0.01,-0.9205701506296177,-0.01,-3.9030000000000005,-0.01,8.87876453849676,17.327010718835307,0,wrong
92,1.3753045,-0.5,20170518, 064350.csv,21500.0,21650.0,1301.0,33392.0,28004892.0,-0.23014253765740442,19.81093670886076,0.46028507531480883,-0.4571217005981425,-0.6482382734448053,18.987518987341772,0.9728195896519488,-0.29622756913205706,-0.01,-0.6872642382555469,-0.01,1.9515000000000002,0.03736746394255297,9.214603759010753,17.88710653939359,0,wrong
93,0.6580762,0.9828702908864522,20170519, 064350.csv,21650.0,21050.0,1301.0,33392.0,28200042.0,-3.4363211912777345,18.164101265822787,-1.3745284765110939,1.3457935791733924,0.9998832880691549,15.693848101265823,0.9148183021556409,-0.2841133312410644,-0.01,-2.090527612104342,-0.01,-7.806000000000001,-0.01,8.369811242381072,16.406338699384815,0,buy
94,0.762663,-0.5359147221927653,20170522, 064350.csv,21050.0,21100.0,1301.0,33392.0,27419442.0,-1.858246766314971,18.987518987341772,0.6968425373681141,-0.6791608020851043,-0.9003705001930562,15.968320675105485,0.9219083898083983,-0.28512285106531365,-0.01,-2.5374075684000754,-0.01,0.6505000000000001,0.004222562307890088,8.828062668963623,17.219560610910065,0,buy
95,1.1639477,-0.5,20170523, 064350.csv,21100.0,21400.0,1301.0,33392.0,27484492.0,-1.1533670765454889,15.693848101265823,-2.7680809837091735,2.81405003282155,1.0,17.61515611814346,0.9550829242666075,-0.2911799700108091,-0.01,1.6606829562760612,0.027201859060293154,3.9030000000000005,0.14129865072045455,7.0482894543844505,13.662125893101548,0,wrong
96,1.0270257,-0.5,20170524, 064350.csv,21400.0,21850.0,1301.0,33392.0,27874792.0,3.7958467572024257,15.968320675105485,0.2372404223251516,-0.2456628935166787,-0.26047802870240266,20.08540928270042,0.9823008145553199,-0.300265648429054,-0.01,3.550183863685747,0.1184187021312555,5.854500000000001,0.2901855651689631,7.21895495122296,13.920710914959232,0,wrong
97,0.7302224,-0.6019845104813625,20170525, 064350.csv,21850.0,22100.0,1301.0,33392.0,28460242.0,4.733578484914329,17.61515611814346,1.4200735454742988,-1.466468904329835,-0.9999786114587902,21.457772151898734,0.9899918934283487,-0.305313247550302,-0.01,3.267109580584494,0.10124072500366144,3.2525000000000004,0.1003842601035847,8.122583236730438,15.617532022324507,0,buy
98,1.1494784,-0.5,20170526, 064350.csv,22100.0,21900.0,1301.0,33392.0,28785492.0,2.3336497004174954,20.08540928270042,2.100284730375746,-2.105085234943168,-0.9999999997615637,20.359881856540085,0.9841604910248944,-0.301275168253305,-0.01,0.2285644654743273,0.0005222807126968876,-2.6020000000000003,-0.01,9.43210831329899,18.13685158621446,0,wrong
99,1.181685,-0.5,20170529, 064350.csv,21900.0,22050.0,1301.0,33392.0,28525292.0,0.9142578618973092,21.457772151898734,1.1428223273716365,-1.1402397558319344,-0.9984976631811842,21.183299578059074,0.988749264898805,-0.30430372772605097,-0.01,-0.22598189393462512,-0.01,1.9515000000000002,0.03736746394255297,10.191696968919775,19.52326347740612,0,wrong
100,0.38853592,0.9833793095867811,20170530, 064350.csv,22050.0,21900.0,1301.0,33392.0,28720442.0,-0.9039275757385005,20.359881856540085,-0.9039275757385005,0.9039275757385005,0.9831840142272527,20.359881856540085,0.9841604910248944,-0.301275168253305,-0.01,0.0,0,-1.9515000000000002,-0.01,9.65222477875868,18.595977669229285,1.0,buy
101,1.4891158,-0.5,20170531, 064350.csv,21900.0,22100.0,1301.0,33392.0,28525292.0,0.9121729586501691,21.183299578059074,0.6841297189876268,-0.6856792298976659,-0.904705199735228,21.457772151898734,0.9899918934283487,-0.305313247550302,-0.01,0.22649372875250318,0.0005128625326703551,2.6020000000000003,0.06546298177196774,10.133242233629288,19.43306123399075,0,wrong
102,0.8706588,0.9217625384738521,20170601, 064350.csv,22100.0,22100.0,1301.0,33392.0,28785492.0,0.22649372875250318,20.359881856540085,-0.6794811862575095,0.6856792298976659,0.904705199735228,21.457772151898734,0.9899918934283487,-0.305313247550302,-0.01,0.9121729586501691,0.00828607472341969,0.0,0,9.739489662814632,18.72279618316599,0,buy
103,0.6616136,-0.5903761097483121,20170602, 064350.csv,22100.0,22650.0,1301.0,33392.0,28785492.0,3.420648594938134,21.457772151898734,0.9121729586501691,-0.9348477616572572,-0.9873449848442727,24.47697046413502,0.9974993906355305,-0.3164179656170454,-0.01,2.4858008332808765,0.059921651597789505,7.155500000000001,0.4007112853012572,10.372996452119226,19.858562041846483,0,buy
104,1.148454,-0.5,20170605, 064350.csv,22650.0,22050.0,1301.0,33392.0,29501042.0,-0.22598189393462512,21.457772151898734,0.0,0.0,0,21.183299578059074,0.988749264898805,-0.30430372772605097,-0.01,-0.22598189393462512,-0.01,-7.806000000000001,-0.01,10.439472814157531,19.891575783207454,0,wrong
105,1.2513362,-0.5,20170607, 064350.csv,22050.0,22500.0,1301.0,33392.0,28720442.0,1.807855151477001,24.47697046413502,2.4858008332808765,-2.4693572096076934,-0.9999999999999426,23.653552742616032,0.9962832497212675,-0.31338940614429944,-0.01,-0.6615020581306924,-0.01,5.854500000000001,0.2901855651689631,12.054196490670943,23.023959089482204,0,wrong
106,0.77617896,0.9990391255796948,20170608, 064350.csv,22500.0,22400.0,1301.0,33392.0,29305892.0,-1.1025034302178207,21.183299578059074,-2.6460082325227696,2.687959531485343,0.9999999999999998,23.10460759493671,0.9951956278984747,-0.3113703664957974,-0.01,1.5854561012675221,0.024823413954357387,-1.3010000000000002,-0.01,10.20255168192406,19.436938856556843,0,buy
107,0.3297171,-0.6013962670536661,20170609, 064350.csv,22400.0,22250.0,1301.0,33392.0,29175792.0,0.9059749150100127,23.653552742616032,2.0384435587725287,-2.0158199932625362,-0.9999999984997757,22.281189873417723,0.9930186587307727,-0.3083418070230479,-0.01,-1.1098450782525235,-0.01,-1.9515000000000002,-0.01,11.530024612353644,21.96263075965161,0,buy
108,1.1578568,-0.5,20170612, 064350.csv,22250.0,22250.0,1301.0,33392.0,28980642.0,-1.1098450782525235,23.10460759493671,-0.44393803130100934,0.4409686343842645,0.6217752497049618,22.281189873417723,0.9930186587307727,-0.3083418070230479,-0.01,-0.6688764438682591,-0.01,0.0,0,11.254405573844158,21.392512580093147,0,wrong
109,0.77624416,0.9099700602543525,20170613, 064350.csv,22250.0,22100.0,1301.0,33392.0,28980642.0,-1.3377528877365181,22.281189873417723,-0.6688764438682591,0.6643723601415807,0.8899646019608534,21.457772151898734,0.9899918934283487,-0.305313247550302,-0.01,-0.6733805275949374,-0.01,-1.9515000000000002,-0.01,10.873443978007591,20.713401777752196,0,buy
110,0.37372595,0.19747427815867566,20170614, 064350.csv,22100.0,22000.0,1301.0,33392.0,28785492.0,-1.1223008793248956,22.281189873417723,0.0,0.0,0,20.90882700421941,0.9873713907933782,-0.30329420790179995,-0.01,-1.1223008793248956,-0.01,-1.3010000000000002,-0.01,10.925984275217242,20.72061389688543,1.0,buy
111,0.94717014,0.9238392024817762,20170615, 064350.csv,22000.0,22550.0,1301.0,33392.0,28655392.0,1.3467610551898748,21.457772151898734,-0.6733805275949374,0.6870759902217514,0.9056144303786298,23.928025316455695,0.9967382908943616,-0.3143989259685469,-0.01,2.033837045411626,0.04052107781357828,7.155500000000001,0.4007112853012572,10.540837744658257,20.036428868653097,0,buy
112,2.198625,-0.5,20170616, 064350.csv,22550.0,22500.0,1301.0,33392.0,29370942.0,1.807855151477001,20.90882700421941,-0.45196378786925023,0.46222372233495057,0.6563920141531743,23.653552742616032,0.9962832497212675,-0.31338940614429944,-0.01,2.2700788738119515,0.05022729502303169,-0.6505000000000001,-0.01,10.265189034314531,19.48512702065331,0,wrong
113,1.332151,-0.5,20170619, 064350.csv,22500.0,21600.0,1301.0,33392.0,29305892.0,-1.816063099049561,23.928025316455695,2.4970867611931467,-2.3920075852342455,-0.9999999999996237,18.71304641350211,0.9698563520844052,-0.2952180493078096,-0.01,-4.208070684283807,-0.01,-11.709000000000001,-0.01,11.884289535968792,22.616529169230926,0,wrong
114,1.0000607,-0.5,20170620, 064350.csv,21600.0,20800.0,1301.0,33392.0,28134992.0,-7.751709155259643,23.653552742616032,-0.22147740443598982,0.20476262314248483,0.18912280393024317,14.32148523206751,0.8714001189992682,-0.2790657321198182,-0.01,-7.5469465321171585,-0.01,-10.408000000000001,-0.01,11.791803131634605,22.311415746896987,0,wrong
115,1.5028408,-0.5,20170621, 064350.csv,20800.0,20550.0,1301.0,33392.0,27094192.0,-8.656791610369682,18.71304641350211,-3.995442281709084,3.801449906345028,1.0,12.949122362869197,0.8130282418905068,-0.27401813299857203,-0.01,-4.855341704024654,-0.01,-3.2525000000000004,-0.01,8.923921915323476,16.183948800734328,0,wrong
116,1.6105139,-0.5,20170622, 064350.csv,20550.0,21150.0,1301.0,33392.0,26768942.0,-2.08086073029628,14.32148523206751,-3.699307964971165,3.7614792185686,1.0,16.242793248945148,0.9285161211461336,-0.28613237088956467,-0.01,1.6806184882723205,0.027849630185247443,7.806000000000001,0.45628842187750995,6.470745594704242,11.45316625439821,0,wrong
117,0.31389177,0.9646240848698482,20170623, 064350.csv,21150.0,20600.0,1301.0,33392.0,27549542.0,-0.9603534218698975,12.949122362869197,-1.2004417773373717,1.203358916819978,0.999282948873271,13.22359493670886,0.8259886288561571,-0.27502765282282127,-0.01,0.24300549495008059,0.0005903423850842637,-7.155500000000001,-0.01,5.757537901130348,10.25927192038476,0,buy
118,0.6658141,-0.642977357913757,20170626, 064350.csv,20600.0,20450.0,1301.0,33392.0,26833992.0,-0.48601098990016117,16.242793248945148,2.916065939400967,-2.8196700990994312,-1.0,12.400177215189874,0.7851132104312155,-0.2719990933500718,-0.01,-3.3056810889995925,-0.01,-1.9515000000000002,-0.01,7.475404498982406,13.386959432703776,0,buy
119,0.42930138,0.9570226420862402,20170627, 064350.csv,20450.0,20450.0,1301.0,33392.0,26638842.0,-3.3056810889995925,13.22359493670886,-2.5973208556425367,2.5784318597384375,0.9999999999999963,12.400177215189874,0.7851132104312155,-0.2719990933500718,-0.01,-0.7272492292611551,-0.01,0.0,0,5.853508722860657,10.494784212564497,0,buy
120,0.8001269,0.9299507809743583,20170628, 064350.csv,20450.0,20950.0,1301.0,33392.0,26638842.0,1.6969148682760287,12.400177215189874,-0.7272492292611551,0.7450080951921281,0.9376620761907769,15.144902953586497,0.8991056001086841,-0.28209429159256594,-0.01,2.4419229634681567,0.05788683374735992,6.505000000000001,0.3450197850589686,5.405814131254444,9.713657018239427,1.0,buy
121,1.3676258,-0.5,20170629, 064350.csv,20950.0,20650.0,1301.0,33392.0,27289342.0,0.9767691853872628,12.400177215189874,0.0,0.0,0,13.498067510548523,0.8382944621319912,-0.27603717264706873,-0.01,0.9767691853872628,0.009495411569130696,-3.9030000000000005,-0.01,5.424838762516148,9.707955498799633,0,wrong
122,0.5923064,-0.6278026605773428,20170630, 064350.csv,20650.0,20750.0,1301.0,33392.0,26899042.0,1.465153778080894,15.144902953586497,2.4419229634681567,-2.418639574843601,-0.9999999999998017,14.047012658227848,0.8609866971124931,-0.278056212295569,-0.01,-0.9534857967627067,-0.01,1.3010000000000002,0.016783569872677928,6.85200563072354,12.28763242732975,0,buy
123,1.9798021,-0.5,20170703, 064350.csv,20750.0,20700.0,1301.0,33392.0,27029142.0,-1.1918572459533836,13.498067510548523,-1.4302286951440601,1.4336874196822473,0.9999655946363877,13.772540084388185,0.8499562864628962,-0.27704669247131974,-0.01,0.24183017372886367,0.0005846473563492216,-0.6505000000000001,-0.01,5.975943094642714,10.794195312823108,0,wrong
124,1.4951475,-0.5,20170704, 064350.csv,20700.0,20600.0,1301.0,33392.0,26964092.0,-0.24183017372886367,14.047012658227848,0.48366034745772735,-0.48016832700046025,-0.6842511346520808,13.22359493670886,0.8259886288561571,-0.27502765282282127,-0.01,-0.7219985007293239,-0.01,-1.3010000000000002,-0.01,6.271776601903991,11.284828606846006,0,wrong
125,1.2620509,-0.5,20170705, 064350.csv,20600.0,20050.0,1301.0,33392.0,26833992.0,-3.369326336736845,13.772540084388185,-0.24066616690977463,0.23311837542296132,0.23793306412609905,10.204396624472574,0.647003488557023,-0.2639229347560761,-0.01,-3.136207961313884,-0.01,-7.155500000000001,-0.01,6.146449111851456,11.005240689567117,0,wrong
126,0.96258825,0.6940103204951534,20170706, 064350.csv,20050.0,20350.0,1301.0,33392.0,26118442.0,-1.6887273637843991,13.22359493670886,-0.48249353250982824,0.4766453150158074,0.6788842990289596,11.85123206751055,0.7545144063599285,-0.2699800537015715,-0.01,-1.2120820487685917,-0.01,3.9030000000000005,0.14129865072045455,5.871574167692656,10.504989041609859,0,buy
127,0.13365984,0.933296970625773,20170707, 064350.csv,20350.0,20100.0,1301.0,33392.0,26508742.0,-2.4241640975371834,10.204396624472574,-2.6665805072909015,2.673221832297932,0.9999999999999997,10.478869198312237,0.6664848531288656,-0.2649324545803253,-0.01,0.24905773476074874,0.0006201052076871827,-3.2525000000000004,-0.01,4.209142424347249,7.528032986116561,0,buy
128,1.1376095,-0.5,20170710, 064350.csv,20100.0,20050.0,1301.0,33392.0,26183492.0,0.0,11.85123206751055,1.4943464085644926,-1.472344481680798,-0.9999803805936893,10.204396624472574,0.647003488557023,-0.2639229347560761,-0.01,-1.472344481680798,-0.01,-0.6505000000000001,-0.01,5.11563181554678,9.133507911732362,0,wrong
129,1.0155617,-0.5,20170711, 064350.csv,20050.0,19850.0,1301.0,33392.0,26118442.0,-2.4539074694679965,10.478869198312237,-1.2269537347339983,1.2117125781219529,0.9993517517673535,9.106506329113923,0.5636386415958261,-0.25988485545907913,-0.01,-1.2421948913460437,-0.01,-2.6020000000000003,-0.01,4.39465990265702,7.893347167662014,0,wrong
130,0.11387116,0.299915289424967,20170712, 064350.csv,19850.0,19650.0,1301.0,33392.0,25858242.0,-2.2359508044228784,10.204396624472574,-0.2484389782692087,0.24348892633688846,0.2565355184971725,8.008616033755274,0.4734343731361448,-0.2558467761620822,-0.01,-1.99246187808599,-0.01,-2.6020000000000003,-0.01,4.267601628296573,7.6309762635176535,1.0,buy
131,1.4691675,-0.5,20170713, 064350.csv,19650.0,19750.0,1301.0,33392.0,25598042.0,-1.4943464085644926,9.106506329113923,-0.996230939042995,0.9912186243941689,0.992646447923104,8.557561181434599,0.5192070378887084,-0.25786581581058066,-0.01,-0.5031277841703238,-0.01,1.3010000000000002,0.016783569872677928,3.7045083618567967,6.653715048354748,0,wrong
132,0.78015876,0.8896243748745196,20170714, 064350.csv,19750.0,19650.0,1301.0,33392.0,25728142.0,-1.0062555683406476,8.008616033755274,-1.0062555683406476,1.0062555683406476,0.9936718753091133,8.008616033755274,0.4734343731361448,-0.2558467761620822,-0.01,0.0,0,-1.3010000000000002,-0.01,3.1141372644624123,5.618248705963616,0,buy
133,0.3930732,-0.5050392633923925,20170717, 064350.csv,19650.0,19300.0,1301.0,33392.0,25598042.0,-1.7788469915003653,8.557561181434599,0.508241997571533,-0.496676829846703,-0.7087109968090672,6.087308016877637,0.30964767027430695,-0.24878013739233573,-0.01,-2.2755238213470683,-0.01,-4.5535000000000005,-0.01,3.41056185162274,6.131284753512539,0,buy
134,0.03772539,0.683965773428151,20170718, 064350.csv,19300.0,19750.0,1301.0,33392.0,25142692.0,0.0,8.008616033755274,-0.5056719602993485,0.508241997571533,0.7251554573130117,8.557561181434599,0.5192070378887084,-0.25786581581058066,-0.01,0.508241997571533,0.0025797659507327264,5.854500000000001,0.2901855651689631,3.131845833651245,5.627444638522447,0,buy
135,1.0402057,-0.5,20170719, 064350.csv,19750.0,19650.0,1301.0,33392.0,25728142.0,0.0,6.087308016877637,-1.7788469915003653,1.8110630317549132,0.9999999245462933,8.008616033755274,0.4734343731361448,-0.2558467761620822,-0.01,1.8110630317549132,0.032267422754979624,-1.3010000000000002,-0.01,2.084680486860043,3.7679188394140173,0,wrong
136,0.8432682,-0.6916767830992805,20170720, 064350.csv,19650.0,19800.0,1301.0,33392.0,25598042.0,2.5872329025070187,8.557561181434599,2.328509612256317,-2.334396922357344,-0.9999999999985318,8.832033755274262,0.5416160844977249,-0.2588753356348299,-0.01,0.25283598014967423,0.0006390560452310678,1.9515000000000002,0.03736746394255297,3.434488582743811,6.2192337221843665,0,buy
137,0.4916681,0.683965773428151,20170721, 064350.csv,19800.0,19750.0,1301.0,33392.0,25793192.0,0.0,8.008616033755274,-0.5056719602993485,0.508241997571533,0.7251554573130117,8.557561181434599,0.5192070378887084,-0.25786581581058066,-0.01,0.508241997571533,0.0025797659507327264,-0.6505000000000001,-0.01,3.1562972419128963,5.7124647837182945,0,buy
138,0.25555104,-0.6635791469956271,20170724, 064350.csv,19750.0,19600.0,1301.0,33392.0,25728142.0,-0.2541209987857665,8.832033755274262,0.7623629963572995,-0.7546723293141446,-0.9420196792348255,7.734143459915612,0.450182981961167,-0.25483725633783205,-0.01,-1.008793328099911,-0.01,-1.9515000000000002,-0.01,3.615848626755905,6.5239231333380365,0,buy
139,1.1733642,-0.5,20170725, 064350.csv,19600.0,19650.0,1301.0,33392.0,25532992.0,-0.7565949960749332,8.557561181434599,-0.25219833202497777,0.2509230357755847,0.2700738026084144,8.008616033755274,0.4734343731361448,-0.2558467761620822,-0.01,-0.5056719602993485,-0.01,0.6505000000000001,0.004222562307890088,3.484925339457463,6.263410946179302,0,wrong
140,0.59592354,0.8396318592084896,20170726, 064350.csv,19650.0,19550.0,1301.0,33392.0,25598042.0,-1.011343920598697,7.734143459915612,-0.7585079404490227,0.756575501762393,0.9428475173840124,7.459670886075949,0.42676922650639815,-0.2538277365135828,-0.01,-0.254768418836304,-0.01,-1.3010000000000002,-0.01,3.0207125999067763,5.441967455668083,1.0,buy
141,1.9615716,-0.5,20170727, 064350.csv,19550.0,19300.0,1301.0,33392.0,25467942.0,-1.528610513017824,8.008616033755274,0.254768418836304,-0.25023647848254127,-0.2688169760547019,6.087308016877637,0.30964767027430695,-0.24878013739233573,-0.01,-1.7788469915003653,-0.01,-3.2525000000000004,-0.01,3.199434432048846,5.743823264334525,0,wrong
142,1.5289105,-0.5,20170728, 064350.csv,19300.0,18750.0,1301.0,33392.0,25142692.0,-4.574177978143798,7.459670886075949,-0.508241997571533,0.48747163964184903,0.6952132713449504,3.0681097046413504,0.0898382714647803,-0.23767541932559189,-0.01,-4.086706338501949,-0.01,-7.155500000000001,-0.01,2.8976749025234247,5.2010605736361555,0,wrong
143,0.4992888,0.8241921958836425,20170731, 064350.csv,18750.0,18850.0,1301.0,33392.0,24427142.0,-3.575868046189205,6.087308016877637,-1.277095730781859,1.247358433932888,0.9995817851714306,3.6170548523206754,0.12263383873249001,-0.23969445897409036,-0.01,-2.328509612256317,-0.01,1.3010000000000002,0.016783569872677928,2.1424272527522596,3.8660184083171147,0,buy
144,1.1473953,-0.5,20170801, 064350.csv,18850.0,18450.0,1301.0,33392.0,24557242.0,-4.398295934261932,3.0681097046413504,-2.8459561927577206,2.800483140608053,1.0,1.4212742616033756,0.0199975479873864,-0.23161830038009557,-0.01,-1.5978127936538788,-0.01,-5.204000000000001,-0.01,0.44706113006587594,0.8032078052811373,0,wrong
145,0.86202455,-0.5872398105305152,20170802, 064350.csv,18450.0,18150.0,1301.0,33392.0,24036842.0,-3.1956255873077577,3.6170548523206754,0.532604264551293,-0.5128527507727156,-0.731549763163144,-0.22556118143459916,-0.01,-0.22556118143459916,-0.01,-3.7084783380804733,-0.01,-3.9030000000000005,-0.01,0.7584768087711719,1.3583823829569428,0,buy
146,1.6246477,-0.5,20170803, 064350.csv,18150.0,18400.0,1301.0,33392.0,23646542.0,-2.3840217887660184,1.4212742616033756,-2.1191304789031276,2.113395555918958,0.9999999997999,1.146801687763713,0.013065437472289276,-0.23060878055584633,-0.01,-0.2706262328470604,-0.01,3.2525000000000004,0.1003842601035847,-0.45813760527304387,-0.8234942897914068,0,wrong
147,0.38484722,0.844074734853014,20170804, 064350.csv,18400.0,19100.0,1301.0,33392.0,23971792.0,3.5181410270117848,-0.22556118143459916,-1.623757397082362,1.7086274366392642,0.9999995422939111,4.989417721518987,0.22037550508942505,-0.2447420580953379,-0.01,5.226768463651049,0.23905263244478092,9.107000000000001,0.5636778751666647,-1.3699022458462415,-2.4756025489102003,0,buy
148,0.5440049,-0.7923318002921154,20170807, 064350.csv,19100.0,18550.0,1301.0,33392.0,24882492.0,2.2007446162741258,1.146801687763713,1.3754653851713288,-1.3866627987779618,-0.9999332241178033,1.9702194092827006,0.038073895010636294,-0.23363734002859426,-0.01,0.8140818174961638,0.0066053799883938336,-7.155500000000001,-0.01,-0.630516756003584,-1.137757736033484,0,buy
149,0.5933948,-0.7943307867217765,20170808, 064350.csv,18550.0,18500.0,1301.0,33392.0,24166942.0,0.5427212116641092,4.989417721518987,3.7990484816487644,-3.6798667998150068,-1.0,1.695746835443038,0.028346066391117808,-0.2326278202043448,-0.01,-3.1371455881508976,-0.01,-0.6505000000000001,-0.01,1.4674680365917676,2.6773809539394002,0,buy
150,0.5779258,0.8211426065532446,20170809, 064350.csv,18500.0,18800.0,1301.0,33392.0,24101892.0,-1.5685727940754488,1.9702194092827006,-2.875716789138323,2.914419529669882,1.0,3.3425822784810126,0.10571303276622257,-0.23868493914984157,-0.01,1.3458467355944332,0.01794997930837805,3.9030000000000005,0.14129865072045455,-0.20047510092753942,-0.36426410146718713,-0.01,buy
151,1.4573047,-0.5,20170810, 064350.csv,18800.0,18600.0,1301.0,33392.0,24492192.0,0.2691693471188866,1.695746835443038,-0.2691693471188866,0.2706223007733203,0.30662350769764346,2.2446919831223626,0.04913807950590676,-0.23464685985284417,-0.01,0.5397916478922069,0.0029095093810626027,-2.6020000000000003,-0.01,-0.3424656274322157,-0.6199457002424258,0,wrong
