timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
77,1.2904613,-0.5,20190626, 035720.csv,129500.0,131500.0,625.0,107580.0,81045084.0,4.3591243860133675,25.83987057010786,3.56655124339347,-3.593845313663784,-1.0,26.802896764252697,0.9992413368976667,2.1583470012195214,0.04551620914356824,0.7652790723495837,0.005839404598754205,12.500000000000002,0.7903886128489024,11.52122512996741,20.028410165447113,0,wrong
78,0.9674133,-0.5,20190627, 035720.csv,131500.0,131500.0,625.0,107580.0,82295084.0,0.7652790723495837,24.87686286594761,-0.7652643790854315,0.7770674072962391,0.9511582000990798,26.802896764252697,0.9992413368976667,2.1583470012195214,0.04551620914356824,1.5423464796458228,0.02350761468543283,0.0,0,11.110244207167066,19.44719550731502,0,wrong
79,0.8823525,-0.5,20190628, 035720.csv,131500.0,129500.0,625.0,107580.0,82295084.0,-4.935524528545125e-06,26.802902927580895,1.5423514151703515,-1.5189241903027202,-0.9999902247167881,24.876856702619417,0.9979472604128584,2.1280415367426393,0.044275519537067765,-1.5189291258272488,-0.01,-12.500000000000002,-0.01,12.089271035098083,21.0741782104826,0,wrong
80,0.9501986,-0.5,20190701, 035720.csv,129500.0,131500.0,625.0,107580.0,81045084.0,-4.860557648862719e-06,26.802902927580895,0.0,0.0,0,26.802896764252697,0.9992413368976667,2.1583470012195214,0.04551620914356824,-4.860557648862719e-06,-0.01,12.500000000000002,0.7903886128489024,12.157049120816604,21.064145635705273,1.0,wrong
81,0.94482434,-0.5,20190702, 035720.csv,131500.0,131000.0,625.0,107580.0,82295084.0,-0.3797359268750488,24.87686286594761,-1.5189242652695998,1.5364945527282838,0.9999925259800139,26.32138674884438,0.9990201920783464,2.1507706351003044,0.04520454362519999,1.156758625853235,0.013291778846317825,-3.1250000000000004,-0.01,11.253872512880912,19.728993392812992,0,wrong
82,1.0160016,-0.5,20190703, 035720.csv,131000.0,132500.0,625.0,107580.0,81982580.0,2.3135221872309986,26.802902927580895,1.5423514151703515,-1.5540649151538477,-0.9999943031023463,27.76591679506934,0.9995514369715631,2.1734997334579695,0.04614252017734477,0.759457272077151,0.005751151924230369,9.375,0.5847631713181587,12.256961755810357,21.40453197338394,0,wrong
83,1.2919898,-0.5,20190704, 035720.csv,132500.0,133500.0,625.0,107580.0,82920076.0,1.518919404711951,26.32138674884438,-0.3797359268750488,0.38697328614993687,0.5270386569364424,28.72893682588598,0.9997396589645038,2.188652465696407,0.046772797570048485,1.9058926908618878,0.03567245922283646,6.250000000000001,0.32336615383827116,12.092980499571315,21.12928439434558,0,wrong
84,1.3018491,-0.5,20190705, 035720.csv,133500.0,128000.0,625.0,107580.0,83545084.0,-2.2870712290342654,27.765910631741143,1.143530735431844,-1.104744282567533,-0.9977622841637259,23.43232665639445,0.9958752065175928,2.1053124383849706,0.043355475830808676,-3.3918155116017985,-0.01,-34.375,-0.01,12.855641029902342,22.351559996350982,0,wrong
85,1.7060187,-0.5,20190708, 035720.csv,128000.0,131000.0,625.0,107580.0,80107580.0,-1.1306019545857628,28.728942989214172,0.7537475001831885,-0.7396505189170468,-0.9351328826883061,26.32138674884438,0.9990201920783464,2.1507706351003044,0.04520454362519999,-1.8702524735028097,-0.01,18.75,0.9702707836138412,13.403533340761355,23.17466081423539,0,wrong
86,0.64281845,-0.5,20190709, 035720.csv,131000.0,131000.0,625.0,107580.0,81982580.0,-1.8702524735028097,23.43232665639445,-4.11454969630529,4.210854948324792,1.0,26.32138674884438,0.9990201920783464,2.1507706351003044,0.04520454362519999,2.340602474821983,0.053310577991938723,0.0,0,10.566552017277587,17.60195452555861,0,wrong
87,0.8526183,-0.5,20190710, 035720.csv,131000.0,130500.0,625.0,107580.0,81982580.0,1.9505020623516525,26.32138674884438,2.340602474821983,-2.33168060052403,-0.9999999999984358,25.839876733436057,0.9987404393332354,2.1431942689810803,0.044893872827113324,-0.3811785381723776,-0.01,-3.1250000000000004,-0.01,11.949723024860567,19.905320975312733,0,wrong
88,1.0374248,-0.5,20190711, 035720.csv,130500.0,131500.0,625.0,107580.0,81670076.0,0.3811785381723776,26.32138674884438,0.0,0.0,0,26.802896764252697,0.9992413368976667,2.1583470012195214,0.04551620914356824,0.3811785381723776,0.00145191572863701,6.250000000000001,0.32336615383827116,12.023410485431526,19.91738023258184,0,wrong
89,0.6677798,-0.5,20190712, 035720.csv,131500.0,133000.0,625.0,107580.0,82295084.0,1.5247141526895105,25.83987057010786,-0.38118341725766625,0.38847618155237273,0.5297866345120585,28.24742681047766,0.9996574768167162,2.181076099577183,0.046457163603151,1.9131903342418832,0.03594118281008474,9.375,0.5847631713181587,11.838184760640562,19.620992700653925,0,wrong
90,0.6774262,-0.5,20190715, 035720.csv,133000.0,133000.0,625.0,107580.0,83232580.0,1.9131903342418832,26.802902927580895,0.765283970104301,-0.7740019958473323,-0.949983155879607,28.24742681047766,0.9996574768167162,2.181076099577183,0.046457163603151,1.139188338394551,0.012893656031089606,0.0,0,12.365858516498978,20.389015334927347,1.0,wrong
91,1.754842,-0.5,20190716, 035720.csv,133000.0,131000.0,625.0,107580.0,83232580.0,-0.3797359268750488,28.24742681047766,1.139188338394551,-1.1220798284457643,-0.9981550732552572,26.32138674884438,0.9990201920783464,2.1507706351003044,0.04520454362519999,-1.5018157553208131,-0.01,-12.500000000000002,-0.01,13.137579669251826,21.564069250449784,0,wrong
92,1.142227,-0.5,20190717, 035720.csv,131000.0,131500.0,625.0,107580.0,81982580.0,-1.12636181649061,28.24742681047766,0.0,0.0,0,26.802896764252697,0.9992413368976667,2.1583470012195214,0.04551620914356824,-1.12636181649061,-0.01,3.1250000000000004,0.09303938211261642,13.220694246688177,21.58589651871309,0,wrong
93,0.9458269,-0.5,20190718, 035720.csv,131500.0,135000.0,625.0,107580.0,82295084.0,1.5018157553208131,26.32138674884438,-1.5018157553208131,1.5476125500582079,0.9999937035402408,30.17346687211094,0.9998888223327971,2.2113815640540686,0.04772563217727155,3.049428305379021,0.08879750608528969,21.875000000000004,0.991647181481919,12.318307932814664,20.33161010481737,0,wrong
94,0.37915325,-0.5,20190719, 035720.csv,135000.0,134000.0,625.0,107580.0,84482580.0,2.2870712290342654,26.802902927580895,0.38118341725766625,-0.3884207580049144,-0.5296853904747324,29.210446841294296,0.9998030384540849,2.1962288318156205,0.04708942102556346,1.898650471029351,0.03540671818808849,-6.250000000000001,-0.01,12.63138863656464,20.738674676235007,0,wrong
95,0.38512635,-0.5,20190722, 035720.csv,134000.0,136000.0,625.0,107580.0,83857580.0,3.417574736298951,30.17346687211094,2.658112603664151,-2.677777253788355,-0.9999999999999998,31.13648690292758,0.9999383975038643,2.2265342962925097,0.04836578857743168,0.7397974825105956,0.00545805355503981,12.500000000000002,0.7903886128489024,14.27678456232803,23.489084903794254,0,wrong
96,0.016964614,-0.5,20190723, 035720.csv,136000.0,136000.0,625.0,107580.0,85107580.0,0.7397974825105956,29.210446841294296,-0.7397974825105956,0.7508250706324834,0.9403160078930537,31.13648690292758,0.9999383975038643,2.2265342962925097,0.04836578857743168,1.490622553143079,0.021974519845887053,0.0,0,13.847157593025889,22.912359655865274,0,wrong
97,0.9323219,-0.5,20190724, 035720.csv,136000.0,131000.0,625.0,107580.0,85107580.0,-2.2359338297146185,31.13648690292758,1.490622553143079,-1.4358895260898823,-0.9999666646997762,26.32138674884438,0.9990201920783464,2.1507706351003044,0.04520454362519999,-3.671823355804501,-0.01,-31.250000000000004,-0.01,14.860831389269292,24.50907880076716,0,wrong
98,-0.28373647,0.9962673618734756,20190725, 035720.csv,131000.0,131000.0,448.0,24140054.0,82828054.0,-3.671823355804501,31.07558397534669,-0.04644239678768918,1.0386374597218189,0.9954555058864031,27.624120184899848,0.9995147858217653,3.4535040711557734,0.11242912680060246,-2.633185896082682,-0.01,0.0,0,14.920690409841088,24.477626728649827,0,sell
99,1.8085115,-0.5,20190726, 035720.csv,131000.0,129000.0,448.0,24140054.0,82828054.0,-3.6864602545157554,27.624120184899848,-2.633185896082682,2.6047011683974217,0.9999999999999981,26.243534668721107,0.9989792637711711,3.968653152133431,0.14572496193516593,-1.081759086118334,-0.01,-8.96,-0.01,13.110983673973221,21.57008540427675,0,wrong
100,1.3181804,-0.5,20190729, 035720.csv,129000.0,126000.0,448.0,24140054.0,81932054.0,-2.7043977152958343,27.624120184899848,0.0,0.0,0,24.172656394453004,0.9971003730020042,4.741376773599921,0.20132928302676356,-2.7043977152958343,-0.01,-13.440000000000001,-0.01,13.182277534681704,21.58161223114557,1.0,wrong
101,1.5597975,-0.5,20190730, 035720.csv,126000.0,127000.0,448.0,24140054.0,80588054.0,-2.163518172236668,26.243534668721107,-1.081759086118334,1.0699290868220632,0.9967325364052156,24.862949152542374,0.9979330111769344,4.483802233111096,0.18212423026826596,-1.0935890854146046,-0.01,4.48,0.18184543053175728,12.523176613991673,20.671467700992874,0,wrong
102,0.50937057,0.9995264385527736,20190731, 035720.csv,127000.0,126500.0,545.0,11916319.0,81131319.0,-1.3669863567682559,24.169983050847456,-1.6425012364513647,1.7051330836338918,0.9999995141637308,24.58985978428351,0.9976341361089448,4.684646514141331,0.19704702598807722,0.33814672686563585,0.00114277861951817,-2.725,-0.01,11.492707455313445,19.152794479671392,0,buy
103,0.6008117,-0.45259841017812347,20190801, 035720.csv,126500.0,128500.0,600.0,4930328.0,80830328.0,1.6907336343281791,25.008209553158707,0.6750637164603585,-0.5814074154079252,-0.8155123791573964,26.39495839753467,0.9990574657389686,4.5940105302360905,0.1902658762793995,1.109326218920254,0.012230636857276322,12.000000000000002,0.7630722413178783,11.960264043409484,19.84073722315841,0,buy
104,1.5365486,-0.5,20190802, 035720.csv,128500.0,122500.0,600.0,4930328.0,82030328.0,-3.327978656760761,24.545959938366718,-0.36977540630675126,0.35879609944143454,0.47464087618024,20.847963020030814,0.9870463233617993,4.73421894420143,0.2007874032848046,-2.9691825573193267,-0.01,-36.0,-0.01,11.808020184913417,19.588176937790767,0,wrong
105,1.2819525,-0.5,20190805, 035720.csv,122500.0,122000.0,600.0,4930328.0,78430328.0,-3.3403303769842427,26.39495839753467,1.4845912786596633,-1.4140087742623546,-0.9999544684045935,20.38571340523883,0.9843263310322288,4.745902978698544,0.2016721695808953,-4.754339151246597,-0.01,-3.0000000000000004,-0.01,12.83415858202903,21.230589308340164,0,wrong
106,1.345814,-0.5,20190806, 035720.csv,122000.0,123500.0,600.0,4930328.0,78130328.0,-3.6571839624973825,20.847963020030814,-4.388620754996859,4.4221941509030716,1.0,21.77246224961479,0.9912648583932593,4.710850875207207,0.19902148875602343,0.7650101884056892,0.005835313915631413,9.0,0.5551419337770589,9.795805319164108,15.632351524598668,0,wrong
107,0.9459064,0.8924586430764733,20190807, 035720.csv,123500.0,127000.0,637.0,415688.0,79085192.0,3.442545847825601,20.384727272727275,-0.38332110507047734,0.6340095327616098,0.865989944146359,25.292277349768877,0.99833343879693,4.913130430337599,0.21446361870036645,4.076555380587211,0.1531087930251782,22.295,0.9930615040510198,9.607547721221717,15.33376386934327,0,buy
108,0.88866264,-0.5998143221085508,20190808, 035720.csv,127000.0,132000.0,639.0,168653.0,81321653.0,8.153110761174421,21.85693220338983,1.2229166971715029,-1.285191728740152,-0.9997409757569435,30.225967642526964,0.9998922924850209,5.10748423020469,0.22961427778309107,6.867919032434269,0.37604879972648086,31.950000000000003,0.9999631267794227,10.372236783031234,16.498361908341494,0,buy
109,1.553852,-0.5,20190809, 035720.csv,132000.0,130000.0,639.0,168653.0,84516653.0,5.251939273706117,25.303009244992296,2.8279696356138877,-2.8946335263672127,-1.0,28.2567842835131,0.9996592830828549,5.03403546834722,0.22385438714139783,2.357305747338904,0.05405315796807786,-12.780000000000001,-0.01,12.060136552089334,19.247224723197057,0,wrong
110,0.9403795,-0.6000289381344598,20190812, 035720.csv,130000.0,131500.0,639.0,168653.0,83238653.0,3.5359586210083553,30.225967642526964,3.928842912231506,-3.913990628499234,-1.0,29.733671802773497,0.9998553093277014,5.089122039740321,0.22817051781538866,-0.3780320074908788,-0.01,9.585,0.6009714257520643,14.376315456134641,23.19328365327736,1.0,buy
111,0.4709403,0.9999405922396553,20190813, 035720.csv,131500.0,130500.0,639.0,168653.0,84197149.0,-1.1340960224726364,28.2567842835131,-1.5121280299635151,1.5179321232322198,0.9999900763489372,28.749080123266562,0.9997426558025272,5.052397658811586,0.22529054835704854,0.3838361007595834,0.001472216746574606,-6.390000000000001,-0.01,13.439962095708442,21.874879491896408,0,buy
112,1.0444634,-0.5,20190814, 035720.csv,130500.0,129500.0,639.0,168653.0,83558157.0,-0.3838361007595834,29.7336656394453,1.15150349681896,-1.134025270057141,-0.9983876564957642,27.76448844375963,0.9995510810440162,5.015673277882854,0.22242080710693402,-1.5178613708167243,-0.01,-6.390000000000001,-0.01,14.223649529876656,23.068571567703817,0,wrong
113,1.4216322,-0.5,20190816, 035720.csv,129500.0,130500.0,639.0,168653.0,82919149.0,-0.7589283100310201,28.74908628659476,-0.758923559276336,0.7589235229460202,0.9438553884909716,28.749080123266562,0.9997426558025272,5.052397658811586,0.22529054835704854,-4.787084999971936e-06,-0.01,6.390000000000001,0.33523454514132134,13.807157398768695,22.495188479583923,0,wrong
114,0.423383,0.9616317961065346,20190819, 035720.csv,130500.0,132000.0,639.0,168653.0,83558157.0,1.1471004560332752,27.764482280431434,-0.7647464029155167,0.7794798565553163,0.9520666720119129,30.225967642526964,0.9998922924850209,5.10748423020469,0.22961427778309107,1.9265803125885914,0.03643672090829697,9.585,0.6009714257520643,13.35169182503434,21.851552940212287,0,buy
115,1.1012989,-0.5,20190820, 035720.csv,132000.0,131500.0,639.0,168653.0,84516653.0,1.5412652148661101,28.74908628659476,0.7706398433973315,-0.7765331732055933,-0.9509550887948073,29.733671802773497,0.9998553093277014,5.089122039740321,0.22817051781538866,0.7647320416605168,0.0058310838072513915,-3.1950000000000003,-0.01,13.894910148417305,22.64947694327954,0,wrong
116,0.12063253,-0.5990061965375165,20190821, 035720.csv,131500.0,133000.0,639.0,168653.0,84197149.0,1.911837284778792,30.225967642526964,1.1471004560332752,-1.1557732697970344,-0.9987430401058466,31.210559322033898,0.9999411777358043,5.144208611133422,0.23250922746487224,0.7560640149817576,0.0057000208319710755,9.585,0.6009714257520643,14.649537013007285,23.798661451334016,0,buy
117,1.019767,-0.5,20190822, 035720.csv,133000.0,133000.0,639.0,168653.0,85155653.0,0.7560640149817576,29.7336656394453,-0.3780367402859647,0.382340326951483,0.5185344646919541,31.210559322033898,0.9999411777358043,5.144208611133422,0.23250922746487224,1.1384043419332406,0.012876029859998805,0.0,0,14.480106924205291,23.52937641234156,0,wrong
118,0.92370504,-0.5987276595508793,20190823, 035720.csv,133000.0,132500.0,639.0,168653.0,85155653.0,0.7589378115403883,31.210559322033898,1.1384043419332406,-1.1341331024507875,-0.9983896270331304,30.718263482280435,0.9999202103781258,5.125846420669063,0.2310605223833323,-0.3751952909103991,-0.01,-3.1950000000000003,-0.01,15.265079656188353,24.722074048703067,0,buy
119,0.55843496,0.19999369845295842,20190826, 035720.csv,132500.0,134000.0,639.0,168653.0,84836157.0,0.7503905818207982,31.210559322033898,0.0,0.0,0,32.195151001540836,0.999968492264792,5.180932992062161,0.2354139224460141,0.7503905818207982,0.005615036673312868,9.585,0.6009714257520643,15.363892687307576,24.779856040244294,0,buy
120,0.72833186,0.6084351603101462,20190827, 035720.csv,134000.0,133500.0,639.0,168653.0,85794653.0,0.3751952909103991,30.718269645608633,-0.37519059362976176,0.3780165736958678,0.5105547391594566,31.70285516178736,0.9999568449129045,5.162570801597788,0.2339603688721651,0.7532118646062669,0.00565721846081535,-3.1950000000000003,-0.01,15.144306719494315,24.435489169696126,1.0,buy
121,1.5361748,-0.5,20190828, 035720.csv,133500.0,133000.0,639.0,168653.0,85475149.0,0.37660357481775136,32.195151001540836,1.1298201543947823,-1.1214052351263488,-0.9981410593691934,31.210559322033898,0.9999411777358043,5.144208611133422,0.23250922746487224,-0.7448016603085975,-0.01,-3.1950000000000003,-0.01,15.95183929645082,25.654667483695814,0,wrong
122,1.3070118,-0.5,20190829, 035720.csv,133000.0,134500.0,639.0,168653.0,85155653.0,0.37240083015429876,31.702848998459167,-0.372405492449512,0.37518956012393295,0.5053159634054509,32.687446841294296,0.9999771072847651,5.199295182526523,0.23686986402422905,0.7475903902782317,0.00557332499222063,9.585,0.6009714257520643,15.75370767129727,25.348817233726177,0,wrong
123,0.8587422,0.6187484112177484,20190830, 035720.csv,134500.0,137000.0,639.0,168653.0,86114157.0,2.616554666666916,31.210559322033898,-0.3737881755549791,0.38500766061627667,0.5234365916327816,35.14892604006163,0.9999956895576155,5.291106134848363,0.2441845461774399,3.001562327283193,0.08615450459677776,15.975000000000001,0.9220748283054191,15.54101836957487,25.021794607783466,0,buy
124,0.619775,-0.5989338080188397,20190902, 035720.csv,137000.0,137500.0,639.0,168653.0,87711653.0,3.376757618193592,32.6874530046225,1.1255905700118347,-1.15064745607472,-0.9986664995019562,35.6412218798151,0.9999969579136264,5.309468325312729,0.2456543082909639,2.226110162118872,0.04834781661790255,3.1950000000000003,0.09704291354493899,16.324083818674346,26.19946513804535,0,buy
125,0.67746013,-0.6000002802136936,20190903, 035720.csv,137500.0,138500.0,639.0,168653.0,88031149.0,2.9681484311574926,35.14892604006163,1.855091027599562,-1.875363188585448,-0.9999999769346753,36.62581355932203,0.9999985066702337,5.346192706241464,0.24860046487632803,1.0927852425720446,0.011870775603862405,6.390000000000001,0.33523454514132134,17.63398540620398,28.267835525234656,0,buy
126,0.5117097,-0.17798245903721577,20190904, 035720.csv,138500.0,135000.0,639.0,168653.0,88670157.0,-1.4570469900960594,35.641215716486904,0.36425718712654975,-0.35764703372044204,-0.47247393558806805,33.17974268104776,0.9999834471661933,5.217657372990892,0.23832816944228774,-1.8146940238165015,-0.01,-22.365000000000002,-0.01,17.954514761263496,28.668465703622378,0,buy
127,1.4097651,-0.5,20190905, 035720.csv,135000.0,136000.0,639.0,168653.0,86433653.0,-1.0888145967514296,36.625819722650235,0.7258885147574298,-0.7128107234789158,-0.9211726796717042,34.1643343605547,0.9999914708207729,5.254381753919628,0.2412517751320976,-1.8016253202303454,-0.01,6.390000000000001,0.33523454514132134,18.526105887278085,29.47225431722425,0,wrong
128,0.7053939,0.9999882355471297,20190906, 035720.csv,136000.0,133000.0,639.0,168653.0,87072653.0,-3.9635702911860187,33.17974268104776,-2.5222736438822366,2.4849795390399763,0.999999999999961,31.210559322033898,0.9999411777358043,5.144208611133422,0.23250922746487224,-1.4785907521460422,-0.01,-19.17,-0.01,16.635767789073256,26.549115737849245,0,buy
129,1.48048,-0.5,20190909, 035720.csv,133000.0,135500.0,639.0,168653.0,85155653.0,0.36964768803651055,34.1643343605547,0.7392953760730211,-0.7365826429183837,-0.9336472418421268,33.67203852080124,0.9999880891615882,5.236019563455265,0.23978881453398682,-0.36693495488187317,-0.01,15.975000000000001,0.9220748283054191,17.22740683355384,27.394539532244593,0,wrong
130,1.382727,-0.5,20190910, 035720.csv,135500.0,133000.0,639.0,168653.0,86753149.0,-2.201609729291239,31.210559322033898,-2.201609729291239,2.201609729291239,0.9999999999701676,31.210559322033898,0.9999411777358043,5.144208611133422,0.23250922746487224,0.0,0,-15.975000000000001,-0.01,15.629682770808579,24.999008737446854,1.0,wrong
131,0.48173827,-0.6000214968310731,20190911, 035720.csv,133000.0,132000.0,639.0,168653.0,85155653.0,-0.7503905818207982,33.672032357473036,1.875971757271358,-1.8276092092876493,-0.9999999441600966,30.225967642526964,0.9998922924850209,5.10748423020469,0.22961427778309107,-2.5779997911084473,-0.01,-6.390000000000001,-0.01,16.92137202309146,27.038495062995853,0,buy
132,1.3358083,-0.5,20190916, 035720.csv,132000.0,132000.0,639.0,168653.0,84516653.0,-2.5779997911084473,31.210559322033898,-1.8414271048535658,1.8276092092876493,0.9999999441600966,30.225967642526964,0.9998922924850209,5.10748423020469,0.22961427778309107,-0.7503905818207982,-0.01,0.0,0,15.547470310494697,25.02586099337186,0,wrong
133,1.3642831,-0.5,20190917, 035720.csv,132000.0,137000.0,639.0,168653.0,84516653.0,3.001562327283193,30.225967642526964,-0.7503905818207982,0.7787577476255949,0.9517962349272835,35.14892604006163,0.9999956895576155,5.291106134848363,0.2441845461774399,3.7803200749087877,0.13316635829105594,31.950000000000003,0.9999631267794227,15.092320694831667,24.38888347011359,0,wrong
134,0.9682904,0.19999761783231765,20190918, 035720.csv,137000.0,135500.0,639.0,168653.0,87711653.0,2.6462240524361516,30.225967642526964,0.0,0.0,0,33.67203852080124,0.9999880891615882,5.236019563455265,0.23978881453398682,2.6462240524361516,0.06762950583125538,-9.585,-0.01,15.164687176612352,24.416052068252935,0,buy
135,0.47620672,-0.6000023821676824,20190919, 035720.csv,135500.0,135500.0,639.0,168653.0,86753149.0,2.6462240524361516,35.14892604006163,3.7803200749087877,-3.739009295008196,-1.0,33.67203852080124,0.9999880891615882,5.236019563455265,0.23978881453398682,-1.0927852425720446,-0.01,0.0,0,17.601541195420282,28.599980860441327,0,buy
136,1.2525258,-0.5,20190920, 035720.csv,135500.0,134500.0,639.0,168653.0,86753149.0,-1.8213087376200743,33.672032357473036,-1.0927898029695098,1.0847406621488311,0.9972144544068192,32.687446841294296,0.9999771072847651,5.199295182526523,0.23686986402422905,-0.7365680754712431,-0.01,-6.390000000000001,-0.01,16.865969561309555,27.574330211128874,0,wrong
137,0.8711499,0.19999957268694413,20190923, 035720.csv,134500.0,138000.0,639.0,168653.0,86114157.0,1.8414363264208427,33.672032357473036,0.0,0.0,0,36.13351771956857,0.9999978634347205,5.3278305157771015,0.24712628924478675,1.8414363264208427,0.033340414882104596,22.365000000000002,0.9932750598287351,16.922843967021457,27.56833896062087,0,buy
138,1.0689328,-0.5,20190924, 035720.csv,138000.0,136000.0,639.0,168653.0,88350653.0,0.36829095391107936,32.6874530046225,-0.7365634646876046,0.7447618046498622,0.9375476072396193,34.1643343605547,0.9999914708207729,5.254381753919628,0.2412517751320976,1.1130527585609415,0.012312438388631275,-12.780000000000001,-0.01,16.453897164170257,26.904843965259516,0,wrong
139,0.82352245,-0.6000012156178597,20190925, 035720.csv,136000.0,136500.0,639.0,168653.0,87072653.0,1.4840718930802517,36.13351771956857,2.5971292966381823,-2.56895351812042,-0.9999999999999953,34.656630200308165,0.9999939219106828,5.272743944383997,0.24271702706902187,-1.084881625040168,-0.01,3.1950000000000003,0.09704291354493899,18.24896855600059,29.899164790271314,0,buy
140,1.2434947,-0.5,20190926, 035720.csv,136500.0,135500.0,639.0,168653.0,87392157.0,-1.8081360417336136,34.1643343605547,-1.4465088333868907,1.4412010868517404,0.9999691169436832,33.67203852080124,0.9999880891615882,5.236019563455265,0.23978881453398682,-0.36693495488187317,-0.01,-6.390000000000001,-0.01,17.222396189234185,28.41611546167234,1.0,wrong
141,1.1025032,-0.5,20190927, 035720.csv,135500.0,135500.0,639.0,168653.0,86753149.0,-0.36693495488187317,34.65663636363636,0.366939548746723,-0.3642565180554523,-0.48491021552612124,33.67203852080124,0.9999880891615882,5.236019563455265,0.23978881453398682,-0.7311914729373254,-0.01,0.0,0,17.54033738713346,28.839172763025758,0,wrong
142,1.2366873,-0.5,20190930, 035720.csv,135500.0,137500.0,639.0,168653.0,86753149.0,0.7311823187977841,33.672032357473036,-0.7311960500070961,0.7419676644956178,0.9362368649256732,35.6412218798151,0.9999969579136264,5.309468325312729,0.2456543082909639,1.4731499832934019,0.02146792090432359,12.780000000000001,0.8047128032335794,17.055450420830994,28.142097375596727,0,wrong
143,1.3134091,-0.5,20191001, 035720.csv,137500.0,135500.0,639.0,168653.0,88031149.0,4.610783638528211e-06,33.672032357473036,0.0,0.0,0,33.67203852080124,0.9999880891615882,5.236019563455265,0.23978881453398682,4.610783638528211e-06,2.1260770921571748e-13,-12.780000000000001,-0.01,17.091856705450564,28.10540855939926,0,wrong
144,0.9338597,-0.5999797685814905,20191002, 035720.csv,135500.0,133500.0,639.0,168653.0,86753149.0,-1.4731407617261247,35.641215716486904,1.4731453725097634,-1.430372402687985,-0.9999639219550893,31.70285516178736,0.9999568449129045,5.162570801597788,0.2339603688721651,-2.9035131644141097,-0.01,-12.780000000000001,-0.01,18.173571746482285,29.826448919736713,0,buy
145,1.0805585,-0.5,20191004, 035720.csv,133500.0,134500.0,639.0,168653.0,85475149.0,-2.1776337373490375,33.672032357473036,-1.4517588541301443,1.4410656618777944,0.999969056611773,32.687446841294296,0.9999771072847651,5.199295182526523,0.23686986402422905,-0.7365680754712431,-0.01,6.390000000000001,0.33523454514132134,17.20360449100571,28.42802852750126,0,wrong
146,0.974133,0.9999822409993316,20191007, 035720.csv,134500.0,134500.0,639.0,168653.0,86114157.0,-0.7365680754712431,31.702848998459167,-1.4731453725097634,1.4841584657494749,0.9999835244279732,32.687446841294296,0.9999771072847651,5.199295182526523,0.23686986402422905,0.7475903902782317,0.00557332499222063,0.0,0,16.158576831630953,26.88090215208271,0,buy
147,0.9386894,-0.5550058379073713,20191008, 035720.csv,134500.0,136500.0,639.0,168653.0,86114157.0,2.242761811389179,32.6874530046225,0.7475950700009895,-0.7586899183089275,-0.9437557778618848,34.656630200308165,0.9999939219106828,5.272743944383997,0.24271702706902187,1.4840718930802517,0.021783921156724784,12.780000000000001,0.8047128032335794,16.71229292492103,27.7157898792661,0,buy
148,1.2728289,-0.5,20191010, 035720.csv,136500.0,135000.0,639.0,168653.0,87392157.0,0.3710144895223209,32.6874530046225,0.0,0.0,0,33.17974268104776,0.9999834471661933,5.217657372990892,0.23832816944228774,0.3710144895223209,0.0013755705486762082,-9.585,-0.01,16.75186515927365,27.689189916169557,0,wrong
149,0.99863905,-0.5999864101676663,20191011, 035720.csv,135000.0,134500.0,639.0,168653.0,86433653.0,-4.644996989287139e-06,34.65663636363636,1.484076538077241,-1.462373723807891,-0.9999772895307741,32.687446841294296,0.9999771072847651,5.199295182526523,0.23686986402422905,-1.4623783688048804,-0.01,-3.1950000000000003,-0.01,17.82439308119428,29.40948344117941,0,buy
150,0.72844994,0.9978585636903123,20191014, 035720.csv,134500.0,134000.0,639.0,168653.0,86114157.0,-1.8279718167386578,33.17974268104776,-1.096784920871103,1.0886764406656368,0.9973310815466923,32.195151001540836,0.999968492264792,5.180932992062161,0.2354139224460141,-0.7392953760730211,-0.01,-3.1950000000000003,-0.01,17.059323761007168,28.307296871871163,1.0,buy
151,1.7199585,-0.5,20191015, 035720.csv,134000.0,132000.0,639.0,168653.0,85794653.0,-2.217886128219063,32.6874530046225,-0.3696430602094303,0.3627858106255224,0.4821489995174102,30.225967642526964,0.9998922924850209,5.10748423020469,0.22961427778309107,-1.8551003175935405,-0.01,-12.780000000000001,-0.01,16.838569998926395,27.934265498816323,0,wrong
152,1.0528505,-0.5,20191016, 035720.csv,132000.0,130500.0,639.0,168653.0,84516653.0,-2.9681577211514707,32.195151001540836,-0.3710237795162995,0.3613519100713791,0.4794534775225525,28.749080123266562,0.9997426558025272,5.052397658811586,0.22529054835704854,-2.6068058110800916,-0.01,-9.585,-0.01,16.60519553537598,27.54326587664884,0,wrong
153,0.98853797,0.9999728664403442,20191017, 035720.csv,130500.0,132500.0,639.0,168653.0,83558157.0,-1.1172024904628963,30.225967642526964,-1.489603320617195,1.495234497953775,0.9999860304558987,30.718263482280435,0.9999202103781258,5.125846420669063,0.2310605223833323,0.3780320074908788,0.001428061335469355,12.780000000000001,0.8047128032335794,15.521399368539049,25.90775083446384,0,buy
