timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
151,0.7725076,0.14418347262082598,20161005, 010120.csv,42250.0,43050.0,830.0,199914.0,35267414.0,2.4498013903885014,8.20961111111111,-0.00020251006952798183,0.035943440588551034,0.0064388358892562,10.899425925925927,0.695162019547105,0.6561480770142758,0.004296048458728996,2.4857448309770525,0.059919034246708636,6.640000000000001,0.35654037710597186,4.06548997977913,6.302097449158567,0,buy
152,0.46317655,-0.5373233785066021,20161006, 010120.csv,43050.0,42750.0,831.0,157659.0,35932211.0,1.775532022126466,8.850033950617284,0.5918354505946591,-0.5973962071668706,-0.832104101207644,10.132435185185184,0.6417995122975664,0.6574031749419049,0.004312463851777304,1.1781358149595955,0.01378415636538799,-2.4930000000000003,-0.01,4.451428941557483,6.880064221458944,0,buy
153,0.7350906,-0.6373023197503074,20161007, 010120.csv,42750.0,43850.0,833.0,71547.0,35682299.0,3.770047083977897,10.901836419753085,1.8849810098053414,-1.9154373113213699,-0.9999999892084289,12.958632716049381,0.8134883580821787,0.6666992973554002,0.00443501567388338,1.8546097726565272,0.033810963628041035,9.163,0.5681192152287582,5.699275843249381,8.814828699454745,0,buy
154,0.52253973,0.8982444196969879,20161010, 010120.csv,43850.0,43800.0,833.0,71547.0,36598595.0,1.738697009742934,10.130552469135802,-0.6954654454034884,0.7125127623628378,0.9210051155689909,12.830083333333334,0.8072016362089753,0.6661908877507479,0.004428269163372578,2.4512097721057717,0.058314847669248326,-0.41650000000000004,-0.01,5.234226384266393,8.120191046766461,0,buy
155,0.6123342,-0.6373023283835605,20161011, 010120.csv,43800.0,43850.0,833.0,71547.0,36556947.0,2.5679343138736663,12.958626543209876,2.567928708853653,-2.5679288491830135,-0.9999999999999952,12.958632716049381,0.8134883580821787,0.6666992973554002,0.00443501567388338,5.46469065274227e-06,2.986499936241671e-13,0.41650000000000004,0.0017332187385858955,6.887383394716429,10.729073511302156,0,buy
156,1.29313,-0.5,20161012, 010120.csv,43850.0,42750.0,833.0,71547.0,36598595.0,-2.5036425578632184,12.830083333333334,-0.11379671815270505,0.11107405371542933,0.05982309728229429,10.130546296296297,0.6416623865377575,0.6555142860530179,0.004287770940722635,-2.392568504147789,-0.01,-9.163,-0.01,6.843573291667503,10.645032961464832,0,wrong
157,0.48130947,0.08221968537985133,20161013, 010120.csv,42750.0,42800.0,833.0,71547.0,35682299.0,-2.2786366706169416,12.958626543209876,0.11392636261447107,-0.11120370440291882,-0.059958559794351385,10.259095679012347,0.6509326660766621,0.6560226956576738,0.004294410307799867,-2.3898403750198605,-0.01,0.41650000000000004,0.0017332187385858955,6.975652080414427,10.81609430236316,0,buy
158,1.4755077,-0.5,20161014, 010120.csv,42800.0,42450.0,833.0,71547.0,35723947.0,-3.1864556549233654,10.130552469135802,-2.5036370931725656,2.4861027992959857,0.9999999999999621,9.35925,0.5835361457374898,0.6524638284250948,0.004248041909119649,-0.7003528556273798,-0.01,-2.9155,-0.01,5.218736834804014,8.082721384049648,0,wrong
159,0.5968169,0.08090128000609735,20161017, 010120.csv,42450.0,42900.0,833.0,71547.0,35432395.0,0.3501680202836706,10.259095679012347,0.11671893674788164,-0.11699109837187852,-0.06614545425812879,10.516194444444444,0.6690882170630019,0.6570395148669803,0.004307704351153796,0.2331769219117921,0.0005435669830331502,3.7485000000000004,0.13108721609568874,5.2738798657787544,8.142577909970065,0,buy
160,1.986767,-0.5,20161018, 010120.csv,42900.0,43250.0,833.0,71547.0,35807247.0,1.0492961486030645,9.359243827160494,-0.8161248251767925,0.8314742593809286,0.9684678374294444,11.41604012345679,0.7283551382163568,0.6605983820995558,0.004354394238681891,1.880770407983993,0.03475466160347518,2.9155,0.08148900381111812,4.734659056768061,7.335594360039936,1.0,wrong
161,1.4211643,-0.5,20161019, 010120.csv,43250.0,43250.0,833.0,71547.0,36098795.0,1.880770407983993,10.516194444444444,1.057935823982545,-1.0665497559467114,-0.9966124282410607,11.41604012345679,0.7283551382163568,0.6605983820995558,0.004354394238681891,0.8142206520372817,0.006607625699689423,0.0,0,5.455258576716446,8.435425773143713,0,wrong
162,1.6650848,-0.5,20161020, 010120.csv,43250.0,43200.0,833.0,71547.0,36098795.0,0.6979034160319557,11.416033950617283,0.8142150665757689,-0.8132756881535044,-0.9633772894693662,11.287490740740742,0.7203102909383245,0.6600899724949034,0.00434770894740355,-0.11537227212154864,-0.01,-0.41650000000000004,-0.01,6.020665001963609,9.286945131081904,0,wrong
163,1.8732274,-0.5,20161021, 010120.csv,43200.0,44050.0,833.0,71547.0,36057147.0,1.846050539914144,11.416033950617283,0.0,0.0,0,13.472830246913581,0.8371900238325788,0.6687329357740168,0.004462052724147125,1.846050539914144,0.033504876584667165,7.080500000000001,0.39427839884146265,6.031052567408563,9.27462952681977,0,wrong
164,1.9888678,-0.5,20161024, 010120.csv,44050.0,43850.0,833.0,71547.0,36765195.0,1.3845392900233926,11.287490740740742,-0.11537227212154864,0.11710475297313172,0.06626967699530406,12.958632716049381,0.8134883580821787,0.6666992973554002,0.00443501567388338,1.5016440429965243,0.02229701199577816,-1.6660000000000001,-0.01,5.978373996765486,9.180455892699227,0,wrong
165,2.5082903,-0.5,20161025, 010120.csv,43850.0,42950.0,833.0,71547.0,36598595.0,-0.5775554011525094,13.472824074074074,1.9636828171679803,-1.9147420013228484,-0.9999999890637695,10.644743827160493,0.6779684353757691,0.6575479244716327,0.004314359027224879,-2.4922974024753577,-0.01,-7.497000000000001,-0.01,7.303680557536407,11.227411860433447,0,wrong
166,0.16395438,0.6217045433094308,20161026, 010120.csv,42950.0,42650.0,833.0,71547.0,35848899.0,-3.1720163594943536,12.958626543209876,-0.4531459713459972,0.44076943594441964,0.6214429452314114,9.873447530864198,0.6227509356215084,0.6544974668437114,0.004274507516281223,-2.731246923549934,-0.01,-2.499,-0.01,7.009290992680732,10.790978741267006,0,buy
167,1.0012255,-0.5,20161027, 010120.csv,42650.0,39700.0,833.0,71547.0,35598995.0,-9.445575711308043,10.64475,-2.048428361799135,1.8937343005020937,0.9999999836844632,2.289033950617284,0.051047718220009974,0.6245013001691404,0.0038924235430571885,-7.55184141080595,-0.01,-24.573500000000003,-0.01,5.542875867434784,8.55328113793699,0,wrong
168,1.2232121,-0.5,20161028, 010120.csv,39700.0,39150.0,833.0,71547.0,33141647.0,-8.829844397731714,9.87344135802469,-0.6971036962669341,0.6400120724090463,0.87101733508402,0.8749907407407408,0.007626854773896796,0.6189087945179494,0.0038231540253392815,-8.189832325322667,-0.01,-4.5815,-0.01,5.047890697356787,7.811502994131084,0,wrong
169,0.6607886,0.798,20161031, 010120.csv,39150.0,38400.0,833.0,71547.0,32683497.0,-9.94479759892098,2.289033950617284,-6.902857791350571,6.677307603628954,1.0,-1.05325,-0.01,0.6112826504481434,0.003729692143037644,-3.2674899952920264,-0.01,-6.2475000000000005,-0.01,0.35421959581400236,0.4976190750980172,0,buy
170,1.0328065,-0.5,20161101, 010120.csv,38400.0,38100.0,833.0,71547.0,32058747.0,-4.021526148051724,0.8749907407407408,-1.3823996133927805,1.3454049239366914,0.9998826760970402,-1.8245462962962964,-0.01,0.608232192820221,0.0036926294175707586,-2.676121224115033,-0.01,-2.499,-0.01,-0.5043623825160012,-0.7115721021063077,-0.01,wrong
171,1.9594653,-0.5,20161102, 010120.csv,38100.0,38750.0,833.0,71547.0,31808847.0,-1.0194747520438219,-1.05325,-1.9115151600821663,1.9288989413298223,0.9999999916687775,-0.1534043209876543,-0.01,0.6148415176807195,0.003773164576460708,0.9094241892860004,0.008236416872093866,5.4145,0.25410325694956093,-1.6192140518229297,-2.292986616706123,0,wrong
172,1.0386312,-0.5,20161103, 010120.csv,38750.0,38350.0,833.0,71547.0,32350297.0,-0.1299177413265715,-1.8245462962962964,-0.7795064479594289,0.7846098148871127,0.9539516251589485,-1.1817993827160493,-0.01,0.6107742408434897,0.0037235022419798147,0.6546920735605412,0.0042770443933658475,-3.3320000000000003,-0.01,-2.0696758747852546,-2.938999277301602,0,wrong
173,0.7264521,-0.7874455612251219,20161104, 010120.csv,38350.0,39800.0,833.0,71547.0,32017097.0,4.45190610021168,-0.1534043209876543,1.7021993912574072,-1.7482214941630865,-0.9999997691255922,2.5461327160493825,0.06277127037675978,0.625518119378448,0.00390508442576587,2.7036846060485935,0.0704912930252437,12.078500000000002,0.7675085020313219,-1.091327915022884,-1.5497211982060237,0,buy
174,0.2381841,0.8008161939474963,20161107, 010120.csv,39800.0,39350.0,833.0,71547.0,33224947.0,1.5449626320277678,-1.1817993827160493,-1.029975088018512,1.056772309775357,0.9962418879932035,1.3891882716049382,0.019113417764667573,0.6209424329365644,0.0038482714022241016,2.601734941803125,0.06545009168312876,-3.7485000000000004,-0.01,-1.7095591636767944,-2.4362719584070294,0,buy
175,-0.11689401,-0.802,20161108, 010120.csv,39350.0,38450.0,736.0,3925809.0,32887409.0,0.2601734941803125,2.526570987654321,3.7527199920717362,-3.2512680339908147,-1.0,-0.5400956790123457,-0.01,0.996395998324402,0.009878929458789543,-2.991094539810502,-0.01,-6.6240000000000006,-0.01,0.48267456593605446,0.6954027984627519,0,sell
176,1.6166906,-0.5,20161109, 010120.csv,38450.0,39850.0,736.0,3925809.0,32225009.0,0.11078127925224081,1.5043487654320988,-0.9970315132701673,1.0081879895034704,0.9937938535238827,2.640151234567901,0.0673301370690087,0.5914956647855707,0.003492557995926182,1.1189692687557113,0.012442861633874203,10.304,0.6541410202563183,-0.09772896062263513,-0.14128667194874378,0,wrong
177,0.6259975,0.8502215938607169,20161110, 010120.csv,39850.0,40850.0,799.0,1503116.0,33343266.0,3.3569078062671345,-0.5411543209876543,-2.0151876360950176,2.5938132966296346,0.9999999999999976,5.377364197530865,0.25110796930359436,0.7678891655206215,0.005879187246081052,5.950721102896769,0.29820280762359574,7.99,0.471863760920574,-1.382428397220938,-2.004990342219539,0,buy
178,0.35660475,-0.7366930179519156,20161111, 010120.csv,40850.0,41150.0,812.0,984993.0,34155193.0,6.694561240758865,2.9110895061728392,3.471027442146336,-3.5286976715440024,-1.0,6.169114197530864,0.31653491024042235,0.7913933268522468,0.006243462061733984,3.1658635692148622,0.0953678856328184,2.4360000000000004,0.05761460135255425,0.5651278507140304,0.826655716807227,0,buy
179,1.4528284,-0.5,20161114, 010120.csv,41150.0,41050.0,812.0,984993.0,34398793.0,2.92233560235218,5.4172623456790125,2.435279668626817,-2.446858857132207,-0.9999999999999002,5.918496913580247,0.2955134625262267,0.7968579891244216,0.006329709003213613,0.4754767452199728,0.002258227711058769,-0.812,-0.01,1.9441060856039027,2.851200673278651,0,wrong
180,1.0794832,-0.5,20161115, 010120.csv,41050.0,41450.0,812.0,984993.0,34317593.0,1.4264302356599186,6.169114197530864,0.7132151178299593,-0.718265853264292,-0.9241903116477106,6.9209660493827165,0.38059609722513954,0.774999340035726,0.005988238370740251,0.7081643823956265,0.005002413967958308,3.248,0.10012106376476215,2.39567700991124,3.5052026231413453,0.9999999999787123,wrong
181,0.49222982,0.23459402112745154,20161116, 010120.csv,41450.0,40850.0,823.0,533379.0,34646731.0,-0.7081643823956265,5.9183055555555555,-0.2362350330140944,0.22852031942384693,0.22980202126906568,5.410274691358024,0.25376202056099484,0.8007996593477813,0.006392282819119743,-0.4796440629717796,-0.01,-4.938000000000001,-0.01,2.2322234693550915,3.2652361557860337,0,buy
182,0.090034366,-0.7516550732059434,20161117, 010120.csv,40850.0,40550.0,824.0,491924.0,34152324.0,-1.1991014155418116,6.934333333333334,0.9592560723555549,-0.9413606956811715,-0.9880950356890339,4.645444444444444,0.19410477672641846,0.8042152511025753,0.006446751653256588,-2.140462111222983,-0.01,-2.4720000000000004,-0.01,2.828123582566063,4.128766752134564,0,buy
183,0.019872427,0.8230275556086826,20161118, 010120.csv,40550.0,40100.0,824.0,491924.0,33905124.0,-3.2106931668344747,5.408407407407408,-1.4269747408153222,1.4011530605740634,0.9999454367236473,3.501,0.11535603114882331,0.8121395646606913,0.006574002795073586,-1.8095401062604113,-0.01,-3.708,-0.01,1.9125436333926011,2.8032945766820294,0,buy
184,0.9577476,0.7601093587966424,20161121, 010120.csv,40100.0,40200.0,835.0,45811.0,33529311.0,-1.5682680920923568,4.645243827160494,-0.7240063663017486,0.7063082294063783,0.9174504512187067,3.743243827160494,0.13074498910838506,0.7983014455983941,0.006352588427653849,-0.8619598626859786,-0.01,0.8350000000000001,0.00694800025612452,1.4772648330465645,2.1705092876616248,0,buy
185,1.0858902,-0.5,20161122, 010120.csv,40200.0,39400.0,835.0,45811.0,33612811.0,-2.8321673175675643,3.4855277777777776,-1.1082357945461767,1.0889164646049132,0.9973380473177718,1.6815154320987655,0.027878946349791378,0.785228620318996,0.006146870079318911,-1.7432508529626511,-0.01,-6.680000000000001,-0.01,0.797676475442909,1.1761604898060978,0,wrong
186,1.0717223,-0.5,20161123, 010120.csv,39400.0,38650.0,835.0,45811.0,32944811.0,-3.611019623994063,3.743243827160494,0.24903583613752162,-0.23944679489604415,-0.24924344277915533,-0.25135493827160493,-0.01,0.7729728466195602,0.005957056175579956,-3.850466418890107,-0.01,-6.2625,-0.01,0.9423590078998163,1.3858315903044756,0,wrong
187,-0.35676444,0.8012505044479501,20161124, 010120.csv,38650.0,38900.0,538.0,11728398.0,32522098.0,-3.22942344810138,1.622216049382716,-2.0444972602856692,2.4124299344224487,0.9999999999997696,0.7919691358024691,0.006252522240671854,1.176092055136656,0.013736703681881846,-0.8169935136789316,-0.01,1.3450000000000002,0.017927603675108483,-0.328404632993919,-0.48434977363960874,0,sell
188,1.1916609,-0.5,20161125, 010120.csv,38900.0,38700.0,538.0,11728398.0,32656598.0,-1.143790919150504,0.3768456790123457,-1.2254902705183974,1.2265039101758677,0.9994587120731407,0.4598703703703704,0.002112572945453639,1.35615718215014,0.018223529211669365,0.08271299102536374,6.841204863272665e-05,-1.076,-0.01,-1.061501101245709,-1.5712572126865962,0,wrong
189,0.9518497,-0.3286136804522781,20161128, 010120.csv,38700.0,39000.0,824.0,601419.0,32490219.0,0.5789909371775461,0.7870956790123457,0.4087097947986012,-0.3266560663878522,-0.41346382218674305,1.0414166666666667,0.010786886485581793,1.1694576397780623,0.013583215847263186,0.2523348707896939,0.0006365262013547923,2.4720000000000004,0.05927821313172865,-0.8043234611514124,-1.187605834912148,0,buy
190,0.93669415,0.5897855501463929,20161129, 010120.csv,39000.0,38900.0,838.0,59543.0,32741543.0,0.0,0.27821913580246915,-0.5049024776252619,0.5158487606533465,0.7356548700850465,0.7955030864197531,0.006308270391778059,1.17962600575394,0.013818806597872602,0.5158487606533465,0.0026574621179680236,-0.8380000000000001,-0.01,-1.0995224755157793,-1.6254386440350268,-0.01,buy
191,1.8353124,-0.5,20161130, 010120.csv,38900.0,39750.0,838.0,59543.0,32657743.0,2.7082059934300693,1.054145061728395,0.7737731409800197,-0.7886263328135859,-0.9553837646116154,2.99395987654321,0.08573787282380319,1.2013862529836707,0.014329628689148333,1.9195796606164834,0.036177240518197595,7.123,0.3979238158884568,-0.6446421810304882,-0.9509934137219187,0,wrong
192,0.8280398,0.22662215144040126,20161201, 010120.csv,39750.0,39000.0,838.0,59543.0,33370043.0,0.0,0.7955030864197531,-0.25594395474886444,0.25660070875075475,0.2805150129319768,1.054145061728395,0.011050705474099032,1.1821860348397906,0.013878432342926406,0.25660070875075475,0.0006582225137683473,-6.285,-0.01,-0.8340400862656782,-1.2300819024444203,0,buy
193,1.1297009,-0.5,20161202, 010120.csv,39000.0,39500.0,838.0,59543.0,32741543.0,1.5396042525045286,2.99395987654321,2.1811060243814153,-2.167412853170701,-0.9999999999370319,2.347354938271605,0.05361020757337709,1.1949861802690442,0.014178445246841198,-0.6278086006661724,-0.01,4.19,0.16101378254676646,0.43570364863724675,0.6436494217087249,0,wrong
194,1.3224726,-0.5,20161205, 010120.csv,39500.0,40300.0,838.0,59543.0,33160543.0,1.3811789214655792,1.054145061728395,-1.8834258019985168,1.9460924902696588,0.9999999940291701,4.416490740740741,0.17720969534673836,1.2154664129558501,0.014664992020381629,3.327271411735238,0.10479930934316195,6.704000000000001,0.36201222674621325,-0.6719745955084085,-0.9958420506562682,0,wrong
195,-0.3461795,-0.7858071006135168,20161206, 010120.csv,40300.0,39750.0,548.0,11495735.0,33580135.0,1.9195796606164834,2.2893055555555555,1.2222759324446009,-1.5062035956639395,-0.9999881507544367,2.7121450617283953,0.07091709995016315,0.9195714381688562,0.008420463911881226,0.413376064952544,0.0017073385472051728,-3.0140000000000002,-0.01,0.051123361827002195,0.075666969902209,0,sell
196,1.0594535,-0.5,20161207, 010120.csv,39750.0,40600.0,548.0,11495735.0,33278735.0,1.8188546857911936,3.642391975308642,1.3228034078481408,-1.3292795247622102,-0.9998544397219131,4.14979938271605,0.1581962342179971,0.18052921626278495,0.00032585487700809157,0.48957516102898335,0.002393968259380541,4.658,0.19504559265016286,0.8558947861129022,1.265470066784577,0,wrong
197,0.9409781,0.8326358952006027,20161208, 010120.csv,40600.0,40350.0,819.0,721956.0,33973356.0,0.08159586017149723,2.707425925925926,-0.9021077491201271,1.395090614047522,0.9999406102619736,4.2240925925925925,0.16341703495511872,0.8950272916963056,0.007978738069041147,1.4766864742190193,0.021569996730053664,-2.0475000000000003,-0.01,0.32339840175451867,0.47952078870387843,0,buy
198,1.7126809,-0.5,20161209, 010120.csv,40350.0,40900.0,819.0,721956.0,33768606.0,2.830315742253121,4.856037037037037,2.091972505143611,-2.1071019390598185,-0.999999999771479,5.61437037037037,0.27036549372599405,0.8768543652487306,0.007659253059622895,0.7232138031933024,0.005216727419777856,4.5045,0.1836443737699135,1.571616092637931,2.3332252723736313,0,wrong
199,0.8687555,0.8202401524974325,20161212, 010120.csv,40900.0,41850.0,833.0,156976.0,34226676.0,3.01339084663876,4.223851851851852,-0.6029077610113055,0.6867941303315122,0.9054315045337836,8.080327160493827,0.4794747443520283,0.9100326662556704,0.008247396602081625,3.700184976970272,0.12795450968198863,7.913500000000001,0.4653991164245155,1.1616668099289889,1.727525761018189,0,buy
200,1.3687315,-0.5,20161213, 010120.csv,41850.0,41700.0,833.0,156976.0,35018024.0,3.330165887005794,5.637888888888889,1.3567307405285773,-1.383146550392446,-0.9999298918774202,7.694679012345679,0.44682498849682994,0.9085074374417097,0.008219888080123305,1.9470193366133481,0.037199297057771474,-1.2495,-0.01,2.044776350684445,3.0378897775314933,0.9999999903619652,wrong
201,1.7296388,-0.5,20161214, 010120.csv,41700.0,41450.0,833.0,156976.0,34893076.0,1.338575793921677,8.080320987654321,2.312079618832983,-2.2900800821133807,-0.9999999999959094,7.051932098765431,0.3918279519359723,0.9059653894184407,0.008174141394928114,-0.9515042881917037,-0.01,-2.0825,-0.01,3.533438940816459,5.260176331689605,0,wrong
202,1.8910835,-0.5,20161215, 010120.csv,41450.0,40450.0,833.0,156976.0,34684824.0,-3.3302792870323006,7.694679012345679,-0.35681053848155453,0.34616289672036604,0.4507182456278681,4.480944444444444,0.18191466895737884,0.8957971973253658,0.007992415625181604,-2.9841163903119345,-0.01,-8.33,-0.01,3.2733891145639915,4.8750175478693745,0,wrong
203,1.3873067,-0.5,20161216, 010120.csv,40450.0,40400.0,833.0,156976.0,33851824.0,-3.103481045924412,7.051925925925925,-0.5968290098585748,0.5817787590683507,0.8159103887961754,4.352395061728395,0.1725722011921601,0.8952887877207125,0.007983382310238873,-2.5217022868560615,-0.01,-0.41650000000000004,-0.01,2.914111908097264,4.347228196602744,0,wrong
204,0.38304448,0.8345119949456145,20161219, 010120.csv,40400.0,40400.0,834.0,116521.0,33810121.0,-2.5217022868560615,4.480929012345679,-2.4016353665222576,2.3985183671490535,0.999999999999678,4.352225308641975,0.17255997472936013,0.8951190346342921,0.007980367296793744,-0.12318391970700779,-0.01,0.0,0,1.3760145079768935,2.054785628146639,0,buy
205,1.3529068,-0.5,20161220, 010120.csv,40400.0,40700.0,834.0,116521.0,33810121.0,0.6159195985350389,4.352225308641975,-0.12318391970700779,0.1240954993109582,0.07410872491647891,5.124447530864198,0.23095025600246266,0.8990954181881419,0.008051140262448242,0.7400150978459971,0.0054612562724279945,2.5020000000000002,0.06068091136866116,1.3055648565125428,1.9472846980118905,0,wrong
206,1.2508786,-0.5,20161221, 010120.csv,40700.0,40700.0,834.0,116521.0,34060321.0,0.7400150978459971,4.352225308641975,0.0,0.0,0,5.124447530864198,0.23095025600246266,0.8990954181881419,0.008051140262448242,0.7400150978459971,0.0054612562724279945,0.0,0,1.3404121413943677,1.9944274423366632,0,wrong
207,0.116900146,-0.700361392292972,20161222, 010120.csv,40700.0,40750.0,834.0,116521.0,34060321.0,0.8633509474869966,5.124447530864198,0.7400150978459971,-0.7409210972222267,-0.9357401565532675,5.253151234567902,0.24115366474820976,0.8997581487804496,0.008062965762763441,0.12242985026476996,0.00014987944931144082,0.41700000000000004,0.0017373790067278794,1.8104177171780649,2.6884239845768185,0,buy
208,2.8117437,-0.5,20161223, 010120.csv,40750.0,41350.0,834.0,116521.0,34102021.0,1.5915880534420095,5.124447530864198,0.0,0.0,0,6.797595679012345,0.37002369420515113,0.9077109158881456,0.008205540319289661,1.5915880534420095,0.025013374309215686,5.0040000000000004,0.2215107995043495,1.80755708098827,2.6777501556730967,0,wrong
209,0.2193852,0.010471783903358567,20161226, 010120.csv,41350.0,41250.0,834.0,116521.0,34602421.0,1.3467283529124696,5.253151234567902,0.12242985026476996,-0.12392692422295015,-0.07391514525155507,6.540188271604938,0.3480195005230131,0.9063854547035293,0.008181692192723689,1.2228014286895195,0.01484120079782636,-0.8340000000000001,-0.01,1.889326569763202,2.7922302650571535,0,buy
210,0.2086162,-0.7708597684609031,20161227, 010120.csv,41250.0,40250.0,834.0,116521.0,34519021.0,-1.2228014286895195,6.797595679012345,1.4673617144274236,-1.4284581464714208,-0.9999629211332898,3.9661141975308642,0.14555284222864417,0.893130842857369,0.007945096565455612,-2.6512595751609402,-0.01,-8.34,-0.01,2.818820472983071,4.163323120439902,0.9999999999999991,buy
211,1.1455307,-0.5,20161228, 010120.csv,40250.0,39750.0,834.0,116521.0,33685021.0,-3.8563775638704585,6.540188271604938,-0.24102359774190366,0.23228868834875716,0.23646031174258986,2.679077160493827,0.06925928706045537,0.886503536934288,0.007828084909753286,-3.6240888755217013,-0.01,-4.17,-0.01,2.68983808900716,3.971701410142771,0,wrong
212,-0.069027305,0.8227482977322368,20161229, 010120.csv,39750.0,40050.0,777.0,2407005.0,33292755.0,-2.8992711004173612,3.954490740740741,-2.426969177370355,2.437886867555492,0.9999999999998758,3.474861111111111,0.11374148866168043,0.9140416488831984,0.008319917666932297,-0.4613842328618693,-0.01,2.3310000000000004,0.05288580783686514,1.1318794090533633,1.672731327432358,0,sell
213,1.0432839,-0.5,20170102, 010120.csv,40050.0,39150.0,777.0,2407005.0,33525855.0,-2.537613280740281,2.7554166666666666,-1.1534605821546733,1.1373086198613602,0.9984466703395843,1.3165277777777777,0.017183110988720607,1.0604458315549865,0.011182459855359261,-1.400304660878921,-0.01,-6.993,-0.01,0.4220719423618843,0.6257735588254072,0,wrong
214,2.5057886,-0.5,20170103, 010120.csv,39150.0,38950.0,777.0,2407005.0,32826555.0,-1.8670728811718946,3.474861111111111,0.7001523304394605,-0.6823028170765169,-0.9024788177718811,0.8368981481481481,0.006979514364299222,1.0929800943709393,0.011874984040309289,-2.5493756982484115,-0.01,-1.554,-0.01,0.853655664137258,1.2631865306624792,0,wrong
215,0.41937262,0.8041037485259989,20170104, 010120.csv,38950.0,39200.0,802.0,1428117.0,32666017.0,-1.9699721304646818,1.316101851851852,-2.0862644666332897,2.0921298426511807,0.9999999996870683,1.4398672839506172,0.020518743881720702,1.0557443646164304,0.011084075543884797,0.12215771218649907,0.00014921393295996843,2.0050000000000003,0.03940293967029462,-0.47020467990357534,-0.6974057287768379,0,buy
216,0.4936608,0.5846052961085366,20170105, 010120.csv,39200.0,39250.0,819.0,765873.0,32870673.0,0.24431542437299814,0.82075,-0.4889172034827925,0.5078445559220635,0.724599937266849,1.5790833333333334,0.0246267314752866,1.0669194408877507,0.011318627777255674,0.7521599802950616,0.005641473146646758,0.40950000000000003,0.0016754972845822724,-0.7511322241748303,-1.1151713453606211,0,buy
217,1.3120418,-0.5,20170106, 010120.csv,39250.0,39000.0,819.0,765873.0,32911623.0,0.1253599967158436,1.4526944444444445,0.626799983579218,-0.6236765355953487,-0.8569930581165657,0.9471388888888889,0.0089306038817758,1.0751798620002846,0.011493555932711619,-0.4983165388795051,-0.01,-2.0475000000000003,-0.01,-0.3779362572233167,-0.5599900794731539,0,wrong
218,0.20880312,-0.06567130828474546,20170109, 010120.csv,39000.0,38550.0,822.0,648107.0,32706107.0,-1.6195287513583918,1.579033950617284,0.12453045911168294,-0.1287906181576579,-0.07958913535593182,-0.19689197530864197,-0.01,1.0835177558053144,0.011671461112451764,-1.7483193695160497,-0.01,-3.6990000000000003,-0.01,-0.33551325868275383,-0.49599991411934136,0,buy
219,0.7710235,0.6788452315685051,20170110, 010120.csv,38550.0,38800.0,834.0,180041.0,32330741.0,-1.123919594688889,0.9445709876543209,-0.6246003119811196,0.6139220685437954,0.8480952396596738,0.4297561728395061,0.0018451992038297504,1.0699610383964844,0.01138288533478915,-0.5099975261450935,-0.01,2.085,0.04254087678701224,-0.7048446049424234,-1.043690786454291,0,buy
220,0.15257275,0.819485472258021,20170111, 010120.csv,38800.0,39900.0,834.0,180041.0,32539241.0,2.294988867652921,-0.21376234567901234,-1.1474944338264605,1.1874552866582961,0.9991328081185018,3.261237654320988,0.10089612881609744,1.0845411114272618,0.01169338886734983,3.4824441543112172,0.11420893358980244,9.174000000000001,0.5689894710248093,-1.424010546136253,-2.115150917010953,-0.01,buy
221,0.8330927,-0.674660207184536,20170112, 010120.csv,39900.0,40250.0,837.0,63625.0,33459925.0,4.3853000461696805,0.4297067901234568,0.6448475771093524,-0.6554939429204483,-0.883324831857287,4.17554012345679,0.1599982915064686,1.1025567687832951,0.012082724789586052,3.7298061032492322,0.1298716379915178,2.9295000000000004,0.0822403139188449,-0.9977876655837561,-1.4792130875004579,0,buy
222,1.9828603,-0.5,20170113, 010120.csv,40250.0,39650.0,837.0,63625.0,33752873.0,2.186438060525412,3.2713734567901236,2.829508078327004,-2.811813042686908,-1.0,2.62554012345679,0.0666122871336221,1.0890484461200425,0.011790209468186319,-0.6253749821614962,-0.01,-5.022,-0.01,0.7136416777489512,1.0625404967095002,0,wrong
223,0.17940366,-0.7637837042048389,20170116, 010120.csv,39650.0,39800.0,837.0,63625.0,33250675.0,-0.2501499928645985,4.175533950617284,0.8755189977263846,-0.8657490892668691,-0.9764259188735771,3.0130401234567903,0.08678515447011426,1.0924255267858558,0.011863008336038594,-1.1158990821314676,-0.01,1.2555,0.015639219717719532,1.2507060644051835,1.859111751048351,0,buy
224,1.8048491,-0.5,20170117, 010120.csv,39800.0,39950.0,837.0,63625.0,33376225.0,-0.7439307462804722,2.62554012345679,-1.4878674179824631,1.4991033856329063,0.9999868166357077,3.4005401234567905,0.109201236174302,1.095802607451669,0.0119360272119583,0.7551726393524343,0.005686626730331934,1.2555,0.015639219717719532,0.3185032094761519,0.47501657675903697,0,wrong
