timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
235,1.225277,-0.5,20180307, 035720.csv,129500.0,132000.0,286.0,124974.0,37161974.0,7.291170426604852,56.46079835390947,7.696235450305123,-7.667288516533056,-1.0,55.87232098765432,0.9999999999999722,-1.2705361552028194,-0.01,-0.37611808992820456,-0.01,7.15,0.4002395778963622,22.035826684805176,35.22396751341543,0,wrong
236,1.7194047,-0.5,20180308, 035720.csv,132000.0,134000.0,286.0,124974.0,37876974.0,1.1283542697846138,52.9299341563786,-2.2567085395692277,2.3348632654302808,0.9999999999985478,58.2262304526749,0.9999999999999981,-1.2975790711346278,-0.01,3.463217535214895,0.11302524391768598,5.720000000000001,0.27904892417635296,20.585453832506463,33.067592989383165,0,wrong
237,0.5747384,-0.5,20180309, 035720.csv,134000.0,135000.0,286.0,124974.0,38448974.0,4.232821431929316,55.87232098765432,1.9240097417860524,-1.9675929582925358,-0.9999999960797493,59.40318518518518,0.9999999999999996,-1.3111005291005284,-0.01,2.26522847363678,0.05001834051364629,2.8600000000000003,0.07854008265294676,21.809558672122485,34.99657368386861,0,wrong
238,1.7126541,-0.5,20180312, 035720.csv,135000.0,140500.0,286.0,124974.0,38734974.0,6.418147341970877,58.2262304526749,1.5101523157578534,-1.583167870216962,-0.9999963910819022,65.87643621399178,1.0,-1.3854685479129927,-0.01,4.834979471753915,0.20845635965163456,15.73,0.9157805174251741,22.80402570758867,36.537255111604885,0,wrong
239,0.54571265,-0.5,20180313, 035720.csv,140500.0,137000.0,286.0,124974.0,40307974.0,2.2315289869633452,59.40318518518518,0.7438429956544484,-0.7548273374411332,-0.9420874721152972,61.75709465020576,1.0,-1.3381434450323368,-0.01,1.476701649522212,0.021570435248195685,-10.010000000000002,-0.01,23.33968519904151,37.321099541517164,0,wrong
240,0.7029754,-0.5,20180314, 035720.csv,137000.0,141500.0,286.0,124974.0,39306974.0,4.79928036094719,65.87643621399178,4.060929536186084,-4.089743334849079,-1.0,67.05339094650206,1.0,-1.3989900058788862,-0.01,0.7095370260981115,0.005021776421743507,12.870000000000001,0.8091693703318441,25.940756745556815,41.60820070429758,1.0,wrong
241,0.5587364,-0.5,20180315, 035720.csv,141500.0,141000.0,286.0,124974.0,40593974.0,0.35476851304905577,61.75709465020576,-2.4833795913433905,2.555656491938609,0.9999999999999934,66.46491358024691,1.0,-1.3922292768959466,-0.01,2.9104250049876645,0.08121739173571096,-1.4300000000000002,-0.01,24.239613672857825,39.068909407957065,0,wrong
242,2.1243057,-0.5,20180316, 035720.csv,141000.0,137500.0,286.0,124974.0,40450974.0,0.36380312562345807,67.05339094650206,3.2742281306111223,-3.1819553962043083,-1.0,62.345572016460906,1.0,-1.3449041740152836,-0.01,-2.81815227058085,-0.01,-10.010000000000002,-0.01,26.37970271374897,42.566929304062675,0,wrong
243,1.0888511,-0.5,20180319, 035720.csv,137500.0,139000.0,286.0,124974.0,39449974.0,-1.7613451691130315,66.46491358024691,-0.35226903382260627,0.3472877474054603,0.4528563503896469,64.11100411522634,1.0,-1.3651863609641453,-0.01,-1.4140574217075712,-0.01,4.29,0.16809830484205268,26.184460021340552,42.1585194974233,0,wrong
244,0.32931185,-0.5,20180320, 035720.csv,139000.0,138000.0,286.0,124974.0,39878974.0,-2.121086132561357,62.345572016460906,-2.4746004879882495,2.483570528622049,0.9999999999999596,62.934049382716054,1.0,-1.3516649029982375,-0.01,0.36248439606069194,0.0013130865203530018,-2.8600000000000003,-0.01,24.4771259896545,39.59680524966628,0,wrong
245,0.7344768,-0.5,20180321, 035720.csv,138000.0,138000.0,286.0,124974.0,39592974.0,0.36248439606069194,64.11100411522634,1.087453188182076,-1.0796543011841289,-0.9970568270659937,62.934049382716054,1.0,-1.3516649029982375,-0.01,-0.7171699051234368,-0.01,0.0,0,25.250690787859305,40.775426826379885,0,wrong
246,1.6132576,-0.5,20180322, 035720.csv,138000.0,130500.0,286.0,124974.0,39592974.0,-6.0959441935492125,62.934049382716054,-0.7171699051234368,0.6783163083592791,0.8997977936317716,54.106888888888896,0.9999999999998069,-1.2502539682539648,-0.01,-5.417627885189933,-0.01,-21.450000000000003,-0.01,24.821174451953524,40.088697999886925,0,wrong
247,0.9693547,-0.5,20180323, 035720.csv,130500.0,131000.0,286.0,124974.0,37447974.0,-5.056452692843937,62.934049382716054,0.0,0.0,0,54.69536625514403,0.9999999999998982,-1.2570146972369258,-0.01,-5.056452692843937,-0.01,1.4300000000000002,0.02024133710782916,24.88992167092207,40.119310194380304,0,wrong
248,0.61816984,-0.5,20180326, 035720.csv,131000.0,131500.0,286.0,124974.0,37590974.0,-4.695277500497943,54.106888888888896,-5.417627885189933,5.459003730386908,1.0,55.28384362139918,0.9999999999999467,-1.2637754262198655,-0.01,0.7637262298889654,0.005815799920211306,1.4300000000000002,0.02024133710782916,21.04396773772509,33.50265131088836,0,wrong
249,0.49364424,-0.5,20180327, 035720.csv,131500.0,129000.0,286.0,124974.0,37733974.0,-1.145589344833448,54.69536625514403,0.3818631149444827,-0.37605252589860605,-0.506916876266567,52.34145679012345,0.9999999999987355,-1.2299717813051174,-0.01,-1.521641870732054,-0.01,-7.15,-0.01,21.331787755101868,33.89324105358139,0,wrong
250,0.18001485,-0.5,20180328, 035720.csv,129000.0,129500.0,286.0,124974.0,37018974.0,-1.1412314030490405,55.28384362139918,0.3804104676830135,-0.37464391927985075,-0.5043029530303795,52.9299341563786,0.9999999999993194,-1.2367325102880642,-0.01,-1.5158753223288912,-0.01,1.4300000000000002,0.02024133710782916,21.63077741013762,34.300119557313614,1.0,wrong
251,0.41817117,-0.5,20180329, 035720.csv,129500.0,132000.0,286.0,124974.0,37161974.0,0.3789688305822228,52.34145679012345,-1.894844152911114,1.9387615311506552,0.9999999931154177,55.87232098765432,0.9999999999999722,-1.2705361552028194,-0.01,2.317730361732878,0.052301381547520176,7.15,0.4002395778963622,20.431446020176686,32.53845138694371,0,wrong
252,1.2158717,-0.5,20180330, 035720.csv,132000.0,129000.0,286.0,124974.0,37876974.0,0.0,52.9299341563786,0.3862883936221463,-0.38480194835721054,-0.5230591010285233,52.34145679012345,0.9999999999987355,-1.2299717813051174,-0.01,-0.38480194835721054,-0.01,-8.58,-0.01,20.72151247901219,32.935514766982436,0,wrong
253,0.6338428,-0.5,20180402, 035720.csv,129000.0,128500.0,286.0,124974.0,37018974.0,-0.7696038967144211,55.87232098765432,1.9240097417860524,-1.8731626558618224,-0.9999999759634843,51.75297942386832,0.9999999999976666,-1.2232110523221564,-0.01,-2.6427665525762434,-0.01,-1.4300000000000002,-0.01,21.94712996588486,34.849468891197326,0,wrong
254,0.21500564,-0.5,20180403, 035720.csv,128500.0,123500.0,286.0,124974.0,36875974.0,-6.418147341970877,52.34145679012345,-2.26522847363678,2.1689750121272677,0.9999999999391289,45.86820576131687,0.9999999992706906,-1.1556037624926532,-0.01,-4.249172329843609,-0.01,-14.3,-0.01,20.493711316787838,32.6920854344956,0,wrong
255,0.68086606,-0.5,20180404, 035720.csv,123500.0,124500.0,286.0,124974.0,35445974.0,-3.4765955425993167,51.75297942386832,-0.3862883936221463,0.3743046037891311,0.5036726956518274,47.04516049382716,0.9999999997556627,-1.1691252204585538,-0.01,-3.1022909388101856,-0.01,2.8600000000000003,0.07854008265294676,20.295509419731154,32.313223422386834,0,wrong
256,2.084066,-0.5,20180405, 035720.csv,124500.0,122500.0,286.0,124974.0,35731974.0,-4.653436408215279,45.86820576131687,-3.877863673512732,3.846574675483657,1.0,44.69125102880658,0.9999999978826049,-1.1420823045267454,-0.01,-0.8068617327316214,-0.01,-5.720000000000001,-0.01,17.795473265909962,28.34652021917655,0,wrong
257,1.036375,-0.5,20180406, 035720.csv,122500.0,121500.0,286.0,124974.0,35159974.0,-1.6137234654632429,47.04516049382716,0.8068617327316214,-0.7874872820873966,-0.9549814700475275,43.514296296296294,0.9999999940205654,-1.1285608465608519,-0.01,-2.4012107475506395,-0.01,-2.8600000000000003,-0.01,18.3237644891881,29.13521961466703,0,wrong
258,0.51887935,0.9999978193056791,20180409, 035720.csv,121500.0,122500.0,286.0,124974.0,34873974.0,-1.6008071650337594,44.69125102880658,-1.6008071650337594,1.6008071650337594,0.9999972746614475,44.69125102880658,0.9999999978826049,-1.1420823045267454,-0.01,0.0,0,2.8600000000000003,0.07854008265294676,17.366221797279156,27.710519297393503,0,buy
259,0.9037463,0.9707373767809122,20180410, 035720.csv,122500.0,121500.0,286.0,124974.0,35159974.0,-0.813424947356332,43.514296296296294,-0.813424947356332,0.813424947356332,0.9634217224709988,43.514296296296294,0.9999999940205654,-1.1285608465608519,-0.01,0.0,0,-2.8600000000000003,-0.01,16.90393740002684,26.987082072208704,0,buy
260,1.1214811,-0.5,20180411, 035720.csv,121500.0,120000.0,286.0,124974.0,34873974.0,-1.230143716916231,44.69125102880658,0.8200958112774874,-0.8034186514745987,-0.9603398212042195,41.748864197530864,0.9999999730606183,-1.1082786596119902,-0.01,-2.0335623683908297,-0.01,-4.29,-0.01,17.432217680863314,27.780978258917777,1.0,wrong
261,1.526786,-0.5,20180412, 035720.csv,120000.0,120500.0,286.0,124974.0,34444974.0,-1.626849894712664,43.514296296296294,-0.813424947356332,0.8067540834351765,0.9613906481402694,42.337341563786005,0.9999999835757167,-1.1150393885949512,-0.01,-0.8200958112774874,-0.01,1.4300000000000002,0.02024133710782916,16.97851343340562,27.07295096102878,0,wrong
262,1.5949104,-0.5,20180413, 035720.csv,120500.0,117000.0,286.0,124974.0,34587974.0,-3.690431150748693,41.748864197530864,-1.230143716916231,1.1995017048446255,0.9992489375092629,38.218,0.9999995464476961,-1.0677142857142812,-0.01,-2.4909294459040674,-0.01,-10.010000000000002,-0.01,16.257299199617766,25.983929620346917,0,wrong
263,0.7523317,-0.24994013414848468,20180416, 035720.csv,117000.0,118000.0,286.0,124974.0,33586974.0,-1.6606196306027114,42.337341563786005,0.41515490765067786,-0.40657285658951325,-0.5624251222022301,39.39495473251029,0.9999998180664968,-1.0812357436801818,-0.01,-2.0671924871922247,-0.01,2.8600000000000003,0.07854008265294676,16.523535410798228,26.359941449898546,0,buy
264,0.8154871,0.9999999912237125,20180417, 035720.csv,118000.0,119500.0,286.0,124974.0,33872974.0,-0.8268769948768899,38.218,-2.894069482069115,2.9556784760701644,1.0,41.160386831275716,0.9999999561185624,-1.1015179306290435,-0.01,2.1288014811932743,0.04430643638205867,4.29,0.16809830484205268,14.78793233631877,23.678810894962012,0,buy
265,0.8016682,-0.5766541419455511,20180418, 035720.csv,119500.0,116500.0,286.0,124974.0,34301974.0,-0.4257602962386549,39.39495473251029,0.8515205924773098,-0.8407361147348842,-0.970817500252723,37.629522633744855,0.9999992912831365,-1.0609535567313344,-0.01,-1.266496410973539,-0.01,-8.58,-0.01,15.296774877201415,24.45139331215954,0,buy
266,1.0454773,-0.5,20180419, 035720.csv,116500.0,115000.0,286.0,124974.0,33443974.0,-2.532992821947078,41.160386831275716,1.266496410973539,-1.2189778372342275,-0.99940653649582,35.864090534979425,0.9999974060529869,-1.0406713697824799,-0.01,-3.7519706591813056,-0.01,-4.29,-0.01,16.057495833586806,25.629565614701196,0,wrong
267,1.3918226,-0.5,20180420, 035720.csv,115000.0,111000.0,286.0,124974.0,33014974.0,-7.0870556895646875,37.629522633744855,-2.5013137727875367,2.3836672704731043,0.9999999999995408,31.156271604938272,0.9999391520606307,-0.9865855379188737,-0.01,-4.703388419091583,-0.01,-11.440000000000001,-0.01,14.569253417515583,23.351651681476376,0,wrong
268,1.2769226,-0.5,20180423, 035720.csv,111000.0,115000.0,286.0,124974.0,31870974.0,-1.2827422961158863,35.864090534979425,-1.2827422961158863,1.2827422961158863,0.9997327000150767,35.864090534979425,0.9999974060529869,-1.0406713697824799,-0.01,0.0,0,11.440000000000001,0.7298386754279855,13.827599298359647,22.21653403057761,0,wrong
269,0.71736366,0.9999996610234746,20180424, 035720.csv,115000.0,115500.0,286.0,124974.0,33014974.0,0.4331367942316114,31.156271604938272,-3.465094353852891,3.6050203075877425,1.0,36.452567901234566,0.9999983051173726,-1.0474320987654338,-0.01,4.038157101819354,0.15046584084992565,1.4300000000000002,0.02024133710782916,11.835268583704888,19.05351993245284,0,buy
270,0.32406384,-0.6000011901730822,20180425, 035720.csv,115500.0,114000.0,286.0,124974.0,33157974.0,2.6921047345462363,35.864090534979425,3.5894729793949818,-3.558378323009459,-1.0,34.687135802469136,0.9999940491345892,-1.0271499118165792,-0.01,-0.8662735884632228,-0.01,-4.29,-0.01,13.753048657540578,22.18449934556854,1.0,buy
271,0.742272,-0.27667650631952934,20180426, 035720.csv,114000.0,113500.0,286.0,124974.0,32728974.0,-1.2994103826948342,36.452567901234566,0.4331367942316114,-0.4256648586332399,-0.5958434028335368,34.09865843621399,0.9999910797365004,-1.0203891828336253,-0.01,-1.725075241328074,-0.01,-1.4300000000000002,-0.01,14.028381217287503,22.58759999638578,0,buy
272,1.5639944,-0.5,20180427, 035720.csv,113500.0,111000.0,286.0,124974.0,32585974.0,-3.8814192929881663,34.687135802469136,-1.2938064309960555,1.259888902209647,0.9996425804405054,31.156271604938272,0.9999391520606307,-0.9865855379188737,-0.01,-2.6215303907785192,-0.01,-7.15,-0.01,13.329676149222264,21.51367561654343,0,wrong
273,1.4460523,-0.5,20180430, 035720.csv,111000.0,114500.0,286.0,124974.0,31870974.0,0.4369217317964199,34.09865843621399,-0.4369217317964199,0.4407564987207958,0.6214213583498003,35.27561316872428,0.9999960574736884,-1.033910640799533,-0.01,0.8776782305172157,0.007673597226245388,10.010000000000002,0.6328559495865131,13.101589776586087,21.11037846994559,0,wrong
274,1.4874238,-0.5,20180502, 035720.csv,114500.0,113500.0,286.0,124974.0,32871974.0,0.0,31.156271604938272,-2.1941955762930396,2.243420612121864,0.9999999999882208,34.09865843621399,0.9999910797365004,-1.0203891828336253,-0.01,2.243420612121864,0.04908382124234478,-2.8600000000000003,-0.01,11.858701328547943,19.184179038922956,0,wrong
275,1.0388912,-0.5,20180503, 035720.csv,113500.0,112000.0,286.0,124974.0,32585974.0,0.8973682448487454,35.27561316872428,3.140788856970609,-3.07247339673284,-1.0,32.333226337448565,0.9999711781060745,-1.0001069958847637,-0.01,-2.1751051518840945,-0.01,-4.29,-0.01,13.564279662206117,21.96627481259649,0,wrong
276,1.0780181,-0.5,20180504, 035720.csv,112000.0,112000.0,286.0,124974.0,32156974.0,-2.1751051518840945,34.09865843621399,-0.8700420607536378,0.8585878061082708,0.9749245275538366,32.333226337448565,0.9999711781060745,-1.0001069958847637,-0.01,-1.3165173457758237,-0.01,0.0,0,13.088743096726489,21.210243740224772,0,wrong
277,1.1565692,-0.5,20180508, 035720.csv,112000.0,113000.0,286.0,124974.0,32156974.0,-0.43883911525860786,32.333226337448565,-1.3165173457758237,1.3282262820983735,0.9998523882854805,33.51018106995885,0.9999867209420431,-1.0136284538506786,-0.01,0.8893871668397655,0.007878892847092867,2.8600000000000003,0.07854008265294676,12.354615649632757,20.06852267234171,0,wrong
278,0.739848,0.19999990928953923,20180509, 035720.csv,113000.0,117000.0,286.0,124974.0,32442974.0,4.446935834198827,32.333226337448565,0.0,0.0,0,38.218,0.9999995464476961,-1.0677142857142812,-0.01,4.446935834198827,0.17942698429864323,11.440000000000001,0.7298386754279855,12.369211332804042,20.05629663020772,0,buy
279,1.0934837,-0.5,20180510, 035720.csv,117000.0,117000.0,286.0,124974.0,33586974.0,4.446935834198827,33.51018106995885,0.8893871668397655,-0.9207486233716073,-0.9855764088298279,38.218,0.9999995464476961,-1.0677142857142812,-0.01,3.52618721082722,0.11692042405702063,0.0,0,12.896771886736799,20.87812760464635,0,wrong
280,1.2478282,-0.5,20180511, 035720.csv,117000.0,113000.0,286.0,124974.0,33586974.0,0.0,38.218,3.52618721082722,-3.4060823699092393,-1.0,33.51018106995885,0.9999867209420431,-1.0136284538506786,-0.01,-3.4060823699092393,-0.01,-11.440000000000001,-0.01,14.839624264213121,24.066963940765955,1.0,wrong
281,1.2600677,-0.5,20180514, 035720.csv,113000.0,114500.0,286.0,124974.0,32442974.0,-2.1288014811932743,38.218,0.0,0.0,0,35.27561316872428,0.9999960574736884,-1.033910640799533,-0.01,-2.1288014811932743,-0.01,4.29,0.16809830484205268,14.861715008854963,24.060171695135956,0,wrong
282,1.4767083,-0.5,20180515, 035720.csv,114500.0,117000.0,286.0,124974.0,32871974.0,0.0,33.51018106995885,-3.4060823699092393,3.52618721082722,1.0,38.218,0.9999995464476961,-1.0677142857142812,-0.01,3.52618721082722,0.11692042405702063,7.15,0.4002395778963622,12.851147261987403,20.845867454744706,0,wrong
283,1.434696,-0.5,20180516, 035720.csv,117000.0,116500.0,286.0,124974.0,33586974.0,3.0854138094738173,35.27561316872428,1.3223202040602073,-1.3453296879665417,-0.9998825572816462,37.629522633744855,0.9999992912831365,-1.0609535567313344,-0.01,1.7400841215072755,0.029825112650202934,-1.4300000000000002,-0.01,13.616667550291087,22.058359679607673,0,wrong
284,0.5970154,-0.6000017838817333,20180517, 035720.csv,116500.0,113500.0,286.0,124974.0,33443974.0,-0.8700420607536378,38.218,2.1751051518840945,-2.1102800129169466,-0.9999999997862916,34.09865843621399,0.9999910797365004,-1.0203891828336253,-0.01,-2.9803220736705844,-0.01,-8.58,-0.01,14.856375495533168,24.055185083092063,0,buy
285,0.2102164,0.6616210842792668,20180518, 035720.csv,113500.0,113500.0,286.0,124974.0,32585974.0,-2.9803220736705844,37.629522633744855,-0.4257602962386549,0.41483748143881183,0.5770285854149584,34.09865843621399,0.9999910797365004,-1.0203891828336253,-0.01,-2.5654845922317726,-0.01,0.0,0,14.64674313465856,23.67605966233601,0,buy
286,0.7135216,0.9999960737416451,20180521, 035720.csv,113500.0,112500.0,286.0,124974.0,32585974.0,-3.4206461229756964,34.09865843621399,-2.5654845922317726,2.5429678924584804,0.9999999999999909,32.921703703703706,0.9999803687082617,-1.0068677248677247,-0.01,-0.8776782305172157,-0.01,-2.8600000000000003,-0.01,13.155149105738356,21.34468532541976,0,buy
287,0.7493927,0.19999734418840864,20180523, 035720.csv,112500.0,113000.0,286.0,124974.0,32299974.0,-0.43883911525860786,34.09865843621399,0.0,0.0,0,33.51018106995885,0.9999867209420431,-1.0136284538506786,-0.01,-0.43883911525860786,-0.01,1.4300000000000002,0.02024133710782916,13.18723257720654,21.359673777276495,0,buy
288,0.6920584,0.9824092615792948,20180524, 035720.csv,113000.0,112000.0,286.0,124974.0,32442974.0,-1.3165173457758237,32.921703703703706,-0.8776782305172157,0.8737925311985735,0.9780187824475998,32.333226337448565,0.9999711781060745,-1.0001069958847637,-0.01,-0.44272481457725016,-0.01,-2.8600000000000003,-0.01,12.72161689927177,20.619258011706524,0,buy
289,0.71834934,-0.27338619229490857,20180525, 035720.csv,112000.0,108000.0,286.0,124974.0,32156974.0,-3.9845233311952515,33.51018106995885,0.44272481457725016,-0.4232106823387727,-0.5916115230625907,27.62540740740741,0.99951513077582,-0.9460211640211611,-0.01,-4.407734013534024,-0.01,-11.440000000000001,-0.01,12.993206078505803,21.023753195182312,0,buy
290,0.8890598,0.9783495714808447,20180528, 035720.csv,108000.0,108000.0,286.0,124974.0,31012974.0,-4.407734013534024,32.333226337448565,-0.881546802706805,0.8501853461749622,0.9730581816571008,27.62540740740741,0.99951513077582,-0.9460211640211611,-0.01,-3.557548667359062,-0.01,0.0,0,12.510009163081824,20.256101611037543,1.0,buy
291,0.92907274,0.9989527593523994,20180529, 035720.csv,108000.0,104000.0,286.0,124974.0,31012974.0,-7.115097334718124,27.62540740740741,-3.557548667359062,3.4263185674834817,1.0,22.917588477366255,0.9947637967619966,-0.8919353321575514,-0.01,-3.688778767234642,-0.01,-11.440000000000001,-0.01,10.50937271699475,17.037613085919197,0,buy
292,1.6822202,-0.5,20180530, 035720.csv,104000.0,103500.0,286.0,124974.0,29868974.0,-4.149876113138972,27.62540740740741,0.0,0.0,0,22.32911111111111,0.9931663205401209,-0.8851746031746046,-0.01,-4.149876113138972,-0.01,-1.4300000000000002,-0.01,10.525624172404193,17.03487967749898,0,wrong
293,1.3589721,-0.5,20180531, 035720.csv,103500.0,104500.0,286.0,124974.0,29725974.0,-3.227681421330312,22.917588477366255,-3.688778767234642,3.7064390780211647,1.0,23.5060658436214,0.9960155313551828,-0.8986960611405053,-0.01,0.4787576566908525,0.0022894641083813783,2.8600000000000003,0.07854008265294676,8.516022600947672,13.792858538289511,0,wrong
294,1.1922312,-0.5,20180601, 035720.csv,104500.0,108000.0,286.0,124974.0,30011974.0,3.83006125352682,22.32911111111111,-0.4787576566908525,0.4994856942031345,0.7127578795370637,27.62540740740741,0.99951513077582,-0.9460211640211611,-0.01,4.329546947729955,0.1709292367558084,10.010000000000002,0.6328559495865131,8.278052940091765,13.388689122783166,0,wrong
295,1.199082,-0.5,20180604, 035720.csv,108000.0,111500.0,286.0,124974.0,31012974.0,7.6969723515199195,23.5060658436214,0.9621215439399899,-1.0263015052770168,-0.9948382205210071,31.744748971193417,0.9999579768908207,-0.993346266901824,-0.01,6.670670846242903,0.3591619431428269,10.010000000000002,0.6328559495865131,8.774685840016792,14.171127389057496,0,wrong
296,0.6644789,-0.6000084046218359,20180605, 035720.csv,111500.0,111500.0,286.0,124974.0,32013974.0,6.670670846242903,27.62540740740741,3.3353354231214514,-3.4429894249125907,-1.0,31.744748971193417,0.9999579768908207,-0.993346266901824,-0.01,3.227681421330312,0.09893625397927208,0.0,0,10.506664169306191,16.992888205026013,0,buy
297,1.125488,-0.5,20180607, 035720.csv,111500.0,113000.0,286.0,124974.0,32013974.0,4.6109734590433025,31.744748971193417,3.227681421330312,-3.270933637682793,-1.0,33.51018106995885,0.9999867209420431,-1.0136284538506786,-0.01,1.3400398213605096,0.01779679984115934,4.29,0.16809830484205268,12.215024977927376,19.77985745472874,0,wrong
298,1.409006,-0.5,20180608, 035720.csv,113000.0,114000.0,286.0,124974.0,32442974.0,2.233399702267516,31.744748971193417,0.0,0.0,0,34.687135802469136,0.9999940491345892,-1.0271499118165792,-0.01,2.233399702267516,0.04865712730213978,2.8600000000000003,0.07854008265294676,12.250641602998199,19.804416207386943,0,wrong
299,0.6146841,-0.5999151481604112,20180611, 035720.csv,114000.0,114000.0,286.0,124974.0,32728974.0,2.233399702267516,33.51018106995885,1.3400398213605096,-1.351852899560711,-0.9998924474841613,34.687135802469136,0.9999940491345892,-1.0271499118165792,-0.01,0.881546802706805,0.00774112957742068,0.0,0,13.003997004844535,20.996492671292092,0,buy
300,0.86611116,-0.5812102517477475,20180612, 035720.csv,114000.0,112000.0,286.0,124974.0,32728974.0,-0.881546802706805,34.687135802469136,0.881546802706805,-0.8661401244788747,-0.976505609211203,32.333226337448565,0.9999711781060745,-1.0001069958847637,-0.01,-1.7476869271856796,-0.01,-5.720000000000001,-0.01,13.52610726309573,21.80690062809382,1.0,buy
301,1.5140574,-0.5,20180614, 035720.csv,112000.0,109500.0,286.0,124974.0,32156974.0,-3.932295586167779,34.687135802469136,0.0,0.0,0,29.39083950617284,0.999822796978534,-0.9663033509700156,-0.01,-3.932295586167779,-0.01,-7.15,-0.01,13.552731100140877,21.813722503832214,0,wrong
302,1.43049,-0.5,20180615, 035720.csv,109500.0,107500.0,286.0,124974.0,31441974.0,-5.679982513353458,32.333226337448565,-1.7476869271856796,1.6777402625745141,0.9999992278306482,27.036930041152264,0.9993311534260275,-0.9392604350382143,-0.01,-4.002242250778944,-0.01,-5.720000000000001,-0.01,12.579289823748493,20.31253969261716,0,wrong
303,0.44369912,0.9997506918605519,20180618, 035720.csv,107500.0,106500.0,286.0,124974.0,30869974.0,-4.89162941761871,29.39083950617284,-2.2234679170994136,2.162793117455114,0.9999999999304079,25.859975308641975,0.9987534595811273,-0.9257389770723101,-0.01,-2.7288363001635965,-0.01,-2.8600000000000003,-0.01,11.341043724218089,18.37998814437781,0,buy
304,1.1408204,-0.5,20180619, 035720.csv,106500.0,108000.0,286.0,124974.0,30583974.0,-1.3644181500817982,27.036930041152264,-1.8192242001090642,1.8276514524486873,0.9999999442031912,27.62540740740741,0.99951513077582,-0.9460211640211611,-0.01,0.463233302366889,0.002143550232064584,4.29,0.16809830484205268,10.361076094837081,16.84689004736066,0,wrong
305,0.80639863,0.9893030064561295,20180620, 035720.csv,108000.0,107000.0,286.0,124974.0,31012974.0,-0.463233302366889,25.859975308641975,-0.926466604733778,0.9307984395854858,0.9868578239639312,26.448452674897123,0.9990837364249221,-0.9324997060552604,-0.01,0.4675651372185969,0.00218378364280436,-2.8600000000000003,-0.01,9.875553225838708,16.0697337123765,0,buy
306,0.7572942,-0.5999872357754699,20180621, 035720.csv,107000.0,114000.0,286.0,124974.0,30726974.0,7.013477058278954,27.62540740740741,1.4026954116557906,-1.4803089074269913,-0.9999825570029847,34.687135802469136,0.9999940491345892,-1.0271499118165792,-0.01,5.533168150851963,0.26373082326472885,20.020000000000003,0.9818303743603929,10.647960979709284,17.306964926233242,0,buy
307,1.5329154,-0.5,20180622, 035720.csv,114000.0,114000.0,286.0,124974.0,32728974.0,5.533168150851963,26.448452674897123,-0.9221946918086605,0.9822798070237457,0.9919683725187362,34.687135802469136,0.9999940491345892,-1.0271499118165792,-0.01,6.5154479578757085,0.34591019531372835,0.0,0,10.154692226163787,16.51778735017712,0,wrong
308,0.95695186,-0.6000057643787852,20180625, 035720.csv,114000.0,112000.0,286.0,124974.0,32728974.0,4.653891398482649,34.687135802469136,6.5154479578757085,-6.4015783256683285,-1.0,32.333226337448565,0.9999711781060745,-1.0001069958847637,-0.01,-1.7476869271856796,-0.01,-5.720000000000001,-0.01,13.525088242867172,22.228013207260794,0,buy
309,0.98143256,0.19998783041212614,20180626, 035720.csv,112000.0,111000.0,286.0,124974.0,32156974.0,-2.6215303907785192,34.687135802469136,0.0,0.0,0,31.156271604938272,0.9999391520606307,-0.9865855379188737,-0.01,-2.6215303907785192,-0.01,-2.8600000000000003,-0.01,13.5414064021115,22.219006195586957,0,buy
310,0.7977386,0.9999913818860418,20180627, 035720.csv,111000.0,111500.0,286.0,124974.0,31870974.0,-2.1846086589820994,32.333226337448565,-1.7476869271856796,1.7399150755622168,0.9999997331348469,31.744748971193417,0.9999579768908207,-0.993346266901824,-0.01,-0.44469358341988274,-0.01,1.4300000000000002,0.02024133710782916,12.572817983778696,20.69384489958037,1.0,buy
311,1.4544256,-0.5,20180628, 035720.csv,111500.0,114500.0,286.0,124974.0,32013974.0,2.2234679170994136,31.156271604938272,-0.8893871668397655,0.9173209398711952,0.9851148102018886,35.27561316872428,0.9999960574736884,-1.033910640799533,-0.01,3.140788856970609,0.09393619134552034,8.58,0.5210523606653398,12.099043164554063,19.92649959521791,0,wrong
312,1.9040017,-0.5,20180629, 035720.csv,114500.0,111500.0,286.0,124974.0,32871974.0,0.4486841224243727,31.744748971193417,0.4486841224243727,-0.4486841224243727,-0.6345358935488488,31.744748971193417,0.9999579768908207,-0.993346266901824,-0.01,0.0,0,-8.58,-0.01,12.368235487370939,20.337928200491966,0,wrong
313,0.47328788,-0.600001190173082,20180702, 035720.csv,111500.0,114000.0,286.0,124974.0,32013974.0,2.233399702267516,35.27561316872428,2.680079642721019,-2.6684207326443348,-0.9999999999999997,34.687135802469136,0.9999940491345892,-1.0271499118165792,-0.01,-0.4350210303768189,-0.01,7.15,0.4002395778963622,13.87148993604394,22.816254652224284,0,buy
