timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
150,0.91405493,-0.5,20200116, 000660.csv,99200.0,99000.0,824.0,81965.0,81822765.0,-1.4910615024869422,47.00320326678766,-2.2862943038133117,2.304901071522347,0.9999999999970899,48.19957350272232,0.9999999999186279,-0.0040193116489390945,-0.01,0.8138395690354044,0.006601462415240178,-1.6480000000000001,-0.01,22.825355626293046,40.33767726606083,1.0,wrong
151,1.4279759,-0.5,20200117, 000660.csv,99000.0,99900.0,824.0,81965.0,81657965.0,1.7294090842002345,48.49866606170599,1.0172994612942556,-1.0244707947156395,-0.9947404091799661,49.54549001814882,0.999999999978166,-0.005408185443997127,-0.01,0.7049382894845951,0.004957052978958099,7.416,0.4230332039670682,23.625699460562615,41.63364047006721,0,wrong
152,1.2611935,-0.5,20200120, 000660.csv,99900.0,99300.0,824.0,81965.0,82399565.0,0.10070546992637074,48.19957350272232,-0.20141093985274147,0.20202066340306013,0.18458797570663166,48.64821234119782,0.9999999999473043,-0.004482269580620368,-0.01,0.3027261333294309,0.0009160113232563605,-4.944000000000001,-0.01,23.53647083810378,41.22148781710233,0,wrong
153,0.44979942,-0.5,20200121, 000660.csv,99300.0,101000.0,824.0,81965.0,81905165.0,2.018174222196206,49.54549001814882,0.9081783999882926,-0.9181684151267149,-0.9852301330806846,51.19049909255898,0.9999999999958366,-0.007105697860183113,-0.01,1.1000058070694911,0.012027215588488516,14.008000000000001,0.8594568387675773,24.326687181265118,42.4810249858717,0,wrong
154,1.5149013,-0.5,20200122, 000660.csv,101000.0,98700.0,824.0,81965.0,83305965.0,-1.2000063349848995,48.64821234119782,-0.6000031674924498,0.5963813987552978,0.8310840227802488,47.75093466424683,0.9999999998748512,-0.00355635371724361,-0.01,-0.6036249362296017,-0.01,-18.952,-0.01,23.915151046305446,41.76911749781706,0,wrong
155,0.71278286,-0.5,20200123, 000660.csv,98700.0,96300.0,824.0,81965.0,81410765.0,-3.0181246811480085,51.19049909255898,1.710270652650538,-1.6307621062507094,-0.9999983203501954,44.16182395644283,0.9999999966107831,0.0001473097362421072,2.1700163888027646e-10,-4.648886787398718,-0.01,-19.776000000000003,-0.01,25.25845547770029,44.04897265298023,0,wrong
156,1.4779513,-0.5,20200128, 000660.csv,96300.0,97900.0,824.0,81965.0,79433165.0,-3.066287029986388,47.75093466424683,-2.2749871512802238,2.256566104258691,0.9999999999912368,46.55456442831216,0.9999999996132624,-0.0023217992327460024,-0.01,-0.8097209257276969,-0.01,13.184000000000001,0.8241596081705744,23.502401390800888,41.246321014550624,0,wrong
157,0.30556202,-0.5,20200129, 000660.csv,97900.0,94000.0,824.0,81965.0,80751565.0,-4.75711043865022,44.16182395644283,-2.429162777183091,2.3712052566018906,0.9999999999993825,40.72225952813067,0.9999999371820019,0.003696653879174505,1.3665248965732957e-07,-2.3859051820483295,-0.01,-32.136,-0.01,21.625417199020077,38.15516618039372,0,wrong
158,1.9228342,-0.5,20200130, 000660.csv,94000.0,93500.0,824.0,81965.0,77537965.0,-2.9045802216240535,46.55456442831216,1.659760126642316,-1.5852398827912602,-0.9999965076211322,39.9745281306715,0.9999998851488613,0.004468250431976628,1.9965259934195956e-07,-4.489820104415314,-0.01,-4.12,-0.01,22.89076574894921,40.325252891989386,0,wrong
159,0.84727484,-0.5,20200131, 000660.csv,93500.0,94700.0,824.0,81965.0,77125965.0,-3.265323712302046,40.72225952813067,-3.979613274368119,4.009217364914673,1.0,41.76908348457351,0.999999973511717,0.0026164187052444277,6.845646605135869e-08,0.7438936526126266,0.005518494520524553,9.888000000000002,0.623834261939983,19.69983131335977,34.14901776010635,0,wrong
160,0.95928246,-0.5,20200203, 000660.csv,94700.0,97100.0,824.0,81965.0,78114765.0,3.2943861758559176,39.9745281306715,-0.531352609009019,0.5517893630822339,0.7818031203403126,45.358194192377496,0.9999999988386211,-0.001087244748248395,-0.01,3.8461755389381516,0.13750908439438503,19.776000000000003,0.9799775625148239,19.38065656805379,33.55679732769893,1.0,wrong
161,1.3524907,-0.5,20200204, 000660.csv,97100.0,97700.0,824.0,81965.0,80092365.0,4.487204795427843,41.76908348457351,1.2820585129793838,-1.3226302108406651,-0.999841023374048,46.255471869328495,0.9999999994895288,-0.0020131606116251533,-0.01,3.1645745845871778,0.09529406611087843,4.944000000000001,0.21685025808119307,20.28998364816232,35.053157684918666,0,wrong
162,0.478535,-0.5,20200205, 000660.csv,97700.0,100500.0,824.0,81965.0,80586765.0,6.118177530201876,45.358194192377496,2.531659667669742,-2.6202161452433974,-0.9999999999999988,50.442767695099825,0.9999999999910979,-0.006334101307352569,-0.01,3.497961384958479,0.11516787258757422,23.072000000000003,0.9951227407207943,22.09483082021229,38.21092244469376,0,wrong
163,1.8377006,-0.5,20200206, 000660.csv,100500.0,99300.0,824.0,81965.0,82893965.0,2.263386778502545,46.255471869328495,0.6172873032279669,-0.6273861275271648,-0.8602732801481039,48.64821234119782,0.9999999999473043,-0.004482269580620368,-0.01,1.6360006509753804,0.026409973498649708,-9.888000000000002,-0.01,22.599895831135612,38.96914498585049,0,wrong
164,0.8078841,-0.5,20200207, 000660.csv,99300.0,98800.0,824.0,81965.0,81905165.0,1.124750447545574,50.442767695099825,2.8630011392069155,-2.8146201503641084,-1.0,47.90048094373866,0.9999999998915314,-0.00371067302781114,-0.01,-1.6898697028185343,-0.01,-4.12,-0.01,24.680002524816807,42.65102074996197,0,wrong
165,0.2851358,-0.5,20200210, 000660.csv,98800.0,99800.0,824.0,81965.0,81493165.0,-0.6958287011605729,48.64821234119782,-1.1928492019895538,1.1988494813519077,0.9992430401881858,49.39594373865699,0.9999999999746843,-0.005253866133429597,-0.01,0.5030207801913347,0.0025271005446904082,8.24,0.49286396613033245,23.805118814650456,41.354412862965205,0,wrong
166,1.7960021,-0.5,20200211, 000660.csv,99800.0,100000.0,824.0,81965.0,82317165.0,0.7042290922678686,47.90048094373866,-0.5030207801913347,0.5091241993854868,0.7263860894847183,49.695036297640655,0.9999999999811775,-0.005562504754550446,-0.01,1.2133532916533554,0.014614419480705743,1.6480000000000001,0.026793549538203676,23.48728693449752,40.74960570632081,0,wrong
167,0.5696205,-0.5,20200212, 000660.csv,100000.0,102000.0,824.0,81965.0,82481965.0,3.2356087777422804,49.39594373865699,1.0111277430444625,-1.0333949381378673,-0.9952018530651425,52.68596188747732,0.9999999999991194,-0.00864889096580157,-0.01,2.202213839604413,0.04734023899178641,16.48,0.9338548692267216,24.302156026831486,42.05615556164183,0,wrong
168,0.7502578,-0.5,20200213, 000660.csv,102000.0,104500.0,824.0,81965.0,84129965.0,4.704729566427609,49.695036297640655,0.2002012581458557,-0.2092013621710791,-0.19653853161490142,56.42461887477314,0.9999999999999851,-0.012506873729854817,-0.01,4.49552820425653,0.18298492966734758,20.6,0.9856441822382604,24.528922197634135,42.32292246239853,0,wrong
169,1.3728144,-0.5,20200214, 000660.csv,104500.0,105000.0,824.0,81965.0,86189965.0,4.9950313380628115,52.68596188747732,1.9980125352251248,-2.0567203569516224,-0.9999999993476847,57.17235027223231,0.9999999999999937,-0.013278470282664045,-0.01,2.938310981111189,0.08271468379215174,4.12,0.15611917756299976,26.04878958679817,44.916658874131734,0,wrong
170,1.3755727,-0.5,20200217, 000660.csv,105000.0,102000.0,824.0,81965.0,86601965.0,0.0,56.42461887477314,2.4485924842593243,-2.390069423975285,-0.9999999999996059,52.68596188747732,0.9999999999991194,-0.00864889096580157,-0.01,-2.390069423975285,-0.01,-24.720000000000002,-0.01,27.954047268410235,48.23452228453281,1.0,wrong
171,0.19195366,-0.5,20200218, 000660.csv,102000.0,103500.0,824.0,81965.0,84129965.0,-0.9560277695901142,57.17235027223231,0.4780138847950571,-0.471191578146395,-0.6704764700726108,54.92915607985481,0.9999999999999212,-0.010963680624229255,-0.01,-1.4272193477365092,-0.01,12.360000000000001,0.7829648593341489,28.449069507627005,48.94720733384546,0,wrong
172,1.077941,-0.5,20200219, 000660.csv,103500.0,104000.0,824.0,81965.0,85365965.0,-0.9514795651576727,52.68596188747732,-2.8544386954730183,2.910353552565132,1.0,55.676887477313976,0.9999999999999656,-0.011735277177038483,-0.01,1.9588739874074594,0.037644999485925035,4.12,0.15611917756299976,26.03739972602955,44.89056453200673,0,wrong
173,1.3098168,-0.5,20200220, 000660.csv,104000.0,103000.0,824.0,81965.0,85777965.0,0.9794369937037297,54.92915607985481,1.4691554905555946,-1.4620649356475712,-0.9999771867575238,54.181424682395644,0.9999999999998219,-0.010192084071420027,-0.01,-0.48262794194384145,-0.01,-8.24,-0.01,27.251228478088876,46.89876988393281,0,wrong
174,0.74451053,-0.5,20200221, 000660.csv,103000.0,99500.0,824.0,81965.0,84953965.0,-3.8610235355507316,55.676887477313976,0.48262794194384145,-0.46176495680858265,-0.6556629747570593,48.947304900181486,0.9999999999606446,-0.004790908201748323,-0.01,-4.322788492359314,-0.01,-28.840000000000003,-0.01,27.74791742132924,47.61851155912837,0,wrong
175,0.8455879,-0.5,20200224, 000660.csv,99500.0,98000.0,824.0,81965.0,82069965.0,-5.7637179898124185,54.181424682395644,-0.9606196649687364,0.9140326337492848,0.9846597974301312,46.70411070780399,0.9999999996636065,-0.0024761185433135324,-0.01,-4.849685356063134,-0.01,-12.360000000000001,-0.01,27.043073046451823,46.56886476695457,0,wrong
176,1.0538694,-0.5,20200225, 000660.csv,98000.0,94600.0,824.0,81965.0,80833965.0,-8.147471398186065,48.947304900181486,-3.3947797492441936,3.227766607279915,1.0,41.61953720508167,0.9999999699937089,0.002770738015797747,7.676988855731537e-08,-4.91970479090615,-0.01,-28.016000000000002,-0.01,24.18373314726757,41.47234464101572,0,wrong
177,1.3559484,-0.5,20200226, 000660.csv,94600.0,92800.0,824.0,81965.0,78032365.0,-6.726943285524735,46.70411070780399,-1.5060320788488213,1.426201202663898,0.9999617072261691,38.92770417422868,0.9999997376697217,0.0055484856059209164,3.078568777681312e-07,-5.300742082860837,-0.01,-14.832,-0.01,23.073054388375752,39.81348760431383,0,wrong
178,0.6896465,-0.5,20200227, 000660.csv,92800.0,87900.0,824.0,81965.0,76549165.0,-10.295672122479703,41.61953720508167,-3.465869823409009,3.2206590814165486,1.0,31.599936479128854,0.9999539397324495,0.013110131823463433,1.7187540872765084e-06,-7.075013041063154,-0.01,-40.376000000000005,-0.01,20.31620608025887,34.896559787373064,0,wrong
179,0.513798,-0.5,20200228, 000660.csv,87900.0,92100.0,824.0,81965.0,72511565.0,-2.6399302392026693,38.92770417422868,-1.900749772225922,1.8864275719952608,0.9999999812682319,37.880880217785844,0.9999994138035477,0.006628720779850994,4.393992952822501e-07,-0.7535026672074085,-0.01,34.608000000000004,0.9999937136921068,19.003396129960233,32.85507076492212,0,wrong
180,1.9760449,-0.5,20200302, 000660.csv,92100.0,92800.0,824.0,81965.0,75972365.0,0.0,31.599936479128854,-5.27451867045186,5.568215221944251,1.0,38.92770417422868,0.9999997376697217,0.0055484856059209164,3.078568777681312e-07,5.568215221944251,0.2665898674472251,5.768000000000001,0.28301348063300635,15.00757606119409,24.96447840152135,1.0,wrong
181,0.9944898,-0.5,20200303, 000660.csv,92800.0,94300.0,824.0,81965.0,76549165.0,7.272770902131268,37.880880217785844,4.7727559045236445,-4.8866401031229705,-1.0,41.17089836660617,0.9999999564966863,0.003233695947486126,1.0456788934742889e-07,2.3861307990082974,0.05534566540396968,12.360000000000001,0.7829648593341489,17.921383039049434,30.152574813314335,0,wrong
182,1.027438,-0.5,20200304, 000660.csv,94300.0,94900.0,824.0,81965.0,77785165.0,3.0368937441923785,38.92770417422868,0.7592234360480946,-0.7763857425701532,-0.9508989130195028,42.06817604355717,0.9999999793863912,0.002307780084116473,5.325848773107822e-08,2.260508001622225,0.04981536843395162,4.944000000000001,0.21685025808119307,18.5173989900078,31.076582858488276,0,wrong
183,0.72628856,-0.5,20200305, 000660.csv,94900.0,92600.0,824.0,81965.0,78279565.0,-0.21528647634497383,41.17089836660617,1.6146485725873037,-1.5855710522081894,-0.9999965259093895,38.628611615245006,0.9999996691816333,0.005857124227041766,3.430589832209563e-07,-1.8008575285531632,-0.01,-18.952,-0.01,19.63025957191971,32.897796252422026,0,wrong
184,0.27283686,-0.5,20200306, 000660.csv,92600.0,86900.0,824.0,81965.0,76384365.0,-7.839026888996122,42.06817604355717,0.6355967747834693,-0.5820725384214942,-0.8162248353743223,30.104473684210525,0.9998841012227866,0.014653324929085443,2.1471970095277015e-06,-8.421099427417616,-0.01,-46.968,-0.01,20.10819288844261,33.6115810459708,0,wrong
185,1.4699075,-0.5,20200309, 000660.csv,86900.0,89100.0,824.0,81965.0,71687565.0,-6.105297084877772,38.628611615245006,-2.4210660853825643,2.3296553026884457,0.9999999999983602,33.394491833030855,0.9999856522991465,0.01125830009672768,1.2674924073641236e-06,-3.775641782189326,-0.01,18.128,0.962605956053085,18.41657227644303,30.957474731887256,0,wrong
186,0.8576004,-0.5,20200310, 000660.csv,89100.0,85500.0,824.0,81965.0,73500365.0,-7.659159043869776,30.104473684210525,-6.148902330994046,6.049953876976466,1.0,28.010825771324864,0.9996087107900142,0.01681379527695981,2.827033120045286e-06,-1.60920516689331,-0.01,-29.664,-0.01,13.85845600454764,22.117705680961127,0,wrong
187,0.9511471,-0.5,20200311, 000660.csv,85500.0,82800.0,824.0,81965.0,70533965.0,-4.712672274473265,33.394491833030855,2.52875097654663,-2.350149794505576,-0.9999999999989849,23.97307622504537,0.9968079241492747,0.020980416662137458,4.401769145401246e-06,-7.062822068978841,-0.01,-22.248,-0.01,15.425565465922023,24.638030262099104,0,wrong
188,1.7256534,-0.5,20200312, 000660.csv,82800.0,82500.0,824.0,81965.0,68309165.0,-7.399146929406405,28.010825771324864,-4.035898325130766,3.8944524180458147,1.0,23.524437386569875,0.9960498097771554,0.02144337459382939,4.5981725680377394e-06,-3.5046945113605905,-0.01,-2.4720000000000004,-0.01,12.720148276748619,20.210138712866105,0,wrong
189,0.5502467,-0.5,20200313, 000660.csv,82500.0,80600.0,824.0,81965.0,68061965.0,-5.724334368555631,23.97307622504537,-3.154225060224532,3.070517710132124,1.0,20.683058076225045,0.9861280839933328,0.02437544149450588,5.941603829162645e-06,-2.6538166584235072,-0.01,-15.656,-0.01,10.662056987168434,16.991024358279258,0,wrong
190,1.1878967,-0.5,20200316, 000660.csv,80600.0,80400.0,824.0,81965.0,66496365.0,-2.89507271828019,23.524437386569875,-0.36188408978502373,0.3526835880221961,0.46309202415565787,20.38396551724138,0.9843151578646738,0.02468408011563028,6.093019549013867e-06,-2.5423891302579937,-0.01,-1.6480000000000001,-0.01,10.496413049397987,16.67542691845595,1.0,wrong
191,0.5128305,0.9183811707719338,20200317, 000660.csv,80400.0,73100.0,824.0,81965.0,66331565.0,-11.380218011631019,20.683058076225045,-2.3002568321381847,2.0864769176629494,0.9999999996478379,9.467087114337568,0.5919058552683167,0.03594938978667095,1.2923502751172045e-05,-9.29374109396807,-0.01,-60.15200000000001,-0.01,9.17226522434755,14.657247795674893,0,buy
192,1.1543527,-0.5,20200318, 000660.csv,73100.0,69000.0,824.0,81965.0,60316365.0,-14.374319558670612,20.38396551724138,-0.2478330958391485,0.21273600489798383,0.2025076516381613,3.3356896551724136,0.105301290449623,0.04227648151971852,1.7872849175648575e-05,-14.161583553772628,-0.01,-33.784000000000006,-0.01,9.02330719359845,14.358830109587032,0,wrong
193,1.2281189,-0.5,20200319, 000660.csv,69000.0,74800.0,824.0,81965.0,56937965.0,-6.956567359747957,9.467087114337568,-9.068382451100016,9.27898848045044,1.0,12.009373865698729,0.7636048728655974,0.03332596150711176,1.1106135430205555e-05,2.3224211207024825,0.052507633591395764,47.792,0.9999999998796664,3.5688668981329466,5.110270999098834,0,wrong
194,0.98433596,0.8286747735478285,20200320, 000660.csv,74800.0,69400.0,824.0,81965.0,61717165.0,-5.054681262705404,3.3356896551724136,-5.601133291105988,5.633556886377588,1.0,3.933874773139746,0.14337386773914207,0.04165920427747016,1.735474241504331e-05,0.5788756236721843,0.0033453616433503086,-44.496,-0.01,0.7768686016241871,1.0965995555229238,0,buy
195,0.4715448,-0.6082901026768638,20200323, 000660.csv,69400.0,78700.0,824.0,81965.0,57267565.0,14.037733874050467,12.009373865698729,8.393696543246671,-8.830754583929153,-1.0,17.841678765880218,0.9585494866156811,0.027307508395189473,7.456972344166424e-06,5.206979290121314,0.2374798413509579,76.632,1.0,4.488285518492558,6.543505362254446,0,buy
196,0.92737526,0.9998231277168805,20200324, 000660.csv,78700.0,84500.0,824.0,81965.0,64930765.0,12.95069208055814,3.933874773139746,-7.2096636324756656,8.7760916581952,1.0,26.515362976406532,0.9991156385844027,0.018356988382578265,3.3697845470692656e-06,21.72678373875334,0.9910895569731489,47.792,0.9999999998796664,0.9491528801673358,1.3372075129579586,0,buy
197,0.644434,-0.6026073733209151,20200325, 000660.csv,84500.0,80700.0,824.0,81965.0,69709965.0,16.259116307808792,17.841678765880218,13.381396607311661,-13.721028238154908,-1.0,20.832604355716878,0.9869631333954249,0.0242211221839419,5.8666103898152855e-06,2.5380880696538846,0.062387858314360334,-31.312,-0.01,6.418960728127655,9.729049619951892,0,buy
198,1.3211612,-0.5,20200326, 000660.csv,80700.0,83300.0,824.0,81965.0,66578765.0,5.837602560203934,26.515362976406532,7.360455401996265,-7.256051127779603,-1.0,24.720807622504537,0.9977820752000924,0.02020882010932823,4.083955762790303e-06,-1.4184485675756686,-0.01,21.424000000000003,0.9898459004653645,9.739560344639816,15.026926626790656,0,wrong
199,0.2726763,0.9996711641429221,20200327, 000660.csv,83300.0,83700.0,824.0,81965.0,68721165.0,-0.9456323783837791,20.832604355716878,-4.491753797322951,4.65852792398304,1.0,25.31899274047187,0.99835582071461,0.019591542867075873,3.838278152867858e-06,3.712895545599261,0.12877580292200275,3.2960000000000003,0.10294325674508031,7.473209369351191,11.506110129435726,0,buy
200,0.44534236,-0.5,20200330, 000660.csv,83700.0,83300.0,824.0,81965.0,69050765.0,3.217842806186026,24.720807622504537,3.217842806186026,-3.217842806186026,-1.0,24.720807622504537,0.9977820752000924,0.02020882010932823,4.083955762790303e-06,0.0,0,-3.2960000000000003,-0.01,8.95765567461368,13.806188970037326,1.0,wrong
201,0.721519,-0.5,20200331, 000660.csv,83300.0,78400.0,824.0,81965.0,68721165.0,-5.875336950414039,25.31899274047187,0.479619342890942,-0.4492852315415119,-0.6355209103544468,17.39303992740472,0.951450839661015,0.0277704663268743,7.71195826276827e-06,-6.324622181955551,-0.01,-40.376000000000005,-0.01,9.215738054422689,14.16935640911647,0,wrong
202,1.325102,-0.5,20200401, 000660.csv,78400.0,80000.0,824.0,81965.0,64683565.0,-4.415302277968969,24.720807622504537,-0.47732997599664534,0.45844269911869784,0.6503590617769801,19.785780399274046,0.9800548856441811,0.025301357357879084,6.401566351343924e-06,-3.9568595788502714,-0.01,13.184000000000001,0.8241596081705744,9.007050433127459,13.83507525010178,0,wrong
203,0.8580826,0.9949636619543376,20200402, 000660.csv,80000.0,79600.0,824.0,81965.0,66001965.0,-4.436478921741213,17.39303992740472,-5.875336950414039,5.965151622449654,1.0,19.187595281306717,0.9748183097716878,0.025918634600127888,6.717733631256273e-06,1.528672700708441,0.02309747562429665,-3.2960000000000003,-0.01,6.1035903821601645,9.249171614131187,0,buy
204,1.3735249,-0.5,20200403, 000660.csv,79600.0,83100.0,824.0,81965.0,65672365.0,5.987301411108061,19.785780399274046,2.038230267611255,-2.117113606851021,-0.9999999998150342,24.42171506352087,0.9974309052164959,0.02051745873045263,4.209652266995434e-06,3.87018780425704,0.13910569146337737,28.840000000000003,0.9997557836389585,7.019793245414876,10.625759780454327,0,wrong
205,1.3479832,-0.5,20200406, 000660.csv,83100.0,85800.0,824.0,81965.0,68556365.0,7.240996536997042,19.187595281306717,-0.4993790715170374,0.5382268852141117,0.765063708087498,28.45946460980036,0.999696282103298,0.016350837345267877,2.673495245075763e-06,7.779223422211154,0.4540146693430329,22.248,0.992914714002255,6.807074483252567,10.295427126820574,0,wrong
206,1.3689992,-0.5,20200407, 000660.csv,85800.0,84500.0,824.0,81965.0,70781165.0,6.1480959304572025,24.42171506352087,4.391497093183716,-4.465392945840092,-1.0,26.515362976406532,0.9991156385844027,0.018356988382578265,3.3697845470692656e-06,1.6827029846171102,0.027917783618729763,-10.712000000000002,-0.01,8.776009799489877,13.327889313348033,0,wrong
207,0.80991566,-0.5,20200408, 000660.csv,84500.0,85000.0,824.0,81965.0,69709965.0,2.283668336266078,28.45946460980036,3.2452128989044273,-3.2149895429741058,-1.0,27.263094373865698,0.9994084492908012,0.01758539182977259,3.09245527641e-06,-0.9313212067080275,-0.01,4.12,0.15611917756299976,10.343494544136057,15.724132469268847,0,wrong
208,0.5510515,-0.5,20200409, 000660.csv,85000.0,84100.0,824.0,81965.0,70121965.0,-1.9790575642545585,26.515362976406532,-1.5133969609005447,1.5062413750626689,0.9999881574952346,25.9171778584392,0.9987898380452868,0.01897426562482707,3.600221079258503e-06,-0.47281618919188956,-0.01,-7.416,-0.01,9.638986575918317,14.707164605924735,0,wrong
209,0.9261908,-0.5,20200410, 000660.csv,84100.0,81400.0,824.0,81965.0,69380365.0,-3.6643254662371443,27.263094373865698,0.591020236489862,-0.566018050234478,-0.7984831273683247,21.87942831215971,0.9916633500892549,0.02314088701000827,5.354992178130402e-06,-4.230343516471622,-0.01,-22.248,-0.01,9.947107099471928,15.142169106440909,0,wrong
210,1.6151478,-0.5,20200413, 000660.csv,81400.0,82300.0,824.0,81965.0,67155565.0,-3.1727576373537167,25.9171778584392,-1.0575858791179056,1.034977013109379,0.9952797196658693,23.225344827586206,0.9954569942367374,0.021752013214946686,4.731489595455329e-06,-2.137780624244338,-0.01,7.416,0.4230332039670682,9.436519596194282,14.394545087371226,1.0,wrong
211,1.2044834,-0.5,20200414, 000660.csv,82300.0,81300.0,824.0,81965.0,67897165.0,-3.325436526602303,21.87942831215971,-3.206670936366507,3.2027363453142743,1.0,21.729882032667877,0.9911015460564024,0.023295206320572248,5.4266516508194584e-06,-0.12270018128802877,-0.01,-8.24,-0.01,7.867657834601469,12.049207160769127,0,wrong
212,1.311524,-0.5,20200416, 000660.csv,81300.0,84100.0,824.0,81965.0,67073165.0,3.3129048947767767,23.225344827586206,1.104301631592259,-1.1284248800368388,-0.9982822045913273,25.9171778584392,0.9987898380452868,0.01897426562482707,3.600221079258503e-06,2.184480014739938,0.04659884937571179,23.072000000000003,0.9951227407207943,8.423767916276514,12.874849152563907,0,wrong
213,1.8601925,-0.5,20200417, 000660.csv,84100.0,82000.0,824.0,81965.0,69380365.0,-0.36408000245665634,21.729882032667877,-1.2136000081888543,1.2240364395802064,0.9994420973242986,22.776705989110706,0.9944156283368163,0.022214971146635065,4.9350372530732045e-06,0.8599564371235501,0.007367973153709517,-17.304000000000002,-0.01,7.849284691189771,12.027645393362729,0,wrong
214,1.2297438,-0.5,20200420, 000660.csv,82000.0,81300.0,824.0,81965.0,67649965.0,0.0,25.9171778584392,3.4398257484942003,-3.325436526602303,-1.0,21.729882032667877,0.9911015460564024,0.023295206320572248,5.4266516508194584e-06,-3.325436526602303,-0.01,-5.768000000000001,-0.01,9.452710118290744,14.506032730533406,0,wrong
215,-0.101067066,0.9996699305209023,20200421, 000660.csv,81300.0,83900.0,741.0,6876790.0,67120090.0,-0.23753118047159308,22.756424682395647,-2.510184257462468,2.319029090176956,0.9999999999979008,25.31159709618875,0.9983496526129078,-0.28720529902083314,-0.01,2.081497909705363,0.04240115940651179,19.266000000000002,0.9755661926857577,8.225642840474297,12.683222216771465,0,sell
216,1.3638097,-0.5,20200422, 000660.csv,83900.0,82600.0,741.0,6876790.0,69046690.0,0.657315129380641,21.815045372050818,-0.766867650944081,0.7778736494186724,0.9514633973712191,23.563321234119783,0.9961214778063444,-0.08937337665865996,-0.01,1.4351887787993134,0.020386985343499364,-9.633000000000001,-0.01,7.849445138292962,12.110100106421584,0,wrong
217,0.9090619,-0.6018691523403668,20200423, 000660.csv,82600.0,81400.0,814.0,751221.0,67987621.0,0.1103991368307164,25.310019963702356,2.869082863267913,-3.0577172663377867,-1.0,21.61673502722323,0.9906542382981661,-0.23955239792647376,-0.01,-2.9473181295070705,-0.01,-9.768,-0.01,9.194354182256632,14.189031553817594,0,buy
218,1.1566257,-0.5,20200424, 000660.csv,81400.0,82600.0,814.0,751221.0,67010821.0,-1.5326054273436767,23.389511796733213,-1.5326054273436767,1.5326054273436767,0.9999920663470553,23.389511796733213,0.9957916836195094,-0.2631828140452299,-0.01,0.0,0,9.768,0.6148560968056993,8.462255415189613,13.104829259854984,0,wrong
219,1.5945463,-0.5,20200427, 000660.csv,82600.0,83400.0,814.0,751221.0,67987621.0,0.9578214245796305,21.61673502722323,-1.4367321368694457,1.4716369460318859,0.9999801751925829,24.571362976406533,0.9976125245901059,-0.2789364247910697,-0.01,2.4294583706115165,0.05731461094990986,6.5120000000000005,0.3456163246592875,7.775059040265741,12.078927583558357,0,wrong
220,0.9842597,-0.6003625108058134,20200428, 000660.csv,83400.0,83700.0,822.0,90328.0,68645128.0,2.793877126203244,23.389343012704174,1.4575362388113406,-1.4639273154085348,-0.9999777999479389,25.030359346642467,0.9980986457626889,-0.2690418509623278,-0.01,1.3299498107947092,0.017532156456680603,2.466,0.058999454787493355,8.483047110942323,13.156955225890396,1.0,buy
221,0.8378891,-0.5927309003757686,20200429, 000660.csv,83700.0,81000.0,822.0,90328.0,68891728.0,-1.9344724520650318,24.58280943738657,0.9672362260325159,-0.9394387161099333,-0.9878779055835364,21.002410163339384,0.9878571204553027,-0.2550748666007365,-0.01,-2.873911168174965,-0.01,-22.194000000000003,-0.01,8.981263310918328,13.901594055523386,0,buy
222,0.60358715,-0.17292924073460286,20200504, 000660.csv,81000.0,82400.0,822.0,90328.0,66672328.0,-1.1974629867395687,25.030359346642467,0.35923889602187065,-0.3536666350925328,-0.4649528707384648,23.090976406533574,0.9951652792808449,-0.2623170066400782,-0.01,-1.5511296218321016,-0.01,11.508000000000001,0.7340217232796036,9.183386903441916,14.182792452706055,0,buy
223,1.3115733,-0.5,20200506, 000660.csv,82400.0,82400.0,822.0,90328.0,67823128.0,-1.5511296218321016,21.002410163339384,-3.2215769068820572,3.2771830453753745,1.0,23.090976406533574,0.9951652792808449,-0.2623170066400782,-0.01,1.7260534235432727,0.029353179260349527,0.0,0,7.595958097884053,11.773413257107965,0,wrong
224,1.1821234,-0.5,20200507, 000660.csv,82400.0,85000.0,822.0,90328.0,67823128.0,4.931581210123636,23.090976406533574,1.7260534235432727,-1.7804437397315307,-0.9999998692396465,26.969742286751362,0.9993064380482154,-0.2757666952845632,-0.01,3.1511374703921056,0.09452596204631714,21.372000000000003,0.9896173988484229,8.432094554951949,13.051687842405856,0,wrong
225,1.6153295,-0.5,20200508, 000660.csv,85000.0,84500.0,822.0,90328.0,69960328.0,2.545149495316701,23.090976406533574,0.0,0.0,0,26.223825771324865,0.9989686538423165,-0.2731802166990889,-0.01,2.545149495316701,0.06272435289848877,-4.11,-0.01,8.471883481803093,13.084300489341924,0,wrong
226,0.70852435,-0.6000781176832862,20200511, 000660.csv,84500.0,85700.0,822.0,90328.0,69549328.0,3.9995206354976727,26.969742286751362,3.1511374703921056,-3.1770545086950652,-1.0,28.01402540834846,0.999609411583569,-0.27938776530423226,-0.01,0.8224661268026073,0.0067416775332640455,9.864,0.6220468224687915,9.965901558060866,15.405092469147494,0,buy
