timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
78,1.0045629,-0.5,20190723, 035720.csv,136000.0,136000.0,390.0,1802622.0,54842622.0,0.7162189545252752,31.53922627737226,-0.7162189545252752,0.7265523561225881,0.9285953032463358,33.437036496350366,0.9999860545057763,1.3982015448940501,0.01935981991204294,1.4427713106478632,0.020600735366901435,0.0,0,14.625647410781072,23.22262718164028,0,wrong
79,0.99807936,-0.6000475533862524,20190724, 035720.csv,136000.0,131000.0,402.0,170391.0,54842391.0,-2.1641569659717947,33.43647445255474,1.4423440283750943,-1.5008911169974546,-0.9999871654618177,28.545963503649634,0.999710894916009,1.36149748423216,0.018366005042874334,-3.6650480829692493,-0.01,-20.1,-0.01,15.623436352365745,24.69338624087753,0,buy
80,0.8852271,0.1999421789832018,20190725, 035720.csv,131000.0,131000.0,402.0,170391.0,52832391.0,-3.6650480829692493,33.43647445255474,0.0,0.0,0,28.545963503649634,0.999710894916009,1.36149748423216,0.018366005042874334,-3.6650480829692493,-0.01,0.0,0,15.734114284637833,24.719646372653305,1.0,buy
81,0.9155313,0.9998299793767785,20190726, 035720.csv,131000.0,129000.0,402.0,170391.0,52832391.0,-5.131067316156948,28.545963503649634,-3.6650480829692493,3.6092736119878523,1.0,26.589759124087593,0.9991498968838924,1.3470406774856514,0.017981553192753852,-1.5217937041690959,-0.01,-8.040000000000001,-0.01,13.102612748213808,20.250913336453177,0,buy
82,1.339505,-0.5,20190729, 035720.csv,129000.0,126000.0,402.0,170391.0,52028391.0,-3.8044842604227394,28.545963503649634,0.0,0.0,0,23.655452554744524,0.9962865887695727,1.3253554673658812,0.017412294117185145,-3.8044842604227394,-0.01,-12.06,-0.01,13.187075365555847,20.26136736183091,0,wrong
83,0.8050537,0.9995262175484784,20190730, 035720.csv,126000.0,127000.0,402.0,170391.0,50822391.0,-3.0435874083381917,26.589759124087593,-1.5217937041690959,1.4982772718013921,0.9999866523993516,24.633554744525547,0.9976844781449851,1.332583870739139,0.017601057195714587,-1.5453101365367996,-0.01,4.0200000000000005,0.14922195405257233,12.25277105561121,19.090836179900318,0,buy
84,0.9081176,0.9994121322056815,20190731, 035720.csv,127000.0,126500.0,402.0,170391.0,51224391.0,-1.9316376706709997,23.655452554744524,-2.3179652048051995,2.3271326405947876,0.9999999999982611,24.144503649635034,0.9970606610353627,1.3289696690525084,0.01750655185200567,0.39549496992378813,0.0015629400474201915,-2.0100000000000002,-0.01,10.795777778225622,17.007732741043355,0,buy
85,0.47899795,-0.5676887448642339,20190801, 035720.csv,126500.0,128500.0,402.0,170391.0,51023391.0,1.9774748496189407,24.633554744525547,0.7909899398475763,-0.800301264480564,-0.9593359378169057,26.10070802919708,0.9989000269464536,1.3434264757990206,0.0178860581472986,1.1771735851383767,0.013761805019761542,8.040000000000001,0.47607985431232,11.322192956157226,17.73959057965404,0,buy
86,0.32156646,0.6080765826913337,20190802, 035720.csv,128500.0,122500.0,402.0,170391.0,51827391.0,-3.5315207554151304,24.144503649635034,-0.39239119504612563,0.380025003202189,0.5142664300067792,20.23209489051095,0.9833171934295517,1.3000560555594944,0.016759429131292802,-3.1514957522129414,-0.01,-24.12,-0.01,11.17109081585385,17.51772835054321,0,buy
87,1.679425,-0.5,20190805, 035720.csv,122500.0,122000.0,402.0,170391.0,49415391.0,-3.5454327212395587,26.10070802919708,1.5757478761064707,-1.4963028351576373,-0.9999862519130234,19.743043795620437,0.9797150852137415,1.2964418538728637,0.016667154880091406,-5.041735556397196,-0.01,-2.0100000000000002,-0.01,12.218157533386503,19.094791941394753,0,wrong
88,0.63432235,0.9977753652058183,20190806, 035720.csv,122000.0,123500.0,402.0,170391.0,49214391.0,-3.8782581203055346,20.23209489051095,-4.653909744366642,4.691769845832507,1.0,21.21019708029197,0.9888768260290912,1.3072844589327453,0.016944722125092793,0.8135117255269719,0.006596162455418608,6.03,0.3048370496751909,9.087611773130478,13.636520168719487,0,buy
89,0.9454026,0.6730442491428148,20190807, 035720.csv,123500.0,127000.0,402.0,170391.0,49817391.0,3.6608027648713737,19.743043795620437,-0.40675586276348596,0.4233684687013426,0.5918841918922721,24.633554744525547,0.9976844781449851,1.332583870739139,0.017601057195714587,4.084171233572716,0.15363497995089948,14.07,0.8618822918806819,8.900832078133629,13.367487702090129,0,buy
90,1.2429281,-0.5,20190808, 035720.csv,127000.0,132000.0,402.0,170391.0,51224391.0,8.168342467145433,21.21019708029197,1.225251370071815,-1.3092919801377931,-0.9998105200694173,29.524065693430657,0.9998361738167961,1.3687258876054145,0.018559712926561556,6.859050487007639,0.37528874989541083,20.1,0.9824042872436337,9.638704846840817,14.414325544220528,1.0,wrong
91,0.98297167,-0.6001001033218738,20190809, 035720.csv,132000.0,130000.0,402.0,170391.0,53234391.0,5.2451562547705475,24.633554744525547,2.8243149064149105,-2.890809084493794,-1.0,27.56786131386861,0.9994994833906309,1.3542690808589022,0.018173284932688993,2.3543471702767533,0.05392128579023292,-8.040000000000001,-0.01,11.252045078267964,16.87742871316566,0,buy
92,1.690705,-0.5,20190812, 035720.csv,130000.0,131500.0,402.0,170391.0,52430391.0,3.5315207554151304,29.524065693430657,3.9239119504612554,-3.9090962216208016,-1.0,29.035014598540148,0.9997818484879927,1.3651116859187908,0.018462735550443532,-0.3775754662056714,-0.01,6.03,0.3048370496751909,13.459569514452125,20.413393324584884,0,wrong
93,-0.11078,0.9999051295387615,20190813, 035720.csv,131500.0,130500.0,358.0,5880999.0,52957999.0,-1.1327263986170142,27.5450097323601,-1.527944595064495,1.474192611422306,0.9999809075822441,27.980532846715327,0.9996020173648313,1.2815037205017354,0.01628840347911109,0.341466212805292,0.001165312240625771,-3.58,-0.01,12.559606294589496,19.27755568220923,0,sell
94,0.6897994,-0.5986925767422578,20190814, 035720.csv,130500.0,129500.0,388.0,1935439.0,52569439.0,-0.341466212805292,28.850216545012163,1.0233303642305636,-1.1238614439947279,-0.9981916179463745,26.962138686131386,0.9993035880742092,1.2339833463255623,0.01511180216682162,-1.46532765680002,-0.01,-3.8800000000000003,-0.01,13.242759370657952,20.23220808399193,0,buy
95,0.8565283,0.9452844291837138,20190816, 035720.csv,129500.0,130500.0,399.0,499736.0,52170236.0,-0.73266382840001,27.905683698296833,-0.7330471550937347,0.73266382840001,0.9317092823516196,27.905683698296833,0.9995850165120901,1.2066545720832416,0.014454666128742688,0.0,0,3.99,0.14717507606922275,12.86937480467773,19.771494959000222,0,buy
96,0.69108856,0.9626859224652216,20190819, 035720.csv,130500.0,132000.0,401.0,240700.0,52571200.0,1.138498569771872,26.934793187347932,-0.75906752763156,0.7830965170784758,0.9534021452958651,29.37396593673966,0.9998210311426469,1.2186261309144157,0.014740771674186082,1.9215950868503477,0.036251852974781285,6.015000000000001,0.30357992870500816,12.444633533946279,19.22937638323383,0,buy
97,1.9090056,-0.5,20190820, 035720.csv,132000.0,131500.0,401.0,240700.0,53172700.0,1.537276069480278,27.91046228710462,0.768638034740139,-0.7745010139365582,-0.9501760308716002,28.886131386861315,0.9997622012582636,1.2162284742399585,0.014683251099439909,0.7627750555437198,0.005801364570410139,-2.0050000000000003,-0.01,12.971871729550786,19.94750172177419,0,wrong
98,0.72185856,-0.5989792035865509,20190821, 035720.csv,131500.0,133000.0,401.0,240700.0,52972200.0,1.9069376388592993,29.37396593673966,1.1441625833155797,-1.1527912441868453,-0.9986990210551063,30.349635036496352,0.9999000662876709,1.2234214442633444,0.014856142551358142,0.754146394672454,0.005671225386666756,6.015000000000001,0.30357992870500816,13.701247961909738,20.981378293617954,0,buy
99,0.78191185,0.6133554698779989,20190822, 035720.csv,133000.0,133000.0,401.0,240700.0,53573700.0,0.754146394672454,28.886131386861315,-0.377073197336227,0.38135486825413767,0.5167193207755809,30.349635036496352,0.9999000662876709,1.2234214442633444,0.014856142551358142,1.1355012629265917,0.012810864421800794,0.0,0,13.54772837372745,20.760535509391474,0,buy
100,0.5106727,-0.5986957710185222,20190823, 035720.csv,133000.0,132500.0,401.0,240700.0,53573700.0,0.7570008419510612,30.349635036496352,1.1355012629265917,-1.1312516403838744,-0.9983362003880673,29.861800486618005,0.9998659464596583,1.22102378758888,0.014798402164719171,-0.3742507984328131,-0.01,-2.0050000000000003,-0.01,14.307426872440699,21.835078705298976,1.0,buy
101,0.6853955,0.19998905014895207,20190826, 035720.csv,132500.0,134000.0,401.0,240700.0,53373200.0,0.7485015968656262,30.349635036496352,0.0,0.0,0,31.32530413625304,0.9999452507447603,1.228216757612266,0.014971952934045518,0.7485015968656262,0.005586881410266642,6.015000000000001,0.30357992870500816,14.411309523413731,21.887623470890528,0,buy
102,0.26570255,0.6070161721670225,20190827, 035720.csv,134000.0,133500.0,401.0,240700.0,53974700.0,0.3742507984328131,29.861800486618005,-0.3742507984328131,0.37706259480574106,0.5087887513219372,30.837469586374695,0.9999258555473637,1.2258191009378052,0.014913992814385102,0.7513133932385542,0.005628816660981806,-2.0050000000000003,-0.01,14.208930711794624,21.600241010940305,0,buy
103,0.7631448,-0.5984853229347853,20190828, 035720.csv,133500.0,133000.0,401.0,240700.0,53774200.0,0.3756566966192771,31.32530413625304,1.1269700898578312,-1.1185973706758259,-0.9980816702403993,30.349635036496352,0.9999000662876709,1.2234214442633444,0.014856142551358142,-0.7429406740565487,-0.01,-2.0050000000000003,-0.01,14.991840884325251,22.700109986101737,0,buy
104,0.640948,0.602834731683215,20190829, 035720.csv,133000.0,134500.0,401.0,240700.0,53573700.0,0.37147033702827437,30.837469586374695,-0.37147033702827437,0.3742404313327612,0.5035534735085598,31.81313868613139,0.9999597643818353,1.2306144142867304,0.015030022890548222,0.7457107683610356,0.005545412619030521,6.015000000000001,0.30357992870500816,14.809962993010755,22.44928506660309,0,buy
105,0.757919,0.6172951284459374,20190830, 035720.csv,134500.0,137000.0,401.0,240700.0,54175200.0,2.6099876892636247,30.349635036496352,-0.3728553841805178,0.38401869819888024,0.5216209182936044,34.25231143552311,0.9999919690552692,1.2426026976590308,0.015322019530431108,2.994006387462505,0.08574041909345187,10.025,0.6339576529678029,14.613638378476708,22.179285987892833,0,buy
106,0.31633204,-0.598897390339735,20190902, 035720.csv,137000.0,137500.0,401.0,240700.0,55177700.0,3.368257185895318,31.81313868613139,1.1227523952984395,-1.1476839346659733,-0.99862030396622,34.74014598540146,0.9999942641662051,1.2450003543334986,0.015380748090315421,2.220573251229345,0.04811348253603853,2.0050000000000003,0.03940293967029462,15.373956547335672,23.24386819453986,0,buy
107,0.88651246,-0.6000005567242812,20190903, 035720.csv,137500.0,138500.0,401.0,240700.0,55378200.0,2.9607643349724597,34.25231143552311,1.8504777093577875,-1.8706500315491563,-0.9999999748059429,35.715815085158155,0.9999971156023654,1.2497956676824273,0.015498534281827125,1.0901143034233034,0.01181316211851502,4.010000000000001,0.1485385049135718,16.6402750402622,25.11454726966079,0,buy
108,1.9386997,-0.5,20190904, 035720.csv,138500.0,135000.0,401.0,240700.0,55779200.0,-1.4534857378977377,34.74014598540146,0.36337143447443443,-0.35679339721319026,-0.4708628624389306,32.30097323600973,0.9999705709630579,1.2330120709611911,0.015088202664065076,-1.810279135110928,-0.01,-14.035000000000002,-0.01,16.958152749104055,25.476782375985266,0,wrong
109,1.1079915,-0.5,20190905, 035720.csv,135000.0,136000.0,401.0,240700.0,54375700.0,-1.086167481066557,35.715815085158155,0.7241116540443713,-0.711097449230041,-0.9202052775565595,33.27664233576642,0.9999844795065836,1.237807384310102,0.01520489158264593,-1.797264930296598,-0.01,4.010000000000001,0.1485385049135718,17.5179206055599,26.203541186461088,0,wrong
110,1.4775038,-0.5,20190906, 035720.csv,136000.0,133000.0,401.0,240700.0,54776700.0,-3.953982846652516,32.30097323600973,-2.516170902415237,2.479059305438334,0.9999999999999548,30.349635036496352,0.9999000662876709,1.2234214442633444,0.014856142551358142,-1.474923541214182,-0.01,-12.030000000000001,-0.01,15.695846266765209,23.633864605171752,1.0,wrong
111,1.5404961,-0.5,20190909, 035720.csv,133000.0,135500.0,401.0,240700.0,53573700.0,0.3687308853035455,33.27664233576642,0.737461770607091,-0.7347624279119903,-0.932752748239871,32.78880778588808,0.9999785772937817,1.235409727635652,0.015146492234731523,-0.36603154260844484,-0.01,10.025,0.6339576529678029,16.274110768876298,24.40102502381076,0,wrong
112,0.30043197,0.9999800132306473,20190910, 035720.csv,135500.0,133000.0,401.0,240700.0,54576200.0,-2.196189255650669,30.349635036496352,-2.196189255650669,2.196189255650669,0.9999999999663913,30.349635036496352,0.9999000662876709,1.2234214442633444,0.014856142551358142,0.0,0,-10.025,-0.01,14.735917681567196,22.291755493545992,0,buy
113,1.1139568,-0.5,20190911, 035720.csv,133000.0,132000.0,401.0,240700.0,53573700.0,-0.7485015968656262,32.78880778588808,1.8712539921640656,-1.8231321922219248,-0.9999999394050907,29.37396593673966,0.9998210311426469,1.2186261309144157,0.014740771674186082,-2.571633789087551,-0.01,-4.010000000000001,-0.01,15.985621727551607,24.147250397809497,0,wrong
114,0.38418996,0.999964157752602,20190916, 035720.csv,132000.0,132000.0,401.0,240700.0,53172700.0,-2.571633789087551,30.349635036496352,-1.8368812779196793,1.8231321922219248,0.9999999394050907,29.37396593673966,0.9998210311426469,1.2186261309144157,0.014740771674186082,-0.7485015968656262,-0.01,0.0,0,14.663870691460398,22.37136720194075,0,buy
115,1.6911707,-0.5,20190917, 035720.csv,132000.0,137000.0,401.0,240700.0,53172700.0,2.994006387462505,29.37396593673966,-0.7485015968656262,0.7767255858997659,0.9510283235170822,34.25231143552311,0.9999919690552692,1.2426026976590308,0.015322019530431108,3.770731973362271,0.13253854129111875,20.05,0.9820474838790104,14.231367012248974,21.818320083121627,0,wrong
116,0.8446685,0.19999571545875636,20190918, 035720.csv,137000.0,135500.0,401.0,240700.0,55177700.0,2.6395123813535895,29.37396593673966,0.0,0.0,0,32.78880778588808,0.9999785772937817,1.235409727635652,0.015146492234731523,2.6395123813535895,0.06729867823619473,-6.015000000000001,-0.01,14.308057425894539,21.843368052407534,0,buy
117,1.2546141,-0.5,20190919, 035720.csv,135500.0,135500.0,401.0,240700.0,54576200.0,2.6395123813535895,34.25231143552311,3.770731973362271,-3.7296266847768926,-1.0,32.78880778588808,0.9999785772937817,1.235409727635652,0.015146492234731523,-1.0901143034233034,-0.01,0.0,0,16.653789275108192,25.66580205447014,0,wrong
118,0.735717,0.9976989569239859,20190920, 035720.csv,135500.0,134500.0,401.0,240700.0,54576200.0,-1.816857172372172,32.78880778588808,-1.0901143034233034,1.0821046612043004,0.9971337550595235,31.81313868613139,0.9999597643818353,1.2306144142867304,0.015030022890548222,-0.7347525111678718,-0.01,-4.010000000000001,-0.01,15.949915330477008,24.76981561623235,0,buy
119,1.2164195,-0.5,20190923, 035720.csv,134500.0,138000.0,401.0,240700.0,54175200.0,1.8368812779196793,32.78880778588808,0.0,0.0,0,35.227980535279805,0.9999959228246519,1.2473980110079594,0.015439586347475553,1.8368812779196793,0.03317843832026557,14.035000000000002,0.8605169583021095,16.012064750772215,24.764282017810526,0,wrong
120,1.4091148,-0.5,20190924, 035720.csv,138000.0,136000.0,401.0,240700.0,55578700.0,0.3673762555839359,31.81313868613139,-0.7347525111678718,0.7429103700307365,0.9366815858628914,33.27664233576642,0.9999844795065836,1.237807384310102,0.01520489158264593,1.1102866256146724,0.012251693218910398,-8.020000000000001,-0.01,15.565508765979322,24.185919485970953,1.0,wrong
121,0.6813707,-0.6000022382037571,20190925, 035720.csv,136000.0,136500.0,401.0,240700.0,54776700.0,1.4803821674862299,35.227980535279805,2.5906687931009023,-2.5626313024965848,-0.9999999999999946,33.76447688564477,0.9999888089811934,1.24020504098457,0.01526340068787091,-1.0822491350103547,-0.01,2.0050000000000003,0.03940293967029462,17.301150555526174,26.930288108110666,0,buy
122,0.99956113,0.9999697383447498,20190926, 035720.csv,136500.0,135500.0,401.0,240700.0,54977200.0,-1.8037485583505912,33.27664233576642,-1.442998846680473,1.4377170157421464,0.9999675286074917,32.78880778588808,0.9999785772937817,1.235409727635652,0.015146492234731523,-0.36603154260844484,-0.01,-4.010000000000001,-0.01,16.31379576631288,25.61921194166668,0,buy
123,0.85529464,-0.18658885003307965,20190927, 035720.csv,135500.0,135500.0,401.0,240700.0,54576200.0,-0.36603154260844484,33.76447688564477,0.36603154260844484,-0.3633617331495057,-0.48323070686479497,32.78880778588808,0.9999785772937817,1.235409727635652,0.015146492234731523,-0.7293932757579505,-0.01,0.0,0,16.62811608828362,26.007667525222804,0,buy
124,0.8068434,0.948281946287078,20190930, 035720.csv,135500.0,137500.0,401.0,240700.0,54576200.0,0.7293932757579505,32.78880778588808,-0.7293932757579505,0.740111746577793,0.935353866817296,34.74014598540146,0.9999942641662051,1.2450003543334986,0.015380748090315421,1.4695050223357435,0.02136295926903098,8.020000000000001,0.4743943172810313,16.16532398307478,25.395437121270092,0,buy
125,0.65990794,0.19999571545875636,20191001, 035720.csv,137500.0,135500.0,401.0,240700.0,55378200.0,0.0,32.78880778588808,0.0,0.0,0,32.78880778588808,0.9999785772937817,1.235409727635652,0.015146492234731523,0.0,0,-8.020000000000001,-0.01,16.207066960373783,25.361395857991614,0,buy
126,0.8238913,-0.5999845165336998,20191002, 035720.csv,135500.0,133500.0,401.0,240700.0,54576200.0,-1.4695050223357435,34.74014598540146,1.4695050223357435,-1.4269415938417416,-0.9999621095539656,30.837469586374695,0.9999258555473637,1.2258191009378052,0.014913992814385102,-2.896446616177485,-0.01,-8.020000000000001,-0.01,17.25910917870241,26.94377820699789,0,buy
127,0.6005782,0.9999659254591691,20191004, 035720.csv,133500.0,134500.0,401.0,240700.0,53774200.0,-2.172334962133114,32.78880778588808,-1.4482233080887426,1.437582450965242,0.9999674657285025,31.81313868613139,0.9999597643818353,1.2306144142867304,0.015030022890548222,-0.7347525111678718,-0.01,4.010000000000001,0.1485385049135718,16.324783672422264,25.70405932045582,0,buy
128,1.0008594,-0.5,20191007, 035720.csv,134500.0,134500.0,401.0,240700.0,54175200.0,-0.7347525111678718,30.837469586374695,-1.4695050223357435,1.4804632795289074,0.999982596820006,31.81313868613139,0.9999597643818353,1.2306144142867304,0.015030022890548222,0.7457107683610356,0.005545412619030521,0.0,0,15.316920314795755,24.320187707715355,0,wrong
129,1.0258123,-0.5,20191008, 035720.csv,134500.0,136500.0,401.0,240700.0,54175200.0,2.2371323050831067,31.81313868613139,0.7457107683610356,-0.7567501375968768,-0.9429229890524108,33.76447688564477,0.9999888089811934,1.24020504098457,0.01526340068787091,1.4803821674862299,0.021676917814703933,8.020000000000001,0.4743943172810313,15.858667151236224,25.0903593797518,0,wrong
130,0.63872635,0.1999941141926116,20191010, 035720.csv,136500.0,135000.0,401.0,240700.0,54977200.0,0.37009554187155747,31.81313868613139,0.0,0.0,0,32.30097323600973,0.9999705709630579,1.2330120709611911,0.015088202664065076,0.37009554187155747,0.0013687694804980222,-6.015000000000001,-0.01,15.90294502832279,25.065586231196626,1.0,buy
131,0.88534737,-0.5999889014648939,20191011, 035720.csv,135000.0,134500.0,401.0,240700.0,54375700.0,0.0,33.76447688564477,1.4803821674862299,-1.458786551515901,-0.9999760679265761,31.81313868613139,0.9999597643818353,1.2306144142867304,0.015030022890548222,-1.458786551515901,-0.01,-2.0050000000000003,-0.01,16.946941718180227,26.652998557524338,0,buy
132,1.9210814,-0.5,20191014, 035720.csv,134500.0,134000.0,401.0,240700.0,54175200.0,-1.8234831893948766,32.30097323600973,-1.0940899136369258,1.0860214187877857,0.9972529086290305,31.32530413625304,0.9999452507447603,1.228216757612266,0.014971952934045518,-0.737461770607091,-0.01,-2.0050000000000003,-0.01,16.209874822170608,25.669954695955955,0,wrong
133,2.1127312,-0.5,20191015, 035720.csv,134000.0,132000.0,401.0,240700.0,53974700.0,-2.212385311821273,31.81313868613139,-0.3687308853035455,0.3619076024634855,0.4804984909342004,29.37396593673966,0.9998210311426469,1.2186261309144157,0.014740771674186082,-1.8504777093577875,-0.01,-8.020000000000001,-0.01,16.00139650828426,25.338815318741688,0,wrong
134,1.1938502,-0.5,20191016, 035720.csv,132000.0,130500.0,401.0,240700.0,53172700.0,-2.9607643349724597,31.32530413625304,-0.37009554187155747,0.36047197577453893,0.4777977043394661,27.91046228710462,0.9995861218912498,1.2114331608910298,0.014568539775848044,-2.600292359197921,-0.01,-6.015000000000001,-0.01,15.780354024670181,24.991286053047553,0,wrong
135,0.6848239,0.9999613699033074,20191017, 035720.csv,130500.0,132500.0,401.0,240700.0,52571200.0,-1.114411011084823,29.37396593673966,-1.4858813481130975,1.49148420842105,0.9999852257642197,29.861800486618005,0.9998659464596583,1.22102378758888,0.014798402164719171,0.377073197336227,0.0014208316231157925,8.020000000000001,0.4743943172810313,14.731744453921475,23.51270846950431,0,buy
136,1.3173603,-0.5,20191018, 035720.csv,132500.0,133500.0,401.0,240700.0,53373200.0,1.1312195920086812,27.91046228710462,-1.1312195920086812,1.1571055746224783,0.9987622580334533,30.837469586374695,0.9999258555473637,1.2258191009378052,0.014913992814385102,2.2883251666311595,0.05101693030332621,4.010000000000001,0.1485385049135718,13.976875832207329,22.45447221913947,0,wrong
137,1.9895415,-0.5,20191021, 035720.csv,133500.0,136000.0,401.0,240700.0,53774200.0,4.195262805490459,29.861800486618005,1.5255501110874397,-1.5656659291555193,-0.9999952461179907,33.27664233576642,0.9999844795065836,1.237807384310102,0.01520489158264593,2.6295968763349395,0.06681125291076828,10.025,0.6339576529678029,15.001757436254305,24.05673458337958,0,wrong
138,0.9762327,-0.5640542859564807,20191022, 035720.csv,136000.0,140000.0,401.0,240700.0,54776700.0,5.634850449289156,30.837469586374695,0.7513133932385542,-0.7877304549424249,-0.9550676093152887,37.179318734793185,0.9999990074787518,1.2569886377058026,0.01567603594663225,4.847119994346731,0.2093862389151666,16.040000000000003,0.9236796754987207,15.574865853931843,24.893266146609484,0,buy
139,0.6536108,-0.600000275413973,20191023, 035720.csv,140000.0,139500.0,401.0,240700.0,56380700.0,4.474264610166213,33.27664233576642,1.8642769209025891,-1.9120438119070995,-0.9999999884843366,36.69148418491484,0.9999985768674813,1.254590981031349,0.015616759101581668,2.562220798259114,0.06354120237056049,-2.0050000000000003,-0.01,16.890900383243288,26.97478531052128,0,buy
140,0.17313391,-0.6000001985042497,20191024, 035720.csv,139500.0,140000.0,401.0,240700.0,56180200.0,2.9282523408675587,37.179318734793185,2.9282523408675587,-2.9282523408675587,-1.0,37.179318734793185,0.9999990074787518,1.2569886377058026,0.01567603594663225,0.0,0,2.0050000000000003,0.03940293967029462,18.910569725713998,30.314940414819972,1.0,buy
141,1.2566586,-0.5,20191025, 035720.csv,140000.0,140000.0,401.0,240700.0,56380700.0,0.0,36.69148418491484,-0.35561814592582214,0.35688730193199736,0.47104014125982063,37.179318734793185,0.9999990074787518,1.2569886377058026,0.01567603594663225,0.35688730193199736,0.001272874669742241,0.0,0,18.691127338161554,29.960279778439943,0,wrong
142,0.032648742,-0.17491475319245087,20191028, 035720.csv,140000.0,139500.0,401.0,240700.0,56380700.0,0.0,37.179318734793185,0.35688730193199736,-0.35561814592582214,-0.46864308570743385,36.69148418491484,0.9999985768674813,1.254590981031349,0.015616759101581668,-0.35561814592582214,-0.01,-2.0050000000000003,-0.01,18.97074403079254,30.3023997684469,0,buy
143,1.7866673,-0.5,20191029, 035720.csv,139500.0,138000.0,401.0,240700.0,56180200.0,-1.4224725837032886,37.179318734793185,0.0,0.0,0,35.227980535279805,0.9999959228246519,1.2473980110079594,0.015439586347475553,-1.4224725837032886,-0.01,-6.015000000000001,-0.01,19.029429548532732,30.292131921705458,0,wrong
144,1.0736264,-0.5,20191030, 035720.csv,138000.0,141500.0,401.0,240700.0,55578700.0,1.0668544377774665,36.69148418491484,-0.35561814592582214,0.36069476995052296,0.47821705165947914,38.64282238442822,0.999999672794433,1.264181607729192,0.015854523979595192,1.4275492077279894,0.02017271966334344,14.035000000000002,0.8605169583021095,18.838615728470806,29.990181912955535,0,wrong
145,1.7477963,-0.5,20191031, 035720.csv,141500.0,145500.0,401.0,240700.0,56982200.0,4.282647623183969,35.227980535279805,-1.0706619057959923,1.1285980518678045,0.998285558338878,42.54549878345499,0.9999999862357979,1.2833628611248926,0.016335310133297698,5.411245675051774,0.2538404275451822,16.040000000000003,0.9236796754987207,18.09457539966508,28.98370612290866,0,wrong
146,1.5651596,-0.5,20191101, 035720.csv,145500.0,146500.0,401.0,240700.0,58586200.0,6.13274509839201,38.64282238442822,2.5252479816908275,-2.6141024345425974,-0.9999999999999986,43.52116788321168,0.99999999405622,1.2881581744738213,0.01645660079851574,3.5186426638494126,0.11645094206749174,4.010000000000001,0.1485385049135718,19.90074459065852,31.934717920761052,0,wrong
147,0.800984,-0.6000000002093684,20191104, 035720.csv,146500.0,148500.0,401.0,240700.0,58987200.0,4.926099729389178,42.54549878345499,2.8149141310795303,-2.872715143940728,-1.0,45.47250608272506,0.9999999989531583,1.2977488011716645,0.01670049392464057,2.05338458544845,0.04128734858381944,8.020000000000001,0.4743943172810313,21.88613891071514,35.22906532028575,0,buy
148,0.6492342,-0.5335357075003132,20191105, 035720.csv,148500.0,151000.0,401.0,240700.0,59789200.0,3.7645384066554923,43.52116788321168,0.6844615284828168,-0.705400152932651,-0.9169196343485637,47.91167883211679,0.999999999892689,1.3097370845439755,0.017007818231223437,3.0591382537228413,0.08933781525421503,10.025,0.6339576529678029,22.487553668317304,36.081852189570455,0,buy
149,0.84277093,-0.5999433425274513,20191106, 035720.csv,151000.0,151000.0,401.0,240700.0,60791700.0,3.0591382537228413,45.47250608272506,1.359617001654596,-1.382414029280969,-0.9999291781324863,47.91167883211679,0.999999999892689,1.3097370845439755,0.017007818231223437,1.6767242244418723,0.027722519259024914,0.0,0,23.589349529384084,37.767526655657456,0,buy
150,1.2673316,-0.5,20191107, 035720.csv,151000.0,152000.0,401.0,240700.0,60791700.0,2.3474139142186217,47.91167883211679,1.6767242244418723,-1.6877843924253506,-0.9999993479083886,48.88734793187348,0.9999999999582669,1.314532397892897,0.017131512096001833,0.6596295217932712,0.004341658690888761,4.010000000000001,0.1485385049135718,24.941386482113522,39.8761338133464,1.0,wrong
151,1.1169857,-0.5,20191108, 035720.csv,152000.0,154000.0,401.0,240700.0,61192700.0,1.9788885653798132,47.91167883211679,0.0,0.0,0,50.83868613138686,0.9999999999940387,1.3241230245907403,0.017380208856062396,1.9788885653798132,0.038403158216846034,8.020000000000001,0.4743943172810313,25.03230935328292,39.89257234278839,0,wrong
152,0.6143974,-0.5129853674379213,20191111, 035720.csv,154000.0,153500.0,401.0,240700.0,61994700.0,1.6490738044831779,48.88734793187348,0.6596295217932712,-0.6661134186855254,-0.8912317092949601,50.350851581508515,0.9999999999902337,1.3217253679162795,0.0173178710901577,0.9829603857976524,0.00961558297824927,-2.0050000000000003,-0.01,25.650455979672927,40.749685140873616,0,buy
153,1.1480916,-0.5,20191112, 035720.csv,153500.0,153500.0,401.0,240700.0,61794200.0,0.9829603857976524,50.83868613138686,1.3106138477302032,-1.30637512931605,-0.9998031522346095,50.350851581508515,0.9999999999902337,1.3217253679162795,0.0173178710901577,-0.32341474351839755,-0.01,0.0,0,26.74332585644836,42.39123513319528,0,wrong
