timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
145,0.2683015,7.43,068270.csv,20191022,191500.0,196500.0,20647518.0,7051018.0,12.0,71.0,True,-1.5037593984962405,1.4287205966879641,5.884707692307693,2.788691227670517,4.940933387234418,20168500.0,0.76977243983473,1.7193349825388213,0.9999999999998549,9.208979911316753,7.705220512820513,1.7193349825388213,0.9999996190371263,35.5,2.9923343637816022,4.30543587950778,buy
146,-0.1533185,8.81,068270.csv,20191023,196500.0,197000.0,20999292.0,9012792.0,10.0,61.0,True,-1.2531328320802004,0.1690273518632385,7.688676923076923,1.7037108285848208,7.680905538337145,20366431.8,0.9813907826561259,-0.023784359861412918,-0.005640987283658472,9.098220011567381,7.84508717948718,0.14524299200182558,0.10010540000110946,3.0500000000000003,4.264040012581581,6.142721066305526,sell
147,-0.85303545,8.9,068270.csv,20191024,197000.0,197000.0,21012972.0,19239972.0,52.0,9.0,True,-1.2531328320802004,0.0,7.758830769230769,0.06514505346180242,7.954902753447417,20558942.2,0.9452338136128416,-1,-0.9999546000702375,9.01196360131097,7.758830769230769,0.0,0,0.0,4.337473952566158,6.227363689104481,sell
148,-0.5501985,8.99,068270.csv,20191025,197000.0,201000.0,21011679.0,20026679.0,4.0,5.0,True,0.7518796992481203,0.17132274292280025,7.752199999999999,-0.006153341849977243,7.954902753447417,20751761.0,0.9378828838771712,-0.07613758423081757,-0.05632109841440314,7.102884403315983,7.854764102564103,0.09518515869198269,0.0442902990855043,2.0,4.3217439733169245,6.192960899169346,sell
149,0.1716034,10.23,068270.csv,20191028,201000.0,205500.0,21031223.0,16810223.0,16.0,21.0,True,3.007518796992481,0.10698147304359296,7.852425641025642,0.09301493707380548,8.866125044154005,20940536.8,0.9096856888434708,0.4493319290085983,0.8672107274596026,5.329522228648545,8.337041025641026,0.4493319290085983,0.6355973757772903,9.450000000000001,4.344940339589483,6.205423520455739,buy
150,-0.39179367,11.67,068270.csv,20191029,205500.0,204000.0,21123024.0,18451524.0,8.0,13.0,True,2.2556390977443606,-0.14910732285943537,8.3232,0.4364986287292945,11.303426351112677,21035638.0,0.45414881628058,0.05679099542449992,0.03173761699652888,5.96756090225564,8.2232,-0.09231632743493545,-0.04171640971486379,-1.9500000000000002,4.6868226033232245,6.673090702880955,sell
151,1.2658503,4.24,068270.csv,20191030,204000.0,200000.0,21100917.0,88917.0,90.0,103.0,True,0.2506265664160401,-0.24640434460140404,8.20983076923077,-0.10465831028739067,6.097310613836997,21055963.0,0.09662174258750793,-1.9525217790297928,-1.0,5.846383689994216,6.097010256410256,-1.9525217790297928,-0.9999999947324817,-41.2,4.6379010250789605,6.600411717828241,buy
152,-0.16568519,3.29,068270.csv,20191031,200000.0,199000.0,20683335.0,3483335.0,17.0,86.0,True,-0.2506265664160401,-0.49785109583068077,6.068384615384615,-1.9789756056573276,4.016971190036272,20990035.6,-0.313105603386549,0.08205741458923688,0.06511728203315736,5.877985540775014,5.627358974358974,-0.4157936812414439,-0.5787049783902756,-8.6,3.106179206347844,4.428370369601344,sell
153,-0.8427014,3.05,068270.csv,20191101,199000.0,198500.0,20573809.0,17787809.0,72.0,14.0,True,-0.5012531328320802,-0.20876487176617753,5.506712820512821,-0.5295374271122139,3.4968863340860903,20902461.6,-0.4172170151059677,0.17474103106657737,0.2631303583082686,5.972068517447465,5.470815384615384,-0.034023840699600155,-0.005771389851066511,-0.7000000000000001,2.7086690707237264,3.875066137146017,sell
154,0.9767075,1.4,068270.csv,20191104,198500.0,197500.0,20564385.0,714385.0,86.0,100.0,True,-1.0025062656641603,-0.06807084171394795,5.458384615384616,-0.04580581067900455,2.3296667213922246,20809094.0,-0.4466823180289995,-0.4862776105388029,-0.9060186710951545,5.9480703682282625,4.945564102564102,-0.4862776105388029,-0.6934362563758631,-10.0,2.6142306052677524,3.735138835985661,buy
155,-0.35097066,0.85,068270.csv,20191105,197500.0,196500.0,20453036.0,7615536.0,35.0,65.0,True,-1.5037593984962405,-0.48865382468126944,4.887364102564103,-0.5414652565588516,1.8141520275816847,20675096.4,-0.6439376937794673,0.1708525945851605,0.2531613322716091,6.05779016772701,4.554030769230769,-0.31780123009610894,-0.39648724839818394,-6.5,2.2162102495425113,3.177492352194463,sell
156,-0.16456643,-0.88,068270.csv,20191106,196500.0,191000.0,20384810.0,9577310.0,10.0,55.0,True,-4.260651629072681,-1.7534793444547576,4.537487179487179,-0.33357394960826353,1.2986373337711445,20531875.0,-0.692724218688521,0.2695312478082841,0.5163873175249722,7.2468567572778095,2.9862051282051283,-1.4839480966464735,-0.9999834729110332,-30.25,1.9673222682886913,2.825765388339775,sell
157,0.5293751,-3.22,068270.csv,20191107,191000.0,188000.0,20081605.0,4610605.0,26.0,81.0,True,-5.764411027568922,-0.8216186285342671,2.9825897435897435,-1.4874065541940298,-1.4208512963750146,20411529.0,-0.5861422787738577,-1.2100626419053655,-0.9999995626429701,7.5008469250048195,1.7364358974358975,-1.2100626419053655,-0.9993386702562997,-24.3,0.8396464007365368,1.2114864278689406,buy
158,-0.61763585,-4.02,068270.csv,20191108,188000.0,186000.0,19823171.0,13995171.0,50.0,31.0,True,-6.7669172932330826,-0.8165896745260063,1.6572871794871795,-1.2869190485521451,-2.9692148885785485,20261401.4,-0.7355039399547261,0.5038243757753675,0.9210065243199779,8.106255754771544,1.3393384615384616,-0.3127652987506388,-0.3868285306298679,-6.2,-0.10545153903798392,-0.15291826633483074,sell
159,0.4384778,-4.62,068270.csv,20191111,186000.0,185500.0,19760326.0,8042326.0,32.0,63.0,True,-7.017543859649122,-0.07843664730192355,1.335005128205128,-0.3170279870965145,-3.669878041989201,20100589.6,-0.793685475280091,-0.15941032551790896,-0.22439857537941665,8.19101052631579,1.1734666666666667,-0.15941032551790896,-0.11931763693112185,-3.1500000000000004,-0.328798056442972,-0.47746886181709375,buy
160,0.11429088,-6.14,068270.csv,20191112,185500.0,181000.0,19728721.0,7300221.0,4.0,67.0,True,-9.273182957393484,-1.4369836299433125,1.1729282051282053,-0.15994169326963534,-3.8886592255753034,19955726.6,-0.7206903025371951,-1.5282288192934554,-0.9999999999280345,8.899957316367843,-0.37322564102564104,-1.5282288192934554,-0.9999915167474018,-30.150000000000002,-0.48712363613596427,-0.7072986772645071,buy
161,0.476694,-4.46,068270.csv,20191113,181000.0,186500.0,19426733.0,3860733.0,19.0,86.0,True,-6.516290726817042,1.8968230196176796,-0.37572820512820515,-1.5307023704172207,-5.938770408767379,19764111.2,-0.9602025716267442,2.434789215458925,1.0,8.566203547329863,2.0499128205128203,2.434789215458925,0.999999999999866,47.300000000000004,-1.5733253922459278,-2.293487095675751,buy
162,0.23171721,-3.46,068270.csv,20191114,186500.0,186000.0,19899628.0,3114628.0,4.0,90.0,True,-6.7669172932330826,-0.21608330121816208,2.049374358974359,2.434248723138368,-3.0506155950752363,19727715.8,-0.1841489335477859,-0.22613488051133418,-0.4003264420077808,8.585522421438212,1.8186051282051283,-0.22613488051133418,-0.22561407683751167,-4.5,0.19109881132022385,0.2803584746791138,buy
163,0.48608842,-2.98,068270.csv,20191115,186000.0,186500.0,19854444.0,1812444.0,7.0,97.0,True,-6.516290726817042,0.22664740935967173,1.8176615384615384,-0.2270595209116472,-3.255313424804944,19733970.4,0.03170463353896129,0.24427780500929666,0.4493833572732192,8.58267021399653,2.0663794871794874,0.24427780500929666,0.2579645273123522,4.8500000000000005,0.020053963415534167,0.029435589389948794,buy
164,-0.28009307,-3.91,068270.csv,20191118,186500.0,183500.0,19894676.0,6839676.0,27.0,70.0,True,-8.020050125313283,-1.462095255857626,2.023979487179487,0.20263473507492832,-2.9952470630436667,19760840.4,0.1361611447435839,0.40653647219108113,0.8084715719852422,8.967106535569693,0.9470564102564102,-1.0555587836665448,-0.9961934108570449,-21.0,0.17668129839869995,0.2585627847395564,sell
165,-0.534787,-4.44,068270.csv,20191119,183500.0,184500.0,19673528.0,13618028.0,37.0,33.0,True,-7.518796992481203,0.35560656421269016,0.8898871794871794,-1.111593875668043,-4.555645233611329,19749801.8,-0.05586098453584881,-0.18786847473529697,-0.29738461207876754,8.577914941199152,1.0591179487179487,0.1677380894773932,0.1312330168179049,3.3000000000000003,-0.6143944685231951,-0.9034291130955641,sell
166,0.81357217,-6.76,068270.csv,20191120,184500.0,177000.0,19704983.0,2730983.0,59.0,92.0,True,-11.278195488721805,-1.2559289997710403,1.0511948717948718,0.15988489710640613,-3.5416139640779125,19805451.8,0.2817749796354918,-3.5016523485455435,-1.0,8.790928822055138,-2.4872666666666667,-3.5016523485455435,-1.0,-69.0,-0.4524719251180141,-0.663359190453069,buy
167,-0.26516306,-9.08,068270.csv,20191121,177000.0,175000.0,19008008.0,6972008.0,24.0,68.0,True,-12.280701754385964,-0.9676579779219365,-2.5230358974358973,-3.53704948641671,-7.462686567164177,19627127.8,-0.9003783493593416,0.25217006356499816,0.4705398675420639,9.060229959514169,-3.2204717948717954,-0.7154879143569384,-0.9226654743298426,-13.600000000000001,-3.0119251945061927,-4.306683736019653,sell
168,-0.38410747,-8.18,068270.csv,20191122,175000.0,181000.0,18864537.0,11514537.0,26.0,42.0,True,-9.273182957393484,2.16193210600589,-3.2587846153846156,-0.7547924011816494,-8.508305927987179,19429146.4,-1.008713052757532,-0.8260922706576914,-0.998912946437365,7.30670603431656,-1.9664769230769232,1.3358398353481986,0.999866624263791,25.200000000000003,-3.5584505865639495,-5.107682004597801,sell
169,-1.1787819,-0.81,068270.csv,20191125,181000.0,180000.0,19104055.0,19104055.0,42.0,0.0,True,-9.774436090225564,-0.21970506478239232,-2.0304871794871797,1.2696733558846423,0,19271022.2,-0.8138504736368617,0.21970506478239232,0.38288701685403215,7.743948910738384,-2.0304871794871797,0.0,0,-0.0,-2.7032921708539277,-3.8784208728977814,sell
170,0.044972643,-0.51,068270.csv,20191126,180000.0,184000.0,19103953.0,18383953.0,4.0,4.0,True,-7.769423558897243,0.0,-2.0310102564102563,-0.0005339180608514789,0.0,19157107.2,-0.5911206931202643,0.08375229985124022,0.06774088010837576,5.820464584538269,-1.9489589743589744,0.08375229985124022,0.034464335256524925,1.6,-2.698614090076039,-3.86424718837369,buy
171,-0.4744979,1.52,068270.csv,20191127,184000.0,178500.0,19119651.0,18567651.0,1.0,3.0,True,-10.526315789473683,-0.1150630443495337,-1.9505076923076923,0.08217147519154805,2.2222222222222223,19040040.8,-0.6110859994561105,0.028764397998719035,0.008239771369581983,8.491192712550607,-2.0351230769230773,-0.08629864635081466,-0.036552500341895944,-1.6500000000000001,-2.622111534215409,-3.74381019786527,sell
172,-1.3054632,0.1,068270.csv,20191128,178500.0,174000.0,19102272.0,19102272.0,3.0,0.0,True,-12.781954887218044,-0.07066896974221688,-2.039630769230769,-0.09089601060186717,0,19058893.6,0.09901659454427611,0.07066896974221688,0.048714482551865945,10.742324117987275,-2.039630769230769,0.0,0,-0.0,-2.691501966270044,-3.839613505161525,sell
173,0.031986587,0.27,068270.csv,20191129,174000.0,175500.0,19102198.0,18580198.0,3.0,3.0,True,-12.030075187969924,0.0,-2.0400102564102562,-0.00038738847399932326,0.0,19106425.8,0.24939642876226167,0.02355749846169535,0.005534186990424295,10.01314185463659,-2.0169333333333332,0.02355749846169535,0.002770932528751602,0.45,-2.672601590227728,-3.8061027329397863,buy
174,-1.1226249,0.0,068270.csv,20191202,175500.0,174500.0,19105835.0,19105835.0,3.0,0.0,True,-12.531328320802004,-0.015701300140924402,-2.021358974358974,0.019039693756707998,0,19106781.8,0.001863247494463355,0.015701300140924402,0.0024622718844566904,10.509969346443029,-2.021358974358974,0.0,0,-0.0,-2.709005609197685,-3.8469105924439124,sell
175,0.4025966,-0.79,068270.csv,20191203,174500.0,171000.0,19104770.0,11601270.0,43.0,43.0,True,-14.285714285714285,0.0,-2.026820512820513,-0.005574213322788561,0.0,19106945.2,0.0008551937302100235,-0.7877613810582382,-0.9979820637230288,11.4870989010989,-2.7986153846153843,-0.7877613810582382,-0.9550785543757639,-15.05,-2.755889788396412,-3.907428646462106,buy
176,-0.06463315,-2.72,068270.csv,20191204,171000.0,168500.0,18953709.0,11942709.0,2.0,41.0,True,-15.538847117794486,-0.5671545250753524,-2.8014923076923077,-0.7906978204919505,-2.005730659025788,19073756.8,-0.1736980959153979,0.02636327413866235,0.0069261252972298015,12.211713784461153,-3.3271333333333333,-0.54079125093669,-0.7682916674326553,-10.25,-3.271584079455438,-4.656270549946448,sell
177,0.6639147,-1.26,068270.csv,20191205,168500.0,170000.0,18850109.0,4190609.0,46.0,87.0,True,-14.786967418546364,0.3262390226536664,-3.332774358974359,-0.5465948643613765,-1.6913042053164722,19023324.2,-0.26440832044163154,0.6923036890662012,0.9917111494872356,12.123423828802775,-2.6635435897435897,0.6923036890662012,0.9089568755327215,13.05,-3.673085674878828,-5.241920632496181,buy
178,-0.60859615,-1.33,068270.csv,20191206,170000.0,168000.0,18966094.0,13016094.0,52.0,35.0,True,-15.789473684210526,-0.9167250639850386,-2.737979487179487,0.6153014818110601,-0.8161526107050461,18996103.4,-0.14309171054342198,0.5476453789428787,0.9501708243849893,12.692519838056679,-3.096953846153846,-0.36907968504215993,-0.4939395090733958,-7.0,-3.2567618311232347,-4.6375138648730365,sell
179,-0.4220557,-2.37,068270.csv,20191209,168000.0,166500.0,18892233.0,15364233.0,14.0,21.0,True,-16.541353383458645,-0.2778351970518351,-3.116753846153846,-0.3894370659556997,-1.983021403520281,18953383.0,-0.2248903319824976,0.11110001016312798,0.11611836518927687,13.263061075766338,-3.2782923076923076,-0.16673518688870714,-0.12977468032595707,-3.1500000000000004,-3.5332327774129237,-5.040028570024961,sell
180,-0.5381964,-3.22,068270.csv,20191210,166500.0,164500.0,18857726.0,17192726.0,11.0,10.0,True,-17.543859649122805,-0.222684876563387,-3.29371282051282,-0.18265178076090846,-2.8581729981317068,18903974.2,-0.2606859155434191,0.11662755024525089,0.12717469742204535,14.147582726045881,-3.396276923076923,-0.10605732631813612,-0.05468850581752516,-2.0,-3.638439177532855,-5.1909783310776625,sell
181,0.09407232,-3.14,068270.csv,20191211,164500.0,171000.0,18837516.0,15712016.0,9.0,19.0,True,-14.285714285714285,0.3450522637392645,-3.3973538461538464,-0.10717092824447656,-3.668957275171804,18880735.6,-0.1229297064952499,0.6556066097037423,0.9864069992149135,11.521693772893773,-2.7640205128205126,0.6556066097037423,0.8834109748514616,12.350000000000001,-3.72915522074654,-5.317933750476682,buy
182,0.8236213,0.68,068270.csv,20191212,171000.0,172000.0,18959220.0,3056220.0,74.0,93.0,True,-13.784461152882205,0.10020560079691933,-2.773230769230769,0.6460724439464312,0.07826057368402668,18902557.8,0.11557918326020758,0.49052650900195266,0.9098393824997821,11.488153460574512,-2.296307692307692,0.49052650900195266,0.699732423494947,9.3,-3.270712187032149,-4.654433099705819,buy
183,0.2971152,-0.29,068270.csv,20191213,172000.0,170000.0,19052098.0,2196098.0,5.0,98.0,True,-14.786967418546364,-0.976264183386503,-2.2969333333333335,0.4898830226137995,0.644649409897856,18919758.6,0.09099720885392952,-1.028758092678297,-0.9999746677465065,11.484905880084826,-3.3020615384615386,-1.028758092678297,-0.9949668843155054,-19.6,-2.9452974479751224,-4.181493113831929,buy
184,-1.0178105,-0.07,068270.csv,20191216,170000.0,179000.0,18828743.0,18828743.0,98.0,0.0,True,-10.275689223057643,4.677531905063285,-3.4423435897435897,-1.1723380805620462,0,18907060.6,-0.06711502122442513,-4.677531905063285,-1.0,6.833345633314053,-3.4423435897435897,0.0,0,0.0,-3.7751123827333495,-5.381181562939674,sell
185,-0.7771879,-0.03,068270.csv,20191217,179000.0,177500.0,18828743.0,18828743.0,0,0.0,False,-11.027568922305765,0.0,-3.4423435897435897,0.0,0,18901264.0,-0.03065838800982893,0,0,7.585225332562175,-3.4423435897435897,0.0,0,-0.0,-3.7800586242069154,-5.373728909539335,wrong
186,-0.07879231,-0.01,068270.csv,20191218,177500.0,180500.0,18828743.0,18828743.0,0,0.0,False,-9.523809523809524,0.0,-3.4423435897435897,0.0,0,18899509.4,-0.009282977053817618,0,0,6.081465934065934,-3.4423435897435897,0.0,0,0.0,-3.7909568156591447,-5.374793574310813,wrong
187,0.9698603,0.66,068270.csv,20191219,180500.0,182000.0,18826180.0,776180.0,100.0,100.0,True,-8.771929824561402,0.0,-3.4554871794871795,-0.013612167312496645,0.0,18872901.4,-0.14078672327864766,0.796762805837403,0.9982502978187268,6.085673414304992,-2.6862564102564104,0.796762805837403,0.9581705584393809,15.0,-3.8478696152764984,-5.448353568955392,buy
188,0.5835691,3.15,068270.csv,20191220,182000.0,186500.0,18976129.0,412129.0,2.0,102.0,True,-6.516290726817042,2.371394031886291,-2.686517948717949,0.7964919064834183,0.814597588791142,18857707.6,-0.08050590461939795,2.418828413318649,1.0,6.183618931945247,-0.3326717948717949,2.418828413318649,0.9999999999998026,45.900000000000006,-3.2879508041209795,-4.647735986925219,buy
189,0.15315893,3.16,068270.csv,20191223,186500.0,185000.0,19435129.0,412129.0,0.0,102.0,True,-7.268170426065162,-0.7872342910613044,-0.3326717948717949,2.418828413318649,3.3072662104920223,18978984.8,0.643117406274765,0,0,6.150883246577983,-1.1172871794871795,-0.7872342910613044,-0.95489170591752,-15.3,-1.4802651308514874,-2.1052220156797055,wait
190,-0.025668431,5.29,068270.csv,20191224,185000.0,189500.0,19281522.0,781522.0,2.0,100.0,True,-5.012531328320802,2.3804425330833543,-1.1204,-0.7903575016147307,2.476376669925062,19069540.6,0.4771372175818421,-0.04660187465400423,-0.021483223538920404,6.199823636013109,1.1872923076923079,2.33384065842935,0.9999999999985127,45.0,-2.06600952762047,-2.9488475068182805,sell
191,0.15579154,3.13,068270.csv,20191226,189500.0,184000.0,19731522.0,781522.0,0.0,100.0,True,-7.769423558897243,-2.787418020769001,1.1872923076923079,2.33384065842935,4.9690452916259416,19250096.4,0.9468282628685718,0,0,6.13620304607673,-1.6332205128205128,-2.787418020769001,-1.0,-55.0,-0.3388841648012478,-0.48626691767311675,wait
192,0.0120527465,0.73,068270.csv,20191227,184000.0,181000.0,19181522.0,781522.0,0.0,100.0,True,-9.273182957393484,-1.5640051920801696,-1.6332205128205128,-2.787418020769001,1.9224503095470884,19321164.8,0.3691846447065182,0,0,6.101500906111433,-3.1716820512820516,-1.5640051920801696,-0.9999951209557333,-30.0,-2.455680819530888,-3.492858922481798,wait
193,0.08846135,-0.37,068270.csv,20191230,181000.0,180000.0,18881522.0,781522.0,0.0,100.0,True,-9.774436090225564,-0.5296183220822983,-3.1716820512820516,-1.5640051920801696,0.26067122841316864,19302243.4,-0.09793094875937415,0,0,6.089933526123,-3.684502564102564,-0.5296183220822983,-0.7540133063647468,-10.0,-3.5918179516372617,-5.12449709126047,wait
194,-0.7175499,-1.38,068270.csv,20200102,180000.0,177500.0,18760538.0,13540538.0,71.0,29.0,True,-11.027568922305765,-1.3310955310224593,-3.7921128205128203,-0.6407534307880477,-0.2932551319648047,19167325.2,-0.6989767831857268,0.94464605926424,0.9998667870753735,6.863661229998073,-4.163907692307692,-0.3864494717582193,-0.5260796318627491,-7.25,-4.025636338086137,-5.7599787356826075,sell
195,0.24133193,-3.18,068270.csv,20200103,177500.0,173000.0,18687585.0,10345085.0,18.0,47.0,True,-13.283208020050125,-0.6983076554103753,-4.166230769230769,-0.3888641146645155,-1.42995973899764,19048537.8,-0.6197390546699678,-1.1317674274123704,-0.9999972638947695,8.03236186620397,-5.250846153846154,-1.1317674274123704,-0.9983458823408036,-21.150000000000002,-4.251467471422715,-6.092451528258691,buy
196,0.23159836,-3.25,068270.csv,20200106,173000.0,178000.0,18475766.0,8095766.0,13.0,60.0,True,-10.776942355889723,1.2719144775530096,-5.252482051282051,-1.1334744430593895,-3.5585547824629096,18797386.6,-1.3184802037666075,1.623748644575819,0.9999999999964554,7.06292184306921,-3.714020512820513,1.623748644575819,0.9999981172899512,30.0,-5.052236659631072,-7.267193616978326,buy
197,-0.46451616,-2.09,068270.csv,20200107,178000.0,173000.0,18767875.0,12893875.0,27.0,33.0,True,-13.283208020050125,-1.5978043186094244,-3.7544871794871795,1.581038642727993,-0.7712297761757106,18714657.2,-0.4401111801360846,0.7186424529213804,0.9942839070141798,8.6825669944091,-4.600641025641026,-0.879161865688044,-0.9790292764456017,-16.5,-3.9876365373987532,-5.741763689891695,sell
198,0.3093961,-2.18,068270.csv,20200108,173000.0,177000.0,18602335.0,9087335.0,22.0,55.0,True,-11.278195488721805,0.7095677415453256,-4.603410256410257,-0.8820391227030232,-3.068970503181023,18658819.8,-0.29836186366266176,1.1826472321888624,0.9999991572072506,7.8029903605166755,-3.4752051282051286,1.1826472321888624,0.999081962555555,22.0,-4.63774676925806,-6.701269730207614,buy
199,-0.41300684,-0.68,068270.csv,20200109,177000.0,177500.0,18815942.0,12974942.0,22.0,33.0,True,-11.027568922305765,0.14610302069323491,-3.5079897435897434,1.1482805787553014,-0.8277906304222026,18669900.6,0.05938639270207617,-0.05841142385476676,-0.033543456761530144,7.604194563331406,-3.423374358974359,0.08769159683846815,0.03771929792526241,1.6500000000000001,-3.867613738139974,-5.5849087554691685,sell
200,-0.043350257,-0.05,068270.csv,20200110,177500.0,179500.0,18832151.0,13152151.0,1.0,32.0,True,-10.025062656641603,0.35045906420420675,-3.4248666666666665,0.08614503594877153,-0.5476431463273501,18698813.8,0.15486531299475292,-0.010614720347788043,-0.0011260883667221222,6.928401118180065,-3.0966615384615386,0.3398443438564187,0.4386837968436519,6.4,-3.8293648941048763,-5.515972809218801,sell
201,-0.64058745,0.92,068270.csv,20200113,179500.0,178000.0,18890257.0,16736257.0,20.0,12.0,True,-10.776942355889723,-0.2540199853398716,-3.1268871794871798,0.3085468038143917,0.5729467900520601,18781712.0,0.4433340044275923,0.15873276928981994,0.2227248869739341,7.557747484094851,-3.2191948717948717,-0.09528721605005162,-0.04438318528873264,-1.8,-3.632637955523556,-5.220354257244155,sell
202,-0.43800873,-0.21,068270.csv,20200114,178000.0,176500.0,18870796.0,17624796.0,5.0,7.0,True,-11.528822055137844,-0.09537809918548693,-3.2266871794871794,-0.1030213617527808,-0.2674956622324975,18802296.2,0.10959703779931912,0.03973656715896298,0.015665940021160507,8.248288721804512,-3.280533333333333,-0.05564153202652394,-0.01536070262195044,-1.05,-3.706665969597964,-5.323368665282832,sell
203,-0.1266643,-0.69,068270.csv,20200115,176500.0,180500.0,18860296.0,17624796.0,0.0,7.0,True,-9.523809523809524,0.14846002416929194,-3.280533333333333,-0.05564153202652394,-1.1079381145170553,18853888.4,0.2743930818407129,0,0,6.386865934065934,-3.1369435897435896,0.14846002416929194,0.10434670987805494,2.8000000000000003,-3.7404653246817436,-5.366535689538402,wait
204,0.033883173,0.9,068270.csv,20200116,180500.0,175000.0,18888220.0,17083220.0,3.0,10.0,True,-12.280701754385964,-0.20382992727348195,-3.1373333333333338,0.14805706124654672,1.1114853486022247,18868344.0,0.07667171722519313,-0.29118678202604587,-0.5716854486483686,8.861317139001349,-3.4193846153846152,-0.29118678202604587,-0.3455425519167564,-5.5,-3.6461046412452744,-5.218553825630077,buy
205,-0.2036067,-2.08,068270.csv,20200117,175000.0,172500.0,18832646.0,17432646.0,2.0,8.0,True,-13.533834586466165,-0.13274416164628247,-3.422328205128205,-0.29422571316937224,-1.9694740387513054,18868443.0,0.0005246883351289333,0.026545595603040317,0.007021916779712201,10.008942278773858,-3.5248923076923075,-0.10619856604324215,-0.05483019249395149,-2.0,-3.900051175002242,-5.587117202577175,sell
206,0.33468187,-2.89,068270.csv,20200120,172500.0,172500.0,18811838.0,11739338.0,33.0,41.0,True,-13.533834586466165,0.0,-3.5290358974358975,-0.11048898811138912,-2.804000236002121,18852759.2,-0.08312185589452582,-1,-0.9999546000702375,10.004798689030267,-3.5290358974358975,0.0,0,0.0,-4.00614424107683,-5.736497877363971,buy
207,0.978179,0.11,068270.csv,20200121,172500.0,176500.0,18810222.0,352722.0,66.0,107.0,True,-11.528822055137844,0.8717914751339024,-3.5373230769230766,-0.008590335511075527,-2.099021707925719,18840644.4,-0.06426008984404122,2.275358578968393,1.0,10.186370773086562,-1.342451282051282,2.275358578968393,0.9999999999942756,42.800000000000004,-3.9666932924063834,-5.672717504988768,buy
208,-0.2343278,0.14,068270.csv,20200122,176500.0,175500.0,19230978.0,4757978.0,25.0,82.0,True,-12.030075187969924,-0.5561844540519388,-1.3796,2.2368476033935165,0.17114590464411947,18914780.8,0.39349184893061434,0.12978908300008696,0.15502823016306144,10.229962367457103,-1.8001128205128205,-0.4263953710518519,-0.5970992649032016,-8.200000000000001,-2.344242065921773,-3.3676014804159413,sell
209,-0.05239485,-2.16,068270.csv,20200123,175500.0,170500.0,19147826.0,5458826.0,4.0,78.0,True,-14.536340852130325,-2.1411064339830563,-1.806020512820513,-0.4323857060207754,-0.3963959984983402,18966702.0,0.2745006698676585,0.10432168358893845,0.10311724794775567,10.730320339309813,-3.8060205128205125,-2.036784750394118,-0.9999999990190117,-39.0,-2.657733542716155,-3.824752216039708,sell
210,-0.28438205,-3.17,068270.csv,20200128,170500.0,171000.0,18751668.0,9203668.0,22.0,56.0,True,-14.285714285714285,0.20791321979423413,-3.8376,-2.068945059350341,-3.234105514210638,18950506.4,-0.08538964760453077,-0.058593169972532944,-0.03374895315818838,10.591704029304028,-3.6940102564102566,0.1493200498217012,0.10549285323883983,2.8000000000000003,-4.105528938876083,-5.90455079220817,sell
211,0.12972067,-4.24,068270.csv,20200129,171000.0,167000.0,18779523.0,8177523.0,6.0,62.0,True,-16.290726817042607,-1.192779339869054,-3.694753846153846,0.14854678527798168,-2.884968364680738,18944043.4,-0.03410462952061271,-1.320587322691849,-0.9999999733241925,11.324178099093889,-4.966548717948718,-1.320587322691849,-0.9998366726982503,-24.8,-3.9911792325576574,-5.726732548357754,buy
212,0.46595418,-5.98,068270.csv,20200130,167000.0,165000.0,18531002.0,4503002.0,22.0,84.0,True,-17.293233082706767,-0.6691301087341823,-4.969220512820513,-1.3233616210592782,-4.777624392293372,18888199.4,-0.29478395303929683,-0.9065888611959569,-0.9997305246486445,11.462474108347791,-5.830758974358974,-0.9065888611959569,-0.9835842955875962,-16.8,-4.9334033000309825,-7.101306995779555,buy
213,-0.24211675,-6.32,068270.csv,20200131,165000.0,166500.0,18357584.0,7797584.0,20.0,64.0,True,-16.541353383458645,0.6861623170329121,-5.858543589743589,-0.9358263519695265,-5.918012124122194,18713520.6,-0.9248038751644958,-0.16321768553892024,-0.23386748546483316,11.175117486022748,-5.366235897435898,0.5229446314939918,0.7452201494899398,9.6,-5.616662547850002,-8.111430165518616,sell
214,0.78785694,-4.72,068270.csv,20200203,166500.0,167500.0,18452733.0,1802733.0,36.0,100.0,True,-16.040100250626566,0.34681609816282843,-5.3706,0.5183089452293941,-4.5206066777426415,18574502.0,-0.7428778527114854,0.5419251446384663,0.9469663480206388,11.182320763447077,-4.857779487179488,0.5419251446384663,0.7697096355047368,10.0,-5.249005913704709,-7.565738491794061,buy
215,0.3597678,-5.79,068270.csv,20200204,167500.0,164500.0,18552662.0,1300162.0,3.0,103.0,True,-17.543859649122805,-1.617012436927756,-4.858143589743589,0.541540377785773,-3.9120388813640314,18534700.8,-0.21427869237086009,-1.665529183898246,-0.9999999999991032,11.101100674763831,-6.4427589743589735,-1.665529183898246,-0.9999990529721278,-30.900000000000002,-4.931003320560196,-7.093857149911297,buy
