timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
72,-0.23891824,-6.46,124500.csv,20190704,4790.0,4765.0,36670455.0,9611745.0,1773.0,5649.0,True,-6.01577909270217,-0.505800844658788,-6.452920918367347,0.5724246997654171,-4.9897710396047215,37124561.4,-1.0852334353989432,0.12068154357566818,0.13553144625465263,-0.7974096828080341,-6.813188775510204,-0.38511930108311987,-0.5236414158595784,-14.1225,-5.818993747321599,-6.236930086565949,sell
73,0.29949087,-6.72,124500.csv,20190705,4765.0,4740.0,36528822.0,6738042.0,603.0,6252.0,True,-6.508875739644971,-0.3866082038958938,-6.814229591836734,-0.38623191340276525,-5.119900554311783,36690025.0,-1.1704822457511876,-0.42788130424791687,-0.8397185754306056,-0.7040783419876817,-7.2129540816326525,-0.42788130424791687,-0.5996483738394529,-15.63,-6.129417099512889,-6.602131696356018,buy
74,-1.0875953,-0.17,124500.csv,20190708,4740.0,4700.0,36323862.0,36323862.0,6252.0,0.0,True,-7.297830374753452,-0.6875519932326937,-7.3370867346938775,-0.5610911843803777,0,36629171.6,-0.16585815899552675,0.6875519932326937,0.9911494655679428,-0.03925635994042587,-7.3370867346938775,0.0,0,-0.0,-6.5496847736502435,-7.099769372151354,sell
75,-0.078749806,-0.46,124500.csv,20190709,4700.0,4940.0,36323862.0,36323862.0,0,0.0,False,-2.564102564102564,0.0,-7.3370867346938775,0.0,0,36461748.0,-0.4570772220248669,0,0,-4.772984170591314,-7.3370867346938775,0.0,0,0.0,-6.598951459123911,-7.10617487563594,wrong
76,0.18625517,-0.38,124500.csv,20190710,4940.0,4860.0,36322902.0,29560042.0,1369.0,1369.0,True,-4.142011834319527,0.0,-7.339535714285714,-0.0026428907807214993,0.0,36433980.6,-0.07615487880613543,-0.3015177586856909,-0.5971252615390692,-3.4769116350682276,-7.618923469387755,-0.3015177586856909,-0.3652758564061622,-10.952,-6.661831434730112,-7.176383374141186,buy
77,-0.7468293,-1.93,124500.csv,20190711,4860.0,4800.0,36205227.0,34518807.0,1022.0,347.0,True,-5.325443786982249,-0.2268222283132793,-7.639727040816327,-0.3239691586316534,-1.6194331983805668,36340935.0,-0.25538137328865324,0.16931671950926047,0.24924920640809067,-2.3673954987320363,-7.692839285714285,-0.05750550880401882,-0.016398474507950178,-2.0820000000000003,-6.918406290294707,-7.482852604318306,sell
78,0.24808541,-1.09,124500.csv,20190712,4800.0,4860.0,36183192.0,25959192.0,1783.0,2130.0,True,-4.142011834319527,0.057538596666790745,-7.695938775510204,-0.060861377833648166,-1.2509415022002124,36271809.0,-0.1902152490022615,0.35320266934990147,0.7127841503016834,-3.2279065330274115,-7.369918367346939,0.35320266934990147,0.464074772287853,12.780000000000001,-7.021864503070333,-7.603296880627669,buy
79,-0.044355832,0.06,124500.csv,20190715,4860.0,4875.0,36310243.0,26415283.0,94.0,2036.0,True,-3.8461538461538463,0.0879898847159009,-7.371829081632653,0.3511326474458086,-0.01657827097771503,36269085.2,-0.007509413164358634,-0.0038813867364189125,-0.00015064028258948703,-3.4477670722135003,-7.293920918367347,0.08410849797948199,0.03475294721652178,3.0540000000000003,-6.824069895208195,-7.347983875079831,sell
80,-0.2771511,0.34,124500.csv,20190716,4875.0,4885.0,36336269.0,29160269.0,564.0,1472.0,True,-3.648915187376726,0.05602521002368055,-7.305436224489796,0.07167674421787813,0.2920125368279093,36271566.6,0.006841639336407938,-0.015514721728913689,-0.0024041712431366324,-3.6189700167049064,-7.267885204081632,0.04051048829476686,0.00817192509921294,1.472,-6.80815552392802,-7.2861125244508225,sell
81,-0.24675055,0.25,124500.csv,20190717,4885.0,4800.0,36348079.0,30930614.0,363.0,1109.0,True,-5.325443786982249,-0.3441997135208618,-7.275308673469389,0.032501961057146506,0.4977397420316588,36276602.0,0.013882499356943986,0.08486001086422346,0.06948047003202273,-2.1903368252626487,-7.515780612244898,-0.25933970265663836,-0.2855808234251358,-9.4265,-6.805639162051013,-7.239230646329891,sell
82,-0.15424389,-1.04,124500.csv,20190718,4800.0,4870.0,36252467.0,31750067.0,171.0,938.0,True,-3.9447731755424065,0.21412919479313267,-7.519216836734693,-0.2630455381149579,-1.2509415022002124,36286050.0,0.026044335685023644,-0.033010486375302794,-0.01083776572079298,-3.406943661192287,-7.351716836734694,0.18111870841782987,0.15127489566679997,6.566000000000001,-6.978086474169549,-7.4489298381544735,sell
83,0.09834757,0.34,124500.csv,20190719,4870.0,4895.0,36317684.0,28627954.0,641.0,1579.0,True,-3.451676528599606,0.0645683077213756,-7.35284693877551,0.17989672261476716,0.1571333839037459,36312948.4,0.07412876298191318,0.1086936050217299,0.11143101981443715,-3.8004688795636596,-7.2521454081632655,0.1086936050217299,0.057360630895588516,3.9475000000000002,-6.875870420442826,-7.297842326958081,buy
84,-0.5138648,0.57,124500.csv,20190722,4895.0,4835.0,36350642.0,32591282.0,811.0,768.0,True,-4.6351084812623276,-0.26058141671630614,-7.268770408163265,0.09074917882979543,0.6712870460387754,36321028.2,0.022250465346417506,0.13381611777055438,0.1639505640646608,-2.7512129473091003,-7.386321428571428,-0.12676529894575175,-0.07720410866694882,-4.6080000000000005,-6.85698894363815,-7.235643870489116,sell
85,-0.86724067,-0.59,124500.csv,20190723,4835.0,4795.0,36299275.0,35806105.0,666.0,102.0,True,-5.424063116370808,-0.08461746487948263,-7.399808673469388,-0.14130974633130275,-0.5626817430852954,36313629.4,-0.02037056869443049,0.07337757096975578,0.05241883100972289,-1.9861537203638857,-7.410216836734694,-0.011239893909726847,-0.000631476610178705,-0.40800000000000003,-7.006124689133355,-7.410577796727475,sell
86,0.19385085,-2.04,124500.csv,20190724,4795.0,4560.0,36294210.0,28866755.0,1447.0,1549.0,True,-10.059171597633137,-0.06604179974787297,-7.412729591836735,-0.013953446728619236,-1.0066271244237102,36302855.6,-0.029668750213100486,-1.0029561188960994,-0.9999572101556173,1.7178323119188512,-8.341339285714286,-1.0029561188960994,-0.9934586053182329,-36.4015,-7.051328666538944,-7.465712056450551,buy
87,-0.15284774,-6.11,124500.csv,20190725,4560.0,4540.0,35928429.0,29941149.0,236.0,1313.0,True,-10.453648915187378,-0.08622274385095878,-8.345844387755102,-1.0078219087837978,-5.858231425937877,36238048.0,-0.17851928981587192,0.01313299088680886,0.001723267962052133,2.0408147315139082,-8.41283418367347,-0.07308975296414992,-0.02635698796539976,-2.6260000000000003,-7.7860081225323166,-8.308746403502985,sell
88,0.9542856,-8.48,124500.csv,20190726,4540.0,4290.0,35898113.0,1371413.0,6292.0,7605.0,True,-15.384615384615385,-0.914290164474464,-8.423181122448979,-0.08437886332296912,-2.9504805413093176,36154133.8,-0.23156379725531293,-5.296239387290357,-1.0,2.111306711145996,-13.273308673469389,-5.296239387290357,-1.0,-190.125,-7.888053956714573,-8.430737651603316,buy
89,0.90845966,-10.34,124500.csv,20190729,4290.0,4250.0,33996687.0,131427.0,289.0,7894.0,True,-16.173570019723865,-0.8947884397451611,-13.273757653061224,-5.296729663756978,-8.108272659840583,35683342.8,-1.302177511994493,-0.9287963853654327,-0.9998207317471536,2.094302162581007,-14.079267857142858,-0.9287963853654327,-0.9866108905133154,-31.576,-10.827965948335573,-11.076300170858234,buy
90,0.43989223,-11.6,124500.csv,20190730,4250.0,4200.0,33680922.0,76170.0,13.0,7907.0,True,-17.159763313609467,-1.1718798594824897,-14.079280612244899,-0.9288110926808838,-8.956105617760098,35159672.2,-1.4675491669463046,-1.173815847440281,-0.9999989622300616,2.0719316809564052,-15.087831632653062,-1.173815847440281,-0.9989812900616585,-39.535000000000004,-11.462129919344498,-11.802159430092157,buy
91,0.17748927,-12.45,124500.csv,20190731,4200.0,4170.0,33285569.0,63569.0,3.0,7910.0,True,-17.75147928994083,-0.7126511578440747,-15.087834183673468,-1.1738188164801426,-10.02492370097097,34557944.0,-1.7114158419258612,-0.7129215667005723,-0.9937960655697303,2.0582879634102174,-15.693191326530611,-0.7129215667005723,-0.9212349415649957,-23.73,-12.223736219597411,-12.675831123094385,buy
92,-0.26332185,-12.43,124500.csv,20190801,4170.0,4165.0,33034015.0,8731255.0,2082.0,5828.0,True,-17.850098619329387,-0.11967343887209342,-15.729553571428573,-0.7557449295819458,-10.667602817392604,33979061.2,-1.6751077552530236,0.03146133386457314,0.009849329773311544,2.0462083132069395,-15.803890306122447,-0.08821210500752028,-0.03815972590807648,-2.914,-12.770505927299126,-13.31532389694569,sell
93,0.29735065,-18.54,124500.csv,20190802,4165.0,3830.0,33004508.0,6136092.0,623.0,6451.0,True,-24.45759368836292,-5.9154291600862,-15.804826530612246,-0.08932308107264587,-10.29142378758097,33400340.2,-1.7031694801503336,-6.547850978417857,-1.0,3.1397926679547545,-21.317801020408165,-6.547850978417857,-1.0,-216.10850000000002,-12.849395915021763,-13.411260663180576,buy
94,0.4675467,-22.77,124500.csv,20190805,3830.0,3650.0,30843016.0,3270846.0,748.0,7199.0,True,-28.007889546351084,-3.7647573605808073,-21.31883673469388,-6.549081113404267,-16.68080667032643,32769606.0,-1.8884065138953263,-4.201340102407625,-1.0,3.3833895463510864,-24.624499999999998,-4.201340102407625,-1.0,-129.582,-15.26389736069513,-15.186514425758892,buy
95,0.28884748,-15.86,124500.csv,20190806,3650.0,3925.0,29547063.0,2329013.0,258.0,7457.0,True,-22.583826429980274,6.700212771458923,-24.624839285714287,-4.201771318343186,-20.28200999838297,31942834.2,-2.522983645271782,6.9403683201948025,1.0,3.190300919776192,-19.393525510204082,6.9403683201948025,1.0,205.06750000000002,-16.97073922909926,-16.84343846336769,buy
96,-1.0352101,-1.09,124500.csv,20190807,3925.0,3990.0,31549677.0,31549677.0,7457.0,0.0,True,-21.301775147928996,1.5339863885193301,-19.516130102040815,6.7777091753586465,0,31595655.8,-1.0868741259033254,-1.5339863885193301,-0.999999999939667,1.785645045888181,-19.516130102040815,0.0,0,0.0,-12.38803620255255,-13.515399329710005,sell
97,0.0498673,-0.76,124500.csv,20190808,3990.0,4130.0,31549454.0,29977394.0,394.0,394.0,True,-18.54043392504931,0.0,-19.516698979591837,-0.0007068218162740621,0.0,31298743.6,-0.9397247579839735,0.17483662316311402,0.2633765558731874,-0.8355507688282415,-19.37598469387755,0.17483662316311402,0.14173230042904872,5.516,-12.462476238707339,-13.600085077195798,buy
98,-0.18387635,2.64,124500.csv,20190809,4130.0,4160.0,31604126.0,30274266.0,72.0,322.0,True,-17.94871794871795,0.037399602475765084,-19.377229591836734,0.17328984520619595,3.508771929824561,31018667.2,-0.8948486992941219,-0.006833973165212406,-0.00046692284981031396,-1.4038687859759271,-19.352586734693876,0.030565629310552678,0.004660394976565341,0.9660000000000001,-12.448224850847017,-13.519302929941572,sell
99,-0.58056575,4.75,124500.csv,20190812,4160.0,4145.0,31612517.0,31046757.0,186.0,136.0,True,-18.244575936883628,-0.015278144794173023,-19.35582397959184,0.02655033080174405,4.260651629072681,31172567.4,0.49615349043752355,0.008825004729432212,0.0007785038932217603,-1.11645212434086,-19.361028061224488,-0.006453140064740811,-0.00020819340821975896,-0.20400000000000001,-12.49617157062094,-13.50464364069914,sell
100,-0.83612,5.21,124500.csv,20190813,4145.0,4195.0,31609709.0,31514374.0,113.0,23.0,True,-17.258382642998026,0.02151185507260773,-19.36298724489796,-0.008882557500878529,3.8847117794486214,31585096.6,1.3233725496732842,-0.01787373236796657,-0.0031896054536285634,-2.1016709284305435,-19.36005357142857,0.0036381227046411594,6.61774942430915e-05,0.115,-12.527943200972071,-13.545186222464766,sell
101,-0.88536364,5.18,124500.csv,20190814,4195.0,4290.0,31610723.0,31598138.0,20.0,3.0,True,-15.384615384615385,0.006912181665167656,-19.36040051020408,0.0032078751500053356,5.137844611528822,31597305.8,0.03865493955778895,-0.006010588873379882,-0.00036120653525428814,-3.9750580847723693,-19.359673469387754,0.0009015927917877741,4.064339551579366e-06,0.0285,-12.588515315279158,-13.544800274736787,sell
102,0.7965876,1.04,124500.csv,20190816,4290.0,4320.0,31607435.0,6429425.0,5866.0,5869.0,True,-14.792899408284024,0.0002847109462627702,-19.368788265306122,-0.010401533682098951,0.44208069655760324,31608902.0,0.0366999644634235,0.5570524783172061,0.9550890947898989,-4.126730693756793,-18.919630102040816,0.5570524783172061,0.7880780681238936,17.607,-12.618181083921526,-13.584270641545784,buy
103,-0.46969047,1.64,124500.csv,20190819,4320.0,4360.0,31763957.0,18315797.0,2756.0,3113.0,True,-14.003944773175542,0.7386221249040973,-18.969497448979592,0.49520627029684633,1.1444728692608033,31640868.2,0.10113037143776539,-0.3466054753411981,-0.6992131953428931,-4.6478996145795595,-18.6518443877551,0.39201664956289917,0.5362386855733463,12.452,-12.429470978832482,-13.32814301888532,sell
104,0.47467336,1.9,124500.csv,20190820,4360.0,4370.0,31887244.0,9625084.0,1993.0,5106.0,True,-13.806706114398423,0.09762146997487525,-18.654989795918368,0.3881348913801892,1.57056771901854,31695813.6,0.173653262776153,0.1601267265367932,0.22617202569437078,-4.718028579479128,-18.52473469387755,0.1601267265367932,0.12032507464084818,5.106,-12.295450917132662,-13.12940783714284,buy
105,-0.46509713,2.26,124500.csv,20190821,4370.0,4400.0,31921270.0,19982430.0,2374.0,2732.0,True,-13.214990138067062,0.4796121923067675,-18.568188775510205,0.1067072463208172,1.803527736722711,31758125.8,0.1965944171251665,-0.22285549058406035,-0.3914314366129844,-5.144117004790079,-18.35910714285714,0.25675670172270715,0.2808030375872075,8.196,-12.347129098143935,-13.12424877649064,sell
106,0.51077396,2.03,124500.csv,20190822,4400.0,4390.0,32001782.0,9781782.0,2318.0,5050.0,True,-13.41222879684418,-0.08536638333068255,-18.362801020408163,0.25222054135064176,1.9430200579145014,31836337.6,0.24627334904001402,-0.15780371230577098,-0.22043570862460304,-5.07939875417623,-18.49162755102041,-0.15780371230577098,-0.11707061925916351,-5.05,-12.242693818942456,-12.95667546829518,buy
107,0.62809163,-0.6,124500.csv,20190823,4390.0,4275.0,31950411.0,3643691.0,1398.0,6448.0,True,-15.680473372781064,-1.8176109490692736,-18.49384948979592,-0.16052543573979722,1.508429750150195,31904932.8,0.21546196946975227,-2.320846514306185,-1.0,-4.705008770076079,-20.385482142857143,-2.320846514306185,-0.9999999999979875,-74.152,-12.40212603353507,-13.147540708217793,buy
108,-1.2737254,-0.38,124500.csv,20190826,4275.0,4335.0,31163631.0,31163631.0,6448.0,0.0,True,-14.497041420118343,1.2396467404112501,-20.50094132653061,-2.462503533992098,0,31784867.6,-0.37632174545749003,-1.2396467404112501,-0.9999997881188664,-6.0038999064122685,-20.50094132653061,0.0,0,0.0,-13.553665525999802,-14.435436772097198,sell
109,-0.03143324,-0.46,124500.csv,20190827,4335.0,4350.0,31163631.0,31163631.0,0,0.0,False,-14.201183431952662,0.0,-20.50094132653061,0.0,0,31640145.0,-0.45531918465503207,0,0,-6.299757894577949,-20.50094132653061,0.0,0,0.0,-13.644254705243286,-14.466714080018862,wrong
110,0.45404023,-0.58,124500.csv,20190828,4350.0,4340.0,31161623.0,17015423.0,3252.0,3252.0,True,-14.398422090729785,0.0,-20.506063775510206,-0.006443408343527107,0.0,31488215.6,-0.48017921536073394,-0.10435913431081557,-0.10318733881364783,-6.190600868453888,-20.589022959183673,-0.10435913431081557,-0.05299806695743636,-3.2520000000000002,-13.712276271099476,-14.547037537299625,buy
111,0.14637557,0.72,124500.csv,20190829,4340.0,4460.0,31128750.0,14528250.0,573.0,3825.0,True,-12.03155818540434,1.253617876493261,-20.589923469387756,-0.10549193795201231,-0.19551470508663926,31313609.2,-0.5545134796396727,1.4745211420310806,0.9999999996389938,-7.387446916636474,-19.419005102040813,1.4745211420310806,0.9999809998368403,45.900000000000006,-13.829353159441501,-14.688756705301465,buy
112,-0.94067204,2.32,124500.csv,20190830,4460.0,4460.0,31561402.0,30548982.0,3598.0,227.0,True,-12.03155818540434,0.0,-19.486219387755103,1.3898791310283902,2.564056316892532,31235807.4,-0.24846002101859516,-1,-0.9999546000702375,-7.4546612023507635,-19.486219387755103,0.0,0,0.0,-13.14837452425393,-13.9652100931819,sell
113,0.3679835,1.7,124500.csv,20190902,4460.0,4450.0,31559807.0,19312647.0,2519.0,2746.0,True,-12.22879684418146,-0.007192329415531033,-19.49028826530612,-0.005053641153203524,1.5303705787619846,31315042.6,0.253667846600959,-0.08700940408159023,-0.07291160686438825,-7.331542441532825,-19.560339285714285,-0.08700940408159023,-0.03714570513726645,-2.746,-13.251560996085024,-14.083715259610516,buy
114,-0.93356156,1.52,124500.csv,20190903,4450.0,4445.0,31513620.0,30699270.0,2563.0,183.0,True,-12.32741617357002,-0.043542588187298586,-19.60811224489796,-0.14634753628246205,1.3027240079575855,31385040.4,0.22352771763432638,0.04063908170343542,0.016379718919777186,-7.2830302550014085,-19.61044642857143,-0.002903506483863168,-4.215086113668054e-05,-0.0915,-13.376496758457307,-14.237395676487427,sell
115,-0.27364329,1.41,124500.csv,20190904,4445.0,4445.0,31512341.0,30921156.0,50.0,133.0,True,-12.32741617357002,0.0,-19.611375,-0.004058562615148625,1.188900722555386,31455184.0,0.2234937381186277,-1,-0.9999546000702375,-7.283958826429979,-19.611375,0.0,0,0.0,-13.444254454770856,-14.318918806209549,sell
116,-0.0026003774,1.43,124500.csv,20190905,4445.0,4445.0,31512341.0,30921156.0,0.0,133.0,True,-12.32741617357002,0.0,-19.611375,0.0,1.188900722555386,31531902.2,0.24389684066066583,1,0.9999546000702375,-7.283958826429979,-19.611375,0.0,0,0.0,-13.51616462094634,-14.33463482811528,wait
117,-1.2807509,-0.03,124500.csv,20190906,4445.0,4460.0,31511372.0,31511372.0,133.0,0.0,True,-12.03155818540434,0.006330853045795614,-19.613846938775513,-0.003074985765100727,0,31521896.2,-0.031732941249576756,-0.006330853045795614,-0.00040071669448527025,-7.582288753371174,-19.613846938775513,0.0,0,0.0,-13.583761036458604,-14.416528414764626,sell
118,0.31400862,-0.03,124500.csv,20190909,4460.0,4460.0,31509968.0,21617688.0,2218.0,2218.0,True,-12.03155818540434,0.0,-19.617428571428572,-0.004455534338523882,0.0,31511928.4,-0.03162182863859803,-1,-0.9999546000702375,-7.585870386024233,-19.617428571428572,0.0,0,0.0,-13.62465322256703,-14.470543385493404,buy
119,-0.020795425,0.14,124500.csv,20190910,4460.0,4480.0,31509632.0,21822512.0,46.0,2172.0,True,-11.637080867850099,0.14078084750831862,-19.61828571428571,-0.0010663292327050284,0.0,31511130.8,-0.0025311050148164363,-0.002918240925036397,-8.515767484496006e-05,-7.870388519905003,-19.5074693877551,0.13786260658328223,0.09065479322630032,4.344,-13.692731902339704,-14.553476865879267,sell
120,-0.37247992,0.56,124500.csv,20190911,4480.0,4500.0,31547122.0,25440882.0,809.0,1363.0,True,-11.242603550295858,0.13767280726263356,-19.522647959183672,0.1189794917312903,0.4484304932735426,31518087.0,0.022075374077020603,-0.05126238922196412,-0.025936054945026932,-8.210503592561285,-19.453107142857142,0.08641041804066944,0.03664548772975229,2.726,-13.70268930807755,-14.505882793900176,sell
121,-0.17190793,1.08,124500.csv,20190916,4500.0,4540.0,31572654.0,26492154.0,234.0,1129.0,True,-10.453648915187378,0.17267162980418746,-19.45751530612245,0.08093289777748981,0.8968609865470852,31530149.6,0.03827199284017932,-0.029636457658063775,-0.008744736638948147,-8.88866230930242,-19.342311224489798,0.14303517214612368,0.09723707571399964,4.516,-13.80628010150905,-14.557103114580569,sell
122,0.45908162,0.99,124500.csv,20190917,4540.0,4550.0,31616088.0,14332308.0,2678.0,3807.0,True,-10.256410256410255,0.03570771843999082,-19.346714285714288,0.13756841600962655,0.8047019555200899,31551092.8,0.06642277396615731,0.12041337941620103,0.13497236053697204,-8.993186682365256,-19.24959693877551,0.12041337941620103,0.06993137916440384,3.8070000000000004,-13.763586958189537,-14.455309891280608,buy
123,-0.21473992,2.3,124500.csv,20190918,4550.0,4675.0,31648055.0,18043555.0,817.0,2990.0,True,-7.790927021696252,1.5033569997344425,-19.26516581632653,0.10110991593899915,1.0267387439683722,31578710.2,0.08753230886506254,-0.32239974975494134,-0.6463388354187549,-10.520794917079257,-18.31172193877551,1.1809572499795011,0.9990634429610261,37.375,-13.742465501943684,-14.376574303015484,sell
124,0.009982236,4.24,124500.csv,20190919,4675.0,4690.0,32021780.0,17865880.0,38.0,3028.0,True,-7.495069033530571,0.14006081168753604,-18.311785714285715,1.1808782561835158,3.771810842606519,31681139.8,0.3243628360730246,0.1418409594969424,0.18224179412091968,-10.700849333816366,-18.195918367346938,0.1418409594969424,0.09570015709440693,4.542,-13.118529991771224,-13.712024428211922,buy
125,0.5176066,3.93,124500.csv,20190920,4690.0,4735.0,32065888.0,8620578.0,1971.0,4999.0,True,-6.607495069033531,0.42492016764793933,-18.19926530612245,0.13774374816140764,2.899112990451205,31784893.0,0.32749200519609856,0.7015399043369702,0.9927124099730629,-11.01790544117055,-17.62540051020408,0.7015399043369702,0.9146326173123652,22.4955,-13.0887323648326,-13.628454431312337,buy
126,0.26294935,3.57,124500.csv,20190923,4735.0,4705.0,32290523.0,6356927.0,478.0,5477.0,True,-7.199211045364892,-0.4644350721967835,-17.62621683673469,0.7005419591062003,3.625675366833096,31928466.8,0.4517045251654638,-0.5088520864155714,-0.9249277622123422,-10.846166505655516,-18.045377551020408,-0.5088520864155714,-0.7260068654370009,-16.431,-12.746105913764481,-13.235951040785597,buy
127,0.45831499,2.01,124500.csv,20190924,4705.0,4650.0,32125801.0,3448825.0,618.0,6095.0,True,-8.284023668639055,-0.9376611223259064,-18.046426020408163,-0.5101249056882727,2.733518980128842,32030409.4,0.319284357243229,-1.0434790404136538,-0.9999813279924454,-10.617570719116049,-18.901594387755104,-1.0434790404136538,-0.9956788881575939,-33.5225,-13.069424981974088,-13.616633481606138,buy
128,-0.10917723,-0.35,124500.csv,20190925,4650.0,4535.0,31785498.0,6535998.0,665.0,5430.0,True,-10.552268244575936,-2.2048201393022935,-18.91454591836735,-1.0592825374221797,1.5325958039530532,32057898.0,0.08582032048582398,0.24024497360880637,0.43851851158582644,-9.955262367668963,-20.5075306122449,-1.9645751656934871,-0.9999999958401129,-62.445,-13.664376280103411,-14.30367341996173,sell
129,0.31545094,0.61,124500.csv,20190926,4535.0,4645.0,31160756.0,4476816.0,454.0,5884.0,True,-8.382642998027613,1.9168161481603572,-20.508275510204083,-1.9654938236298831,-0.9263745108450532,31885693.2,-0.5371680950510254,2.077099798220557,1.0,-10.474510063196877,-18.85715306122449,2.077099798220557,0.999999999571923,64.724,-14.71434493234446,-15.474586473982944,buy
130,0.7630566,0.88,124500.csv,20190927,4645.0,4630.0,31807512.0,1066902.0,734.0,6618.0,True,-8.678500986193294,-0.27747739907914976,-18.85838775510204,2.075546562477496,1.3571747114437942,31834018.0,-0.16206390645444477,-0.3120960859811984,-0.6224452428834992,-10.433126564827115,-19.11162755102041,-0.3120960859811984,-0.3855451545341181,-9.927,-13.54723629428543,-14.314491756860207,buy
131,0.9860959,-2.71,124500.csv,20190930,4630.0,4475.0,31708094.0,20374.0,226.0,6844.0,True,-11.735700197238659,-3.2350894761052977,-19.112005102040815,-0.31256138487034135,1.0048946006465598,31717532.2,-0.365916108987564,-3.345581099892034,-1.0,-10.082478374189913,-21.81817857142857,-3.345581099892034,-1.0,-106.08200000000001,-13.780202961518093,-14.59356142823459,buy
132,-0.17716533,-6.99,124500.csv,20191001,4475.0,4275.0,30638369.0,5435169.0,1212.0,5632.0,True,-15.680473372781064,-4.46630261471216,-21.840895408163266,-3.3736654117399802,-2.3764787607141784,31420045.8,-0.9379241680095104,0.7898667052158026,0.998047986978347,-9.033891423137304,-24.714364795918367,-3.6764359094963575,-1.0,-112.64,-15.42744269076826,-16.31915214670059,sell
133,-0.23013237,-10.91,124500.csv,20191002,4275.0,4090.0,29502873.0,10966473.0,1296.0,4336.0,True,-19.32938856015779,-3.53049977790367,-24.73756887755102,-3.7061241739075603,-6.73954116246997,30963520.8,-1.4529736936284159,0.8115781325439118,0.9986212674615349,-7.4545068480054795,-26.783895408163268,-2.7189216453597584,-0.9999999999999999,-80.21600000000001,-17.06291257067123,-18.00053228175364,sell
134,-0.3271395,-11.81,124500.csv,20191004,4090.0,4145.0,28691191.0,16756571.0,1418.0,2918.0,True,-18.244575936883628,0.83092012383107,-26.808186224489795,-2.7511964682219254,-10.775373884094076,30469607.8,-1.5951448260367083,-0.2715498279099282,-0.5216406689848374,-8.154197022300046,-26.398772959183674,0.5593702959211417,0.7908023206433894,16.049,-18.212462525026943,-19.266673168622237,sell
135,-0.07518247,-10.44,124500.csv,20191007,4145.0,4260.0,28850192.0,17662837.0,219.0,2699.0,True,-15.976331360946746,1.1630864766597135,-26.40257142857143,0.5541805497025202,-9.575531723611233,29878143.8,-1.9411605291486556,-0.08723575095223812,-0.07327717700002756,-9.634441598236927,-25.610772959183674,1.0758507257074754,0.9969336701465583,31.038500000000003,-18.00860571282851,-18.99825363177709,sell
136,0.18006775,-8.05,124500.csv,20191008,4260.0,4280.0,29160126.0,14484426.0,746.0,3445.0,True,-15.581854043392504,0.1851129351795748,-25.611923469387754,1.07428747787883,-6.582092605877289,29368550.2,-1.705573155451516,0.2362815579054768,0.42781318773982857,-9.8543041198728,-25.436158163265304,0.2362815579054768,0.24356969107513193,6.890000000000001,-17.543881455663886,-18.48710804833598,buy
137,-0.94457376,-7.12,124500.csv,20191010,4280.0,4280.0,29206159.0,28388679.0,3254.0,191.0,True,-15.581854043392504,0.0,-25.494492346938774,0.15786282953647046,-6.143510881022253,29082108.2,-0.9753358543384957,-1,-0.9999546000702375,-9.91263830354627,-25.494492346938774,0.0,0,0.0,-17.54736384906079,-18.42733388384299,sell
138,0.08971419,-5.92,124500.csv,20191011,4280.0,4320.0,29205798.0,25845998.0,594.0,785.0,True,-14.792899408284024,0.026158866011788812,-25.495413265306123,-0.00123604065841044,-5.823965118077571,29022693.2,-0.2043008697698195,0.10751289863745547,0.10915981522621465,-10.622411816205771,-25.415311224489795,0.10751289863745547,0.056156694798450424,3.14,-17.629302384476876,-18.519289853279204,buy
139,-0.4657218,-4.47,124500.csv,20191014,4320.0,4390.0,29234610.0,27420210.0,365.0,420.0,True,-13.41222879684418,0.1879455069531629,-25.421913265306124,0.09865164444402444,-4.943815259368015,29131377.0,0.3744786855273678,-0.08737977339283834,-0.07351020508661599,-11.93468446846194,-25.34691326530612,0.10056573356032456,0.04931008707834239,2.94,-17.64201717589243,-18.46884524159006,sell
140,-0.44810158,-3.14,124500.csv,20191015,4390.0,4370.0,29262656.0,28244176.0,188.0,232.0,True,-13.806706114398423,-0.02870420014208579,-25.350367346938775,0.09593423685145791,-3.4035530066262933,29213869.8,0.28317507957142135,0.012847813080022797,0.0016493014144879359,-11.555497967234231,-25.362204081632655,-0.015856387062062993,-0.0012563352026250252,-0.464,-17.662758559631627,-18.427291291366885,sell
141,0.62200105,-2.33,124500.csv,20191016,4370.0,4400.0,29255523.0,10678653.0,4019.0,4251.0,True,-13.214990138067062,0.0237883525663531,-25.368563775510207,-0.02437577778312399,-2.827603468758108,29232949.2,0.06530938944623663,0.4359176897982648,0.8504676202715504,-11.82824200479008,-25.043232142857143,0.4359176897982648,0.6133058317889323,12.753,-17.7569680052457,-18.53509731115606,buy
