timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
72,0.72914857,-1.59,105560.csv,20190704,45350.0,44350.0,52069562.0,13658114.0,807.0,847.0,True,4.352941176470588,-0.07681264397569955,-0.24988122605363985,0.01306500077982804,0.0312504475975552,52064273.4,0.00962556857125198,-1.6266662661767732,-0.9999999999967761,-6.2254239350912774,-1.8724827586206896,-1.6266662661767732,-0.9999982044796826,-84.7,-2.352693747786783,-3.51539795144222,buy
73,-0.20274484,-3.49,105560.csv,20190705,44350.0,43600.0,51210113.0,21229513.0,171.0,676.0,True,2.588235294117647,-1.2401761067641988,-1.8963352490421457,-1.6505785088032812,-2.1745103119966576,51893693.0,-0.3276342659955349,0.25013728376843625,0.465105959750697,-5.455834910975884,-2.8675996168582376,-0.9900388229957625,-0.9925599994424243,-50.7,-4.440363044265248,-6.445090758591672,sell
74,-0.009683959,-4.68,105560.csv,20190708,43600.0,43350.0,50702684.0,21490684.0,6.0,670.0,True,2.0,-0.33331286779176655,-2.8684214559386976,-0.9908765481536821,-3.8288308816923173,51621626.8,-0.5242760425626347,0.0029556030757605933,8.735207999932548e-05,-5.189302681992337,-3.189302681992337,-0.33035726471600596,-0.42055215007505975,-16.75,-5.67438609902013,-8.267472985948084,sell
75,0.09139649,-4.76,105560.csv,20190709,43350.0,43350.0,50534907.0,19539657.0,45.0,715.0,True,2.0,0.0,-3.1898333333333335,-0.3309035868791482,-4.168504740992615,51316005.2,-0.5920417835417656,-1,-0.9999546000702375,-5.1898333333333335,-3.1898333333333335,0.0,0,0.0,-6.13404047768281,-8.982615666018889,buy
76,-0.23586819,-4.77,105560.csv,20190710,43350.0,43350.0,50522949.0,26810499.0,168.0,547.0,True,2.0,0.0,-3.212741379310345,-0.023662851501834167,-4.168504740992615,51008043.0,-0.6001289437861445,-1,-0.9999546000702375,-5.212741379310345,-3.212741379310345,0.0,0,0.0,-6.235505696503963,-9.103446064478929,sell
77,0.4719047,-2.95,105560.csv,20190711,43350.0,43850.0,50521158.0,14193858.0,291.0,838.0,True,3.176470588235294,0.5413381550629596,-3.2161724137931036,-0.0035449237137760905,-3.1756790562833452,50698362.2,-0.607121508268798,0.8293554949789551,0.9989701121544841,-5.589961009691232,-2.4134904214559385,0.8293554949789551,0.9679081342780453,41.9,-6.26057089495594,-9.108660129662914,buy
78,0.7031385,-1.32,105560.csv,20190712,43850.0,44100.0,50938743.0,4238495.0,227.0,1065.0,True,3.7647058823529407,0.4112668829963189,-2.4162011494252873,0.8265546882357686,-1.7331807562103605,50644088.2,-0.10705276787028042,0.5226905579511454,0.9349145458775313,-5.670845729096236,-1.906139846743295,0.5226905579511454,0.744881490043414,26.625,-5.228838993900632,-7.6209382455567924,buy
79,0.64667064,0.39,105560.csv,20190715,44100.0,44700.0,51204607.0,1503907.0,62.0,1127.0,True,5.176470588235294,1.247925129179292,-1.9068831417624519,0.5219288587470641,-1.1240883917311004,50744472.8,0.19821583045105357,1.3205842982058236,0.9999999733220615,-5.787951431147172,-0.6114808429118773,1.3205842982058236,0.999836666174675,67.62,-4.59159971456742,-6.671824576074458,buy
80,-1.405404,0.5,105560.csv,20190716,44700.0,44900.0,51798090.0,51798090.0,1127.0,0.0,True,5.647058823529412,0.43445738999395284,-0.7699425287356322,1.1590421932151536,0,50997109.4,0.49786033051465955,-0.43445738999395284,-0.8485549213929977,-6.417001352265045,-0.7699425287356322,0.0,0,0.0,-3.057478525237376,-4.480431389757549,sell
81,0.25217396,0.56,105560.csv,20190717,44900.0,45000.0,51796242.0,38775242.0,290.0,290.0,True,5.88235294117647,0.0,-0.7734827586206897,-0.0035676991178632263,0.0,51251768.0,0.49935889111393733,0.05598861786150431,0.03086102207112673,-6.600280144241604,-0.7179272030651341,0.05598861786150431,0.01555143459453745,2.9000000000000004,-3.0454908793631055,-4.449878129722423,buy
82,0.3097808,1.16,105560.csv,20190718,45000.0,45500.0,51823543.0,26803543.0,266.0,556.0,True,7.0588235294117645,0.2797864407463838,-0.7211819923371647,0.05270845711161825,0.11604177503901963,51512245.0,0.5082302721732448,0.5364357276768977,0.9437322031381272,-7.2474384719405,-0.18861494252873562,0.5364357276768977,0.7627916593754074,27.8,-2.8970573582112746,-4.207572807312328,buy
83,1.3004566,0.93,105560.csv,20190719,45500.0,45450.0,52097738.0,238.0,589.0,1145.0,True,6.9411764705882355,-0.05335734490627274,-0.19590421455938697,0.5290935048574351,0.5927728058234628,51744044.0,0.4499881533021906,-0.10988960787510582,-0.11375093769954714,-7.246755014649538,-0.30557854406130264,-0.10988960787510582,-0.058591978842089554,-5.7250000000000005,-2.1886728512177,-3.169142951998205,buy
84,0.5399868,2.24,105560.csv,20190722,45450.0,46100.0,52040486.0,238.0,0,1145.0,False,8.470588235294118,1.4301364737394469,-0.3055823754789272,-0.10989344681337221,0.48223129724563485,51911219.8,0.3230822082634226,0,0,-7.350400495830517,1.1201877394636015,1.4301403718635526,0.9999638020263121,74.425,-2.3595397301301677,-3.418872355096013,wrong
85,1.6808882,1.0,105560.csv,20190723,46100.0,45500.0,52784738.0,238.0,0,1145.0,False,7.0588235294117645,-1.3015125697886385,1.1201877394636015,1.4301403718635526,1.9192709087573985,52108549.4,0.38012899862545996,0,0,-7.254727743971151,-0.19590421455938697,-1.3015125697886385,-0.9997902669122938,-68.7,-0.46192251118767014,-0.6793251917501898,wrong
86,0.26083595,-2.26,105560.csv,20190724,45500.0,44150.0,52097738.0,238.0,0,1145.0,False,3.882352941176471,-2.9670194126278573,-0.19590421455938697,-1.3015125697886385,0.5927728058234628,52168848.6,0.11571843909361058,0,0,-7.039464052287583,-3.1571111111111114,-2.9670194126278573,-1.0,-154.57500000000002,-2.1566091360432353,-3.1503770003219804,wrong
87,0.40807632,-3.67,105560.csv,20190725,44150.0,43800.0,50551990.0,238.0,0,1145.0,False,3.058823529411765,-0.7927482495841706,-3.1571072796934865,-2.967015573689591,-2.3918479257778924,51914538.0,-0.4874759685610571,0,0,-6.983654947036286,-3.9248314176245214,-0.792752174543475,-0.9568157766738222,-40.075,-5.542213740654216,-7.282965327184561,wrong
88,0.14401075,-4.37,105560.csv,20190726,43800.0,43600.0,50151238.0,238.0,0,1145.0,False,2.588235294117647,-0.45661883760476657,-3.9248314176245214,-0.792752174543475,-3.1656384858226887,51525238.0,-0.7498862842620307,0,0,-6.951764029749832,-4.363528735632184,-0.45661883760476657,-0.6474291959256151,-22.900000000000002,-6.469629846970725,-8.55975511888062,wrong
89,0.026917376,-5.0,105560.csv,20190729,43600.0,43350.0,49922238.0,238.0,0,1145.0,False,2.0,-0.5733917618036275,-4.363528735632184,-0.45661883760476657,-3.6078045201340005,51101588.4,-0.8222176479805906,0,0,-6.911900383141762,-4.911900383141762,-0.5733917618036275,-0.8067731830063792,-28.625,-7.012443301208341,-9.328790853244652,wrong
90,0.21959853,-5.28,105560.csv,20190730,43350.0,43400.0,49635990.0,238.0,0,1145.0,False,2.1176470588235294,0.11533970070264342,-4.911896551724138,-0.5733877555729773,-4.16051206302314,50471838.8,-1.2323483862587752,0,0,-6.919873112463376,-4.8022260536398464,0.11533566672086121,0.06434791914145466,5.7250000000000005,-7.699812169686539,-10.306099754773737,wrong
91,0.5160681,-5.46,105560.csv,20190731,43400.0,43200.0,49693238.0,238.0,0,1145.0,False,1.647058823529412,-0.46082728599814726,-4.8022260536398464,0.11533566672086121,-4.049970554445313,49990938.8,-0.9528085590572937,0,0,-6.887982195176922,-5.24092337164751,-0.46082728599814726,-0.6541703401084314,-22.900000000000002,-7.582692815638188,-10.096304992606427,wrong
92,-0.5324043,-6.79,105560.csv,20190801,43200.0,41500.0,49421038.0,26265838.0,609.0,536.0,True,-2.3529411764705883,-3.935166250817409,-5.323681992337165,-0.5477606430074048,-4.492136588756624,49764748.4,-0.45246279711794196,2.0914170361610918,1.0,-4.716334685598378,-7.069275862068966,-1.843749214656317,-0.9999999584785565,-91.12,-8.273924566266524,-11.081697128321105,sell
93,-0.55579424,-9.21,105560.csv,20190802,41500.0,40900.0,48489600.0,38571100.0,297.0,239.0,True,-3.7647058823529407,-0.662958305488466,-7.1080459770114945,-1.8846993865244193,-8.250547880402776,49432420.8,-0.6677972072295286,0.3672247873732413,0.7403810875708086,-3.6180527383367145,-7.382758620689655,-0.2957335181152247,-0.3542168861744698,-14.34,-10.177308218726319,-13.430192139493299,sell
94,1.0222048,-7.72,105560.csv,20190805,40900.0,40250.0,48340730.0,37830.0,942.0,1181.0,True,-5.294117647058823,-0.32132825330636117,-7.39323754789272,-0.3070142875998152,-5.491688838253158,49116119.2,-0.6398667006006594,-1.5879983608025778,-0.9999999999888255,-3.5697137705656976,-8.863831417624521,-1.5879983608025778,-0.9999966571738951,-76.765,-10.455891907108958,-13.839492204569364,buy
95,0.47609234,-9.57,105560.csv,20190806,40250.0,39550.0,47573078.0,37830.0,0,1181.0,False,-6.9411764705882355,-1.73774748239971,-8.863835249042145,-1.588002498100463,-6.9936546635620935,48703536.8,-0.8400142493342713,0,0,-3.506371422132071,-10.447547892720307,-1.7377433513971914,-0.9999997228646375,-82.67,-12.093751481407939,-15.94266331358262,wrong
96,-0.5825896,-10.16,105560.csv,20190807,39550.0,39250.0,46701700.0,27203550.0,688.0,493.0,True,-7.647058823529412,-0.7579196506766941,-10.533141762452107,-1.8316620169079663,-8.611156321587101,48105229.2,-1.2284684836276492,0.44122882357618165,0.8572740252437809,-3.1694162722560284,-10.81647509578544,-0.31669082710051244,-0.3943574993109521,-14.790000000000001,-13.851009242376636,-18.095876269533974,sell
97,0.59619874,-9.08,105560.csv,20190808,39250.0,39250.0,46551502.0,11030254.0,412.0,905.0,True,-7.647058823529412,0.0,-10.820877394636016,-0.3216114188562729,-7.891450126914161,47531322.0,-1.193024562078176,-1,-0.9999546000702375,-3.1738147396889778,-10.82087356321839,4.296316797683564e-06,9.229172981406464e-11,0.0,-14.280150183195689,-18.703913605516213,buy
98,0.16506398,-9.19,105560.csv,20190809,39250.0,38950.0,46551250.0,9224498.0,46.0,951.0,True,-8.352941176470589,-0.583224980228351,-10.821360153256705,-0.000541335916508129,-7.7598832076886355,47143652.0,-0.815609546900463,-0.612877205230794,-0.9766272551838472,-3.0149745323416717,-11.36791570881226,-0.612877205230794,-0.84711852690351,-28.53,-14.371104475548261,-18.769779322700376,buy
99,-0.3054936,-10.35,105560.csv,20190812,38950.0,38250.0,46247402.0,20501452.0,290.0,661.0,True,-10.0,-1.4388552029669857,-11.403444444444444,-0.6527171665637335,-8.464903208648977,46724986.4,-0.8880635721645016,0.4383665701136201,0.8536351055081354,-2.289842911877395,-12.289842911877395,-1.0004886328533655,-0.9932949045207604,-46.27,-15.105636615263316,-19.8299658969504,sell
100,0.8176656,-8.45,105560.csv,20190813,38250.0,38700.0,45782329.0,3783829.0,437.0,1098.0,True,-8.941176470588236,0.6496711499836779,-12.29438888888889,-1.005619731893264,-8.758135845877991,46366836.6,-0.7665059480894724,1.0792373625203733,0.9999912594098405,-2.4066606941627224,-11.347837164750958,1.0792373625203733,0.9970435510896415,49.410000000000004,-16.091127175783086,-21.22245125270071,buy
101,0.6887194,-8.34,105560.csv,20190814,38700.0,38450.0,46276067.0,1229267.0,66.0,1164.0,True,-9.529411764705882,-0.5931745511305551,-11.348530651340996,1.0784466644324713,-7.5308325020528795,46281710.0,-0.18359371965436497,-0.6288347711139756,-0.980828523310522,-2.3765901510029295,-11.906001915708812,-0.6288347711139756,-0.8615388982801375,-29.1,-14.892712398440057,-19.741240766157794,buy
102,-0.033824056,-6.42,105560.csv,20190816,38450.0,39250.0,45982604.0,2726356.0,39.0,1125.0,True,-7.647058823529412,2.0250052044069005,-11.91072030651341,-0.6341571767540227,-8.128178545321271,46167930.4,-0.24584139177226053,-0.06773893040467138,-0.04484880047527773,-2.5395197205318913,-10.186578544061303,1.957266274002229,0.9999999951990707,90.0,-15.535646600558517,-20.693690088165,sell
103,0.028678216,-5.71,105560.csv,20190819,39250.0,39400.0,46882601.0,2687101.0,1.0,1126.0,True,-7.294117647058823,0.3599415953968088,-10.186588122605365,1.9572554003248706,-6.214758999557216,46234200.6,0.14354163036080775,0.3602615819032737,0.726890939334445,-2.568907257155737,-9.86302490421456,0.3602615819032737,0.47740162584872603,16.89,-13.187763028237622,-17.98551228005832,buy
104,0.059863076,-5.38,105560.csv,20190820,39400.0,39450.0,47051479.0,2529479.0,4.0,1130.0,True,-7.1764705882352935,0.11965611894081762,-9.863067049808429,0.3602146561791655,-5.849119959048562,46395016.0,0.34782779395562535,0.12008124122942024,0.13428112250582613,-2.5783589136804146,-9.754829501915708,0.12008124122942024,0.0695598474409147,5.65,-12.872888423340294,-17.495925022503997,buy
105,0.52310413,-5.47,105560.csv,20190821,39450.0,39300.0,47107797.0,1227445.0,33.0,1163.0,True,-7.529411764705881,-0.35981165738398585,-9.75517816091954,0.11969443085944227,-5.6718446308565005,46660109.6,0.571383788293125,-0.3703251077523324,-0.7462502805690949,-2.559965629930134,-10.089377394636015,-0.3703251077523324,-0.49626423649803764,-17.445,-12.896459297509091,-17.45022980777404,buy
106,0.7167622,-6.47,105560.csv,20190822,39300.0,39000.0,46933223.0,362723.0,22.0,1185.0,True,-8.235294117647058,-0.7433947015709194,-10.089611111111111,-0.3705840882349052,-5.990376944689553,46791540.8,0.2816778638685314,-0.7574591670382407,-0.9967770039357764,-2.535351476222674,-10.770645593869732,-0.7574591670382407,-0.9432285629543901,-35.550000000000004,-13.28703050323572,-18.03180234423939,buy
107,-0.8930807,-6.62,105560.csv,20190823,39000.0,38500.0,46509971.0,41556971.0,1058.0,127.0,True,-9.411764705882353,-1.2720673357089611,-10.900438697318007,-0.9018174609487185,-6.708007655035433,46897014.2,0.22541125638676549,1.1355374720373625,0.9999974880557524,-1.610321501014198,-11.022086206896551,-0.1365298636715985,-0.08899055893808872,-6.3500000000000005,-14.283897706830885,-19.480871848938545,sell
108,-0.046498016,-8.05,105560.csv,20190826,38500.0,38650.0,46446156.0,41749156.0,5.0,122.0,True,-9.058823529411764,0.04101495676603719,-11.022689655172414,-0.13720713779847338,-7.904058838945235,46809725.2,-0.18612912034813506,-0.0016144948634418468,-2.60655969271939e-05,-1.9288086544962812,-10.987632183908046,0.03940046190259534,0.007731935598587425,1.83,-14.411422373311732,-19.64469462323364,sell
109,-0.21929337,-7.79,105560.csv,20190827,38650.0,38700.0,46462807.0,42752407.0,26.0,96.0,True,-8.941176470588236,0.013128314684239495,-10.990791187739465,0.03585011426995164,-7.545243483772294,46691990.8,-0.25151696468409507,-0.0027974709192469926,-7.825537332883936e-05,-2.040419314852379,-10.981595785440614,0.010330843764992503,0.0005334893084297798,0.48000000000000004,-14.493498481454568,-19.66898417078219,sell
110,0.5707644,-6.29,105560.csv,20190828,38700.0,38850.0,46464145.0,18367945.0,630.0,726.0,True,-8.588235294117647,0.030989329835728358,-10.988227969348658,0.00287972269949166,-6.252375516457123,46563260.4,-0.2757012451051852,0.23437426858925306,0.42265367608151805,-2.19137198557584,-10.779607279693487,0.23437426858925306,0.2401669104872558,10.89,-14.562302775123987,-19.67451194552557,buy
111,0.26080734,-4.32,105560.csv,20190829,38850.0,39700.0,46572367.0,13588717.0,123.0,849.0,True,-6.588235294117648,1.3250153602797499,-10.7809061302682,0.23291507892806376,-5.712122478818206,46491089.2,-0.1549960191361418,1.5495239913401868,0.9999999999626334,-2.810199571782735,-9.398434865900382,1.5495239913401868,0.9999938871839482,72.165,-14.374457717714565,-19.34748583370044,buy
112,0.7052546,-3.34,105560.csv,20190830,39700.0,39600.0,47292659.0,4019659.0,241.0,1090.0,True,-6.8235294117647065,-0.17951530740135693,-9.401036398467433,1.546608099176063,-3.4421789359093196,46647626.8,0.3367045227238815,-0.23047974528139767,-0.4121063000648165,-2.786319247239126,-9.609848659003832,-0.23047974528139767,-0.2332577356535095,-10.9,-12.60217535928977,-17.173116842723818,buy
113,-0.21546991,-3.65,105560.csv,20190902,39600.0,39450.0,47168445.0,13270845.0,234.0,856.0,True,-7.1764705882352935,-0.3465182723535706,-9.638994252873562,-0.26264964293929843,-3.6853976287659713,46792084.6,0.3096787766275057,0.07430238734824551,0.053712124096344405,-2.708500676132523,-9.884971264367817,-0.27221588500532506,-0.3096160868459301,-12.84,-13.017987022729145,-17.768522546684448,sell
114,-0.15574107,-2.88,105560.csv,20190903,39450.0,40050.0,47031430.0,18509080.0,133.0,723.0,True,-5.764705882352941,1.0918356902082045,-9.901475095785441,-0.29048021404988017,-4.050225668050948,46905809.2,0.24304238841285022,-0.16947377180597845,-0.24964855832212907,-3.305734730673879,-9.07044061302682,0.922361918402226,0.9857892639842213,43.38,-13.368522068527469,-18.282791973996027,sell
115,0.20917073,-2.62,105560.csv,20190904,40050.0,39750.0,47464685.0,14663735.0,96.0,819.0,True,-6.470588235294119,-0.45696607811654977,-9.071484674329502,0.9212031188505219,-2.5331652942963423,47105917.2,0.42661666734447895,-0.5176480155719985,-0.9314090502129728,-3.071586094207796,-9.542174329501915,-0.5176480155719985,-0.7381012604325343,-24.57,-12.373377860513747,-16.95299904831834,buy
116,0.4135092,-1.23,105560.csv,20190905,39750.0,40550.0,47218126.0,8620878.0,152.0,971.0,True,-4.588235294117647,1.3875774754582293,-9.543819923371649,-0.5194577821384467,-3.152822647495045,47235069.0,0.274173198775964,1.6451351754197108,0.9999999999982382,-3.4674581924723924,-8.05569348659004,1.6451351754197108,0.9999986726800542,77.68,-13.002329855650851,-17.889021356172766,buy
117,-0.21233706,0.04,105560.csv,20190906,40550.0,41150.0,47981213.0,16960463.0,206.0,765.0,True,-3.176470588235294,1.213878266470157,-8.081967432950192,1.616089126451143,-1.2036970655578387,47372779.8,0.2915435563352242,-0.2572538476585692,-0.48407579888315555,-4.026186499887311,-7.202657088122605,0.9566244188115879,0.9897004120904971,45.900000000000006,-11.133453207456027,-15.515170050437574,sell
118,-0.002915278,2.92,105560.csv,20190909,41150.0,42500.0,48440079.0,17042629.0,2.0,763.0,True,0.0,2.1320096177116317,-7.2029137931034475,0.9563451428374685,0.25814712089506614,47627106.6,0.5368627322984422,-0.00556799898512228,-0.00030997807384958165,-5.229637931034483,-5.229637931034483,2.1264416187265094,0.9999999998482474,103.00500000000001,-10.047736272090232,-14.027994746622422,sell
119,-0.33488762,5.8,105560.csv,20190910,42500.0,43700.0,49452335.0,27862335.0,255.0,508.0,True,2.823529411764706,1.8508138517285857,-5.2637260536398465,2.089707574589216,3.547296540414102,48111287.6,1.0166080506767547,-0.6181116951974532,-0.9780858049732924,-6.91943937345053,-4.095909961685824,1.2327021565311325,0.9994984328361376,60.96,-7.6233862915798625,-10.876438973240004,sell
120,1.0914228,8.85,105560.csv,20190911,43700.0,44650.0,50057983.0,21483.0,637.0,1145.0,True,5.0588235294117645,0.9640058859091244,-4.103480842911877,1.224710622865432,5.598160661115374,48629947.2,1.0780414033234094,2.172980081918203,1.0,-7.078492111787243,-2.0196685823754787,2.172980081918203,0.9999999999441981,108.775,-6.292562603049602,-9.018407412012614,buy
121,0.6863363,8.28,105560.csv,20190916,44650.0,44100.0,51145731.0,21483.0,0,1145.0,False,3.7647058823529407,-1.2312855111490923,-2.0196724137931032,2.17297608655147,7.893772849400491,49415468.2,1.6153030081842243,0,0,-6.990792089249492,-3.2260862068965515,-1.2312816489024274,-0.999489577883218,-62.975,-3.9820575443576725,-5.8297635001424615,wrong
122,0.31727725,5.66,105560.csv,20190917,44100.0,43250.0,50515983.0,21483.0,0,1145.0,False,1.7647058823529411,-1.9266179577263696,-3.2260862068965515,-1.2312816489024274,6.564734214077528,49922422.2,1.0259014403105462,0,0,-6.85525569078206,-5.0905498084291185,-1.9266179577263696,-0.9999999912942645,-97.325,-5.274689991150636,-7.7360205275450165,wrong
123,0.50187975,4.14,105560.csv,20190918,43250.0,42900.0,49542731.0,21483.0,0,1145.0,False,0.9411764705882352,-0.8088976439793906,-5.0905536398467435,-1.92662191686936,4.51076541403295,50142952.6,0.44174619395770925,0,0,-6.799446585530764,-5.8582701149425285,-0.8088936397147747,-0.9620522324081551,-40.075,-7.219292249287624,-10.449772218514918,wrong
124,-0.030827269,6.48,105560.csv,20190919,42900.0,44200.0,49139518.0,1520518.0,35.0,1110.0,True,4.0,3.028978297436634,-5.862992337164751,-0.8138691425791607,3.6650135551910648,50080389.2,-0.12477007586505488,-0.09244155729197079,-0.0819050066731648,-7.0986245210727965,-3.098624521072797,2.936536740144663,1.0,144.3,-8.07297872644267,-11.743022421369295,sell
125,0.28820956,6.12,105560.csv,20190920,44200.0,43800.0,50582462.0,1122662.0,9.0,1119.0,True,3.058823529411765,-0.8777736213131975,-3.0987318007662834,2.9364227789128905,6.793283369515743,50185285.0,0.20945484185653454,-0.8848916843944845,-0.9996025068795664,-7.015026594545864,-3.9562030651340994,-0.8848916843944845,-0.9800627704925297,-44.760000000000005,-4.835327895150109,-7.29929437218005,buy
126,-0.58363354,5.59,105560.csv,20190923,43800.0,44000.0,50087900.0,29677100.0,653.0,466.0,True,3.5294117647058822,0.44639596295288503,-4.046168582375479,-0.9777341403429513,5.826828316397954,49973718.8,-0.4215701873567182,-0.2603230790827288,-0.49220682748737743,-7.397036285778679,-3.8676245210727966,0.18607288387015627,0.15895960710321244,9.32,-5.848212866148418,-8.865904060876973,sell
127,1.5520939,4.25,105560.csv,20190924,44000.0,43500.0,50176889.0,16889.0,674.0,1140.0,True,2.3529411764705883,-0.46431823933712096,-3.875691570881226,0.17766566376310447,5.518577622431459,49905900.0,-0.13570893187160013,-1.1359811486120632,-0.9999975132444772,-7.32058677034032,-4.967645593869731,-1.1359811486120632,-0.9984230550032375,-57.0,-5.679893639779043,-8.578628891768465,buy
128,0.6151347,5.38,105560.csv,20190925,43500.0,43950.0,49606889.0,16889.0,0,1140.0,False,3.4117647058823533,1.034130561987066,-4.967645593869731,-1.1359811486120632,4.3195028767220105,49918731.6,0.02571158921089789,0,0,-7.39665167906243,-3.984886973180077,1.034130561987066,0.9952382026914588,51.300000000000004,-6.8014255672046655,-10.304057771516607,wrong
129,0.21635452,2.27,105560.csv,20190926,43950.0,42400.0,50119889.0,16889.0,0,1140.0,False,-0.2352941176470588,-3.5255465150770786,-3.984886973180077,1.034130561987066,5.398670147860514,50114805.8,0.3927868231331333,0,0,-7.134650326797385,-7.369944444444444,-3.5255465150770786,-1.0,-176.70000000000002,-5.758938332571595,-8.73424841088468,wrong
130,-0.027218059,1.48,105560.csv,20190927,42400.0,42700.0,48350732.0,1329132.0,31.0,1109.0,True,0.4705882352941176,0.7073000333030773,-7.3740766283524914,-3.529850195797521,1.6815384361612236,49668459.8,-0.8906469712389866,-0.019202901702256914,-0.0036807238061613567,-7.207308541807527,-6.736720306513409,0.6880971316008204,0.9062748121961146,33.27,-8.941480448117717,-12.5508009871545,sell
131,0.75929785,1.36,105560.csv,20190930,42700.0,42500.0,48683293.0,346893.0,23.0,1132.0,True,0.0,-0.455596474792492,-6.736986590038314,0.6878096488797729,2.391051258895842,49387538.4,-0.5655931372367591,-0.4650466023323443,-0.8849839302481496,-7.1707030651341,-7.1707030651341,-0.4650466023323443,-0.6608598081149177,-22.64,-8.32713683749785,-11.66904788947816,buy
132,-0.4736809,0.4,105560.csv,20191001,42500.0,41850.0,48419489.0,23089489.0,536.0,596.0,True,-1.5294117647058825,-1.5184630182541832,-7.242358237547893,-0.5418778881699724,1.911467880634035,49036058.4,-0.711677502841486,0.718371964009476,0.9942616455259682,-6.455092066711742,-7.984503831417625,-0.8000910542447072,-0.9592674794718279,-38.74,-8.908621740168499,-12.529948552458096,sell
133,-1.2283719,-0.66,105560.csv,20191002,41850.0,41650.0,47991137.0,47991137.0,596.0,0.0,True,-2.0,-0.24816742823740187,-8.062955938697318,-0.8846685680635745,0,48712908.0,-0.659005659394513,0.24816742823740187,0.45982964901193535,-6.062955938697318,-8.062955938697318,0.0,0,-0.0,-9.754360486440374,-13.7831159099113,sell
134,-0.24897695,-0.87,105560.csv,20191004,41650.0,41250.0,47991137.0,47991137.0,0,0.0,False,-2.941176470588235,0.0,-8.062955938697318,0.0,0,48287157.6,-0.8739991461811283,0,0,-5.121779468109082,-8.062955938697318,0.0,0,-0.0,-9.663571941914693,-13.604338268697413,wrong
135,0.19638397,0.06,105560.csv,20191007,41250.0,41700.0,47989802.0,38584802.0,228.0,228.0,True,-1.8823529411764703,0.0,-8.065513409961685,-0.002781763641065641,0.0,48214971.6,-0.14949316461733503,0.21379542261916398,0.36687336865629117,-5.9866087446472855,-7.868961685823756,0.21379542261916398,0.204307451748033,10.26,-9.715176475800803,-13.642239253233932,buy
136,0.38647527,-0.86,105560.csv,20191008,41700.0,40850.0,48090289.0,23695789.0,357.0,585.0,True,-3.882352941176471,-0.4029742577632118,-7.873009578544061,0.20939240382779659,0.42236300989219033,48096370.8,-0.24598334514004871,-1.0339925384935824,-0.9999772604690523,-4.943242844264141,-8.825595785440612,-1.0339925384935824,-0.9952314015740766,-49.725,-9.5939636353906,-13.426446612520465,buy
137,0.79741454,1.16,105560.csv,20191010,40850.0,41950.0,47590365.0,4861265.0,461.0,1046.0,True,-1.2941176470588236,1.352088485040848,-8.830718390804599,-1.0395529126472913,-0.9151569610713314,47930546.0,-0.34477611770241307,2.417716275132582,1.0,-5.332386184358801,-6.626503831417624,2.417716275132582,0.9999999999997973,115.06,-10.61177338535736,-14.913735008321149,buy
138,0.5488297,3.9,105560.csv,20191011,41950.0,42800.0,48740592.0,2218040.0,63.0,1109.0,True,0.7058823529411765,1.824132944433907,-6.627218390804597,2.416932503039218,1.6517504031324202,48080437.0,0.3127254173152962,1.9340101572832762,0.9999999999999999,-5.527261663286004,-4.8213793103448275,1.9340101572832762,0.9999999924519489,94.265,-8.208672365288747,-11.76205334475149,buy
139,0.7922245,4.05,105560.csv,20191014,42800.0,42700.0,49682997.0,505797.0,40.0,1149.0,True,0.4705882352941176,-0.22321410600435881,-4.821844827586206,1.9335115995308387,3.5776118082673003,48418809.0,0.7037623222933685,-0.2312662418492991,-0.4142374323627267,-5.5125480054090605,-5.041959770114943,-0.2312662418492991,-0.23464872925089275,-11.49,-6.315771684664376,-9.145376980029107,buy
140,-0.3430015,3.98,105560.csv,20191015,42700.0,42700.0,49540473.0,17301973.0,394.0,755.0,True,0.4705882352941176,0.0,-5.094879310344828,-0.2868667524223629,3.3356080423601338,48728943.2,0.6405242227251046,-1,-0.9999546000702375,-5.5654675456389455,-5.094879310344828,0.0,0,0.0,-6.622054271918134,-9.602235048798768,sell
141,-0.33522338,4.13,105560.csv,20191016,42700.0,42900.0,49522735.0,28087335.0,253.0,502.0,True,0.9411764705882352,0.30480128843339865,-5.128860153256705,-0.03580506790881872,3.3356080423601338,49015432.4,0.5879240984647406,-0.10206612043429686,-0.09893233959584291,-5.877699459093982,-4.936522988505747,0.2027351679991018,0.18576620902574026,10.040000000000001,-6.710984425964403,-9.712656490997539,sell
142,-0.114671215,4.6,105560.csv,20191017,42900.0,42850.0,49619121.0,30528621.0,57.0,445.0,True,0.823529411764706,-0.05058124602566928,-4.944212643678161,0.1946297998283011,3.819615574174467,49421183.6,0.8278029594614023,0.005739661669509483,0.00032938290234130196,-5.810366576515663,-4.986837164750957,-0.0448415843561598,-0.010003467552435308,-2.225,-6.595167480405802,-9.51334154965017,sell
