timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
312,-2.1510057,-1.0,35592291.0,0.0,-2297.2593548857662,-2741.4413562240675
313,-1.5609088,-1.0,35594191.0,0.0,-2302.2315495080975,-2742.9998998036367
314,-0.296098,-1.9998595134315134,35595591.0,0.0,-2334.8335544681936,-2777.5204769988677
315,-1.0496036,-1.0,35598391.0,0.0,-2393.8105191870004,-2843.2677542122124
316,-1.0042962,-1.0,35600991.0,0.0,-2364.0816789416886,-2803.6202664955326
317,-0.6436358,-1.9998567238285214,35600691.0,0.0,-2327.3993502863705,-2755.873004533988
318,-1.0417217,-1.0,35595091.0,0.0,-2300.547260193538,-2719.9008882437543
319,-1.1118076,-1.0,35594091.0,0.0,-2280.39099732715,-2691.949455927184
320,-0.93075335,-2.000028089342423,35599691.0,0.0,-2342.3889546241053,-2770.7462076273237
321,-0.5439651,-1.9999634828291066,35600991.0,0.0,-2344.5838164570255,-2769.032674455007
322,-1.0314971,-1.0,35601591.0,0.0,-2372.0260017837754,-2797.1028690925264
323,-0.45619327,-1.9998567455608187,35606091.0,0.0,-2396.4896760131096,-2821.685300025085
324,-0.22339296,-1.9999747234258318,35606991.0,0.0,-2414.207911051589,-2838.1716368955244
325,-0.7316935,-2.0000393181215452,35605591.0,0.0,-2372.8750961831324,-2795.320261621401
326,-1.2396642,-1.0,35603091.0,0.0,-2432.9790924250156,-2871.962594105626
327,-1.0232422,-1.0,35602791.0,0.0,-2426.7807389581376,-2870.4222842404984
328,-1.9916034,-1.0,35603691.0,0.0,-2437.4727446231354,-2888.8244797352804
329,0.22152162,-2.0000983272542787,35602090.0,68.0,-2388.6949962032613,-2836.966309806841
330,-1.1014543,-1.0,35864290.0,0.0,-2418.5599016047236,-2878.414378905704
331,-0.53406954,-1.9937992123496122,35822851.0,36.0,-2186.3654670199576,-2882.0790652060123
332,-0.4667614,-2.00136943315874,35773794.0,15.0,-2199.7425545933647,-2876.9247688422474
333,0.069268346,-2.000160117207585,35768066.0,20.0,-2199.181651934734,-2882.280506827953
334,-1.5669353,-1.0,35502066.0,0.0,-2190.0979731153,-2876.393001985273
335,-2.1702952,-1.0,35589466.0,0.0,-2186.1249999229894,-2877.136025074516
336,-0.9257645,-1.99923115775955,35795566.0,35.0,-2168.8780451907896,-2853.8206193791575
337,-1.2943926,-1.0,35789266.0,0.0,-2173.4355040403875,-2859.181304318311
338,-0.96763647,-2.000404128265495,35781100.0,2.0,-2242.594934391614,-2955.596201566077
339,-1.7591885,-1.0,35781400.0,0.0,-2273.0350546411382,-3001.1929618801946
340,-1.1118103,-1.0,35779600.0,0.0,-2262.454146501373,-2992.646000829821
341,-0.6799623,-2.0001369438055283,35776200.0,0.0,-2248.9663899426473,-2980.7033517226128
342,-1.9556952,-1.0,35770300.0,0.0,-2261.3109838640944,-3002.9506667286937
343,-1.0229679,-1.0,35768200.0,0.0,-2269.664148937004,-3019.9073772738097
344,-0.65887004,-2.000075469166653,35773500.0,0.0,-2317.94807418162,-3089.7717580768194
345,-0.7330198,-1.9999552741554503,35775100.0,0.0,-2262.9693628693526,-3012.12415528877
346,-0.3568387,-2.000044723844238,35773500.0,0.0,-2279.220709364706,-3039.024168382503
347,-0.6443399,-2.000100633150237,35769900.0,0.0,-2314.98547325509,-3092.3983234060024
348,-1.1140178,-1.0,35770500.0,0.0,-2315.568617469876,-3098.82371803019
349,-0.99335223,-1.9999636565939518,35771200.0,0.0,-2359.2305489275113,-3152.7413992240763
350,-1.1557122,-1.0,35770100.0,0.0,-2350.900775961852,-3137.131967493376
351,-1.1969063,-1.0,35770500.0,0.0,-2377.741409870333,-3168.439325370887
352,-1.6783448,-1.0,35776100.0,0.0,-2433.226144432829,-3237.77961675035
353,0.03918743,-1.9998262289215907,35777416.0,12.0,-2409.017871311193,-3201.166723645594
354,-0.9580459,-2.0004950329559854,35759705.0,12.0,-2427.1091299448126,-3229.6668005845713
355,-1.0404243,-1.0,35757705.0,0.0,-2418.4134856106825,-3222.5308081324647
356,-1.492989,-1.0,35757905.0,0.0,-2447.6877342821294,-3266.0179456691544
357,-0.59431887,-2.000069911091269,35757205.0,0.0,-2512.841320143794,-3358.6757503796543
358,-0.4260552,-2.000041949587503,35755705.0,0.0,-2495.306281556572,-3340.648594318305
359,-2.1031218,-1.0,35753305.0,0.0,-2426.3427501068477,-3253.545716965605
