timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.05227658,0.44978642117536854,112619308.0,1345.0,-43.46376080134717,-101.1324908728962,-0.005760330919460786
251,0.7508489,0.434691631949986,111641881.0,2663.0,-42.79329691374565,-99.72403368746161,-0.008679035747582466
252,0.15316808,0.4540410856094684,112318333.0,134.0,-42.20049807445339,-98.15011420009995,0.006059123994874289
253,0.8929137,0.47642340874273476,113677698.0,656.0,-41.15398170891019,-95.54231143038429,0.0121027882420584
254,0.14338058,0.4516494567986357,112842164.0,11.0,-42.065198638931115,-97.77873229304099,-0.007350025684017634
255,0.63742965,0.46496726078118716,113260071.0,43.0,-41.816641798402586,-97.01115918107836,0.003703464956591935
256,0.6256492,0.48417804325589103,114376262.0,15.0,-40.66445165184307,-94.16296875090383,0.009855114782684535
257,0.24949601,0.4963086418363843,115353457.0,2.0,-40.28149112423749,-93.10084714534096,0.008543687150748117
258,0.095186144,0.4794825178172178,114795025.0,0.0,-40.869149018554765,-94.51295899302576,-0.004841051274258734
259,0.43789625,0.5453287697562169,118006053.0,3.0,-38.35710040469351,-88.62971895593515,0.027971839371958847
260,0.12087622,0.5015143154393428,116749421.0,0.0,-37.93219582289295,-87.81062803575479,-0.010648877477496854
261,0.0055058002,0.5089685296735905,116749421.0,0.0,-39.31709460324702,-90.84378000359622,0.0
262,0.36208567,0.4873559273141212,115632425.0,1.0,-39.608467309153724,-91.671208246262,-0.00956746500695708
263,0.24341407,0.53740945419942,117866505.0,0.0,-39.24151301067922,-90.69274961375913,0.019320532281494572
264,0.4341684,0.4861725814905898,115911683.0,1.0,-41.35892843724133,-95.78451342792543,-0.016585051028704043
265,1.0860748,-1.0,116749499.0,0.0,-42.14843249734547,-97.81327946381245,-0.016585051028704043
266,0.19685113,0.48695087742428084,115353147.0,0.0,-42.00489297551135,-97.53013454419728,-0.004818634201006295
267,0.72934854,0.4957477656043063,115632418.0,2.0,-41.44679106311609,-96.0545822426479,0.0024210089387504963
268,-0.003524512,0.47777975508897713,114793881.0,98.0,-41.83239241252933,-97.06186918141125,-0.0072517466511856565
269,0.23083778,0.44766864879402607,112984857.0,23.0,-43.02963955635898,-100.0417701806031,-0.015758888751221854
270,0.61551696,0.4586993040094301,112984828.0,47.0,-42.74575295777852,-99.25148938184239,-2.5667156440265267e-07
271,0.2935865,0.4805164672568935,114100864.0,8.0,-43.227902042642164,-100.19587247304408,0.009877751019809491
272,0.40446353,0.43824900509326986,112286775.0,9.0,-41.67182658818294,-96.7806597587552,-0.01589899441953393
273,0.16516815,0.4138340617055514,110472104.0,2.0,-41.41795779731796,-96.37904269745343,-0.016161039445651545
274,0.27216157,0.4086548163690032,109634504.0,3.0,-42.80862800992983,-99.73276119604378,-0.00758200459366647
275,0.05539149,0.43325221366388694,110611808.0,0.0,-42.105606706669015,-97.92443072520142,0.008914200952648995
276,0.43082595,0.484716936095898,113543724.0,3.0,-41.20938749251952,-95.76151385167452,0.02650635635573374
277,0.25373507,0.4470851817601477,112566310.0,1.0,-40.893428449285224,-95.15967325315036,-0.008608260902205392
278,0.62888426,0.46404246768711294,113124847.0,3.0,-41.20259727938601,-95.70828595943495,0.004961848709440685
279,0.16500252,0.425093559775473,111309399.0,0.0,-41.58840945906692,-96.7902898485953,-0.016048180820965
280,0.701391,0.4390702766841345,111449049.0,1.0,-40.49325041446208,-94.07379347050532,0.0012546110324430015
281,0.32560343,0.41077228626049017,110052505.0,0.0,-38.75802478418132,-90.21033757414709,-0.012530784358689324
282,-0.08862376,0.4192281201488646,110036490.0,2475.0,-38.37150264786754,-89.1981495736995,-0.00014552144905742944
283,0.035950333,0.4042733809260219,109272763.0,89.0,-40.11060295872032,-93.33536996700721,-0.006940670317637359
284,0.27587962,0.40912451952091416,109272392.0,662.0,-39.16084561183646,-91.00858913257083,-3.3951735987493974e-06
285,0.57649547,0.37286803163432597,107437348.0,1020.0,-39.27496182965418,-91.43667805857419,-0.01679329944566419
286,0.6421718,0.3765037441172389,107028682.0,484.0,-39.6843004501463,-92.40277898684339,-0.0038037610533722408
287,0.5864442,0.35160131993905525,105643045.0,160.0,-40.19046113194027,-93.74895526990174,-0.01294640814132421
288,0.39391866,0.5833994890472113,116791422.0,40.0,-35.3298484484562,-83.72618544910499,0.10552873594281574
289,-0.00065623224,0.5230266617812138,117489075.0,18.0,-34.61419331898082,-81.89038179731398,0.00597349521097534
290,0.01049722,0.475753617324479,115257635.0,0.0,-36.67391904311077,-86.89514809416835,-0.01899274464455525
291,-0.11458567,0.5211340864641149,116909276.0,3196.0,-35.45472296440195,-83.8819895448397,0.014329992108548817
292,0.19797775,0.5540849145938516,119131631.0,633.0,-33.749085657643455,-79.74592617932558,0.01900922729176768
293,-0.53219026,0.5486938875732746,119543272.0,13480.0,-33.98791608218284,-80.17371108570708,0.0034553459609732028
294,0.010419138,0.5303395588549995,118713671.0,169.0,-35.09845370024694,-82.87515688983116,-0.0069397548362236565
295,-0.012633979,0.5479018910275839,119373657.0,151.0,-35.28723394794167,-83.1814198088843,0.005559477644322869
296,-0.15379572,0.5152627515101378,117877720.0,1825.0,-36.082247236716604,-85.20567028629179,-0.012531550407306363
297,0.0079455,0.494002913578196,116320974.0,151.0,-37.40123300178927,-88.47767471662229,-0.013206448173581912
298,-0.09608106,0.5001614610972909,116161665.0,979.0,-37.16433770926427,-87.85321683527462,-0.0013695638415132253
299,-0.59424853,0.5218352804778362,117230601.0,5476.0,-36.79310241019298,-86.83730077316886,0.009202140826752097
300,-0.1043273,0.49511558724972343,116181236.0,390.0,-36.14927490974219,-85.43255460304408,-0.008951289092171421
301,-0.33260444,0.4950843352248157,115856275.0,1113.0,-36.202242246776756,-85.54116956238516,-0.002797017928092967
302,-0.35381085,0.48611286550174543,115292762.0,791.0,-36.114463189473845,-85.37196371909667,-0.004863897100092334
303,0.15067358,0.4847001139596154,115044753.0,5027.0,-35.81912235790094,-84.64007935702512,-0.00215112376265216
304,-0.47336563,0.49656757711108973,115577824.0,3063.0,-36.75699885122834,-86.71460120897652,0.004633596805583997
305,-0.53974515,0.5050249866743897,116180665.0,1839.0,-38.10396131964091,-89.74657917652678,0.00521588812746639
306,-0.37525922,0.49993875316433595,116106607.0,589.0,-38.105972463968385,-89.66765134462598,-0.0006374382518812403
307,-0.2920449,0.5004479128641665,116109855.0,286.0,-37.914531461878,-89.07288292626386,2.7974290903186932e-05
308,0.0923049,0.5005341753568072,116115316.0,2963.0,-38.319781555277544,-89.87980501841093,4.703304469719646e-05
309,-0.14283311,0.504695354138626,116331712.0,522.0,-37.459897228359516,-87.72111389410477,0.0018636301174945775
310,-0.40359852,0.5008177664630181,116198878.0,1265.0,-37.550294607069354,-87.87122656365732,-0.0011418554555442286
311,0.1063534,0.5046666988331645,116356260.0,3196.0,-38.48642867983631,-89.91751643930716,0.0013544192741688952
312,0.08163431,0.49780804026039643,116051106.0,2228.0,-38.65849838658478,-90.30513830469204,-0.0026225834347030404
313,0.10520015,0.5095167736062187,116560415.0,2587.0,-38.543421372391364,-89.89356299877018,0.004388661319608621
314,0.42276335,0.5053947784621193,116506179.0,9316.0,-39.48877263160681,-92.0145817295858,-0.00046530376543357365
315,0.15697148,0.5149929080360252,116985092.0,1983.0,-39.48407680134537,-91.85851884986207,0.004110623179908767
316,0.010250419,0.49777933474164765,116243700.0,110.0,-41.20106551053454,-95.93684556232606,-0.006337491276238856
317,0.21654588,0.502192522447552,116242510.0,2304.0,-40.75496323488296,-94.79812572546975,-1.0237113925313802e-05
318,0.02781421,0.4816255018948244,115180617.0,234.0,-41.50688994318546,-96.67779102412318,-0.009135152019687117
319,-0.20706034,0.5105967487182109,116342533.0,4934.0,-42.008625374480424,-97.70345133363206,0.010087773709355976
320,-0.2726551,0.5212296485630298,117256033.0,5151.0,-42.37517995867796,-98.40754748953806,0.007851814606787012
321,0.2906031,0.515680452756844,117253294.0,5227.0,-41.31705496042353,-95.85275299038152,-2.33591392265505e-05
322,0.6193578,0.49912060110739337,116395450.0,8001.0,-42.36440471413178,-98.38747782705512,-0.007316161198848708
323,-0.219711,0.5166085797546708,117033990.0,5926.0,-42.92970244548189,-99.54819223609994,0.005485953273946705
324,0.72422767,0.4821713665086678,115451462.0,7983.0,-44.73755230014891,-103.9098474755008,-0.01352195204145394
325,0.4122408,0.48880605438241304,115305673.0,1255.0,-46.58871906135266,-108.15026412244333,-0.0012627730950691642
326,0.34711364,0.5308604066835091,117425244.0,609.0,-46.140313240192604,-106.99107191921684,0.018382191828497457
327,-0.046797007,0.4283299957599657,112782952.0,1445.0,-51.15402069472648,-117.70761568022985,-0.03953402047007882
328,0.7616007,0.4358243912811122,111751270.0,2028.0,-50.64927600607387,-116.69838572725084,-0.009147499526346855
329,0.6360664,0.46692235838552304,113010111.0,400.0,-50.56759373400332,-116.34961355241893,0.011264668401531366
330,0.57714283,0.4123042051639538,110619346.0,135.0,-52.43268666502492,-120.74354905538533,-0.021155319456327232
331,0.57727623,0.2853595830268358,103416843.0,61.0,-56.65312081749537,-126.27086395837792,-0.06511069953351559
332,0.5794834,0.28253573940050497,101011430.0,26.0,-61.319909259912976,-136.74951345268855,-0.02325939305650628
333,0.6246718,0.3606664832821335,104060737.0,11.0,-59.48636252618878,-132.6302954981804,0.030187742119876928
334,0.76216924,0.336311266955202,103900189.0,6.0,-59.23116657681162,-132.0007328196075,-0.001542829741826641
335,0.045132607,0.28900114660941395,101491565.0,0.0,-62.77914079850452,-139.9875988905162,-0.02318209450032858
336,0.44440764,0.32473866659028544,102455013.0,0.0,-60.91376671846592,-135.63950431430015,0.009492887413845673
337,0.85141194,0.3829190422642033,105666515.0,1.0,-57.75794941339163,-128.59765797812938,0.03134548428586896
338,0.3814337,0.39626538768460723,107432891.0,0.0,-57.13555270698581,-127.0683040178008,0.0167165161073023
339,0.47115505,0.38137337218454576,107272315.0,0.0,-58.72499896773945,-130.54197418296758,-0.0014946633056723755
340,0.27108324,0.3568828373548469,105987675.0,0.0,-58.73107890980993,-130.74967017492054,-0.011975503651617847
341,0.16828816,0.33642256433708223,104542459.0,0.0,-59.91671690904375,-133.59396045390056,-0.013635698679115285
342,0.5670204,0.3298701634275471,103739555.0,0.0,-60.25401755893096,-134.4796275719539,-0.007680171364631857
343,0.6447608,0.34170185085048493,104060715.0,0.0,-60.93673838907495,-135.80599511546106,0.0030958297440161564
344,0.17802468,0.33631041071951234,103900139.0,0.0,-61.59242032277614,-137.20433097256642,-0.0015430991416885806
345,0.13062434,0.4212692548538391,108075211.0,0.0,-60.530086836089765,-134.951294697681,0.04018350735796417
346,0.59844995,0.3963251943391401,108235795.0,0.0,-61.520693702593476,-136.96207960089308,0.001485854142815414
347,0.6769626,0.4334783629960825,110162755.0,0.0,-57.70246467649276,-128.32772634510394,0.0178033523937252
348,0.14903258,0.34506546437923286,106308835.0,0.0,-65.36011595076633,-144.8151966124623,-0.03498387454090087
349,0.5326218,0.35034459667647394,105345355.0,0.0,-63.65006205975215,-141.19296492608723,-0.009063028486766881
350,0.065427005,0.36632259795064054,105827099.0,0.0,-62.652701999780945,-138.78423160467497,0.004572997072343626
351,0.5931866,0.3021996333671823,102776075.0,0.0,-63.80980283990043,-141.20128824764646,-0.02883027153564892
352,0.4815526,0.32885670632885583,103097235.0,0.0,-62.36385487066906,-137.806518777213,0.003124851771192858
353,0.5216185,0.2910895117629279,101330859.0,0.0,-60.71583719786277,-134.354287637896,-0.01713310740098898
354,0.12551405,0.3356179263225005,102936651.0,0.0,-59.30710557141373,-131.09289521853717,0.015847018527692536
355,0.20038976,0.2986351307188541,101652011.0,0.0,-58.81451128159162,-130.19287944655574,-0.012479908638177863
356,0.4440209,0.2423703564695046,98440411.0,0.0,-60.89588130391227,-134.52608012039403,-0.03159406261033045
357,0.24982226,0.2513417531837043,97798091.0,0.0,-62.345194776530334,-137.82680108186713,-0.006524962598947296
358,0.5044345,0.2921390340247671,99564475.0,0.0,-61.639728157310266,-136.13440437838665,0.018061538644961895
359,0.089350075,0.328594343014554,101973179.0,0.0,-58.976746755466955,-130.17373130620908,0.024192403967378928
