timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.24497543,0.0938275226620796,84374203.0,204.0,-147.3199738824813,-230.2801493935163,0.007635747731006782
251,0.9329797,0.06041148798121619,83085929.0,601.0,-151.9178995714022,-238.16067390265252,-0.015268576818438214
252,0.6009323,0.01634207415610585,80587674.0,27.0,-146.90854465621388,-230.51036083537164,-0.030068328416957342
253,0.40038723,0.01107563352690323,79401248.0,7.0,-145.10390116776665,-228.31729443042977,-0.014722176991980187
254,0.36764058,-0.03167944112430278,77022834.0,4.0,-145.3151924102194,-228.8592197898828,-0.0299543654527949
255,0.37354153,0.009456055479319117,77915931.0,2.0,-145.05268831495744,-228.09620093670677,0.01159522382674208
256,-0.13755473,0.061195627314222165,80578895.0,409.0,-138.98367593456496,-218.99039420325192,0.034177400768014954
257,-0.37955892,0.01637388029371513,79636731.0,975.0,-139.14057634484936,-219.7542461356505,-0.011692441302403067
258,0.50260544,0.03871624402888356,80272083.0,689.0,-137.05890298461972,-216.08776962566256,0.007978127580349827
259,0.10881297,0.04834606810868193,80957002.0,73.0,-136.64199179369305,-215.06105494471723,0.0085324682554955
260,0.10447419,0.09716069046656066,83431609.0,60.0,-130.11965321401527,-205.03503943537962,0.03056692983764394
261,0.5369531,0.04400397379026992,81980284.0,285.0,-134.69084657790793,-212.8563309694927,-0.017395385482737124
262,0.5391378,0.04426323070490669,81439363.0,133.0,-137.87817287092682,-218.1296131533808,-0.006598184021904584
263,0.70481586,-0.0074840531737835475,78887549.0,83.0,-134.7118991097282,-213.20681317932738,-0.03133391404350744
264,1.1840649,-1.0,77720349.0,0.0,-130.33549450756996,-206.3745539219741,-0.03133391404350744
265,-0.12149824,0.0010520000882068975,78288546.0,354.0,-132.6219864876208,-210.2623578655359,-0.0075931247401285085
266,-0.0792955,0.0032932521810336984,78151528.0,203.0,-130.817133713528,-207.22424519776408,-0.0017501666207978878
267,-0.29486537,0.15483079958444568,84846896.0,696.0,-123.81621161814334,-200.55604010975222,0.08567161988182752
268,0.7597131,0.07667471850774767,84010507.0,951.0,-126.70536753097686,-205.61475989707856,-0.009857626376809352
269,0.081126705,-0.01919922758551275,79301608.0,26.0,-126.68993118611628,-202.27554332976567,-0.05605131034383592
270,0.9936238,0.05539385062659892,80885688.0,286.0,-128.2385286816395,-204.6140755916493,0.019975383096897607
271,0.10104626,0.0770773230326482,82496088.0,0.0,-124.90652454415887,-199.1646415689459,0.01990957905927684
272,0.8699536,0.06957579185379183,82788882.0,1.0,-123.61605709098447,-196.7505452806996,0.0035491864777878923
273,-0.45435566,0.0721611124847563,83019866.0,1330.0,-121.23239843073063,-192.60674353259873,0.0027900364689065374
274,0.48332638,0.012305797366244639,80378937.0,681.0,-128.32617634611555,-203.9694983725774,-0.03181080778906581
275,-0.35706663,0.01860377322513372,79659651.0,814.0,-129.5569144877215,-206.24367987714442,-0.00894868763939986
276,0.005537078,0.034666210787021465,80099421.0,8.0,-130.46783231592389,-207.33427361786494,0.005520611683322589
277,0.7742918,0.030702337116154457,80094948.0,1180.0,-132.4657040687733,-210.1797886479427,-5.5843100289077e-05
278,-0.28935736,0.041789479318463066,80591872.0,767.0,-132.50395211830093,-209.88390877197435,0.006204186561179863
279,0.43794158,0.024849989765588124,80023922.0,490.0,-135.80723893883726,-215.3437722020963,-0.007047236723822472
280,0.22257471,0.019198113259299057,79547994.0,141.0,-134.98399750705386,-214.19450201442442,-0.005947321602157915
281,0.42883205,-0.035596696038625655,76903307.0,220.0,-139.47494817896384,-221.28470149210656,-0.03324643233618185
282,-0.101219326,0.00906497546470482,77849915.0,277.0,-139.2740759556357,-220.67167020667637,0.012309067541139682
283,-0.41274405,-0.0005144456420150406,77807083.0,1015.0,-145.87136667022986,-230.82405626797294,-0.0005501868563376081
284,-0.02584073,0.0030875003101086956,77950117.0,37.0,-146.6701714395101,-231.68180817753148,0.0018383159281270061
285,0.14121516,0.0049484995713798136,78090186.0,226.0,-145.102801958871,-228.80608062764657,0.00179690557744769
286,0.38917616,-0.014712420185076305,77270714.0,547.0,-147.474317072213,-232.97141560024033,-0.010493917891295584
287,0.91456693,0.0024112158936880485,77704279.0,780.0,-145.57560397558692,-229.59114085775792,0.005610987365795533
288,0.0012650192,0.008481149501320548,78148583.0,0.0,-142.55676240629063,-224.4597574234108,0.0057178833098753806
289,0.55694646,-0.03542389787479304,76371231.0,41.0,-147.69211380798768,-233.0854254654957,-0.022743240270908047
290,0.5289387,-0.0331139443964729,75770573.0,17.0,-154.00368787390508,-243.34173775190044,-0.007864977323725474
291,0.4873394,-0.020743996510502613,76072551.0,7.0,-157.7793315109441,-248.8902509150033,0.003985425845994328
292,0.16050173,-0.020099020503222806,76223896.0,1.0,-155.21694330247422,-244.4318650816242,0.0019894823824167535
293,-0.42514002,-0.002109271563725021,77078622.0,1287.0,-152.95224319403584,-240.54227698695578,0.011213360177758428
294,0.34350207,-0.013924986627742983,76902924.0,445.0,-150.32188621164096,-236.2752180028979,-0.002279464726289476
295,0.24566838,-0.03210391139718573,76027775.0,212.0,-153.60538167812578,-241.9079104390886,-0.01137991840206232
296,0.30619168,0.0030638023785842655,77226069.0,196.0,-153.79690673023728,-241.9778156365755,0.015761266195150392
297,0.004242763,-0.054780579478569416,75150866.0,1.0,-148.38339012535218,-233.8303836735321,-0.026871793772126354
298,0.026834443,-0.03893062310805989,75021073.0,12.0,-141.01852694576309,-222.05042905847057,-0.0017270991927092363
299,0.32354146,-0.06748412689036921,73717072.0,148.0,-139.03292331845196,-219.45889777573348,-0.017381796178788326
300,-0.053075597,0.020545604030851053,77017016.0,146.0,-139.77628542196905,-221.59967872528202,0.04476499012331906
301,0.08900267,0.00982793363755323,77930030.0,38.0,-138.33674394495173,-219.04040645502886,0.011854704939490255
302,-0.20732586,-0.001961775354830872,77774688.0,548.0,-139.17851097448286,-220.22705716574484,-0.0019933522417481427
303,0.5590071,0.011194130747254352,78297528.0,522.0,-134.6659994206607,-212.7610917659823,0.006722495627369152
304,0.6492079,0.009406310464502257,78427598.0,267.0,-134.8027283346482,-212.62854108247382,0.001661227414484912
305,0.15279952,-0.050029050106576836,75828315.0,23.0,-135.50693765547572,-213.6865624677275,-0.033142453247133746
306,0.57519186,-0.023527602658718963,75973608.0,73.0,-134.72857381215735,-212.11428736950353,0.001916078446422026
307,-0.08389492,-0.025101876592551448,75963346.0,250.0,-132.53760059979345,-208.37187239439007,-0.00013507322174300318
308,0.48861027,-0.01881086413730436,76236219.0,148.0,-134.64647584027853,-211.3510436638208,0.0035921666747012436
309,-0.22242643,0.017271302896997923,77938370.0,641.0,-134.5605328824556,-211.18009816053592,0.02232732711993495
310,0.64978707,-0.005954929444463922,77600341.0,517.0,-134.9441076790636,-211.82372799800677,-0.0043371320185423435
311,0.642258,0.009485171438191373,78151296.0,177.0,-135.86892273412442,-212.96147892813147,0.0070999043676882815
312,0.5511929,0.007805433091859562,78297851.0,54.0,-137.51038933457824,-215.19097837402182,0.0018752728041771694
313,0.5797173,0.04337007435133429,79941704.0,25.0,-138.61448321581798,-216.8462776097788,0.020994867407025
314,0.42351905,0.03537921740666784,80243082.0,8.0,-135.45760089115748,-211.5775995415511,0.003769972178726638
315,-0.41061014,0.09528277858960542,83058190.0,1240.0,-133.7922670390442,-209.38869369807122,0.035082251701149765
316,0.0012827665,0.045333906181479436,81899885.0,1.0,-132.5869496958564,-207.96546894285063,-0.013945704812493506
317,-0.07192621,0.04711337518156185,81537706.0,128.0,-133.50109911840403,-209.4507444839233,-0.004422216221671129
318,-6.814301e-05,0.04107409947970454,81123958.0,0.0,-131.65767895716166,-206.65187630936177,-0.005074314943322051
319,-0.6878086,0.03988191922958313,80909502.0,1138.0,-132.82980154995911,-208.42196535768818,-0.002643559378599353
320,0.11403465,0.04915015333922253,81244466.0,285.0,-133.1187134187283,-208.55749269243347,0.004139983459544715
321,-0.17666477,0.05231902464755696,81518870.0,141.0,-133.6244538277666,-209.02929085774983,0.0033775100448072363
322,-0.20673515,0.050550160809311115,81545835.0,136.0,-134.38429455998664,-209.89229456694397,0.00033078230843975145
323,0.019680232,0.06074613639465164,82018152.0,46.0,-137.038031867811,-213.72360330124192,0.005792043211035855
324,-0.44619635,0.05894686152765498,82120529.0,254.0,-137.3136533341346,-213.82398634857785,0.0012482236858982144
325,0.38108712,0.05833497882695836,82132423.0,981.0,-138.30999585496707,-215.0450492576834,0.00014483589115700898
326,-0.67195994,0.1515379842106227,86370435.0,872.0,-136.39072259452826,-213.3637855002127,0.05159974398904559
327,-0.019544959,0.12920981271961945,87009000.0,8.0,-133.26704971665055,-208.18580946996022,0.007393328515712581
328,-0.085072756,0.1415469450473018,87822081.0,35.0,-131.28131135140038,-204.8155192513696,0.00934479191807744
329,-0.121935025,0.14522245667923778,88298083.0,46.0,-131.9063784809668,-205.49132541855872,0.005420071974837399
330,0.18338783,0.12694831853286542,87622105.0,405.0,-131.90799901461097,-205.74059160117918,-0.007655636193143627
331,0.23795627,0.13784122598448084,87879713.0,424.0,-133.3904544865925,-207.7419870983063,0.002939988716317646
332,1.1116055,-1.0,85722613.0,0.0,-135.812957360671,-211.19972485112638,0.002939988716317646
333,0.33391392,0.11571843903831748,86944670.0,465.0,-135.6849676970905,-211.38004592152114,-0.010640032472568499
334,0.14538871,0.14774975085439185,88085725.0,132.0,-132.94568983480832,-206.89496850691688,0.01312392122484334
335,0.0023905337,0.09698417391146187,86146419.0,1.0,-132.19260816161352,-206.1675952612937,-0.02201612122736119
336,-0.2663797,0.13661439451330876,87266683.0,469.0,-133.0052667346026,-207.21722371972237,0.01300418535098946
337,0.13822627,0.11356261858435558,86618341.0,176.0,-133.9624733095509,-208.94286268221157,-0.007429433292428452
338,-0.043815687,0.11551342743601752,86467711.0,64.0,-135.2803218160666,-210.87081340837642,-0.001739008139165353
339,0.14128576,0.1303827098818165,87100076.0,162.0,-132.86090928609943,-206.82044608003477,0.007313307969954241
340,0.2640732,0.08638865827938318,85294467.0,270.0,-133.2813196984192,-207.9347398453942,-0.02073028041904349
341,1.3113918,-1.0,85018615.0,0.0,-136.06438982472687,-212.74369248974259,-0.02073028041904349
342,0.6944134,0.10284223198369864,85383977.0,522.0,-134.7264768606949,-210.34459133949645,0.0010494232879138573
343,-0.2753286,0.009201758116585426,81100925.0,650.0,-137.48142752425917,-212.6248258407809,-0.0501622453121386
344,0.0015301555,0.04431528558613386,81100923.0,1.0,-139.81071705949478,-215.9486608183319,-2.4660631182689962e-08
345,0.111330844,0.0537749316637391,81528487.0,98.0,-142.02974282656552,-219.07298655093788,0.005271999185508653
346,0.0019761175,0.07606067787245106,82704985.0,1.0,-140.43843165795536,-216.42502854550102,0.014430514330530874
347,0.34882408,0.05002684914826093,81979366.0,271.0,-144.42938358231166,-222.8749827468541,-0.008773582390468966
348,0.31874967,0.051565323859014814,81770441.0,162.0,-146.06547338054392,-225.3265517382525,-0.0025485071450784334
349,0.016096473,0.05334883778448969,81770421.0,5.0,-150.51619062685486,-231.90884738120363,-2.4458716078099663e-07
350,0.6660744,0.038446811141360795,81094701.0,230.0,-153.0283980691235,-236.07038778402023,-0.008263623835323045
351,0.449027,0.044226259044638686,81094471.0,52.0,-153.78347953602787,-236.9539136781166,-2.836190246265289e-06
352,-0.11698052,0.02709573641814099,80320126.0,296.0,-149.14460586855452,-230.14353624635478,-0.009548678109016828
353,0.5710463,0.031278103809029,80207479.0,205.0,-150.19298657519954,-231.60981957849464,-0.001402475389543089
354,-0.017186984,0.08643037275590708,82645329.0,41.0,-145.96494876198443,-225.3429090382693,0.030394297768665687
355,0.03882353,0.023002055262210427,80726103.0,7.0,-150.1856621173785,-232.2766686767921,-0.02322243765282851
356,-1.1077195,-1.0,81087007.0,0.0,-148.1688977981315,-229.56825934514785,-0.02322243765282851
357,0.57256734,0.05257923256192791,81327129.0,107.0,-153.12996845258053,-236.9559844885247,0.007445249772554981
358,0.5120996,0.036255906856106704,80824350.0,41.0,-152.8098687722605,-236.63189788317914,-0.006182180610359429
359,0.40545964,0.09716322325711461,83378280.0,15.0,-149.22915410361415,-231.39381819073654,0.0315985219800716
