timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,0.077417895,0.24609308224889642,64946668.0,3.0,-112.0125335442568,-190.82304603372233,0.0163338788798991
250,-0.05483991,0.22080597841218624,64493325.0,4.0,-113.8691467582398,-194.62533911464715,-0.006980234921366559
251,0.08012088,0.20460938713456006,63805112.0,3.0,-114.4524158372212,-196.3057220201684,-0.010671073324254874
252,0.05490809,0.22028529211036257,64071969.0,2.0,-115.8636685847996,-198.35236391675028,0.004182376484191424
253,0.018482514,0.1796360026494907,62843469.0,0.0,-121.32105525737411,-207.10347986401845,-0.019173751317054108
254,-0.42022523,0.18227035822012078,62494581.0,38.0,-120.83329557713905,-206.79792252712073,-0.005551698618037779
255,0.40480936,0.1639249403266393,61776997.0,31.0,-117.73833592012151,-202.15212555427266,-0.011482339564769625
256,0.14884956,0.20069659974061488,62700585.0,6.0,-118.70138678697309,-203.87158560600597,0.014950354417518871
257,-0.33276546,0.19925977969014708,62992348.0,29.0,-124.41066819264695,-213.29208221417443,0.004653273968655954
258,0.2465394,0.20256359899168636,63204732.0,16.0,-124.75045332929932,-213.47243283934893,0.00337158411685178
259,0.3840258,0.20491414399940572,63357401.0,19.0,-123.5342764464979,-210.98755671297326,0.002415467879841655
260,-0.21675491,0.16870052789799506,62237573.0,20.0,-126.84509882572246,-216.44999387301905,-0.01767477804211066
261,-0.038361967,0.15508596008643155,61400027.0,2.0,-129.796913737067,-222.03939795654404,-0.013457240692852852
262,0.22136962,0.12525639604108874,60141254.0,12.0,-134.3375637465186,-228.86833050582194,-0.0205011799099046
263,0.3953768,0.10444482809926121,59022127.0,18.0,-136.38608356739493,-232.0147920045105,-0.018608308366832523
264,-0.25191483,0.17937028718562692,60978489.0,26.0,-131.84481337049604,-226.53814193203124,0.033146246999875145
265,-0.09872196,0.20232267214800387,62454984.0,7.0,-128.09216299096624,-221.00091395513155,0.02421337465413418
266,-0.2636393,0.18933311785405071,62582768.0,18.0,-133.1560514529438,-229.30888009601776,0.002046017656493195
267,-0.108170606,0.18449681633144988,62472836.0,5.0,-138.24210760280152,-237.92620981656853,-0.0017565857745378089
268,0.37544256,0.18566321679066772,62470796.0,30.0,-134.29679956560244,-230.57726768831859,-3.2654192295672315e-05
269,-0.47142667,0.19929891492678353,62910126.0,36.0,-136.54911034938144,-234.09863828128002,0.007032566064949773
270,0.085891664,0.21123615317912353,63455631.0,7.0,-137.03011182124584,-234.6347595876967,0.008671179580851578
271,0.44629526,0.1967872189698136,63183684.0,35.0,-133.71544726461568,-229.3176087570546,-0.004285624391632005
272,0.07322656,0.2036689133400132,63309474.0,3.0,-130.45406870802802,-223.31572087733508,0.00199086207129043
273,-0.14746988,0.19258742936126022,62995310.0,12.0,-129.21715688025395,-221.63535406107073,-0.004962353659738193
274,0.38683885,0.19949328836595076,63106413.0,20.0,-126.11742580481189,-215.92568547166212,0.001763670978045826
275,-0.039889164,0.17765471937393784,62439025.0,3.0,-125.33811348538842,-215.28439992548041,-0.010575597126713573
276,0.70200354,0.21351725086872647,63357339.0,24.0,-126.70969244066995,-217.6897101766638,0.014707372512623315
277,0.4706133,0.1763904860673216,62486993.0,5.0,-126.16247146083194,-217.23583036972795,-0.013737098396761897
278,0.16189812,0.20849761827945107,63212923.0,1.0,-131.50508239802176,-226.30102664887667,0.011617297699058747
279,-0.09076728,0.21702680361850973,63752929.0,11.0,-130.25701785453413,-223.8850653806135,0.008542651951089178
280,0.45568284,0.214446062168067,63863433.0,7.0,-127.6182850917301,-218.95955995262003,0.001733316441037556
281,0.1990341,0.22048545971174455,64099362.0,1.0,-129.4798279452127,-221.77391415701118,0.0036942736855377005
282,-0.09862008,0.22127449536271854,64209295.0,11.0,-133.07642811761096,-227.53166603911887,0.0017150404710736433
283,0.5510007,0.359226504263822,68744600.0,9.0,-117.37077666711177,-210.67413096261316,0.0706331536578933
284,-0.45746285,0.3013587055358818,68463432.0,53.0,-117.6296869202888,-211.4311104900336,-0.004090037617500138
285,-0.30934027,0.31523056020600054,68830336.0,19.0,-113.27991840384566,-203.28688793740002,0.00535912368518131
286,-0.00689389,0.32495674299537786,69280336.0,0.0,-113.9870676704562,-204.25093789882456,0.006537814954150449
287,0.0229111,0.3203779116838195,69280257.0,1.0,-112.21220144469443,-200.60227508770927,-1.140294700649258e-06
288,0.03705646,0.32037398820098334,69280099.0,2.0,-114.22690759199835,-203.74583501573272,-2.2805920018454896e-06
289,0.8838828,0.320216959645707,69274791.0,67.0,-111.61619507191539,-198.67497696449402,-7.661651869175303e-05
290,0.29655835,-1.1833198494417407,18962086.0,12.0,-58.41363454954344,-41.497935651909096,-0.7262772543045276
291,-0.60928696,-0.6865793485883689,18756541.0,77.0,-58.67799741686306,-41.77488743233005,-0.010839788407245912
292,-0.7438402,-0.6794042764621195,18749312.0,37.0,-57.83636233395915,-41.253144107388884,-0.00038541221433098993
293,-0.1300175,-0.6787743783222686,18755617.0,1.0,-58.42790327840243,-41.60420608382958,0.00033627900586432187
294,0.31516764,-0.6800815851561693,18736847.0,46.0,-58.58168622983834,-41.79218196771722,-0.001000766863601448
295,0.07295279,-0.6810447296207645,18707731.0,7.0,-58.33330010249617,-41.692981052828095,-0.001553943414278827
296,-0.87396073,-0.6805749354023178,18696927.0,56.0,-59.66113888219214,-42.72018016305936,-0.0005775152529186998
297,0.6325127,-0.6800033076078641,18699852.0,94.0,-60.80439277986811,-43.4657437812121,0.00015644282079081765
298,-0.041756257,-0.6595329456513472,19059554.0,4.0,-60.29581106314395,-43.045281679209126,0.01923555330812244
299,-0.17558177,-0.6843747115288075,18858219.0,17.0,-60.74300574128755,-43.4531459078276,-0.01056346858903414
300,-0.2043299,-0.6888194943914805,18650146.0,16.0,-61.30809165932941,-43.94650331660326,-0.01103354457809616
301,-0.15108123,-0.6944315320047212,18417469.0,9.0,-62.20500276534599,-44.68041454773034,-0.01247588088586545
302,0.16838133,-0.6824204707829048,18474193.0,17.0,-62.18694042837969,-44.59433121381396,0.0030799020212820775
303,0.3931277,-0.6803399545180063,18547652.0,33.0,-62.38862182332287,-44.666285246642694,0.003976303592801049
304,0.30229306,-0.686215745230754,18493891.0,16.0,-61.87535430793827,-44.37976781110019,-0.0028985340031180227
305,-0.08865741,-0.6878393384634712,18430512.0,10.0,-62.49126574063371,-44.90312398601797,-0.0034270235506416685
306,0.0052095326,-0.675649980536421,18600012.0,0.0,-62.75515491020099,-45.02331009603692,0.00919670598407684
307,0.092421435,-0.6918231820698512,18430447.0,4.0,-63.05500021363304,-45.325694575170495,-0.009116391967919161
308,-0.13629766,-0.6957394276265665,18252165.0,15.0,-62.92034529451053,-45.315786446269314,-0.009673232559145201
309,-0.36855057,-0.7101079227171128,17888513.0,37.0,-63.90469991603332,-46.12147624854503,-0.019923773426330522
310,-0.110495694,-0.6981496614838149,17854761.0,7.0,-64.07117774308922,-46.32101053271327,-0.0018867974101592457
311,0.050166234,-0.6917017700873793,17941683.0,5.0,-63.17643164567494,-45.602301850998266,0.0048682813508397005
312,0.54796934,-0.6858992501232164,18098333.0,53.0,-63.21555025457571,-45.561386275383654,0.008731064973113168
313,0.035800546,-0.6886213776527935,18156317.0,1.0,-63.68147786302789,-45.82477583005267,0.003203830982665641
314,0.15652412,-0.66698194088889,18565718.0,6.0,-63.26294425331065,-45.47308188621308,0.022548680990753796
315,0.6877772,-0.6863241122281352,18503821.0,24.0,-63.32471781131173,-45.59724078007684,-0.003333940545687487
316,0.12891763,-0.6712882167674076,18724305.0,1.0,-63.512837552223104,-45.66705185096124,0.01191559300103476
317,0.10048572,-0.6669394642520904,18946289.0,1.0,-63.466368106179736,-45.56825944987116,0.011855393297641756
318,0.26120672,-0.6287526377616598,19765754.0,2.0,-62.64049749037939,-44.97991458736545,0.04325200570940304
319,-0.123801954,-0.6842313585728685,19309149.0,18.0,-63.43902601178371,-45.65112035790462,-0.023100813659828003
320,-0.46023467,-0.6612987351306567,19429830.0,61.0,-64.57596572748103,-46.39883182359351,0.006249938824336588
321,-0.14884895,-0.6497175487766451,19715745.0,10.0,-64.67994149934972,-46.41090633479074,0.01471525998940804
322,-0.39860144,-0.6602948760988002,19710741.0,24.0,-65.15940663323107,-46.83313313412519,-0.00025380729969879404
323,-0.01993303,-0.6611677941705976,19691741.0,0.0,-65.10504600412106,-46.87232471511831,-0.000963941436803416
324,-0.22455357,-0.6658392805271977,19595113.0,8.0,-64.7352928383857,-46.68735802270149,-0.004907031836341946
325,-0.44082266,-0.6592234021623109,19652424.0,13.0,-64.40235213412558,-46.37649495366425,0.0029247598623187323
326,-0.42653644,-0.658998035827504,19693448.0,7.0,-63.53213252762916,-45.68015892514276,0.0020874778602374953
327,-0.2958792,-0.6602060476375495,19698025.0,2.0,-63.318478431689414,-45.45712585793191,0.0002324123231239141
328,0.15264556,-0.6583993483554796,19733627.0,21.0,-62.96848173941539,-45.13736095288689,0.0018073893194876136
329,0.39886615,-0.656508764925591,19790742.0,46.0,-63.41410169034132,-45.3883847959403,0.002894298143975256
330,-0.56728053,-0.6301227764141516,20305916.0,42.0,-63.082618690637375,-45.110499790886,0.02603106038166735
331,0.46807098,-0.6448194344202255,20370891.0,50.0,-62.54690826582082,-44.660571866315244,0.003199806401247794
332,-0.03964319,-0.653838162162391,20245688.0,3.0,-62.681252338679556,-44.83645176564451,-0.006146172005927477
333,0.17840531,-0.6278050630450921,20645478.0,10.0,-62.75806455256197,-44.840096812985756,0.01974692092459392
334,0.3237983,-0.6078234757792571,21275148.0,15.0,-61.56004575339493,-43.95467314539067,0.030499172748628053
335,-0.3884333,-0.6297092041316428,21264968.0,40.0,-60.81871519443134,-43.49721727059836,-0.00047849255854765383
336,-0.75320506,-0.616333086110809,21512437.0,48.0,-61.826560648033514,-44.15792644201771,0.01163740288722748
337,-0.15797883,-0.6151693205368308,21690381.0,2.0,-61.60401373601388,-43.936710835969556,0.008271680237808483
338,0.11624751,-0.6307355976858088,21502569.0,14.0,-62.24795199358367,-44.477065560859785,-0.008658769064499144
339,0.6273101,-0.6285467390705338,21428578.0,68.0,-63.342140673408,-45.33573150342013,-0.0034410306973087727
340,0.2275646,-0.6236047285571387,21476880.0,9.0,-64.30195505868349,-45.95546078136609,0.0022540926420782565
341,-0.63688827,-0.6094382041314614,21777498.0,67.0,-63.54859100358882,-45.35869092463882,0.013997284521774112
342,0.06142132,-0.6091171939742265,21972383.0,5.0,-63.12175180653441,-44.99167938424818,0.00894891598658395
343,-0.09007231,-0.622238394193236,21839595.0,3.0,-63.23424601412862,-45.150829841915595,-0.006043404577464356
344,0.06943636,-0.6190775662940999,21818960.0,6.0,-63.60396947038269,-45.48861486247453,-0.0009448435284628675
345,-0.081822194,-0.6245500466435423,21700688.0,3.0,-63.46632341558563,-45.467676242349015,-0.005420606665028947
346,-0.31901842,-0.6197991771100969,21719068.0,14.0,-64.2780256050713,-45.98284910063112,0.0008469777548066679
347,-0.3503031,-0.6150684776831549,21821425.0,10.0,-62.364951932896524,-44.551145463077816,0.004712771284661018
348,-0.27124432,-0.616362401386912,21860088.0,5.0,-61.53063273469368,-43.89230211073069,0.0017717907973471027
349,0.03978978,-0.6195499457609913,21822497.0,4.0,-62.396361663138876,-44.58218224236366,-0.001719617963111585
350,0.17088789,-0.6168909443319549,21850560.0,19.0,-62.20099975334597,-44.379353061667636,0.0012859664959514027
351,-0.040721323,-0.6197737569461966,21812297.0,1.0,-62.62863932573451,-44.75663866864342,-0.0017511221680359679
352,-0.058708157,-0.6166562957110648,21848765.0,2.0,-62.035025345509844,-44.26974825873076,0.0016719009465165453
353,-0.10724927,-0.6224013835334581,21760481.0,3.0,-62.56303016568989,-44.72039357159105,-0.004040686052506858
354,0.8654282,-0.6238341452190844,21678453.0,91.0,-62.30134664285328,-44.60609376565712,-0.0037695857917846576
355,-0.20207395,-0.6407253559817678,21303385.0,24.0,-61.69005838148583,-44.25171211689478,-0.01730141906343594
356,0.22722544,-0.6390459083530989,21105213.0,8.0,-59.93095820150489,-43.06367758253274,-0.009302371430643533
357,0.6069261,-0.672213598017939,20355802.0,20.0,-59.98873448955522,-43.19790136644031,-0.03550833625796622
358,-0.05973945,-0.6302510412017472,20671608.0,7.0,-60.950219659214675,-43.83875938362606,0.015514299068147745
359,-0.36143008,-0.6288028578875333,20901054.0,43.0,-60.086796461986,-43.162648773472306,0.01109957193460712
