timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
247,-0.54177713,-0.024911701166945008,92693169.0,37.0,-208.7649977286389,-292.45842161753586,-0.001479061761950987
248,-0.7157696,-0.023885501290284036,92692678.0,22.0,-205.62984843424235,-287.9937457592767,-5.297046214915794e-06
249,0.5208516,-0.022927660621001336,92743915.0,441.0,-208.59359395360082,-291.55984227030405,0.0005527621070566113
250,0.40721983,0.011904037786596142,94635582.0,159.0,-207.00156903917357,-290.43454799282586,0.020396669689865907
251,-0.4697625,-0.00334661532402368,94582894.0,286.0,-206.5970027050449,-289.9134112208428,-0.000556746192991131
252,0.36007088,-0.022162530304489378,93543123.0,192.0,-208.21011796139115,-292.9087535420276,-0.010993224631083926
253,-0.014510119,-0.013533170550426118,93593470.0,7.0,-206.65603159995453,-290.149795790934,0.0005382223554798358
254,-0.011707269,0.004956327152301113,94610559.0,5.0,-206.53064742954717,-289.84360266603,0.010867093612406934
255,0.13092658,-0.02500368679106102,93400249.0,46.0,-206.10482127043122,-289.8265176549844,-0.012792546760029184
256,-0.23609103,-0.06853035850369227,90573306.0,129.0,-207.75592474301789,-287.58484434835583,-0.030266974984188746
257,-0.083909854,0.01189327322385407,93724422.0,35.0,-204.87723668360516,-287.7322500288211,0.03479078040940672
258,-0.40406868,-0.03014748912303003,92770358.0,155.0,-203.47607589644653,-286.52008447758413,-0.010179459949083494
259,0.470718,-0.0046148867530506205,93759150.0,281.0,-202.8995066849975,-285.54763675599827,0.010658490721788526
260,-0.6623224,-0.015137688925479217,93593966.0,339.0,-205.2253033400462,-289.0429421765988,-0.0017617907158927956
261,0.6502002,-0.015314751575186566,93517935.0,428.0,-205.86082198989186,-290.00188671336304,-0.0008123493773092167
262,-0.09965866,-0.0528579446044649,91463976.0,59.0,-206.4406207704269,-289.68551750104893,-0.02196326298265675
263,0.76935005,-0.03349044673168311,91677250.0,227.0,-208.46575138983076,-291.9841219774629,0.002331781421791679
264,-0.6699141,-0.04403757348739444,91200661.0,515.0,-207.98890717343247,-291.9319500581249,-0.005198552530753267
265,-0.076006606,-0.0347493322711457,91502027.0,19.0,-208.55545975690228,-292.2049462913262,0.0033044278045309345
266,-0.12602775,-0.044637772434824016,91097366.0,29.0,-207.68183358148013,-291.5233636641564,-0.0044224266201228525
267,-0.6779601,-0.04046241344751368,91154935.0,139.0,-207.66898401458542,-290.9609675212593,0.0006319502146747031
268,-0.34992027,-0.038219703812073194,91298144.0,23.0,-207.9029988677105,-290.75055291289715,0.0015710504318828158
269,0.16080475,-0.03869676121636782,91331376.0,124.0,-205.17326284800862,-286.4014269919052,0.00036399425600590525
270,-0.49631733,-0.04301080062796393,91114704.0,83.0,-203.0992324303343,-283.79896011800565,-0.002372372009373865
271,0.17806044,-0.04457656695736317,90942653.0,133.0,-204.92642218879692,-286.57699864101164,-0.0018882901710354017
272,-0.65016717,-0.0429092396473227,90961064.0,141.0,-205.1108195178551,-286.309628090388,0.0002024462602822902
273,-0.3266384,-0.040246378974863814,91110516.0,25.0,-202.9113965112064,-282.72641278871265,0.0016430326716494873
274,-0.7027255,-0.04366223114945557,90989697.0,36.0,-199.6006055659133,-278.2516653042234,-0.0013260708566286683
275,0.3541527,-0.043058004794695806,90972428.0,292.0,-197.90404367677806,-275.84020385296503,-0.00018979071883270477
276,-0.111812994,-0.025124721998437904,91921038.0,34.0,-194.7435223507677,-271.2990205837505,0.010427445115568423
277,0.45485738,-0.05758483083603645,90574480.0,263.0,-197.7313916070236,-275.80111224730575,-0.014649073044627717
278,0.49032465,-0.03828878738116963,91055458.0,153.0,-196.90906050917937,-274.24412279788584,0.005310303741186259
279,0.07890671,-0.06271789523780114,89951279.0,12.0,-196.80070201349147,-274.6689668941325,-0.012126444962804975
280,0.26398763,-0.03174244661632444,91144087.0,39.0,-194.59408714300798,-271.6897259703805,0.013260600774781646
281,-0.2092526,-0.08181406558612667,88968693.0,155.0,-194.25158430081976,-269.7077826765198,-0.023867637184187274
282,0.22010253,-0.06623270007353302,88909237.0,58.0,-195.34416533572534,-271.2364809461953,-0.0006682800207034625
283,0.2855201,-0.04748247086091445,89874350.0,59.0,-194.82315244105556,-270.41490462843,0.010855036355783821
284,0.21120538,-0.044483559998306124,90436287.0,31.0,-189.65572928344713,-262.8924395393649,0.006252473592298581
285,0.21295817,-0.021253614433098603,91903918.0,24.0,-186.19169734530394,-258.46207395376223,0.016228342059200197
286,0.012260616,-0.08785551821251109,88947704.0,1.0,-187.5865495635224,-256.3697816823689,-0.03216635443115711
287,0.23279361,-0.0696575575066665,88719694.0,21.0,-185.65785285638688,-253.9881267854325,-0.0025634163642942374
288,-0.035706326,-0.07534468123341198,88325102.0,27.0,-186.76446257570743,-255.93611458461882,-0.004447625799971763
289,-0.48946393,-0.1048628943599262,86607234.0,368.0,-187.44988760377717,-256.63436441477194,-0.019449374652293072
290,-1.4143423,-1.0,87146234.0,0.0,-185.4490769932656,-253.68411926816154,-0.019449374652293072
291,-0.8774135,-0.08127826692100272,87127794.0,337.0,-186.9868385341059,-255.45110960337095,0.0060105833653572175
292,0.36931697,-0.08419229598726807,87195495.0,290.0,-185.6187783089018,-253.14962731547172,0.000777031035584351
293,-0.47273514,-0.07300146007935232,87809943.0,159.0,-185.87014516214526,-253.20094388697876,0.007046786075358595
294,0.16963917,-0.08069236852195691,87665096.0,110.0,-190.33905540852194,-259.4182376177242,-0.001649551235900472
295,0.08495561,-0.08010148331753138,87635508.0,46.0,-191.2896530951326,-260.66434835531754,-0.00033751175040063836
296,-0.770371,-0.0641378628143593,88460756.0,258.0,-192.34730504010906,-261.92795276752395,0.009416822231463529
297,-0.36778113,-0.07403771197036951,88286493.0,28.0,-196.0109990020562,-267.0944561412544,-0.0019699469898267655
298,0.3481529,-0.06947828570323283,88453896.0,264.0,-200.79100106358305,-273.15771517063195,0.0018961337608007602
299,0.049955077,-0.03694363313051528,90237621.0,23.0,-196.92219632944676,-268.72883212046617,0.020165589992779967
300,0.5304406,-0.08908844269430044,88217752.0,250.0,-194.9767666536964,-265.30782503844523,-0.022383890195864096
301,0.30841196,-0.07343971283989707,88216700.0,68.0,-193.76596361121196,-263.5622249492488,-1.1925037491320341e-05
302,0.12299584,-0.07840867221182449,87954807.0,19.0,-196.64189323312087,-267.7587719708422,-0.0029687462804661702
303,-0.632237,-0.08928642196599608,87273949.0,425.0,-196.4156682411091,-268.04564116110936,-0.00774099816966229
304,-0.79113317,-0.09966027017968246,86446717.0,196.0,-203.71147222183447,-278.6375490210342,-0.009478567309931168
305,0.28461418,-0.09767268386310451,86204255.0,230.0,-204.96236001580016,-280.6153505208296,-0.0028047565993743868
306,-0.2878069,-0.08730971469050358,86641956.0,81.0,-204.77904832311972,-279.9839363391545,0.0050774871843623035
307,-0.1563606,-0.10635504196249931,85832994.0,31.0,-202.30576118782466,-277.2255709420748,-0.009336839071361685
308,-0.4705875,-0.11149283315897368,85225801.0,79.0,-198.67794561996612,-272.8192957686047,-0.007074121170700395
309,1.368378,-1.0,85189401.0,0.0,-202.1782434549057,-278.1969160679446,-0.007074121170700395
310,0.44054922,-0.10838818088043325,85130008.0,363.0,-200.92615563795687,-276.51510224439363,-0.0011239906093695735
311,1.1356295,-1.0,86582808.0,0.0,-199.70306351621838,-274.87420274057456,-0.0011239906093695735
312,-0.7749278,-0.038652832646638505,88703800.0,351.0,-190.4904597944889,-267.14591833733533,0.04198040249215059
313,-0.54861856,-0.07328856058508548,88426953.0,56.0,-186.98708804107042,-262.50204480702524,-0.0031210275095317225
314,-0.41698956,-0.06866519053256089,88555396.0,19.0,-189.2708630656403,-265.2897510530656,0.0014525322386716186
315,0.6847434,-0.07042442677136337,88516267.0,586.0,-191.82210567030774,-268.81823183936405,-0.000441859014441085
316,-0.071758196,-0.09705030796801614,87097002.0,44.0,-189.88013384271142,-266.27140361414564,-0.01603394548936412
317,0.4137658,-0.10002000770732314,86354166.0,134.0,-190.95827006831584,-268.341401473468,-0.008528835470134782
318,-0.41690245,-0.14350716873706487,83775074.0,293.0,-188.62462940624093,-262.3056581801895,-0.029866445586423707
319,-0.37438127,-0.11746862766386511,84039260.0,153.0,-186.85510407454245,-259.46419003253646,0.003153515567172164
320,-0.5987004,-0.13713583966871895,83139252.0,154.0,-181.33627749772697,-252.31067356883582,-0.010709375594216322
321,0.08570871,-0.12276505769320069,83491962.0,67.0,-185.44422103566268,-257.67328690410096,0.004242400448827709
322,-0.08461453,-0.13708571003520978,82908489.0,14.0,-188.09561858999047,-261.85282107927577,-0.00698837332388955
323,-0.22024739,-0.1273921297134007,83154565.0,34.0,-188.79126322880148,-262.4385743105077,0.0029680434774296753
324,-0.37399715,-0.1216994762651295,83553283.0,46.0,-191.33603646219925,-265.62993878435213,0.004794902119925707
325,-0.3840719,-0.12693983532875558,83456413.0,29.0,-191.38785932825445,-265.7314218987385,-0.0011593799372311918
326,-0.3948364,-0.1274890062850022,83386480.0,18.0,-193.11383554396613,-268.11800249796505,-0.0008379583723542013
327,-0.10721367,-0.12866282804124157,83296040.0,3.0,-190.43230478217475,-264.4182359890991,-0.0010845882929702753
328,0.3560331,-0.12845620681532655,83267664.0,324.0,-190.58095253534802,-264.5538687171813,-0.00034066445415652414
329,0.66154516,-0.11258945340629765,84070072.0,379.0,-187.78847737969525,-260.54080227141804,0.00963648986237923
330,-0.108207405,-0.18892990355055528,80482058.0,78.0,-186.15116081206398,-251.27963994504472,-0.04267885009067198
331,-0.5809768,-0.2515314157339045,75803886.0,378.0,-184.83941039751878,-237.34460757483976,-0.058126893325714905
332,-0.2987395,-0.17435487656224347,77600915.0,81.0,-181.00881744237668,-233.37563934171638,0.023706291257944215
333,-0.44069278,-0.1671659407880598,78784718.0,85.0,-182.59724747567896,-235.60878381916476,0.015255013423488627
334,-0.7020798,-0.181729365516746,78590035.0,75.0,-182.16395060784163,-235.21223087834258,-0.0024710756723150293
335,-0.15257359,-0.17975073792955482,78602493.0,5.0,-180.8848844263476,-233.21293680540785,0.0001585188249375382
336,-0.15238667,-0.18216621548151174,78487127.0,4.0,-181.67061547220803,-234.30747907893618,-0.0014677142619382315
337,-0.3133,-0.18168606806237858,78459749.0,7.0,-182.2107166331446,-234.9853359630419,-0.0003488215334980984
338,-0.53766274,-0.182349924305987,78414329.0,9.0,-182.28097952338055,-235.08049164820247,-0.0005788955557326598
339,0.25978625,-0.18212981011411927,78405072.0,246.0,-179.54557148143613,-231.5159664559847,-0.00011805240340703547
340,-0.036024213,-0.1785158681352979,78581654.0,9.0,-179.46009760603008,-231.07784772072293,0.0022521757265907493
341,-0.15261996,-0.1738310729017224,78895064.0,37.0,-177.99190916658836,-228.88777072128406,0.003988335496221548
342,-0.33462673,-0.1759830875285034,78927147.0,69.0,-178.62828498188406,-229.37140223032787,0.00040665408421495164
343,-0.08841866,-0.1821201154883026,78633634.0,12.0,-175.8026352148579,-225.98396074605688,-0.0037187838551924345
344,0.67908144,-0.18269186019288153,78474668.0,573.0,-175.5553898913378,-225.79205105941583,-0.002021603122144908
345,0.8140184,-0.12255618436729078,81412137.0,210.0,-172.31577493054112,-224.30158438642707,0.037432066612884556
346,0.18596117,-0.1612894663542104,80775030.0,9.0,-170.9894903156828,-222.97393422830248,-0.007825700484928925
347,-0.013391012,-0.20844182173355302,78108333.0,12.0,-168.59204769536956,-218.02353522924722,-0.03301387817497561
348,-0.6082536,-0.17954527635039336,78397212.0,551.0,-162.48946039813944,-209.8574166548551,0.003698440216359502
349,-0.095698535,-0.16941204086228318,79033351.0,34.0,-162.79775481177472,-210.08356482069144,0.008114306411814747
350,0.34394735,-0.19310903142182229,78129208.0,222.0,-162.52063695658342,-210.11857364939075,-0.011440018530911084
351,-0.14166112,-0.16025011863430866,79369915.0,77.0,-161.30584299026137,-208.737141297996,0.01588019425462498
352,0.31406283,-0.15746938983026737,80068616.0,150.0,-163.14486702790975,-210.96707333600327,0.008803096236149428
353,0.28392285,-0.1563191777014025,80437693.0,93.0,-163.6236290591799,-211.32754654820894,0.004609508924195717
354,0.49399883,-0.17782337340319215,79513301.0,117.0,-163.28131355838644,-211.28159078419392,-0.011492025262335656
355,0.2059106,-0.16485390275575823,79761119.0,24.0,-163.41212624508023,-211.17217072155697,0.003116686100102925
356,0.045879275,-0.22614880937379556,76782570.0,4.0,-162.6810743009821,-207.8202806223653,-0.037343370270419604
357,-0.27110592,-0.18854915150337587,77350234.0,231.0,-158.35192623121196,-202.10759023129344,0.007393136228703989
358,-0.055017196,-0.2088800517255096,76596963.0,34.0,-159.18190774886745,-203.5469605531661,-0.009738445005867727
359,-0.17535977,-0.16180954786528057,78588842.0,103.0,-159.5229320643346,-204.9278758056186,0.026004673318444752
