timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
248,0.40313062,-0.17200420702949043,25646103.0,166.0,-217.63225848359596,-323.56089109265434,0.0005321377036611737
249,-0.64801115,-0.17552560128495776,25594914.0,127.0,-218.7119055732151,-325.28337345063,-0.0019959757628673644
250,0.22697099,-0.1784191501776337,25525225.0,86.0,-220.81571316903234,-328.62325357380837,-0.002722767499824379
251,-0.11545583,-0.1813870029079152,25446162.0,17.0,-218.21839908526903,-325.0088614670131,-0.003097445761986427
252,-0.25454807,-0.17430832525603523,25525710.0,35.0,-217.24955985198298,-322.9534350301565,0.0031261295907807234
253,0.06284907,-0.17523717019357293,25546141.0,21.0,-221.4478690659808,-328.547727927951,0.0008004086859875788
254,-0.24023011,-0.18131083208225646,25456670.0,29.0,-220.17065799610486,-326.9534112511503,-0.0035023293733484053
255,0.84734327,-0.16962664697524404,25606262.0,294.0,-221.2181101300967,-327.9643578518536,0.005876338107065849
256,-0.47757655,-0.1867825991792672,25394387.0,185.0,-225.23321820227272,-334.5657267463847,-0.008274343205579947
257,0.068934515,-0.17217565791226305,25537056.0,16.0,-228.6986276809781,-339.14688488787635,0.005618131282318412
258,0.3234982,-0.1761442810790213,25536473.0,71.0,-227.74730742339085,-337.568120524754,-2.2829569704510968e-05
259,-0.07788708,-0.17446391997623767,25563478.0,22.0,-233.1096695815236,-344.8545993450629,0.0010575070410075815
260,0.14247642,-0.19510162500680028,25240485.0,24.0,-235.99293561260035,-349.7892572268109,-0.012634939580600104
261,-0.6806312,-0.18922016760392796,25192659.0,199.0,-242.90031890785357,-360.14280902515515,-0.0018948130354864417
262,-0.16516072,-0.18856303360162913,25181866.0,15.0,-246.19934884357025,-364.9239407163788,-0.00042841845316923474
263,0.1625661,-0.18731271003050232,25197191.0,59.0,-247.43094383848708,-366.05566140716047,0.0006085728515909028
264,0.8564615,-0.193002506459657,25112293.0,263.0,-240.10555728913891,-355.5234008831844,-0.0033693438288418735
265,0.72947127,-0.19314976058701216,25071939.0,32.0,-241.79985956201054,-358.11085769633604,-0.0016069420661824869
266,0.21827815,-0.1624285220179883,25548223.0,2.0,-236.6661644567988,-350.9291428457304,0.01899669586783854
267,-0.6558247,-0.1800531443332668,25478003.0,285.0,-241.71479246597778,-358.6500792802659,-0.002748527754748344
268,-0.32629848,-0.1756319377632654,25518480.0,48.0,-239.42715304204413,-354.60266762550134,0.0015887037928365108
269,0.123938836,-0.1824248585107212,25426336.0,43.0,-247.51072925742736,-366.918384152588,-0.0036108733749032076
270,0.66967696,-0.1808934767156068,25410203.0,204.0,-246.7239959588581,-365.6905964425009,-0.000634499599155773
271,-0.29890987,-0.1767348151809337,25470339.0,104.0,-244.5040231633672,-361.7510906165758,0.0023666084052929447
272,-0.30442506,-0.1818377038424392,25414487.0,74.0,-245.22346403349087,-362.9851560896122,-0.002192825152425337
273,-0.17671388,-0.18786528074614794,25292044.0,30.0,-249.81820865398245,-370.25036827529505,-0.004817842673747457
274,-1.093938,-1.0,25038244.0,0.0,-254.28941475179752,-377.3456703187015,-0.004817842673747457
275,-0.06489345,-0.2028695183871161,24995153.0,9.0,-252.66372522877174,-375.60370843719085,-0.011738513502506955
276,-0.35232103,-0.20393443233293418,24845989.0,46.0,-251.79721704272077,-374.860857181696,-0.0059677170209760265
277,-0.59842294,-0.20431984810775988,24772860.0,51.0,-253.04037085408936,-376.965956300673,-0.0029432919736058806
278,-0.35692888,-0.20494575359128525,24729865.0,12.0,-252.1630405560431,-375.75338958956297,-0.0017355686828246719
279,0.18023027,-0.20405593020668727,24724666.0,84.0,-254.4125395149487,-378.96667524723404,-0.00021023163692967996
280,-0.8439796,-0.20838258182632297,24653122.0,90.0,-256.13748091477515,-381.7863132903376,-0.002893628573182748
281,-0.8205228,-0.2061045175383001,24657155.0,13.0,-253.00067113122677,-376.441849982775,0.00016358982850123404
282,0.1369181,-0.20641118007199838,24654086.0,67.0,-252.90494845483002,-376.15518810495666,-0.0001244669143702913
283,-0.61455196,-0.20809657574107038,24625777.0,43.0,-253.97665579528254,-377.7679113959257,-0.001148247799573669
284,0.19704711,-0.20733333426364592,24625130.0,93.0,-255.46362355932044,-379.82539160303793,-2.6273282666370285e-05
285,-0.150183,-0.20664775477804548,24635780.0,18.0,-259.28111371470254,-384.82789052164696,0.00043248502647498716
286,0.47822264,-0.19477591538447925,24830155.0,183.0,-254.35755400589952,-377.06698148573673,0.007889947060738487
287,0.6523107,-0.21910007449335683,24528912.0,133.0,-256.40151070825186,-380.70377746962316,-0.012132143355528792
288,-0.42417014,-0.24042378384650082,24053816.0,177.0,-258.7706229898096,-384.0956975773242,-0.019368816684572066
289,0.11510861,-0.19546394356726726,24549721.0,27.0,-261.7592049054134,-389.26011447271276,0.02061647931455034
290,0.40111846,-0.22765330559033248,24266656.0,87.0,-266.0043375527501,-396.2239739986162,-0.011530273602702043
291,0.11383231,-0.21958835767162677,24266557.0,14.0,-273.54214014299214,-407.2674673692892,-4.079672122932801e-06
292,-0.32755572,-0.20038626014580052,24570984.0,121.0,-265.54823339538126,-395.2183677689036,0.012545125375635282
293,-0.31698444,-0.19552905076400612,24788476.0,78.0,-265.1096768861907,-394.1569056371348,0.008851578756471454
294,0.71246475,-0.19862129545035978,24838170.0,218.0,-258.52474984115725,-383.7290616000571,0.002004721871566449
295,0.57236207,-0.17820066218227404,25187896.0,50.0,-259.55903379281176,-385.24869123862305,0.014080183846072396
296,1.1015207,-1.0,25143996.0,0.0,-257.9475381480205,-382.8372419396682,0.014080183846072396
297,-0.3358078,-0.21605517878300945,24736394.0,147.0,-258.1632981250462,-383.27068228538513,-0.017925355893163922
298,-0.16451116,-0.22931342566322388,24323623.0,48.0,-253.82821868507997,-377.1038800030622,-0.0166867895134594
299,-0.1316032,-0.21626263070951962,24345370.0,32.0,-256.35178663188606,-380.2211239192392,0.0008940691113326333
300,0.2685016,-0.2155859995775073,24366053.0,72.0,-258.8148606768872,-383.23923549331846,0.000849566057118869
301,-0.76070625,-0.2307017141896297,24135374.0,216.0,-259.954931883701,-385.58443451496754,-0.009467228853191775
302,0.10199237,-0.22839269974887005,24067076.0,43.0,-263.6295925756866,-391.2638036888007,-0.0028297883430354136
303,-0.23553309,-0.23391929579965237,23948486.0,26.0,-262.51100977057996,-390.0460666835167,-0.004927478518786412
304,-0.31895995,-0.21551129392875795,24184243.0,27.0,-260.62849786096484,-386.92727449840004,0.009844338385315881
305,0.65964276,-0.22252758699020803,24182260.0,276.0,-267.4511058233137,-396.8861360448822,-8.199553734222733e-05
306,-0.8844177,-0.20927124142873937,24391212.0,295.0,-269.48226405329297,-399.49712362561223,0.008640714308753607
307,-0.43575507,-0.20657652548460376,24530171.0,16.0,-267.08191806169475,-395.40337826494726,0.005697092870989765
308,0.61556846,-0.2131458039868519,24489039.0,269.0,-272.273414049583,-403.1761302354101,-0.0016767922245629677
309,-0.52815527,-0.2109845703592534,24504762.0,154.0,-277.47207700090183,-410.2128846056895,0.0006420423439237448
310,-0.6577775,-0.22491141654173175,24290107.0,90.0,-279.3904177367797,-413.7279903854525,-0.008759725966732508
311,0.4771914,-0.21614924934431312,24331833.0,197.0,-275.3294980955684,-407.0719367566749,0.00171781869878136
312,0.07956745,-0.23124876530064226,24111208.0,17.0,-270.9449490574957,-401.2500353157428,-0.009067339891737709
313,1.0996581,-1.0,24373208.0,0.0,-272.911030725267,-404.8227877581816,-0.009067339891737709
314,0.3843269,-0.2116797312306739,24320241.0,76.0,-274.1687052741967,-406.29738657628803,0.00866953659061794
315,0.3678382,-0.2390647008427385,23981904.0,46.0,-277.8028630049945,-412.213988649917,-0.013911745364694372
316,-0.31143,-0.25186876930978075,23626399.0,119.0,-283.34593662207243,-420.9049837810269,-0.01482388554303278
317,0.0804136,-0.24826725934069083,23520285.0,16.0,-282.4748657751115,-420.0235166688595,-0.004491331920704463
318,0.19933955,-0.26401774602859496,23224977.0,37.0,-291.1331131711979,-433.5280814056894,-0.012555460106031879
319,0.6274325,-0.27164516299106706,22969910.0,97.0,-287.60430248053166,-428.9460709091347,-0.010982443599405933
320,-0.24016847,-0.26580883454405624,22941293.0,99.0,-292.3351139653569,-435.9848524917381,-0.0012458472845561868
321,-0.5089905,-0.26065017381686695,23007512.0,160.0,-293.51427964446776,-437.09931046632994,0.002886454569060253
322,0.15809608,-0.260171501705249,23046172.0,49.0,-289.13596088634756,-429.9259430685249,0.0016803207578463938
323,0.005922664,-0.2586997458548482,23087166.0,1.0,-286.45373834060075,-425.29480646881507,0.0017787769699887687
324,-0.43485177,-0.273693803742159,22874138.0,89.0,-291.3824442691843,-433.2945781175107,-0.009227117784833358
325,0.2326845,-0.26802987266987427,22861873.0,83.0,-287.3412410928294,-427.15491823805513,-0.0005361950688589882
326,0.20995103,-0.2598993144082948,22981480.0,57.0,-285.3713725252769,-423.6815487919911,0.005231723577503908
327,-0.37276453,-0.25740678125459143,23076637.0,95.0,-285.9336931700907,-423.93573162251676,0.0041405949486281995
328,0.05022813,-0.2697237906896285,22930735.0,15.0,-284.59801462337293,-422.50587957264594,-0.006322498377904892
329,0.79478,-0.2556616443377433,23079566.0,233.0,-281.41483714583853,-417.2999704206764,0.006490459202463419
330,-0.48222265,-0.2572603059937909,23125184.0,197.0,-287.3398010077788,-425.45943430070724,0.0019765536319010504
331,0.50603116,-0.26144981338679774,23081675.0,131.0,-290.0585772367875,-429.5763046956975,-0.0018814552999880997
332,0.6245947,-0.2568376386349786,23132725.0,79.0,-290.8470658968206,-430.11846993539683,0.0022117112384608135
333,-0.5109066,-0.2676833077784062,22988535.0,216.0,-297.1153286676329,-439.955214915327,-0.006233161030531422
334,0.4670486,-0.27006839639075964,22884186.0,124.0,-292.4301095463603,-433.4332058867197,-0.004539175723898892
335,-0.083800256,-0.2670295357562688,22882048.0,27.0,-297.6744411415898,-441.00249747340973,-9.342696305649674e-05
336,-0.24821226,-0.26439498128845196,22921688.0,75.0,-298.28865768643675,-441.2712168579093,0.0017323624179094459
337,-0.029015377,-0.27453599904236015,22783818.0,6.0,-297.8703476377325,-441.19746253711486,-0.0060148275292814385
338,-0.8324077,-0.26403714825391517,22880647.0,185.0,-295.65434663210834,-437.3415095818302,0.00424990227713371
339,-0.4805814,-0.2657509276195509,22900105.0,18.0,-296.83746078614513,-438.4502754632767,0.000850413014981613
340,0.552441,-0.26678146303637623,22893387.0,249.0,-301.2489207383823,-444.80505732612835,-0.00029336110030936537
341,0.08889772,-0.2796568198819256,22691515.0,18.0,-299.88290383608665,-443.454369631044,-0.008817917593408088
342,-0.43666002,-0.2881194170335419,22466598.0,125.0,-301.54132164052584,-446.57996126489434,-0.009911942856173332
343,-0.67321783,-0.29707239722056067,22223529.0,109.0,-307.3958589661016,-455.92150573040806,-0.010819128022854195
344,-0.22608054,-0.29164229091771215,22190916.0,11.0,-305.72466331226985,-453.4643162216184,-0.0014674987037387266
345,-0.076440714,-0.29132004231951514,22180196.0,3.0,-307.007546411525,-455.22590159876034,-0.0004830805542231785
346,-0.24305466,-0.29371801407283765,22138601.0,9.0,-310.6600216694458,-460.7305285997043,-0.001875321570647978
347,-0.5066018,-0.2920814244083404,22143520.0,15.0,-309.3199140229643,-458.084967913021,0.00022219109509223278
348,0.6160643,-0.2946807918399515,22106398.0,317.0,-333.60675022715554,-494.11805638656773,-0.0016764272346943936
349,-0.9534938,-0.3113092452705259,21836203.0,316.0,-332.3361403546323,-492.87722588252467,-0.012222479664032105
350,0.10600753,-0.3015019273177885,21855087.0,53.0,-326.67717189975565,-483.8005750559794,0.0008648023651364662
351,0.59791774,-0.3051848520138803,21808633.0,273.0,-325.70800812086304,-482.4951503952516,-0.0021255463316160674
352,0.16064113,-0.275357269413854,22235964.0,28.0,-318.24511064256285,-472.24590718835276,0.019594579816167294
353,0.5625817,-0.26479745723306725,22605456.0,82.0,-313.90828325306694,-466.19526913941166,0.016616864463353153
354,0.9486437,-0.289712968950938,22401676.0,62.0,-319.78045491699424,-475.5997574407646,-0.009014637882111293
355,0.8363121,-0.28508643345510226,22375958.0,3.0,-321.9334593813844,-478.7755059434246,-0.0011480391020743269
356,0.1725412,-0.29613577462422236,22195008.0,0.0,-325.1988751111474,-484.29908264047856,-0.008086804596254604
357,-0.60165364,-0.3258760583656554,21656664.0,311.0,-330.41600910319795,-490.5732947857463,-0.024255183868372564
358,0.843035,-0.326821358576036,21387306.0,271.0,-336.8281255991628,-500.7183651180324,-0.012437649676792326
359,0.45363992,-0.3644296311337774,20695529.0,23.0,-334.0826213138586,-492.2636038424009,-0.03234521449312036
