timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,0.108392514,-0.3127748292785696,10895598.0,1.0,-126.90958096855978,-191.47803660333537,-0.016181948042449486
252,0.68859315,-0.34051887898525485,10601714.0,7.0,-127.83774642963733,-193.33890640197754,-0.026972727885151416
253,0.40711927,-0.2812207813755024,10901702.0,1.0,-127.35404672258316,-192.9778407592757,0.02829617927818087
254,0.2392501,-0.22061607622184848,11506702.0,0.0,-124.33810463176312,-190.75366559998858,0.05549592164599619
255,0.35454145,-0.2986495374857948,11204190.0,1.0,-126.07965805153387,-193.9126505081605,-0.02629006990882357
256,-0.04591821,-0.11551502154052389,12459967.0,5.0,-115.94872013891623,-187.7979292602649,0.1120810161198623
257,-0.6104358,-0.22900431594839782,12179442.0,71.0,-116.68477235793429,-189.55140056658692,-0.02251410457186604
258,0.01768586,-0.16100939377220821,12593427.0,1.0,-115.20861132133714,-187.6566863988144,0.033990473455187846
259,0.23034112,-0.17314859656768533,12687195.0,15.0,-113.8058630649013,-185.0547670678287,0.007445788981823613
260,0.018412352,-0.20524348167572237,12470181.0,1.0,-115.55602763572871,-188.47814064933658,-0.017104962917335157
261,0.38325185,-0.21297003363203693,12312374.0,21.0,-117.11914217756389,-191.4818974877989,-0.012654748154818282
262,0.1750241,-0.20095875609523128,12337486.0,6.0,-117.93829122092015,-192.45738300857076,0.002039574171479846
263,-0.2206283,-0.1802193384682353,12514201.0,19.0,-117.22094637420857,-191.07877292260346,0.014323420508845967
264,0.43633246,-0.24072404933407165,12109204.0,21.0,-119.37327486903114,-194.61620496033353,-0.032362993050854785
265,0.16675003,-0.22506036633545679,12053948.0,4.0,-120.92466780679682,-197.0256116672427,-0.00456314056646498
266,0.6949776,-0.26327631401221413,11727304.0,18.0,-125.23453542726068,-204.45633337047474,-0.02709850747655457
267,-0.31920755,-0.199682517960021,12074871.0,36.0,-121.63799254577805,-198.89845782615825,0.029637417090918765
268,0.08942419,-0.24810113529386774,11856417.0,4.0,-124.02437398886362,-203.4084512885092,-0.01809162184838248
269,-0.17183997,-0.26085102514132225,11657469.0,14.0,-126.41405379506145,-207.92551977905526,-0.016779774193164766
270,0.015618764,-0.1992018267408816,12045069.0,0.0,-123.9839780401914,-204.4261047877477,0.033249069759482094
271,0.15250975,-0.22249037911658642,12044957.0,8.0,-123.9847049761235,-203.7650870119549,-9.298410826870315e-06
272,0.042951494,-0.20995603734462648,12143743.0,1.0,-123.10387556926496,-201.99930370603116,0.00820144065271466
273,0.37839895,-0.23031821120923207,12028019.0,16.0,-124.51528290360937,-204.60068116270605,-0.009529516558444954
274,0.25085202,-0.30273032375642345,11404828.0,7.0,-126.28465432331618,-204.59193448377428,-0.05181160754734425
275,0.1628741,-0.26776806963499805,11394789.0,3.0,-126.63970324388534,-204.6481428197216,-0.000880241245198963
276,0.45689872,-0.2457213233449977,11559470.0,9.0,-125.73871936759363,-202.98907411424625,0.014452307980428597
277,0.16762394,-0.23267646031361738,11738657.0,1.0,-126.00103614249265,-203.23322594199757,0.015501316236817086
278,0.2629202,-0.24498102457463,11727330.0,2.0,-127.08837598227066,-204.4970699685822,-0.0009649315079229251
279,0.12042508,-0.21182241649357164,11980330.0,0.0,-129.1785469803788,-207.85324358739464,0.02157353805171339
280,0.5911253,-0.278101018972626,11577777.0,4.0,-132.09458315131798,-212.50228260449833,-0.03360116123679398
281,0.28097826,-0.2699522758859481,11458764.0,1.0,-132.01021320037057,-212.69479001483347,-0.010279434471747038
282,0.36084267,-0.2409534873126412,11626751.0,1.0,-130.95739017483797,-210.79708134171284,0.014660132628615093
283,0.3762304,-0.3089278150466373,11179051.0,0.0,-132.04189106492814,-211.99776905233537,-0.0385060280382714
284,0.07988843,-0.3455321908513194,10695051.0,0.0,-135.1960964343865,-215.9183602253603,-0.043295267192179375
285,0.18576132,-0.3152255038167939,10695051.0,0.0,-132.98422366532864,-212.01437096224578,0.0
286,0.1478153,-0.3168487566094937,10682951.0,0.0,-131.85004527315527,-209.7273076528921,-0.001131364403965909
287,0.18683547,-0.28357380558013556,10924951.0,0.0,-132.1691283968375,-210.2711678074685,0.022652916783012483
288,0.23702934,-0.3669075109204001,10416751.0,0.0,-133.74308040285547,-211.27006515869257,-0.04651737110765989
289,-0.054431275,-0.34103538639683434,10367524.0,6.0,-136.35233616543331,-215.27972788615264,-0.004725753740297718
290,-0.29262128,-0.33834729973947625,10362973.0,33.0,-135.4249287575212,-213.27568468430192,-0.0004389669124469835
291,0.122602955,-0.3078808443628193,10584324.0,4.0,-133.89292676787085,-210.85695870411683,0.021359797038938536
292,-0.20876382,-0.3092481952641783,10685071.0,17.0,-135.31404455880306,-212.8056233295521,0.00951851058225353
293,-0.29531133,-0.33481120410620696,10544251.0,20.0,-136.36507697206744,-214.9038174147539,-0.013179135637002319
294,-0.095586576,-0.32169091800584687,10573083.0,4.0,-136.21867243920522,-214.31675805800535,0.0027343810385393897
295,-0.35405576,-0.3329936472731155,10503490.0,15.0,-136.76485834993767,-215.2338876591421,-0.006582091524298069
296,0.09679717,-0.32555702893334204,10524393.0,8.0,-136.4177594316048,-214.33058089360878,0.001990100433284556
297,-0.032053918,-0.3351896615375565,10463456.0,1.0,-135.52069196042916,-212.91912191344383,-0.005790072643619447
298,0.071583614,-0.3366650957671236,10422686.0,6.0,-134.37381389876379,-210.95806454752275,-0.0038964181624121133
299,0.31551942,-0.35267236184445594,10284792.0,26.0,-135.28011662834527,-212.81550939989808,-0.013230178861763657
300,0.022044413,-0.3235956449078844,10429681.0,1.0,-135.1257953569613,-212.37845286704237,0.014087693752095327
301,0.20485216,-0.3543899112836208,10275557.0,11.0,-135.6109315871502,-213.62537687729767,-0.014777441419349259
302,0.23897989,-0.3407378182404394,10299733.0,11.0,-136.75841682832984,-215.08358463812246,0.002352767835359193
303,0.19830367,-0.3185051057141292,10474464.0,6.0,-134.75077703857198,-211.80329650676157,0.0169646145196191
304,-0.36564514,-0.3469472980520892,10352227.0,35.0,-135.48207409535246,-213.32133186798936,-0.011670000488807829
305,0.34697807,-0.3190591152672119,10496880.0,21.0,-135.7413694430622,-213.53596172353366,0.013973128680427892
306,0.09521189,-0.3163351214034315,10589245.0,3.0,-136.28951530840024,-214.11279296226454,0.008799281310256
307,0.08938713,-0.3389188410274145,10467410.0,3.0,-136.28257133582798,-214.46508796586537,-0.011505541707647712
308,0.08962919,-0.3516127792416201,10314376.0,3.0,-135.33014638299508,-213.44061043493306,-0.014620044500024361
309,0.4468113,-0.35791298790866016,10193307.0,15.0,-135.59416628312982,-214.2235052930768,-0.011737888942578786
310,-0.26564094,-0.3249883710741637,10373166.0,28.0,-135.43794775341019,-213.87721287847538,0.01764481340550226
311,0.070723444,-0.35477579913189927,10245133.0,3.0,-136.5544734970184,-216.03486211552644,-0.012342711955057886
312,0.17737521,-0.35979602681431405,10145444.0,8.0,-137.45904923444468,-217.7318822882851,-0.009730376365050605
313,-0.040583506,-0.364314894174277,10063162.0,3.0,-137.52511133008275,-218.00210287471975,-0.00811024140491042
314,0.26824594,-0.393938463721649,9807846.0,11.0,-137.01205834441424,-217.61971667952952,-0.02537134948239927
315,-0.0559951,-0.4081565090691553,9579552.0,5.0,-135.66129324772922,-215.9573207884677,-0.023276670534998205
316,-0.22875749,-0.35225144156478233,9858949.0,21.0,-136.28318893220612,-217.2657675716782,0.02916597769916589
317,0.078458674,-0.3900105920499172,9734808.0,4.0,-136.36135060946307,-217.78006771372773,-0.012591707290503278
318,0.25732267,-0.38121551979829604,9734672.0,13.0,-134.89944175838704,-214.88932234764383,-1.3970486115391284e-05
319,-0.15436193,-0.38142720153639353,9733097.0,13.0,-135.20947112646374,-214.85766439288787,-0.0001617928164400403
320,0.016636439,-0.37698279375239413,9763897.0,0.0,-134.46311298033058,-213.34935941956897,0.0031644603973432096
321,-0.14857244,-0.37722438385435936,9777954.0,11.0,-135.5089916264596,-214.67799732222883,0.001439691549388528
322,0.32504296,-0.3875220175642639,9711736.0,21.0,-135.51736269837545,-214.76230162613874,-0.006772173401511195
323,-0.11247941,-0.4490612983185774,9240932.0,9.0,-135.57145431576572,-213.0423067063599,-0.0484778416546743
324,0.55180895,-0.3712272000960955,9544836.0,29.0,-134.93358140493442,-212.51556810075473,0.03288672614407291
325,0.56719697,-0.3881888920899601,9587493.0,14.0,-133.7676866701073,-210.37487144135082,0.004469118170286006
326,-0.19982722,-0.3711507947370959,9729797.0,24.0,-133.63890466221483,-210.01905030829735,0.014842670550059332
327,-0.10674371,-0.40353492268113716,9573417.0,10.0,-134.71398993487983,-212.1752548568412,-0.016072277766946218
328,-0.251555,-0.37413544007669786,9701387.0,21.0,-133.16277993637019,-209.55031680324842,0.013367223009297517
329,0.28610718,-0.3556302928928435,9899192.0,18.0,-131.71986061402544,-207.26802624319552,0.02038935257401854
330,-0.19497173,-0.36432888329840035,9939173.0,16.0,-132.84154418017567,-208.7319402522589,0.004038814481020269
331,-0.12778637,-0.36256682779456645,9972158.0,8.0,-133.94655913250313,-210.16165953720605,0.0033186865748287106
332,-0.110569455,-0.36332925352272055,9983394.0,6.0,-134.62192204245036,-210.90596619267387,0.0011267370613261443
333,-0.11557666,-0.37096936765919136,9934039.0,6.0,-135.7428081080366,-212.60069556753217,-0.004943709524035614
334,0.17228308,-0.36819639554895683,9929098.0,13.0,-135.72867732060007,-212.12946475799183,-0.0004973807733188887
335,-0.2603732,-0.38254018053410843,9823554.0,15.0,-137.39402117636723,-215.02809885033273,-0.010629767175225785
336,0.16955282,-0.37383256920126917,9832605.0,14.0,-140.10832909170495,-218.95227475594052,0.0009213569752861337
337,-0.03657908,-0.379547837356525,9796361.0,2.0,-140.4894284905555,-219.3924653669139,-0.0036861035300411234
338,-0.047992684,-0.3518028653001023,9975907.0,2.0,-141.58331222957847,-221.03480028674332,0.01832782601621153
339,0.24241567,-0.36154773312104443,9998119.0,17.0,-141.09388327232432,-219.9522293235441,0.0022265644617577127
340,0.030581482,-0.3641204769690706,9990808.0,1.0,-139.00871402848048,-216.2889146306149,-0.0007312375457823616
341,0.050866537,-0.3913371101040779,9790987.0,2.0,-140.37805455494447,-218.91686090354577,-0.02000048444530212
342,-0.040770113,-0.3955007845502905,9661426.0,3.0,-142.77929460939686,-223.0685216414459,-0.013232680219062695
343,0.1299673,-0.40170444264758803,9551855.0,7.0,-143.33086591817147,-224.26502120286207,-0.011341079463838982
344,0.5314157,-0.43356194290302535,9271573.0,29.0,-144.64385882909028,-226.5405548269703,-0.029343200875641434
345,-0.17445645,-0.4211865571852094,9214952.0,19.0,-146.27843398433436,-229.13004374492527,-0.006106946469601221
346,0.20796448,-0.3843734653051189,9439872.0,8.0,-146.2282326647461,-229.19175807659892,0.024408157524857428
347,0.24922,-0.3832709131442486,9567191.0,8.0,-144.31652482735302,-226.0174462588722,0.013487365082916378
348,-0.21767643,-0.3885868015819541,9596269.0,23.0,-145.02946998758307,-226.8184960150867,0.003039345613566197
349,0.22021778,-0.421297130167507,9380361.0,11.0,-146.27252483082844,-229.2391738084075,-0.022499160871792986
350,0.22450155,-0.3961281708623625,9446082.0,8.0,-147.11825394096945,-230.28027208545393,0.007006233555403678
351,-0.33382133,-0.4248854594919454,9279053.0,34.0,-146.84648830463277,-230.35483626658373,-0.01768235761662878
352,0.028102197,-0.4134892653851408,9272244.0,1.0,-147.17501426909283,-230.4279478265231,-0.0007338033310080242
353,0.031288058,-0.3871082071384609,9451634.0,1.0,-145.06231269537503,-227.09308014737204,0.019346988711686188
354,0.17205161,-0.35569585410039534,9766527.0,10.0,-143.77922334957032,-225.59795739257964,0.03331624986748323
355,0.073864825,-0.36891467279058954,9838495.0,3.0,-142.64347658707376,-223.54649174455065,0.007368842578329021
356,0.022767693,-0.38103886000804466,9788685.0,1.0,-141.7286209317767,-222.0716105365863,-0.005062766205603601
357,-0.00676661,-0.3880950587967771,9713085.0,0.0,-141.98864693989492,-222.61897611213027,-0.007723202861262774
358,0.4499236,-0.40045511965339414,9586877.0,20.0,-143.05583307048914,-224.67729418641287,-0.012993606047924012
359,0.33590746,-0.3840021238215173,9638793.0,8.0,-141.4699485600376,-221.90365791833682,0.005415319295324223
