timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.21534088,-0.23679415632570666,8823728.0,2.0,-85.89678209353146,-111.52032615824945,0.004090680467649395
251,0.076012745,0.04653573575132315,10495728.0,0.0,-65.20688758499855,-99.33134085448064,0.18948906856603015
252,-0.026277672,-0.2728555839003668,9317728.0,0.0,-67.18346730774286,-92.5069284920751,-0.11223614026583006
253,0.16575563,-0.2133285009949697,9203701.0,1.0,-66.63267610140814,-91.97382657232272,-0.012237639905350317
254,0.3777436,-0.19822825748059708,9242618.0,3.0,-67.8599688773245,-93.49010757821237,0.004228407680779721
255,-0.14427248,-0.11003839823000985,9786559.0,6.0,-64.65048198176596,-89.96550901259562,0.058851399030015086
256,-0.52390546,-0.14636712819859277,9816353.0,18.0,-66.19915152888778,-91.9437961444159,0.0030443795413689326
257,0.068970144,-0.1573175573046168,9762295.0,2.0,-63.652973129367446,-88.49629067030703,-0.005506933175691624
258,0.08012126,-0.1420244700379138,9832236.0,2.0,-60.392263918684705,-83.81475471640653,0.007164401403563404
259,-0.23298927,-0.15090648616001903,9808517.0,5.0,-60.862473829124994,-84.4713809532671,-0.002412370899152543
260,-0.5187139,-0.13303295697867495,9907687.0,8.0,-61.587438816339635,-85.34239400534605,0.010110600817636347
261,-0.030421106,-0.13937917729196697,9912187.0,0.0,-61.474255517358124,-85.02284934179107,0.00045419278990141697
262,-0.1271311,-0.14121640890529044,9902835.0,1.0,-59.38433939744335,-82.09637425944953,-0.0009434850250504758
263,-0.07849442,-0.14575672341219276,9870835.0,0.0,-60.780439085297964,-84.05699735909896,-0.0032313978774765003
264,0.026138948,-0.14219272312970793,9878835.0,0.0,-61.11598794081406,-84.36153508123213,0.0008104684152860422
265,-0.31011838,-0.14287328694392443,9878139.0,2.0,-61.83118649528251,-85.28822058933495,-7.045365167046519e-05
266,-0.6566039,-0.14104305206809786,9889085.0,3.0,-65.06078794041066,-89.57508433580766,0.0011081034595686495
267,-0.0765591,-0.14181872448979593,9889085.0,0.0,-65.73891923785284,-90.33972330359869,0.0
268,-0.1667257,-0.1430383883481131,9881585.0,0.0,-65.93694734031835,-90.57437543880619,-0.000758411925875852
269,0.012522899,-0.14201947328161424,9884585.0,0.0,-67.33505591127924,-92.3234475207091,0.00030359502043447484
270,0.6176927,-0.1440701434749364,9873284.0,27.0,-66.82022231414203,-91.5948219305311,-0.0011432953432035842
271,-0.5234759,-0.1367903747663588,9913100.0,15.0,-64.95392837875097,-88.87723139932481,0.004032700771090956
272,0.49969596,-0.15674560592755124,9807638.0,16.0,-64.69147902577646,-88.70994196289062,-0.010638649867347248
273,-0.3009818,-0.13208939605533848,9913080.0,9.0,-64.70905243628299,-88.60576826218879,0.010751008550682641
274,-0.033434436,-0.15033683567610487,9847080.0,0.0,-63.89560038928459,-87.61130200889691,-0.0066578702078466025
275,-0.19658437,-0.12260338409596282,9988698.0,4.0,-60.9996122088991,-83.54603510619535,0.014381725343959834
276,0.16285312,-0.13268985983338166,9988579.0,4.0,-62.674400336683085,-85.78703013506006,-1.1913464597688308e-05
277,0.800274,-0.13099742405109038,9998980.0,20.0,-61.087378529833316,-83.46442513130972,0.0010412892564598028
278,0.40161717,-0.10454642793607806,10166919.0,2.0,-58.99998164298985,-80.5427376464261,0.01679561315254156
279,0.30209506,-0.10216285847542127,10254919.0,0.0,-58.22000576370701,-79.35474163875027,0.008655522877678085
280,0.039966755,-0.10469959798043739,10276919.0,0.0,-58.31251393929437,-79.340179889933,0.002145311922990323
281,0.1749367,-0.13787152209222236,10078919.0,0.0,-59.7047443757711,-81.46220836939982,-0.019266474709005686
282,0.27281472,-0.12438498979591837,10078919.0,0.0,-59.67909748723501,-81.28324120183994,0.0
283,0.5091779,-0.08535814193613585,10320888.0,1.0,-57.14432110701641,-77.84165995843315,0.02400743571805667
284,0.51559913,-0.10216829640981376,10320857.0,1.0,-56.54302176063494,-76.97752007460255,-3.003617518182544e-06
285,-0.123941496,-0.12081023642579453,10204084.0,5.0,-57.35935372858613,-78.26393998409858,-0.011314273611193333
286,-0.5123652,-0.12065746776419148,10155671.0,21.0,-56.30798892342617,-76.89783044774525,-0.004744472899282287
287,0.6810403,-0.11903207267573829,10145123.0,18.0,-56.982038946892644,-77.80193171152594,-0.0010386315192762743
288,0.7676454,-0.12750175992193996,10087942.0,6.0,-57.86156090740413,-79.0909499848553,-0.005636304261663462
289,0.08792231,-0.13774427956858126,9999942.0,0.0,-58.47554937412681,-80.07098554175553,-0.00872328568106359
290,0.9039775,-0.11384560434369295,10109882.0,2.0,-59.42922263475995,-81.26857930451933,0.01099406376556984
291,-0.09221096,-0.018049203493252994,10752388.0,4.0,-56.79644862787496,-78.57077479734136,0.06355227489302051
292,-0.6908517,-0.08398756966311265,10615699.0,29.0,-56.727591553341,-78.65899953696787,-0.012712431880248369
293,-0.26414233,-0.0691121239769515,10653580.0,3.0,-58.7593902737067,-81.340244198713,0.0035683943186407227
294,-0.61286026,-0.04127254281377715,10846147.0,6.0,-58.20012348087144,-80.51100420077611,0.018075332423467042
295,-0.33088157,-0.048048673602971353,10883727.0,1.0,-59.00811692813221,-81.49307153033541,0.003464824882052585
296,0.26120436,-0.05076496394416573,10881864.0,10.0,-59.16005975647432,-81.66425224701585,-0.00017117298146122187
297,0.3645772,-0.03547756312495204,10978990.0,10.0,-56.33741301782038,-77.65521409603485,0.008925492911876127
298,0.1353388,-0.023843822590070993,11093914.0,2.0,-55.93974620200757,-77.0027459702995,0.010467629536050219
299,-0.34612638,0.043773236738046714,11577631.0,8.0,-52.86697259827305,-73.08810479550195,0.04360201458204922
300,-0.341355,0.03747606627571258,11736689.0,5.0,-52.431486054884274,-72.40501304687956,0.013738389140230846
301,-0.45628867,-0.015198494538705073,11452440.0,5.0,-55.275848582910875,-76.50815378460166,-0.024218840594651524
302,-0.096940845,0.022633608389592594,11588940.0,0.0,-53.76095100489301,-74.31852146245946,0.01191885746618188
303,-0.32966617,0.009883084687923607,11559990.0,2.0,-54.28736628539749,-75.06742735256888,-0.002498071437077075
304,-0.24922545,0.010036054602979586,11549519.0,1.0,-52.69844164070561,-72.8555713652443,-0.0009057966313119648
305,0.25070453,0.013058777953726633,11565188.0,8.0,-53.156873156907615,-73.36927682548287,0.0013566798755861608
306,-0.15611401,0.022090872644285983,11630701.0,1.0,-53.38654779975237,-73.5719799298636,0.005664672290670934
307,-1.1124595,-1.0,11867201.0,0.0,-52.174596564084524,-71.79059856806657,0.005664672290670934
308,0.3658767,0.054853119030019895,11872294.0,9.0,-51.19116382229567,-70.41358141612585,0.02077200677757944
309,-0.1893821,0.0310302209916153,11810738.0,3.0,-50.701834795297735,-69.81303211149638,-0.005184844647546633
310,-0.26407927,0.02535880746429088,11749186.0,4.0,-50.29980300320863,-69.3315308168366,-0.00521152869532793
311,-0.15033229,0.025977056794093442,11729176.0,1.0,-52.16785278694272,-71.91268907354159,-0.0017030967081464196
312,-0.17562038,0.01792608316675877,11668172.0,2.0,-52.881710990864306,-72.97202208258146,-0.005201047371102625
313,0.046496585,0.008654975020622499,11583130.0,1.0,-54.64276976372969,-75.51328401778679,-0.007288373877244868
314,0.34510508,0.032128145901736,11703780.0,8.0,-53.040047644022906,-73.20395423223104,0.01041601018032259
315,0.26237708,0.027691683599186737,11722605.0,4.0,-53.4869236254289,-73.70399849798073,0.00160845470437756
316,0.58232206,0.012570538244498788,11630258.0,8.0,-55.017128128983494,-75.9327574266898,-0.00787768588978303
317,-0.08607276,0.03206935409274318,11722246.0,2.0,-53.68110135070407,-73.98443346448235,0.007909368820536913
318,-0.06879395,0.03964039876053459,11808735.0,1.0,-52.86367336420743,-72.75376804745268,0.007378193564612106
319,-0.042708114,0.08728548083594347,12158203.0,1.0,-51.83109948306771,-71.40922004554801,0.02959402510091047
320,0.37281054,0.06856609348123123,12171565.0,3.0,-52.1212418816385,-71.69703343291938,0.0010990110956364194
321,0.044443734,0.08795874237897332,12306565.0,0.0,-52.60181453028395,-72.26964512838069,0.011091424972877358
322,0.106832,0.05788720321311912,12156565.0,0.0,-53.25684438230585,-73.33197206544156,-0.012188616401083487
323,0.5906638,0.03053197909416326,11916386.0,4.0,-54.19569181320595,-74.80683929019507,-0.01975714356810497
324,0.35313535,0.039235655282333456,11882342.0,1.0,-52.80342563287569,-72.91507190169607,-0.0028569064479784393
325,1.020608,-1.0,12337342.0,0.0,-49.41466363842024,-68.26393474649299,-0.0028569064479784393
326,-0.44208395,0.08224579315673901,12154388.0,15.0,-49.6259970018881,-68.55657328273921,0.0228949814775572
327,0.29484934,0.061702363172670735,12124160.0,5.0,-50.83995314087328,-70.2563177873158,-0.0024870030477881734
328,0.47302574,0.06340916273204804,12123932.0,5.0,-50.46325444547161,-69.70743903226276,-1.880542652027027e-05
329,0.26263538,0.06565920239673102,12138887.0,1.0,-49.19412052140064,-67.85132041361565,0.0012335107125312152
330,-0.20342675,0.05042226135651261,12042745.0,6.0,-49.11127391411434,-67.84240248853011,-0.007920165992153975
331,-0.10250565,0.04831211518171992,11991704.0,2.0,-49.373845121630794,-68.25856186416767,-0.004238319419700409
332,0.10974559,0.05299959917904194,12003159.0,1.0,-50.53889691817158,-69.76424798962803,0.0009552437251619953
333,-0.3177598,-0.005848618238540396,11615695.0,7.0,-51.3347933993289,-70.88461862652551,-0.03228016891220053
334,0.29161572,0.012830163855886353,11589940.0,6.0,-50.24949140831909,-69.4021974220713,-0.0022172586315325946
335,0.3578646,0.0020954435007376065,11509230.0,5.0,-51.37975821282284,-71.05754830809221,-0.006963797914398176
336,0.2915213,0.01764330273749938,11579146.0,2.0,-51.58287841603299,-71.23910382624699,0.006074776505465613
337,-0.010035165,0.02709708106231036,11669146.0,0.0,-51.22935114815009,-70.65727799538494,0.007772593937411274
338,0.5625255,0.08084059538941758,12058968.0,4.0,-48.714992346909945,-67.31357666327241,0.033406214987797736
339,0.6291087,0.037058719549548466,11922880.0,2.0,-49.998896596697946,-69.22411477847669,-0.011285211139128986
340,-0.19080049,0.06346109221056574,12045783.0,6.0,-50.079280753962415,-69.25327393704652,0.010308163799350492
341,0.020124525,0.05849460291588586,12060783.0,0.0,-52.10699383881629,-71.95197124564399,0.0012452490635104418
342,0.5461647,0.053099968102076914,12030605.0,4.0,-51.4937987293047,-71.12822909485365,-0.0025021592710854678
343,0.016409963,-0.006357362662851987,11622605.0,0.0,-54.580348365142996,-75.3758875265276,-0.03391350642798097
344,0.35566777,0.05098174052702138,11843562.0,1.0,-53.06010182197088,-73.24567284849377,0.019010970432187965
345,-0.06946325,0.016391591055583535,11702563.0,2.0,-55.339113493030595,-76.54443672562265,-0.011905117734006036
346,-0.028913662,0.022222904063767382,11686063.0,0.0,-53.697623413355906,-74.27309476739325,-0.001409947547387696
347,-0.16017185,0.022831283163451913,11683568.0,5.0,-53.32480512196392,-73.73163648640941,-0.00021350218632228834
348,0.7577386,0.027183752762400468,11711265.0,7.0,-54.7499593597657,-75.59432416515538,0.0023705943252951495
349,0.13448822,0.00429918239458997,11571265.0,0.0,-56.89779641020678,-78.71448286610682,-0.011954302118515805
350,0.622669,0.06064488764870722,11886221.0,1.0,-53.88989990790737,-74.60743971355232,0.027218804512730458
351,0.53923583,0.02259345786410659,11760178.0,1.0,-54.95785144538747,-76.22433651221246,-0.010604127249526994
352,0.20069477,0.0524175741435796,11908178.0,0.0,-55.10012502425719,-76.3462176354323,0.012584843528728903
353,-0.36772487,0.00919169473946084,11679679.0,13.0,-56.980885907281944,-79.12224650865727,-0.019188409847417463
354,-0.4092527,0.021940768903487687,11675180.0,9.0,-60.09983449190464,-83.42692361807507,-0.0003851989425394311
355,-0.028386995,0.005133697489993663,11562680.0,0.0,-62.092809819995935,-86.33677733837479,-0.009635825743157708
356,-0.24037677,0.013940884421717634,11576213.0,3.0,-65.18708816661105,-90.51225701740175,0.0011704034012875908
357,0.84431785,0.01755430305502502,11605317.0,21.0,-63.135339958590706,-87.54183490900138,0.002514120982397266
358,0.5337385,0.010760406083866567,11572232.0,2.0,-62.67871188527793,-86.94062721531256,-0.0028508484516192017
359,-0.026132718,-0.016566824672025263,11379732.0,0.0,-63.76668770663886,-88.63773294132966,-0.016634647490648302
