timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,-0.48238376,0.08385439363522924,20879881.0,661.0,-71.19129255863498,-142.21762789575072,0.012273351044339473
253,0.39290145,0.07456379683469626,20871882.0,905.0,-71.93148273084597,-143.28709795009533,-0.00038309605308574314
254,0.12137419,0.18784716035583587,22164516.0,152.0,-70.7911113094973,-141.29840237756775,0.06193183729191263
255,-0.12804382,0.18202182081648738,22603560.0,226.0,-71.43896299588096,-142.36348995711415,0.019808418103964012
256,0.7434641,0.2518111844408845,23589354.0,889.0,-68.33575555833538,-136.17135268409436,0.043612333632401266
257,0.54058754,0.1379739023585454,22592441.0,175.0,-69.96607932207532,-139.5791307637276,-0.04226114034322432
258,-0.058634743,0.2293094445061326,23320005.0,152.0,-67.87501324613105,-135.2804032621463,0.032203868541694984
259,0.0012274086,0.20264846505021433,23270925.0,0.0,-68.33376735358816,-135.90281449101943,-0.0021046307665886005
260,0.2166502,0.23708626985635023,23663488.0,63.0,-66.6398723076036,-132.31194175616753,0.016869247784520813
261,-0.12819901,0.2732110393672467,24237720.0,322.0,-66.36744892090574,-131.58983419454057,0.024266583185031724
262,0.19959725,0.3416059191782442,25269236.0,102.0,-65.08072234823054,-129.01930530135095,0.04255829343684142
263,-0.4934832,0.29541890435411494,25068287.0,1133.0,-65.74365061290814,-130.30337556530563,-0.007952317988561268
264,0.036070526,0.31621703732336265,25254455.0,54.0,-65.91003654415269,-130.39044562849472,0.007426434841758434
265,-0.30552506,0.3671802352883427,25942626.0,372.0,-66.50833076130061,-131.4148643866208,0.027249489248530604
266,-0.03615342,0.25844087656053477,24833941.0,30.0,-68.14169520864023,-134.78252170001286,-0.04273603605124632
267,0.37814265,0.29162672145312146,24873788.0,771.0,-68.64123919672332,-135.51708841087995,0.0016045379184882497
268,0.81066144,0.2760785532747862,24697947.0,1041.0,-69.94556647047993,-138.0260677829914,-0.007069329367927394
269,-0.07566771,0.3067275507740526,25010473.0,198.0,-68.04123021908828,-134.03547557152837,0.012653926255489981
270,0.19607812,0.27398477196905585,24718767.0,87.0,-67.68584319844126,-133.42804683692833,-0.011663353987747453
271,-0.15491669,0.20308619036902315,23757057.0,389.0,-69.47827025729106,-137.186565678982,-0.03890606679532195
272,0.24023311,0.1327414799398865,22586444.0,196.0,-70.75840682648932,-139.63438963222987,-0.04927432720307065
273,0.88214946,0.16718308773359436,22585850.0,546.0,-71.6797694387767,-141.05730266532146,-2.6298960562362098e-05
274,-0.11215444,0.07186401709970523,21462714.0,321.0,-73.65570289712484,-144.8483113568853,-0.04972741783019014
275,-0.07616441,0.16600190215131133,22148540.0,194.0,-73.02118970142698,-143.47900046931565,0.031954299908203594
276,-0.6990475,0.061443566902918925,21187216.0,1646.0,-73.22984253121652,-144.0171626320813,-0.04340349296161282
277,0.11244531,0.09735073823263178,21250769.0,250.0,-72.16581063829891,-141.66948930770798,0.002999591829337087
278,0.37788054,0.08352633248275747,21115742.0,761.0,-73.25520256658042,-143.7005868404813,-0.006353981825316533
279,0.28345627,0.06398885632437347,20840185.0,363.0,-73.96089886785798,-145.209742281299,-0.013049837415137957
280,0.056055874,0.04396364450756203,20506855.0,52.0,-75.10646376258944,-147.66066341360545,-0.0159945797026274
281,0.17104569,0.06830274283211536,20656160.0,150.0,-73.8368207871158,-144.91238261407773,0.00728073612457883
282,-0.2392953,0.03660226706982932,20353086.0,546.0,-73.95185544780627,-145.30497429273575,-0.014672330191090696
283,0.23194733,0.0744827184450884,20665821.0,291.0,-75.01914698800864,-147.1727786389433,0.015365483150810644
284,0.80407965,0.11889051042061217,21294362.0,742.0,-73.46839314037075,-144.00357574438732,0.030414518736032795
285,-0.36817276,0.07251604594860668,21005255.0,1020.0,-74.38980835934417,-145.95021761969875,-0.01357669227187929
286,0.56141245,0.08348846835059238,21022095.0,673.0,-75.66365940179908,-148.19065797726338,0.000801704144986576
287,-0.50111645,0.20422140037057074,22413234.0,1215.0,-74.70920144646628,-146.69827106652255,0.06617508863888209
288,0.6676401,0.17221325045381403,22581394.0,1114.0,-74.08038979613649,-145.2169584563921,0.007502710229144085
289,0.31429514,0.28729002752762284,23998840.0,162.0,-73.68657737207211,-144.7460480185272,0.0627705269214115
290,-0.51203996,0.23775854146169967,23931514.0,1272.0,-74.61504669332476,-146.31993197750595,-0.002805385593637026
291,0.22590579,0.24876994503913513,24040335.0,363.0,-76.89749817349907,-150.53858435577337,0.0045471841021006865
292,0.28911114,0.21675141909922419,23692961.0,369.0,-78.54029371540935,-153.9331829044509,-0.014449632253460694
293,0.34514183,0.18624334331007159,23206092.0,323.0,-79.63979805091303,-156.3913162886979,-0.020549098949683833
294,0.03168355,0.14340846179538352,22525370.0,20.0,-77.78613352141839,-153.09191101590085,-0.02933376287571384
295,0.43284294,0.1716968964291119,22616637.0,265.0,-78.19970521950823,-153.64667196798607,0.0040517425462933574
296,1.242286,-1.0,22820957.0,0.0,-76.70717001797512,-150.46117319923673,0.0040517425462933574
297,0.22315168,0.2186918710686842,23203972.0,75.0,-77.84698879583206,-152.53234353518852,0.02596915712977133
298,0.08404593,0.22703052351774783,23519428.0,21.0,-76.54310804238844,-149.748197106518,0.013594913836303544
299,0.16898409,0.21085967559959568,23439882.0,40.0,-79.49491942476526,-155.29328449592464,-0.003382140075855586
300,-0.28066057,0.34750597162880864,25043099.0,754.0,-76.44841088240064,-149.7615018903515,0.06839697401207054
301,0.0013720393,0.2806140034464982,24810778.0,1.0,-75.99802725271662,-148.89968732014736,-0.009276847086696419
302,0.5486715,0.3156826537068887,25158803.0,510.0,-75.6484141502723,-147.99193695097114,0.014027169966213877
303,0.08627314,0.28986341710751534,24962999.0,36.0,-77.4613931944229,-151.50804144442225,-0.007782723208254383
304,-0.05826482,0.25242442954585836,24439565.0,144.0,-79.55730973929539,-155.91112995211674,-0.020968394061947445
305,-0.027541265,0.30370626591143707,24883065.0,64.0,-78.31714178280667,-153.2707804702935,0.018146804167750122
306,1.3924662,-1.0,25087815.0,0.0,-77.52623374342821,-151.51590874521605,0.018146804167750122
307,0.64656454,0.30775916044957913,25087343.0,380.0,-77.87319850712571,-151.95284296986037,0.008209519205130075
308,-0.18891177,0.2753714620287155,24761637.0,501.0,-77.94519862814316,-152.2329494663301,-0.012982881447429487
309,0.3425239,0.2419606555105696,24244379.0,250.0,-79.44776759102149,-155.46781801581997,-0.020889491272325814
310,0.36511007,0.23467965470057534,23979730.0,178.0,-80.35611782988337,-157.32482597349903,-0.010915891060769178
311,0.09071365,0.19726856447938956,23437478.0,28.0,-79.95110949513894,-156.8483487330797,-0.02261293183868209
312,0.23869242,0.21527710737061317,23463499.0,69.0,-79.84048530209787,-156.38095922270648,0.001110230375469579
313,0.11928754,0.1651511293249427,22874089.0,27.0,-80.99298542721897,-158.97336911589395,-0.025120294291997965
314,0.52340615,0.19873048730759874,23063393.0,103.0,-81.2099255606858,-159.15309577782054,0.008275914288870695
315,0.5642234,0.18819958588949054,23007154.0,53.0,-82.65006596335364,-161.70612169026967,-0.002438453006459197
316,0.81147486,0.19714280244678006,23092976.0,34.0,-80.94417448882093,-158.11926663687237,0.003730231040310331
317,0.2723344,0.16283017611906708,22716494.0,2.0,-82.01497447190857,-160.43502461061362,-0.016302879282427695
318,0.16291215,0.1325104401253564,22223833.0,1.0,-83.37082824863197,-163.40023942487088,-0.021687369538626867
319,0.5651456,0.23433232298987688,23238481.0,2.0,-83.54768204306386,-163.8067454191961,0.04565585063566668
320,0.46308964,0.2218712672952448,23470560.0,1.0,-84.53139156571739,-165.48862218374808,0.009986840361898008
321,0.20342655,0.2294572504956343,23644680.0,0.0,-86.97051010449229,-170.00480420073083,0.007418655541239749
322,-0.63174534,0.35777084467728365,25243616.0,1833.0,-81.68299297352004,-160.1045824125131,0.06762349923957524
323,-0.17373447,0.3006235941961523,25123418.0,185.0,-81.93684312670446,-160.45167434354903,-0.00476152069497492
324,0.44251338,0.4896036019194194,27394199.0,694.0,-75.55600267987245,-148.8567442414447,0.09038503439301133
325,0.108802415,0.41253208570196426,27220469.0,96.0,-76.63026665008431,-150.8991058497922,-0.006341853616526623
326,0.13998762,0.25837346441141024,25228237.0,123.0,-78.689174876527,-153.2788246891371,-0.07318874630705298
327,-0.20757361,0.24165132351654223,24395861.0,373.0,-79.73953388817574,-155.6136802514102,-0.03299382354779686
328,0.5644722,0.2764345151666096,24537381.0,653.0,-77.74508047435368,-151.49310073309854,0.005800984027577465
329,1.1073482,-1.0,23810431.0,0.0,-79.73043450461803,-155.1286055090049,0.005800984027577465
330,0.2677722,0.15252821698244518,23083299.0,146.0,-81.4105468575519,-157.77612486733955,-0.05925986966579685
331,0.8037577,-0.09807860207723013,19615019.0,390.0,-85.01039543711906,-152.80966415737166,-0.1502506205893707
332,-0.20655341,-0.012196367806921585,19399643.0,539.0,-86.52474829128307,-155.6134172594991,-0.010980157602702297
333,0.29014027,-0.04931312500822918,18901697.0,190.0,-86.69253967474468,-156.2217119522909,-0.025667791927923622
334,0.5529344,-0.014900170945880323,19082564.0,255.0,-86.03276288225415,-154.81151201772576,0.009568823370726978
335,0.18500085,-0.0010674591175521136,19309237.0,37.0,-88.06082938864854,-158.24179755236383,0.011878540011709118
336,0.063488625,0.07125974804043265,20203827.0,10.0,-87.52216262380462,-157.3305491574789,0.046329640057760954
337,0.6748374,0.02291630722031028,20024102.0,101.0,-87.07041728143396,-156.54381305474152,-0.008895591909394195
338,0.70281655,0.07416311681345085,20530797.0,33.0,-88.0343441996248,-158.12608884972218,0.025304255841285667
339,0.26455823,-0.062333118070569696,19180793.0,4.0,-91.47888839667787,-163.6284006638146,-0.06575507029756322
340,0.11112366,0.008136000976740568,19451192.0,1.0,-91.56996997499651,-163.57588209177942,0.014097383773444612
341,-0.27768636,0.014485280928064712,19631627.0,751.0,-89.89975534289745,-160.36698124096378,0.009276295252239554
342,-0.021252066,0.004448959010040651,19592063.0,41.0,-88.25787998459643,-157.23133433700804,-0.0020153194638427067
343,0.91151536,0.004078107379940091,19572184.0,733.0,-89.2581189435357,-158.77042461288596,-0.0010146455735672143
344,1.1347165,-1.0,19307584.0,0.0,-90.07839929598087,-159.99060111088696,-0.0010146455735672143
345,1.3608563,-1.0,19572184.0,0.0,-90.75911644804007,-160.96490927690246,-0.0010146455735672143
346,0.91116506,-0.042664179268346036,19042918.0,67.0,-93.23115935272646,-165.66774448917215,-0.027041744549305278
347,0.024169661,-0.04340991360784842,18825878.0,0.0,-93.12849284897358,-165.58575808433145,-0.011397412938500287
348,0.41233575,-0.023077481524549318,18961527.0,2.0,-95.7745787405611,-170.05238282096192,0.007205454109497576
349,-1.1354613,-1.0,19015827.0,0.0,-94.27888105666983,-167.163190355872,0.007205454109497576
350,1.0686553,-1.0,18744327.0,0.0,-96.29218783780749,-170.49542591623265,0.007205454109497576
351,-0.22251621,-0.09036310976236882,18276113.0,604.0,-97.33774412586189,-172.63546462928315,-0.03614761617036434
352,0.39859346,-0.0164258229802816,18803633.0,233.0,-94.96571269689606,-168.30638180445732,0.02886390557992282
353,0.15189949,0.00821706198071366,19295820.0,52.0,-93.25619506010672,-165.13581447900552,0.02617510137535656
354,0.08809124,-0.036033388767100855,19008274.0,26.0,-95.2283527691326,-168.81135548862247,-0.01490198395300122
355,0.024120688,0.053496541917693305,19880188.0,6.0,-92.30457154918783,-163.68890250870396,0.04587023524597762
356,-0.48228663,0.02444067489320083,19914455.0,1170.0,-91.67957098688183,-162.35274273560836,0.0017236758525623602
357,0.3021733,0.031034942602252966,20002063.0,424.0,-91.82597189148636,-162.38626740222884,0.004399216548984142
358,0.31896868,0.004004278437253164,19732611.0,319.0,-91.61303181110733,-162.15769651261039,-0.013471210444642634
359,-0.31920123,0.018107993022157085,19784911.0,638.0,-90.57747491616608,-160.1022470661279,0.0026504348562894184
