timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.9746215,-0.1746320224618501,78499992.0,488.0,-409.1350234039425,-666.658845399467,-0.015830166521051306
251,0.79972047,-0.1641751181030155,78469105.0,842.0,-413.22506946264417,-672.7907351929347,-0.00039346500825121104
252,-0.58235466,-0.16511207161491825,78409125.0,497.0,-415.7449499108783,-676.6432379874312,-0.0007643772666962367
253,-0.58261025,-0.1491745756270154,79170872.0,208.0,-409.1009773754906,-666.1839529025623,0.009715029978972473
254,-0.47399586,-0.15735987161900816,79102094.0,71.0,-402.81577054329006,-655.7931161085273,-0.0008687285899794055
255,0.77745974,-0.1535727414752731,79259927.0,734.0,-398.6904003301103,-647.8763938420118,0.001995307481999149
256,-0.83164954,-0.1583322253138144,79092825.0,676.0,-394.4339808408916,-641.5109423235514,-0.0021082784999284696
257,0.59619737,-0.1613881969271077,78867842.0,538.0,-401.0366685959108,-653.1287112789798,-0.0028445437370583234
258,0.125009,-0.16621360314081507,78529851.0,46.0,-401.18372008340646,-654.6668962347784,-0.004285536302616217
259,0.795537,-0.14432988454141255,79464410.0,252.0,-394.0949213548708,-644.2510278159814,0.011900684747256174
260,-0.75042045,-0.11348109966237016,81413499.0,730.0,-381.76782443343984,-632.5543754777963,0.02452782321041583
261,-1.0744555,-1.0,81656499.0,0.0,-371.6553500781449,-623.7899858994667,0.02452782321041583
262,-0.2101982,-0.13319732655246436,81285460.0,51.0,-370.70595522207674,-622.4727541740045,-0.0015726998786773677
263,0.99550664,-0.125786061280813,81602501.0,826.0,-370.37711582503414,-620.9508783468733,0.0039003408481664494
264,-0.3727463,-0.10120093909797584,82977169.0,379.0,-361.20323806084986,-608.5041154551996,0.01684590524988934
265,0.08784824,-0.10795802953162986,83232387.0,33.0,-365.76209054559195,-615.142163371583,0.0030757617194676766
266,-0.19184765,-0.131626505731482,82140373.0,128.0,-364.8416377520321,-611.7373448188893,-0.01312006106469108
267,0.13616347,-0.11598978343930474,82466030.0,65.0,-365.9589456921567,-612.6696342331156,0.00396463989760553
268,-0.08166129,-0.11648431781947657,82581330.0,49.0,-367.25975730253225,-613.7232246068403,0.0013981514570302464
269,-0.8873605,-0.11323676246880081,82795114.0,496.0,-368.3844248534795,-614.5423780298963,0.002588769156418285
270,0.5439977,-0.11478780668579587,82808336.0,516.0,-371.5536621546732,-618.684797346135,0.00015969541391053582
271,-0.23169816,-0.11639889674577177,82732405.0,134.0,-368.4542794684326,-613.4421840939042,-0.0009169487477685822
272,0.5179876,-0.1131812537577263,82862802.0,293.0,-374.18837154853236,-621.8731294240251,0.001576129691866204
273,-0.030766279,-0.11434285663550278,82859848.0,22.0,-372.2417346813902,-617.9998770981076,-3.564928929147243e-05
274,0.43087897,-0.11434701914386212,82858373.0,127.0,-371.20036679510855,-615.6423832495784,-1.7801142961304973e-05
275,-1.3273156,-1.0,85221573.0,0.0,-363.8658427249551,-602.8809139823728,-1.7801142961304973e-05
276,0.13433427,-0.02603640217641022,87331318.0,21.0,-338.1237554305668,-596.5046559603851,0.053983017503855646
277,0.4580619,-0.05882906566174602,87590045.0,62.0,-336.7148080662918,-593.0287337239026,0.0029625912665144937
278,-0.11023055,-0.0540358808134115,87946141.0,102.0,-334.468576918772,-588.1770750406826,0.004065484839059051
279,0.68587255,-0.05691052083848154,87944645.0,120.0,-335.8275168555602,-590.0128971071701,-1.7010410951402632e-05
280,0.4350391,-0.06054295944876145,87755347.0,24.0,-340.54988256322656,-598.8901246452481,-0.002152467611871081
281,-0.110854864,-0.11907148059586393,84639719.0,107.0,-330.3750698295817,-539.1240716000666,-0.03550356880247992
282,0.42866808,-0.055447950859938144,86621605.0,58.0,-324.89377434131126,-534.820311250175,0.023415555054004847
283,-0.28143463,-0.05473500918915347,87504453.0,258.0,-319.49281977321704,-525.9802698891503,0.01019200694792021
284,-0.051771995,-0.07473403148882413,86837614.0,34.0,-320.74265213657515,-529.0532648632874,-0.007620629318144529
285,0.5087273,-0.06701401725817711,86960878.0,189.0,-321.0302511988258,-528.6114509077025,0.0014194770482754166
286,0.32538727,-0.10752763143961626,84917651.0,61.0,-322.6481341357987,-520.5187457249497,-0.023495933424223247
287,-0.6293247,-0.11656329638142643,83613223.0,552.0,-322.27250458177826,-517.9491161641611,-0.015361093773071984
288,0.16550925,-0.10006704239510794,83905301.0,111.0,-325.0976005165953,-521.6858445880296,0.003493203461371176
289,-0.6799577,-0.11960046365280258,83035013.0,297.0,-321.93737735868746,-517.103657383491,-0.010372264798859372
290,-0.36618647,-0.1168904959372878,82804281.0,51.0,-322.42570905512144,-518.5038054400433,-0.0027787314250194675
291,0.9126404,-0.11426017745592214,82838982.0,853.0,-320.8423969882673,-515.0736800842753,0.00041907253563375544
292,-0.7160806,-0.1107484624499219,83031717.0,674.0,-314.61899199311443,-504.2609362820452,0.0023266220243990925
293,-0.7038287,-0.11392739352810703,82953113.0,188.0,-315.8798800935257,-506.31020207699834,-0.0009466743894986539
294,-0.16678286,-0.10872248289626443,83183323.0,13.0,-317.3362243335544,-507.8422468868013,0.0027751821682689593
295,-0.322392,-0.1117778743896585,83126859.0,21.0,-312.25983693586664,-499.65159903737117,-0.0006787899060007497
296,0.70274144,-0.11463228272693791,82957959.0,699.0,-309.395847606105,-495.4616538093427,-0.0020318342594900646
297,0.38586718,-0.2337681318883319,76847672.0,127.0,-280.4335663289257,-365.0033555957663,-0.07365522336440317
298,-0.9111738,-0.16456896187755515,77712349.0,794.0,-290.37505696818573,-378.0500861443675,0.011251830764632662
299,0.12136071,-0.16898674540909253,77882719.0,116.0,-291.40427228336,-378.78444994350207,0.002192315664013708
300,0.25827956,-0.175682945869863,77628206.0,222.0,-291.7624106817925,-379.768739582347,-0.0032679008035145767
301,0.8297356,-0.16252439118742873,78163469.0,522.0,-292.8347257640103,-380.80943426413904,0.006895212804479856
302,-0.47966722,-0.1532839887206211,78858209.0,449.0,-290.9648725018344,-378.20683456600926,0.008888295374914847
303,-0.07926693,-0.15368394219171388,79146862.0,38.0,-288.52024714857475,-374.4855539325507,0.0036604052217315765
304,-0.029585302,-0.14628959187587467,79641315.0,13.0,-285.4155210207175,-370.0630022949992,0.006247284952371201
305,-1.2028161,-1.0,80955315.0,0.0,-286.83489293883696,-371.5093638894151,0.006247284952371201
306,-0.13986966,-0.14114478330527175,80115273.0,61.0,-289.343006004966,-374.3409950090704,0.005951157386087862
307,-0.18806791,-0.1409614923969228,80332405.0,70.0,-290.8814067989851,-375.75751515001485,0.0027102447744264692
308,-0.7860408,-0.14716366495617628,80117221.0,241.0,-291.3854604547425,-376.8675754600374,-0.002678669958903882
309,-0.3678894,-0.1453503670986718,80114137.0,24.0,-290.20178519832297,-375.37509061010377,-3.849359677615378e-05
310,-0.61103296,-0.14589202982429209,80085749.0,25.0,-293.145894943851,-379.283056537998,-0.0003543444523405401
311,-0.5167017,-0.14620889864141023,80057550.0,8.0,-290.61644208234,-376.1101053292406,-0.0003521100864025134
312,-0.3110517,-0.146021487874878,80054602.0,2.0,-300.78958516986376,-389.3212698944085,-3.6823510087430854e-05
313,-0.19061697,-0.1459140431399549,80058678.0,1.0,-299.39921680613503,-386.90416318252625,5.091524906962875e-05
314,-0.9982329,-0.14625036306227973,80043671.0,5.0,-301.958643621461,-390.28951470060355,-0.00018745001010383907
315,-1.0367107,-1.0,80043971.0,0.0,-303.7170695974445,-392.6422386458388,-0.00018745001010383907
316,0.51393247,-0.14622777173512785,80038250.0,551.0,-307.45948594274955,-397.54022298201835,-6.772552948002598e-05
317,1.1246387,-1.0,78989450.0,0.0,-309.14522062071194,-399.7818297321625,-6.772552948002598e-05
318,0.5478914,-0.1949095935936112,77606429.0,304.0,-300.36628600111897,-383.0628727667017,-0.030383235515519143
319,-0.38094884,-0.1917788390476045,76713493.0,326.0,-299.1880354459148,-382.1375265729658,-0.011505953971931887
320,-1.4510233,-1.0,76660493.0,0.0,-295.232824255235,-377.6542719197254,-0.011505953971931887
321,-0.6804809,-0.2007709980713122,75878593.0,360.0,-300.22943450090287,-384.6688640404855,-0.010883352684774764
322,0.6690193,-0.19781240551013168,75651483.0,650.0,-298.7877507830592,-383.26774299593734,-0.0029930707861175023
323,0.119027935,-0.2176259261792014,74585124.0,39.0,-293.1603155949746,-376.32677475227837,-0.014095678732431458
324,-0.6570773,-0.18416159599597476,75726328.0,564.0,-293.8319723391259,-377.9137436264993,0.015300691864506387
325,0.67912245,-0.20649375970463268,75160415.0,592.0,-290.65108522884873,-374.5124104951648,-0.00747313404658945
326,-0.60888606,-0.22617600058638804,73951363.0,540.0,-296.4512219507288,-381.9584017819583,-0.016086286910470093
327,-0.7478523,-0.2161920523539992,73889871.0,259.0,-297.950257403542,-384.0214029995854,-0.0008315194947792916
328,0.70679015,-0.21648325729334222,73847818.0,771.0,-301.6708013891466,-388.90786500435854,-0.0005691307811323692
329,-0.23009877,-0.20580394496132315,74342776.0,197.0,-301.7100965920167,-388.6301686866342,0.006702405208505957
330,0.16514853,-0.22422016826772623,73680017.0,86.0,-299.8129945377982,-386.8720832995085,-0.008914907885602764
331,0.22842738,-0.17911516546508283,75549145.0,95.0,-295.6182723896283,-384.42281647308357,0.02536818090039257
332,-0.009767175,-0.20555533064587544,75126803.0,8.0,-296.352803129376,-386.00789635371785,-0.0055902949000945015
333,1.0061538,-1.0,72872303.0,0.0,-298.63950697410354,-389.617115653394,-0.0055902949000945015
334,0.13140059,-0.2515573048120305,72704903.0,46.0,-289.2907474032798,-371.96950869858875,-0.032237495850848334
335,-1.0071104,-1.0,72088203.0,0.0,-292.53164335431677,-371.26332966039286,-0.032237495850848334
336,-0.9378812,-0.2362510530189489,72357872.0,826.0,-302.51561016758393,-384.4740007489202,-0.004773144391651276
337,-0.120370895,-0.2337294946943465,72318779.0,6.0,-300.7333060077578,-382.27272431281386,-0.0005402729367165468
338,-1.0920184,-1.0,72250179.0,0.0,-302.3046388145127,-384.3354250798741,-0.0005402729367165468
339,-0.16403016,-0.23439523358120484,72269001.0,8.0,-302.4416465465295,-384.59795449905863,-0.000688313612153214
340,-0.1426256,-0.23263371187680382,72330002.0,5.0,-302.99841375859125,-384.74735533825935,0.0008440825133309923
341,1.3811206,-1.0,72337202.0,0.0,-299.8972938249885,-380.25905951450915,0.0008440825133309923
342,0.15273222,-0.23423768248786386,72281690.0,179.0,-296.3872774033149,-375.8958519364392,-0.0006679385962135049
343,-0.30074304,-0.23299971494743665,72318417.0,64.0,-298.68660365428536,-378.26428593841234,0.0005081093150976409
344,0.1520513,-0.23496730204475863,72241556.0,162.0,-303.42804628594956,-384.4164864389449,-0.0010628136398505516
345,-1.0751954,-1.0,72178956.0,0.0,-302.2127095275777,-383.0236515006474,-0.0010628136398505516
346,0.3706683,-0.24413353714474967,71769238.0,344.0,-310.2890082833656,-393.8848110117636,-0.006538037469735563
347,-0.612045,-0.22101991336106963,72650030.0,402.0,-308.8310089223816,-392.29301247807183,0.012272556105444508
348,0.29396772,-0.24300215628517458,72010135.0,298.0,-304.5620724388094,-387.5106835898744,-0.008807911022197789
349,0.569032,-0.24503987773340624,71619749.0,414.0,-303.4408196661553,-386.64236384030056,-0.005421264659481613
350,-0.38903448,-0.19718443089544302,73711279.0,376.0,-303.942635444111,-391.1464103805547,0.02920325788910542
351,-0.32935682,-0.19959204475821835,74578795.0,194.0,-302.87075931333294,-389.9351882799881,0.011769107954292857
352,0.06630473,-0.2119449654676986,74379817.0,57.0,-302.27608379195163,-389.5096916620937,-0.0026680237995263937
353,-0.8275646,-0.20989209387680507,74388765.0,375.0,-302.2156010283351,-388.88187500920844,0.00012030145220712226
354,0.47645804,-0.21154575152048571,74312955.0,569.0,-301.774824811101,-388.45030967569807,-0.0010191055060532327
355,-0.58713883,-0.2062224732957646,74535527.0,380.0,-302.4665580223508,-388.84488472936533,0.0029950632430105896
356,0.95992726,-0.21458222937958782,74232720.0,979.0,-300.99369715485045,-387.4187725968263,-0.004062586154385143
357,-0.6716078,-0.22112248627862885,73779868.0,837.0,-307.67609853446237,-396.6188853628088,-0.006100436572982911
358,-0.52642065,-0.21557001130922698,73841570.0,215.0,-304.5694670468693,-392.07273208362983,0.0008362985957090626
359,0.094500355,-0.2181980033733208,73743237.0,103.0,-300.3951708627784,-386.8731294034195,-0.0013316753693075594
