timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,0.21175677,-0.2992070023609137,60265537.0,210.0,-178.62703000505147,-293.7562210730968,0.019786128226645036
250,0.26102746,-0.3427090971224827,59021937.0,209.0,-178.73735709319234,-294.6050167799704,-0.020635342550751685
251,0.07856195,-0.30108774384477527,60150147.0,45.0,-175.8143478052561,-289.74904377357535,0.019115096137898694
252,-0.3781504,-0.2970939095190459,60878151.0,1439.0,-175.3000953357868,-288.55041446574967,0.012103112565959315
253,0.30197206,-0.31963439555662804,60285218.0,604.0,-170.48600274840774,-281.0520900318597,-0.009739668341766818
254,0.5282081,-0.3128510522887609,60283774.0,737.0,-174.8950709672233,-287.55907304483685,-2.3952803820001114e-05
255,0.3338348,-0.3437841240493034,58985543.0,226.0,-178.7368136258953,-294.4892268991834,-0.021535330551799892
256,0.020169318,-0.27657415729298235,61149228.0,8.0,-171.2623195187795,-283.46191525924735,0.03668161535785133
257,-0.14000896,-0.1252658576208659,68624643.0,551.0,-150.82254739576067,-265.95310859762395,0.12224872242050218
258,0.08668884,-0.20323841325989334,68963564.0,79.0,-153.50576514510007,-270.18907606846767,0.004938765218785911
259,0.10058978,-0.14845962876674568,71565874.0,80.0,-149.01259922668174,-263.2882110631721,0.03773456371831363
260,-0.20759499,-0.1581357837915925,72326367.0,736.0,-148.85058707031524,-262.6145333551805,0.010626475406420664
261,0.033214968,-0.13968580503751032,73508134.0,46.0,-150.62715293115386,-265.520435167341,0.016339366250761635
262,0.007533908,-0.1822278153411222,72078111.0,10.0,-149.5088084695869,-264.1433961756601,-0.01945394233514348
263,0.05901637,-0.15287246581308594,72795414.0,81.0,-151.99823822926325,-268.1358522595332,0.009951745267020109
264,0.008812927,-0.18626883346772538,71585478.0,11.0,-150.20426342193835,-265.60236851151586,-0.016621047034638747
265,0.9888108,-0.15775428373023667,72352506.0,1281.0,-148.4663574352085,-262.1528919162198,0.010714854764258193
266,0.44418055,-0.18570067119120365,71419032.0,6.0,-146.5094445990244,-259.24325043779453,-0.012901750770042436
267,-0.17947063,-0.1790031921937953,71313095.0,762.0,-153.08457250698885,-270.3924472433189,-0.0014833160998317647
268,0.025639363,-0.16182356382655602,72045322.0,19.0,-153.49416486763613,-270.72298654652565,0.010267777608025566
269,0.04056843,-0.12746663462964924,73938490.0,29.0,-153.23788009612485,-270.50086885275414,0.026277459069445203
270,-0.24415997,-0.14486559249515685,73984364.0,863.0,-155.43725886185786,-273.87676115043837,0.0006204346342480081
271,-0.3825314,-0.17315930034275717,72699912.0,1022.0,-156.48221525694697,-276.3642106455951,-0.017361127818845613
272,0.4494847,-0.15674096524756065,72895070.0,1166.0,-159.65974646749072,-281.46628193558513,0.0026844324103170855
273,-0.111711636,-0.1059532910483661,75307535.0,314.0,-156.27424781328682,-276.16538756685543,0.033095036468172676
274,0.06888839,-0.11512462604452132,75957764.0,113.0,-159.49240092099532,-281.4161444929033,0.008634315278013017
275,-0.006656833,-0.11669360321643542,76166450.0,17.0,-159.87898446355055,-281.59327662896146,0.0027473952498127774
276,-0.25906855,-0.18412930395297433,73107784.0,673.0,-168.015487750799,-293.76822495546816,-0.04015765471542917
277,0.48482388,-0.153140993323175,73239781.0,1122.0,-168.92867011559906,-294.83621337759837,0.0018055122557127433
278,0.25293234,-0.15508474652640603,73208573.0,302.0,-167.34856956835776,-291.40686501488284,-0.00042610722716388244
279,0.10644129,-0.20222498489783675,71031494.0,98.0,-170.25215756528942,-296.3121905558062,-0.029738033549704623
280,0.02932784,-0.15324512609922594,72306827.0,23.0,-167.5041543120333,-291.3658905407683,0.017954472420360468
281,-0.2492795,-0.19521870495687077,70964678.0,864.0,-165.17767924752806,-287.9741433844103,-0.01856185723652346
282,-0.18259144,-0.180209215300494,71055940.0,475.0,-169.77987269695254,-295.4759531783029,0.001286020067617301
283,0.16110417,-0.1759516442504257,71289539.0,342.0,-176.16280282989848,-306.0562920619234,0.003287536552186911
284,0.20541732,-0.18372450466334156,71041365.0,368.0,-180.67816655700102,-313.668082682586,-0.003481212019059346
285,0.17291962,-0.18067310114905416,71069196.0,246.0,-177.98761684961826,-308.4565738083616,0.0003917576752642633
286,0.3423363,-0.16733750569258404,71685644.0,398.0,-175.7514446420923,-304.1357330528288,0.008673912675190529
287,-0.2799812,-0.17017231959884427,71832823.0,975.0,-172.6808769253083,-298.3072459265989,0.0020531167997876955
288,0.043834284,-0.19201988348133525,70903943.0,77.0,-176.228665005348,-305.0616179923148,-0.012931135951596947
289,-0.06333787,-0.18135084218872982,70977119.0,163.0,-177.37879390561602,-306.52379680042964,0.0010320441558518121
290,-0.24669367,-0.21187134176413142,69628216.0,597.0,-171.0149843065837,-296.1842126860266,-0.019004758420808825
291,-0.30016276,-0.19522721070759824,69778151.0,548.0,-162.7808275603795,-281.44510529811043,0.002153365526412453
292,0.3376743,-0.21329998703913572,69033974.0,1069.0,-160.25975202645452,-277.5399953752988,-0.010664899962740487
293,0.113086075,-0.19429165096890155,69550015.0,233.0,-163.99246835032153,-283.5813476384901,0.007475174469892172
294,-0.25851977,-0.15964925618881703,71338697.0,667.0,-161.58289085825075,-279.63730760760797,0.025717924000447735
295,0.05353612,-0.19537646254898466,70534515.0,133.0,-162.8611314270373,-282.34616083534405,-0.011272731824636494
296,0.27861062,-0.18253052779676615,70758193.0,651.0,-158.1599453556868,-273.743958673351,0.003171185057414799
297,-0.08171928,-0.196814258535985,70212836.0,220.0,-158.7412658744357,-274.98987218806496,-0.007707333622835733
298,0.08237285,-0.20407863688175015,69642535.0,161.0,-158.52874642625335,-274.8940589305696,-0.008122460685108917
299,0.15940407,-0.21016620695493354,69114101.0,289.0,-158.10256330974073,-274.38156881293435,-0.007587805354874
300,0.014852446,-0.17932657263073687,70255972.0,22.0,-154.8027716857225,-268.4835912201965,0.016521534440562282
301,0.49994263,-0.20664020968751146,69546316.0,745.0,-157.7446595376344,-273.9939143603943,-0.010101006075326949
302,-0.07130643,-0.09429324294435248,74268602.0,263.0,-153.41858441589787,-270.5898285996865,0.06790131054533499
303,0.020212106,-0.1581744001474879,73513517.0,19.0,-154.04633114918067,-272.10530640430466,-0.01016694780386468
304,0.560145,-0.15258601861915957,73443243.0,529.0,-155.51929852629294,-274.1821566435643,-0.0009559330428987638
305,-0.072030604,-0.1347690417292895,74231307.0,286.0,-156.85523541080335,-276.1961688365169,0.01073024512275418
306,0.41288227,-0.1934987125064213,71866457.0,299.0,-160.34302099890928,-281.84301577561024,-0.03185785210544656
307,0.08353994,-0.21593734187352587,69829949.0,36.0,-158.0129002931075,-277.7184095236519,-0.028337392505658098
308,-0.122476235,-0.21610522035916252,68930996.0,493.0,-159.21904300312445,-280.36758185335987,-0.01287345920874151
309,0.542602,-0.22769621221920655,68010561.0,497.0,-157.70671508396282,-278.24088485342986,-0.013352991446692573
310,-0.06853208,-0.2112396457729835,68326246.0,276.0,-158.26447378507888,-278.79760842477054,0.00464170557275656
311,0.7713479,-0.21873663893805229,68137230.0,536.0,-156.13579840384494,-274.7571112886583,-0.0027663747251678366
312,0.13766567,-0.18492326494240685,69553878.0,21.0,-156.13307554466994,-274.73653205377747,0.020791100548114446
313,0.38113636,-0.24083247161956445,67698742.0,52.0,-157.50712588343126,-277.2806624127515,-0.026671927624222477
314,0.117409885,-0.2231479232645025,67655061.0,10.0,-158.30479018011488,-278.10717215797064,-0.0006452261697861388
315,-0.017641723,-0.22372743953892926,67609383.0,77.0,-159.19960903665378,-279.1172378341577,-0.0006751601332530023
316,0.19918779,-0.24946772991475508,66448588.0,31.0,-163.01353208177628,-286.3849942284784,-0.01716914056145136
317,0.43300682,-0.2591357400074986,65495872.0,55.0,-163.90956703159583,-288.5185256410658,-0.014337641004501104
318,0.6233448,-0.2611598534087541,64969581.0,46.0,-165.3238380582843,-291.2548744126271,-0.008035483518717027
319,-0.28306684,-0.3499518593866477,60864953.0,1254.0,-167.76230592548097,-286.6458925016728,-0.06317768926353395
320,0.08101668,-0.3147786934033665,60483514.0,104.0,-165.15201661473043,-282.27426277803636,-0.00626697271909501
321,-0.14737809,-0.32470053894136447,59882349.0,483.0,-164.00390793175194,-280.6614031559108,-0.009939319993874695
322,0.24366707,-0.334492134535515,59182072.0,418.0,-165.43403721684888,-283.5462953822663,-0.011694213932723314
323,0.5458306,-0.32711156120200247,59148593.0,710.0,-165.05214274699802,-282.35846354336775,-0.0005656949624879643
324,0.025787666,-0.3267162725512561,59148564.0,15.0,-166.86276904176,-284.8546013521123,-4.902906143515535e-07
325,0.30814442,-0.3153440586976864,59621154.0,176.0,-167.62513718151797,-285.7867627937862,0.007989881208274135
326,0.071121044,-0.301202025927285,60444505.0,27.0,-167.80410674055,-285.85222662326805,0.013809712572822727
327,-0.613034,-0.33092792288187695,59602009.0,2540.0,-166.22688892299524,-283.6726250481871,-0.013938338977215546
328,0.2297362,-0.3277379633103238,59328079.0,675.0,-164.4676239288933,-280.61398934243493,-0.0045959860178538614
329,0.073012635,-0.3163144513904891,59669624.0,163.0,-165.99354081257758,-282.82529034724575,0.005756886212344749
330,-0.1552795,-0.32990014413284946,59270790.0,379.0,-166.86030768752738,-284.4333297994467,-0.006684037425809823
331,0.26510412,-0.33516884250592777,58856973.0,668.0,-168.44955415299142,-287.2983856510446,-0.006981803346977491
332,-0.1511586,-0.33049109950401784,58848287.0,412.0,-166.3743204805886,-283.20745505724307,-0.00014757809580183472
333,-0.021022432,-0.338243773902811,58522627.0,48.0,-165.96189386624724,-282.54458925750856,-0.005533890901531255
334,0.04384458,-0.33382515880185387,58545153.0,102.0,-168.96616273656127,-287.23035735546904,0.00038491095076781157
335,0.050598137,-0.32147356623161216,59067010.0,111.0,-167.4409288597471,-284.299174791512,0.008913752433100653
336,-0.054629736,-0.319409141021003,59411874.0,135.0,-168.20920912902878,-285.21809989686864,0.005838521367511239
337,0.18090956,-0.312797688249932,59857448.0,391.0,-170.43417249368298,-288.62485723329917,0.007499746599476057
338,0.4406915,-0.2925188432979332,60924579.0,759.0,-172.29262180581168,-291.6705964551133,0.017827873316617174
339,0.34785742,-0.3099931496841968,60713987.0,336.0,-171.66952274994668,-290.463876062925,-0.003456601645125853
340,0.1163097,-0.3030212862523523,60905598.0,73.0,-175.397783355665,-296.3491582438551,0.0031559614096830766
341,-0.16843861,-0.3111406840406357,60656447.0,658.0,-177.20693954909382,-299.32121335517854,-0.0040907733965603625
342,-0.32500547,-0.30883679968348937,60632901.0,1056.0,-182.06524192331915,-307.0017075675264,-0.00038818627144448473
343,0.14144301,-0.3054502401196942,60763924.0,319.0,-184.2699451974319,-310.27415546292724,0.0021609224998157353
344,-0.018175587,-0.2849060773146469,61692700.0,45.0,-184.35468506117547,-310.2237716226093,0.0152849904821815
345,0.09007389,-0.30666840955998487,61223435.0,176.0,-179.1361730506119,-301.6734225924495,-0.0076064915297920175
346,0.039432272,-0.2982190183600546,61355498.0,70.0,-180.12824364745714,-302.9131380150696,0.0021570661626548722
347,-0.18954158,-0.29230989164037813,61669371.0,514.0,-177.54088980597672,-298.1628365108702,0.0051156458708883756
348,-0.35489136,-0.3113480379046649,61013825.0,780.0,-181.37252697650717,-305.0150547366736,-0.010630009506664175
349,0.16807885,-0.2951800837765304,61382034.0,500.0,-179.46588199106057,-301.41872556856373,0.006034845381354144
350,0.44716302,-0.29582638758745866,61533441.0,1100.0,-184.97738509464443,-310.240837634164,0.0024666338036305542
351,0.19661656,-0.30112982121155324,61381909.0,268.0,-184.41115172117748,-309.04136073636397,-0.0024625959078088937
352,-0.018260032,-0.30021557483281214,61347652.0,60.0,-182.88750903003378,-306.013618528486,-0.0005580960344521055
353,0.11066484,-0.283043694871505,62057558.0,126.0,-182.6848434920474,-305.3884661148164,0.011571852823315878
354,0.056959726,-0.30691593663994016,61386643.0,58.0,-186.11200710414,-311.5518118299002,-0.010811173072585292
355,-0.06652653,-0.28495900756584985,61995541.0,226.0,-188.35331295368346,-314.97204272041995,0.00991906333760587
356,0.14743309,-0.282918671921927,62377510.0,173.0,-186.96224182878166,-312.25157495601354,0.006161233434514266
357,0.1277825,-0.2998407135489224,61839811.0,129.0,-186.35990849177466,-311.56038262485947,-0.008620077973615812
358,0.18200552,-0.28477933940764033,62223172.0,159.0,-186.77994213605191,-311.87182024789615,0.006199258920762225
359,0.2963714,-0.3002601835111946,61748629.0,215.0,-186.28928641407904,-311.2993917864657,-0.007626467515992274
