timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.23920867,-0.04697195008396349,24417233.0,3.0,-216.60260255448927,-349.1305604047577,-0.0005998308440182765
251,0.2639137,-0.04128082752949218,24492791.0,2.0,-221.23109080363258,-355.9300476144925,0.0030944538228389763
252,-0.056829315,-0.039266401498244494,24552791.0,0.0,-221.57108757019677,-355.7960988525446,0.0024497004036820465
253,0.7951144,-0.03357345480925247,24659215.0,7.0,-226.58637552712648,-363.2457667380205,0.004334497043533666
254,0.993293,-0.03030036702809029,24749989.0,1.0,-225.15866011159827,-360.32226059253026,0.0036811390792448177
255,0.108664006,0.012774040788110022,25407989.0,0.0,-219.04323193965772,-355.6059412212313,0.026585870401800986
256,-0.8037672,0.0007688019999002732,25504205.0,11.0,-220.6124831560587,-357.52656802495284,0.0037868404303858915
257,-1.2612076,-1.0,25507205.0,0.0,-225.79571415975457,-365.28815462004115,0.0037868404303858915
258,-0.032756254,-0.0016763592668829624,25507205.0,0.0,-226.45333986501933,-365.6503123838261,0.00011762766179145752
259,0.31846574,0.003744032896966079,25587491.0,3.0,-222.96894519202414,-359.37302690307746,0.003147581242241163
260,-0.4494081,0.0011637553123618055,25581984.0,2.0,-222.06744538678458,-357.19104453415514,-0.00021522235220326996
261,0.32527307,0.020158201605372947,25857241.0,3.0,-220.9004502534389,-355.4585992894011,0.01075979877088501
262,-0.16962552,0.0138621530830796,25875370.0,1.0,-227.7661223926388,-365.80969445703795,0.0007011188858084279
263,-0.15671962,0.004375748899065432,25743370.0,0.0,-234.99443497754072,-378.69201413384513,-0.00510137632814526
264,-0.13265756,0.004259195019815212,25689370.0,0.0,-227.9785764183578,-367.6640752449592,-0.0020976274668001896
265,-0.08249323,0.0180295469531689,25869370.0,0.0,-228.74872595278381,-368.5355492810802,0.007006789189458519
266,-0.39134705,0.022542509263181534,26007551.0,2.0,-227.90570283510436,-366.65625339426595,0.005341490728224151
267,-0.44037408,0.02350038381958157,26076612.0,1.0,-223.87275161871344,-359.5191473915303,0.0026554211121223984
268,-0.09194832,0.019603392987435506,26046612.0,0.0,-229.42407905985968,-368.2665827593591,-0.0011504562019023024
269,0.29382652,0.014648460026662938,25961866.0,3.0,-237.36535461666654,-381.78706557832555,-0.003253628533338616
270,-1.3040754,-1.0,26045866.0,0.0,-229.5111396842457,-369.89689138846654,-0.003253628533338616
271,-0.67643976,0.026340466073201355,26100195.0,4.0,-221.438744952017,-356.39242893720524,0.005328160926491185
272,0.5596534,0.02006405375318314,26062697.0,6.0,-229.44533557693924,-369.2723880847305,-0.0014366942469203775
273,-0.0626184,0.03955328228516773,26334697.0,0.0,-224.63859120438715,-361.6473198425968,0.01043637195337075
274,-0.79463446,0.032133854199398196,26333013.0,6.0,-225.1653994350695,-361.7722091022278,-6.394605565425719e-05
275,-0.2391035,0.0344796851751127,26367013.0,0.0,-224.82198659094254,-360.56619492015466,0.0012911549468342268
276,-0.8640856,0.032428427905872345,26350050.0,1.0,-219.2104582363599,-351.2085365015287,-0.0006433417391647663
277,0.24838836,0.033097313138107695,26353280.0,3.0,-218.66348324271922,-349.7078728313941,0.000122580412560887
278,-0.10934998,0.02570443756838585,26245280.0,0.0,-220.87386428296497,-354.1872893892705,-0.004098161595065207
279,0.45834863,0.03284107080073846,26308259.0,4.0,-220.92650615349012,-353.65556925988136,0.0023996314765931245
280,0.7478219,0.03163383152427897,26315238.0,4.0,-221.62824148395805,-354.15133987735487,0.0002652779113965694
281,-0.9655698,0.020326016782865344,26150944.0,11.0,-218.79606503147585,-350.85409018498603,-0.0062433028346542034
282,-0.6050208,0.02564641869897201,26164944.0,0.0,-217.94885782074024,-348.87893537413396,0.0005353535229932809
283,-0.7663594,0.025475218965052185,26167944.0,0.0,-216.10666446687492,-345.32619983238243,0.00011465722991801549
284,-0.477664,0.026684036266059682,26186944.0,0.0,-217.08387810140724,-346.2790212947849,0.00072607920591698
285,-0.11989724,0.025090552530554353,26170944.0,0.0,-221.61740654980707,-353.1486916807961,-0.0006109914925544577
286,-0.09476119,0.023482953259317638,26140944.0,0.0,-218.40487454707775,-347.9454751175256,-0.0011463094338515264
287,-0.80261546,0.02645733166499055,26172944.0,0.0,-220.1343571552125,-350.0920672414945,0.001224133298323121
288,-1.0063127,-1.0,26223944.0,0.0,-226.68767040749293,-359.8906189431094,0.001224133298323121
289,0.6959496,0.028966779924452304,26222565.0,9.0,-223.79537378842815,-354.69342804529083,0.0018958891288652893
290,0.1686472,0.06289069502496529,26742565.0,0.0,-222.10714031964145,-354.36893331186934,0.019830249252885825
291,-0.62647223,0.06521439114976495,26983453.0,6.0,-213.87700329213172,-341.16074045688816,0.009007662503578097
292,-0.24159381,0.04094291982227845,26715453.0,0.0,-218.56843896920296,-349.46481678078453,-0.009932012778349753
293,-0.5677785,0.03672258973153257,26549434.0,2.0,-222.24350291956534,-356.5548898593343,-0.006214343436362468
294,1.0311345,-1.0,26579434.0,0.0,-220.21482318436313,-354.4946857927007,-0.006214343436362468
295,-0.34531823,0.04296156056178692,26577434.0,0.0,-223.05150525709286,-358.4541491143643,0.001054636418991079
296,-0.5193932,0.0456572578589534,26628357.0,1.0,-228.53355354959132,-366.6531870003023,0.0019160239472328293
297,-0.16989261,0.04337266991548515,26614357.0,0.0,-224.29338348669384,-359.4407658572786,-0.0005257553066454682
298,-0.07735936,0.04663879043979806,26657357.0,0.0,-223.96697107571387,-358.3206959023995,0.0016156693171283454
299,-0.6713637,0.04584459720688093,26662357.0,0.0,-221.60676290569333,-353.9579119357302,0.00018756548145414415
300,0.26122484,0.04983250288025769,26723518.0,3.0,-225.288826427122,-359.2558513986481,0.0022939082242428906
301,-0.8285606,0.05429457977050632,26813692.0,3.0,-232.22425727414802,-369.75179881518636,0.003374331179001208
302,-0.07004709,0.050454104914876244,26791692.0,0.0,-228.22060033455867,-363.13821197528256,-0.0008204763446973285
303,-0.27252495,0.04988564067649358,26774692.0,0.0,-230.80564484432017,-366.93151350522504,-0.0006345250609778583
304,0.26113102,0.05108034089829695,26785854.0,3.0,-228.98950647852584,-363.44928134903154,0.0004168862147882037
305,-0.44122842,0.051915347282418714,26802615.0,1.0,-232.71620845404195,-368.7610766066742,0.0006257407361363204
306,-0.9881549,0.0520489731638049,26811120.0,2.0,-229.7182013679254,-363.42036597601253,0.00031731978390914467
307,0.5491427,0.04922919531155891,26772467.0,6.0,-227.65218663184268,-360.22721397888955,-0.0014416779306496708
308,-0.80045265,0.039293835024516624,26609704.0,5.0,-228.17356479703713,-362.22512938874814,-0.006079492039340267
309,0.14422542,0.04353114608546001,26609432.0,1.0,-227.58478163773563,-360.6774249539134,-1.0221834861447538e-05
310,0.88391465,0.042987084935457234,26601254.0,8.0,-231.4549567478453,-366.3668759811788,-0.0003073346323213513
311,-0.20286277,0.02795175325450898,26375021.0,2.0,-232.4732671968803,-369.00441838420824,-0.008504599068901037
312,-0.76305115,0.021087177490352202,26185510.0,6.0,-231.7431422840101,-368.9932828664772,-0.007185245463880389
313,-0.13998228,0.027541242188669837,26206510.0,0.0,-234.15265104629324,-372.2356912295922,0.0008019702499588513
314,-0.74365044,0.029607919383306217,26245268.0,2.0,-233.23202166347866,-370.1865273718549,0.0014789454986566316
315,0.6718685,0.027884818778933715,26235118.0,8.0,-232.56890989700747,-368.71782145702105,-0.00038673638234519076
316,0.037018716,0.05255550044183953,26595118.0,0.0,-235.96421262975613,-374.9159382105253,0.013722065210455695
317,-0.942734,0.049720357872429025,26695543.0,8.0,-237.9008450180631,-377.4693693551904,0.0037760689762685014
318,-0.98782486,0.04828882451735715,26713543.0,0.0,-243.46249742595853,-385.68832770901685,0.0006742698584553984
319,-0.78103435,0.04741303665148271,26707543.0,0.0,-239.05622450283997,-378.2213858837906,-0.0002246051749855869
320,0.43608752,0.04424831943628184,26658187.0,5.0,-235.92478302084737,-373.5248128635787,-0.0018480172436678283
321,0.3388266,0.042272556685698,26609647.0,2.0,-236.15852265876816,-374.1444737497763,-0.0018208290008619116
322,0.744661,0.05373712722795558,26760829.0,3.0,-234.35982080937973,-370.9127716910408,0.005681473339349447
323,0.45837396,0.09710657785129674,27464829.0,0.0,-234.94021303113652,-376.62046900209657,0.02630710730224389
324,0.33512342,0.07502953595057237,27409829.0,0.0,-236.39303047594285,-379.2778249658273,-0.002002561166501346
325,-0.059546787,0.09328977491715519,27662829.0,0.0,-238.96425190667156,-383.38741232899014,0.00923026553722754
326,1.1900256,-1.0,27728829.0,0.0,-244.11035254545806,-391.62408583054753,0.00923026553722754
327,-0.43244767,0.09033447459867143,27715628.0,4.0,-243.59417645058332,-390.2066937861681,0.0019086623425246926
328,-0.30994081,0.08856048512470223,27709028.0,2.0,-245.90978396744723,-393.47091918381795,-0.0002381327964136335
329,-1.5128967,-1.0,27704028.0,0.0,-246.30231510780678,-393.67089311490037,-0.0002381327964136335
330,-0.27245036,0.09514184698085078,27805695.0,1.0,-244.04200516721366,-389.52084199416646,0.0034886463718611853
331,-0.6129747,0.10232288052730067,27950904.0,2.0,-242.19569192083912,-386.1400747927042,0.005222275508668278
332,-0.28761804,0.09893184688372507,27954904.0,0.0,-240.36593893999208,-382.65343889552935,0.0001431080726405128
333,0.0028584152,0.10174166489746762,27998904.0,0.0,-228.90187250119578,-363.85957829860325,0.0015739635521552855
334,0.58796036,0.10422194413066634,28053098.0,6.0,-229.30360325722978,-363.96032473916796,0.0019355757639656181
335,-0.59771097,0.08874856456122686,27839339.0,4.0,-231.17756990540232,-367.9730465928467,-0.007619800137581952
336,-0.61654216,0.1023632402354935,27964351.0,2.0,-230.8908235052554,-367.06776192426844,0.004490480179863466
337,-1.0038292,-1.0,27954351.0,0.0,-227.23184431886304,-360.8105233555695,0.004490480179863466
338,-0.513563,0.09396730996916612,27884920.0,1.0,-227.63631490328086,-362.0408084922887,-0.002840437813128579
339,-0.51437664,0.09496263047151189,27869920.0,0.0,-230.95685257865713,-367.0768962964379,-0.0005379251581141348
340,0.41565737,0.09426852073873372,27853750.0,4.0,-228.33410180744994,-362.6961557928275,-0.0005801954221612405
341,0.49592087,0.09925207990304051,27922867.0,3.0,-229.61278430374895,-364.2109415999829,0.002481425301799578
342,-0.025517665,0.10545487611992628,28042867.0,0.0,-228.98262561943835,-362.7665500407945,0.004297552969757726
343,0.012532905,0.10773120302593871,28122867.0,0.0,-231.90514390859616,-366.8889740574035,0.0028527753599516055
344,-0.7674788,0.0838072207577761,27790572.0,6.0,-232.4158479429879,-367.61818291136547,-0.011815829445838505
345,0.46733662,0.09357162011305269,27813101.0,5.0,-232.62680363457352,-367.4199795907769,0.0008106706116016611
346,0.7339856,0.10776807577884163,28035906.0,4.0,-226.83747958220894,-358.1383650389757,0.008010793186994863
347,-0.26188618,0.10388353240768002,28061987.0,2.0,-227.262952551312,-358.29425143595336,0.0009302713456094482
348,0.29107592,0.0942972383251026,27926690.0,1.0,-233.19399203181857,-368.61904543980927,-0.004821362079598997
349,0.6088605,0.08971329202183602,27806395.0,1.0,-235.4069323426285,-373.02264985506633,-0.004307528031428
350,-0.99604285,0.1028392362276095,27958963.0,10.0,-242.13796533274885,-383.308435826143,0.005486795393649554
351,-0.24783897,0.09787422551779103,27941963.0,0.0,-236.55317360197046,-374.25616992700293,-0.0006080339961106569
352,0.76437455,0.09911498886138846,27954286.0,9.0,-236.94122197068677,-374.34105322525585,0.0004410212696939009
353,-0.7265853,0.11438955275446723,28189908.0,7.0,-231.61863840632893,-365.84721046151526,0.008428832702076526
354,-0.031450108,0.10453372154405573,28129908.0,0.0,-233.83393114447432,-369.7227630577327,-0.0021284212775721013
355,0.622883,0.10135418092739247,28059138.0,6.0,-233.0218585410983,-368.9300895654315,-0.0025158276379716564
356,0.47656035,0.10131267717559235,28031844.0,1.0,-233.6070907303057,-369.81695637898713,-0.000972731236433564
357,0.16620849,0.08217334187104426,27731844.0,0.0,-231.25185324934267,-366.3695788153585,-0.01070211435251994
358,-0.061246444,0.06910015644534558,27421844.0,0.0,-232.59982655531218,-368.6373468788025,-0.011178484921521988
359,0.23232067,0.09291461224145205,27661844.0,0.0,-233.85778879672355,-370.5938980947019,0.008752146646301393
