timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,-0.07086919,0.5262787642119131,81668266.0,43.0,-53.43210940906377,-107.16249394812168,0.017740502065650827
253,0.015925713,0.503694584962369,81301536.0,23.0,-56.70350954481964,-113.79142572600982,-0.004490483488409072
254,0.27844003,0.4953684622754027,80888354.0,409.0,-56.886187289778356,-114.25922024470248,-0.005082093405959759
255,-0.6756987,0.49772028532536366,80844990.0,672.0,-56.65761334996137,-113.59261884735844,-0.0005360969516081388
256,0.8505824,0.4879563059123278,80480367.0,1516.0,-57.366304814151725,-115.08616061769835,-0.004510149608528618
257,0.22309314,0.5039139861202935,80940047.0,59.0,-54.610865209615326,-109.35124666200605,0.005711703576103225
258,-0.17127013,0.46240479343253776,79590600.0,325.0,-54.71098697801529,-109.79089590482351,-0.016672179594854942
259,0.4338741,0.4410528699705691,78408861.0,236.0,-55.61561342299422,-111.88361476126497,-0.014847720710737198
260,-0.00046730414,0.4489053513466618,78318361.0,0.0,-56.72504103305882,-113.95731936055209,-0.0011542062828842775
261,0.21179539,0.43953629120683785,77956020.0,65.0,-58.155490162443925,-116.90586003575261,-0.004626514081417
262,0.27798107,0.4322168155728375,77580668.0,68.0,-57.722838391843894,-116.12067300120701,-0.004814920002329519
263,0.6844855,0.4355695395106724,77580039.0,122.0,-57.20403198629181,-114.83497521978988,-8.107689920896272e-06
264,0.45070344,0.4559327193624663,78302657.0,25.0,-56.507111284442274,-113.24727871608256,0.009314483587717711
265,0.0982894,0.44941204716752564,78302638.0,3.0,-54.867541964067925,-109.73725939992813,-2.426482156282385e-07
266,-0.5637586,0.47677341574407167,79276741.0,1179.0,-53.11393281392768,-106.08005698753563,0.012440232217974571
267,0.06948429,0.543492000858539,81972598.0,77.0,-50.782335213191146,-101.68288854144096,0.03400564864289767
268,0.13045813,0.5086910271551994,81575427.0,136.0,-51.420874639434324,-103.04471595591092,-0.0048451678937881165
269,-0.13673873,0.513364822184191,81621665.0,154.0,-50.0103882377551,-100.03372177952154,0.0005668128467166957
270,0.013337236,0.5183611655309015,81816186.0,14.0,-50.92360783806387,-101.67229298416723,0.002383203038065935
271,0.04374236,0.49344300028041926,80976981.0,46.0,-51.85260682588955,-103.76822111061117,-0.010257200207303724
272,-0.043046422,0.5062857446219927,81180724.0,44.0,-52.419660112812565,-104.71074336345288,0.0025160607061900713
273,-1.0521187,-1.0,80785124.0,0.0,-52.58486707298462,-104.84892941680872,0.0025160607061900713
274,-0.35451072,0.47095299321684964,79971884.0,350.0,-53.46028368010933,-106.83781673922945,-0.01489072701544273
275,-0.27408814,0.5122564405501024,81078612.0,175.0,-52.22518049929262,-104.24162162674214,0.013838963703793698
276,-0.31645656,0.5138980769823621,81486383.0,146.0,-54.4934514681867,-108.57627545192824,0.0050293288197878865
277,0.6084516,0.5172704648096557,81734872.0,996.0,-54.13492330458808,-107.6680561858266,0.0030494542873500717
278,0.019260086,0.49874708454646005,81143502.0,12.0,-55.07685992749426,-109.72523142685644,-0.007235222684388617
279,0.7840189,0.5074136005604711,81273179.0,497.0,-54.6939913972314,-108.76789823511105,0.001598119341706499
280,0.6463425,0.5442378056962198,82639906.0,87.0,-51.626755101867964,-102.58003278390308,0.016816457985481287
281,-0.026376367,0.5587460252835718,83591401.0,50.0,-51.73674566996352,-102.6541374697123,0.011513747365588727
282,0.4228345,0.5174043205290121,82382155.0,41.0,-53.18679574584979,-105.77846787555696,-0.014466153043660555
283,-0.053279106,0.5247103842231235,82280142.0,101.0,-53.53412844950114,-106.34842622328766,-0.0012382900155986452
284,0.0036356375,0.5853151337780037,84440142.0,0.0,-50.47697611385187,-100.34789265089293,0.026251777737573666
285,-0.5313191,0.5305354613833023,83113430.0,956.0,-51.64583235580677,-102.88847644219523,-0.015711863677349096
286,-0.9431824,0.5225767178799962,82425862.0,796.0,-51.941209170261914,-103.67481171233987,-0.008272646189671152
287,0.015849527,0.5282963382828113,82423285.0,30.0,-51.68545627153026,-102.9654966474129,-3.1264459205776944e-05
288,-0.189392,0.5321715014998902,82562686.0,14.0,-52.27443429888616,-103.95861881314028,0.0016912817779587406
289,-0.009762861,0.5332861991517357,82645886.0,0.0,-51.67797509428989,-102.59570526654927,0.0010077191529355041
290,0.12648298,0.5321877524986536,82631655.0,226.0,-50.68222433654009,-100.44123491223317,-0.0001721924791271522
291,-0.22431578,0.546989673879748,83163199.0,65.0,-49.899479654962335,-98.72814296064689,0.006432692168636825
292,0.37469566,0.5340069544148782,82855581.0,604.0,-50.35543566330779,-99.66061117487877,-0.003698967857164802
293,-0.66444147,0.5480415793185541,83270307.0,550.0,-49.84621016764738,-98.48822545142082,0.0050054081450469825
294,0.3801308,0.5440486871479326,83252557.0,587.0,-49.89840070328133,-98.42820277155036,-0.00021316121723917745
295,0.21403806,0.5823444305579347,84636830.0,198.0,-48.65797046850696,-95.90444575965935,0.01662739319826537
296,0.00036786497,0.5473657196426868,83785630.0,0.0,-49.922994540887636,-98.61365863317423,-0.010057087440538593
297,-0.15309,0.5599175654651276,83986036.0,162.0,-50.64942313442258,-99.88059449361374,0.0023918898741944173
298,-0.0030706227,0.550802015464387,83715285.0,2.0,-51.52428863336193,-101.61669029962492,-0.0032237621025476186
299,0.68999887,0.5108543453383328,82181175.0,649.0,-54.58179381538621,-107.77838111399701,-0.018325327328217303
300,0.31181955,0.5622363153002847,83574700.0,89.0,-51.808308704644524,-102.22724051865237,0.016956742222291175
301,-0.32593966,0.5042092543419062,81897756.0,533.0,-53.437657937971274,-105.50261251502762,-0.020065211122504777
302,-0.5330533,0.5231784518516744,82075526.0,589.0,-51.664283863037916,-101.83296429074211,0.0021706333443372978
303,0.2249707,0.5216070298535903,82073648.0,296.0,-52.66310528411014,-103.6177339480513,-2.288136417182389e-05
304,0.02205816,0.5733103456963707,83941108.0,21.0,-50.89416921394137,-100.15302436850433,0.022753466496335098
305,0.23394617,0.5310098310260516,82981672.0,228.0,-51.36504052611617,-101.30493787399874,-0.011429870570686295
306,-0.5685962,0.49974669426353574,81558264.0,603.0,-54.68166981887141,-108.01396505454227,-0.017153281751179947
307,0.20346689,0.5110700431565219,81533601.0,279.0,-54.69443838621677,-107.86732195002408,-0.00030239731439109593
308,-0.022223745,0.5122712830134206,81569281.0,16.0,-51.99524714642581,-102.3790397340279,0.0004376109918167358
309,-0.47818646,0.5022770212692541,81219922.0,344.0,-52.75544104836684,-103.93179892498735,-0.00428297265486501
310,0.22523639,0.5298184166228299,82103808.0,313.0,-50.58713977915666,-99.53255995743258,0.010882625570608156
311,0.29466778,0.5145044581812444,81825716.0,320.0,-49.78897595698902,-97.97706729722451,-0.0033870779781615
312,-0.15594016,0.5627029906792274,83479920.0,157.0,-47.08005135469087,-92.62611738798631,0.020216187292513274
313,0.19423242,0.5402989480874708,83180194.0,175.0,-45.58095196267822,-89.69999411785994,-0.003590396349205893
314,0.1697784,0.5484565328029188,83384962.0,123.0,-45.01973874891469,-88.45489068253711,0.002461739870431175
315,-0.3538898,0.5822952517896928,84676070.0,407.0,-41.74825657161614,-81.95866864516722,0.015483703164606587
316,0.32603398,0.5499781587299314,83892633.0,331.0,-43.67598377918529,-85.91074637389052,-0.009252165340219498
317,0.06385467,0.5372358759841522,83193588.0,44.0,-43.82159446365589,-86.35069690145502,-0.00833261485546651
318,0.2091551,0.5646338407583958,83975981.0,134.0,-40.80827392937427,-80.30493145731671,0.009404486797708497
319,0.057158843,0.5477138594215435,83599886.0,29.0,-42.15455749429188,-83.00668878557164,-0.004478602042172035
320,0.31571823,0.5684625085391095,84239866.0,150.0,-43.83587375777037,-86.19413444639868,0.007655273596904187
321,-0.23127769,0.5564932007265634,83999117.0,331.0,-42.871495798150185,-84.29193726835757,-0.0028578986581009043
322,0.061777707,0.5645378696203307,84219045.0,40.0,-43.83530853767992,-86.05354515642907,0.002618217998648724
323,0.15114088,0.5501548285808517,83762016.0,93.0,-43.826810367297576,-86.12231324812579,-0.0054266704164123445
324,0.037116215,0.4962479483570171,81664086.0,20.0,-39.49558650789272,-77.42326140173823,-0.02504631693678433
325,0.10364292,0.5606987934067972,83356631.0,53.0,-36.80446779234606,-72.14183767292495,0.02072569574831218
326,-0.31913215,0.5524974876157909,83585577.0,417.0,-36.711817570112544,-71.85028770902228,0.002746584131981054
327,0.17479825,0.5652443449366034,84118555.0,150.0,-34.77291067353073,-67.9571258453628,0.006376435015816186
328,0.18583119,0.577897806759674,84741658.0,130.0,-34.65220377748772,-67.62634779989727,0.0074074382281055584
329,0.10973462,0.5422352544959056,83629725.0,64.0,-32.7802484729484,-64.10501008521757,-0.01312144494505878
330,0.17068669,0.5955500827510588,85233328.0,86.0,-31.325780973109126,-61.24215108621683,0.019175036148929105
331,-0.4223942,0.6657198065575651,88288412.0,557.0,-28.164476025034286,-55.2350911110314,0.035843772285883285
332,0.11397375,0.6592018103417899,88974319.0,107.0,-25.469119421285296,-49.88044134128744,0.007768935746630033
333,-0.3697249,0.6600672860660246,89207649.0,321.0,-25.092652577867646,-49.06956696441634,0.002622442100399779
334,-0.31809294,0.6607892663796441,89302393.0,174.0,-25.442089982143656,-49.67882426076249,0.0010620613934125762
335,-0.50338215,0.6808419644531069,90072978.0,188.0,-24.20201314409662,-47.195089595080525,0.008628940100182982
336,-0.68295777,0.6749969332131018,90080230.0,127.0,-24.647802815386623,-47.993872232652876,8.05124928810503e-05
337,-0.7881137,0.6730521245136444,90010079.0,47.0,-25.023453955096453,-48.66960553872392,-0.0007787613330916229
338,0.010658413,0.6739787427907277,90024247.0,17.0,-24.047901265057348,-46.70390214137201,0.00015740459465656063
339,0.5415842,0.6727972020561538,89984456.0,889.0,-25.072419478686776,-48.630106454599186,-0.00044200314166471176
340,-0.03463404,0.6507619445037325,89154665.0,31.0,-27.23320703389009,-52.921593540484615,-0.009221492654242417
341,-0.26778802,0.6542645970340685,89045319.0,237.0,-27.97338904403732,-54.31432292181613,-0.0012264753616650346
342,0.4167546,0.6814112515528264,90018589.0,419.0,-26.492522544371397,-51.38019862849153,0.010930052370299218
343,-0.101246566,0.6763814818406112,90115943.0,108.0,-27.529974969355482,-53.31482397483368,0.0010814877358275412
344,0.26353747,0.6600500837953411,89537330.0,185.0,-27.10276349654942,-52.55630529847878,-0.006420761751336276
345,0.0035294592,0.6552651164539788,89193223.0,1.0,-27.895859039024092,-54.11721870406224,-0.0038431679836778694
346,0.69161075,0.6733781639510672,89764501.0,355.0,-26.54837881080584,-51.432782217764576,0.006404948501524605
347,0.8168957,0.6567174316112803,89312606.0,130.0,-26.666837338310497,-51.707499425885445,-0.0050342283972591795
348,-0.021995828,0.6645649917217262,89472819.0,35.0,-24.08052155791454,-46.625654787427,0.0017938453167518143
349,0.45631662,0.6762340562546633,89952001.0,29.0,-25.11422760690029,-48.559769256975244,0.005355615318211892
350,-0.021391474,0.8432822284252757,96294059.0,34.0,-16.429508945868125,-32.31542496200055,0.0705049129479621
351,0.37164372,0.7981318937560228,96453157.0,24.0,-17.06109965836431,-33.51005661371541,0.0016522099250172847
352,-0.6942066,0.849594478438644,98445827.0,1122.0,-17.303949138470372,-33.983465147143555,0.020659458559764924
353,0.20615652,0.8324802070113491,98344810.0,240.0,-16.81108988938032,-32.98677455770551,-0.0010261176433613585
354,0.25545532,0.8775503687019545,100033328.0,227.0,-13.623491272219658,-26.717225142230724,0.0171693656228529
355,-0.24466005,0.8850257271280731,100778890.0,235.0,-14.962011263532426,-29.30393279425865,0.007453136018827645
356,0.2617483,0.8664752453662466,100267935.0,235.0,-15.446480344312128,-30.280791363491804,-0.005070059811137035
357,-0.1989124,0.8393645899217187,99094593.0,191.0,-14.875463526094874,-29.22005054770408,-0.011702066069277282
358,0.11166774,0.8657235112837404,99787667.0,95.0,-14.381271403239868,-28.212330679265396,0.006994064751847762
359,-0.13103119,0.8537342065591887,99516550.0,113.0,-15.443146826774193,-30.2950587436536,-0.0027169389579976854
