timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,0.2819633,0.023906292660089576,99734214.0,110.0,-100.64050300871627,-163.8713857207214,0.01664056009767655
250,-0.6017363,-0.028251327138422544,97441612.0,534.0,-103.68803966740936,-166.19018732210608,-0.022987116537560522
251,0.46487796,-0.01855377399639964,97083129.0,386.0,-105.1482501067913,-168.89258603292896,-0.0036789518629884734
252,-0.7501359,-0.01995019627596993,96860765.0,555.0,-105.57550958425128,-169.8235801976534,-0.0022904494559502714
253,0.43746623,-0.02141427551264359,96689189.0,443.0,-104.76859844075842,-168.71313460987946,-0.0017713673849261875
254,-0.1846852,-0.015954163072589164,96925076.0,115.0,-105.90465343722347,-170.21241529587542,0.002439641933494757
255,-0.3667494,-0.02269100614664875,96643696.0,188.0,-107.57826552675539,-173.20562928017304,-0.002903067107215887
256,0.11135835,-0.01602626671269368,96902587.0,96.0,-111.5382484546406,-179.23851889613158,0.0026788193199895833
257,0.2953631,-0.018700793999993207,96857867.0,227.0,-110.14503214131732,-177.02830115671446,-0.0004614943871415941
258,-0.58967066,-0.022761498220509588,96612663.0,382.0,-113.17819892223503,-182.18504411606298,-0.002531585792613005
259,-0.35478932,-0.02264041266952603,96520408.0,94.0,-112.47478790490061,-181.15105718266852,-0.0009548955295849779
260,-0.77358824,-0.02382520386472041,96416895.0,133.0,-115.93616940823324,-186.84351579595236,-0.0010724467720857542
261,-0.50326526,-0.02458501749820173,96332560.0,19.0,-112.63340056855655,-181.6094992674181,-0.0008746911005586729
262,0.51664734,-0.0252080117876754,96263617.0,652.0,-111.99045452574335,-180.64065738773962,-0.0007156770255041494
263,0.26729926,-0.06327882681961965,94111484.0,170.0,-116.50284863956394,-185.39762813648403,-0.022356660460826024
264,-0.9135081,-0.00820755543426406,96290813.0,769.0,-116.29501626193986,-186.16092056929716,0.023156886995852707
265,-0.6985669,-0.02322024893327458,96357615.0,50.0,-113.50672453810148,-181.35612379844324,0.0006937525805291518
266,1.0198374,-1.0,96392115.0,0.0,-114.50901887130813,-182.61506704146097,0.0006937525805291518
267,-0.32309264,-0.02236230338317989,96432610.0,7.0,-116.24387217211752,-185.03585362819504,0.0007782986326508808
268,0.35446405,-0.02290682586855043,96432626.0,426.0,-118.02614161437381,-187.52683410409455,1.6591897699336356e-07
269,0.6447816,-0.03329864404206906,95852403.0,509.0,-124.78626491614502,-198.75844861579128,-0.006016874413437626
270,-0.3191461,-0.07585758365938905,93247339.0,303.0,-129.03533894545123,-200.97235939817466,-0.02717786845677724
271,0.12445819,-0.05567059495659471,93311360.0,73.0,-135.24415642644848,-210.25525113997762,0.0006865718709678139
272,-0.18010287,-0.05251507350812182,93511668.0,129.0,-131.32965464994507,-203.79978946982465,0.0021466625285495784
273,0.4559759,-0.01971694009426718,95402917.0,282.0,-127.41284984580761,-198.48100900530116,0.020224738157809355
274,0.8635572,-0.033932682444003215,95399669.0,291.0,-127.92097569841033,-199.24341941868508,-3.404508061320599e-05
275,0.37531155,-0.04019928216995684,95049976.0,17.0,-132.6135199489277,-206.94415047866946,-0.0036655577914007226
276,0.87605006,-0.016344210580625088,96231695.0,25.0,-129.75261133355482,-202.51327644460827,0.012432607031904984
277,-0.64422894,-0.07224930982039955,93598374.0,777.0,-127.90113569690317,-195.59612033199804,-0.02736438342897317
278,0.53186274,-0.058633683450500726,93292828.0,418.0,-128.33506888988742,-196.58888534374412,-0.003264437051011164
279,0.09306579,-0.028644754867146627,94818861.0,33.0,-127.65783081341405,-195.88492646125272,0.01635745247212358
280,-0.49863195,-0.01571506130891885,96170793.0,439.0,-124.93001062320391,-191.85014231045918,0.01425804935581329
281,-0.25272578,-0.010906031093813481,96995667.0,111.0,-122.89370718210365,-188.5440566112884,0.008577177896411856
282,-1.0215664,-1.0,96863267.0,0.0,-121.51879196753099,-186.25764292105262,0.008577177896411856
283,-0.7685496,-0.015748333190921296,97060685.0,254.0,-123.61203326554572,-189.13267229529595,0.0006703186029949152
284,-0.033610344,-0.014159289100357256,97175911.0,2.0,-123.24976048696982,-188.2472739890913,0.0011871542015183595
285,-0.11402226,-0.013938838347948915,97234802.0,8.0,-122.48924799402778,-186.75896291543373,0.0006060246762183686
286,0.65600634,-0.01834214997893678,97011883.0,738.0,-121.004649873577,-184.73275451554574,-0.00229258450076342
287,0.5627645,0.016297528978276257,98860867.0,212.0,-116.37825328909649,-178.19121520339291,0.019059355852313473
288,-0.9404736,0.01323272274174049,99440441.0,956.0,-115.00419752103431,-175.8388374520071,0.005862521921843959
289,0.10186247,0.007594272786181175,99353688.0,115.0,-114.10170716059481,-174.54399310050087,-0.0008724116579491034
290,-0.57089365,0.006719416961185262,99269742.0,100.0,-114.56585417472486,-175.33684337164485,-0.0008449208246804085
291,-0.03618709,0.009324064894308495,99383467.0,2.0,-115.0059749924047,-175.7087783985343,0.001145615952139777
292,0.20009229,0.007428023601657327,99321633.0,223.0,-119.76666459396492,-183.04405893849406,-0.0006221759198640152
293,-0.26360005,0.006624106953240241,99251603.0,78.0,-124.82668509396922,-190.85309562926446,-0.0007050830507388053
294,-0.2794106,0.008520627856071952,99330850.0,61.0,-125.13651486629884,-191.00254556980923,0.0007984455424866034
295,-0.9659432,0.006197398007989394,99231160.0,152.0,-126.37253164049424,-193.00319587675412,-0.0010036156944192062
296,-0.5422002,0.007168692766693477,99246340.0,3.0,-127.49238249569794,-194.38801793917366,0.00015297614176837195
297,-0.9773412,0.007199895758230171,99254151.0,2.0,-125.28762909942502,-190.70858033069794,7.870315419188254e-05
298,0.45765394,0.007000767961077167,99246015.0,524.0,-124.20490957542205,-189.06161460516307,-8.197138273844084e-05
299,0.06492529,0.012626183379813485,99560521.0,40.0,-120.80587231518716,-183.59214382069908,0.0031689534335459213
300,-0.3045764,-0.008000415547403814,98519431.0,172.0,-123.31385691918437,-187.71455996086982,-0.01045685568479498
301,0.04298055,0.009081803215381726,99069238.0,32.0,-118.03880655748713,-179.43890221007766,0.005580696055786193
302,-0.35899693,-0.0064957595262228746,98410475.0,152.0,-120.81453619485052,-184.0862643951883,-0.006649521216666671
303,-0.4039331,-0.00889933434515515,98013140.0,110.0,-127.00170771833861,-193.88257378936842,-0.004037527509139652
304,0.905396,-0.007715873123479641,97920810.0,916.0,-125.90444588254041,-192.3062696812499,-0.0009420165500258435
305,-0.9247433,0.00202214867631538,98430858.0,997.0,-124.39277836545926,-189.73356769274218,0.005208780442073549
306,-0.009167507,-0.0026435639010218975,98373458.0,0.0,-123.43704809225005,-188.3324315691652,-0.0005831504587717807
307,-0.21391685,-0.0031504287592418606,98321953.0,17.0,-125.66089936824798,-191.776809672909,-0.000523566021233085
308,0.3040333,-0.0025085275733909146,98337451.0,340.0,-125.28227367941751,-190.89147984524308,0.00015762502195211685
309,-0.41224813,-0.011650397893884404,97829183.0,166.0,-128.80381717381303,-196.67116845113188,-0.005168610685261712
310,-0.5016107,-0.01597059548228648,97383371.0,119.0,-131.24055986913984,-200.78747949813464,-0.00455704510994434
311,-0.38159278,-0.013527777937915056,97341490.0,45.0,-136.77659302587233,-209.29674636058348,-0.00043006315729201855
312,-0.39290223,-0.010887192854335828,97472615.0,29.0,-137.32115632034086,-209.79446184889147,0.0013470617719124702
313,-0.9950707,-0.010463229763312334,97549268.0,45.0,-133.8585352065834,-204.17862034470508,0.0007864054945073547
314,-0.50284004,-0.010962016038240888,97552168.0,0.0,-130.0858065017695,-198.11140235098142,2.9728567517287776e-05
315,0.18096857,-0.0110238092403349,97549869.0,204.0,-133.33043210457322,-203.0417501238061,-2.3566877570573316e-05
316,-0.4149135,-0.012317628686068102,97476366.0,85.0,-134.47378833620496,-204.86791277009127,-0.0007534915295478254
317,-0.080975085,-0.010743029297870701,97535089.0,9.0,-139.95170739410023,-212.87834982335795,0.0006024332092971132
318,-0.34115028,-0.010269509975244798,97585304.0,37.0,-143.73858058741374,-218.29623309486303,0.0005148403565818246
319,-0.47908783,-0.009269242169209616,97661642.0,35.0,-142.7310714210752,-216.42729104075735,0.0007822694286016673
320,-0.1445583,-0.008718053471070922,97723307.0,5.0,-140.68343996940206,-212.99024932165673,0.0006314147370161972
321,-0.27095494,-0.004158736377412917,98004059.0,9.0,-140.19366082741323,-211.92965010025753,0.002872927744862339
322,0.07330055,-0.006142899897553442,98005570.0,71.0,-140.11968988498026,-211.4925372213525,1.5417728769784935e-05
323,-0.44374475,-0.006444755743181027,97989212.0,42.0,-138.62243613073116,-209.2503619601785,-0.00016690888079116319
324,-0.898604,-0.006273450466927802,97992273.0,48.0,-139.40844816598442,-210.1155539652372,3.12381326221911e-05
325,0.74306357,-0.006627483506334145,97973606.0,747.0,-139.54493320743677,-210.34489817458856,-0.0001904946117537247
326,-0.43909585,0.03542203061447087,100329020.0,330.0,-133.55151943502642,-202.51630476144027,0.024041311697764804
327,-0.3463703,0.007737179849627282,99713183.0,146.0,-135.98832285357463,-206.65207068008576,-0.006138174179315217
328,0.13874096,0.005155968721071949,99323962.0,103.0,-139.56805551944024,-212.4689583659327,-0.00390340563092846
329,0.32460254,0.022633619395996743,100157097.0,203.0,-141.2247866798841,-214.82821216092083,0.008388056449057076
330,0.42466807,0.010546752325395634,99804758.0,181.0,-140.45201276939332,-214.0074648798715,-0.0035178635419115633
331,0.117765315,-0.004542218131295003,98811161.0,29.0,-143.29098077377125,-218.6624200509681,-0.00995540713600047
332,-0.021741986,0.04456858752865063,101187353.0,17.0,-138.8122750267915,-213.0667311777275,0.024047809740844965
333,-0.045429833,0.1435085504304961,107777090.0,35.0,-127.08945830760607,-205.43589465696985,0.06512411684491835
334,0.9112573,0.12962456553178475,109626111.0,220.0,-124.35709396444209,-201.34313629459305,0.017155974428331663
335,0.36972892,0.1749147248594537,112989493.0,7.0,-118.41315108174119,-193.44539559149263,0.03068048268172169
336,-0.009591885,0.202330255031324,115891750.0,9.0,-113.88563808684984,-187.08264273780236,0.02568607861617717
337,0.645639,0.1363261675718936,113014522.0,14.0,-115.80272740804537,-187.38180254053532,-0.024826857822062398
338,1.0184234,-1.0,118366018.0,0.0,-110.70843248472521,-176.67410462475434,-0.024826857822062398
339,0.41293427,0.1782891017511603,114473973.0,3.0,-114.67482103566662,-183.01633227408175,0.012913835975875738
340,-0.93775034,0.14997652579422444,113324438.0,915.0,-116.4031530090297,-186.06267519992625,-0.010041889609265156
341,-0.055991974,0.15853592014371465,113415363.0,3.0,-117.27323177451314,-187.17970959866076,0.0008023423862027006
342,-0.4382015,0.158381007507161,113439540.0,25.0,-117.50612787590725,-187.2803448763143,0.00021317217844640676
343,0.40187848,0.15812682035111825,113433300.0,374.0,-119.54148990446647,-190.51873195385312,-5.500727524106674e-05
344,0.10271114,0.17184238339636415,114246350.0,56.0,-122.36175752288135,-194.80713126207328,0.007167648300807611
345,-0.3181437,0.15857696577855784,113754750.0,147.0,-120.8811776340719,-192.79061434198772,-0.004302982108399962
346,0.8595191,0.14815740302114444,112955460.0,564.0,-119.22501721003407,-190.5333929631866,-0.0070264318632848296
347,-0.2597542,0.10047443096350457,109833344.0,228.0,-119.59866770188763,-187.8150114553625,-0.027640239790090712
348,-0.35212433,0.1579292164971171,112071726.0,229.0,-115.46018503424621,-181.7967082537388,0.020379803787090377
349,-0.5269486,0.15723131800735096,112874712.0,222.0,-118.43984200956585,-186.29381723517102,0.00716492935961386
350,0.35837814,0.14367123522291575,112367686.0,276.0,-119.00611718405271,-187.51299692107884,-0.004491936156612298
351,-0.42352474,0.15019208296721714,112567710.0,202.0,-120.46574418458285,-189.54366595324313,0.0017800847122543754
352,0.086434245,0.16052726591740746,113254235.0,58.0,-121.21251056985695,-190.49780330889072,0.006098773795789218
353,-0.011217557,0.19828478918200848,115751115.0,3.0,-119.08987183036645,-187.78491477660089,0.02204668107996138
354,0.13190521,0.2076262620893587,117234744.0,74.0,-114.72482793922225,-180.90755643847433,0.012817405689785365
355,0.03714285,0.2020061327953085,117436410.0,18.0,-118.2009744499792,-186.12734592704916,0.0017201897075836154
356,-0.94692767,0.2238734970200809,118825292.0,399.0,-116.15987119142844,-182.8749573653175,0.01182667283511136
357,0.65325046,0.21674913561258852,118895073.0,547.0,-116.69011661252652,-183.4542290619424,0.0005872571304095765
358,-0.02399598,0.16915658893493568,116042235.0,13.0,-115.76095928927698,-180.12099789955872,-0.023994585545189077
359,-0.25059152,0.14829150111693246,113784793.0,139.0,-120.00385427975516,-185.92893826887558,-0.01945362393270002
