timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
248,0.36895186,-0.03586351195793355,47780219.0,240.0,-279.0551043126193,-465.47281290593924,0.0033144081273218206
249,-0.3377791,-0.021564508936053453,48244091.0,114.0,-281.82824729960737,-470.52538672969206,0.009708452780427817
250,-0.038982555,-0.033229497760435586,48107649.0,8.0,-286.1174079835256,-478.43705580799275,-0.002828159825832349
251,0.07356934,-0.04606059190434568,47693096.0,40.0,-290.6928296897934,-487.0555326758853,-0.008617195157468617
252,-0.36300927,-0.032049326077811496,47915646.0,93.0,-288.30621657420284,-482.3875589773114,0.0046662938384205545
253,-0.10694317,-0.03714988062464469,47864392.0,17.0,-286.3774763880314,-478.8640513232123,-0.0010696714805848596
254,-0.032304578,-0.04277388913120188,47686387.0,4.0,-287.1878072183543,-481.29456894186586,-0.003718944137011079
255,0.3773438,-0.03404905418979881,47857115.0,232.0,-291.2187463415251,-487.25459811849913,0.003580225107010099
256,-0.44587442,-0.03986315439506785,47764723.0,167.0,-290.4294494992414,-486.20218150988006,-0.0019305802282481926
257,-0.39982164,-0.044805037931513955,47589088.0,83.0,-290.5761063628024,-487.5101600538416,-0.0036770861206501713
258,0.06182801,-0.04179122631640757,47601345.0,39.0,-289.77317695303367,-485.22432931686194,0.000257559043787517
259,-0.29464692,-0.04451389644094869,47530491.0,48.0,-291.0477847205273,-487.3566043907795,-0.0014884873526157716
260,-0.5858041,-0.04413854633939024,47511925.0,68.0,-290.1931138312992,-485.15138407298787,-0.0003906124176163045
261,0.18189119,-0.04144276282226732,47579382.0,128.0,-289.460193644842,-483.01687267944317,0.001419790926172745
262,0.18057333,-0.047551657082875495,47436857.0,105.0,-285.53266665865965,-477.2493624310282,-0.0029955202024271772
263,0.16180965,-0.051559114825747376,47266976.0,78.0,-286.18546554303606,-479.3334057498762,-0.0035812026922441343
264,0.31383985,-0.06593368480023622,46797865.0,130.0,-288.504086018953,-483.384172888411,-0.009924709378488694
265,0.017956752,-0.044823250189862815,47189822.0,5.0,-285.5978728475635,-478.6345299661867,0.008375531661540543
266,-0.13547938,-0.05092775064556351,47183112.0,67.0,-287.89157022784866,-481.5241943189967,-0.00014219167853610467
267,-0.110117696,-0.04791561470094889,47263990.0,47.0,-289.36527672156717,-483.1123331066714,0.0017141302591486547
268,-0.13246477,-0.06437513916118083,46839957.0,50.0,-294.94185374216863,-493.0896897234773,-0.008971587036981008
269,0.3422773,-0.05694634507132176,46871758.0,152.0,-295.5225093540731,-493.14603904300344,0.0006789288897084172
270,0.43234113,-0.07664664370986866,46339368.0,130.0,-292.9194697670976,-488.05778417666744,-0.011358438913257744
271,-0.08762525,-0.05331576512326508,46763264.0,53.0,-290.712845818183,-484.72019646698055,0.009147643101217953
272,-0.08588565,-0.0598894328221827,46758552.0,48.0,-286.572038232597,-476.83867126317233,-0.00010076285521900268
273,0.5871788,-0.039509348743642175,47320412.0,155.0,-285.53541839739677,-476.3439078960836,0.012016197593116229
274,-0.69825804,-0.05917877180069106,47007420.0,465.0,-286.5818363462286,-479.35382470636796,-0.006614312656449399
275,-0.04777378,-0.042924734557358374,47329703.0,9.0,-284.4988912405676,-475.6478118700691,0.006856002733185527
276,-0.26723102,-0.05346171819651571,47170171.0,51.0,-285.6521061312014,-478.43604645523664,-0.0033706528857787256
277,-0.46224657,-0.05287102448991339,47121061.0,65.0,-286.83926481667163,-480.1291854575782,-0.0010411240612208084
278,0.09583408,-0.04938839742556826,47197489.0,65.0,-289.3827058148649,-483.54099411393474,0.0016219498962470305
279,-0.07468186,-0.0505604182608418,47196471.0,10.0,-293.80453831236485,-489.9053238143946,-2.15689440597147e-05
280,-0.15645215,-0.05251935539910771,47141649.0,20.0,-292.5923994904125,-487.69498263711967,-0.0011615698978849499
281,0.44219223,-0.04170998227023523,47419128.0,277.0,-291.94771635078126,-486.2281764930648,0.005886069025714396
282,-0.45135462,-0.017155735197288427,48217006.0,175.0,-285.8421917000256,-479.31448757940245,0.01682607912992411
283,0.05364627,-0.02894302121324717,48216753.0,27.0,-286.6139194562953,-479.64613301555244,-5.247111361497642e-06
284,0.38867712,-0.02126051644226902,48431881.0,186.0,-291.6688672057897,-487.4934982563451,0.004461685754741718
285,0.4548971,-0.007693576665105381,48900313.0,131.0,-296.6381076687863,-496.24825566453194,0.009671976192706619
286,-0.2809834,-0.007165917953333337,49105942.0,156.0,-300.9499449548721,-502.7981784227538,0.0042050651086834555
287,-0.46763295,-0.0336278112921765,48442170.0,187.0,-299.7068030146909,-498.01042930863446,-0.013517142182100894
288,-0.008956343,-0.0042545177008714435,49001057.0,1.0,-302.54871947516034,-503.7595895519084,0.011537199923124832
289,-0.02743797,-0.012350806378664439,49000486.0,5.0,-303.0708650445263,-503.6581844088984,-1.1652809856734315e-05
290,-0.51295316,-0.014997834433152932,48925612.0,107.0,-299.7694416378065,-498.2436049560261,-0.0015280256608067111
291,0.16371219,-0.01722009385026839,48832841.0,100.0,-300.9261950747843,-500.4405537798471,-0.0018961643239128005
292,0.31949726,-0.01953554154658095,48730260.0,164.0,-302.64363949232984,-503.6755623513184,-0.0021006559909139836
293,-0.6437732,-0.02289457114182826,48594376.0,235.0,-303.893497274731,-506.437734487144,-0.0027884932278218915
294,0.15988703,-0.001863685362800807,49130581.0,88.0,-300.46965513459105,-501.5885841393789,0.011034301582553504
295,-0.010401942,-0.012699111616602879,49042748.0,2.0,-306.1874248752061,-511.3600037340716,-0.0017877460069116626
296,0.100121304,-0.012233787235795587,49020573.0,47.0,-312.4277922762535,-521.1800131473466,-0.00045215655533821226
297,-0.3970245,0.029746368693553307,50195647.0,104.0,-301.8983227394567,-511.1393177430314,0.023971037629445906
298,0.32862875,0.008970928820240462,50081880.0,166.0,-302.95392216209285,-513.4020559015854,-0.002266471433269901
299,0.19527085,0.0013646214486216085,49820375.0,67.0,-309.8352581740046,-526.3221465002028,-0.005221549191044745
300,0.31781137,-0.0019347979794765574,49622955.0,88.0,-316.51327453408743,-538.7554521662377,-0.003962635769000133
301,0.5409318,0.026257585071326237,50343377.0,101.0,-312.05557576182133,-533.3231952294155,0.014517918169121529
302,-0.44971427,0.010884043301741433,50194835.0,261.0,-310.9292783110336,-532.1634979441744,-0.002950576795831555
303,0.31557548,0.03320206052902057,50771469.0,107.0,-315.20323697918934,-540.4491008958157,0.011487915041457951
304,-0.05011578,0.040031263590379076,51196788.0,21.0,-310.6634650064177,-532.7149221729148,0.008377126137516329
305,0.13284852,0.007205631543972649,50423122.0,34.0,-308.6082064836199,-524.3830917970698,-0.015111612080039083
306,-0.7687098,0.051818046418495065,51393894.0,339.0,-303.1162105905027,-519.2634417107059,0.01925251673230388
307,0.24352108,0.035095024846048026,51300602.0,136.0,-306.8595750671144,-525.9161857778499,-0.0018152350938809968
308,0.040776655,0.052934472022462056,51776422.0,16.0,-303.9466251109305,-521.1563466911643,0.009275134822004623
309,-0.1457071,0.04363152517334919,51695423.0,37.0,-304.51489333435694,-522.2427196339398,-0.001564399332190239
310,-0.0036715195,0.04698670231580716,51760523.0,0.0,-304.6700229698719,-521.6732095747997,0.0012592991066152995
311,-0.4921661,0.04788344403646512,51811769.0,106.0,-308.5526706855839,-527.4755114369998,0.0009900595478913533
312,-0.13860461,0.04750737137781082,51820907.0,15.0,-311.52047540952134,-531.7011172904878,0.00017636919519192637
313,-0.9477713,0.05728162976293234,52106271.0,90.0,-314.4914385952578,-536.2642690037491,0.005506734955449545
314,-0.2335757,0.053152349767848675,52098338.0,1.0,-309.8575538797784,-527.5918716989397,-0.00015224655013213286
315,-0.21884134,0.05347923155053548,52104703.0,1.0,-309.4002155995548,-525.9833831667114,0.00012217280328597046
316,-0.33460766,0.0534444156423647,52106168.0,1.0,-310.5439664713081,-527.1004824621182,2.8116463882348586e-05
317,-0.3695366,0.05352382421027828,52109031.0,1.0,-307.9679351104513,-521.9109981749484,5.49455104815998e-05
318,-0.092134744,0.05345075251031421,52108031.0,0.0,-308.05199820284673,-521.2238898488865,-1.9190531483880405e-05
319,0.031204134,0.05371258257310639,52115208.0,18.0,-308.2432545802094,-520.7359735944117,0.00013773308763096422
320,0.02576077,0.05374858057789052,52119034.0,14.0,-306.04209437524514,-516.2164558850787,7.341427093603848e-05
321,-0.16923113,0.05743667854438221,52227089.0,5.0,-308.29914505640625,-519.2439059232182,0.0020732348953359345
322,-0.27869168,0.052536215042010406,52127342.0,8.0,-308.2322319517251,-519.4634640658675,-0.0019098709483884885
323,0.3790988,0.05377993310741501,52124649.0,217.0,-302.41710730496476,-508.9111052247305,-5.166194739029663e-05
324,-0.0054188166,0.08016680010997042,52886102.0,1.0,-298.34435087912,-503.970513828125,0.014608309400798075
325,-0.6768965,0.043867073905132156,52128414.0,160.0,-298.946438002152,-501.4949334808212,-0.014326788538886833
326,0.306103,0.04343623383453911,51826156.0,165.0,-301.6085890125807,-507.12167575776476,-0.005798334858221468
327,-0.43939131,0.04531297697199409,51763241.0,106.0,-301.7062881773085,-507.24736713636526,-0.0012139623089159844
328,0.2388207,0.057441363451757474,52088277.0,112.0,-303.15200692055055,-509.339885227568,0.006279282242006446
329,0.1334447,0.04873347027330853,51963696.0,48.0,-299.26101095862333,-503.3111619184632,-0.002391728180987826
330,0.33447766,0.0113925785232213,50837635.0,109.0,-301.2557497219222,-493.3252657309716,-0.021670148328171268
331,0.20855984,0.043527307756157416,51323119.0,44.0,-300.0983444338455,-491.7232024312221,0.009549696794510603
332,-0.012222171,0.039945316465369154,51412240.0,5.0,-299.7355555042979,-490.40735679627903,0.0017364689001071816
333,-0.21710685,0.0305541079794283,51177252.0,96.0,-297.2739496445384,-487.39190695078565,-0.00457066255039656
334,-0.4647577,0.03905440663489067,51329337.0,161.0,-296.80491042024767,-485.96804536736664,0.002971730486818636
335,-0.0022586286,0.06106192987218166,52021237.0,0.0,-293.4305130201841,-481.79503114466667,0.013479620825805718
336,0.104036465,0.04189380096878935,51740218.0,43.0,-292.22143244337434,-480.8779487048568,-0.005402005338704268
337,0.21172638,0.03765977332708824,51509263.0,80.0,-293.1781262107979,-483.43198849962266,-0.004463742305840304
338,0.13922715,0.04507833885897715,51632772.0,41.0,-295.58225057839564,-486.7173644395814,0.0023978017313119
339,-0.41358098,0.06463102225442709,52244026.0,145.0,-295.2757571971013,-487.06944491205627,0.011838488934895844
340,0.15478103,0.042073056086254904,51831272.0,63.0,-298.5525039566222,-493.3327662566771,-0.007900501389383736
341,0.41614765,0.04940981021745443,51883357.0,143.0,-300.5441096258474,-495.8990947017626,0.0010048952686324195
342,-0.13773513,0.02701680256917681,51257725.0,56.0,-301.0423087033686,-495.7474554875349,-0.01205843330453733
343,-0.23982482,0.0548872808417807,51815518.0,85.0,-299.7384767534578,-494.2016908177121,0.010882125572291786
344,0.047283933,0.02752353992457819,51246231.0,16.0,-297.24847009319444,-489.81708234909433,-0.010986805149762278
345,0.21754175,0.026186725273205383,50987086.0,73.0,-300.8740582668757,-496.8375753225393,-0.005056859693740209
346,0.11580126,0.010865304270973083,50446734.0,31.0,-304.5412412768011,-502.82449739322544,-0.010597820789366155
347,0.14296299,-0.03655156971158875,48882356.0,35.0,-304.3903573405936,-474.834546327755,-0.031010491184622575
348,0.069008365,0.013881192639328702,49691601.0,14.0,-299.9066123907785,-470.0236074536168,0.016554950829293088
349,-0.090203226,-0.039770182431167755,48498779.0,39.0,-302.5431188712506,-463.1233467916947,-0.02400449927141611
350,-0.034425437,-0.03873086089081483,48056097.0,13.0,-306.8164792170054,-470.41330726671737,-0.00912769370956741
351,0.076074615,-0.051764316651299117,47512691.0,20.0,-316.97906280669577,-486.15529975329633,-0.011307743115301269
352,0.22524448,0.02352571185218648,49388931.0,51.0,-295.8221088953581,-468.37177436791245,0.03948923878043448
353,-0.31415537,-0.01125053419856721,49187125.0,144.0,-300.8402498600565,-477.09347952815386,-0.0040860572584573655
354,0.24343699,-0.017343307341558326,48934271.0,79.0,-306.0680046925302,-486.3181875971416,-0.005140654185419456
355,-0.5529969,0.01741602827682713,49812503.0,217.0,-299.97212285668974,-479.0107647307427,0.017947176529921127
356,0.12838785,0.0204192236780011,50254359.0,56.0,-298.0862876975954,-476.02359636204307,0.0088703834055478
357,0.17744298,0.018272165912840352,50370073.0,68.0,-296.2058748190207,-472.3911215450757,0.0023025664301080826
358,0.40951207,0.044056647908928784,51151181.0,125.0,-295.2073353338581,-472.31758770709905,0.015507382727041115
359,-0.06316538,0.05089572919414469,51658741.0,26.0,-295.3386470124162,-472.71675574736935,0.009922742546257144
