timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,0.29900965,-0.09071089679196544,24241189.0,93.0,-77.82801736744894,-111.1926529898673,-0.03986948410487628
250,-0.17258048,-0.0686492527964344,24157181.0,135.0,-78.42288787959204,-112.1228527379283,-0.003465506580555929
251,0.07582121,-0.06622953186685793,24157093.0,26.0,-78.00092812185656,-111.5187281123728,-3.6428091506206787e-06
252,0.1381324,-0.1205834293302392,23377241.0,47.0,-79.53179160887171,-113.8794888245759,-0.03228252670965004
253,0.11625021,0.12231284804782018,26494630.0,29.0,-73.84657943913224,-109.23374311861944,0.13335145066947807
254,-0.0552483,-0.0015290261258166654,26040447.0,41.0,-73.68168772247896,-109.23163284404879,-0.017142454905012827
255,0.060323693,0.061079434795714885,26789039.0,15.0,-72.78975871137068,-107.8534720961991,0.028747279184570065
256,-0.10008322,0.02857316019118812,26603812.0,72.0,-73.83908719098882,-109.54673335997546,-0.006914283114075126
257,0.092711434,0.07518248594045428,27226900.0,28.0,-73.09607122497461,-108.33455826153599,0.0234210044786063
258,-0.036778074,0.011000851763832378,26507584.0,25.0,-73.96119509386315,-109.83834653534136,-0.02641931325270229
259,0.06913741,0.04718473458603649,26771102.0,21.0,-74.40855266062432,-110.30580766061497,0.00994123040409869
260,-0.1478275,0.021738155229827236,26494636.0,100.0,-74.4547546295066,-110.56066199676141,-0.010327030990356692
261,0.010038272,0.025071961734501227,26436625.0,3.0,-74.86653445463911,-111.2163268482841,-0.0021895375350693626
262,-0.018335305,0.0030680727784856837,26086391.0,10.0,-74.88086392549212,-111.45243427213319,-0.01324806021948717
263,0.0922343,0.01233232438445088,26086252.0,37.0,-74.89705106571931,-111.46773977922534,-5.3284488452235495e-06
264,0.012084667,0.02881920267151168,26330237.0,4.0,-74.68070534906427,-110.94994329926014,0.009353010926981768
265,0.18557766,0.009856474853330341,26145781.0,68.0,-73.93760882868881,-109.9802758822434,-0.0070054819483774495
266,-0.01980482,0.06995978538089188,26963588.0,13.0,-71.79953738771816,-106.78121445186567,0.03127873671090567
267,0.024789099,0.016834388516890855,26495262.0,7.0,-73.03361218525383,-108.84564004406207,-0.017368830884079672
268,0.12458326,0.06983325643403866,27103519.0,36.0,-72.16914503875253,-107.45219811083243,0.022957198913526503
269,0.07583263,0.14852662172814973,28527443.0,18.0,-69.03046386834968,-103.08958528023275,0.05253649904279957
270,-0.025718309,0.17124225494387413,29439021.0,18.0,-66.3451409963684,-99.06600373159107,0.031954423675476275
271,0.087300345,0.15805381739308272,29581337.0,19.0,-65.50218906888765,-97.62929497752066,0.004834264019853106
272,0.19086918,0.1593653590934424,29654263.0,39.0,-64.69285224118892,-96.2463841017749,0.002465270585977909
273,-0.0044125095,0.1204797523104268,29076612.0,3.0,-66.25556513191486,-98.78558820573727,-0.019479526434361225
274,0.20961237,0.13659026280319442,29114805.0,36.0,-66.0986675291193,-98.37231461472294,0.0013135299257011099
275,0.12129739,0.14606779544895998,29275335.0,16.0,-65.53904790834197,-97.36548876502715,0.0055136896846810415
276,-0.17218956,-0.048772002764865915,26320581.0,141.0,-68.30570603314828,-98.24206281551562,-0.1009298100260851
277,0.07581866,-0.003229828400056159,25947601.0,21.0,-68.39676301034199,-98.56274732508513,-0.014170659834598635
278,-0.01938741,-0.0004474510255727121,25842181.0,13.0,-68.9178568861679,-99.3853543261683,-0.004062803339699882
279,0.110838,0.016344315347381774,26047866.0,30.0,-68.89984633727259,-99.19013390348582,0.00795927402567144
280,0.15500054,0.02044313117824746,26190923.0,37.0,-67.05001564194436,-96.35846459509115,0.005492081385860938
281,0.030322894,0.03945282596850554,26529750.0,6.0,-66.06814771430717,-94.80234750058445,0.012936810207108776
282,0.049162805,0.04312872904336583,26719465.0,9.0,-66.09919292499134,-94.68520704314356,0.007151028562274428
283,0.10041369,0.038118257579875595,26719394.0,18.0,-65.29658348740575,-93.53443152146409,-2.6572388331877155e-06
284,-0.09120938,0.032642804832668584,26637548.0,71.0,-65.68574529328927,-94.14624656994623,-0.0030631682739511233
285,-0.02184138,0.11378485378178312,27816573.0,15.0,-63.704632900795325,-91.44523229969342,0.04426176913881112
286,0.040682904,0.15659454199594774,28936534.0,9.0,-61.72487615222854,-88.68380674219605,0.0402623644544567
287,0.23811042,0.12609478979332878,28900855.0,52.0,-62.358737555186345,-89.61763175028962,-0.0012330087632471808
288,0.031540394,0.136841053318152,29053033.0,5.0,-61.642522035605126,-88.43721753376457,0.005265518961290246
289,0.11051783,0.12073745079738175,28861454.0,18.0,-62.27281741884616,-89.44407692287002,-0.006594113599086195
290,0.12779817,0.1533665526501059,29292574.0,18.0,-63.236675461284996,-90.7012133722317,0.014937570366343982
291,0.14328231,0.14549637874887683,29332594.0,18.0,-63.51095274914517,-90.93849637695995,0.0013662165707936762
292,0.001559455,0.10481827200223699,28717594.0,0.0,-65.12469436218646,-93.44563513483567,-0.0209664375404371
293,0.064832404,0.0821259019714204,28143565.0,7.0,-67.1986959855716,-96.62289184138604,-0.01998875671826825
294,-0.3185824,0.10610797784896576,28295859.0,263.0,-68.82049618062781,-98.78986073508483,0.005411325821728697
295,0.14693253,0.17983887800019638,29480029.0,50.0,-66.51422472717542,-95.58913020844949,0.04184958654197422
296,0.14745735,0.11688516361936281,28957932.0,44.0,-66.1557546614629,-95.26878012437953,-0.017710192890244444
297,-0.0483031,0.082209145287351,28232580.0,31.0,-66.66253339437992,-96.18773608411469,-0.025048473765322744
298,-0.027699623,0.11611858829692508,28482519.0,17.0,-67.27152504518025,-96.91350296315896,0.008852857230901321
299,-0.1050245,0.12564019252543063,28723231.0,64.0,-66.60971927497317,-95.8083797764744,0.008451218798449674
300,0.040860478,0.16237008924038004,29378367.0,14.0,-68.09556884534625,-97.86006132059114,0.022808576096470485
301,0.27715033,0.1138422830956617,28873932.0,97.0,-69.16140986648428,-99.59237192559118,-0.017170287238906096
302,0.0276066,0.13439617376848878,29005301.0,7.0,-69.08276783709013,-99.31656930712607,0.004549744039017616
303,0.19107008,-0.0733628917036883,25851090.0,55.0,-71.05648073176766,-98.79074579102458,-0.10874601852950949
304,0.021739725,-0.0825538787912352,24592823.0,5.0,-71.04203127959406,-98.6705711599278,-0.048673653606095525
305,-0.043400634,-0.003491927264755071,25243090.0,31.0,-71.35359442737625,-99.04696695548016,0.026441332091073886
306,-0.015568495,0.015919902735493277,25797047.0,10.0,-70.02421324029437,-97.11297297939556,0.021944896603387304
307,0.104860544,0.0028685946461166484,25831090.0,28.0,-70.08932687131154,-97.04536658859298,0.0013196471673676449
308,0.29813161,0.03568175179602094,26328515.0,70.0,-68.2132140222592,-94.34586721492605,0.019256833528898704
309,-0.072453305,0.008889308614769845,26130737.0,56.0,-67.07434499114389,-92.8788099083417,-0.007511931455306158
310,-0.056109324,0.031155441271835407,26382658.0,40.0,-67.607223541781,-93.47732381881481,0.009640791991439048
311,0.078879766,-0.042400939844126156,25389330.0,21.0,-69.80791966862435,-96.6202926355042,-0.037650793183916495
312,0.1892728,-0.03052227303683508,25177353.0,48.0,-69.03709730683899,-95.6714630100741,-0.008349058443054622
313,-0.070408955,-0.08941254482729846,24232691.0,53.0,-70.40691158618966,-97.6709150728915,-0.03752030644365196
314,0.07644206,-0.08023236763346743,23987268.0,21.0,-69.58466569030733,-96.66481979286651,-0.010127765009672265
315,-0.18579136,-0.1744334187504767,22538318.0,134.0,-70.69390725795841,-97.81230745298619,-0.06040496149874175
316,0.12049143,-0.20602502770533726,21509162.0,53.0,-69.6030127650813,-96.28672892230273,-0.04566250241033958
317,0.111333445,-0.07309586489811104,22887186.0,39.0,-68.8819679155099,-95.74547667945896,0.06406683812228482
318,0.023733519,-0.1688586191462385,22173165.0,7.0,-70.59356462951689,-98.29077794625388,-0.03119741325997875
319,0.11009537,-0.11722900188914612,22585254.0,35.0,-70.33234924639171,-97.82354405782385,0.018585032853902454
320,-0.058708884,-0.044920404422432336,23774893.0,42.0,-69.46039345513121,-96.86552285878652,0.05267326194339014
321,0.22424936,-0.07465109257166842,23876659.0,68.0,-69.29594323412033,-96.48789364693563,0.004280397812936529
322,-0.10691859,-0.09096313583634866,23686546.0,79.0,-70.17192401297315,-97.81353404135217,-0.007962294892262774
323,-0.14597228,-0.15616385176087128,22679464.0,97.0,-70.38108998984175,-98.14432741831442,-0.04251704744119299
324,-0.0133342445,-0.09775676209145585,23079598.0,7.0,-69.8237901384687,-97.26056290271455,0.01764300955260671
325,0.03837465,-0.13219046074885307,22768797.0,16.0,-69.5959740876564,-97.09827337500768,-0.013466482388471411
326,-0.09736304,-0.12914013822394746,22679579.0,56.0,-69.10043862185586,-96.45414433864784,-0.003918432756899717
327,-0.08995436,-0.13779509532393203,22520366.0,47.0,-69.45990798813384,-97.04535393480661,-0.0070201038564252005
328,0.10307587,-0.13117725892999932,22544093.0,55.0,-69.02382766807492,-96.28945456165896,0.0010535796798329122
329,0.10611473,-0.08601937024748894,23183534.0,48.0,-69.27149727156747,-96.60228796666674,0.02836401535426597
330,0.14557165,-0.11000833563380027,23125239.0,59.0,-69.10945339067095,-96.40288632466623,-0.002514500162054672
331,-0.0994322,-0.051633642640711144,23922695.0,63.0,-67.34229357116374,-93.9598275163371,0.034484227384633734
332,0.27847356,-0.05560862263707654,24210814.0,107.0,-67.17472060123251,-93.60337167065465,0.01204375175957391
333,0.28825563,-0.03071705206748296,24689329.0,78.0,-66.64443752112294,-92.77611531616559,0.01976451514600046
334,0.05578378,-0.03402746950356496,24841693.0,10.0,-66.42554746462395,-92.33728804520749,0.006171249125482511
335,0.17728955,0.006858290761800709,25497775.0,31.0,-64.33003253888798,-89.37961905055276,0.02641051879998678
336,0.29338124,-0.01985214804658826,25377162.0,43.0,-64.5331247065432,-89.7194746334136,-0.004730334313484216
337,-0.13646185,-0.01688525384152216,25372121.0,115.0,-64.09173491413955,-89.09769065916402,-0.00019864317373235037
338,0.106250584,-0.039223676547455566,25043086.0,23.0,-64.80533345140196,-90.22890314991886,-0.012968367918472406
339,0.081554875,-0.009437315678002947,25344626.0,16.0,-63.13480886382965,-87.79026962846302,0.01204084832037074
340,-0.043323316,0.005714766797585327,25689659.0,33.0,-62.453366536000864,-86.73651234450267,0.01361365521826994
341,0.22138909,0.09385956797586507,27126632.0,43.0,-60.88285998335226,-84.81658015519533,0.05593585341089969
342,0.13739656,0.06248256164538836,27243545.0,21.0,-59.967044200594266,-83.42018157422541,0.004309897373179244
343,-0.014730364,0.09401050602416146,27763657.0,11.0,-57.85664789133976,-80.40629515577695,0.019091201236843443
344,0.14897914,0.025946485937910005,26934072.0,21.0,-56.65453926454056,-78.87054924725257,-0.02988024956510592
345,0.16668798,0.1198983879501357,28028841.0,19.0,-55.335991992255074,-77.10306430345531,0.0406462491078215
346,0.21324946,0.017825268895791654,26908252.0,22.0,-56.42162540212376,-78.67207346484892,-0.03997985503574693
347,0.17341188,0.03727827451414199,26780396.0,14.0,-56.749929043075085,-79.17907603970252,-0.004751553538297471
348,0.28493768,-0.04336003397570798,25524619.0,20.0,-59.420893416147244,-82.87060530225706,-0.046891651639505254
349,0.09884698,0.05286156765117524,26454903.0,4.0,-58.30435348005208,-81.34750317366758,0.03644653814421285
350,0.15336415,0.039305880552784736,26632875.0,7.0,-57.613573524630624,-80.27297678067373,0.006727372993958813
351,0.033464983,-0.04955123355535464,25377072.0,1.0,-59.38351658104726,-82.70537068569655,-0.047152363385477535
352,0.031285837,-0.0012096523820424726,25601569.0,1.0,-58.399843687500585,-81.22757782996737,0.008846450055388581
353,0.046224963,-0.010461940842042397,25556616.0,1.0,-56.974873904702605,-79.25504754888047,-0.0017558689469383694
354,0.031473055,0.03980915084465604,26276613.0,1.0,-55.94805855732254,-77.80085419462124,0.02817262661065925
355,-0.09859307,0.04105511060178764,26587861.0,88.0,-56.7858374672113,-78.86838198401539,0.011845057808630054
356,-0.25384218,0.032119537729711614,26578256.0,206.0,-57.52303604851987,-79.88390318393002,-0.0003612550855444896
357,-0.015176605,-0.026678210811243053,25697709.0,9.0,-57.43738971879349,-79.88208922033505,-0.03313035287191154
358,-0.053915642,0.012672372641843357,25935473.0,32.0,-57.0040920011091,-79.17694660121224,0.009252342300241629
359,0.23067541,0.025335784416074744,26218133.0,86.0,-56.82396342926402,-78.82836807082097,0.010898586657740924
