timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.18685746,-0.1977737937708553,25381050.0,21.0,-127.63498993601637,-216.06537009311208,-0.009330177997032797
251,0.007910231,-0.16016707500332564,25887050.0,0.0,-127.4462686197742,-215.6744231018775,0.01993613345389572
252,0.24002019,-0.15940580483291839,26128800.0,21.0,-127.92594733934959,-216.13457590406043,0.00933864615705536
253,-0.004904628,-0.18640589898612148,25791265.0,1.0,-128.07265369563703,-216.92841496491485,-0.012918121000581734
254,-0.08005963,-0.20239526638134214,25380739.0,19.0,-127.28379947291164,-216.22008887707358,-0.01591724950288402
255,0.028703414,-0.2088989446936459,25093417.0,2.0,-127.64033575446332,-217.28183068584957,-0.011320474159558553
256,-0.056645036,-0.1776715912524976,25470914.0,12.0,-127.52895509054827,-216.87321363467754,0.015043666631770395
257,0.2868684,-0.20892285999388205,25132986.0,29.0,-128.7810967265993,-219.55429636387166,-0.013267211376866962
258,-0.078943335,-0.2175447398343482,24842664.0,18.0,-129.83666639438692,-221.8247743241289,-0.011551432846061348
259,0.1479434,-0.2218582680571744,24642710.0,14.0,-129.98356623650253,-222.30155935302759,-0.008048814732590675
260,0.07449089,-0.25882545349563996,23958247.0,6.0,-129.6696824699233,-221.98108882653332,-0.02777547599269723
261,0.0009925272,-0.27447740972923557,23401647.0,0.0,-128.470943972249,-220.43339309850512,-0.023232083716308628
262,0.09297617,-0.21193940216314466,24127572.0,7.0,-128.7455814995913,-221.36582127062226,0.03102025254889111
263,-0.11695872,-0.2604775115423571,23700759.0,29.0,-129.06286773648992,-222.53414809798406,-0.017689844630864638
264,-0.028386962,-0.2481406265618029,23700033.0,6.0,-127.63684762458223,-219.34818484745355,-3.0631930395140513e-05
265,0.10649428,-0.24812647180771302,23699918.0,11.0,-127.97066001786234,-219.21382586906813,-4.852313918719016e-06
266,0.09678331,-0.2424256821926798,23789824.0,9.0,-127.2063297494364,-217.51017940055493,0.0037935152349472265
267,-0.01633595,-0.24214371435277776,23836259.0,3.0,-128.24752215971063,-218.885079790952,0.0019518849740124181
268,-0.09678218,-0.25827715341843205,23602608.0,22.0,-128.42831588647388,-219.53180500046108,-0.009802335173485067
269,0.07790728,-0.32307841824230366,22473922.0,9.0,-128.68297492986952,-217.03272155302662,-0.04782039340737261
270,0.030391209,-0.23435856774714903,23324092.0,3.0,-127.44060634984842,-215.783091305494,0.03782917819150569
271,0.2768145,-0.2552132882156091,23412205.0,28.0,-126.30958504226034,-213.48817421480368,0.003777767640429475
272,0.17506896,-0.23882211598261666,23710880.0,12.0,-126.21518599939051,-213.07883694020677,0.012757234955015984
273,0.27354765,-0.2742203484751824,23293117.0,16.0,-127.44213099803545,-215.73345834534499,-0.017619042397414183
274,0.067574784,-0.2353442073652965,23708586.0,3.0,-125.5788096891222,-212.464122082929,0.01783655661026388
275,0.1965896,-0.1946130516374922,24548500.0,8.0,-122.98623323561759,-208.72687462067046,0.03542657499692305
276,0.11813076,-0.21043531167134083,24692468.0,3.0,-124.00752780444829,-210.10845076661857,0.0058646353137666255
277,0.15818723,-0.2054955583661126,24837925.0,4.0,-124.98201974382512,-211.40707599778625,0.005890743687508272
278,0.038121175,-0.20596005854441185,24896925.0,0.0,-125.61239515726676,-212.09693087666045,0.0023753997163611694
279,-0.06872054,-0.22422668970952575,24628907.0,20.0,-126.99582140383893,-214.81508838486806,-0.010765104525960535
280,0.090597264,-0.2184058465769616,24601364.0,4.0,-127.03681616106384,-214.38309877138906,-0.0011183200293866066
281,0.14102069,-0.24717028425094917,24127001.0,6.0,-129.03426044443913,-218.33177375809097,-0.01928197964958366
282,-0.15785357,-0.23043152712728943,24178576.0,44.0,-131.69500517049815,-222.44418837783488,0.002137646531369564
283,0.027774848,-0.24100803016427197,24033955.0,2.0,-132.21149555831548,-223.3481459823103,-0.005981369622429377
284,-0.0512082,-0.18948947122003312,24785727.0,12.0,-132.30557934238067,-223.96046276703692,0.03127957924528027
285,0.2893999,-0.20566642767208382,24877851.0,25.0,-131.75948497063766,-222.657684643387,0.003716816537194975
286,0.0777091,-0.20985741088454668,24852207.0,4.0,-129.73580061049117,-218.73409648632227,-0.0010307964301257372
287,-0.090466596,-0.25283664600268385,24147368.0,23.0,-131.41479012941616,-221.73017910827556,-0.028361223612856597
288,-0.029744048,-0.2583483009559599,23743624.0,7.0,-133.9980145826118,-226.67155367954012,-0.01672000029154316
289,0.13462636,-0.26849610928944373,23398502.0,12.0,-134.7335908285295,-228.45799371288834,-0.014535354838840104
290,0.045093905,-0.31232033340042337,22551473.0,3.0,-136.26665894457605,-230.35331155111407,-0.03620013794045448
291,0.028801434,-0.29492861867784353,22428954.0,2.0,-137.92126879665645,-233.11367540098001,-0.005432860194985933
292,-0.14008056,-0.2512167442378655,23042519.0,34.0,-137.5243482276479,-232.7124817891828,0.02735593465482162
293,0.24009769,-0.25260227726761136,23319154.0,26.0,-135.64835109739096,-229.27574415526317,0.012005414859373665
294,0.14313644,-0.2564356099378,23390732.0,12.0,-136.35716039902246,-230.0920994004253,0.0030694938589967717
295,0.18730807,-0.3002034632014197,22737994.0,14.0,-137.81901045484344,-232.77570996335714,-0.027905838945100136
296,-0.027410202,-0.26873443786746887,22922688.0,7.0,-138.58131247069701,-233.7302364387289,0.0081227042279983
297,0.17371204,-0.30100056673466324,22509772.0,12.0,-138.44298771417255,-234.08633333322547,-0.01801341971761776
298,0.123832546,-0.29014875749298596,22482704.0,7.0,-138.81665556782613,-234.19197453109769,-0.0012024999631271255
299,0.280989,-0.2425243899829816,23202773.0,13.0,-135.78848499983127,-229.5831714527512,0.032027686705300214
300,0.308805,-0.18142618946989464,24507666.0,10.0,-132.36008093239556,-226.0072479197634,0.056238665956004484
301,0.2947303,-0.20395010041823503,24777601.0,6.0,-131.02574838807806,-223.4557959126331,0.011014308747311963
302,-0.010545105,-0.2230822474966278,24593628.0,3.0,-130.28069565881603,-222.32740697319448,-0.007424972256192195
303,0.2604306,-0.23487652698494194,24320875.0,5.0,-130.73033850694242,-223.472339458238,-0.011090393007489582
304,0.056124825,-0.25604204977992195,23858875.0,0.0,-132.05555696243178,-226.2870497446263,-0.018996027075506124
305,-0.086857885,-0.2332156356335301,24009716.0,26.0,-130.44448925778394,-223.19389747490635,0.006322217623421054
306,0.24864933,-0.22876628937383242,24150611.0,10.0,-130.58013649799798,-223.09017004469115,0.005868249337060047
307,-0.06858576,-0.2128524030044332,24469329.0,20.0,-130.05529471412027,-221.9718022119393,0.013197098822882784
308,0.2361103,-0.2407808347287586,24170003.0,12.0,-131.10082349881426,-224.1843372980074,-0.01223270159962294
309,0.15812597,-0.2340053091575935,24141540.0,6.0,-132.772276322462,-226.54921659088063,-0.0011776167342635415
310,0.28045818,-0.11839582605395146,25968449.0,8.0,-126.40321533103206,-219.67912541716836,0.07567491551905968
311,0.16067308,-0.13332777838243698,26594214.0,3.0,-126.84253929800593,-220.5190360375851,0.024097126478366114
312,-0.047577158,-0.20100595621736972,25749575.0,14.0,-126.41061746201714,-219.59444395451365,-0.03176025431697286
313,0.13206589,-0.16826896597180133,25921730.0,4.0,-127.12548833685644,-220.51633516376566,0.00668574141514957
314,0.22800612,-0.1517082190902559,26270861.0,6.0,-126.13831028274582,-218.58704830891887,0.013468661235187621
315,0.18443911,-0.1701203555968105,26122315.0,4.0,-126.11975411152349,-218.54890113554913,-0.005654401658171767
316,0.27874795,-0.1990158700926451,25580459.0,5.0,-125.27231722366024,-217.56822169000412,-0.020743031389063336
317,0.17334466,-0.29311335565897423,23805639.0,2.0,-125.52041097222818,-209.94204279350882,-0.06938186683827682
318,-0.16763106,-0.2819338684514083,23214428.0,51.0,-125.11429063041568,-209.636031251251,-0.02483491411425671
319,0.03350947,-0.25632821849392234,23342908.0,2.0,-124.98544061073501,-209.11484981192066,0.005534489154761858
320,0.03390603,-0.30648749187346225,22617689.0,2.0,-124.9437985067025,-209.073292987654,-0.031068065726858024
321,-0.033007327,-0.252674255004725,23112652.0,8.0,-124.73120576844421,-208.72218723045015,0.021883889198405726
322,0.31885123,-0.2485403244784269,23416026.0,22.0,-124.1970031314952,-207.6245101385804,0.013125884472279511
323,0.23790798,-0.26124072029881507,23360913.0,11.0,-125.07524371982495,-208.79732321863705,-0.002353644465546801
324,-0.017548699,-0.27970164637874184,23045729.0,5.0,-123.81903761234808,-207.1030630161233,-0.01349193843579658
325,0.008219745,-0.3099512797851805,22427529.0,0.0,-123.96818657712383,-207.63251298987907,-0.02682492708301829
326,-0.0010764776,-0.28020703675347375,22596129.0,0.0,-123.75281663866637,-206.9947961919853,0.007517546850569227
327,0.11106774,-0.3583219162242693,21472092.0,4.0,-123.72462306003817,-204.7221640984176,-0.04974467086818277
328,-0.0036612577,-0.30078710336106235,21813983.0,1.0,-125.36217199134096,-207.28962910210203,0.015922575219964593
329,0.13709772,-0.30631927152865784,21899136.0,5.0,-124.03346257020448,-204.79327112216467,0.0039035970643233747
330,0.034822933,-0.2995443802367555,22043627.0,1.0,-123.86356661316718,-204.23446930026995,0.006598022862637138
331,-0.0359155,-0.26239193772309055,22680480.0,10.0,-123.08515669259702,-203.18620037525503,0.028890572318248715
332,0.41848445,-0.2989306541785672,22428304.0,18.0,-123.794072049538,-204.65777800045817,-0.011118635937158297
333,0.1364893,-0.29696453171420184,22338875.0,3.0,-123.89968814224541,-204.68948360043143,-0.003987327797946737
334,0.06640986,-0.32555990636173504,21857266.0,1.0,-122.86502317919641,-203.4197333076074,-0.02155923250387497
335,-0.008747306,-0.30053805576723686,22008045.0,2.0,-124.14090731993139,-205.25950364152658,0.0068983467557195855
336,-0.06601607,-0.2838459265338142,22335903.0,19.0,-124.3128256468539,-205.38611734876636,0.014897188732574838
337,-0.046429344,-0.3163445714462831,21997263.0,13.0,-124.53689464273423,-206.18237127951315,-0.015161240626806089
338,0.13593173,-0.3180532383832331,21809597.0,7.0,-125.293718292927,-207.6042730194075,-0.008531334102792698
339,0.10149196,-0.2685697137105205,22469558.0,4.0,-122.97262849617906,-204.04726285992606,0.030260118974229557
340,0.08026011,-0.3006326472691687,22302129.0,3.0,-123.8809357366359,-205.65894621613296,-0.007451370427491275
341,-0.053605776,-0.3065613849116306,22131255.0,15.0,-123.51016155417705,-205.16064131760672,-0.007661779734123141
342,-0.12097368,-0.3451206626670413,21460314.0,32.0,-125.10232839776458,-207.89480366659495,-0.030316446130144902
343,-0.0011555912,-0.37699504537773826,20661314.0,0.0,-127.9710623412564,-212.19269401782412,-0.03723151487904604
344,0.119832754,-0.34775697978643766,20708217.0,11.0,-126.74506828911395,-209.85990724581245,0.00227008795277977
345,-0.10160097,-0.34951202400725073,20705763.0,24.0,-127.11625841210129,-209.9694706449893,-0.00011850368382753571
346,0.14765604,-0.32541197453712695,21060827.0,15.0,-127.53109106151037,-210.54914902371837,0.017148076117745575
347,0.1271121,-0.3485493872209822,20894829.0,11.0,-128.0719283391335,-211.56864865654262,-0.007881836738889694
348,0.008919058,-0.32967269899026413,21093229.0,0.0,-127.59832680579444,-210.54714265032908,0.00949517222658295
349,0.112122834,-0.32967637257830856,21192347.0,9.0,-128.61252672811707,-211.93411383053103,0.004699043470300351
350,-0.031499654,-0.35192404368711777,20908817.0,8.0,-128.53064052890002,-212.1723772746163,-0.01337888625549591
351,-0.16127259,-0.33781168844627296,20979340.0,40.0,-128.86251391180767,-212.42722874607742,0.003372883315206212
352,0.18942684,-0.33456809737105775,21062741.0,22.0,-128.01454158909053,-210.74265471184,0.003975387214278428
353,-0.032927625,-0.3575398666899814,20761721.0,7.0,-128.4599576431495,-211.8724374422196,-0.014291587215548062
354,-0.06080311,-0.3476260706324796,20760384.0,13.0,-128.64353582545706,-211.67733805049798,-6.439735896653269e-05
355,-0.05923701,-0.3576410010541999,20611463.0,12.0,-127.39676810122167,-209.71170078976462,-0.007173325888384338
356,0.21812314,-0.3701754494589095,20352514.0,29.0,-126.5320524259133,-208.62388234251767,-0.012563348851073793
357,-0.037677765,-0.4252116810160496,19416971.0,8.0,-128.24687385466294,-209.95257496559665,-0.045966950323679916
358,-0.043853424,-0.4223033622534746,18998164.0,9.0,-128.8942255468524,-211.42881892706635,-0.021569121156950793
359,0.20311035,-0.399763124371389,19103453.0,27.0,-127.57972040706123,-209.0059374304532,0.005542061853977047
