timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,-0.3593896,0.15609795347061495,77839135.0,223.0,-90.94490938952929,-164.88890533946952,0.0034285565044131043
253,0.6306802,0.17315158143710674,78634562.0,145.0,-91.93877062065536,-166.42645604521837,0.01021885713401106
254,-0.3720671,0.1451177691120646,77777600.0,202.0,-88.64329681457173,-160.9131556503076,-0.010898032343589579
255,0.39581633,0.1359645216408742,77091616.0,115.0,-87.45062745038096,-159.1090161351293,-0.008819814445290161
256,-0.1653609,0.11934398948584453,76162901.0,75.0,-89.98501646543635,-164.19974789592527,-0.012046900145406214
257,-0.2030635,0.13211181389981314,76338729.0,77.0,-89.42656229509886,-162.86460776007962,0.0023085780306608857
258,0.009363487,0.15303424949403194,77253677.0,3.0,-89.40620943491767,-162.60552747088508,0.011985371147586174
259,0.18181579,0.14839683537605608,77406678.0,57.0,-88.02430568609422,-159.78415738874037,0.001980501199962301
260,-0.050815552,0.14692105825611634,77403029.0,18.0,-89.03633524613578,-161.18642215986716,-4.714063559219012e-05
261,0.31932104,0.12990782214028113,76707477.0,90.0,-88.94073450698944,-161.38230014966797,-0.00898610828266165
262,0.4390181,0.10929834645976201,75613524.0,86.0,-88.08679023290182,-160.30620698630702,-0.014261360727585918
263,0.5846306,0.11278960068319162,75350931.0,65.0,-84.31316437039183,-153.40325144927937,-0.0034728311300502275
264,-0.17452532,0.09290269563808605,74449336.0,102.0,-84.41825619162422,-154.02492698161853,-0.011965280163558962
265,0.17351139,0.13148038447338917,75663912.0,25.0,-85.64909660281332,-156.15697684394428,0.016314128040040544
266,-0.05708874,0.10729152878770572,75147271.0,29.0,-84.50217575198495,-154.29138268433613,-0.0068281032046030084
267,-0.11772294,0.09388944110612561,74413513.0,56.0,-83.94779939787294,-153.64507886129132,-0.009764266755608464
268,0.19702329,0.0901126744933363,73986838.0,41.0,-84.73609469323728,-155.2363152023888,-0.005733837616294234
269,0.16552015,0.07083506392877596,73052385.0,28.0,-85.34037352152119,-156.77476509471552,-0.012629989674649969
270,-0.032981515,0.07960104368414146,73049390.0,16.0,-86.93678861718926,-159.28875616298276,-4.099797699965579e-05
271,0.72004575,0.06158703790311927,72329021.0,117.0,-86.90035994094316,-159.59265585028362,-0.00986139651542607
272,0.24889979,0.12093149708669422,74414840.0,11.0,-86.56823125993479,-159.3149187967664,0.028837926618694314
273,0.50094783,0.16112410578592773,76842568.0,16.0,-83.18279695498647,-153.57064566709514,0.03262424537901311
274,-0.019989744,0.15353781132707373,77463184.0,12.0,-81.47632901855772,-150.17932157266003,0.008076460953257054
275,0.34801072,0.13291033741218944,76852014.0,10.0,-82.78317231364738,-152.86346715549854,-0.00788981253339651
276,-0.2452154,0.10719071460942382,75580564.0,152.0,-85.12618294032536,-157.57515687596586,-0.01654413376856981
277,-0.2245068,0.0950845485434302,74622565.0,105.0,-86.81383098207868,-161.1268434009078,-0.012675203111741796
278,0.38544956,0.07226169936774761,73346808.0,110.0,-88.09192348571094,-163.8748879620822,-0.017096129032820033
279,0.48387158,0.001219626257935827,70027445.0,91.0,-91.2530316769397,-165.59155232826265,-0.04525572537526105
280,0.10915805,-0.03902983307246409,67202289.0,11.0,-92.56027131961125,-165.43951865054538,-0.04034355387377049
281,-0.4063557,0.003108389580354823,67739291.0,234.0,-92.32385153897,-164.76301203626917,0.00799082900286328
282,-0.04331705,-0.002545350851392167,67736959.0,14.0,-90.49221348981715,-161.09757636504452,-3.4426105817966116e-05
283,0.15702362,0.018613689742570924,68556206.0,51.0,-89.59460008481568,-159.31306833535098,0.012094534683790573
284,0.20743252,-0.00447011706732682,67986862.0,58.0,-89.54434085312023,-159.49709505497182,-0.008304776959215042
285,-0.22131766,0.000927022089226362,67970705.0,96.0,-88.92367862261463,-158.0371940471797,-0.00023764885633344865
286,-0.08480361,0.0053638924400001425,68136470.0,28.0,-90.8306226442742,-161.1463036985953,0.002438771232400782
287,-0.19338821,0.01950214787978742,68752126.0,60.0,-93.04746115663042,-164.84343113438217,0.009035630991743482
288,0.18720707,0.0034161486800940027,68371510.0,76.0,-93.37678013053134,-165.54929795957315,-0.005536061532119022
289,-0.19153938,0.011242884021079577,68525252.0,63.0,-92.97237755765,-164.5490253518565,0.0022486266575069062
290,-0.29564297,0.005913144221947539,68378997.0,78.0,-93.84680153505361,-165.93862547389293,-0.002134322687350351
291,0.33772272,0.007347132616006488,68376661.0,159.0,-92.62400333767306,-163.41147751271586,-3.416253678011685e-05
292,-0.48123163,0.0333800714969585,69388633.0,166.0,-91.71684876835239,-161.68274586813925,0.014799962226877385
293,0.67570597,0.029834823054866302,69655333.0,313.0,-93.22767159861982,-164.0723736306131,0.0038435690179975156
294,0.1522381,0.008230042705676413,68913986.0,23.0,-93.95155789377468,-165.7153265121903,-0.010643075958017457
295,-0.3447259,0.02150211973871881,69141214.0,178.0,-94.00638581101424,-165.53571281495834,0.003297269729833941
296,0.15915097,0.010500798082873283,68801477.0,49.0,-95.91037055943006,-168.97577236734722,-0.004913668423583074
297,0.36982107,-0.0010179117794905795,68218038.0,97.0,-96.8366381749284,-170.9063909696966,-0.008480035973646322
298,0.44596627,0.023604901600389763,68944440.0,73.0,-98.48928409188207,-173.60989139048183,0.010648239399673147
299,-0.6725954,-0.02835638976621767,67207020.0,375.0,-99.07160615669062,-174.52801928890042,-0.025200291713153373
300,-0.34059453,-0.0015209159152685808,67562331.0,62.0,-99.22204589574449,-174.51808809297052,0.005286813788202482
301,-0.29040742,-0.0006925460856437166,67737711.0,35.0,-100.89293529935202,-177.16513940282474,0.0025958251795664064
302,0.05204273,-0.000302020416771423,67823284.0,28.0,-102.22138153090961,-179.20147660499117,0.001263299257336877
303,-0.087230265,-0.001227276249609957,67821696.0,9.0,-100.49945970793519,-175.80238937366738,-2.3413788102622693e-05
304,-0.34869012,-0.010845411306010036,67448049.0,36.0,-101.96594195781991,-178.50278976499402,-0.005509254737599012
305,0.44143772,-0.0017369556467932284,67651281.0,248.0,-103.29677506533871,-180.54049889882236,0.0030131635089993484
306,0.6585468,-0.01620054881862422,67172635.0,210.0,-105.56247586066068,-184.74347690425705,-0.007075194924985973
307,-0.24757548,-0.03228448601252672,66359936.0,130.0,-109.28610037618567,-191.70129593852653,-0.012098661903020478
308,0.21835458,-0.018672006775236907,66557665.0,52.0,-110.14679879242524,-192.902180621775,0.0029796442238883415
309,-0.5429439,-0.03349619370946867,66067369.0,243.0,-115.54208239219035,-202.63113639140374,-0.007366484386133438
310,-0.16084152,-0.047269499790967506,65340951.0,33.0,-114.53167059537289,-201.2924050027965,-0.01099511015793591
311,0.24251905,-0.026030327813724025,65858299.0,113.0,-114.96733328794224,-201.7822281378348,0.007917668660806605
312,0.097767204,-0.053973284833320395,64999802.0,35.0,-116.99921173519029,-205.82356204064754,-0.01303551736129717
313,0.075213395,-0.06254131297365458,64325355.0,25.0,-119.55512655608943,-210.74801062644084,-0.010376139299624328
314,0.09010662,-0.06805015496986128,63840572.0,28.0,-126.07701589553183,-222.55089771769664,-0.007536421680066904
315,-0.2822668,-0.07111815749074003,63524874.0,105.0,-125.896890688612,-222.3351998764802,-0.0049450998026772065
316,-0.8118554,-0.0806584200910596,63033928.0,218.0,-125.80246372034003,-222.48308219202823,-0.007728405726550517
317,-0.032059893,-0.07864004850127206,62906279.0,1.0,-130.13172053998395,-229.92663580258724,-0.00202508401507201
318,0.26863164,-0.07661673344046172,62929059.0,170.0,-127.78067784401406,-225.41860239400663,0.00036212601288974667
319,1.0740613,-1.0,63325059.0,0.0,-124.84684207824122,-219.8987250435198,0.00036212601288974667
320,0.39313263,-0.039498090521734114,64334684.0,170.0,-124.0843064922103,-218.6988696711684,0.02233666007940783
321,0.10313476,-0.06850022341733088,63827312.0,27.0,-127.14359639174072,-224.41915744420706,-0.007886445824463831
322,-0.111621976,-0.05656170718686414,64070133.0,46.0,-125.94361415509742,-221.96654882170733,0.003804343194023273
323,-0.1571915,-0.057512679397763736,64135010.0,58.0,-126.79645709071421,-223.1245703068474,0.0010125934965672695
324,0.52851695,-0.0714977928486096,63631708.0,183.0,-127.2054039369294,-224.16958115093144,-0.007847539120988676
325,0.371323,-0.03714804383736571,64722083.0,59.0,-127.47596988863612,-224.58623812794482,0.0171357179348384
326,-0.022507802,-0.027317223423720824,65552613.0,12.0,-127.6246140764773,-224.65752595879897,0.01283225077907335
327,-0.30084914,-0.008622853176970133,66611314.0,163.0,-128.38976958285554,-225.90888001139854,0.016150401205212064
328,0.43337104,-0.024907089648310385,66419614.0,118.0,-130.42812581317244,-229.39863647513525,-0.002877889482858723
329,0.18395862,0.04184422667704442,68909206.0,27.0,-122.4647713747724,-216.41409275587324,0.03748278332361281
330,0.31325734,-0.03148914068606047,67071136.0,39.0,-133.7941659378951,-236.01209428161286,-0.026673794499968553
331,-0.15431142,0.03791626966659005,69029923.0,87.0,-127.84748024759661,-226.01112863435813,0.02920461940587975
332,-0.13703,0.0293925976915516,69495450.0,65.0,-126.14417188661528,-222.6989029102545,0.006743843535795339
333,0.5380365,0.003580861722257092,68669533.0,128.0,-126.46976429468546,-223.75173727021382,-0.011884475890148204
334,-0.7598383,0.016996633772206046,68868173.0,410.0,-124.14512917708548,-219.31472517881483,0.002892694785036619
335,0.12496928,0.018278511123620375,68997201.0,64.0,-119.88671669330905,-211.4772505714522,0.0018735505006064266
336,-0.023562357,0.019433043529188662,69093495.0,4.0,-118.80821697543452,-209.26382443320347,0.0013956218310942788
337,0.35866815,0.025687727090384957,69376034.0,159.0,-116.70952360393528,-205.27218726797292,0.004089227213068322
338,0.59613657,0.018298811094603115,69198900.0,171.0,-117.93487434400971,-207.30791449809007,-0.0025532448280338425
339,0.29529312,0.0067713702813537585,68678381.0,34.0,-120.35045584066033,-211.84267479784873,-0.007522070437535857
340,0.31423128,-0.0021868831889646084,68123988.0,26.0,-121.18137463502875,-213.6247222945972,-0.008072307353896418
341,0.32513145,0.07063601949683578,70733705.0,18.0,-115.55392030268521,-204.69630617040605,0.038308341549235195
342,-0.10572609,0.05869177608372074,71320120.0,63.0,-117.07975130756675,-207.14601864054882,0.008290460679247609
343,0.024778612,0.03260141716519767,70517589.0,2.0,-119.383209479361,-211.6553627371531,-0.011252518924533498
344,-0.20993423,0.03314720126400171,70228860.0,112.0,-118.64988476117459,-210.3860782605394,-0.004094425292957761
345,-0.110267155,0.052011614477855364,70857939.0,46.0,-120.08035215811917,-212.67530943953378,0.008957556765124764
346,-0.27395046,0.12206865851056799,73869730.0,103.0,-117.24608975345073,-208.9490428280118,0.042504637342048575
347,0.01728107,0.0888715892868767,73731646.0,5.0,-118.31843476869116,-210.67277531086393,-0.0018692907094692236
348,0.26891446,0.09364855391123315,73870619.0,90.0,-118.02207967505694,-209.84437318205414,0.0018848487391696098
349,0.25204155,0.0737975088743338,73127568.0,63.0,-116.27852243300985,-207.1334258053839,-0.010058816482910479
350,0.34826177,0.05908014275595484,72258486.0,66.0,-112.01529578424436,-199.95086809091407,-0.011884464693260413
351,-0.025309652,0.07362963743595201,72506201.0,12.0,-112.54764102535756,-200.6205730988017,0.0034281786640257034
352,0.25805086,0.046700269580931444,71529635.0,35.0,-110.58423351214229,-197.53453258143713,-0.013468723868183357
353,0.18735746,0.08913491585351659,72836821.0,19.0,-107.61600311981098,-192.21174455119464,0.01827474724287353
354,0.04794725,0.12390752913675536,74733770.0,3.0,-106.55078363821715,-190.559594282016,0.026043819238074653
355,-0.4349016,0.0774713944188805,73597850.0,237.0,-109.66869183110775,-196.53199528133587,-0.015199554364780474
356,0.22699714,0.09192742224595325,73750656.0,71.0,-108.50470065869293,-194.17437503212483,0.0020762291289759143
357,0.46041816,0.11880138842336342,74885776.0,109.0,-108.97830710710626,-194.92243181320492,0.015391320722625166
358,0.21036066,0.0898540420887791,74153316.0,27.0,-106.70571921882149,-191.20193676839807,-0.009781029711169715
359,0.5359614,0.14156676105847155,75954887.0,53.0,-105.04639543334763,-188.40479890660387,0.02429521830149848
