timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.29431376,-0.36896165123081787,61877659.0,0.0,-216.88860600502824,-299.683365566022,-0.0032474614427984716
251,0.1955148,-0.3681907238656175,61810459.0,0.0,-220.68422080489032,-304.5682525708182,-0.0010860139359829368
252,0.80172324,-0.3719398805326289,61608859.0,0.0,-220.95845437624538,-304.92872504701796,-0.0032615839335540285
253,0.39306206,-0.3741736091191951,61407259.0,0.0,-219.26004380308638,-302.57223994757794,-0.0032722566733462796
254,0.0548999,-0.3100501461845683,64162459.0,0.0,-213.23075790282007,-298.2535526129601,0.04486765970127408
255,-0.0314831,-0.34152971057380926,64159170.0,42.0,-214.74579244450814,-299.87553844691354,-5.126050421477768e-05
256,-0.05557379,-0.34447565855451306,64023344.0,72.0,-207.57715664671204,-289.71228132034827,-0.002117016164641781
257,0.20152605,-0.34434866172953876,63961691.0,23.0,-208.14910230185544,-290.1959271965425,-0.0009629768791833179
258,0.41323268,-0.3547001327811377,63460233.0,38.0,-208.55051128737958,-291.2339391336656,-0.007839974086989039
259,-0.2195684,-0.3026928327036355,65567709.0,283.0,-204.48931907500662,-287.39864350034986,0.03320939587473623
260,0.18081106,-0.3467464938390599,64609693.0,61.0,-209.94740889015338,-295.8392019618978,-0.014611094616711406
261,-0.10530923,-0.28760738334772595,66845412.0,112.0,-215.18708087277955,-305.3225316845082,0.03460346112463342
262,0.6526113,-0.31083807830948734,66891507.0,247.0,-217.13475229546304,-307.504024149192,0.0006895761222924319
263,0.45682743,-0.2957929239758494,67613476.0,60.0,-218.50755306217434,-309.1457761210252,0.010793134022230954
264,-0.32220843,-0.31488368015458545,67074328.0,407.0,-219.05969125203944,-310.4494344050048,-0.007973972525831981
265,0.036849856,-0.31942864255414455,66602859.0,17.0,-218.72977289668086,-310.418035949549,-0.007029052903817389
266,0.19011469,-0.2966263168276166,67432534.0,87.0,-217.58833421109236,-308.5901064574083,0.012457047827331256
267,-0.24924675,-0.32429342660876853,66548131.0,239.0,-210.2627766659919,-298.9495692760681,-0.013115375435839323
268,0.44767222,-0.3283869195364314,65932489.0,280.0,-204.91132099625978,-291.9071014332725,-0.00925107874179066
269,0.81151456,-0.30784641747534225,66581835.0,278.0,-207.82127273488854,-295.73250940763506,0.009848649881851116
270,0.4931789,-0.33268009690621486,65749614.0,32.0,-212.05317409068496,-302.48642385276196,-0.012499219944899385
271,0.8389021,-0.2954782558425894,67061425.0,27.0,-211.44920809442755,-301.95507721810236,0.019951615229254427
272,0.3764768,-0.359780381445926,64718160.0,2.0,-213.90744659685316,-304.022789421346,-0.03494206990084091
273,0.72117734,-0.3323899148207396,64852247.0,2.0,-213.3968514111655,-302.7599994518878,0.0020718605102493645
274,-0.23238644,-0.294803514841311,66639911.0,312.0,-207.55712168330035,-295.52272065810575,0.027565182128539048
275,0.16718844,-0.32632519512041863,66072502.0,52.0,-209.06034294128708,-298.17769964601575,-0.008514552187802291
276,0.46574154,-0.32507009737388476,65855050.0,123.0,-206.9185816439372,-295.11750335746126,-0.003291111936399805
277,0.78421044,-0.31232837353658144,66336675.0,111.0,-204.5922951025139,-291.39950970926344,0.00731341028516416
278,0.44994807,-0.3387803188042954,65348836.0,13.0,-209.13725066059112,-298.61276154492833,-0.01489129504908107
279,-0.33020434,-0.3218866548527359,65646232.0,439.0,-207.6652706679818,-296.0361808873736,0.0045508997283440515
280,0.7001071,-0.3183511236893128,65955875.0,317.0,-207.7018435483445,-295.61910873192477,0.004716843458738043
281,0.07282624,-0.2654090964230466,68553010.0,9.0,-210.92661505054753,-302.84361763148985,0.03937685611782119
282,-0.8418175,-0.28705348086490623,68831518.0,1024.0,-216.823100615399,-310.802403118365,0.0040626662490822795
283,-0.10585673,-0.2825651759231126,69177168.0,20.0,-215.9330526162202,-309.0433966137461,0.005021682073029394
284,-0.20471206,-0.2846812349911756,69243283.0,35.0,-224.35028430020654,-320.53095718220857,0.0009557344122557894
285,0.07273755,-0.28536361728822884,69242651.0,83.0,-220.72205824109116,-314.8549877933206,-9.127239099856084e-06
286,-0.5807642,-0.2832608428518432,69341760.0,128.0,-220.96682682312843,-314.6623700364682,0.0014313287918453614
287,0.8807844,-0.2877745344604715,69175624.0,1078.0,-222.93849271836018,-317.36166202748916,-0.002395901113556968
288,0.11141163,-0.32079303185640035,67536108.0,16.0,-233.4865295616905,-332.74100937828035,-0.023700776446917197
289,0.5536753,-0.3042139629086346,67535572.0,74.0,-236.15225449585932,-336.02815121683466,-7.93649524488441e-06
290,0.13392615,-0.31500774862537034,67031115.0,8.0,-243.2343907044861,-346.6045014390092,-0.007469500665515945
291,0.557984,-0.28251810156704027,68299903.0,29.0,-240.38999926655853,-342.8031861448594,0.01892834394892581
292,-0.010020927,-0.30960961099125656,67649811.0,13.0,-242.8819132349145,-347.0150801927376,-0.00951819799802644
293,0.019615337,-0.31943883216153196,66878811.0,0.0,-243.02069568308147,-347.96849401065265,-0.011396927627780069
294,1.0264575,-1.0,70091315.0,0.0,-240.28250469743728,-344.7892237330832,-0.011396927627780069
295,-0.07449446,-0.27293960866167005,68669700.0,95.0,-234.92079359518942,-338.13499580903044,0.026778122595510857
296,-0.30631793,-0.26708539329429287,69828022.0,364.0,-236.68940290614418,-340.75835151284895,0.01686802184952024
297,-0.2522014,-0.2792743527383235,69809921.0,208.0,-231.52498841367688,-332.8657882402575,-0.0002592225797259444
298,0.37318248,-0.2778320577883548,69869761.0,260.0,-237.08238570086868,-340.28927955051927,0.0008571847545852401
299,0.22031078,-0.18783618455382073,74171237.0,88.0,-226.36236375469323,-332.1158185203062,0.061564200856505005
300,0.11381917,-0.23687225046626015,73881151.0,35.0,-226.15391421656176,-331.90804543006743,-0.003911030902720417
301,-0.12809423,-0.2364367085228144,73768946.0,128.0,-224.74284516267042,-329.6052494073254,-0.0015187229554666792
302,0.9128864,-0.25336027889426427,72892916.0,377.0,-216.78056246824477,-318.6162247349804,-0.011875322171473074
303,0.43547958,-0.26053472998725336,72142789.0,16.0,-217.50522016157916,-320.30657955829264,-0.010290807957250606
304,1.2714229,-1.0,76067389.0,0.0,-208.1799190455203,-307.1681461827742,-0.010290807957250606
305,1.004324,-1.0,66825589.0,0.0,-210.17790810075243,-310.71213348234204,-0.010290807957250606
306,0.3645802,-0.3321254294638715,68344729.0,8.0,-206.78997495002733,-298.95811382315026,-0.05264642596503997
307,0.057257205,-0.28984947782629633,68599529.0,0.0,-210.08184719192096,-303.2569436837999,0.003728158758226988
308,-0.5860575,-0.3235908596592891,67134309.0,746.0,-212.46613786381906,-307.168427910745,-0.02135903877707382
309,0.57851964,-0.32571332987408846,66339062.0,452.0,-211.09047430627098,-305.79766764619416,-0.011845612352992268
310,0.6386503,-0.32168674081068965,66141545.0,212.0,-208.69861064841902,-302.2914629955172,-0.0029773860836319935
311,0.85698116,-0.31446253777782945,66379220.0,101.0,-208.47747527505842,-301.51904594980164,0.003593429817824788
312,0.5735848,-0.3393105049535025,65344750.0,10.0,-206.13189185248035,-298.76541968571934,-0.015584244587387438
313,0.40422475,-0.3000547584012985,66647729.0,3.0,-206.67630853610845,-299.8086447573721,0.01994007169665505
314,0.4004402,-0.2971297208040903,67431315.0,2.0,-205.2284249460111,-297.497310375606,0.011757129789073534
315,0.26819286,-0.30535971165644177,67431315.0,0.0,-211.9739338355173,-306.78969964748893,0.0
316,0.030231267,-0.3165686847998744,66908115.0,0.0,-213.4750145572451,-309.374917058555,-0.007759006331108922
317,0.30678222,-0.3083245193175686,67038915.0,0.0,-209.3739356555041,-302.96589760754233,0.001954919818022074
318,-0.2570313,-0.2597365316622756,69364131.0,336.0,-201.07794021913296,-292.5580081412755,0.03468457089438276
319,0.2203294,-0.288135988069736,69169178.0,74.0,-199.85222223480457,-290.72218573853957,-0.002810573666669305
320,0.010496557,-0.26624599995455,70110563.0,2.0,-195.52928541819855,-284.30919324787834,0.013609891388329062
321,-0.17025994,-0.18577793972850282,74390500.0,178.0,-193.43363640940578,-286.7056871663717,0.06104553746059634
322,0.5404545,-0.2232095475466782,74649647.0,225.0,-189.17185052581604,-279.9762786488749,0.00348360341710299
323,-0.33498558,-0.2308293799229567,74395911.0,366.0,-193.00153158697705,-285.66417139359834,-0.003399024780385097
324,-0.29256216,-0.23929517858470883,73865641.0,213.0,-187.96419131591347,-278.54373710050896,-0.007127676681047699
325,0.6816349,-0.24180555845039142,73500149.0,536.0,-191.04102863844335,-283.27129662466143,-0.00494806509565117
326,0.1952898,-0.2643132567766487,72237365.0,49.0,-193.2037528860541,-287.04186891666455,-0.017180699864975783
327,0.6147611,-0.2500247102904189,72346468.0,127.0,-191.75677833868522,-284.4630786241213,0.0015103402511982545
328,1.0077474,-1.0,75048068.0,0.0,-193.22312055761012,-286.20797410303027,0.0015103402511982545
329,0.22607139,-0.21800958169068185,73942732.0,17.0,-193.14962018195837,-286.43320248070097,0.022064159372645532
330,-0.35335904,-0.17304365629661278,76888204.0,439.0,-192.0930563193303,-286.86031631142066,0.03983450327477757
331,0.18497607,-0.20581480328559232,76645638.0,92.0,-193.25707822225903,-288.5946752116922,-0.003154788216928568
332,0.45589244,-0.2018258086612355,76733894.0,185.0,-197.201220869291,-294.0449130471648,0.0011514810536249955
333,0.37676954,-0.22011706517064245,75866803.0,84.0,-190.5545215528099,-284.67727048975297,-0.011299973907228011
334,0.4471057,-0.22641028490625242,75166090.0,63.0,-193.16052426858687,-289.03655492157145,-0.009236095001920668
335,0.6684281,-0.20743498256023601,75780663.0,52.0,-194.8843051014434,-291.2898573253909,0.008176200198786447
336,0.5607245,-0.23915998404020966,74498538.0,15.0,-201.09436486720165,-301.15800540288484,-0.016918893940001553
337,0.8170888,-0.2485257402810711,73460871.0,9.0,-203.84891866331964,-305.9026113978037,-0.01392868944622779
338,0.5346451,-0.19847561280765558,75419863.0,1.0,-203.08607394920406,-305.4548041820256,0.026667149100369367
339,-0.0855986,-0.1190833044089631,80244591.0,111.0,-199.9485239506253,-306.59291340125344,0.06397158265853652
340,-0.041136086,-0.2348775078788491,76651901.0,49.0,-210.03402266349332,-317.9836944316732,-0.0447717404404242
341,0.051248416,-0.21048086607408795,76307736.0,8.0,-211.89064159705947,-320.92155743653274,-0.00448997344501606
342,0.6015167,-0.21202376636306003,76075949.0,96.0,-218.06489062160944,-330.2427708281919,-0.003037529510769393
343,0.4673851,-0.23269550608329814,74949803.0,30.0,-217.80178252029478,-330.49377277071505,-0.014802917542310251
344,0.0952107,-0.2510548727421197,73540684.0,3.0,-220.25436460617107,-334.7760877217428,-0.018800836607936116
345,0.38260698,-0.3065387655694698,70202186.0,13.0,-225.59807600222845,-338.7298043763611,-0.04539661339021541
346,0.5873264,-0.2747630274693022,70202096.0,12.0,-222.08538243917909,-333.0171862344727,-1.2820113607288525e-06
347,0.4076079,-0.2692612541727745,70463866.0,4.0,-218.30173565931193,-326.8998058606084,0.003728806045904954
348,-0.11006543,-0.15647668940948029,75964848.0,144.0,-211.10348054429966,-324.70953879212647,0.07806812643518594
349,0.48046935,-0.2419218652910562,74444565.0,73.0,-213.41863070012502,-328.75608619541714,-0.020012980214216977
350,0.24882717,-0.2279157846905553,74444418.0,19.0,-207.34949188190734,-318.9917323046673,-1.9746236679601793e-06
351,0.36439753,-0.2872172592146582,71543946.0,22.0,-208.1458518265078,-318.11078331676254,-0.03896157801918742
352,0.3565524,-0.26529060663853754,71287240.0,14.0,-210.3339553037848,-321.47134811567696,-0.003588088361802129
353,0.67374086,-0.2384292790506895,72454397.0,18.0,-217.374414052907,-332.1702091642015,0.016372593468340198
354,0.35180676,-0.317955505558826,69166879.0,3.0,-216.95649853663335,-327.92498798310424,-0.0453736161795674
355,0.77446324,-0.3308240836869338,67058044.0,5.0,-219.0664312973642,-330.6847193783039,-0.030489087125067475
356,-0.08343318,-0.27273675877952946,68768571.0,110.0,-219.89926705949722,-332.4343979860529,0.02550815529304732
357,0.5589084,-0.2906021447227548,68768115.0,62.0,-223.24088733260282,-337.0648009928948,-6.630936100155404e-06
358,0.3227753,-0.2797765974812486,69278004.0,15.0,-229.0015384633966,-345.37176051147526,0.00741461358945203
359,0.31849873,-0.35589603664339386,65923927.0,11.0,-235.67022043412484,-351.0957828653204,-0.048414746475663475
