timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.12627706,-0.1918936296748322,81151395.0,8.0,-255.81457496762866,-466.62511350827543,-0.013296557832047359
251,-0.010295652,-0.17079921156718375,81761647.0,12.0,-250.15944134051284,-455.69276073729696,0.007519920021091443
252,0.18783255,-0.16907177116222977,82124830.0,13.0,-251.02600384293004,-456.46747007779186,0.004441972652532305
253,0.34482223,-0.20981028339251595,80166249.0,21.0,-248.11152250407469,-448.57646439055236,-0.02384882866728613
254,0.06343861,-0.1278338800393307,83527727.0,2.0,-241.8191907599296,-444.6755819274903,0.04193133696451234
255,0.45938522,-0.14054300049067742,84400482.0,16.0,-237.36725665900468,-436.12929162563967,0.010448686099168004
256,0.21834323,-0.14306292324605813,84653037.0,4.0,-238.98630587566277,-438.2873386305188,0.0029923407309451148
257,0.28122398,-0.14275622349120443,84779704.0,4.0,-239.85094737683463,-439.02855464149576,0.001496307805235623
258,-0.068054974,-0.1415725565950423,84897467.0,86.0,-241.02008697812724,-440.3235270084249,0.0013890470766446648
259,0.09752791,-0.1649832656528773,83712388.0,9.0,-242.98307303758196,-445.11718930506913,-0.013958944146119224
260,-0.21776713,-0.15119373372588019,83923312.0,260.0,-247.90836522365953,-453.29734034006617,0.0025196270831504652
261,-0.011967711,-0.1476478583804749,84202328.0,11.0,-248.33227388149183,-453.25491776160993,0.003324654298676868
262,0.39979276,-0.15175453429561814,84108685.0,144.0,-250.22059256929612,-455.2030670930514,-0.0011121188953350553
263,0.16065574,-0.1550390726610749,83894970.0,34.0,-253.76662164841787,-460.9082186376549,-0.0025409385487360787
264,0.01852364,-0.14487889545083132,84335347.0,3.0,-248.87053681283388,-451.2878897392023,0.005249146641330226
265,0.29700044,-0.15904454903791138,83782857.0,53.0,-246.95456220123225,-448.5206388059457,-0.006551108398237812
266,-0.23011309,-0.19024159282745695,81903879.0,266.0,-249.04650513921578,-450.6603206963485,-0.022426759689037578
267,0.16591065,-0.165984840731645,82348788.0,65.0,-248.0004617398589,-448.0663465730051,0.0054320870443755175
268,0.2366873,-0.16062838071246632,82826082.0,77.0,-250.41494926404977,-451.7428232162306,0.00579600515796298
269,0.20202945,-0.14689957466734116,83755327.0,49.0,-251.0766505027725,-452.6795610781831,0.0112192316425157
270,0.29470298,-0.1506414088166147,83971200.0,57.0,-252.23020572664473,-453.9488664021652,0.002577424120139845
271,0.15393014,-0.1589502435986649,83629301.0,21.0,-249.3608986423063,-448.7093704737309,-0.004071622175221981
272,-0.13769907,-0.16305658725371777,83264306.0,159.0,-246.64420208625378,-443.8583631307212,-0.004364439205345026
273,0.46484715,-0.14473224911794136,84063918.0,127.0,-248.5533121126391,-446.8951490662555,0.009603298681189993
274,0.138565,-0.164327992025452,83386933.0,20.0,-250.04310317472832,-450.58207344981423,-0.008053217314948371
275,0.14146179,-0.17402933842905505,82583168.0,18.0,-252.70460813832503,-456.5994814562831,-0.009638980246461397
276,0.18759282,-0.17622433393257014,82116577.0,21.0,-249.80586163007507,-451.8036780396144,-0.005649952784567432
277,0.32171345,-0.17455503908701597,81997614.0,29.0,-248.99951716231354,-449.1678589992918,-0.001448708705916955
278,-0.19869143,-0.16468027393954932,82458491.0,241.0,-253.33536979046798,-456.31696557360124,0.0056206147656930605
279,0.2742757,-0.15180064248548578,83335230.0,82.0,-250.5176214217422,-450.9527162226918,0.010632489018019988
280,-0.055965,-0.16743424598077933,82906134.0,59.0,-252.49308869141868,-454.82195439655425,-0.005149034807967771
281,0.06899148,-0.1409205284075728,84103565.0,18.0,-254.96656488102465,-459.4295184638177,0.014443213574522724
282,-0.034664616,-0.10861007842841071,86334835.0,35.0,-255.5486899605728,-462.90787682991464,0.026530028780587363
283,0.01960653,-0.12533803442901625,86432887.0,5.0,-254.32547292110047,-459.884541839744,0.001135717697265536
284,0.01471974,-0.1279862086255879,86334249.0,4.0,-260.524350760246,-469.7722239862064,-0.0011412091325839898
285,0.3780429,-0.1253451197525985,86432257.0,102.0,-263.0857242133267,-473.5651188957973,0.0011352157589278387
286,0.28913125,-0.11999372458602699,86759389.0,48.0,-270.41936218688835,-485.9802944251333,0.003784836950399201
287,0.31359702,-0.0905752694034219,88469024.0,37.0,-271.5079196264882,-488.9364985889494,0.01970547533477904
288,0.095586896,-0.060583248783599386,90822949.0,7.0,-268.926448357118,-486.76230858684676,0.02660733546693134
289,0.28111154,-0.09881502560939383,89757147.0,20.0,-260.999868535466,-473.73898765182753,-0.011734941572971827
290,-0.06288173,-0.10189162629448907,89146412.0,75.0,-263.1493087856759,-478.4501769926621,-0.006804304954122483
291,0.4866838,-0.06992737334404335,90613491.0,61.0,-257.55188145062334,-468.6592845740265,0.016456960713124382
292,0.4697201,-0.09240916538028142,90018186.0,30.0,-263.3848288942581,-480.0290432314945,-0.0065697170855055125
293,-0.17240915,-0.10403157094755652,89139704.0,210.0,-261.41892741019785,-477.6947767700861,-0.009758939154805897
294,0.24037842,-0.09908383281304761,89038121.0,58.0,-270.2662062435754,-492.51541666915796,-0.0011395931940720826
295,0.10152554,-0.07649624227517969,90212737.0,18.0,-267.79730243938417,-487.97538229570625,0.013192281988969646
296,0.044096157,-0.10576695504396412,89126667.0,7.0,-266.0329297749047,-486.05094730068316,-0.012038987354967404
297,-0.166964,-0.07747132182486281,90198151.0,182.0,-265.3169285835173,-484.5688894297323,0.012022036008594375
298,-0.005044751,-0.08757618869900835,90106580.0,4.0,-270.1593149269754,-492.0327719168766,-0.0010152203674330309
299,0.12424137,-0.09356993173145374,89743344.0,43.0,-274.68410211378796,-500.26915029573144,-0.004031181740556572
300,0.0630738,-0.0854823484855425,90028151.0,19.0,-272.7341555122331,-495.9312155825881,0.0031735724044336926
301,0.16928008,-0.09844787961892715,89446266.0,48.0,-271.76638109831293,-494.9127044848411,-0.00646336721943784
302,0.2609693,-0.09016924690352407,89649038.0,62.0,-272.7082566310776,-495.826352501107,0.0022669699817318254
303,0.11000822,-0.10972213789059279,88677748.0,19.0,-272.1133672229352,-496.0392648482615,-0.010834360542719934
304,-0.19183086,-0.086271994498548,89531563.0,210.0,-273.5431067070452,-498.2442593458876,0.009628289162237182
305,0.055568792,-0.08808520707141856,89797760.0,20.0,-274.953851761726,-500.02921699249697,0.0029732196231177154
306,-0.118627064,-0.07697470635569892,90511440.0,107.0,-270.62101914645234,-491.6211486215985,0.00794763700119023
307,0.023437701,-0.0795886388404171,90671537.0,10.0,-270.2970120346048,-490.24454389885005,0.0017688040318439304
308,0.37332124,-0.07936479493544181,90750955.0,163.0,-271.27648516963404,-491.22566023652683,0.0008758867735968786
309,0.206858,-0.08536563546170105,90458180.0,56.0,-273.1032658151593,-494.23403002662513,-0.0032261368489180085
310,-0.15819803,-0.08725722301330432,90232976.0,162.0,-277.5025294517226,-501.5898528871627,-0.0024895924282358987
311,0.24401999,-0.07272263147675595,90926433.0,91.0,-271.92709865746554,-490.97774880869974,0.0076851837403656064
312,0.41172278,-0.07812454558443346,90925221.0,117.0,-273.59885045280134,-492.2018205984949,-1.332945723274991e-05
313,0.04149668,-0.09790143833267091,89849150.0,7.0,-276.26037084242336,-498.2479574430186,-0.011834681160686977
314,0.02502893,-0.09762329469944651,89415910.0,4.0,-282.3657499634063,-509.5669566827103,-0.0048218597504817795
315,0.10781241,-0.12846944518953202,87567842.0,17.0,-287.04291346563167,-516.8698439536251,-0.020668223362039263
316,0.005393885,-0.1222519418708884,87126242.0,0.0,-295.7062979044538,-532.8417481785228,-0.005042947158615602
317,-0.30715173,-0.07812625960465604,89294446.0,339.0,-284.4342127460502,-514.6429723895925,0.024885774368645443
318,-0.021327555,-0.08991169340153167,89598558.0,16.0,-284.42275615291,-513.8618859508654,0.003405721336800723
319,0.008347988,-0.09229643839576572,89598518.0,4.0,-277.22914214945285,-499.10049362062847,-4.464357562540236e-07
320,0.5433439,-0.07144922980446296,90725288.0,262.0,-278.4014610960982,-501.13112323039894,0.012575766041130278
321,-0.36034444,-0.08292885993336119,90579856.0,365.0,-277.0265124377386,-497.7414030528565,-0.0016029929825078098
322,-0.05830305,-0.0974495360255028,89730482.0,37.0,-277.2999993629904,-499.39734173676646,-0.009377073860660586
323,-0.08585679,-0.0943990679615363,89540461.0,52.0,-272.00212744512,-489.1953674600085,-0.0021176861615431865
324,0.25172228,-0.10021666280594733,89146007.0,174.0,-275.13434433737007,-495.0133261929499,-0.0044053157153166765
325,-0.0054726377,-0.10668087837503726,88631047.0,4.0,-278.26935412733764,-501.22517557604306,-0.005776590756330791
326,0.29856715,-0.10130773633616219,88702578.0,157.0,-278.9400195465818,-501.66584717115484,0.0008070648200737152
327,0.34089458,-0.10849587996869296,88346116.0,127.0,-283.07590525179637,-509.17164129709585,-0.0040186205185603514
328,0.24120301,-0.10947199535802496,88142532.0,59.0,-281.65105800863876,-506.04367100534967,-0.0023043910611757965
329,0.12084181,-0.06984564004653153,90182909.0,22.0,-277.20568841993344,-499.70512099280245,0.02314860889178904
330,0.19642282,-0.10829990202721457,88976989.0,32.0,-285.3394180648249,-515.4007928254529,-0.013371935030394728
331,0.41932178,-0.1156946298820934,88074044.0,55.0,-288.88959643610104,-523.0145476742676,-0.010148073228236573
332,-0.09850948,-0.0801820593342213,89598398.0,116.0,-284.5129813311159,-515.6790951498057,0.017307641738353696
333,-0.15291208,-0.11633273125470787,88299295.0,163.0,-290.70220410038627,-527.7623298889526,-0.01449917664822534
334,0.22498368,-0.12471020045921476,87304104.0,81.0,-296.99049710115816,-540.4083491813543,-0.01127065623796883
335,0.34008276,-0.12605141796339686,86810664.0,97.0,-298.9643299394289,-544.547146444487,-0.005651967976213352
336,0.07766203,-0.11803957965707401,87026928.0,14.0,-294.3667675858461,-535.4026421821496,0.002491214673810121
337,-0.030869633,-0.13832959161559152,86036866.0,33.0,-289.6028065937873,-527.9187805058551,-0.011376501765062878
338,0.15943521,-0.10435775107409709,87418457.0,32.0,-290.7451374448913,-530.4164813924348,0.01605812791925731
339,-0.054238163,-0.13414687001217596,86426366.0,59.0,-292.68023596275253,-535.1397936354476,-0.011348758992623262
340,0.11994875,-0.13594007001980868,85908098.0,28.0,-296.4530477854438,-542.6536865838393,-0.005996642274650308
341,0.33030197,-0.1357634396998958,85694635.0,69.0,-302.14017064155485,-552.483424242127,-0.0024847832156637897
342,0.29777402,-0.1404409923204642,85354349.0,41.0,-301.132873599282,-550.6579091888116,-0.0039709136983896364
343,0.196976,-0.1443176958176503,85001974.0,19.0,-310.3800103235751,-567.6447530758243,-0.004128377805330107
344,0.13701291,-0.1504603598937853,84524667.0,11.0,-306.3273902532478,-560.7671272388977,-0.005615246064756096
345,0.0040133,-0.1396775639149029,84885867.0,0.0,-311.01510311076834,-568.6133059591906,0.004273308760861489
346,-0.045350507,-0.1427806734857729,84879963.0,54.0,-312.4908788497852,-569.5434008852792,-6.955221415126737e-05
347,0.4533422,-0.13185376202258464,85454443.0,55.0,-307.09099918962056,-559.1169215672361,0.0067681462113738195
348,-0.020298667,-0.1116163869294885,86777252.0,24.0,-302.3560703724286,-550.8541873507492,0.015479698346404294
349,-0.31550196,-0.14758607605361207,85437168.0,372.0,-307.86622774763896,-561.4849211807427,-0.015442802913371812
350,0.06287888,-0.14136396591610073,85194193.0,29.0,-303.55467425002456,-553.2383498956327,-0.0028439027847926793
351,0.41342032,-0.13940550541381053,85192486.0,180.0,-301.7833542023771,-548.3345300940994,-2.0036576906127863e-05
352,0.19086784,-0.13362637285004664,85497429.0,48.0,-302.3673748324926,-548.6748376545213,0.0035794588738729846
353,0.03895235,-0.1401578192005052,85284154.0,8.0,-300.6873094903746,-545.1450688020651,-0.0024945194550820937
354,0.10164005,-0.05520557368264595,89687363.0,19.0,-286.965860351475,-531.5033375304992,0.0516298608062642
355,0.24467072,-0.08731140412952905,89905549.0,41.0,-293.1947207988562,-542.298335208026,0.0024327396045750616
356,-0.033137932,-0.09956878171225321,89334259.0,37.0,-296.3482392376851,-548.8382539685394,-0.006354335259106198
357,-0.04329972,-0.1094459126495531,88560953.0,47.0,-297.82072194220194,-552.6159847133066,-0.008656320751482363
358,-0.1304537,-0.09586971139482076,88965233.0,136.0,-303.716413834356,-562.8589808325754,0.004564991526231656
359,0.38420665,-0.10078613323325868,88872496.0,134.0,-298.46811411968116,-552.0249402199144,-0.0010423959660736234
