timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
252,0.1944044,-0.3856310655157417,67898013.0,13.0,-65.75305363515714,-48.68794502186662,0.03975008944179758
253,0.19081628,-0.44210093216239915,66442823.0,11.0,-66.83075150038947,-49.62463027998272,-0.02143199683914167
254,-0.4646927,-0.41814786549585276,66892371.0,230.0,-68.11817238989299,-50.48531587480157,0.006765937684496037
255,-0.7616408,-0.402610439895637,67914247.0,202.0,-68.12632715305102,-50.41118989542438,0.01527642068480425
256,-0.12285368,-0.413332650581774,67912788.0,7.0,-68.70029220687586,-50.936874873146614,-2.1482973962738627e-05
257,0.22078027,-0.4139156799954263,67882402.0,105.0,-68.64940055887594,-51.00000267204528,-0.0004474267791803806
258,0.39956585,-0.42162837866674024,67474726.0,152.0,-68.28842185286847,-50.84272556206014,-0.006005621309628967
259,-0.0009592846,-0.4050219117363835,68102726.0,0.0,-67.75847100947234,-50.35816868047188,0.00930718859088068
260,-0.7178255,-0.39704187080754616,68840254.0,225.0,-66.55307863942433,-49.376720586196214,0.01082963991779125
261,0.276221,-0.40379659448233945,68882520.0,122.0,-66.30676219207157,-49.100080201515084,0.0006139721680864222
262,0.5345656,-0.3857372393947223,69828874.0,166.0,-65.63805713831162,-48.5266834605845,0.013738666936110932
263,0.045537602,-0.38072930930628984,70582759.0,6.0,-65.97792231869748,-48.694373374497516,0.01079617866958588
264,0.198542,-0.33657376109371745,73263233.0,26.0,-65.0430603651151,-48.01674973477151,0.03797632790183223
265,0.012346551,-0.3476731663093851,74081213.0,1.0,-64.21723831961691,-47.32679648087177,0.011164945450878478
266,-0.025866315,-0.3671096420304322,73463865.0,10.0,-64.48345543621292,-47.632701785840595,-0.008333394864903197
267,1.025687,-1.0,75463865.0,0.0,-64.26613298606716,-47.58048511310584,-0.008333394864903197
268,-0.08731999,-0.270703066154397,78255212.0,34.0,-62.11550600448815,-46.18857585377514,0.0652204590651472
269,0.5790354,-0.3163892278183232,78253474.0,79.0,-61.25281869950977,-45.63472158521071,-2.2209383318774986e-05
270,-0.04325266,-0.283854415786331,80028515.0,19.0,-62.03487080251838,-46.166084365337255,0.022683222983812833
271,-0.09586029,-0.21887522521606306,84490383.0,40.0,-60.3254187733205,-45.01050437111646,0.05575347736990996
272,0.37252995,-0.34312971109931606,79664380.0,45.0,-62.08172538403393,-46.47943559714292,-0.05711896228473719
273,-0.61981136,-0.3239459842872718,78519148.0,267.0,-63.624623423277875,-47.75137028705487,-0.014375709696102574
274,0.83772147,-0.31249872540925433,78594832.0,287.0,-64.75196775545844,-48.50907617981273,0.0009638922724938381
275,-0.31480968,-0.28910739936004193,79911252.0,141.0,-63.677401729698445,-47.63626351517653,0.016749447342797298
276,0.4414597,-0.2727580370237928,81459331.0,83.0,-62.83161654615826,-46.94312612555616,0.01937247835886741
277,-0.7656605,-0.30891951810056467,80201515.0,300.0,-63.234581799904085,-47.36169436065578,-0.015441030322235276
278,0.20599774,-0.2989870189913735,80153113.0,84.0,-63.67140119397661,-47.778137801473754,-0.0006035048091049153
279,-0.42018533,-0.3069229155004075,79691537.0,74.0,-63.57983897047288,-47.808194717596706,-0.005758678393439316
280,1.0354615,-1.0,79743037.0,0.0,-64.52090009514777,-48.61514409290898,-0.005758678393439316
281,-0.008096606,-0.2954103867077227,80103537.0,0.0,-62.26763931169145,-46.83579070360763,0.00516993416753902
282,1.1265724,-1.0,80309537.0,0.0,-61.268131764394745,-46.00414963190878,0.00516993416753902
283,-0.043719158,-0.29998128750386,80050983.0,4.0,-62.33121410072582,-46.88776241986776,-0.000656075898371379
284,0.020039812,-0.2968342166508523,80199322.0,7.0,-62.084398636868,-46.620286298295895,0.0018530565702110117
285,-0.31790394,-0.30020821578276424,80084599.0,33.0,-62.59675343215547,-47.091726724841195,-0.0014304734396632431
286,0.5340193,-0.2979777665104163,80152447.0,224.0,-61.916611992018396,-46.49886624722404,0.0008472040922624836
287,-0.18611611,-0.31227707973592406,79395544.0,55.0,-62.69797925394501,-47.18694311520541,-0.009443292479891474
288,-0.38474452,-0.317108828295348,78766570.0,93.0,-62.53094713532091,-47.15867758348671,-0.007922031493354338
289,0.09616897,-0.31974009739949916,78318827.0,34.0,-61.73884631595985,-46.65265740907479,-0.005684429320713089
290,0.9393388,-0.3225856191980027,77946158.0,309.0,-59.68865327386172,-45.18935289888854,-0.004758357782861074
291,1.1445633,-1.0,74502158.0,0.0,-60.38892126864076,-45.80569088413101,-0.004758357782861074
292,0.5229128,-0.3598978106782607,75731949.0,10.0,-61.29130631270111,-46.61183939764903,-0.02840690364751525
293,0.33183068,-0.3213214773856197,76735890.0,3.0,-60.129418197980144,-45.661780793090394,0.013256505520543253
294,0.3494912,-0.3492841078258626,75725841.0,2.0,-59.79956467131779,-45.509197298373856,-0.013162667429803708
295,0.31366584,-0.33535067303121585,75979324.0,1.0,-59.96799436430914,-45.56096756289995,0.0033473778125488233
296,0.38153377,-0.3376942278486877,75979303.0,1.0,-59.895647764063185,-45.58051762345812,-2.7639098236778204e-07
297,0.57321954,-0.332964085738529,76233765.0,2.0,-60.70095855694155,-46.11653787982413,0.0033490962663871764
298,0.0148451105,-0.3495326847295374,75467261.0,0.0,-60.590574458693794,-46.125574027466165,-0.010054652292196247
299,0.46426204,-0.3520248567863519,74956261.0,0.0,-61.80191859761473,-47.1360590123417,-0.006771148087645582
300,0.39600322,-0.3664105358609418,73934261.0,0.0,-61.70397134028888,-47.160211455888565,-0.013634618194202617
301,0.36830303,-0.3039084912854741,76744757.0,0.0,-60.130380932353134,-45.974983392859365,0.03801344548503704
302,-0.28143004,-0.3358906631104183,76454277.0,143.0,-60.666574178632985,-46.465235124623064,-0.0037850142648832674
303,0.2610888,-0.35712336903386005,75165492.0,38.0,-61.77630312631995,-47.41797836339012,-0.01685693790551443
304,0.0618342,-0.3263577662826391,76180366.0,6.0,-61.96206511169113,-47.494768912890855,0.013501860667658504
305,-0.63141036,-0.34844249654314813,75499822.0,260.0,-62.32271056067812,-47.86167420865442,-0.008933325418783103
306,0.105615854,-0.34928934422976315,75119045.0,38.0,-63.066200388081896,-48.51646771001898,-0.0050434158639473346
307,0.17002884,-0.33334888987741934,75782914.0,54.0,-62.60651815879244,-48.089928365573954,0.008837559103686688
308,0.16251966,-0.3463641145841972,75416002.0,44.0,-62.87725670566302,-48.380561122117584,-0.004841619048853149
309,0.36779082,-0.3645000231500269,74262268.0,86.0,-62.19361868889583,-47.95306117776786,-0.015298265214324144
310,0.25799668,-0.32919502443230925,75570504.0,37.0,-61.717484399912586,-47.530210878290724,0.017616429382415307
311,-0.39873046,-0.3345971128285899,75942296.0,163.0,-61.31636124851318,-47.1471912252412,0.004919803102014511
312,0.06678623,-0.3495751824516841,75321928.0,18.0,-61.156470762025705,-47.109436823640976,-0.008168939216691578
313,0.5353918,-0.321563145748987,76516124.0,133.0,-61.92993989201884,-47.64604567918332,0.015854559644304378
314,-0.3091576,-0.32952332559368863,76685532.0,123.0,-63.4582562307377,-48.74464514828123,0.0022140170090162955
315,-0.103109635,-0.3209878265208635,77230590.0,28.0,-63.29672583781127,-48.547003663881874,0.007107703184480744
316,-0.32679296,-0.33318905770767976,76838707.0,81.0,-63.27800112267859,-48.61495513421971,-0.005074194046685387
317,-0.1401216,-0.328198324043827,76916543.0,23.0,-63.68115756772256,-48.84777551893415,0.001012979044532855
318,-0.08230051,-0.3249671736400211,77129808.0,11.0,-62.93853629427866,-48.202922386337434,0.0027726805142555613
319,0.23166381,-0.3183537940270239,77593438.0,85.0,-62.859756928169716,-48.06972051845257,0.00601103531853729
320,0.2194793,-0.3265968569967032,77374083.0,62.0,-63.92336106194427,-48.96167545105844,-0.0028269787452902912
321,0.5828566,-0.3195117185743726,77651266.0,128.0,-63.90520450576041,-48.87257055231975,0.0035823752508963498
322,0.32315212,-0.3107768239524274,78262618.0,29.0,-63.86775458513568,-48.77244188221455,0.007873046139389408
323,0.48365235,-0.32430559348891413,77824956.0,30.0,-64.91242649377752,-49.65493458047469,-0.0055922228413059225
324,-0.17700757,-0.33363972217169885,77103725.0,82.0,-65.38140173748374,-50.105019179991544,-0.009267348638141215
325,0.1874836,-0.43728325102146187,71135773.0,23.0,-68.02826246243914,-52.27150584838053,-0.07740160413780268
326,-0.4588039,-0.4622588646334049,67016317.0,187.0,-68.6270826641672,-52.87450472509731,-0.05790976644057836
327,-0.44344994,-0.4155662451866015,67326898.0,98.0,-68.8121136879133,-52.93801121561783,0.004634408661997943
328,-0.23018202,-0.43229928689107683,66644674.0,28.0,-70.04743840791572,-53.984957602385656,-0.010133008058681094
329,0.24625884,-0.4261881972988754,66595273.0,108.0,-70.85793902306295,-54.68727868432369,-0.0007412595341077068
330,0.59261835,-0.431793865033231,66287294.0,200.0,-70.01011147966364,-54.11734490717029,-0.004624637547472776
331,0.6281919,-0.4366203838685309,65882793.0,87.0,-70.77988835258657,-54.80008998261003,-0.006102240347901364
332,0.05707798,-0.4519497460719943,64902743.0,3.0,-71.92518593019545,-55.791766967974496,-0.014875659567134623
333,0.5428519,-0.4862717751835333,62683786.0,28.0,-73.54985804849862,-57.18549976144588,-0.034188955619333376
334,0.044026706,-0.41417873585510107,65028270.0,1.0,-74.3756611577517,-57.8536250939759,0.037401761278426926
335,0.5846689,-0.4351076549241844,65289066.0,12.0,-74.88438084836324,-58.16417407438776,0.0040105018940224
336,0.20736292,-0.4647445639811681,63954033.0,2.0,-78.02579365973888,-60.726902563209315,-0.020448033365954417
337,-0.42804644,-0.46221276740833767,63374229.0,229.0,-77.32045208980362,-60.27750304005214,-0.0090659489761967
338,0.03009715,-0.4464653524107151,63834612.0,7.0,-77.70646266657789,-60.49398643656823,0.007264514413264105
339,-0.009691976,-0.46114270239486205,63363039.0,3.0,-78.60004768349033,-61.28664660057745,-0.007387418599802878
340,-0.22673184,-0.49116465957566285,61639781.0,70.0,-80.18296480724047,-62.65519803284436,-0.027196580643804032
341,0.8463528,-0.46222103557551625,62117610.0,260.0,-83.41565955377675,-65.09200430947915,0.007751958106405343
342,0.46475753,-0.4004277449651647,65373754.0,21.0,-81.83598318684184,-64.0058963981488,0.05241901612119333
343,-0.60324407,-0.45930404233342353,64269170.0,314.0,-81.88053211130364,-64.16102500263901,-0.016896444404890684
344,-0.744085,-0.46492007299097976,63408470.0,154.0,-84.46596394409615,-66.30311006755046,-0.013392113201399675
345,0.001998119,-0.4516872467061232,63597470.0,0.0,-83.13075619990198,-65.16172018809327,0.0029806743483954115
346,-0.21150112,-0.44886565617913093,63838277.0,11.0,-81.6525316129752,-63.91231169860427,0.00378642420838439
347,0.15851465,-0.45110560636219615,63858461.0,76.0,-81.91583982166347,-64.02628115111513,0.0003161739468626323
348,-0.31315723,-0.45268706979393364,63791580.0,37.0,-83.39606695879858,-65.26842867919787,-0.0010473318484765864
349,-0.29277307,-0.44204483540013045,64278556.0,24.0,-82.71215908993037,-64.64634157878523,0.0076338601426708666
350,0.4486222,-0.4468741484282754,64303939.0,199.0,-83.2194883772175,-64.95020956011832,0.00039489063817799516
351,0.8519844,-0.44722715770963,64300159.0,208.0,-83.21667680674484,-65.03012752719151,-5.878333518573411e-05
352,0.05237312,-0.4518971595211784,64067641.0,1.0,-84.11309763963925,-65.82230798273217,-0.003616134137397701
353,0.6190543,-0.4635642096711455,63368248.0,22.0,-84.90410689564256,-66.5504209329309,-0.010916478101636363
354,-0.058879428,-0.44109379706261137,64094387.0,28.0,-85.7280155670686,-67.11431376696726,0.011459035446269557
355,-0.28266785,-0.4403354907878752,64526958.0,130.0,-86.62728127717035,-67.72772396204722,0.006748968517321182
356,-0.30494955,-0.4654974551551591,63516351.0,100.0,-84.27386296041266,-66.0054674841258,-0.015661779685941495
357,-0.32326367,-0.45484520429307157,63501103.0,74.0,-89.88836693672734,-70.48966521922385,-0.00024006416867366955
358,-0.14669746,-0.4547696254607711,63496570.0,22.0,-87.88349523896328,-69.00127476740275,-7.138458681575971e-05
359,-0.38814986,-0.448108861426289,63820641.0,52.0,-87.09333520928845,-68.28870372558322,0.0051037559981586406
