timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.8083591,-0.15947004533080916,65578439.0,1189.0,-93.33527732366915,-140.20353110869968,-0.00338372803904227
251,0.050900258,-0.1543710969099881,65690845.0,71.0,-90.91278353413092,-136.2957513686711,0.0017140694672527963
252,0.4584837,-0.16764786818111432,65193273.0,630.0,-90.36955010925436,-135.757218706998,-0.007574449681686999
253,-0.7428518,-0.15627332340968036,65442623.0,730.0,-90.85206977460172,-136.22637174995475,0.0038247811242733587
254,0.22324607,-0.15899355678784294,65440859.0,327.0,-89.3531712016794,-133.9052507764606,-2.6954909799382583e-05
255,-0.17177409,-0.15630540401302478,65550650.0,99.0,-86.18222530530768,-128.9029429776232,0.0016777133075224456
256,0.019964764,-0.15923578541687747,65478371.0,24.0,-88.5825971914609,-132.49220501765197,-0.0011026435283250434
257,0.79697627,-0.17638940825889277,64740888.0,1007.0,-87.05637248969485,-130.51275155877988,-0.011263001640648635
258,-0.50240505,-0.1197980883566387,66734792.0,759.0,-82.92444683663355,-124.89629249343824,0.030798218275906255
259,0.3182463,-0.14321343350624288,66657771.0,320.0,-82.4922484196244,-124.24657273622921,-0.0011541356119009107
260,0.23598582,-0.1320754220299799,67086102.0,160.0,-82.35882167709407,-123.841031563821,0.006425822429615896
261,0.2450804,-0.12917655717297896,67393666.0,126.0,-82.8883290781635,-124.41557161976735,0.004584615752454957
262,-0.109950796,-0.111413105023905,68267438.0,149.0,-81.97453981333973,-122.94740605862717,0.012965194681648569
263,-0.30822545,-0.12538967973467335,68062116.0,372.0,-80.31658280864723,-120.55639881937593,-0.003007612501878275
264,0.64183706,-0.08029978611043577,69860599.0,551.0,-77.48620996648968,-116.63484440808195,0.026424141735469992
265,0.4137836,-0.08075773923225638,70623807.0,125.0,-77.17805858486362,-116.04071322694953,0.010924727398916234
266,0.16975954,-0.0492266479655403,72289031.0,29.0,-73.65531065413764,-110.94074811137862,0.02357879121412982
267,-0.82552993,0.09015165096846052,78979571.0,1273.0,-64.78877450954062,-102.84338550255376,0.09255263084104697
268,-0.083065554,0.025023086887563342,78964369.0,22.0,-65.60967616278273,-104.10835013019333,-0.00019248015414011303
269,0.094416924,0.0209563090634428,78777473.0,136.0,-66.06183156368512,-104.88862594321223,-0.0023668396565038087
270,0.35492933,0.015199632647205155,78448008.0,474.0,-68.24244857698724,-108.48338083187568,-0.004182223514582652
271,0.8846713,0.04122195075166975,79472673.0,744.0,-68.62227293905258,-108.98580154426993,0.013061708335538616
272,-0.44428107,0.03623931028586623,79658215.0,711.0,-67.60569375182288,-107.17587597756207,0.0023346641429815755
273,0.89745057,0.08539844920050234,81925446.0,686.0,-68.20605647027035,-108.42775491630529,0.02846198599855646
274,0.05292424,0.03577001559271585,80584971.0,4.0,-69.71825303011765,-111.00944066551098,-0.016362132468586133
275,-0.00029931962,0.04722350832072615,80584971.0,0.0,-70.99629675752534,-112.83997654385811,0.0
276,-0.66451555,0.010133449541789366,78921905.0,1050.0,-72.43335035866033,-115.14463664214587,-0.020637421337534514
277,-0.012368873,0.018599396966497275,78655942.0,6.0,-69.56107548890155,-110.67983357922837,-0.0033699515996224367
278,0.210942,0.013829786604432057,78339331.0,244.0,-70.01065448134106,-111.52007947113086,-0.004025264868101128
279,0.868381,-0.00601537632136788,77334381.0,818.0,-70.07062673332074,-111.85114515234011,-0.012828166735301837
280,0.52450454,-0.049206118395472745,75032811.0,67.0,-72.10298927238594,-114.46951053804123,-0.029761277846136764
281,-0.21959625,-0.14088657705534996,70129197.0,363.0,-76.64888549268824,-115.24901639031982,-0.06535292940044589
282,0.36787617,-0.04337186353549648,72322992.0,150.0,-73.2859164509368,-110.58263584189363,0.03128219192357214
283,-0.21558923,-0.055706664382284055,72733506.0,310.0,-73.44870852217984,-110.64939024679283,0.005676120257856588
284,0.23752683,-0.024214987746305303,74259543.0,130.0,-69.92542174865457,-105.39978552179554,0.020981210502900822
285,-0.32719862,-0.0642745400945473,73158399.0,412.0,-71.45269011463304,-107.92097515389072,-0.014828316409111216
286,-0.84511405,-0.04524861186367138,73531333.0,717.0,-71.81428716221858,-108.290372860858,0.005097623855874703
287,-1.1844372,-1.0,73709533.0,0.0,-71.49782319717103,-107.6380479994226,0.005097623855874703
288,0.30370137,-0.03743234656347773,74023417.0,432.0,-70.09877223078645,-105.37076836445866,0.006692167541692736
289,-0.013702491,-0.045382572351378436,73881874.0,7.0,-69.26529177974513,-104.15510801106147,-0.0019121381548760441
290,0.61975753,-0.038996047352036114,74100495.0,617.0,-68.2334589907913,-102.43026738884537,0.0029590613795205034
291,0.82173324,-0.04653121035321954,73863580.0,313.0,-70.7019272719995,-106.22019412701849,-0.003197212110391435
292,-0.75918466,-0.032606287899909575,74369666.0,1128.0,-70.82709136275516,-106.24945194967867,0.0068516310744754045
293,0.5414279,-0.034196654593623935,74508877.0,640.0,-72.47623756730587,-108.53928683155607,0.0018718787845571339
294,0.00012917444,-0.03895515229386888,74359025.0,0.0,-71.30208461845764,-106.82493430797344,-0.0020111965987623195
295,-0.6589722,-0.04793791187905801,73907839.0,658.0,-72.36508979257486,-108.58407612619534,-0.00606766966081118
296,0.6791807,-0.04618056721478257,73799985.0,824.0,-73.89269844962521,-110.89945741709002,-0.0014593039312108692
297,-0.08879854,-0.053416931448168475,73442514.0,103.0,-73.0558908308426,-109.77965671500384,-0.0048437814723133075
298,0.30450863,-0.04390411180226918,73707005.0,150.0,-72.31495216855384,-108.4899530193682,0.0036013336907285065
299,0.7508034,-0.007247284857210393,75402073.0,250.0,-71.57032137039268,-107.48889142843758,0.022997379964088894
300,-0.574618,0.006888034501618803,76722353.0,840.0,-70.77851988211636,-106.28751554908337,0.01750986342245524
301,0.09830813,0.032098344971942236,78370021.0,85.0,-70.62000791263546,-106.12185553370834,0.021475722987797312
302,-0.3655296,0.022937509406005127,78630454.0,258.0,-70.3939214810195,-105.61118104076871,0.0033231202017924687
303,-0.032735944,0.03574921032952698,79302707.0,14.0,-69.67381086587095,-104.39293194852381,0.008549524590052602
304,0.4734788,0.017965555836856453,78776968.0,496.0,-68.15615703604261,-102.28832711715309,-0.006629521486574222
305,0.43796918,0.016280554301673286,78495847.0,243.0,-66.77927742359675,-100.31452533904526,-0.0035685684171038417
306,-0.29333624,0.060412934999220944,80343521.0,344.0,-64.29033655681533,-96.6880013909483,0.02353849369890868
307,0.3296982,0.06613833479335103,81337879.0,208.0,-64.74912484785169,-97.28936580651775,0.012376330880495019
308,0.5887999,0.13124309072506535,84657509.0,236.0,-60.86581431050229,-92.08364463805516,0.04081284194784573
309,-0.32116872,0.17983462391075306,88183341.0,409.0,-55.82521632385941,-85.05228351747043,0.041648189766604164
310,-0.15186715,0.1261641788700733,87045872.0,131.0,-56.097313322701226,-85.64639729994138,-0.012898910237478982
311,0.19035631,0.13039953491303558,86824522.0,135.0,-56.31717828927004,-86.03504467601907,-0.0025429120866294497
312,-0.31102985,0.06005446692891912,83497407.0,270.0,-60.21724615512834,-91.06305115010457,-0.038319992133098064
313,-0.04513499,0.07760008918460116,83075648.0,27.0,-59.53179677068859,-90.14095851132576,-0.005051162846290544
314,1.4553189,-1.0,82160448.0,0.0,-58.81375384567275,-89.16606478018164,-0.005051162846290544
315,-0.007804528,0.05717315023796295,81988497.0,4.0,-59.84646721542972,-90.91452058453321,-0.013086277701980729
316,-0.2373308,0.05726748372647643,81579259.0,134.0,-60.84991749759761,-92.55148009109244,-0.004991407514154089
317,-0.077300176,0.07610908811844451,82270707.0,33.0,-60.3331659810361,-91.64820644803468,0.00847578181606185
318,0.5241251,0.07894847502118053,82667215.0,570.0,-59.34156848068148,-90.00768067148881,0.004819552602118759
319,1.0168312,-1.0,82667215.0,0.0,-60.17100961875,-91.13022790783853,0.004819552602118759
320,0.65665,0.05836122644693835,81887736.0,345.0,-61.647492527159486,-93.54607077924224,-0.009429118907658858
321,0.66997135,0.07952487951003943,82544804.0,119.0,-63.67378142963803,-96.495772155591,0.008024009846846907
322,-0.030606255,0.06748075069909108,82253922.0,43.0,-62.98804818149032,-95.53676324942003,-0.003523928653340797
323,0.06287232,0.09766587133352043,83506675.0,6.0,-63.53780355676158,-96.32212435886751,0.015230313273086236
324,-0.46864882,0.08568211441670574,83446555.0,655.0,-63.056281032064796,-95.58503113782128,-0.000719942447714509
325,-0.36064366,0.07584308979908906,82976512.0,267.0,-65.5003048787968,-99.42416427583187,-0.0056328628545540315
326,-0.3543238,0.046928850412885734,81486513.0,168.0,-64.53879940358689,-98.09421985282229,-0.0179568767604982
327,0.6494411,0.06004888719748598,81511291.0,811.0,-64.04081661494259,-97.18896102682307,0.00030407485960284007
328,0.059180725,0.0076557646208596924,79161199.0,27.0,-67.72973931690193,-102.49573702420808,-0.028831490351441006
329,0.757385,0.032933225857245854,79388081.0,324.0,-69.413867949639,-104.88743763051687,0.0028660758410190327
330,0.2945431,0.06060117717325551,80710863.0,30.0,-66.44429456467928,-100.37501176606008,0.016662224144201192
331,0.784339,0.12248108594526043,84010453.0,54.0,-63.68456714674087,-96.82504753956395,0.04088160970351661
332,0.1626924,0.12797086885561948,85564438.0,2.0,-63.31267934028357,-96.26028915424148,0.018497519588425503
333,0.8591391,0.08110495245416967,84008347.0,12.0,-65.60741978382396,-99.88206695801576,-0.01818618851911351
334,0.28808516,0.1248086394029775,85419547.0,0.0,-68.11584298059617,-103.67305175369069,0.016798330765870204
335,0.33346125,0.10279011134072576,84949147.0,0.0,-70.32431730708622,-107.17116580965556,-0.005506936251956475
336,-0.618312,0.19719913907236802,89092373.0,969.0,-69.8486985547556,-107.4601409125662,0.048773014754344736
337,-0.22329637,0.16022021190875074,88960214.0,133.0,-67.62623973316757,-104.05710178518883,-0.0014833929723703733
338,0.22310248,0.1872466783432265,90169839.0,235.0,-65.7870905482664,-101.15296322371357,0.01359737061783597
339,-0.30971646,0.32556931237744086,97085118.0,217.0,-58.54983734964212,-92.29065975138936,0.07669170841039208
340,-0.62839085,0.28224308692120154,97582478.0,304.0,-60.70843053899159,-95.55896927318975,0.005122927285312668
341,0.0995679,0.2554314171931857,96465279.0,132.0,-60.74738147535546,-95.80608159626759,-0.011448766447599332
342,-0.076597154,0.2510235708642113,95870135.0,23.0,-59.266771692292146,-93.60242337626467,-0.006169515147517481
343,0.7658276,0.2624193204333753,96208472.0,942.0,-59.01160761976641,-93.06598490368546,0.003529117800866766
344,-0.5119052,0.27142878874537285,96757968.0,630.0,-59.35303978341693,-93.47690374780441,0.005711513638840455
345,0.027629279,0.23735157310077398,95315342.0,26.0,-59.86061773983103,-94.4416980560287,-0.014909635142399848
346,-0.047093675,0.25561151256456144,95688590.0,29.0,-58.8496087913656,-92.71570092143313,0.003915927826183533
347,0.49689853,0.22649870851162363,94428665.0,485.0,-58.938834422735106,-93.03097504184974,-0.01316693035188417
348,0.20403384,0.2106461299372308,93236514.0,102.0,-61.26383943240643,-96.88341910476163,-0.012624884615280751
349,0.1507445,0.2369949911039409,94065516.0,59.0,-60.3549218816279,-95.33485309708426,0.00889138776681419
350,-0.2711137,0.20389400059128965,92789144.0,337.0,-60.90306865060589,-96.37759105738934,-0.013568968249746273
351,0.08062768,0.15196884951027256,89886297.0,57.0,-61.983912907976396,-97.65915161276438,-0.03128433860754228
352,0.0609124,0.1779877103852297,90078782.0,40.0,-60.513741231841344,-95.20815780779553,0.002141427630509687
353,-0.029873699,0.1506667192191643,88871397.0,29.0,-61.00522045907434,-96.15780537728627,-0.013403655924210875
354,-0.22887518,0.14914841355875424,88364198.0,223.0,-60.78135902491049,-95.9212280911157,-0.005707111816864992
355,0.050498217,0.1741912094509256,89341462.0,43.0,-60.124472738237706,-94.79324182796736,0.011059501722632056
356,0.21725857,0.1902943996776475,90453066.0,174.0,-59.45666624668016,-93.66239910589623,0.012442196211205946
357,0.4580376,0.23740523881580172,93067046.0,276.0,-59.86730137188548,-94.49653850310953,0.02889874401825141
358,0.5081718,0.21714663161871933,93065651.0,166.0,-62.862377274309395,-99.17754456008726,-1.4989193919403008e-05
359,0.08797914,0.18732995478972403,91654536.0,14.0,-64.18439640968735,-101.43295653317796,-0.015162575932553247
