timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.58029056,-0.12221855087553735,38306073.0,16.0,-112.10116306501648,-148.42835783674408,-0.0021091235072173845
251,0.12546659,-0.12066781739210164,38307821.0,47.0,-112.38957214482481,-148.51467811337102,4.5632451021539065e-05
252,-0.413065,-0.12286981715282011,38256799.0,24.0,-113.73503494762484,-150.2402929175693,-0.0013318951239748144
253,0.6164147,-0.11536430844631412,38411258.0,211.0,-116.27142533963817,-153.31045461927434,0.004037426131757652
254,-0.16024923,-0.13727300373515816,37962074.0,39.0,-115.94429812070915,-153.38949210943505,-0.011694071566205928
255,0.7501586,-0.12209489373962865,38125834.0,129.0,-113.36394213407456,-149.70780795372212,0.00431377906275616
256,-0.17381346,-0.10261689910176375,38653712.0,58.0,-112.12822878218671,-148.04720476472332,0.01384567744800022
257,0.09430836,-0.13469321967720982,38125384.0,9.0,-110.57906427303462,-146.5019644626403,-0.013668234502290492
258,0.2640991,-0.09333790214657098,38871234.0,24.0,-113.01907729477473,-149.9667701318239,0.019563081646600596
259,-0.68249375,-0.14662248338564748,37934558.0,212.0,-117.66439320094575,-156.25080708035804,-0.024096893862438223
260,1.1886781,-1.0,37964258.0,0.0,-111.81289825706062,-148.6052302136213,-0.024096893862438223
261,-0.4811572,-0.1326189824263211,37867496.0,47.0,-112.47704887324221,-149.45426819426527,-0.0017678339629000027
262,0.092132404,-0.1336220678360482,37815078.0,30.0,-114.09207678084596,-151.5356416843959,-0.0013842478520364801
263,0.031583637,-0.12318935696051748,38036349.0,9.0,-112.76177927621113,-149.53148418193229,0.005851396101840647
264,0.684126,-0.13089882332326858,37951649.0,197.0,-109.81873076070782,-145.6411793116904,-0.0022268173004722403
265,0.39492875,-0.11337342238815003,38325546.0,35.0,-109.57920990297038,-145.17692456553513,0.009851930281079486
266,-0.09103544,-0.09300899577133621,38966624.0,29.0,-108.18229102879414,-143.41431047762273,0.0167271720016722
267,0.6858542,-0.07123584372386423,39759611.0,54.0,-108.58457604757287,-144.20289816257196,0.02035041578146467
268,-0.1445882,-0.09458504519273914,39542150.0,50.0,-106.60989016658078,-141.81321869428766,-0.005469394557205301
269,-0.35876864,-0.11902073736246095,38868572.0,106.0,-107.30113480169636,-143.15723317520153,-0.01703443034837509
270,-0.2545999,-0.100951013441879,39013968.0,48.0,-107.28534694662952,-142.8889019180613,0.0037407085601189566
271,-0.5502314,-0.0974607383591668,39158722.0,79.0,-110.58863341259831,-147.03455244586635,0.003710312163069391
272,-0.0860776,-0.10666649378803181,39001879.0,5.0,-112.31498366546369,-149.4762116256085,-0.004005314575894484
273,-0.21540722,-0.10217615510929906,39041840.0,12.0,-110.29400439853019,-146.51964869687146,0.001024591661340214
274,0.4364135,-0.10703220465758063,38943736.0,146.0,-109.90791077256583,-146.04384516067807,-0.0025127914053231096
275,-0.3291376,-0.06722876190949369,39844551.0,63.0,-108.60816375311259,-144.72492551834597,0.023131191111196932
276,-0.3583979,-0.0903274938735892,39679421.0,46.0,-112.01220991971597,-149.41914702605436,-0.004144355899505556
277,-0.8260429,-0.08615372779222115,39709796.0,70.0,-112.15687207100989,-149.34332651544298,0.0007655101620560441
278,0.37899768,-0.08752911907626494,39689753.0,138.0,-109.26039526022001,-145.3638132330239,-0.0005047369168051128
279,0.5219774,-0.09558235565628087,39489098.0,120.0,-104.01616792212458,-138.58695684897583,-0.005055587017636517
280,0.5233228,-0.13104909664197975,38560064.0,59.0,-104.4693864321425,-139.29348862795192,-0.023526341371484353
281,-0.5363953,-0.08064406616204027,39360224.0,178.0,-107.7731599210653,-143.97162257904992,0.020751002902899746
282,-0.43158478,-0.10275205121550413,39179879.0,66.0,-109.46437555058587,-146.40706028861726,-0.004581909899699758
283,0.27197048,-0.08624827181090654,39495521.0,78.0,-112.97485025582698,-150.91777642363462,0.008056227024080397
284,0.006661296,-0.08910059450290818,39561907.0,1.0,-114.37169461933631,-152.51870057518192,0.0016808488233387275
285,0.84819525,-0.10019615551390773,39325474.0,179.0,-116.5879051954146,-155.74423261811268,-0.005976279151558594
286,-0.60593694,-0.11204595954858682,38944266.0,209.0,-116.50613113801444,-156.0522632796913,-0.009693665739413592
287,0.18322738,-0.15736078833380607,37710629.0,48.0,-116.57501243331579,-155.4500193503022,-0.031676986799545795
288,-0.41889778,-0.1301520705242482,37828207.0,77.0,-116.96433610886002,-155.71217861019804,0.003117900791312709
289,0.26092854,-0.11806053963054108,38161998.0,73.0,-119.248741719805,-158.58336693422066,0.008823865217825418
290,-1.6970958,-1.0,38632598.0,0.0,-119.95619727745884,-159.35345445567197,0.008823865217825418
291,-1.1120056,-1.0,38560198.0,0.0,-115.12625956660466,-152.77363695877247,0.008823865217825418
292,1.1319512,-1.0,38578298.0,0.0,-117.59072592646554,-155.87720200065388,0.008823865217825418
293,-0.14590381,-0.10437079145714936,38628329.0,26.0,-116.22501086098251,-153.99271920435967,0.012219774237187477
294,-0.18963298,-0.1551546136917465,37631873.0,29.0,-110.61802324527393,-146.5365062733282,-0.025795990295101816
295,-0.6760208,-0.13064458831385506,37782429.0,85.0,-109.043533869465,-144.22517497592625,0.004000757549325275
296,0.18989107,-0.1389222260516379,37654417.0,70.0,-107.43242060162558,-142.1809594045298,-0.00338813579190475
297,-0.09373172,-0.1356639877396128,37675107.0,10.0,-107.92371032611791,-142.59161609315436,0.0005494707300872564
298,0.4464947,-0.13309660467151235,37744017.0,136.0,-107.20071010853913,-141.40305140023042,0.0018290591716169512
299,0.38012594,-0.12832636685575877,37885370.0,64.0,-112.78583659372377,-148.53864305169841,0.0037450438833789208
300,1.0303758,-1.0,38186370.0,0.0,-110.49257319494015,-145.29270853151652,0.0037450438833789208
301,-0.12561241,-0.11704320279727749,38210736.0,37.0,-112.60489295765575,-147.91281332137217,0.008588170050866602
302,0.55727065,-0.13546417339117633,37919290.0,79.0,-111.24649710097479,-146.44622594744547,-0.007627332799870696
303,-0.04663644,-0.11996709793653525,38157075.0,15.0,-111.08384068462092,-146.03725869736198,0.006270818889277726
304,-0.30939266,-0.11105374825790902,38469321.0,101.0,-110.54186606538107,-145.16388355326157,0.008183174417850424
305,0.5952867,-0.08793030588231293,39148902.0,102.0,-109.9295644987503,-144.4851731701585,0.017665531450373143
306,-0.47096622,0.03580576053205008,42378719.0,154.0,-98.40412932326058,-136.03953257551183,0.08250083233496562
307,-0.28738582,-0.052262668413074365,41635206.0,50.0,-102.62558938889325,-142.23339278003218,-0.017544489723721947
308,1.1562715,-1.0,41872706.0,0.0,-100.0469530244173,-139.00707491873615,-0.017544489723721947
309,-0.30096024,-0.04588484899533385,41491473.0,37.0,-96.72787998758442,-134.47783290877555,-0.0034521986032685897
310,0.1982076,-0.034095304577249144,41719362.0,61.0,-96.3850301666649,-133.8115627094586,0.005492429733694921
311,-0.33310926,-0.04867653391707748,41457735.0,49.0,-94.02367564136392,-130.75514957694475,-0.0062711169935916085
312,-0.20023465,-0.04607175955426006,41414350.0,20.0,-89.40008319252414,-124.25322442025646,-0.0010464874648844179
313,-0.093788676,-0.05361898221592509,41213195.0,7.0,-88.06947985032986,-122.55021312701062,-0.00485713285370892
314,0.30985615,-0.05058127310334931,41204411.0,104.0,-89.10407562247472,-123.86399813794296,-0.00021313562319058254
315,-0.7543166,-0.07612926902305545,40581407.0,133.0,-87.92988663871851,-122.555588164603,-0.01511983753389898
316,-0.9741444,-0.06782915504537128,40526387.0,42.0,-91.41648892205454,-127.36531177487198,-0.0013557933070186552
317,-0.25060013,-0.06692993747889416,40525187.0,0.0,-84.10578690511608,-117.05188163455733,-2.9610337580796432e-05
318,0.6180148,-0.06688138382369563,40525857.0,255.0,-86.88464341890845,-120.72963972597105,1.6532928028191454e-05
319,-0.81577003,-0.06934847609448377,40466733.0,209.0,-87.059302298985,-120.93750276960749,-0.0014589204122197835
320,-0.31027642,-0.06642645986211057,40512472.0,14.0,-82.20700827708443,-114.01964945286774,0.0011302864503541712
321,0.06449467,-0.06709034827774278,40515537.0,24.0,-84.92141826012761,-117.60146942951201,7.565571412181414e-05
322,-0.1837771,-0.0727498061752478,40380558.0,10.0,-87.54829879206966,-121.31182299130298,-0.0033315367386096847
323,-0.011588903,-0.07840374679192354,40188558.0,0.0,-82.27599363477403,-114.13716795472301,-0.004754763418573859
324,-0.49359757,-0.07382127855589887,40218650.0,23.0,-87.07443499728325,-120.60807577622526,0.0007487703340836464
325,-0.781356,-0.07748298008044859,40143343.0,19.0,-88.3054811285394,-122.30746751552722,-0.0018724397760740354
326,0.2729396,-0.07731195642550516,40116010.0,126.0,-89.72791259045476,-124.19988429584247,-0.000680884997544923
327,0.1580911,-0.09558073240650382,39666568.0,55.0,-103.19728721799439,-143.19931374662625,-0.011203556884146754
328,0.75521916,-0.10508697645679872,39252575.0,228.0,-100.87380928011004,-140.3111152736132,-0.010436824279831822
329,0.17994517,-0.1432044704965147,38173432.0,13.0,-96.78350311367687,-134.3506870695155,-0.027492285537955154
330,0.18375227,-0.196889754328459,36461307.0,12.0,-102.82495996405038,-140.22848983316447,-0.04485122008416744
331,0.1889685,-0.24007113892410337,34745199.0,11.0,-114.88661510726604,-153.8373172828622,-0.04706655194779496
332,0.44147295,-0.11901525706676841,36729400.0,19.0,-106.09587541269754,-144.94201157672947,0.057107199184554966
333,0.5496907,-0.32797617711796695,32828261.0,15.0,-112.31911326475222,-136.53379490414926,-0.10621297924823166
334,-1.6234388,-1.0,42091761.0,0.0,-91.00893620871541,-102.83518381492983,-0.10621297924823166
335,0.53303945,0.2769427847731975,44468198.0,5.0,-55.850624155688664,-94.66203912185019,0.35457062437757514
336,0.12720099,-0.102577791288649,41185198.0,0.0,-53.110406764432746,-86.97282735888125,-0.073828042233688
337,-0.79462016,-0.0853871435185539,40349206.0,389.0,-55.14705088564607,-90.44814753428533,-0.020298360590618018
338,-0.29271084,-0.0742797828128997,40274664.0,29.0,-56.45201643623074,-92.62362289115482,-0.001847421731173595
339,0.03827975,-0.08228783336710173,40051288.0,16.0,-56.340733079473125,-92.54530083616139,-0.005546315668828423
340,-1.1736065,-1.0,39945688.0,0.0,-56.2987978611216,-92.57997443564395,-0.005546315668828423
341,-0.08705644,-0.0832166119209023,39936012.0,7.0,-55.35351189918066,-91.08062888154267,-0.0028782095597025496
342,0.09965066,-0.07986752914068225,39967944.0,43.0,-56.554844725705436,-92.92171080841676,0.0007995790866649379
343,-0.8192248,-0.07268188978489949,40153360.0,101.0,-56.24964582706493,-92.29003292692508,0.004639117788996102
344,0.2223803,-0.07434931518505221,40191256.0,106.0,-57.718744993841135,-94.5632326889375,0.000943781541569622
345,-0.084071025,-0.08097768316477633,40048061.0,10.0,-55.285037088857344,-90.64472425328948,-0.0035628396385522262
346,-1.7022129,-1.0,39976661.0,0.0,-52.61455121910188,-86.33141583161044,-0.0035628396385522262
347,0.4378788,-0.08750297463638634,39831967.0,173.0,-53.07038107164916,-87.17369728106947,-0.005395866731225764
348,0.64486784,-0.11066496480440798,39187993.0,148.0,-54.75853320220908,-90.10254415034059,-0.01616726585458358
349,0.12282421,-0.019658492785781953,41079892.0,9.0,-52.40158133850215,-86.53123858583643,0.048277517044570256
350,-0.7466963,0.015125598626091072,42740436.0,335.0,-48.527882011322035,-80.29624561684568,0.040422306855139735
351,0.0059035383,-0.012244434212097186,42763213.0,2.0,-49.61547053833384,-81.97913520961099,0.000532914544905438
352,-0.103579074,-0.019280908345681483,42599202.0,12.0,-50.08697713471418,-82.82423953104377,-0.0038353292115819266
353,-0.8635329,-0.019618135169268067,42524936.0,89.0,-50.776872734201326,-83.99465144791712,-0.0017433659907525967
354,0.023690036,-0.018219711770359928,42529309.0,11.0,-53.71244366338875,-88.7254187205799,0.00010283378204261142
355,0.17302886,-0.01928456307286809,42504925.0,86.0,-54.31811555316951,-89.732919489573,-0.0005733457837276406
356,0.43793383,-0.023985432514333008,42379648.0,184.0,-54.563342362279315,-90.1941616611657,-0.0029473525714961268
357,-1.4856209,-1.0,43326848.0,0.0,-54.81252622823503,-90.66233480565435,-0.0029473525714961268
358,0.147474,0.014271171397203256,43267262.0,33.0,-54.2786230181591,-89.73560422188062,0.020944345738784804
359,-0.060582705,-0.01911754489731672,42804133.0,19.0,-53.189648756850126,-88.07862494205285,-0.010703912810567952
