timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,0.14246863,-0.10837346753885196,15778269.0,0.0,-187.11055387446035,-296.76728932188814,0.0017141476029645612
252,0.0066800416,-0.1254803929974035,15625269.0,0.0,-185.83534340593667,-295.4210166472921,-0.009696881197804397
253,-0.19300422,-0.12951028112316954,15521653.0,17.0,-187.5034533730621,-298.40023697228384,-0.006631309835369874
254,0.27182254,-0.12411629739735473,15528836.0,5.0,-187.04679756268627,-297.08932609219596,0.0004627728760590125
255,-0.12647016,-0.1434722280468013,15347025.0,9.0,-189.81362066815487,-302.3183912102575,-0.011707960596660303
256,0.07481218,-0.1541543789594724,15167603.0,1.0,-191.72066218008126,-306.19075178423907,-0.01169099548609584
257,0.250366,-0.14746561565864214,15153467.0,6.0,-192.8323705922638,-307.25219962462177,-0.0009319864186846136
258,0.22391061,-0.15807951555654204,15046977.0,4.0,-190.79461868108763,-304.3836280290297,-0.007027434711805555
259,0.17564575,-0.11920563413132641,15366931.0,2.0,-186.7763637248483,-298.2375233907751,0.02126367309526691
260,0.34523964,-0.13927350608855174,15317639.0,4.0,-189.1453344319226,-301.8039492945219,-0.003207667165291495
261,0.09874923,-0.051902327426972636,16126039.0,0.0,-183.72433671880626,-297.6338050083489,0.05277575741274487
262,0.32059997,-0.11365517682532823,15885192.0,2.0,-186.01484472510435,-302.24910203230036,-0.014935285720194525
263,0.053042553,-0.10684962020050369,15849992.0,0.0,-183.71638226008514,-298.11909432943423,-0.002215900191826451
264,-0.08280814,-0.12376004035838668,15672078.0,7.0,-183.56240344153727,-298.6220208937007,-0.01122486370971039
265,-0.04158137,-0.09909764625785744,15833249.0,3.0,-186.48548455665062,-302.9892070174153,0.010283958515265174
266,0.18659647,-0.11035001947016353,15794202.0,2.0,-185.32389634154038,-300.7620014391507,-0.0024661394512269716
267,0.07481332,-0.07786259961899793,16090202.0,0.0,-185.08636144219426,-300.42932377346926,0.01874105447049493
268,0.07345858,-0.08850676049356287,16114202.0,0.0,-188.07518688800064,-304.7149948784242,0.0014915909694607936
269,0.08504069,-0.07471521409170577,16258178.0,1.0,-190.76558582124457,-308.63633501627186,0.008934727267288818
270,-0.102616414,-0.04794817113701018,16579842.0,8.0,-188.27602771296404,-304.7300387581591,0.01978475078818795
271,0.37418193,-0.049922742252531446,16696464.0,7.0,-192.41934243191045,-310.94253731803263,0.007033963291085645
272,0.09667878,-0.058910162498021,16656439.0,1.0,-194.57477805137646,-314.0821459346383,-0.0023972141646279115
273,0.052196637,-0.10580034336708588,16178539.0,0.0,-201.1708696428563,-324.2515352058261,-0.02869160689148503
274,0.029663384,-0.08571621854304637,16178539.0,0.0,-203.93834633964164,-328.1143292120944,0.0
275,-0.06116329,-0.0924984273513607,16112609.0,4.0,-205.22170621032214,-330.1368362658231,-0.004075151656153872
276,0.029192165,-0.09758043139504444,16035609.0,0.0,-199.02778803926813,-320.25259803093917,-0.004778866042116457
277,0.62392306,-0.0616605940364509,16351085.0,9.0,-198.72534299318227,-319.89336077703814,0.01967346547299825
278,0.020828858,-0.09216634715859137,16187685.0,0.0,-196.47651542149902,-316.9694871109918,-0.009993220633370813
279,0.02464313,-0.09666920821688858,16075885.0,0.0,-200.98607492431412,-324.6318658746451,-0.006906484775309131
280,-0.10924941,-0.10806130867638039,15918568.0,9.0,-199.5776294612436,-323.0376959139053,-0.009785899812047673
281,0.14361598,-0.11876189815560002,15749121.0,2.0,-206.77493675100627,-335.4539034064175,-0.01064461325918261
282,0.2356153,-0.10474212331631899,15812250.0,3.0,-205.78674810198285,-333.2872719861207,0.00400841418387731
283,0.09684639,-0.12458543057801925,15648227.0,1.0,-204.50205469216303,-331.9410379489624,-0.010373160049961264
284,-0.12557398,-0.13492666631005673,15479518.0,10.0,-205.47712775004445,-334.2851141384913,-0.010781349222502972
285,0.35167181,-0.1319880859705594,15435555.0,7.0,-209.2967211958074,-340.2189883565169,-0.002840075511395122
286,0.0923569,-0.1325213068344889,15411532.0,1.0,-212.65236285159594,-345.1342589713868,-0.0015563418354571637
287,0.09784844,-0.12122602977785452,15508709.0,1.0,-210.97496627996657,-341.8908920161908,0.006305473070425445
288,0.04951521,-0.14539355688141514,15320109.0,0.0,-210.48170164806885,-341.93262271075344,-0.01216090907373399
289,0.028272422,-0.1532857615515889,15164309.0,0.0,-211.83841471339335,-344.85777459149415,-0.010169640437936832
290,0.058008227,-0.16437951737688677,14992109.0,0.0,-211.48017872949902,-345.0676515837553,-0.011355611389876057
291,0.20635712,-0.133773517759444,15205264.0,2.0,-212.29185926020597,-346.19790028158656,0.014217812850747016
292,0.24324888,-0.1233213261877889,15398418.0,2.0,-212.64871183864184,-346.5030412908938,0.012703100715646898
293,0.21528901,-0.12137352870942426,15501595.0,1.0,-209.5203811391752,-340.90752763805733,0.00670049351823025
294,0.24402724,-0.25639710999733933,14257474.0,1.0,-206.61981334129612,-309.419195678719,-0.08025761220055097
295,0.17757879,-0.19065349010645222,14345453.0,1.0,-207.04968675554895,-309.6030119146985,0.006170728419353947
296,0.5427596,-0.18822442845339216,14407710.0,2.0,-207.9940799025972,-310.52286597295335,0.004339842039146481
297,0.042138524,-0.18732428389557854,14444110.0,0.0,-210.9802073241798,-314.46286542487707,0.00252642508767875
298,-0.073118255,-0.2020382490856914,14324317.0,6.0,-207.84300283968025,-310.2652637368809,-0.008293553566124877
299,0.36907363,-0.21191359672355736,14179754.0,3.0,-209.53133524609515,-313.3997086907452,-0.010092139122584344
300,0.13882637,-0.17895811039694226,14417354.0,0.0,-209.86173680384218,-313.8476032795324,0.01675628505261798
301,0.213207,-0.19068978119397217,14417333.0,1.0,-214.14173513578962,-319.6356663393225,-1.456577954595552e-06
302,0.29608423,-0.22919432613523077,14061312.0,1.0,-217.87052019170122,-325.59560596520214,-0.0246939569197715
303,-0.055743292,-0.21499506246287214,14033095.0,5.0,-224.14398688659324,-334.68185900110007,-0.002006711749230797
304,0.17469777,-0.22941309760979195,13888575.0,1.0,-218.94426262341435,-327.55490514310026,-0.010298512195634676
305,0.4747096,-0.16639525724736612,14395911.0,3.0,-215.73372723314768,-324.51693095625814,0.03652901755579676
306,0.50248337,-0.15825744425178828,14707367.0,2.0,-208.7764652052241,-314.30800932078176,0.021635032336612806
307,0.15903719,-0.15194095852139639,14907567.0,0.0,-209.75266059717669,-315.5660702766825,0.013612225764135757
308,0.496648,-0.18377459007066194,14698245.0,1.0,-209.24191782356192,-315.56676350364097,-0.014041325455723258
309,0.083986945,-0.23214868543774358,14155445.0,0.0,-209.6265138252133,-314.5583203751172,-0.03692957900756179
310,0.20169526,-0.20730127311142638,14146245.0,0.0,-205.70137861261762,-308.1945532886136,-0.0006499265830215864
311,0.44880694,-0.20483914679437587,14164645.0,0.0,-207.7164178068522,-310.71738799246964,0.0013006985245908012
312,0.17252633,-0.196722658371126,14247445.0,0.0,-209.40236149090572,-312.79422456655806,0.005845540075307218
313,0.007775113,-0.23682732507025617,13916245.0,0.0,-210.62908100035392,-315.1268838742418,-0.023246273279173914
314,0.4148971,-0.24987720739597824,13649445.0,0.0,-214.06697716775327,-320.99910496519107,-0.01917183838025272
315,0.19886613,-0.2578802474821897,13456245.0,0.0,-213.44561163822095,-320.81812735530144,-0.014154421663298397
316,0.30714643,-0.23051429870586027,13612645.0,0.0,-211.85327288643313,-318.1474421978185,0.011622856153406838
317,0.6221223,-0.24171682026287938,13585025.0,1.0,-217.4563310201862,-326.2719578401513,-0.0020289958343878063
318,0.116450965,-0.2113582779150533,13845425.0,0.0,-218.28155668374245,-327.61468550559374,0.01916816494632877
319,0.10208547,-0.17969816705507485,14254625.0,0.0,-214.20053361841755,-322.4074532898005,0.029554889069855206
320,0.5126027,-0.2307165448785154,13975625.0,0.0,-218.90831774200367,-330.2151436637241,-0.019572594859563124
321,0.09875193,-0.18437202780473694,14273225.0,0.0,-221.48364889593634,-334.3384030143787,0.021294217611019184
322,0.2453948,-0.20432999703289445,14226725.0,0.0,-222.83992217550167,-336.27506037839663,-0.0032578481737659147
323,-0.0073589794,-0.2192517036438359,14068625.0,0.0,-220.12719586957695,-332.83435792558134,-0.011112887892329401
324,0.25798714,-0.2216430463561449,13975625.0,0.0,-216.56818817308599,-327.74503685782395,-0.006610454113319532
325,-0.031555034,-0.14668336165882476,14616818.0,2.0,-214.1943365343341,-327.0178718727845,0.04587937927641877
326,0.46512413,-0.16706309034218836,14725996.0,1.0,-214.73433129827217,-327.4276899109596,0.007469341138406457
327,0.21643043,-0.16834896420505535,14762796.0,0.0,-217.06328564357244,-330.4833157822216,0.002498982072248288
328,-0.08227995,-0.19490207799135678,14531026.0,7.0,-221.66797322231585,-338.2822334747615,-0.01569960053637536
329,0.20925027,-0.2599500822373237,13825506.0,1.0,-220.89805253084967,-332.2121708383725,-0.04855266242039619
330,-0.122553974,-0.2461312469266021,13642549.0,10.0,-227.82835728944116,-343.3738486229343,-0.013233295041787259
331,0.26692906,-0.17955768025625984,14159264.0,4.0,-221.27867700804467,-335.2611142295278,0.03787525337090598
332,0.10383684,-0.25230560310349204,13735244.0,1.0,-225.52847290784945,-341.4920068625089,-0.029946471794014152
333,0.44662467,-0.2465792377981203,13597443.0,5.0,-226.99394522925957,-344.27970955767614,-0.010032657592395156
334,0.12983549,-0.25770954766342946,13434023.0,1.0,-224.11784859720981,-340.58573084403315,-0.012018436113319247
335,0.11651978,-0.2191686832798967,13703723.0,0.0,-220.7018137636644,-335.5271426804811,0.020075892381604527
336,0.35805693,-0.24381866137926983,13607983.0,2.0,-224.5076369120059,-341.6214277452538,-0.00698642259479413
337,-0.014960021,-0.23005982401769864,13687847.0,1.0,-220.9974770371357,-335.838063307229,0.005868907978500561
338,-0.06350802,-0.2040913940253295,13959437.0,5.0,-218.35898561881046,-331.9435223495151,0.019841688762301333
339,-0.034313634,-0.21803358441290616,13958954.0,2.0,-219.01735051951854,-332.34343816321086,-3.4600249279394294e-05
340,0.32871437,-0.2500212585844752,13667273.0,4.0,-218.36632264940445,-331.979939060082,-0.020895620115948515
341,0.3183934,-0.2353987572988675,13667233.0,2.0,-216.28502832400093,-328.22283330555763,-2.92669942277439e-06
342,-0.00704341,-0.2199705592078829,13806433.0,0.0,-220.34120255081203,-334.05198736747275,0.010184943799524015
343,0.15195104,-0.21654616645015556,13902113.0,1.0,-221.937071014137,-336.0574498452347,0.006930102800629243
344,0.14759044,-0.21849443414580833,13928513.0,0.0,-222.54981943743485,-336.5025219780191,0.0018989919014469239
345,0.17621824,-0.22465973354587992,13884493.0,1.0,-227.2918766679383,-343.5476658450358,-0.003160423513981715
346,0.097087696,-0.2116766155725328,13982393.0,0.0,-223.04462848590947,-336.7196824719801,0.007051031679730761
347,-0.064718425,-0.1991782473457604,14141368.0,5.0,-226.35339192680848,-341.4257546951808,0.011369656109651616
348,0.1439174,-0.23554956053776466,13880948.0,1.0,-227.52679329179568,-343.92333400042577,-0.01841547437277638
349,0.08176522,-0.22265872847682122,13880948.0,0.0,-226.9514149026425,-342.56319115060336,0.0
350,0.07528508,-0.20956498219153447,13999948.0,0.0,-224.9500015927752,-339.172967540657,0.008572901504998074
351,0.16674134,-0.22581607034819695,13906428.0,1.0,-226.19618618301874,-341.33658100773596,-0.006680024811520729
352,-0.049393818,-0.22219118055606046,13896867.0,4.0,-229.60527376608317,-345.9957403618365,-0.0006875237839652281
353,0.11305488,-0.22892638906311696,13831247.0,1.0,-228.45575134861565,-344.3435951738222,-0.004721927611453718
354,0.11140532,-0.22836754001015058,13806327.0,1.0,-229.49224549352135,-345.6056730041658,-0.0018017175168659775
355,0.2292615,-0.25305426040062395,13571087.0,2.0,-234.2562109737865,-353.5218298298094,-0.017038564999945317
356,0.19554263,-0.2717269099608777,13295868.0,1.0,-233.4909035607472,-353.01218579993997,-0.020279805147516924
357,0.43068007,-0.2575376691420979,13295809.0,3.0,-234.44207219543608,-353.85335782726366,-4.437468843703923e-06
358,-0.01241757,-0.28483654363613264,13052586.0,1.0,-237.72245188308713,-359.51901782891684,-0.018293208032696618
359,-0.027669802,-0.24588107736642234,13283530.0,2.0,-235.4818057605759,-356.1470772112471,0.017693352106624694
