timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,-0.28518587,-0.0951529467638004,79809934.0,114.0,-351.32500276112813,-600.5566715414568,0.0013477994438594288
250,0.95496505,-0.08734372414171587,80232299.0,815.0,-355.4735967958126,-606.7353929888093,0.005292135688271588
251,0.28298745,-0.045478535124171215,82436197.0,10.0,-349.4335683509765,-603.8034622819358,0.027468962343955766
252,0.3569102,-0.085168630741862,81435306.0,9.0,-338.7017944985053,-586.4539242713802,-0.012141401913530777
253,-0.066619635,-0.08836370548942235,80866196.0,74.0,-341.4360543198374,-593.0041208922617,-0.006988492190352916
254,-0.28315645,-0.05614481158240303,82192202.0,296.0,-333.4331942903154,-580.7843113593103,0.016397531547050884
255,0.7441652,-0.07536962923481191,81813746.0,290.0,-340.8984753548499,-594.8535485401968,-0.004604524404882108
256,-0.13693744,-0.08743020614573095,81068496.0,142.0,-338.13322757012094,-591.917824612095,-0.009109104966297472
257,0.48648483,-0.0829291313584027,80977404.0,118.0,-349.71185381883765,-610.9413087793594,-0.0011236424072798884
258,0.01964236,-0.05910151940162198,82096088.0,2.0,-345.8823842770028,-605.125576632713,0.013814767388690306
259,0.63566875,-0.0896556301244095,81076312.0,77.0,-343.1996030289211,-601.4364592421,-0.012421736831114291
260,-0.082118794,-0.05861715821759653,82161672.0,90.0,-341.56898967452855,-599.3028492311721,0.013386894065926433
261,0.6525219,-0.07006584897858631,82060174.0,88.0,-347.9325407019655,-609.3421173362933,-0.0012353448698074207
262,0.4166188,-0.07816810763383586,81622386.0,19.0,-353.87231513058293,-621.1129052792053,-0.005334963096714857
263,0.037902683,-0.06757953155521453,81956272.0,1.0,-351.2616846466466,-615.5186218163002,0.004090617983159669
264,-0.17213084,-0.0845983023928305,81265543.0,191.0,-349.9688426421136,-615.1559707759268,-0.00842801878543231
265,0.54286784,-0.0749266101145936,81448957.0,117.0,-351.25267463976394,-616.2922327893326,0.002256971321781484
266,0.27784476,-0.09574379597005038,80512677.0,28.0,-350.17155331459804,-615.7436488793802,-0.011495297600925694
267,0.59227574,-0.07006563868196677,81366646.0,43.0,-351.59843640058597,-618.2849853052782,0.010606640243746957
268,0.5166323,-0.07064243698697295,81699790.0,15.0,-353.30726017646623,-620.291788107204,0.00409435581257706
269,-0.44243622,-0.056238732264054084,82541390.0,498.0,-347.0941184213999,-609.3393455274231,0.010301128068995037
270,-0.010885641,-0.06089775312088182,82666276.0,6.0,-346.7729049703394,-607.6649239865843,0.0015130106241244543
271,0.34323394,-0.060723820896806335,82726660.0,176.0,-348.12485271261886,-608.9128007034182,0.000730455064892484
272,0.44286507,-0.0661538835409426,82485708.0,151.0,-350.5022649490895,-613.1890255877227,-0.002912628166059164
273,-0.025409132,-0.06805242055646654,82293063.0,24.0,-356.2240710943044,-622.9363727804036,-0.0023354955018389367
274,0.58809906,-0.05130466446712627,83031778.0,124.0,-348.6581667830297,-609.4050792370314,0.008976637556922629
275,0.32392424,-0.0575942217395104,83031488.0,28.0,-350.8856305129748,-611.1494274965003,-3.4926386858775925e-06
276,0.15878303,-0.07954585000073562,81954396.0,9.0,-353.9119505487731,-617.072745623137,-0.01297209078078909
277,0.23320727,-0.07937027472091096,81519874.0,12.0,-361.79953517405164,-632.150879919779,-0.005301997466981515
278,0.46169183,-0.11400073131406742,79653096.0,18.0,-366.2142226124068,-629.9466018564174,-0.02289966738663016
279,-0.67341584,-0.10900693951927849,79120993.0,751.0,-377.35827508067325,-650.8176569700378,-0.006680255090147406
280,0.24099687,-0.08918519893318276,79849166.0,180.0,-366.1468231998166,-631.2414682200142,0.009203284392550533
281,-0.26914078,-0.09146792493252827,80049930.0,146.0,-366.3025348517715,-630.44486967089,0.00251429050617761
282,-0.0042137057,-0.09323034980467768,80049813.0,1.0,-357.1138789577419,-612.570851498049,-1.4615877865227365e-06
283,0.6148276,-0.08096611125539646,80642332.0,430.0,-359.43032257478654,-616.0021450741754,0.007401878627748949
284,-0.3136984,-0.08849895310248207,80528360.0,259.0,-357.70457535826273,-612.1956163365954,-0.0014133023831701692
285,0.5458567,-0.10284262352602001,79785655.0,294.0,-357.8566057867933,-614.1830192565305,-0.009222899857888574
286,0.578811,-0.10178250842667619,79525306.0,142.0,-351.16566507536106,-603.022206683002,-0.0032631053790308545
287,0.070061624,-0.11410043948916436,78821740.0,7.0,-355.3029007264682,-611.8331199621554,-0.008847070641891023
288,-0.07872683,-0.12285553525632019,78104222.0,79.0,-359.335111309268,-620.4771446420625,-0.009103046951259894
289,-0.40117264,-0.11543625145653463,78154290.0,374.0,-360.28851582187343,-621.0521608197577,0.0006410408902094947
290,-0.029212818,-0.1205986465460495,77928851.0,16.0,-365.5586971305326,-630.2252888250657,-0.002884537752182254
291,-0.09704174,-0.12097773343386974,77814292.0,52.0,-363.71304495553585,-626.2134555445424,-0.0014700460552151604
292,0.18847053,-0.10043064149034683,78746032.0,114.0,-360.11856209093304,-620.4475758612258,0.011973892919311018
293,-0.3026809,-0.12312451477443152,78059319.0,183.0,-370.2854286215171,-639.692404049373,-0.008720604487093393
294,0.350249,-0.1241327581286069,77719321.0,242.0,-374.5532363939294,-647.9218840259073,-0.004355636256575592
295,0.3008624,-0.103019955288468,78581189.0,132.0,-369.86240308665583,-640.0253054756589,0.011089494721653577
296,0.19625905,-0.13072086169661026,77625384.0,61.0,-377.4246264923526,-654.087933128373,-0.012163279942226378
297,0.082640484,-0.1419791515722949,76682479.0,21.0,-385.1684364609992,-668.5154868581853,-0.012146864226784373
298,0.53956056,-0.14275695411308303,76242238.0,128.0,-387.6841317529733,-674.2436001869111,-0.005741089825747548
299,0.24830961,-0.13449176184401312,76443172.0,27.0,-381.79041617947155,-662.9578659891592,0.002635468282030231
300,0.39104185,-0.15596832094405078,75513169.0,32.0,-375.27369721877614,-652.6027186162718,-0.01216593942491031
301,0.4541689,-0.11807494430044471,76897444.0,23.0,-375.3809664229995,-655.329754044271,0.018331570748937844
302,-0.027711466,-0.1515948337205147,75914895.0,30.0,-377.47623062184357,-659.7000170016862,-0.012777394785709653
303,0.164345,-0.15385310273636915,75385805.0,9.0,-382.2933519008289,-669.7120851766439,-0.006969515007562086
304,0.057460688,-0.15350698351671277,75172386.0,2.0,-389.6631114813101,-682.5826729311616,-0.002831023692059798
305,-0.3877036,-0.15931303871110902,74806146.0,414.0,-388.42841930454597,-681.4261822877653,-0.004872001801299749
306,0.04607682,-0.16009421501147097,74609448.0,21.0,-400.2266545753856,-701.9583512359584,-0.002629436356739993
307,-0.36033344,-0.16458678456715936,74312595.0,243.0,-394.93437351285485,-693.2923576953858,-0.003978758829578795
308,0.5703598,-0.1591042682430234,74438807.0,390.0,-401.33039635012506,-703.4123127187398,0.001698393118959175
309,0.04650086,-0.16029574884468234,74438685.0,13.0,-403.2909712960078,-704.5995799163675,-1.638930081187357e-06
310,0.63950276,-0.15140405340382113,74854989.0,178.0,-396.5110189129481,-691.9917496470202,0.005592575956977209
311,0.21866965,-0.1315611398087535,75970186.0,21.0,-389.9944343610236,-681.9782522279726,0.014898098508838201
312,0.3117007,-0.16609258851969144,74831454.0,24.0,-396.44215017870954,-692.5482561372571,-0.014989195893241594
313,0.5317354,-0.16237501526731946,74513483.0,29.0,-391.0377989960422,-683.8384754743978,-0.004249162390991361
314,0.757027,-0.15940463607536215,74513294.0,20.0,-388.8355943566943,-677.8844138943159,-2.5364537046268526e-06
315,-0.24969207,-0.1529563919405791,74815286.0,276.0,-389.5511565062672,-678.234305505281,0.00405286068818807
316,0.2750098,-0.15935471669269285,74648155.0,77.0,-387.425643992982,-674.186359646437,-0.0022339151386790127
317,0.051751547,-0.07830013549430793,78374955.0,10.0,-364.34575725288653,-657.9036168860821,0.04992487758069841
318,-0.021187276,-0.10945552372365622,78556534.0,19.0,-372.2737472416951,-671.2105011999773,0.0023167987783852635
319,-0.016974598,-0.12050192154004585,78104794.0,15.0,-376.1797901050936,-679.5148911105198,-0.005750508289991511
320,-0.08361833,-0.12961098209994887,77476789.0,74.0,-377.89013960547715,-684.1902809826821,-0.008040543580461912
321,0.0014517605,-0.11717436843307173,77801189.0,0.0,-385.406699601371,-696.8843119135107,0.00418706046271484
322,0.078628,-0.12180911126291871,77719860.0,23.0,-378.8449242686953,-683.8375196986642,-0.0010453439214148771
323,-0.5875703,-0.11353149650145826,78079892.0,490.0,-385.3292848019459,-694.6749827135536,0.004632432431041435
324,0.16893758,-0.11895966668427767,77975411.0,128.0,-386.44037392324447,-695.7315617528732,-0.0013381294123716257
325,-0.28220695,-0.11439555870564012,78148728.0,133.0,-385.2075000957676,-692.4911601012659,0.002222713516700797
326,0.32520962,-0.11033295792147013,78417434.0,245.0,-382.2286903792804,-686.1935908920407,0.00343839249693226
327,0.48945576,-0.10913479852867294,78590099.0,248.0,-383.6493865977189,-687.7352021898128,0.0022018700586402765
328,-0.1590724,-0.14223214537294387,77077285.0,132.0,-389.38895110339644,-693.1320572325945,-0.019249422245924387
329,0.41965836,-0.13468187682283522,76795630.0,167.0,-387.31216243723884,-689.9043861299194,-0.003654189428182376
330,0.1078892,-0.13578221649012967,76621983.0,25.0,-389.1790533694223,-692.9374556088122,-0.002261157308039533
331,-0.47898304,-0.14838539728177771,75949277.0,427.0,-396.90788277614666,-708.2661120268066,-0.008779543071862288
332,0.0021664798,-0.14322426005208588,75902768.0,1.0,-394.5987707231296,-702.6774338367078,-0.000612369226371964
333,0.39261103,-0.13692674560817975,76179934.0,247.0,-395.8412253762689,-703.9654444915025,0.0036515927851274144
334,-0.024073258,-0.15158212945635763,75607620.0,17.0,-401.01048438154135,-714.7095877907905,-0.007512660748695319
335,0.17317384,-0.14929017288361263,75467741.0,70.0,-399.3914703591499,-711.2685166978065,-0.0018500648479610918
336,0.14933328,-0.16263965646093217,74777862.0,50.0,-432.23932788230525,-771.38469430177,-0.009141376048343622
337,-0.08886975,-0.17032201683909798,74117178.0,72.0,-430.37900325650946,-769.6950684723045,-0.008835288711517321
338,-0.04361348,-0.17535489607437615,73592911.0,32.0,-423.251306560547,-758.4979229023783,-0.00707348841587034
339,0.030576214,-0.16429293897564146,73877598.0,12.0,-421.3187854788006,-754.088454148285,0.003868402487842885
340,-0.16170022,-0.13935747374211926,75167696.0,117.0,-410.7535311540085,-737.3385048700601,0.017462641381491586
341,0.08702005,-0.14255466923393662,75592186.0,42.0,-406.5424822799566,-729.0398788475117,0.005647239739794605
342,0.67961144,-0.15896099004778447,75005112.0,308.0,-414.30406875677863,-744.5410683217352,-0.007766331826943065
343,0.84216356,-0.16780831428668297,74334037.0,123.0,-417.49824939451645,-751.8426837502972,-0.008947056835272775
344,0.3786316,-0.11308182621967969,76601959.0,8.0,-412.9376959388156,-752.3580343015487,0.030509872617304507
345,-0.2685382,-0.10991075746626144,77764955.0,292.0,-416.8925849272438,-760.8631401204747,0.015182327125602623
346,0.68992144,-0.13726174516825526,76966844.0,214.0,-425.25782694900647,-777.5172103294885,-0.010263119164667427
347,0.45124722,-0.14496683161270382,76259415.0,44.0,-422.85247679191957,-774.6834957748129,-0.00919134738069811
348,0.23443255,-0.14744433189770262,75837699.0,12.0,-428.4363584224758,-786.1426306128193,-0.005530018818004308
349,1.0548568,-1.0,75944299.0,0.0,-418.4136441241058,-768.9451634542877,-0.005530018818004308
350,1.1074821,-1.0,75411299.0,0.0,-420.706891702575,-774.3523474875186,-0.005530018818004308
351,0.011957943,-0.1819601167186196,74025499.0,0.0,-430.67086616024795,-780.3251409438242,-0.02389576719620673
352,0.07016754,-0.15154095705614534,74665067.0,3.0,-419.07027539360723,-758.9992688008391,0.008639833687578384
353,0.15398386,-0.15758988567966264,74665018.0,6.0,-422.79500442153795,-763.6392673983019,-6.562640598715327e-07
354,-0.074876025,-0.16694769669725562,74226227.0,80.0,-425.03897330443675,-768.9359563233485,-0.005876794940302566
355,-0.019302502,-0.12671065924945818,75915587.0,19.0,-416.9024288980933,-758.4038021736151,0.022759610292464413
356,0.57108253,-0.11992646920420726,76988461.0,73.0,-403.3296284855367,-734.6144667202242,0.014132460044075007
357,0.124409445,-0.1320279128353516,76883506.0,6.0,-397.88094374651865,-723.7739352520737,-0.001363256241737317
358,0.19895896,-0.1021960246806021,78254916.0,9.0,-390.2556355331865,-711.8623072668062,0.01783750600551437
359,0.45306188,-0.11468593591479102,78254741.0,17.0,-390.7016333971855,-710.7986398933476,-2.2362812324787364e-06
