timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
247,-0.19430928,0.005185372353247661,93378482.0,17.0,-255.9393535043644,-338.5117907879908,-0.002756454589700071
248,-0.28233653,0.0069170284603515125,93367967.0,20.0,-257.4072326456657,-340.55391656547243,-0.00011260624262450528
249,-0.46033663,0.008360475755519028,93440484.0,23.0,-258.405507747104,-341.1903007646692,0.0007766796507414583
250,-0.43839276,0.008198799604591064,93460790.0,12.0,-252.27426305194416,-332.43259690824243,0.00021731479901152909
251,-0.14873993,0.008641957171046308,93492436.0,2.0,-250.47925214765337,-329.412754801872,0.00033860188855668776
252,-0.5258992,0.007355468734781809,93436637.0,7.0,-251.75929220686066,-331.3323243519462,-0.0005968290311742439
253,-0.32433778,0.007727327835135286,93434196.0,2.0,-248.8103261966395,-327.53631932620084,-2.612465600618738e-05
254,-0.14504361,0.007698583448262894,93431696.0,0.0,-249.89534931217298,-329.0531410475366,-2.675679897753923e-05
255,-0.57494026,0.0075041258905442915,93420364.0,2.0,-249.6817430025534,-328.88815232483216,-0.0001212864636429162
256,-0.18774801,0.007668044239419483,93424564.0,0.0,-248.96463563932755,-327.3084041106414,4.49580778768963e-05
257,0.38636237,0.007546287930303777,93419765.0,349.0,-251.24865741036712,-330.4140865125268,-5.1367646735819925e-05
258,-0.35978502,0.01710959920192255,93926167.0,126.0,-248.53499898266762,-326.41841611987553,0.005420715841021437
259,-0.38045835,0.02109788094873198,94340731.0,85.0,-249.25285756350607,-326.85710142489637,0.004413722110048417
260,-0.40035376,0.015712543697632433,94218231.0,56.0,-255.54483091254232,-335.51931510223847,-0.0012984847446221293
261,-0.3783447,0.016358284851231628,94204194.0,32.0,-256.8941112795933,-337.4285290551933,-0.00014898390524865617
262,-0.6978332,0.01892681042737822,94335610.0,36.0,-259.7169530236872,-340.4919226496266,0.0013950122008368332
263,-0.61732787,0.01721683261718214,94296473.0,10.0,-264.7381920484551,-347.2902506824761,-0.00041486984607403294
264,-0.51501215,0.01795640757769494,94320436.0,3.0,-271.7476845752287,-355.81402056263914,0.0002541240328257028
265,0.31876764,0.01812628346493815,94338991.0,260.0,-270.28650284918774,-353.2372347822175,0.0001967230092108565
266,-0.008729309,-0.011703547273815132,92754634.0,2.0,-266.47893795755175,-346.6337986803515,-0.016794296644533753
267,0.24938501,9.83858761595402e-06,92752375.0,146.0,-264.80184172050724,-344.553188348517,-2.435457833837175e-05
268,-0.09749439,-0.003183533155233495,92582221.0,39.0,-268.7813475257742,-350.2482885760049,-0.0018344974993901773
269,-0.06277686,-0.008246737399761853,92246055.0,23.0,-268.08590698258314,-350.1194241571653,-0.00363099951987542
270,-0.29861417,-0.026975435771699627,91121182.0,103.0,-278.0620746967098,-363.25029036918573,-0.012194266735851196
271,0.035252586,-0.03968701005273019,90003056.0,23.0,-280.01562228565314,-365.90663172437024,-0.012270758296353091
272,0.44193277,-0.023044942649820557,90424693.0,275.0,-279.7576648545316,-365.0704743170401,0.004684696484083829
273,-0.20059358,-0.06790398672632915,88243403.0,108.0,-274.35174219944304,-352.3337510616835,-0.02412272497292305
274,-0.09095098,-0.08031243083646991,86721884.0,39.0,-268.77626162532874,-343.8697780130327,-0.01724229742137211
275,-0.3030963,-0.0716537368510212,86545996.0,119.0,-273.9947031985499,-351.0218834332073,-0.0020281847197876836
276,0.17679071,-0.07346594531967243,86379478.0,115.0,-272.4465657827545,-349.489632795469,-0.001924040483629075
277,-0.9064357,-0.04896041366076222,87571718.0,353.0,-269.9135697580528,-347.2043570488001,0.01380235245228039
278,-0.44681203,-0.055243098502896215,87746665.0,16.0,-265.4916893488888,-340.92600739722064,0.0019977568557008325
279,-0.034068897,-0.05769521361921158,87692065.0,0.0,-260.33574965646216,-334.4874290506669,-0.0006222458711108849
280,0.13966247,-0.056157330391870444,87749170.0,118.0,-263.6914436574299,-338.1961455273706,0.0006511991706433188
281,-0.5220852,-0.059792193529692936,87584437.0,72.0,-267.4747822042965,-343.4860814458361,-0.0018773169022567393
282,-0.52539825,-0.06156275079913179,87424717.0,35.0,-263.73515091454766,-339.1029124536488,-0.0018236116537462014
283,-0.36131483,-0.06112392137307378,87381375.0,11.0,-264.5003511053988,-340.24283068652556,-0.0004957636866013532
284,-0.1238659,-0.062244233709171704,87305471.0,2.0,-260.2740341633619,-335.03842300373935,-0.0008686519295444824
285,-0.38866043,-0.06139976321977306,87317696.0,7.0,-258.1892169207875,-331.77360438485994,0.00014002558900346577
286,-0.15837178,-0.062289591996576354,87276749.0,1.0,-249.43346198148896,-320.66634570517857,-0.0004689427444352173
287,0.31503323,-0.061312511561382704,87310295.0,290.0,-255.84297146363474,-328.3347651762407,0.00038436353764735213
288,-0.13725206,-0.08148963646686451,86280823.0,41.0,-259.54503632171736,-333.3579990106349,-0.011790957755898087
289,-0.16761503,-0.06527745675897999,86690342.0,43.0,-260.20968187779783,-333.79813119788565,0.004746350182589241
290,-0.32370287,-0.05492279691947684,87395512.0,70.0,-263.0497347244721,-337.3716242056097,0.00813435480506006
291,0.07779184,-0.0640421778677842,87218312.0,60.0,-263.25032885174903,-338.06812722877424,-0.002027564069880385
292,-0.18129128,-0.06833821460134952,86922894.0,37.0,-265.99118610824473,-342.21408106283593,-0.0033871098078577812
293,0.019607544,-0.07585159196569727,86412704.0,15.0,-262.61343254292586,-338.64406381197745,-0.005869454829702287
294,-0.23904781,-0.07510093631995872,86239804.0,44.0,-263.04581199772514,-339.6227067338873,-0.0020008632064100204
295,-0.19950008,-0.06747791067136769,86559926.0,28.0,-260.0170971818417,-335.24078888780093,0.003711998232277986
296,-0.4694525,-0.08096756523709929,85998742.0,53.0,-258.22374216939454,-333.68730163811904,-0.006483184840060977
297,-0.0939832,-0.08473206082552205,85572095.0,5.0,-259.2547772944005,-335.73812741034004,-0.004961084198185132
298,0.6025543,-0.07431585685360266,85928151.0,572.0,-257.1025963155742,-332.5171920749854,0.00416088913097196
299,-0.1841453,-0.0018891649977319652,89798236.0,115.0,-244.21916356276705,-330.5228033085419,0.04503861604097591
300,-0.4331851,-0.050679098471352005,88895176.0,221.0,-244.06479063738115,-330.7720591148184,-0.010056544986028456
301,0.21569635,-0.04144189718025712,89009664.0,149.0,-242.08823897351766,-327.5553189793078,0.0012878989069103142
302,-0.5001374,-0.07755140518114444,87174488.0,220.0,-243.36982565767087,-326.38785412361256,-0.0206177162965136
303,-0.05058421,-0.06783161675800517,86930950.0,11.0,-244.4191861583239,-328.28137144474897,-0.002793684317365879
304,-0.1695492,-0.07649533746073699,86382804.0,35.0,-245.03552591857766,-329.8191089075079,-0.006305533299705111
305,-0.014452115,-0.07479052117990713,86243336.0,2.0,-241.33580355686533,-325.14115667491876,-0.0016145343001368652
306,-0.21898526,-0.07141749380662019,86358725.0,37.0,-241.32387171133226,-324.6027174712466,0.0013379468530762772
307,-0.06464134,-0.06896607869501796,86533125.0,8.0,-239.47152724251757,-321.6084123756221,0.0020194832658773044
308,-0.5108299,-0.07005803269028427,86549698.0,64.0,-240.41738460960931,-322.3559132978063,0.00019152203274757498
309,-0.03734067,-0.07276505652996977,86417130.0,2.0,-236.20482443587287,-316.99202587807315,-0.0015316980077735222
310,0.022712395,-0.07311937925932048,86343678.0,22.0,-235.75271475807205,-316.55086679017285,-0.0008499703704578016
311,-0.09348585,-0.06577077924909801,86691303.0,7.0,-238.12002670560432,-319.31333592721114,0.004026061989159183
312,0.10675782,-0.06964426721483352,86636896.0,101.0,-235.5334862392436,-315.9707928918722,-0.000627594673481837
313,-0.6554708,-0.07946361960594155,86108111.0,116.0,-231.32319811519645,-310.96897072126575,-0.006103461970752046
314,-0.17153889,-0.07474269705766415,86131170.0,10.0,-222.85828266904664,-299.1136275917428,0.0002677912653315551
315,0.12691335,-0.07317342269431658,86221500.0,124.0,-224.25047894845218,-300.50933760697797,0.0010487492507067998
316,-0.15650907,-0.08350237774676215,85727923.0,27.0,-223.39426109185226,-299.9786567453854,-0.005724523465724906
317,-0.21344507,-0.07294444468385586,86064099.0,31.0,-223.41922928735335,-299.6267302746546,0.003921429427375722
318,-0.9690167,-0.07258021229393556,86223922.0,113.0,-227.0589636746044,-304.0466217292614,0.0018570228685017664
319,-0.21662293,-0.07383347433859255,86226322.0,0.0,-228.3555613979373,-305.30514778163337,2.7834502819298803e-05
320,-0.11944086,-0.07395404090268433,86221122.0,0.0,-226.8264906171239,-303.27184434221186,-6.030641084285145e-05
321,0.01027748,-0.07389081240746354,86222203.0,10.0,-227.41449985786764,-303.5860207596157,1.2537531116795255e-05
322,-0.046870872,-0.07485211502741476,86173203.0,0.0,-225.1076551725381,-300.61554636666864,-0.0005682990957677108
323,-0.49067116,-0.07427931029378924,86182203.0,6.0,-219.61884238935815,-292.8328768267272,0.0001044408201932566
324,-0.7157409,-0.07455182710992656,86171947.0,5.0,-219.97207652194987,-293.3316492319686,-0.00011900368803521998
325,-0.29012626,-0.07427019523849472,86182147.0,0.0,-224.8248096495492,-299.3427477122465,0.00011836798813423584
326,-0.01937598,-0.07419556382875925,86190247.0,0.0,-227.54489247060468,-302.50103012421397,9.398698317413698e-05
327,0.6462312,-0.07467697326162014,86168870.0,679.0,-222.90117390175888,-296.38405141284994,-0.0002480211015058351
328,-0.27319196,-0.05112933911138828,87370969.0,186.0,-219.93982534627995,-293.18496360152767,0.013950502078070654
329,0.10735944,-0.07049700372394795,86874278.0,59.0,-221.4452503615444,-295.7870077652759,-0.005684851681111606
330,0.116328284,-0.05577568947106892,87428603.0,57.0,-220.77159995650968,-294.67533769419566,0.006380772453729054
331,0.1947774,-0.10639181197038579,85040809.0,88.0,-221.92330166542519,-290.4149138287184,-0.027311359418610407
332,0.13430147,-0.14613654306888582,82030253.0,52.0,-222.91063838654986,-281.94144932254585,-0.035401309505416395
333,-0.107542545,-0.04840606451005007,85704518.0,80.0,-210.3685474933496,-275.95186536106837,0.044791584392650845
334,-0.2228998,-0.08014253505381054,85684898.0,149.0,-212.59576045187228,-278.9331057234124,-0.00022892608765386207
335,-0.27229843,-0.05487463154995258,86973116.0,142.0,-209.27775398477164,-275.2642712204467,0.015034364632143228
336,-0.043473914,-0.05879949710242981,87313821.0,16.0,-206.73748495314942,-271.5835589335709,0.003917359934534253
337,-0.5902991,-0.07198437753189349,86773805.0,215.0,-210.74319325854472,-277.3899571587349,-0.006184771137206331
338,0.5025839,-0.0782271728435305,86228504.0,475.0,-209.54178571387718,-276.3476095144091,-0.006284166056795596
339,-0.04201664,-0.08604183763072461,85600192.0,26.0,-209.95569042591111,-277.42850056885834,-0.007286592841735953
340,0.1581532,-0.06460700385538054,86437917.0,78.0,-210.30442484050425,-277.93642328571207,0.009786485058351271
341,-0.299169,-0.10087492244204807,84923045.0,202.0,-210.86226233858693,-277.8745441119119,-0.017525549580284308
342,-0.09753317,-0.11380671856595359,83634949.0,46.0,-215.59696893736825,-283.8617952217599,-0.015167802803114278
343,-0.31415805,-0.09000166846599754,84304694.0,134.0,-216.954679913422,-285.5416889246121,0.0080079560997879
344,0.60492706,-0.08992246806766795,84594379.0,488.0,-213.40512310027225,-280.51401937868195,0.0034361669114177677
345,-0.32283503,-0.10981836859738422,83701799.0,252.0,-213.08308805125344,-280.48203145894377,-0.01055129206634403
346,-0.06958854,-0.0659421864790695,85555624.0,36.0,-210.03941072159654,-278.4023883336605,0.022147970798094795
347,0.08380827,-0.07662945125624525,85802582.0,48.0,-211.29250125680807,-279.69410645861296,0.002886519768706263
348,-0.38401538,-0.06755207869773817,86372320.0,208.0,-212.1978262296762,-280.6866095517785,0.0066401032080829455
349,-0.08774045,-0.06511760538059172,86736926.0,29.0,-213.6994640091296,-282.3443572899229,0.004221329240664139
350,-0.3291961,-0.058844178231745856,87212832.0,100.0,-215.0069858579077,-283.7987674225118,0.005486775032815897
351,0.36884558,-0.06833535637850296,86920776.0,314.0,-210.16001153573282,-277.79807038411485,-0.003348773263090459
352,0.3831191,-0.07006747967263309,86710378.0,207.0,-208.73802731554582,-276.226852996303,-0.0024205720390715335
353,-0.26898366,-0.019554465962907844,89227631.0,195.0,-203.98514881285627,-273.3564870884713,0.02903058501255755
354,0.08094129,-0.0592582312202103,88216335.0,42.0,-201.92659797877616,-270.89363901459933,-0.011333888266068614
355,0.20561095,-0.0690315590507913,87296765.0,101.0,-200.6876126018945,-269.60659264557455,-0.01042403314533527
356,-0.042183794,-0.06572323145118687,87090528.0,28.0,-205.04026353660456,-275.74417577347083,-0.0023624815879488776
357,-0.25069237,-0.04320461923550249,88168350.0,162.0,-204.3368300301218,-275.0766101837098,0.01237588087650588
358,-0.5722159,-0.03486329144352286,89051234.0,277.0,-203.42463731369762,-273.88935524199337,0.010013615997123684
359,-0.4131253,-0.051669012047826784,88540521.0,85.0,-201.23443699263404,-271.4384370549729,-0.005735046860776798
