timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,-0.02224942,-0.29017990949436046,13883309.0,2.0,-270.46540689734286,-461.30093860020145,-0.023236436810931967
251,0.078181,-0.2877385631892859,13753286.0,2.0,-285.5577754766047,-488.0663381132596,-0.009365418575643603
252,0.039080255,-0.2882325831661011,13687275.0,1.0,-278.23464646096403,-475.53864070499725,-0.004799652970206538
253,-0.04624913,-0.2963477301797218,13580076.0,6.0,-287.0194033047054,-491.30262367939764,-0.007832019156479285
254,-0.23644796,-0.2967512483325229,13525296.0,30.0,-281.17514267531607,-481.05784335253975,-0.004033850767845482
255,0.08040031,-0.2699159633483348,13748337.0,5.0,-271.6668464685809,-464.96162251937,0.016490655731305252
256,0.24220951,-0.24770250978159164,14064366.0,14.0,-264.00346845923707,-452.9454638684188,0.02298670741050354
257,0.24153787,-0.2196780838648716,14481839.0,10.0,-267.0961698495801,-460.62565099872756,0.029683030148675026
258,-0.0059454367,-0.23914281847035151,14494439.0,0.0,-267.5606673219631,-460.5398713322167,0.0008700552464365886
259,0.17772007,-0.22269273835302333,14658162.0,6.0,-274.28708380627216,-471.7012832617575,0.011295573426470662
260,0.18668085,-0.24428881095704574,14526098.0,5.0,-281.0445261295472,-484.2869391889482,-0.009009587968805365
261,-0.14945987,-0.18411419680641983,15043612.0,20.0,-264.35973612972083,-459.19767908255193,0.03562649790742153
262,0.078365795,-0.19827075308966496,15148872.0,3.0,-272.52606052126265,-472.6649955873419,0.006996989818668548
263,-0.14321554,-0.19608894049474995,15218207.0,17.0,-269.04058391617605,-465.81306696851067,0.004576908432522237
264,0.2074652,-0.20245651033006157,15187159.0,11.0,-271.82814004549084,-469.7720101337966,-0.002040187782962868
265,0.18488863,-0.1940631281758225,15255451.0,8.0,-275.9785679849307,-476.12386671355654,0.004496693555391104
266,0.44041538,-0.23324412743839312,14901440.0,16.0,-284.34616111442426,-490.33548446600116,-0.023205541415983046
267,0.03909274,-0.25533182629663237,14528840.0,0.0,-287.75628001833906,-495.4084594804991,-0.0250042948869371
268,0.043691266,-0.2335198807686527,14570240.0,0.0,-300.3723511212611,-516.2038092005155,0.0028495048469113844
269,0.10507408,-0.21686972694147805,14749614.0,2.0,-291.6647376346987,-500.8999809953619,0.01231098458227181
270,0.0026801676,-0.2008878574788196,14987614.0,0.0,-280.7026922525817,-482.1408242320462,0.016136015491659647
271,0.06733273,-0.20643847438335888,15043601.0,1.0,-276.70014880981654,-474.44448286808915,0.0037355512358404745
272,-0.16402304,-0.26572879945221595,14490303.0,23.0,-278.8016746631816,-471.2675187766275,-0.036779624772021006
273,0.0071665496,-0.32114086752327736,13711503.0,0.0,-267.61357855162464,-433.4697452388334,-0.05374628812109726
274,-0.009575151,-0.29236719305162745,13628768.0,1.0,-273.02090307098854,-442.5248491866573,-0.006033984749884823
275,-0.014503524,-0.2730983274865316,13769032.0,1.0,-266.1009075425977,-430.87531154142846,0.010291759313827926
276,0.072772376,-0.2728772365519724,13838597.0,3.0,-266.75561917868333,-431.24572147013083,0.0050522796373775585
277,0.07613372,-0.2992263856688005,13624362.0,3.0,-271.00722156871836,-439.2749635241092,-0.015480976864923519
278,-0.12816297,-0.26505433599075884,13841882.0,15.0,-269.20981798290563,-436.39639597944625,0.015965518238578804
279,0.12551823,-0.25345301049172125,14055809.0,6.0,-273.12886930339545,-442.72817221691406,0.015455051560185241
280,-0.04487802,-0.2500143423542528,14190690.0,5.0,-271.5350323227941,-439.6610886621423,0.009596103646542151
281,-0.0589922,-0.23977684512387132,14351813.0,6.0,-267.45586160188043,-432.6937348449359,0.011354134295090655
282,0.1545742,-0.24880299575642467,14341512.0,8.0,-261.27979409903463,-421.6445576803543,-0.0007177490397903038
283,-0.088975795,-0.19776554579684485,14824131.0,9.0,-246.89235978202677,-400.86346899409574,0.03365189109767506
284,0.10903675,-0.24840936530228402,14561454.0,6.0,-249.9372609382193,-406.7774051471793,-0.01771955469092927
285,0.03004889,-0.22821947016970862,14636341.0,1.0,-245.868941653602,-399.53353568187913,0.005142824336086218
286,0.045253754,-0.2329422896205704,14625516.0,2.0,-248.52116711724048,-402.85872679090994,-0.000739597417141347
287,0.08045893,-0.27580224715220797,14207467.0,4.0,-246.55499798330487,-398.6544824665377,-0.02858353852267503
288,-0.038887076,-0.24746216417058053,14286687.0,4.0,-243.3858683827189,-392.9395011565251,0.0055759411582655795
289,0.20510995,-0.27560939327015355,14055565.0,10.0,-241.98866007096427,-391.67828712947545,-0.01617743847821402
290,-0.13400148,-0.2784744344689291,13921328.0,16.0,-243.3484667739843,-394.6291768920661,-0.009550452080723899
291,-0.17700255,-0.27205638107740887,13918811.0,18.0,-243.83829616298848,-394.3062950327187,-0.0001808017166178399
292,0.19834872,-0.25642277460709795,14064839.0,14.0,-234.00897592204146,-378.06091744179844,0.010491413382939104
293,-0.14004672,-0.2829940764736586,13882883.0,14.0,-234.9300174871301,-380.48748976363,-0.01293694154622033
294,0.09885737,-0.29223439288128505,13710801.0,7.0,-234.71009452855324,-381.04244770558967,-0.012395264009644106
295,0.20769948,-0.2776073591146899,13766435.0,14.0,-239.0552554962236,-387.49172258082734,0.00405767686366391
296,0.14680353,-0.2656092040384448,13905439.0,8.0,-238.36755258579817,-386.00650563714476,0.010097312775602399
297,0.06619953,-0.2763464495708625,13870903.0,3.0,-238.64500642627056,-385.98360024283477,-0.002483632483663407
298,0.107837975,-0.3097573935184939,13540445.0,5.0,-234.45698499697062,-379.3222142103306,-0.023823827475399403
299,0.20195068,-0.30500166677308505,13429653.0,8.0,-233.05564232642732,-377.59410575163645,-0.008182301246377057
300,-0.21752751,-0.2996763375839845,13425929.0,28.0,-230.63039660478225,-372.6655478097106,-0.000277296814742719
301,-0.068622395,-0.32294884897954074,13208723.0,7.0,-232.6835914079199,-376.8671806964454,-0.016178098364738856
302,0.20375118,-0.31268656855486204,13198967.0,14.0,-233.54722054682878,-377.390625528986,-0.0007386028157301808
303,0.27941918,-0.2798346752264064,13495794.0,15.0,-229.51968310691916,-371.54833959169554,0.02248865384692605
304,-0.19935572,-0.30130948533770147,13442599.0,24.0,-227.38058624073525,-367.95860426331615,-0.003941598397248802
305,0.18928468,-0.28547775229982086,13563671.0,11.0,-228.47015276162682,-369.3314260619903,0.009006591656866354
306,0.12490456,-0.297810292416765,13507602.0,6.0,-225.0675602493553,-363.7488357473559,-0.004133762902388299
307,0.12687355,-0.31526214091886373,13318734.0,6.0,-224.2666099658986,-363.3055435157109,-0.01398234860636255
308,0.19062108,-0.3296920129933833,13095445.0,8.0,-223.86074466851753,-363.4423487413357,-0.01676503187164786
309,0.25439033,-0.30930536091516475,13174556.0,8.0,-226.06182322617877,-366.52546195914016,0.006041108186854284
310,0.32214707,-0.3242289990462342,13076468.0,8.0,-239.90559135373053,-389.4136292463256,-0.007445260394354087
311,-0.10034394,-0.3240723043315397,13030275.0,14.0,-238.1138452351086,-386.2874936489572,-0.0035325288143556806
312,0.08092487,-0.3039747817985065,13191053.0,2.0,-233.10512654501707,-377.9599076204106,0.012338803286960558
313,-0.10339718,-0.33355396429286704,12998866.0,14.0,-237.55561171577594,-386.0565591023037,-0.014569496460972449
314,0.17909397,-0.33407660885602447,12901179.0,8.0,-243.7717309966154,-396.61056641784614,-0.007515040158118408
315,0.32257158,-0.32882929985270465,12901059.0,11.0,-242.37693966547297,-393.28119329010894,-9.301475469800086e-06
316,0.110267356,-0.3443576244870743,12760038.0,2.0,-247.09998427673105,-401.732879446541,-0.010930963109307539
317,0.0076891966,-0.3525445433543721,12617038.0,0.0,-251.25634848745355,-409.30348903905934,-0.011206863177053234
318,0.0149475,-0.3335504855486477,12717138.0,0.0,-256.55989170980496,-417.4829087529959,0.007933716296962885
319,0.046027802,-0.34069170207209665,12702828.0,1.0,-247.43263630948675,-401.8608825768247,-0.0011252531819659424
320,0.3113023,-0.25359306057294895,13480359.0,6.0,-234.9860383071802,-390.2063231957334,0.06120928347608895
321,0.11793973,-0.28997106382037996,13540348.0,1.0,-233.45731405179546,-387.1211701010428,0.004450104036546801
322,0.22009446,-0.26546950546796316,13797013.0,3.0,-232.41759014589752,-385.6741897287406,0.018955568941064142
323,-0.007690184,-0.23112969443502462,14243472.0,1.0,-223.58701919282157,-372.83267647069187,0.032359105554223944
324,-0.057942882,-0.24586438596021848,14318836.0,8.0,-222.66421938595738,-370.79005963203485,0.005291125646892836
325,-0.003919959,-0.2374128498471706,14434836.0,0.0,-219.6569750076899,-365.3719008860388,0.008101217165976341
326,0.014891893,-0.250652297143197,14362336.0,0.0,-219.9322027185678,-365.91363771472777,-0.0050225717839814735
327,0.35732234,-0.26383534533682945,14202751.0,7.0,-213.7290492877674,-356.2974665924178,-0.011111354030430703
328,0.2272779,-0.25446108191897177,14217927.0,2.0,-219.19146576994385,-364.8516491621196,0.0010685253863846518
329,0.21658331,-0.2519734383174908,14248703.0,2.0,-223.22279942266658,-371.0114034160269,0.002164591223460354
330,0.0027226955,-0.26823456927491396,14108303.0,0.0,-217.26804469426546,-361.75046603305145,-0.009853528422902772
331,0.17559107,-0.2547541176379915,14170691.0,1.0,-210.09410909033159,-349.3243673060225,0.004422076843685594
332,0.46020162,-0.22313660035791988,14500354.0,3.0,-212.01491723136192,-353.14225310558123,0.023263720872891802
333,0.36392593,-0.1760838698643431,15108342.0,1.0,-204.68742910624204,-343.96829497004404,0.04192918324614696
334,0.12094049,-0.19062078847423564,15253242.0,0.0,-204.44756733077253,-343.23657956844465,0.009590728089157632
335,0.087917976,-0.2104451726903966,15124442.0,0.0,-208.40881277522843,-350.3938190957272,-0.008444106505358009
336,0.24810037,-0.21769550979655383,14995642.0,0.0,-206.3239788250762,-347.3940219341152,-0.008516016657011214
337,0.013558459,-0.2480684351879306,14641442.0,0.0,-211.0193243452557,-355.24051569158956,-0.023620195787549477
338,-0.12918958,-0.183423277334958,15105341.0,20.0,-204.73131554426521,-346.13679429845604,0.03168396937951876
339,0.12245199,-0.17677251369502123,15387315.0,2.0,-201.55796025747796,-340.9445104105447,0.018667172094956348
340,0.10168725,-0.2072411471206067,15215689.0,2.0,-198.71380141668604,-336.79155106980653,-0.011153732798737142
341,-0.020600691,-0.24526993314430606,14765897.0,2.0,-208.11023464296142,-351.4008991714703,-0.029561066869860445
342,0.15049909,-0.19946714256800213,15008959.0,3.0,-208.02776097849951,-351.28636887943384,0.01646103856745039
343,-0.048969038,-0.14972153356429374,15606469.0,7.0,-205.64747117142622,-349.81301208781247,0.03981022268100006
344,0.18538219,-0.1845964196254007,15536916.0,4.0,-208.77013624862684,-355.1049388265566,-0.004456677548265402
345,-0.037757583,-0.19454703549513425,15407449.0,5.0,-209.67204849920117,-357.11982532120817,-0.00833286348461947
346,0.04704683,-0.2292687900041896,15007237.0,1.0,-214.72216963987927,-365.23893288764185,-0.025975227956295685
347,0.2973985,-0.1711851348045555,15396345.0,7.0,-210.8083522374104,-359.37399434598063,0.025928023926056476
348,0.18486762,-0.2144977354044355,15148106.0,3.0,-216.23244874780477,-369.35025896977817,-0.016123242237037427
349,-0.010058761,-0.18496953658010024,15326754.0,1.0,-216.00595542545585,-368.71243028948714,0.011793421567026266
350,0.1799514,-0.2067583356403292,15193515.0,3.0,-225.93850894234197,-386.2059578988369,-0.008693230151668122
351,0.24800521,-0.19297809683330835,15268976.0,3.0,-226.8634923307137,-387.28760012037657,0.004966658472381144
352,0.2107997,-0.21682669338865018,15068751.0,2.0,-225.22178185016688,-385.2704864349552,-0.01311319108760142
353,-0.025049888,-0.24122348064501203,14740714.0,3.0,-228.62087547724042,-391.3375745046708,-0.021769355668562047
354,-0.21726702,-0.16955795697557746,15286492.0,33.0,-222.5295812160865,-383.1502514747438,0.037025207869849454
355,0.038221315,-0.21622213029385684,15082480.0,1.0,-219.13464135562816,-378.06877438597434,-0.013345900419795463
356,-0.08780017,-0.21941087743129778,14960003.0,10.0,-225.57941819056722,-389.6526711468941,-0.008120481512324234
357,0.020884018,-0.2205670635792969,14893391.0,1.0,-234.32863025369352,-404.7083195383632,-0.004452672903875754
358,-0.10263218,-0.23259623995506645,14746201.0,11.0,-240.4288238589291,-415.90612097678417,-0.009882907123031954
359,0.14849478,-0.23404201343444364,14665290.0,9.0,-237.10934207477115,-410.28423686100854,-0.005486904728885765
