timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
251,-0.32054615,0.28102330796576697,75924160.0,418.0,-121.59420910556467,-186.88128816965695,0.020599110471326957
252,-0.2329358,0.2685061330928736,75995777.0,206.0,-122.52943557298256,-187.9469089448941,0.0009432702317681223
253,0.3073808,0.27685233554275684,76334978.0,247.0,-122.14329868914608,-187.00141096268595,0.004463419066035735
254,0.15284956,0.26385993596782326,75962757.0,86.0,-124.6622670424541,-191.2045737350485,-0.004876152581061856
255,0.32789564,0.25646159768163507,75555632.0,157.0,-124.90635932934009,-191.96176461925046,-0.005359534278093671
256,-0.32032692,0.29990115593902006,77047336.0,375.0,-122.64449376106224,-188.75625705347701,0.019743121201077372
257,-0.12951459,0.26900362024129393,76401112.0,103.0,-120.90499582002754,-186.6086801369688,-0.008387363321685775
258,0.4623964,0.2619283536524158,75912627.0,376.0,-121.88993119717388,-188.56733825650173,-0.006393689662527425
259,-0.38913825,0.23992825503581044,74915883.0,416.0,-126.23064453496576,-195.8209800011617,-0.013130147636703443
260,-0.05899328,0.25601723288730655,75174377.0,38.0,-126.90609480957994,-196.49897740060788,0.0034504565607269156
261,0.27339798,0.240421475016312,74679852.0,248.0,-132.1295944771936,-205.0645701285901,-0.006578371776862215
262,-0.74493235,0.2401863832304248,74498678.0,643.0,-129.0408551727532,-200.35797726465196,-0.0024260090927871684
263,0.05653163,0.24275737137357273,74531321.0,73.0,-129.31174893033779,-200.40001167887226,0.0004381688491170273
264,-0.24457377,0.24819026898028768,74746022.0,71.0,-126.83389721921381,-196.1928572933151,0.002880681532533148
265,-0.19970648,0.24637550298519934,74753575.0,44.0,-128.01385279396877,-197.649113893193,0.00010104885581737046
266,0.017719097,0.2434323638084303,74646015.0,23.0,-127.51378924993016,-196.8450330117544,-0.0014388609507973364
267,-0.23228475,0.2497354669513389,74844225.0,46.0,-127.54282109090738,-196.52514477583262,0.0026553326389895026
268,0.03025525,0.24641169830739224,74789342.0,40.0,-125.63921815480563,-193.47157394564545,-0.0007332963899352288
269,-0.19680507,0.2549510648301448,75089936.0,38.0,-125.4359476720792,-192.8135790083726,0.004019209047192847
270,0.6124577,0.2545101629292839,75178918.0,788.0,-127.09593943714599,-195.00457076677515,0.0011850056710662265
271,-0.16566962,0.26340813818750936,75543897.0,156.0,-129.76052739170592,-198.749965403952,0.004854805172907649
272,-0.18087159,0.2596847146954446,75531680.0,142.0,-129.19555485430809,-197.68931237410635,-0.00016172054242846382
273,-0.045441076,0.2821450550523629,76371524.0,29.0,-129.07337266738247,-197.3275180685969,0.011119095987273155
274,0.7532916,0.2725988822677951,76305020.0,605.0,-128.57743926229028,-196.48263831255167,-0.0008707957693760308
275,0.56250143,0.2861674962793143,76793769.0,111.0,-128.07674024744588,-195.41047685162002,0.006405201125692647
276,0.53737867,0.33112143303526337,78662415.0,45.0,-127.93780566273186,-195.8653462581457,0.024333302354257413
277,0.5114398,0.3321895607365141,79352261.0,19.0,-125.25116458976416,-191.5057346973308,0.008769702786267113
278,0.42166257,0.3626505925351789,80751205.0,8.0,-125.45792470613392,-191.96631207281675,0.01762954177197295
279,-0.069724575,0.3025028912679251,78913155.0,98.0,-131.7967796028612,-201.1624114691306,-0.022761889435581797
280,0.5670433,0.34587215920153275,79959867.0,61.0,-130.87948640805428,-199.67303507714053,0.013264100263131033
281,0.65260935,0.2972550271013787,78452620.0,31.0,-131.47133289859718,-200.67110648854464,-0.018850043860127983
282,0.52482027,0.32148710911853434,78872861.0,8.0,-131.9748043552268,-201.11174919555322,0.0053566216144215455
283,0.27960485,0.3066556473083201,78450150.0,2.0,-132.7510637252974,-202.674350583428,-0.005359397321722614
284,-0.14490724,0.2876908918144658,77585224.0,204.0,-130.16084579679327,-199.2788210689413,-0.011025166937220643
285,0.15566856,0.32722254020887936,78791975.0,32.0,-128.3418288243753,-196.52367674398755,0.015553876598977145
286,-0.111442015,0.2672731271137107,76921190.0,138.0,-129.70972386200899,-198.01025787608145,-0.023743344420545365
287,0.092778265,0.3362888946301857,78902768.0,28.0,-128.90585132210694,-197.53880617447695,0.02576114592090944
288,-0.5121326,0.2902506331186126,77834376.0,578.0,-128.67809651328733,-197.6881878720971,-0.013540614950289196
289,0.01750657,0.30988338189719483,78219966.0,14.0,-129.81214553839982,-199.10878004442054,0.0049539807449602985
290,0.06045862,0.3064051844714815,78219570.0,50.0,-128.33614375857275,-196.61723237599662,-5.0626460256963034e-06
291,0.31600904,0.3273761678579468,79017108.0,242.0,-126.66529964562523,-193.86204564721302,0.010196144008462332
292,0.1972034,0.3381795503162129,79701870.0,102.0,-126.4373534146396,-193.2747679875315,0.008665996735795494
293,1.072083,-1.0,79222370.0,0.0,-125.64795166414392,-191.83185691695365,0.008665996735795494
294,-0.0038123429,0.3095586117102737,78838490.0,3.0,-126.74867384399714,-194.04928331436867,-0.010832619109187777
295,0.25910437,0.3020783971452115,78264002.0,111.0,-126.35824599267102,-193.9051332566901,-0.007286897554735003
296,0.17122737,0.3268001001257604,79010465.0,54.0,-125.2052630753479,-191.9271095760171,0.009537756579327492
297,0.03544069,0.29075090814712296,77889394.0,9.0,-124.35936509346628,-191.07469465661018,-0.014188892572648446
298,0.10286466,0.312577977501535,78341186.0,26.0,-122.63636152800404,-188.14457641144148,0.005800430287081191
299,-0.83024144,0.31224675836457977,78483104.0,959.0,-123.6051543959924,-189.31474627895994,0.0018115375480784782
300,0.07424486,0.31923742287408213,78797601.0,85.0,-123.35198620175856,-188.62400426285402,0.004007193701207333
301,0.49202037,0.31040202356838015,78567650.0,533.0,-127.52354079889135,-195.1311988223396,-0.0029182487421158926
302,0.17086151,0.34023710540669544,79626382.0,92.0,-122.68154747561287,-187.6603634554544,0.013475418954238799
303,0.6741183,0.3425895480209578,80077369.0,298.0,-121.69095614942778,-185.86808640474163,0.005663788667429346
304,0.34214097,0.37947259977790654,81643460.0,48.0,-115.76477806471695,-177.05206653898006,0.019557223464721975
305,0.34954002,0.3625282013608589,81517882.0,32.0,-118.36931778087549,-181.01671525900804,-0.0015381268750736434
306,0.3690813,0.4402304511855157,84473190.0,22.0,-113.43389376920398,-175.07456274874033,0.03625349343595556
307,-0.16521075,0.4544684734844349,86018997.0,215.0,-109.94907503765737,-169.83688098877613,0.018299379957120124
308,0.16814287,0.46390756226447655,86892220.0,41.0,-108.51450291125231,-167.4545098768108,0.010151513391861567
309,0.042345285,0.4625546085657472,87118747.0,8.0,-108.14242481685274,-166.61199767729875,0.0026069882896305333
310,0.097269304,0.4607252759541816,87118572.0,19.0,-107.86772117205798,-166.00994992050698,-2.0087524904369893e-06
311,-0.28546336,0.5333863794922785,89981888.0,331.0,-102.68227988440792,-159.12309499315225,0.032866883998052675
312,-0.5011142,0.5445972412321931,91344036.0,415.0,-100.30736208886822,-155.43236128038632,0.01513802422105213
313,0.29341334,0.5132318645247348,90513431.0,273.0,-105.97904672191467,-164.65537160747803,-0.009093149770610091
314,0.21845993,0.5419569059398744,91405160.0,141.0,-105.2618791354628,-163.37146722411885,0.009851897007417607
315,0.49174154,0.5122309866250983,90491949.0,252.0,-108.82248618383224,-169.35231363870383,-0.00999080358264238
316,0.23230669,0.48941933162831736,89303379.0,61.0,-112.03132896589418,-174.77418154669704,-0.013134538631718496
317,0.4566081,0.48422640150617463,88731997.0,94.0,-115.69818823367724,-180.86743383043373,-0.0063982125469182975
318,0.5963315,0.5572391451365133,91448370.0,65.0,-111.57463147299414,-175.38714284721115,0.030613229633499627
319,0.7055728,0.5390519429563293,91578075.0,31.0,-111.85988510420484,-175.56089511936284,0.0014183413001237748
320,0.03493087,0.48817686800377597,89581571.0,0.0,-117.4228001411999,-183.9999857581033,-0.02180111342152584
321,-0.13063861,0.5263938075288798,90494154.0,173.0,-113.73964469375757,-178.05658589838401,0.010187173431017413
322,0.49528438,0.5686059901119838,92461873.0,90.0,-110.09232744562644,-172.6512389710197,0.021744155981611807
323,-0.01893264,0.5502111772378697,92334467.0,23.0,-109.8448162998325,-172.22639581791978,-0.001377930122613891
324,0.15830702,0.60307202030168,94416801.0,17.0,-104.18191214725951,-163.67549715345373,0.022552076896702074
325,0.46398726,0.60264776142896,95037371.0,43.0,-104.25320563387473,-163.56509153259722,0.006572664964575531
326,0.7461562,0.6012121032902946,95165483.0,38.0,-105.92465066775817,-165.93366219330287,0.0013480170868783818
327,-0.25760555,0.586222865164793,94596757.0,340.0,-105.65969650496395,-165.8372071552151,-0.005976179409502918
328,-0.23609462,0.5946010797037216,94766310.0,232.0,-105.72708894531299,-165.69062365995524,0.0017923764553577667
329,0.26312196,0.5988795205210836,94990072.0,152.0,-104.01594109991431,-162.76207032322347,0.0023611977716553488
330,-0.25017154,0.5943453702314364,94873468.0,225.0,-102.99835899717237,-161.12609042706083,-0.001227538810582226
331,-0.63040566,0.6241068847179475,96042686.0,427.0,-101.46671436800902,-158.63235836443454,0.012323972388149656
332,0.24656707,0.5993401930747562,95387377.0,271.0,-101.52724492044122,-159.0681321420001,-0.006823101552990719
333,0.12259359,0.5577135519163027,93507163.0,107.0,-106.78149238687298,-167.26927744956274,-0.01971135027646268
334,0.17306733,0.5964661567136259,94512301.0,130.0,-103.21687132022619,-161.548058835591,0.01074931553639372
335,0.46200812,0.5174959471402832,91625313.0,304.0,-107.61425791453432,-166.74912454612263,-0.030546161393319584
336,0.35281742,0.5760262089455633,93112370.0,122.0,-105.26762446785831,-163.14289679838004,0.01622976174717133
337,0.6343539,0.5499034516079996,92518540.0,143.0,-108.56351057272445,-168.5781142589918,-0.0063775629382003705
338,0.3175645,0.637053286994945,95838299.0,25.0,-102.25601891532659,-160.01254368830317,0.03588209455099486
339,0.0647154,0.5285734096488164,92455772.0,3.0,-106.2450938451947,-163.68454015369915,-0.035294105125968485
340,-0.63349724,0.5003589345803369,90331500.0,859.0,-108.92711101512413,-167.5482879131027,-0.022976088502078593
341,0.57738924,0.5175688502505176,90376404.0,527.0,-111.4783707132594,-171.22365815843614,0.0004971023397153817
342,-0.13820033,0.5733505252633282,92613855.0,141.0,-109.961168444996,-169.32569699452193,0.02475702618130281
343,-0.035418198,0.5097684799650786,90756288.0,31.0,-114.24039486992326,-175.95749704277964,-0.02005711780381024
344,0.6770513,0.5279910781816154,90923232.0,378.0,-113.02301487266165,-173.82998035931698,0.0018394758498716916
345,-0.22336233,0.4336147241717138,87205608.0,274.0,-115.35042780341473,-173.6469965453987,-0.04088750386699848
346,0.53439254,0.5519133173806218,90740659.0,233.0,-109.39207447914004,-166.24677499964525,0.040536968677519
347,0.44365266,0.5533072089685303,91928820.0,89.0,-110.02008616309598,-167.11479962918122,0.013094030978990355
348,-0.12270562,0.5532849545052557,92295213.0,156.0,-108.82869007976551,-165.07400025625742,0.003985616262669313
349,-0.43974257,0.5659229478772607,92914177.0,493.0,-107.69848228190617,-163.15457071339682,0.006706349981553214
350,0.15550345,0.5643300017567495,93038861.0,117.0,-106.97423363788535,-161.8265893148617,0.001341926539369767
351,0.6440282,0.5818422581395084,93780939.0,405.0,-106.36741182457088,-160.72391029545744,0.007976000480057468
352,-0.1535767,0.5700614428291582,93531088.0,176.0,-106.06447034565508,-160.33369680475818,-0.002664198105331404
353,0.4126299,0.574307588236927,93627007.0,164.0,-105.51443199358522,-159.27741675828173,0.0010255306770300802
354,0.60218674,0.5820360356059651,93967344.0,140.0,-102.63272257363889,-154.71283430093965,0.003635030221568441
355,0.504741,0.5636267999693406,93327391.0,47.0,-103.45898309339678,-156.25716361440135,-0.006810376592106296
356,-0.18752307,0.5578282952566804,92902064.0,248.0,-104.87208600169583,-158.58299179772234,-0.004557365157673807
357,-0.3708735,0.5840366782880283,93827388.0,399.0,-102.83990266586177,-155.3671966732298,0.009960209280172721
358,0.74358916,0.5786248716245439,93890301.0,512.0,-103.82490643703753,-156.6380132562864,0.0006705185057480232
359,0.34627265,0.5810940237846106,94008806.0,61.0,-104.44985892410303,-157.3621219849299,0.001262164448700617
