timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
246,-0.3013835,-0.3900838224464631,40338403.0,3927.0,-110.77574159597657,-147.92461855616278,-0.019482659153574396
247,-0.10391918,-0.4246582885323112,38922508.0,946.0,-110.67475579581705,-146.95175141926842,-0.035100422790659315
248,0.3266532,-0.4029428794428432,38840192.0,1762.0,-110.79975997847856,-147.09830811476544,-0.0021148688568578366
249,0.39714143,-0.40148288669482285,38839604.0,1443.0,-109.77251841256843,-145.568128070794,-1.513895708857464e-05
250,-0.50542235,-0.4260666094227947,38131251.0,5744.0,-111.888448801025,-148.71499167645905,-0.01823790479429193
251,0.032926787,-0.41527417651044946,38074937.0,263.0,-108.16296015899577,-143.70230454270336,-0.0014768463798892934
252,0.14476497,-0.47824759990406435,36250454.0,1259.0,-102.36681173121993,-133.69993999233859,-0.04791821454622499
253,-0.025566563,-0.47430871699966975,35428300.0,182.0,-103.36136979973234,-135.1986676595768,-0.02267982629955476
254,0.5057935,-0.4280301198172302,36262261.0,3845.0,-101.72489722927064,-133.467365769312,0.023539402116387182
255,-0.9908559,-0.383940019692579,37944631.0,10707.0,-99.3253430666931,-132.43455709251728,0.04639451467187884
256,-0.46478698,-0.4164753298744884,37942948.0,46.0,-100.53716109644343,-133.90423592653235,-4.435410111116906e-05
257,0.2830684,-0.41646041417337126,37942489.0,4030.0,-100.66863438791549,-133.93551489811858,-1.2097109586740598e-05
258,0.79116315,-0.4057961762892052,38245670.0,7853.0,-96.8706665151959,-128.71511094962864,0.00799054063111147
259,-0.16267347,-0.40960579874677144,38296634.0,1941.0,-97.12077905770713,-128.80443795349106,0.0013325430042145947
260,-0.26725248,-0.46337273474102775,36786049.0,2671.0,-94.24124106059303,-124.04914676120409,-0.03944432818821623
261,0.80274856,-0.4332177609169628,36857255.0,5522.0,-95.09176107418578,-124.93850549610096,0.0019356794745747227
262,-0.41887832,-0.40561076689428327,37668747.0,5380.0,-94.81940535605787,-124.8506008321438,0.022017157816012073
263,0.25107569,-0.39997272905950504,38265393.0,1631.0,-99.09098281719521,-130.50796713082482,0.015839284486951478
264,-0.31885603,-0.4067445230520083,38388731.0,2900.0,-96.07988531600174,-126.31987509621392,0.003223225748654927
265,0.97074735,-0.41884482319584565,38106926.0,7634.0,-98.59322456206188,-129.83128771784448,-0.007340826139837756
266,-0.26320004,-0.4797223424289884,36224353.0,3640.0,-94.88567620587344,-123.01704839964532,-0.049402384228000966
267,-0.8573578,-0.3786541566956965,38070093.0,8737.0,-94.0213866903975,-124.05016232030422,0.050953014951019275
268,0.09181003,-0.4128064140023234,38113270.0,1120.0,-94.5134769389206,-124.47121980210771,0.0011341448522334842
269,0.49094194,-0.4199936906325455,37930935.0,5582.0,-95.1340401465662,-125.39409746385597,-0.0047840292895361645
270,0.6225698,-0.39949169504026066,38418904.0,3526.0,-96.35055203898999,-126.93256557684866,0.012864671013250794
271,0.6778773,-0.40851690280485203,38418333.0,1448.0,-100.72722159266384,-132.57169430656415,-1.486247499408104e-05
272,0.13782181,-0.40850779104042606,38418296.0,94.0,-100.10746684619943,-131.63314287301273,-9.630818703143628e-07
273,0.5198165,-0.380805945739519,39211615.0,302.0,-99.86073812490824,-131.49336568796383,0.020649510327058754
274,-0.30412644,-0.3749045557518529,39800801.0,4113.0,-100.61448870354259,-132.47509746821308,0.015025802941296858
275,-0.20357385,-0.3937992057742506,39556480.0,1916.0,-101.92397091414567,-134.3683056281733,-0.006138595049883544
276,0.32123715,-0.39468757106398716,39405715.0,2048.0,-100.5397032764407,-132.61832805622214,-0.003811385644020904
277,-0.016476162,-0.38217698062812705,39691327.0,157.0,-101.40231169358361,-133.5750867576383,0.007247984207366875
278,-0.43265474,-0.39273904910181473,39531470.0,4061.0,-103.44033238357463,-136.34714752188728,-0.004027504547781937
279,-0.27459425,-0.3910715376803569,39497994.0,1462.0,-112.3226457805404,-147.97897202969804,-0.0008468190026831787
280,0.2248556,-0.3772067194041304,39883585.0,2170.0,-109.74598310202961,-144.43756615967226,0.009762293244563255
281,-0.16028967,-0.37593524031532327,40120239.0,967.0,-107.63488377871721,-141.45118112663232,0.005933619056561741
282,-0.7791817,-0.37988646369320134,40126164.0,3948.0,-107.50534235616311,-141.03183654973938,0.00014768107438243328
283,-0.41741055,-0.3798771358384521,40129465.0,467.0,-107.18947364094164,-140.37029297887773,8.226552630348617e-05
284,0.46555826,-0.3795749766208691,40140002.0,5884.0,-107.80447762850002,-140.92870298180046,0.0002625751427286658
285,-0.033415645,-0.39095256389443606,39812090.0,218.0,-107.83160191591519,-141.2082886717374,-0.008169207365759474
286,-0.4697345,-0.4052106919027349,39229346.0,2968.0,-106.66979917130936,-140.01559854203182,-0.014637362670485272
287,0.02643983,-0.3857084863841224,39497316.0,264.0,-107.06663241796076,-140.3481316017102,0.006830855655865382
288,0.46565145,-0.3986434998578769,39260438.0,4631.0,-107.82468158284401,-141.51329571102346,-0.005997318906428984
289,-0.43025938,-0.4234785398560707,38419561.0,3547.0,-109.81348094834425,-144.36450807169987,-0.021417922031333424
290,-0.037112504,-0.4085138585780415,38418763.0,174.0,-112.65341366802464,-147.969601849949,-2.0770669399371846e-05
291,-0.042094942,-0.41010966060851833,38372645.0,190.0,-112.83758613502951,-148.15750608700546,-0.0012004030426487184
292,-0.47151852,-0.4126228607398687,38276666.0,2044.0,-105.28977093056606,-138.26462164309947,-0.0025012349292054276
293,0.28658855,-0.41612730703016126,38126452.0,3390.0,-106.46374460193692,-139.889467368666,-0.0039244274827906905
294,0.05925739,-0.40342880823380384,38410311.0,491.0,-108.99061659540286,-143.03398817147814,0.007445198415000693
295,-0.24955769,-0.422887483953221,38002342.0,1540.0,-111.49214189997917,-146.60902762644287,-0.010621340712393608
296,0.69269544,-0.41147422372543635,38115628.0,6534.0,-113.38160768933453,-148.85739722263324,0.002981026800927164
297,-0.23696579,-0.4022328314251669,38438709.0,2645.0,-113.12310755274994,-148.35636364349358,0.008476339416472424
298,-0.49085492,-0.39990659309761406,38675319.0,4182.0,-113.69717331698558,-148.90889769505236,0.006155513703647019
299,0.529868,-0.3944712526026855,38955349.0,4981.0,-115.48615016546687,-151.0658570155261,0.007240534977875683
300,-0.47394884,-0.4147803658002606,38515715.0,4417.0,-119.18357174713492,-156.22686933667646,-0.011285587506865874
301,-0.28535736,-0.40710391424358744,38509307.0,1399.0,-119.96526105513544,-157.13422282909198,-0.00016637364774352496
302,-0.7787617,-0.4098641878126647,38426820.0,2728.0,-124.94492370150056,-163.66030342473763,-0.0021420016724788115
303,-0.14902316,-0.4062160723862171,38488363.0,115.0,-124.75125023241988,-163.14405708227628,0.001601563699520283
304,0.0749075,-0.40884956708660897,38445009.0,984.0,-124.94357883737962,-163.3411100239901,-0.0011264183930088168
305,-0.0031381547,-0.39571673991718576,38798660.0,5.0,-123.80299474863872,-161.69474618197611,0.009198879365589432
306,-0.2962281,-0.4025236377942732,38788076.0,485.0,-126.34126200422438,-164.90371847865427,-0.0002727929263536421
307,-0.97737676,-0.40232507372849563,38788295.0,1128.0,-132.2353953343631,-172.31716602430603,5.646065043288046e-06
308,-0.26030862,-0.4022926834681532,38789341.0,7.0,-133.22513988907193,-173.32650243244154,2.6966898132542305e-05
309,-0.28986096,-0.40236103544359153,38787917.0,5.0,-131.88513115316914,-171.46168314941903,-3.671111607696558e-05
310,0.40907788,-0.4023796368301554,38786642.0,5221.0,-130.47462688375205,-169.5109184950282,-3.287106136686845e-05
311,0.0051734746,-0.40963418388927547,38577186.0,39.0,-131.17824270736588,-170.60192750403007,-0.005400209690748686
312,-0.21148609,-0.3959397322994378,38861728.0,1115.0,-137.17326022843199,-178.19340587535808,0.007375913836742784
313,-0.13804679,-0.4004808310550387,38879649.0,574.0,-136.71678934976472,-177.31915226810213,0.00046114779044308064
314,-0.2949028,-0.4022314080785729,38838505.0,1057.0,-137.18012855618466,-177.87125771995662,-0.001058240006230509
315,0.65950567,-0.3989576086960978,38911459.0,6678.0,-137.433626404834,-177.92603086865714,0.0018783936199397995
316,0.6738141,-0.398710764790481,38956482.0,2318.0,-136.34749675206467,-176.24551565720859,0.0011570627562436041
317,0.19784173,-0.41151003343377085,38610633.0,224.0,-135.93795733199,-176.0192295458612,-0.00887782936867862
318,-0.015720055,-0.3746394061710932,39490866.0,184.0,-138.11106973616052,-179.21979751270138,0.02279768373649818
319,0.1663754,-0.3985625229199971,39259489.0,179.0,-134.97781897949872,-175.35636847787174,-0.005859000407841145
320,-0.13833088,-0.42312512954076137,38429317.0,1624.0,-135.68928686829992,-176.52663157229313,-0.021145766823404147
321,0.3990466,-0.4189378554511129,38125281.0,1024.0,-136.551906012673,-177.9210175582995,-0.007911563976013418
322,-0.5416289,-0.3851681670245845,38930561.0,6035.0,-134.76202771919384,-175.87581465298578,0.021121942681550335
323,0.22197413,-0.4035222728682781,38827651.0,1682.0,-132.01107720140035,-172.3279390867507,-0.002643424532207486
324,0.08804281,-0.41700822155115463,38386012.0,530.0,-128.51968207973246,-168.0959521368072,-0.011374342475675389
325,-0.37664312,-0.43507875928499445,37640806.0,2757.0,-129.39438455708168,-169.51560695418254,-0.01941347801381399
326,0.6585832,-0.428818706540331,37433142.0,5644.0,-130.8115561858458,-171.54340131963934,-0.0055169913205365476
327,0.57334846,-0.39065360538959726,38402225.0,1623.0,-131.7116569402232,-173.26707006207093,0.025888369188993007
328,-0.026808016,-0.4212245893874695,38045779.0,317.0,-131.10374151223317,-172.75855890362462,-0.009281910097657102
329,0.41456562,-0.41069557980119115,38160653.0,635.0,-128.78886250165675,-169.4666882615252,0.003019362542162693
330,-0.4565752,-0.3669490372975522,39469405.0,5546.0,-126.12183111853425,-167.02517944225073,0.034295849182664664
331,0.43246964,-0.40691234610468946,39006004.0,2833.0,-124.36009199578326,-165.0092034842,-0.011740764777173611
332,-0.13207407,-0.40053805978920604,38952769.0,1246.0,-128.40074188549474,-170.3328079685877,-0.001364789892345804
333,-0.3711386,-0.4171202430555964,38446899.0,3039.0,-132.22048302097087,-175.74194113665862,-0.012986753265217166
334,0.899043,-0.4225176831665974,38031819.0,7494.0,-127.6680495073451,-169.9985335064169,-0.010796189310352443
335,-0.10027631,-0.415166266190311,38025953.0,1267.0,-128.12737787039768,-170.49446073401575,-0.00015423927001756083
336,-0.364717,-0.40974471442307775,38177311.0,4149.0,-129.361923871929,-171.906177318814,0.003980386763745277
337,-0.12739146,-0.4291390851466503,37703242.0,920.0,-128.96837911047658,-171.70752561370506,-0.012417558690815076
338,-0.29935104,-0.41185481041810496,37946892.0,1888.0,-125.66415231674597,-167.11696023715714,0.006462308997194459
339,0.3456889,-0.41719929497294556,37923535.0,3145.0,-126.20697722278886,-167.75541237904469,-0.0006155181299169376
340,-0.6983005,-0.4056680641057822,38239283.0,5283.0,-125.8085957907246,-167.06790784617357,0.008325911600804092
341,0.643143,-0.4095997546057247,38293462.0,7098.0,-127.90229316351314,-169.60468413024572,0.0014168414193330978
342,0.37593052,-0.399128377030087,38621192.0,1462.0,-125.17426125191069,-165.83555725333272,0.008558380017978004
343,0.0038114935,-0.3900161968377471,39054909.0,9.0,-124.24957593151511,-164.51911174128796,0.011230026250872837
344,0.3378095,-0.37158933199599214,39814212.0,787.0,-123.24936693992899,-163.37409922794615,0.019441934943440785
345,0.35541606,-0.3991709771802005,39406610.0,555.0,-127.09224094378136,-168.76404815029574,-0.010237600583429856
346,0.25864708,-0.3983115904495824,39223594.0,261.0,-128.67813836375916,-171.000336063317,-0.004644296984693684
347,0.5442433,-0.41657886264623717,38600670.0,415.0,-127.38951898938254,-169.59959542174605,-0.015881359571486488
348,0.113877945,-0.43011822157163354,37892806.0,40.0,-127.46489458405829,-169.97220611837406,-0.018338127291572918
349,-0.8015822,-0.36457893494041566,39391284.0,10348.0,-125.20675590388358,-168.4028490785688,0.039545184381436414
350,-0.337728,-0.39461310955340545,39323031.0,865.0,-128.22455164868646,-172.44119406469446,-0.0017326929480135757
351,-0.15325513,-0.3911026003557616,39389631.0,260.0,-128.32164546573458,-172.33211902857033,0.001693663949760129
352,1.4216387,-1.0,39497406.0,0.0,-125.40596456943652,-168.18321419167313,0.001693663949760129
353,0.26517704,-0.3913430316535553,39417051.0,3080.0,-120.20946996690991,-160.9879549637338,0.0006961222865987244
354,-0.15299226,-0.4012843954197996,39142673.0,691.0,-119.7614349066034,-160.58805647819375,-0.006960896186779675
355,-0.49557006,-0.3894594542783813,39343718.0,1896.0,-124.41636537685977,-166.6291672506952,0.0051362102940695955
356,0.41332048,-0.3984478212760127,39187351.0,4720.0,-125.89899028285383,-168.71049532645006,-0.003974382898942088
357,0.28074563,-0.3692626755932181,39951318.0,1810.0,-128.59495001622818,-172.5073300393035,0.01949524477936771
358,0.12342552,-0.3858127190037543,39866471.0,574.0,-130.13411125399745,-174.5776054942961,-0.0021237597217693793
359,-0.13118003,-0.3597763795103388,40583121.0,1185.0,-130.68535474031705,-175.4391533985079,0.017976258796521018
