timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
248,0.27110913,-0.05035259256993119,22004325.0,37.0,-407.81538638067826,-599.0919704935884,-0.0007845478271744263
249,0.15607855,-0.05618191099781729,21921773.0,15.0,-414.6968685417787,-610.7808014699422,-0.003751626100777915
250,-0.18856066,-0.048799070916804535,21983240.0,41.0,-411.8626457374279,-605.4709027599878,0.002803924664305209
251,-0.98950195,-0.06071836557709834,21854431.0,178.0,-410.1783990454729,-604.974767981156,-0.005859418356893706
252,0.56614894,-0.05672083463006157,21853088.0,172.0,-412.04186844176223,-607.2699376418202,-6.145206891911302e-05
253,-0.61391467,-0.06976298568050929,21684218.0,106.0,-410.63234593594103,-607.0749012419501,-0.007727512011117148
254,-0.32786885,-0.06032497679021674,21736044.0,22.0,-414.1336768359322,-611.1008792713204,0.0023900331568332323
255,0.34911582,-0.06099650801774234,21748940.0,89.0,-416.7393404096801,-613.7435996552681,0.0005933002343940783
256,0.08705864,-0.05303779832032776,21856797.0,14.0,-410.61757748489873,-603.8523813765881,0.004959184217713599
257,0.6535075,-0.05427931845127046,21885577.0,99.0,-410.3016473396319,-602.2246818350641,0.0013167528618214278
258,0.045634083,-0.053282105044903244,21910357.0,2.0,-411.88655733901254,-603.3866286923055,0.0011322525332551204
259,0.12626131,-0.05988462139643906,21835296.0,6.0,-414.71156801016474,-608.9470647200084,-0.0034258227741337122
260,-0.40099272,-0.06239240379746128,21772005.0,102.0,-421.52516518890286,-620.1768416849312,-0.0028985638665031148
261,0.05860591,-0.05080872279538669,21895123.0,8.0,-413.2864884021778,-607.3032370007509,0.00565487652607098
262,-0.5822532,-0.05563948536458013,21883856.0,94.0,-416.0195483562178,-611.2014153974901,-0.0005145894818677201
263,0.21687654,-0.06058487388577889,21815345.0,50.0,-419.55103376772615,-617.69308833783,-0.0031306639926711273
264,0.6132876,-0.062143265127097044,21766986.0,114.0,-428.7319077067331,-632.1214553341755,-0.0022167423893594165
265,0.008172002,-0.09120224619523264,21372586.0,0.0,-433.61076777594326,-633.2990306248323,-0.018119182876306348
266,-0.26887885,-0.08632964236345483,21272712.0,62.0,-446.7419774640543,-654.2664960087022,-0.004672995584156264
267,0.5627335,-0.056474806554066254,21611961.0,74.0,-430.49673374411793,-633.17490259027,0.0159476140136716
268,-0.6983685,-0.061602811866725116,21689492.0,170.0,-430.50283333393605,-632.1533041408571,0.003587411618964147
269,0.4159535,-0.06418854138040671,21688533.0,94.0,-419.6392334652274,-615.7371339795511,-4.421495902255341e-05
270,-0.7557416,-0.04575004024123967,21925348.0,126.0,-421.1571941270109,-618.5100876367688,0.010918903551475796
271,0.57970667,-0.053837440026899885,21919608.0,148.0,-419.0110784041007,-615.07297332548,-0.00026179744102579355
272,-0.25239712,-0.07319934496419828,21667052.0,47.0,-418.65665835692903,-615.007645148104,-0.011521921377426093
273,-0.23332143,-0.06877200165080141,21620268.0,33.0,-410.66180972007345,-604.0370872513214,-0.002159223137508508
274,-0.7355716,-0.07397943377512922,21533942.0,80.0,-415.36964225015305,-612.4156643700053,-0.00399282747096382
275,-0.26315516,-0.07288455806573559,21512135.0,7.0,-419.7768906628916,-619.0797735977035,-0.0010126803536482081
276,-0.285902,-0.07205026695333293,21513743.0,6.0,-420.9986819401098,-619.7632565697697,7.474850822570609e-05
277,-0.23026016,-0.07265976494851983,21506599.0,3.0,-427.0149854792877,-628.3676404275342,-0.00033206680957376876
278,-0.07766023,-0.07265454003229006,21503686.0,1.0,-424.70359982213944,-624.5988539426219,-0.0001354467993753917
279,-0.32494,-0.07066961513994308,21527916.0,4.0,-422.81311194543656,-620.7127691759819,0.0011267835663150959
280,-0.57445145,-0.07227541614657665,21517437.0,5.0,-434.4776954095751,-637.7178605786629,-0.0004867633262783077
281,-0.3643342,-0.07219305043332573,21514124.0,1.0,-439.2095213030489,-644.3332075799734,-0.0001539681515042893
282,-0.099369355,-0.07178110661591428,21518024.0,0.0,-435.8914122784274,-638.3365619279735,0.00018127626297961282
283,0.19371757,-0.07223358910149,21513849.0,58.0,-444.5973285726672,-650.8003667627286,-0.00019402339173894405
284,0.51605994,-0.0774292871511382,21445489.0,129.0,-453.808598058249,-665.5529448095403,-0.003177488137989627
285,-0.66618794,-0.08372760110200798,21336359.0,126.0,-456.7113779438995,-671.5417042845377,-0.0050887158600113995
286,0.3739737,-0.07923370795633407,21348265.0,92.0,-449.96889308907527,-660.4740639951864,0.0005580146078344483
287,0.062217385,-0.09061651815853336,21207779.0,9.0,-442.12322237703154,-650.6927718054407,-0.0065806752914112695
288,0.085703894,-0.06918927613092518,21422162.0,12.0,-444.6497490462283,-654.8025124203405,0.010108696436340646
289,-0.2740655,-0.08913033363747745,21257503.0,48.0,-447.12086842118697,-660.0853932172475,-0.0076863857158768565
290,-0.23909552,-0.08906618650122351,21189679.0,30.0,-452.7377649631879,-669.6020616082122,-0.0031905911056439697
291,0.8004556,-0.08851582299218752,21168236.0,172.0,-461.4739430767957,-682.711921491566,-0.0010119549239042272
292,-0.167627,-0.0945800598322368,21081986.0,45.0,-459.8935746573343,-681.8673357224682,-0.004074501059039591
293,-0.18789858,-0.0974226876146083,21009587.0,42.0,-474.15027673586627,-704.3453374714766,-0.003434164124765096
294,0.16857144,-0.10083274705438912,20935780.0,22.0,-467.7061512849266,-696.1101111292256,-0.0035130152725039287
295,0.702069,-0.09355486956614249,20996862.0,76.0,-475.2165002522286,-706.2025902111122,0.0029175889314847596
296,-0.3554499,-0.09645878174758167,20985927.0,100.0,-477.656897591634,-709.6899060692839,-0.0005207921069348363
297,0.22621997,-0.08894424779720023,21076651.0,29.0,-469.68077240980676,-696.9313702803595,0.00432308756244125
298,-0.3060758,-0.07427560416191228,21301585.0,64.0,-462.7536297795752,-687.2858637622493,0.010672188859605827
299,-0.2485033,-0.09472042651965912,21135919.0,36.0,-470.70728119762504,-700.7046652918896,-0.0077771677553571715
300,-0.13179056,-0.09201343914698223,21101085.0,14.0,-463.9756852615563,-691.21158571844,-0.001648094885299286
301,0.25487,-0.09090073801689688,21100564.0,55.0,-461.32785981197884,-686.7974993168865,-2.469067348906466e-05
302,0.19138426,-0.0873211670591192,21145869.0,31.0,-462.5113447346692,-687.472218647067,0.0021470990064530976
303,0.5717751,-0.09175529014237208,21108557.0,75.0,-459.8978117531961,-684.1766339438342,-0.0017645053981938505
304,1.2056938,-1.0,22166357.0,0.0,-448.77128847034385,-668.1969619058239,-0.0017645053981938505
305,-0.32178354,-0.00406585966431873,22208254.0,83.0,-431.3784741501304,-682.0566397529241,0.052097213466557664
306,-0.5247849,-0.04808224554603151,22110191.0,91.0,-435.88985080988743,-690.6696300792403,-0.004415610520304748
307,0.3112697,-0.04957999593731975,22050686.0,71.0,-437.65696214355546,-694.462162853549,-0.0026912928974697687
308,-0.5423384,-0.04365924717052094,22102977.0,84.0,-446.8440516712825,-707.942089581286,0.002371400146009063
309,0.3123301,-0.045924500250406425,22095129.0,75.0,-439.00789171677604,-695.3036348974196,-0.0003550652927883877
310,0.723714,-0.040138071488996105,22166923.0,120.0,-446.90301097144356,-706.7796678449026,0.0032493134572782988
311,-0.32925496,-0.04933555809109448,22077053.0,87.0,-448.4077648197258,-710.5837979486381,-0.004054238831433663
312,0.0644801,-0.04097898784652719,22148573.0,8.0,-446.76828912615656,-706.9640407366934,0.003239562816649487
313,-0.28217268,-0.032190291894577755,22292052.0,52.0,-442.56153704467835,-699.7204341377522,0.006478024566187628
314,0.19429556,-0.033638915270094716,22332205.0,34.0,-444.3005062488468,-701.3763854393344,0.0018012249388257304
315,0.36741856,-0.05830193615242894,22027487.0,52.0,-451.158262938293,-710.1799973297468,-0.013644778919054343
316,0.9262703,-0.05564379267378526,21938235.0,86.0,-448.6914726876114,-707.6931232314615,-0.004051846676836082
317,0.5895072,-0.057560562860685935,21876796.0,4.0,-450.94029081445257,-712.2610048947688,-0.0028005443464344327
318,-0.031843245,-0.0725403105021578,21658078.0,9.0,-459.81465171803586,-726.8803569480099,-0.009997716301783862
319,-0.30063745,-0.0686814545185194,21617711.0,90.0,-457.21033585502954,-723.3639712943734,-0.0018638311303523793
320,-0.18917783,-0.057830883347995646,21740353.0,40.0,-458.2237596653359,-724.2532737624298,0.005673218593772486
321,0.7290447,-0.07256503835025963,21601750.0,103.0,-464.2163879238715,-735.3278374925392,-0.006375379461409849
322,0.39280853,-0.07239582534085517,21546605.0,15.0,-462.35781592165085,-733.2900352160751,-0.0025528024349879062
323,-0.031081008,-0.09102950250517215,21284608.0,9.0,-500.64681859934643,-793.1764969743614,-0.012159549033362797
324,0.7930243,-0.10014840809399578,21059562.0,26.0,-498.08198880593784,-789.4389639599877,-0.010573180394019941
325,-0.23245966,-0.11026390575623732,20836968.0,71.0,-489.3267472677727,-775.9050688430593,-0.010569735495923419
326,-0.41550094,-0.09624745123860456,20920684.0,98.0,-486.98806068171245,-771.2306812559182,0.004017667061733741
327,0.32317287,-0.07949949974352483,21168552.0,55.0,-475.93589256027695,-754.6442207265161,0.01184798737938014
328,0.86862546,-0.0772615006963503,21302674.0,100.0,-470.7261140660846,-745.7924400924547,0.006335908096122966
329,0.25410768,-0.1023510853083429,21038936.0,4.0,-479.3403083692244,-758.6203774014334,-0.012380511479450889
330,-0.47898698,-0.11128719481882199,20815345.0,142.0,-482.7550122006542,-764.4037299567848,-0.010627486104810624
331,-0.33452567,-0.07856580326430508,21135034.0,51.0,-483.2279120053196,-767.5158559249948,0.015358332999044695
332,-0.5450184,-0.08083698938332352,21242952.0,56.0,-490.43484306321557,-778.1424505607956,0.005106119062784569
333,0.19417323,-0.08821266239591972,21194469.0,49.0,-500.1241357073451,-794.2664119104184,-0.002282309916248928
334,-0.08068852,-0.09200597610384492,21125779.0,7.0,-497.0586591682882,-790.5435605469668,-0.0032409398886096177
335,-0.106240384,-0.09264591255147864,21088769.0,9.0,-503.46371182775977,-801.201285650677,-0.0017518880605538853
336,-0.2854489,-0.0909859282151837,21094283.0,23.0,-491.8929195595586,-781.6257446068091,0.0002614661861012371
337,-0.30256137,-0.09359873903457204,21063385.0,17.0,-494.17714889983984,-785.5606367494987,-0.0014647570623756209
338,-0.17905186,-0.09682773127436113,21009319.0,7.0,-508.165224526129,-808.6801407607389,-0.0025668238984379766
339,0.04020104,-0.09343225461722271,21029614.0,11.0,-495.62936787579383,-787.5758479943722,0.0009659998974740685
340,-0.6696974,-0.09436940201608508,21026300.0,30.0,-500.1402910629692,-794.2008108234502,-0.00015758729570595066
341,-0.23670933,-0.09475747551378295,21019971.0,3.0,-502.4382534072567,-797.4239464209764,-0.0003010039807288967
342,-0.42398462,-0.09298440705499676,21039809.0,5.0,-498.68387038883856,-790.3160642523035,0.0009437691422124226
343,-0.7863138,-0.09308381628792353,21046938.0,5.0,-485.1845740875877,-767.8039102612141,0.00033883387439496244
344,0.33825114,-0.09341529882113969,21045740.0,101.0,-478.4377084384168,-756.5751247181156,-5.6920393835910956e-05
345,0.42586908,-0.08290118539925637,21178805.0,83.0,-472.1868836588132,-746.1456750746532,0.00632265722184157
346,0.5732092,-0.08737760361317279,21178161.0,64.0,-472.7523285550259,-746.4951388173812,-3.0407759078002747e-05
347,-0.87632066,-0.108956468893537,20903026.0,219.0,-469.4686725276304,-739.9654294699588,-0.012991449068689202
348,0.4527364,-0.09897806149529391,20914229.0,120.0,-460.94814651986366,-725.4944772447553,0.0005359511106191036
349,-0.48927563,-0.09763653869895336,20935980.0,73.0,-464.32206994904726,-729.76705570408,0.0010400096508458429
350,0.3707812,-0.09904370781657398,20927371.0,81.0,-469.31057956646856,-737.3185224049705,-0.0004112059717290521
351,0.6430359,-0.09380734777853411,20990087.0,88.0,-466.5597658725466,-732.0581185691799,0.0029968408358603668
352,0.017018043,-0.06865484417354423,21335887.0,0.0,-443.1685146077381,-697.9820171520701,0.016474443388443318
353,-0.15600674,-0.06894375325286453,21479546.0,38.0,-440.68336235901864,-693.638945965616,0.00673320963876496
354,-0.028636955,-0.07859669722833063,21416252.0,5.0,-441.2297523395618,-695.3951255550852,-0.0029467103261865964
355,-0.18554658,-0.07369087598324861,21452637.0,37.0,-436.74049023237603,-687.375173966438,0.0016989434005539345
356,-0.469324,-0.07430410651546221,21460014.0,78.0,-433.8545564148833,-681.8761149344218,0.00034387380907997464
357,-0.68062663,-0.07510476024728004,21452842.0,60.0,-438.79447641127194,-689.3478070787822,-0.00033420295065977125
358,0.076454595,-0.07579260281023077,21441037.0,20.0,-433.4976071263661,-680.8695166559131,-0.0005502767418880911
359,-0.30115023,-0.0782149495967815,21405090.0,14.0,-442.29436516298193,-695.0984837299956,-0.0016765513720255229
