timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,0.23869774,-0.1667315583531448,50325117.0,3.0,-176.48405223252357,-274.87698465111373,-0.0019325080268139505
250,0.6472078,-0.1561250143094101,50619003.0,8.0,-174.845640126045,-271.89739196194046,0.005839747973164175
251,0.31616604,-0.14613669441073165,51067189.0,1.0,-176.6574528473053,-274.43850514291887,0.008854105640919083
252,0.6023999,-0.15389659362908298,51017261.0,2.0,-174.81694940311945,-271.4468418237475,-0.000977692349582821
253,0.41185743,-0.16732491517157988,50566361.0,0.0,-173.91021851597546,-270.74040826989426,-0.008838185178149802
254,0.8311901,-0.1564160010367636,50716647.0,1.0,-173.67113444748043,-269.86560396236314,0.002972054880516318
255,-0.60287255,-0.16635984036399512,50466063.0,302.0,-173.7009928248522,-270.3861126346195,-0.004940862908385879
256,0.04268136,-0.1541010038681051,50745890.0,12.0,-175.8906795467046,-273.3647829718637,0.005544854965207014
257,1.1564262,-1.0,50703490.0,0.0,-176.15246191888627,-273.34302953924094,0.005544854965207014
258,0.39730376,-0.1666801028036654,50468649.0,115.0,-175.57115029162117,-272.9718347684538,-0.0054633192954148604
259,-0.22360267,-0.1529548413189068,50783483.0,73.0,-176.7954081765278,-274.47696912495957,0.0062382093881688805
260,-0.24266243,-0.15604781480759677,50824098.0,61.0,-176.33146880025257,-273.23316682989474,0.0007997679087903442
261,0.20416106,-0.1614765438364374,50668796.0,63.0,-176.1554903479283,-273.19881452150565,-0.003055676462767721
262,0.08000012,-0.16014974725308578,50642925.0,19.0,-180.5629190044869,-279.8053785907085,-0.0005105903838725515
263,0.70235,-0.15813646574493845,50695659.0,158.0,-182.30272450469303,-281.96873485700723,0.0010412905652665205
264,-0.21561255,-0.15799089203628353,50723521.0,93.0,-186.23574433416104,-287.5085229997431,0.0005495934079878515
265,-0.0502493,-0.15419703619283018,50856688.0,17.0,-183.04804054045005,-282.07771859803535,0.0026253500816711835
266,-0.28122434,-0.16460000309417516,50583408.0,90.0,-181.19358524726022,-279.7551264094274,-0.005373531205964494
267,0.83303314,-0.1550829686703401,50766609.0,222.0,-180.95858166692756,-278.9136844201069,0.003621760716478415
268,-0.016628243,-0.1576547433958324,50765444.0,7.0,-180.46623664878615,-277.8345558632162,-2.294815476054349e-05
269,-0.117284976,-0.16493537283599397,50532821.0,52.0,-186.29083033624073,-287.2640460525037,-0.004582309966598539
270,0.042675585,-0.16172954739834167,50532764.0,4.0,-187.21954909996143,-288.36866616731237,-1.127979773779105e-06
271,-0.15745014,-0.1658226149695351,50402513.0,62.0,-190.51754613712734,-293.6365837218776,-0.0025775554252286696
272,0.3819784,-0.1683003575880378,50266430.0,62.0,-194.92155880612032,-300.6369851883675,-0.002699924902553966
273,-0.38862997,-0.1735113622222947,50041031.0,155.0,-194.9236375823576,-301.1022265727791,-0.004484086098813861
274,-0.24845204,-0.1753212997057393,49884258.0,60.0,-196.8539455233936,-304.3645007060414,-0.003132889088556149
275,-0.65826243,-0.17667211099073477,49772149.0,121.0,-197.38198551386725,-305.3153628460311,-0.002247382330513967
276,-0.36163497,-0.17562164111459244,49755630.0,23.0,-196.33304045198489,-303.44690864414594,-0.0003318924404891579
277,-0.42137194,-0.17612463177123083,49732395.0,17.0,-195.79580097153456,-302.40893418602576,-0.00046698232943688983
278,-0.76183474,-0.17846913769372558,49648000.0,18.0,-194.7565108233812,-300.8471837066795,-0.0016969824196079839
279,0.8768026,-0.17715130937172696,49652102.0,446.0,-186.96309217977574,-288.2922274763385,8.262165646148888e-05
280,-0.0053337812,-0.23735284484952107,47753400.0,2.0,-187.22013824590613,-279.3676220900491,-0.03824011317788721
281,0.93992543,-0.21931506241942655,47482582.0,63.0,-188.42259656674304,-281.6671290427712,-0.005671177340252212
282,0.45539397,-0.24353264359261162,46610457.0,2.0,-189.486140791551,-282.9653089042888,-0.018367261493909492
283,-0.040333077,-0.23580747591134055,46453018.0,20.0,-187.3006023893784,-279.96722454714893,-0.0033777613465579195
284,-0.6161468,-0.2575031821822035,45716042.0,304.0,-188.10018960020219,-281.3015937674827,-0.015864975662076466
285,0.2186784,-0.23574764220350414,46039850.0,70.0,-189.78230841820667,-283.50351690931524,0.007083027878922676
286,0.33634454,-0.23047347399395834,46351978.0,83.0,-187.40588503384006,-279.6297329554686,0.006779518178273821
287,-0.098883554,-0.23763314012565662,46278110.0,34.0,-188.76806056487456,-281.67308362379833,-0.0015936320991522734
288,-0.53866583,-0.24340458357027195,46067525.0,166.0,-189.2285723663521,-282.7482533097367,-0.004550423515567079
289,-0.031206459,-0.2397667546131405,46081333.0,4.0,-191.6300607045331,-285.84329472146095,0.0002997339231920968
290,0.16195802,-0.24091922433805524,46052566.0,60.0,-191.41861783694674,-285.3778205031229,-0.0006242657954360825
291,-0.9823584,-0.2453597576145874,45903762.0,196.0,-191.97036476597785,-286.44668420101294,-0.0032311771726248654
292,0.91719186,-0.24318735548533466,45901038.0,462.0,-189.0988860283505,-281.9181367398904,-5.934154154947039e-05
293,-0.19741447,-0.23900078080515352,46027302.0,91.0,-189.36207408148894,-281.85954117515286,0.0027507874658520793
294,0.2429569,-0.24462825459560866,45914392.0,32.0,-193.32713659636676,-287.90985994194466,-0.002453109243726691
295,0.1405459,-0.24558881819303008,45832813.0,14.0,-194.71580064230935,-290.0294904917658,-0.0017767631552215698
296,-0.3853461,-0.2658647068115754,45177746.0,162.0,-200.74181511853578,-299.31120537573014,-0.014292533168322005
297,0.107855715,-0.2464485312507212,45462315.0,26.0,-196.3506690082239,-292.42279540870993,0.006298875557005434
298,-0.8324542,-0.24825472466409754,45541253.0,237.0,-196.62476409816963,-292.3543938779185,0.0017363392075392553
299,0.028284147,-0.2502663699680526,45517088.0,13.0,-194.1862997978959,-288.5732770344917,-0.000530617811503781
300,0.3015104,-0.2511573869898295,45478782.0,135.0,-195.68009278495038,-290.6950290831211,-0.0008415740479707313
301,-0.16083972,-0.2377967609771876,45866151.0,31.0,-194.15708492945637,-288.2186169775389,0.008517576394196308
302,-0.5747642,-0.2431376017220515,45885075.0,94.0,-194.53126014474466,-288.2984045105128,0.0004125918479621279
303,-0.20156777,-0.24233000260254917,45918468.0,14.0,-192.22796604780424,-284.4188037007293,0.0007277529785011793
304,0.55319846,-0.24387941174156924,45886783.0,246.0,-192.5963076376731,-284.8510720132828,-0.00069002737634888
305,-0.24181256,-0.25270532091566117,45603260.0,73.0,-195.10532127918412,-289.0667926534759,-0.006178750861658791
306,-0.5330114,-0.25956936079302156,45263452.0,122.0,-199.30586753260602,-295.85792539915786,-0.0074513971150308115
307,0.28343076,-0.25440050233127004,45262026.0,113.0,-198.68637178155254,-294.70116902439673,-3.150444645715488e-05
308,-0.010893725,-0.24854605061064977,45438532.0,2.0,-199.7908517409218,-295.9198688661921,0.0038996486812145795
309,-0.31451496,-0.2559379638338173,45297184.0,68.0,-199.38305583331666,-295.5529747997505,-0.0031107519054532837
310,0.01036758,-0.25126780506913243,45372646.0,3.0,-199.56849198500603,-295.36450604441535,0.0016659313744536526
311,0.60221094,-0.2555725232191673,45277555.0,213.0,-203.50279751733,-301.295304009236,-0.00209577814791758
312,-0.14372961,-0.24102203799716093,45673563.0,52.0,-200.79818289895957,-297.1013699135222,0.008746231990662923
313,-0.11025337,-0.19860371381786635,47148772.0,34.0,-198.81736238848524,-297.38160895373744,0.032298969099476646
314,0.07253562,-0.20573033757466236,47626267.0,15.0,-202.9769464658499,-303.48957186554827,0.0101274111656609
315,0.9631575,-0.22436777668343122,47268469.0,192.0,-204.36760269155693,-306.15124877753806,-0.007512619034366057
316,0.31806985,-0.21594883184678093,47366042.0,2.0,-203.05576097067643,-303.7221567672865,0.0020642301742415225
317,0.40423307,-0.2110527641741014,47562015.0,2.0,-204.03684123177737,-304.7721836611911,0.0041374155771765776
318,0.99872,-0.22983930479162495,47069989.0,2.0,-204.93428669539404,-306.684757558988,-0.01034493597464279
319,-0.34098125,-0.22665155055316,46945066.0,168.0,-200.96888472876444,-300.9339988690916,-0.0026539840491570967
320,-0.18263462,-0.23250363673695895,46707760.0,59.0,-201.53925931586863,-302.2231593714607,-0.00505497212422707
321,-0.44151083,-0.22260236008827816,46903148.0,117.0,-200.61601026753544,-300.4354737598614,0.004183202106031203
322,-0.5398944,-0.23031932436527203,46755814.0,80.0,-204.0967678029054,-305.89464135824466,-0.0031412390486028783
323,0.35212356,-0.22909707298338022,46725810.0,151.0,-202.46943220707536,-303.33338032253096,-0.0006417169851860562
324,0.26026884,-0.21788567570869283,47056353.0,71.0,-203.83540078218462,-305.09181033601186,0.007074098875974542
325,-0.0140983015,-0.23422935272239132,46705338.0,4.0,-202.61948112709288,-303.82949424650457,-0.007459460362344698
326,0.15631166,-0.22902160345917394,46704912.0,32.0,-202.1481268921444,-302.88938879732444,-9.121013105611183e-06
327,0.24567017,-0.23111802772885204,46640341.0,43.0,-203.2597557224761,-304.55883959993605,-0.0013825312421100375
328,-0.41187444,-0.2048903357567909,47415504.0,149.0,-199.68610687380303,-299.7126463908546,0.0166200114188702
329,0.16737092,-0.21792918203994388,47372066.0,47.0,-200.6710586072481,-301.12513340769306,-0.0009161138517055519
330,0.7656117,-0.2224332160285295,47213038.0,180.0,-199.6514752193276,-299.8606610028799,-0.0033569994603992992
331,-0.07997627,-0.20454281288507176,47692616.0,35.0,-198.63459819517254,-298.2412225182564,0.010157744985611814
332,-0.16210216,-0.18972717327485933,48372379.0,65.0,-194.52459391140135,-292.31220670306635,0.014253003022522396
333,-0.19844899,-0.1891238111104468,48702511.0,67.0,-192.6677728021041,-289.24168352818964,0.006824803882397432
334,0.2769284,-0.1860487116005793,48948276.0,59.0,-193.6165733544879,-290.31546839783437,0.005046249052743913
335,-0.39080858,-0.17222440844645187,49492732.0,130.0,-192.70609828364505,-288.92294844359685,0.011123088380068789
336,0.2471255,-0.18905782891326411,49207524.0,71.0,-197.69020181744924,-296.86587181837086,-0.005762623893948712
337,-0.15566733,-0.1861144737438546,49173236.0,42.0,-194.10019038329352,-291.3840239999642,-0.0006968040090779613
338,-0.5839157,-0.16494751515011308,49823249.0,135.0,-192.2825153423271,-288.7949183317448,0.0132188371739456
339,0.105855644,-0.1748331621054979,49803252.0,41.0,-188.47992251696567,-282.9535751101056,-0.0004013588114255656
340,-0.26980364,-0.16733140556578752,50031517.0,37.0,-190.95532793530208,-286.3145859182772,0.004583335240839293
341,0.63718,-0.15726039587373786,50452158.0,231.0,-190.80391458429952,-285.8914419476194,0.008407520403588801
342,0.29943207,-0.10259929850806801,52377158.0,37.0,-183.4085863008479,-278.83857125150377,0.038154958604545715
343,0.39104748,-0.12019064900618324,52671803.0,34.0,-182.77218043212034,-277.5549472427503,0.0056254484063453765
344,-0.12439546,-0.1492946542991898,51856518.0,50.0,-183.6659005705014,-278.94145322341365,-0.01547858538277112
345,0.20747273,-0.13627608758675364,51926781.0,21.0,-183.29025463420854,-277.972426389056,0.0013549502108876651
346,-0.37537536,-0.1299073223687358,52162375.0,140.0,-182.68436583490129,-276.710401296241,0.00453704226341317
347,0.031620733,-0.12510746647353443,52419677.0,6.0,-181.9453980343596,-275.26120604783625,0.004932712515486498
348,0.7665726,-0.13680949793843078,52152990.0,166.0,-187.82287794339214,-284.5625592758433,-0.005087536117401105
349,-0.29329512,-0.1452607591756121,51765491.0,119.0,-189.1543492489142,-287.09396303088545,-0.007430043799981554
350,-0.029641893,-0.1222549501144732,52337980.0,8.0,-190.8215768326701,-289.58030003268954,0.011059278854324013
351,0.06395013,-0.12654769172928412,52449400.0,11.0,-192.72682419093115,-292.06733118811877,0.002128855565308405
352,0.39707634,-0.1513875469867595,51694342.0,66.0,-197.06529666052347,-298.8253297717513,-0.014395932079299286
353,0.5256464,-0.16570938712870995,50910294.0,54.0,-198.6152747643896,-301.2644322261327,-0.015166998353514202
354,-0.22433577,-0.11837546075363072,52082321.0,91.0,-196.15744924663477,-298.771184667226,0.023021414883206134
355,0.33307007,-0.13055508647338315,52209193.0,45.0,-199.85247334671644,-303.9872882772155,0.002435989747845531
356,0.16343302,-0.14354651993784617,51844953.0,15.0,-197.68921015490344,-301.21744236114955,-0.006976549129958779
357,0.40447584,-0.14456846249284028,51654942.0,32.0,-197.4750404193424,-301.1841597654937,-0.0036649854808432367
358,-0.38671738,-0.19789216209675314,49859570.0,158.0,-197.5840513975568,-295.1224794006545,-0.03475702286143308
359,0.0967807,-0.17997128281238933,49656865.0,20.0,-195.23823432584368,-291.9284183521822,-0.004065518415020427
