timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
250,0.27636585,0.01407440416486834,48211651.0,530.0,-163.12645653454246,-285.35437356064574,0.008242671455038424
251,-0.0584684,0.02092308273499892,48557644.0,135.0,-163.32111436981032,-285.16464688860975,0.007176543279963592
252,0.06120415,0.006331652194968382,48294553.0,93.0,-162.60671922772727,-284.2584785472644,-0.005418117073390134
253,-0.2657834,0.027957352236797253,48783858.0,607.0,-160.42308638581463,-279.9721290666183,0.010131680895773069
254,-0.9087367,0.02270429036892692,48834522.0,1523.0,-164.1772797432855,-285.9618072092405,0.0010385402482927858
255,-0.3104123,0.02177262658320804,48828881.0,47.0,-165.85002651740007,-288.5779513100361,-0.00011551254663657811
256,0.06329046,0.02129448416854872,48813476.0,229.0,-166.50333960033947,-289.45693723233916,-0.00031548951531369315
257,0.7914865,0.019870994269478706,48768167.0,2707.0,-170.29752146231823,-295.88826847798515,-0.0009282067927307615
258,0.22539346,0.005043439070566216,48341852.0,162.0,-167.68808840230247,-291.94910633098925,-0.00874166543926082
259,1.0262601,-1.0,50136652.0,0.0,-168.94859115963413,-294.7377843319176,-0.00874166543926082
260,0.4165595,0.0146501488596565,48437581.0,232.0,-171.33057907595742,-298.320596810871,0.0019802509841782643
261,0.39017102,-0.014270128112713179,47681208.0,129.0,-171.57658240926756,-299.4591700214726,-0.015615416467639042
262,-0.077688135,0.0500013688739417,49137329.0,277.0,-168.2766052682779,-294.11902308967177,0.030538676788557872
263,0.6700101,0.045270358018347404,49597203.0,313.0,-168.54488862559805,-294.10190372824474,0.009358953963492806
264,0.3030135,0.007538587807589467,48732637.0,47.0,-172.03696609991812,-300.8514199117186,-0.017431749125046428
265,0.21495077,0.006487794074536271,48367694.0,24.0,-171.35085817371203,-300.1640785734559,-0.007488677454495229
266,-0.35057348,-0.021349689430804883,47459506.0,1287.0,-172.9118132269298,-303.4781416965895,-0.018776747967351928
267,-0.09059698,-0.04514317372283545,46453060.0,216.0,-177.10497559970386,-311.2528926578293,-0.02120641542286597
268,-0.58388555,-0.028830573072899934,46492717.0,1267.0,-176.02541137057,-308.7801764287673,0.0008537004881917359
269,-0.8622037,-0.028337779116526754,46522181.0,778.0,-176.82098032934863,-309.6011374507865,0.00063373366628584
270,0.32318282,-0.029690169781135728,46497618.0,1201.0,-179.09246598601402,-313.3073997089519,-0.0005279847047583603
271,-0.029078417,-0.01560961552946992,46868127.0,38.0,-177.87866783596206,-310.66686184099285,0.00796834366870148
272,0.1856741,0.00633835351231736,47614352.0,443.0,-191.92798827722874,-334.86875604006525,0.015921801184843595
273,0.48394537,-0.012483808879493671,47404902.0,949.0,-191.15956029973702,-333.78588699274906,-0.004398883765130312
274,-0.31248426,0.05387680427292736,49128363.0,837.0,-184.93317617694848,-323.847456360561,0.03635617683588925
275,-0.0958812,0.004272423283578089,48461089.0,176.0,-184.8965803983257,-324.5452668360852,-0.01358225593635188
276,0.8399089,0.023978942120785787,48741312.0,1677.0,-181.37070917374854,-317.8056067656404,0.005782432994850776
277,0.48157373,0.04784964578294447,49510144.0,151.0,-178.8096073758896,-313.0020095274927,0.015773723940791747
278,1.0196066,-1.0,49999440.0,0.0,-181.56764839522643,-317.50927704041567,0.015773723940791747
279,-0.07636676,0.0731688813805252,50517656.0,266.0,-182.07723761588016,-318.2617954834947,0.020349607547091763
280,-0.114373825,0.10833302971547372,51897493.0,369.0,-181.91506682262198,-318.2091738592037,0.02731395534266277
281,0.16606955,0.10136679518401,52240432.0,128.0,-184.73629438451212,-322.60145497598324,0.006608007057296582
282,0.7997492,0.07135312771211834,51522257.0,526.0,-189.16394899922685,-331.1238888680432,-0.013747493512304799
283,0.04318465,-0.3223833430011284,40172027.0,7.0,-171.57131220663453,-205.31680419547638,-0.22029760846851099
284,1.1829026,-1.0,41650847.0,0.0,-153.07515140299245,-160.75897798317203,-0.22029760846851099
285,-0.0519811,-0.04630775370394759,43266968.0,183.0,-146.39809030997424,-155.43182013704484,0.07704219157275782
286,0.2480441,-0.12060693646117987,42732750.0,84.0,-147.47584953845617,-156.88059923798795,-0.012347017244194231
287,0.19141062,-0.160500855626254,41466531.0,50.0,-152.3930320151472,-162.49236280723525,-0.029631114309282693
288,0.12293759,-0.15728801632367018,41015130.0,26.0,-149.10044199171503,-159.26733960428626,-0.01088591182127099
289,-0.75957304,-0.1270233380876586,41595490.0,2656.0,-149.9185998953014,-159.9314403804022,0.014149900292891916
290,0.074706115,-0.14673719559885448,41342552.0,217.0,-150.83468945829833,-161.12962383542026,-0.00608089963599419
291,0.48952496,-0.1343253384966491,41552290.0,1297.0,-149.6116743772909,-159.5575546977941,0.0050731749699438
292,0.406785,-0.11140249125301885,42234656.0,536.0,-144.99606594197513,-154.45700864721428,0.016421862669903392
293,-0.18576604,-0.10992232466916133,42571460.0,537.0,-142.7253467600874,-151.79873984423585,0.007974588451720785
294,-0.32615256,-0.03111897131106145,44769335.0,768.0,-138.59676291517783,-147.96868667267708,0.05162789812705507
295,0.21206155,-0.07146210858912692,44657498.0,422.0,-138.88965501479626,-148.43044571446544,-0.0024980715036307774
296,0.6853896,-0.059202387650414065,44936854.0,1063.0,-137.71742250622566,-146.94031624959408,0.006255522868746475
297,-0.05865805,-0.08908211056796797,44257350.0,180.0,-135.75865757762494,-145.14972326010786,-0.015121307780023942
298,0.65195084,-0.14733788858980212,42434615.0,464.0,-137.90561343128226,-147.69983925309728,-0.04118491052898558
299,0.3364366,-0.07593430548688015,43541956.0,81.0,-138.26158110375493,-148.03742617553854,0.026095229095397708
300,-0.32507694,-0.1068016617148779,43210600.0,1117.0,-137.88017241774472,-147.84904105579173,-0.0076100393836234645
301,-0.31651014,-0.09583435980131569,43358441.0,734.0,-132.17517183711718,-141.4996546952713,0.0034214058587476223
302,0.6307736,-0.0946866713143463,43451435.0,1257.0,-131.74917586327405,-140.8117100010838,0.002144772686822388
303,0.004336782,-0.10917314759558575,43110270.0,3.0,-132.13650086579173,-141.43890856008213,-0.007851639422265341
304,-0.14979202,-0.1007382688387477,43187223.0,426.0,-130.83747791168457,-139.81935623084115,0.0017850270944719205
305,0.6863532,-0.10573369827469276,43089059.0,800.0,-130.10819169569507,-139.16945648490554,-0.0022729870823136743
306,0.06097173,-0.106603884385396,43024622.0,22.0,-131.65214938653784,-140.93835123296526,-0.001495437623736457
307,0.90527004,-0.14151196791513782,42083911.0,320.0,-130.7753614764351,-140.30989552468074,-0.021864480296886746
308,0.46585232,-0.1179614839520121,42297606.0,15.0,-133.17686060214706,-142.66217039119798,0.005077831288066359
309,-0.044929236,-0.11888075245171847,42366052.0,160.0,-132.90502313200471,-142.14177389735292,0.0016182003302976534
310,0.39199874,-0.13973778261078518,41853385.0,70.0,-132.06278303094518,-141.4949992547524,-0.012100891534571123
311,0.23752046,-0.1474523268815096,41434907.0,26.0,-129.57779844740938,-139.05921527528736,-0.009998665579856921
312,-0.58283174,-0.14877281251195884,41220735.0,2047.0,-132.03808432279578,-141.86873935145096,-0.005168878501404624
313,-0.27462476,-0.16541659694860295,40700302.0,402.0,-132.65980394178845,-142.79139977466104,-0.01262551480462442
314,-0.29230252,-0.15680079600414087,40694630.0,311.0,-130.2587858531162,-140.29274824126207,-0.00013936014528835683
315,-0.41508293,-0.16281839555122823,40538442.0,312.0,-128.91062305108244,-138.9836649191684,-0.0038380493937406482
316,0.112052895,-0.15617603716676884,40639305.0,359.0,-127.37011382341275,-137.1077107435579,0.002488082793117703
317,0.09806771,-0.1642031194685767,40478864.0,284.0,-129.25645210502094,-139.28271744202974,-0.0039479267669562754
318,0.17693982,-0.1461530934350756,40868386.0,448.0,-127.5777467761613,-137.28391190527773,0.009622849099717818
319,-0.1637304,-0.02199100748240833,44217930.0,250.0,-124.29850339170187,-135.35513530310368,0.08195929244673376
320,-0.063670136,0.0397109294283519,47369530.0,81.0,-119.1745401538478,-130.8581300230763,0.07127425458405674
321,-0.28623694,-0.033878888822222356,46724316.0,343.0,-119.79984903506488,-131.7840783469168,-0.013620865564847276
322,0.12985805,-0.015177399087242513,46972521.0,276.0,-112.92569178868564,-124.03543584652935,0.005312116286517709
323,0.44660085,-0.04738242109402151,46199555.0,865.0,-114.62862797618146,-126.15061405954809,-0.016455706092504595
324,0.8250639,-0.01590801352465647,46737395.0,870.0,-113.5300533471404,-124.77954799557442,0.01164167057453259
325,0.5792502,0.09671491918322182,50007824.0,99.0,-109.56274879696967,-121.35299790284283,0.06997456747428905
326,0.15501848,0.08827654029601877,51135638.0,11.0,-106.96795112042847,-118.40505541216713,0.02255275094553204
327,-0.5974021,0.08770944947874855,51562678.0,1779.0,-107.35223089710429,-118.66212077681205,0.008351122948734892
328,1.2550402,-1.0,51454678.0,0.0,-107.73871894462125,-118.92112870088752,0.008351122948734892
329,-0.75664824,0.0954423048343586,51944885.0,907.0,-106.40725049021336,-117.28308736246802,0.007412473805181337
330,0.1528979,0.08668837289478466,51844250.0,421.0,-106.26366841660081,-117.22331215688175,-0.0019373418576246729
331,-0.57940817,0.0767618152393361,51526008.0,413.0,-103.9546641848289,-114.8219196941692,-0.006138424222551199
332,0.25300765,0.08977054320584855,51771159.0,677.0,-108.271255011739,-119.4136186807778,0.004757810851560633
333,-0.23911545,0.06366347857068415,51129063.0,233.0,-110.0955001195666,-121.63720766181407,-0.012402581135956412
334,-0.08453513,0.0876834907639135,51559403.0,62.0,-108.09019353672402,-119.25652303844423,0.008416739418831126
335,0.032359745,0.09149157108947552,51832423.0,72.0,-110.00968868079525,-121.19822352280714,0.005295251382177563
336,-0.042369574,0.07436916069049561,51454049.0,31.0,-110.48968156608468,-121.89331349646169,-0.007299948142497602
337,-0.5491973,0.05901961951835312,50878626.0,397.0,-110.37410649409281,-121.96662381395129,-0.011183240409321334
338,-0.033232175,0.06251804524796394,50757374.0,10.0,-111.46615707647373,-123.27925461192336,-0.002383161840887763
339,-0.0377848,0.05851109310879081,50598594.0,11.0,-110.36566272690254,-122.17625447897414,-0.0031282154194974703
340,0.4024604,0.06038818515004017,50589857.0,1187.0,-110.49937518443198,-122.39695374209677,-0.00017267278217256393
341,0.016944528,0.060506801454490236,50589794.0,29.0,-110.19294873952461,-122.12731265971128,-1.245308916370331e-06
342,-0.69783187,0.06443515592697253,50699537.0,1062.0,-111.30307460144239,-123.17820875209136,0.00216927153330571
343,0.10874946,0.06272818516308111,50694266.0,303.0,-113.16764369510699,-125.3151880293895,-0.00010396544646946184
344,0.38514453,0.07418467192070828,51012607.0,931.0,-113.44243530107096,-125.44462488039579,0.006279625391952612
345,0.59038854,0.07092634220659451,51044491.0,877.0,-115.10016973103963,-127.09368972239936,0.0006250219676089089
346,0.51503795,0.1704098552103112,53846166.0,293.0,-110.36266652963506,-122.35985685688738,0.05488692207744808
347,0.17931557,0.12297575507376952,53588285.0,50.0,-110.74216839241261,-122.91571562109405,-0.004789217490433767
348,-0.23196757,0.26131506724847703,57443535.0,675.0,-107.5011982694809,-120.26766744652588,0.0719420298671622
349,-1.2130219,-1.0,63421667.0,0.0,-102.16548197634744,-115.18222945522879,0.0719420298671622
350,-1.1958326,-1.0,59458635.0,0.0,-103.65032649241738,-117.73518558161703,0.0719420298671622
351,0.4106952,0.20633727234275517,57308246.0,365.0,-107.41724556919323,-122.11957375913134,-0.0023551649458899075
352,0.04835937,0.16616874621151395,56084301.0,25.0,-105.48451750978018,-120.15616649662253,-0.021357223182157766
353,0.0034911633,0.1449096584105577,55032701.0,1.0,-106.28897449685284,-121.30257432451621,-0.018750345127774706
354,0.32509708,0.12701752365302038,54138079.0,173.0,-106.94129681254911,-122.26889788006667,-0.016256189206486523
355,-0.045612223,0.1793335832594924,55311686.0,127.0,-104.15520587753801,-119.00314224857267,0.021678031834118087
356,-0.07243539,0.13340980497274157,54423156.0,193.0,-108.10166883704129,-123.73500040884092,-0.016064055613853462
357,0.7216503,0.1947491649169048,55862100.0,474.0,-107.17120881473028,-122.63451423892761,0.026439922006728164
358,0.27608076,0.055919909174237906,52372713.0,54.0,-109.42380542855884,-124.92634106814639,-0.062464300482796026
359,-0.52950007,0.09704799293667911,52299181.0,1594.0,-110.41566861954938,-126.14451134638287,-0.0014040135747789121
