timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
249,-0.06679104,-0.2718353387476174,51841117.0,26.0,-178.05093339574373,-322.7135751908729,-0.0395083003574401
250,0.467486,-0.2538196217828752,51509236.0,43.0,-177.64817421055108,-322.1253177350437,-0.006401887521057851
251,0.13955805,-0.24574886609739,51632441.0,6.0,-182.00741342435958,-329.3882438363492,0.0023919011340024533
252,0.17244102,-0.3044621338950433,49672435.0,7.0,-190.1549973888633,-340.11860026533066,-0.03796074642297078
253,0.011044256,-0.2552711380227278,50435635.0,0.0,-190.95054488005223,-341.3564591560557,0.015364658487146845
254,0.18255903,-0.2597914344614537,50647542.0,6.0,-192.6204007763529,-343.70691168864323,0.004201533300810033
255,0.33967692,-0.31324520587098964,48927378.0,11.0,-193.20170324313023,-342.5247031306767,-0.033963425115477466
256,0.0831538,-0.3197490546854554,47913064.0,1.0,-193.16010241227542,-343.13450753495067,-0.02073101076456621
257,0.2707588,-0.29590995165916606,48222391.0,5.0,-192.60029268662993,-341.570956594708,0.00645600540178353
258,0.013333522,-0.18890310542766175,51932491.0,0.0,-176.41438861272488,-322.6200107134755,0.0769372883231775
259,0.43876916,-0.2881689489559914,50367883.0,7.0,-172.1219044443942,-313.84455133874894,-0.03012772870841108
260,0.5182142,-0.24168487915779524,51230421.0,4.0,-174.11491832396416,-317.37418251093845,0.017124761824911322
261,0.053181037,-0.27775112109905997,50406021.0,0.0,-177.89004871292093,-325.10212766000603,-0.01609200127400866
262,0.17820546,-0.23143996232931702,51596821.0,0.0,-177.14937626450535,-324.0936848092169,0.023624161883359134
263,0.025867037,-0.2586430613175703,51230421.0,0.0,-179.49799623889564,-328.59629666387474,-0.0071012126890530715
264,0.22399674,-0.27106297347607794,50635006.0,1.0,-179.576486653467,-329.4414675715318,-0.011622293714900372
265,-0.080813594,-0.2604267014299851,50720154.0,37.0,-176.58448896920714,-323.34969706036884,0.0016816034345883163
266,0.39636803,-0.24798864963983686,51184119.0,15.0,-177.09637554284058,-323.8283180799154,0.009147547146643127
267,0.12563479,-0.32334694824225196,48824275.0,3.0,-175.37447842547908,-314.1256152339819,-0.04610500378056717
268,-0.0825688,-0.26628193370156694,49653945.0,36.0,-172.76145084342627,-309.3421470577638,0.016992981462602363
269,0.06847761,-0.32128950064596273,48199487.0,4.0,-176.83325621009172,-316.11142697665736,-0.02929189211451376
270,0.2011607,-0.2946563754327017,48403325.0,11.0,-175.60523537875653,-313.3712519615548,0.004229049159797074
271,-0.1857917,-0.2716170540863317,49269811.0,77.0,-174.80354495707195,-311.8893170750669,0.017901373511013965
272,0.42078826,-0.2851883370979535,49234844.0,51.0,-181.14972762706017,-322.18625657856273,-0.0007097043664324184
273,0.073195875,-0.2975596924271067,48802470.0,5.0,-186.76667683508802,-332.59105550461277,-0.00878187001059656
274,0.2772454,-0.2819042483096692,49120600.0,18.0,-185.93857736591764,-330.5931180938784,0.006518727433263111
275,-0.02458258,-0.34601071794776267,47122144.0,10.0,-193.50245619702574,-340.14158796847175,-0.04068468219036413
276,-0.09948878,-0.3239028995585943,46912550.0,40.0,-190.59159872988215,-334.7861329615283,-0.004447887600360459
277,-0.13636011,-0.30988754031814675,47270393.0,49.0,-190.49844860108934,-334.12965030382725,0.007627873564749731
278,-0.20453052,-0.3290164194742127,46816085.0,64.0,-192.42680128747048,-338.00779115828885,-0.009610836110459247
279,0.47410953,-0.36631145468193205,45372539.0,108.0,-201.49409188592625,-353.1406114294299,-0.030834402321338918
280,0.27682036,-0.3425044905837807,45444310.0,32.0,-203.71356124077096,-356.40347289831266,0.0015818158203577718
281,-0.06836054,-0.38630026179714855,44064926.0,26.0,-209.8645724668499,-366.50640455457255,-0.03035328295225519
282,0.1982995,-0.35698807342634536,44321527.0,23.0,-208.50257684083937,-363.5597969651382,0.0058232481770195185
283,-0.11011653,-0.3832576899114986,43613328.0,42.0,-210.7374808466755,-368.34735069553807,-0.015978668785486566
284,0.28824767,-0.4061720001406938,42534035.0,40.0,-210.93182987663081,-369.0396291044677,-0.02474686178500297
285,0.37038925,-0.3801722916809119,42805176.0,37.0,-210.5347479657059,-367.79264084531377,0.006374683238963809
286,-0.058268666,-0.4565863369452348,40549437.0,24.0,-205.47822527353412,-350.3487661558232,-0.052697809255590956
287,0.22288516,-0.4223365966435219,40469005.0,20.0,-208.1814927706021,-354.21150253166826,-0.0019835540503312043
288,-0.08436127,-0.3810124509182401,41685027.0,35.0,-201.84160754153325,-344.36002301027037,0.030048230738561523
289,-0.050185636,-0.378418054610193,42415720.0,19.0,-205.60707381291903,-350.7264294741617,0.01752890792178208
290,-0.14573196,-0.3885786126618351,42481550.0,53.0,-203.830899339981,-347.10810538815866,0.0015520189212867306
291,0.028683163,-0.4278753066251077,41288291.0,5.0,-203.88599380066432,-347.1978254431009,-0.02808887622979858
292,0.2789752,-0.43518552383923387,40458319.0,50.0,-203.03705046299038,-346.509283888127,-0.020101873434286734
293,0.18147488,-0.4502111884387802,39572453.0,24.0,-196.24591882914436,-335.55656533856404,-0.02189576882816115
294,0.019406017,-0.47406668979679595,38393432.0,2.0,-196.85088577046199,-336.3425869608537,-0.02979398320341678
295,0.07245339,-0.4198597513557358,39380844.0,8.0,-190.02109003870473,-325.17303860801906,0.025718253059533725
296,0.2294138,-0.47412562579916356,38292489.0,24.0,-186.4047303726411,-319.0710530197729,-0.02763666009799079
297,-0.021938458,-0.41871115760579475,39358844.0,9.0,-185.6978572640744,-318.50755871921234,0.02784762829075958
298,-0.22259443,-0.4344209760880678,39472364.0,93.0,-188.6133856004912,-322.9893368869948,0.002884231051094895
299,0.26609015,-0.4353760411900331,39504334.0,48.0,-190.1812423777284,-325.13610677913033,0.0008099337551710862
300,0.24381173,-0.48558415206546063,38011978.0,34.0,-188.86089241439637,-321.12044374201673,-0.03777701960498815
301,-0.26936,-0.4485370954525815,38324209.0,109.0,-186.36730629597162,-316.4771119146524,0.008214016118813916
302,0.22282755,-0.46034907585156387,38144904.0,48.0,-186.5167758849741,-316.49310884979064,-0.004678635376401376
303,0.24563883,-0.43011497388045267,38940271.0,40.0,-183.0111648731875,-310.68434966194343,0.020851199415785657
304,-0.023931578,-0.41110893483001837,39942705.0,9.0,-183.2918621552213,-311.6145257400569,0.02574286141973691
305,0.28336897,-0.4441025470057907,39489908.0,36.0,-183.03805525313874,-311.6841307658677,-0.011336162635955677
306,-0.29257685,-0.4243166602314871,39846101.0,120.0,-188.4326258781738,-320.4864504744481,0.009019848818082838
307,0.3325377,-0.4219248109236096,40109022.0,69.0,-189.17845505149353,-321.3120639896099,0.006598412226079535
308,0.20395645,-0.44327693735616097,39601900.0,29.0,-186.122357210446,-316.71464925069336,-0.012643589265278022
309,0.33812845,-0.43314154321734205,39640578.0,38.0,-181.69682321506576,-308.6902249171732,0.000976670311272944
310,0.29139325,-0.432408917452391,39683234.0,22.0,-180.5031620970287,-306.1746732712297,0.001076069072453989
311,0.2909495,-0.4167053240056107,40179165.0,15.0,-177.0074541195548,-299.99753574133996,0.012497242538246757
312,0.07005416,-0.4223816872480604,40272343.0,2.0,-181.33782242273344,-306.85969277460754,0.0023190626286036554
313,-0.21339576,-0.41210848282436735,40633658.0,99.0,-177.39504240232486,-299.8356239097758,0.008971789895611487
314,0.050909117,-0.4304834817980942,40264591.0,6.0,-180.9136859923189,-306.09705920792595,-0.009082790429549807
315,0.2830964,-0.43525264746937115,39926679.0,37.0,-176.4760260062782,-298.8278049274364,-0.008392286910352573
316,0.25947633,-0.426661433956324,40008811.0,24.0,-178.91066225661862,-302.4841228028628,0.0020570706619501213
317,0.2207413,-0.4396312854863505,39659845.0,15.0,-180.55448816523202,-305.5410623211708,-0.00872222871107067
318,0.28122377,-0.4455079785032526,39298870.0,16.0,-179.65282850126462,-304.32604704530394,-0.009101775359939002
319,0.08449196,-0.40175214204460025,40419637.0,3.0,-181.02092633656142,-307.2977964959857,0.02851906428861695
320,0.26811022,-0.449520655342799,39573527.0,10.0,-181.18663788568117,-308.19857098677886,-0.020933141977499698
321,-0.30898774,-0.4960814030720098,37731544.0,148.0,-183.66837407840302,-308.40590530501834,-0.0465458385854766
322,0.40419984,-0.4137170501658524,39191599.0,67.0,-182.07957656455096,-307.2594158474046,0.03869587207987036
323,0.524313,-0.43016042182678244,39510226.0,51.0,-185.2581464409466,-312.2469652239217,0.008129982142346373
324,0.45876342,-0.42388574075132207,39869977.0,22.0,-178.65462370254764,-300.7781738825501,0.00910526302734892
325,-0.0024776906,-0.4536992491268316,39161849.0,1.0,-181.00377471085974,-305.41755655634825,-0.017760933245584767
326,0.35099775,-0.433399862000355,39397249.0,9.0,-182.7382528323108,-307.93407042444227,0.00601095213864902
327,0.17900851,-0.45999414360856344,38725216.0,3.0,-188.0209628701895,-317.54239263351445,-0.017057866146948483
328,0.021738298,-0.4902737825018297,37469416.0,0.0,-190.32553959755376,-320.92909267636617,-0.03242848277463449
329,0.07175888,-0.48410531805090634,36986406.0,1.0,-191.91851408283156,-324.1959749727514,-0.012890780043115698
330,-0.1537252,-0.48039544711843335,36832252.0,74.0,-196.05746202672097,-330.86618203846064,-0.004167855617006962
331,0.2795381,-0.45198957359376596,37569995.0,24.0,-203.60138038664846,-343.69856020676315,0.020029809743916827
332,0.19832969,-0.4615651428837298,37700066.0,12.0,-204.96353697448427,-345.50706278251226,0.0034620978789057597
333,0.2660845,-0.523327256136345,35960524.0,14.0,-210.2525174883776,-350.43663199210437,-0.04614161683430475
334,0.48939645,-0.4523838875489266,37064335.0,18.0,-207.7256913106637,-347.0927735841896,0.030695075522258797
335,0.10466208,-0.4574135653414459,37542314.0,2.0,-208.78530324556232,-348.61171143943847,0.012895928120658309
336,0.010795429,-0.5058272135856428,36390314.0,0.0,-213.70182913261152,-356.6580962885949,-0.03068537544062947
337,-0.06887759,-0.5111927913697774,35618451.0,33.0,-210.9411546550861,-352.7552859185149,-0.02121067160893418
338,-0.3032254,-0.5173442815807086,35021835.0,135.0,-208.10359720463703,-348.7472372879988,-0.016750195004268994
339,0.069872975,-0.49564614342433494,35302515.0,12.0,-210.244862922182,-351.93453152208633,0.008014428712830153
340,-0.26520804,-0.5027518348365013,35260234.0,85.0,-211.823120006683,-353.70818488625133,-0.0011976767094355743
341,0.06619687,-0.5027654533016717,35236164.0,17.0,-206.29484745849516,-343.55685538610106,-0.0006826386915072657
342,0.20238218,-0.46785797226404197,36208478.0,46.0,-204.97251068142995,-341.94814195491017,0.027594206906290934
343,0.55403376,-0.4882644015737689,36177211.0,101.0,-206.8917445531225,-344.2843908016976,-0.0008635270446882633
344,0.040070735,-0.5228159176647906,35169681.0,3.0,-214.7085527009738,-357.4821738258028,-0.027849852770574272
345,0.1335297,-0.5090816373087719,35007170.0,11.0,-214.17799466299317,-356.3490564586898,-0.004620769804537039
346,-0.011187345,-0.510309742737879,34881603.0,4.0,-215.72676487165558,-358.52263551560134,-0.0035868937706189903
347,0.23590589,-0.5048634972193361,34964031.0,17.0,-218.1177736982174,-361.9933165530464,0.0023630794720070633
348,0.337393,-0.5462858289839997,33845836.0,20.0,-221.47242130922055,-367.18673322391066,-0.03198129529172423
349,0.17352933,-0.5402030736603733,33395769.0,7.0,-227.52630750773972,-377.8646049334619,-0.013297558967076482
350,-0.4854565,-0.565131739917692,32457893.0,221.0,-233.98528813540057,-388.76606466480337,-0.028083677306547424
351,-0.050455175,-0.5717894436970984,31748759.0,11.0,-246.04582464567991,-409.5312364464958,-0.021847813719763017
352,0.18027109,-0.5531295221154721,31838311.0,50.0,-239.76120752567797,-398.5332020723016,0.00282064568256038
353,-0.16948281,-0.5883005395986176,30953780.0,46.0,-246.6430773805677,-410.2020126431504,-0.027781969966937003
354,0.20480701,-0.579357863947369,30678488.0,59.0,-241.8849105526044,-402.5697294335232,-0.008893647237914077
355,-0.036322415,-0.5742740592300716,30648725.0,10.0,-235.39579767837614,-390.82438203405485,-0.0009701586336327918
356,0.020353787,-0.5394503382584989,31538290.0,4.0,-229.48797645537505,-381.80712672301684,0.029024535278384337
357,0.2262483,-0.5800049398890498,31002047.0,52.0,-235.02303600028029,-391.77374449891283,-0.017002919308561116
358,0.3869198,-0.5031867188040094,32704847.0,65.0,-231.1311253462184,-389.2506625662114,0.05492540540952022
359,0.26830623,-0.5475405020295301,32544999.0,27.0,-237.2966667090494,-399.3875871326459,-0.004887593572903735
