timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.0014809594,0.00018418303844023318,20180306, 039030.csv,80000.0,81900.0,21.0,55304182.0,56984182.0,0.0,0.011056922052665981,-3.7535777027027026,-0.08101840201478386,0.011056922052665981,0.0006110908342878973,-3.742935810810811,0.011056922052665981,1.2225545055200016e-06,-16.092156166804585,-20.434270657741127,wait
91,-0.5026353,-0.0016534651127402822,20180307, 039030.csv,81900.0,80700.0,11.0,56102869.0,57003769.0,10.0,0.07001943100630978,-3.745153716216216,0.008752519091530991,-0.03334174108515119,-0.005542939399888369,-3.7098496621621626,0.036677689921158586,1.3452438894612229e-05,-16.212824071342844,-20.477011989452286,sell
92,-0.27819964,5.783231032666647e-05,20180308, 039030.csv,80700.0,83000.0,8.0,56348167.0,56993767.0,3.0,-0.023156363573082334,-3.710528716216216,0.03597221473702913,0.0063152531172736455,0.00019939222840292814,-3.7267449324324327,-0.01684111045580869,-2.8362259917313892e-06,-16.130558119407027,-20.26725665719502,sell
93,-0.6072195,-0.00038876611388196644,20180309, 039030.csv,83000.0,84100.0,4.0,56670438.0,57002438.0,4.0,0.032284232063481605,-3.7276385135135133,-0.017769125813217313,-0.0161419662038019,-0.001301967069117116,-3.712097972972973,0.016142265859679705,2.6057240759547184e-06,-16.267444156743387,-20.413612198799626,sell
94,-0.14787927,8.977746828392474e-05,20180312, 039030.csv,84100.0,82700.0,4.0,56670438.0,57006838.0,0.0,0.007718968090452552,-3.712097972972973,0.016142265859679705,0.007718968090452552,0.0002978679704317422,-3.7046655405405406,0.007718968090452552,5.958245062887002e-07,-16.34814525255873,-20.40874230756844,wait
95,-0.16254754,-0.00014538885579440386,20180313, 039030.csv,82700.0,81000.0,4.0,56670438.0,57001238.0,0.0,-0.009823382942235807,-3.7046655405405406,0.007718968090452552,-0.009823382942235807,-0.00048237788051108677,-3.714125,-0.009823382942235807,-9.649880586826143e-07,-16.4520253097858,-20.432664580283035,wait
96,0.05100728,-0.018750397658732473,20180314, 039030.csv,81000.0,79700.0,38.0,53858239.0,56936239.0,34.0,-0.01192956545961335,-3.7147989864864868,-0.010523298976870108,-0.11333166517075301,-0.06220164989374677,-3.8239206081081085,-0.11333166517075301,-0.0001284324151549221,-16.529723376795786,-20.502078159584524,buy
97,-0.21845697,0.0004671414657161477,20180315, 039030.csv,79700.0,81400.0,30.0,54505175.0,56896175.0,8.0,-0.08676372178359024,-3.8257179054054054,-0.1151983043618007,0.01826476661220454,0.001666618143966181,-3.891596283783784,-0.0684989551713857,-4.6919967819580854e-05,-16.806621528161006,-20.90341717115697,sell
98,-0.35351864,-0.0013110259350661566,20180316, 039030.csv,81400.0,79800.0,20.0,55300867.0,56928867.0,10.0,0.08963695714167078,-3.8938057432432434,-0.07079630474482602,-0.02987761189177327,-0.004453412480393659,-3.836373310810811,0.059759345249897504,3.571115578848705e-05,-17.049440801114404,-21.23161173955428,sell
99,0.035813026,-0.02219103716290206,20180319, 039030.csv,79800.0,78600.0,44.0,53346990.0,56858190.0,24.0,-0.05621049862102473,-3.836841216216216,0.05927248234889099,-0.12366369867934549,-0.07361332125077369,-3.955760135135135,-0.12366369867934549,-0.0001529154109570774,-17.005240108685427,-21.07726281587581,buy
100,-0.2946859,0.0009285103722875609,20180320, 039030.csv,78600.0,77700.0,32.0,54303019.0,56818219.0,12.0,-0.092862611349394,-3.9584138513513514,-0.12642329627345417,0.025324300638375458,0.0032014653598801956,-4.0232787162162165,-0.06753831071101854,-4.561319382356821e-05,-17.431458598596635,-21.67204913502625,sell
101,-0.24559048,0.0001733604143573708,20180321, 039030.csv,77700.0,74800.0,25.0,54852316.0,56794816.0,7.0,-0.05068796682979451,-4.024804054054054,-0.06912651629883233,0.0110873633799589,0.0006144592761277989,-4.062810810810811,-0.03960060344983561,-1.5681954972812662e-05,-17.712022310210617,-22.04725442130951,sell
102,-0.25604272,0.001338600504185694,20180322, 039030.csv,74800.0,72500.0,19.0,55317751.0,56738951.0,6.0,-0.12765249560804987,-4.064103040540541,-0.04094702396713002,0.03063529216890798,0.0046816125596714775,-4.157177364864864,-0.09701720343914189,-9.411894816535593e-05,-17.878445967650062,-22.258750916435428,sell
103,-0.29376155,0.0005929891042830149,20180323, 039030.csv,72500.0,75500.0,14.0,55691137.0,56706137.0,5.0,-0.07701940065828851,-4.158214527027027,-0.09809830258454358,0.020267649192608442,0.002051780234274214,-4.212606418918919,-0.05675175146568007,-3.220709428464197e-05,-18.135297284934662,-22.627008768446906,sell
104,-0.20013613,-0.00013966440191643948,20180326, 039030.csv,75500.0,73800.0,12.0,55835900.0,56741900.0,2.0,0.0740660574357234,-4.213006756756757,-0.05716945845628151,-0.01058060001418526,-0.0005595888550231631,-4.152195945945946,0.06348545742153815,4.030322084358495e-05,-18.24548204890625,-22.78294139073719,sell
105,-0.042191163,-0.001941644523976682,20180327, 039030.csv,73800.0,73800.0,12.0,55835900.0,56721500.0,0.0,-0.035952268077029496,-4.152195945945946,0.06348545742153815,-0.035952268077029496,-0.006441988744642302,-4.186655405405405,-0.035952268077029496,-1.2925572262845186e-05,-18.267322597385725,-22.710515514768215,wait
106,-0.2726925,0.0,20180328, 039030.csv,73800.0,73800.0,9.0,56056937.0,56721137.0,3.0,0.0,-4.1872685810810815,-0.036592006964870756,0,0,-4.1872685810810815,0.0,0,-18.417882431077746,-22.901396339917284,sell
107,-0.35905418,0.0,20180329, 039030.csv,73800.0,74200.0,6.0,56277974.0,56720774.0,3.0,0.0,-4.187881756756757,-0.000639973066830448,0,0,-4.187881756756757,0.0,0,-18.40742635114977,-22.862755403090844,sell
108,-0.35344753,-2.928152522818639e-06,20180330, 039030.csv,74200.0,74400.0,4.0,56425333.0,56722133.0,2.0,0.004231253967020972,-4.188288851351352,-0.00042488841918835596,-0.001410406003550671,-9.946176010688923e-06,-4.185586148648649,0.002820847963470301,7.957182912576855e-08,-18.498055167802587,-22.951807259110357,sell
109,0.11753928,0.0014811025128318776,20180402, 039030.csv,74400.0,73400.0,93.0,49820596.0,56739796.0,89.0,0.0014103841969412539,-4.1871689189189185,0.001168888874863006,0.031381590076661865,0.004911917860882964,-4.155749999999999,0.03279197427360312,1.0753077952840862e-05,-18.529721366600768,-22.887558584779462,buy
110,-0.0006889105,-0.03789655548444937,20180403, 039030.csv,73400.0,68000.0,93.0,49820596.0,56646796.0,0.0,-0.16390612331422552,-4.155749999999999,0.03279197427360312,-0.16390612331422552,-0.12569508074088187,-4.312844594594595,-0.16390612331422552,-0.0002686160888354383,-18.57669686765598,-22.845827314024028,wait
111,0.100678004,-1.0,20180404, 039030.csv,68000.0,71900.0,161.0,44828688.0,55776688.0,68.0,-0.8865461693543973,-4.314040540540541,-0.16515392476913382,-1.5347926585857086,-0.9999923280713788,-5.7826216216216215,-1.5347926585857086,-0.02328061086681843,-19.05959952737326,-23.528031274286512,buy
