timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
178,-0.25509927,0.006850047871858577,20180305, 012450.csv,27500.0,27750.0,36.0,5901972.0,6891972.0,12.0,-0.27798204149142575,-2.727154929577465,-0.8690926737937749,0.0694789374014636,0.023847655147106628,-2.9299718309859153,-0.20850310408996214,-0.00043464096039058653,-10.793097199443515,-17.48642193887451,sell
179,-0.34883988,-0.002774784117025386,20180306, 012450.csv,27750.0,27950.0,24.0,6231431.0,6897431.0,12.0,0.130586717415567,-2.9375915492957745,-0.2163364498755642,-0.04352207148063708,-0.00942614624656879,-2.8530845070422535,0.08706464593492991,7.579965277892953e-05,-11.226842026839304,-18.235462661192425,sell
180,-0.34013942,-0.0007908310810798902,20180307, 012450.csv,27950.0,28550.0,16.0,6453067.0,6900267.0,8.0,0.06959112747920204,-2.858211267605634,0.08178272408154416,-0.023194593996201225,-0.0026863312904362724,-2.8131408450704223,0.04639653348300082,2.1526151501416457e-05,-11.143010768689571,-18.051069480615556,sell
181,-0.4111576,-0.004001741244423284,20180308, 012450.csv,28550.0,28300.0,10.0,6620493.0,6905993.0,6.0,0.13912505124801694,-2.817,0.04242383030351887,-0.05216844129203582,-0.013515564691448212,-2.7324929577464787,0.08695660995598112,7.561166144454123e-05,-11.027728614489405,-17.815802972849585,sell
182,-0.48687288,0.00031102039285125783,20180309, 012450.csv,28300.0,29300.0,6.0,6734506.0,6904306.0,4.0,-0.0362004421377201,-2.73512676056338,0.0842464622790197,0.01447958869932348,0.00104774317793066,-2.7562535211267605,-0.02172085343839662,-4.717943611343145e-06,-10.899516120312345,-17.562341556249077,sell
183,-0.40391722,-0.001232469098085065,20180312, 012450.csv,29300.0,29600.0,4.0,6791014.0,6908214.0,2.0,0.08690228967256086,-2.757549295774648,-0.023053065782618277,-0.028966657897531875,-0.004186548219238806,-2.701211267605634,0.05793563177502899,3.356481098082398e-05,-11.002084109164539,-17.71333331239862,sell
184,0.21382773,0.06115404772421158,20180313, 012450.csv,29600.0,29150.0,53.0,5355111.0,6923911.0,49.0,0.017370625750736734,-2.7040704225352115,0.05499539846244626,0.21279692899114191,0.20261102071382608,-2.48012676056338,0.23016755474187864,0.0005296307286625224,-10.954218252623527,-17.589442918887258,buy
185,-0.3705213,0.02167074770116373,20180314, 012450.csv,29150.0,29450.0,34.0,5916589.0,6907689.0,19.0,-0.3444585004053345,-2.493112676056338,0.21682073175621755,0.12345569366968898,0.07337519968031525,-2.708605633802817,-0.2210028067356455,-0.0004883031470440669,-10.527467517562007,-16.868366364266407,sell
186,0.14977974,0.024954789832440306,20180315, 012450.csv,29450.0,29250.0,64.0,5041965.0,6926765.0,30.0,0.14766154063971323,-2.7103521126760564,-0.2227939405941567,0.13029458427550653,0.08138060481215126,-2.439929577464789,0.27795612491521976,0.000772297698278468,-10.917684888514131,-17.53969323790177,buy
187,0.534421,-0.19120979596719578,20180316, 012450.csv,29250.0,29200.0,155.0,2361635.0,6895385.0,91.0,-0.18479044691136484,-2.445281690140845,0.27245490994293936,-0.4475639168195242,-0.6326966840144622,-2.881901408450704,-0.4475639168195242,-0.0020011296612244545,-10.388314896901278,-16.659464163827042,buy
188,-0.4532526,0.003808730190238751,20180319, 012450.csv,29200.0,29050.0,85.0,4405774.0,6887774.0,70.0,-0.112394014257362,-2.929239436619718,-0.4960885079301829,0.05072852963339667,0.01278449369367396,-2.9890985915492956,-0.06166548462396532,-3.802559694776608e-05,-11.384360366579184,-18.294069512047837,sell
189,0.41799855,-0.12101141970337448,20180320, 012450.csv,29050.0,30300.0,147.0,2595117.0,6865467.0,62.0,-0.18511060322246345,-2.9927183098591548,-0.06539443275299099,-0.3201444003695381,-0.4009811339422319,-3.3032816901408446,-0.3201444003695381,-0.0010243993152927455,-11.56479038843481,-18.58703815867576,buy
190,-0.19293624,-0.1859080274234845,20180321, 012450.csv,30300.0,30050.0,119.0,3407182.0,7012882.0,28.0,2.6764384709736424,-3.3220845070422533,-0.3395272926368095,-0.5093764156402076,-0.7267372968933907,-1.2270140845070423,2.1670620553334348,0.04587594520647531,-12.265611284532518,-19.772874287146923,sell
191,-0.024106905,-0.0011406059536708145,20180322, 012450.csv,30050.0,29050.0,117.0,3467684.0,6983534.0,2.0,-0.42421931525441325,-1.2283943661971832,2.1656343438616856,0.007123907781432515,0.0002537181185047199,-1.6403661971830987,-0.41709540747298074,-0.0017381734131746152,-7.646704613586576,-12.90540691509581,sell
192,-0.50314003,0.2854553736983845,20180323, 012450.csv,29050.0,28550.0,59.0,5207723.0,6921673.0,58.0,-1.67536951921477,-1.6806619718309859,-0.457892329209056,0.8301788047951144,0.9681266244409402,-2.5116478873239436,-0.8451907144196555,-0.007118019476996529,-8.47099393146899,-14.329200128077662,sell
193,-0.38520843,0.035072451757557466,20180326, 012450.csv,28550.0,29100.0,37.0,5845775.0,6902125.0,22.0,-0.4261975392365401,-2.5264084507042255,-0.8602035935503639,0.15888064227997906,0.1185749378123,-2.7869718309859155,-0.267316896956561,-0.0007143279801893332,-9.975670899775798,-16.73672593275844,sell
194,-0.023653507,0.10635959941071826,20180327, 012450.csv,29100.0,28700.0,37.0,5845775.0,6922475.0,0.0,0.2948367350634768,-2.7869718309859155,-0.267316896956561,0.2948367350634768,0.3525045430422037,-2.5003521126760564,0.2948367350634768,0.0008689092829388123,-10.573784589068573,-17.78818138364907,wait
195,-0.21681887,0.0029904146815935674,20180328, 012450.csv,28700.0,28900.0,29.0,6078193.0,6910493.0,8.0,-0.2137963661840599,-2.505732394366197,0.28930220765344006,0.046216993875713264,0.010623223345738841,-2.6691126760563377,-0.16757937230834663,-0.0002807890316115502,-10.02618602068936,-16.83852211126829,sell
196,-0.38148358,-0.0014970469789191588,20180329, 012450.csv,28900.0,29600.0,18.0,6393376.0,6913576.0,11.0,0.0839303360845601,-2.676394366197183,-0.17504821157415829,-0.03183174703012634,-0.00505348853979648,-2.6256901408450704,0.052098589054433764,2.714226145683618e-05,-10.310336720476752,-17.347788692965764,sell
197,-0.16421211,-0.0004306417217293079,20180330, 012450.csv,29600.0,28650.0,16.0,6451082.0,6924682.0,2.0,0.18225011195364021,-2.627014084507042,0.05073823700690133,-0.020247809785210458,-0.0020477694588639794,-2.469267605633803,0.16200230216842976,0.00026241302275697986,-10.243963770365877,-17.193183323544737,sell
198,-0.14568964,0.0008687449574542705,20180402, 012450.csv,28650.0,28500.0,14.0,6510186.0,6911286.0,2.0,-0.2195046646185341,-2.4706197183098593,0.16061371100698607,0.027435420334471494,0.0037564383115034072,-2.657943661971831,-0.1920692442840626,-0.0003688379085667881,-9.927076014251648,-16.624121586276278,sell
199,0.10560462,-0.009564073568313226,20180403, 012450.csv,28500.0,27500.0,37.0,5851143.0,6905643.0,23.0,-0.030385083181335572,-2.6592535211267605,-0.19341228486439477,-0.08030451471981755,-0.031729777727479314,-2.7374225352112673,-0.08030451471981755,-6.448607152775843e-05,-10.354324974541665,-17.37557034068808,buy
200,-0.61985433,0.11904536798089978,20180404, 012450.csv,27500.0,27600.0,15.0,6477114.0,6889614.0,22.0,-0.5357936979945241,-2.7519154929577465,-0.09519340582732967,0.3185476651243304,0.39791886968031986,-2.9631830985915495,-0.21724603287019373,-0.00047184703313740695,-10.543273515780708,-17.703091343905406,sell
201,0.52101314,0.0438162324628906,20180405, 012450.csv,27600.0,27600.0,137.0,3121638.0,6902838.0,122.0,0.02177190188013436,-2.969887323943662,-0.2241399736466079,0.17709187469104187,0.1451315319416122,-2.776929577464789,0.19886377657117624,0.0003953898291527702,-10.9592092251391,-18.444317323506233,buy
202,-0.21316728,0.0,20180406, 012450.csv,27600.0,27650.0,108.0,3920725.0,6901525.0,29.0,0.0,-2.7954225352112676,0.17980478834942776,0,0,-2.7954225352112676,0.0,0,-10.67090681052451,-17.921168264197924,sell
203,-0.550058,-0.002717541113919253,20180409, 012450.csv,27650.0,26900.0,49.0,5546452.0,6901302.0,59.0,0.07824357660082373,-2.8330704225352115,-0.038730570417407746,-0.042730421658523185,-0.009087897824888835,-2.7985633802816903,0.03551315494230055,1.2611762210568145e-05,-10.720041766749642,-17.993355602665318,sell
204,-0.20524001,0.01593748872444144,20180410, 012450.csv,26900.0,26900.0,39.0,5822499.0,6871599.0,10.0,-0.5325082136675079,-2.804943661971831,0.028946845069295585,0.10864732350747103,0.057313220281809185,-3.2169154929577464,-0.42386089016003686,-0.0017949676572875939,-10.702398469828784,-17.920170029643565,sell
205,-0.34686095,0.0,20180411, 012450.csv,26900.0,27300.0,26.0,6171626.0,6871026.0,13.0,0.0,-3.2249859154929577,-0.43216421631599244,0,0,-3.2249859154929577,0.0,0,-11.558793618221086,-19.39948683409592,sell
206,-0.4194553,-0.0049789691547104,20180412, 012450.csv,27300.0,26950.0,16.0,6440185.0,6876985.0,10.0,0.1513602189833076,-3.2311971830985913,-0.0064182554395806396,-0.05820949018801577,-0.016799019758384492,-3.141056338028169,0.09315072879529182,8.676681829278277e-05,-11.547592809609883,-19.354589352129295,sell
207,-0.7492942,0.004659805119471649,20180413, 012450.csv,26950.0,26500.0,5.0,6739993.0,6874743.0,11.0,-0.08143103409415609,-3.1479859154929577,0.08598976651915376,0.05598201524108665,0.015547795575716172,-3.1726338028169017,-0.02544901885306944,-6.476504633146085e-06,-11.37728677845042,-19.02506672173322,sell
208,-0.13459153,-0.0016099347606816194,20180416, 012450.csv,26500.0,26450.0,5.0,6739993.0,6872493.0,0.0,-0.032728496177966214,-3.1726338028169017,-0.02544901885306944,-0.032728496177966214,-0.00534145573201672,-3.204323943661972,-0.032728496177966214,-1.0711487252290652e-05,-11.499457761705228,-19.21336343916435,wait
209,-0.24965215,7.346438848365722e-07,20180417, 012450.csv,26450.0,26650.0,4.0,6766451.0,6872251.0,1.0,-0.003637690136606905,-3.204915492957747,-0.033339428106621584,0.0007275202423435629,2.646425013352882e-06,-3.2077323943661975,-0.002910169894263342,-8.469088452756068e-08,-11.635229943124438,-19.428185146821793,sell
210,-0.37323648,-1.217004784106468e-05,20180418, 012450.csv,26650.0,26100.0,3.0,6792859.0,6872809.0,1.0,0.01164101835046479,-3.2083239436619717,-0.003521305572058644,-0.0029102012289249756,-4.234545936987466e-05,-3.1998732394366196,0.008730817121539815,7.622713855681695e-07,-11.691711725928444,-19.49765581348778,sell
211,-0.15007284,-0.0008673409693259915,20180419, 012450.csv,26100.0,26200.0,3.0,6792859.0,6871159.0,0.0,-0.024007651020128744,-3.1998732394366196,0.008730817121539815,-0.024007651020128744,-0.00287768803266808,-3.223112676056338,-0.024007651020128744,-5.763656465096467e-06,-11.734464453968426,-19.522841544475177,wait
212,-0.39243156,-3.117701620747315e-06,20180420, 012450.csv,26200.0,25200.0,2.0,6818917.0,6871317.0,1.0,0.004366075650410651,-3.2237042253521127,-0.024618754864277476,-0.0014553407582526515,-1.059002753844851e-05,-3.2208873239436624,0.0029107348921579997,8.472377255319685e-08,-11.799944975285545,-19.6174417304255,sell
213,0.3637889,-0.3135150258635486,20180423, 012450.csv,25200.0,25400.0,96.0,4355768.0,6774968.0,94.0,-0.029106501708478883,-3.225802816901408,-0.00216849749465771,-1.3971830461151908,-0.9999423201301704,-4.577915492957747,-1.3971830461151908,-0.019331899749282178,-11.880176243825604,-19.726985053960647,buy
214,0.29194388,0.03226625806953898,20180424, 012450.csv,25400.0,25050.0,146.0,3095590.0,6803990.0,50.0,0.2833961724985269,-4.580422535211268,-1.3997736563465293,0.147613497173891,0.10322359944364401,-4.169154929577465,0.4310096696724179,0.0018559689092082499,-14.492117844433857,-23.179820335097794,buy
215,-0.22524157,0.03555768847052853,20180425, 012450.csv,25050.0,26150.0,114.0,3907056.0,6762756.0,32.0,-0.7510299103908148,-4.187943661971831,0.41131902243464374,0.1644942984180795,0.12653906348974642,-4.749915492957746,-0.5865356119727353,-0.003434329394850555,-13.724085451601548,-21.93767316250934,sell
216,-0.4736028,-0.2858177170419849,20180426, 012450.csv,26150.0,26100.0,61.0,5232527.0,6827677.0,53.0,1.8542736127105577,-4.780605633802817,-0.6185672184511462,-0.8617547788891249,-0.9755983980388157,-3.8355352112676058,0.9925188338214328,0.009802574813799647,-14.957776679975591,-23.908748097378794,sell
217,-0.62726665,0.001157021719681439,20180427, 012450.csv,26100.0,24100.0,23.0,6224596.0,6824896.0,38.0,-0.04467112313602416,-3.8585070422535215,0.9683936740902441,0.027823888294653328,0.003863361740381488,-3.874704225352113,-0.01684723484137083,-2.838289190010279e-06,-13.019014811977335,-20.94464818853948,sell
218,0.36886054,-1.0,20180430, 012450.csv,24100.0,23350.0,110.0,3953574.0,6604574.0,87.0,-0.6740029445137332,-3.8792394366197183,-0.021564460596954663,-3.223644435535464,-1.0,-6.977830985915492,-3.223644435535464,-0.09870155117906054,-12.993013817689643,-20.888232325598594,buy
