timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
272,-0.04194075,0.00019138443335270372,20200414, 005930.csv,49000.0,49000.0,2.0,12324576.0,12422576.0,0.0,0.011271074494073668,8.010226086956521,-0.015294118783463933,0.011271074494073668,0.0006349839135860735,8.022400000000001,0.011271074494073668,1.2703703955452283e-06,18.939907465516985,27.542731107386018,wait
273,-0.0039496124,0.0,20200416, 005930.csv,49000.0,51400.0,2.0,12324576.0,12422576.0,0.0,0.0,8.022400000000001,0.011271074494073668,0,0,8.022400000000001,0.0,0,19.024292047641303,27.615044227698647,wait
274,-0.21569975,0.0022416093668550683,20200417, 005930.csv,51400.0,50100.0,2.0,12324576.0,12427376.0,0.0,0.03863932891213545,8.022400000000001,0.0,0.03863932891213545,0.007437194868999075,8.064139130434784,0.03863932891213545,1.4929865936208486e-05,19.21275330424941,27.83820800911912,wait
275,0.003988236,-0.0006589130709749869,20200420, 005930.csv,50100.0,49250.0,2.0,12324576.0,12424776.0,0.0,-0.020921552546571374,8.064139130434784,0.03863932891213545,-0.020921552546571374,-0.002186163660513274,8.041530434782608,-0.020921552546571374,-4.377104030006684e-06,19.29053424629326,27.90026914275451,wait
276,-0.08930131,-0.0002819886711345032,20200421, 005930.csv,49250.0,49850.0,2.0,12324576.0,12423076.0,0.0,-0.01368233922285601,8.041530434782608,-0.020921552546571374,-0.01368233922285601,-0.0009355940917160632,8.026747826086957,-0.01368233922285601,-1.8720623138346326e-06,19.24128606039998,27.826343939918992,wait
277,0.33100626,0.16421974335587905,20200422, 005930.csv,49850.0,49850.0,84.0,8285503.0,12472903.0,82.0,0.009659443442187748,8.021765217391303,-0.01829409238444218,0.39605589428000876,0.5435615220213035,8.460026086956523,0.40571533772219653,0.0016446953564114297,19.176691864818547,27.72889730218223,buy
278,0.34161118,0.0,20200423, 005930.csv,49850.0,49350.0,140.0,5493507.0,12472507.0,56.0,0.0,8.456582608695653,0.40252757435437936,0,0,8.456582608695653,0.0,0,20.223940583816287,29.25318527668355,buy
279,0.14945748,-0.26028458445590524,20200424, 005930.csv,49350.0,49850.0,156.0,4695794.0,12394394.0,16.0,-0.5612344013917971,8.4556,-0.0009059926765324726,-0.6253811417439187,-0.8585074003054085,7.7773391304347825,-0.6253811417439187,-0.0039033776632609873,20.218952825460626,29.228850971635207,buy
280,-0.06409556,0.0004905971593905821,20200427, 005930.csv,49850.0,50100.0,147.0,5139215.0,12467165.0,9.0,0.6293167701462451,7.771,-0.6312260501071406,-0.03627185566775948,-0.006556648328818082,8.410130434782609,0.5930449144784856,0.003510845225765724,18.1253712589974,26.096214122017216,sell
281,-0.08420233,-0.0003528839458320388,20200428, 005930.csv,50100.0,50000.0,135.0,5736434.0,12499934.0,12.0,0.294774313165824,8.4016,0.5851295803138136,-0.02404190619990726,-0.0028858940474069117,8.695078260869565,0.2707324069659167,0.0007326918119857639,19.816969908572815,28.61402716646437,sell
282,-0.119477525,0.00018182537402159363,20200429, 005930.csv,50000.0,48500.0,119.0,6536719.0,12486719.0,16.0,-0.10800057024301088,8.68364347826087,0.26018387022042994,0.012790051384887438,0.0008175926609734763,8.580165217391304,-0.09521051885812344,-9.064632038635612e-05,20.702483972074194,29.86347398194492,sell
283,-0.21469742,0.09991628147188093,20200504, 005930.csv,48500.0,49200.0,94.0,7784667.0,12343667.0,25.0,-1.4295188351719934,8.562321739130436,-0.1116283326981965,0.3001334859271958,0.36262719719816605,7.336234782608695,-1.1293853492447976,-0.012674110982241249,20.501983864738065,29.627953650312485,sell
284,-0.23599184,-0.02127589013507848,20200506, 005930.csv,49200.0,48800.0,72.0,8849916.0,12392316.0,22.0,0.5330668755079021,7.321008695652174,-1.1434105531208802,-0.12470240438364555,-0.07480749378475948,7.759269565217392,0.40836447112425656,0.001666225714784808,16.63759153397195,23.241260154452217,sell
285,-0.36049032,0.009443336818059277,20200507, 005930.csv,48800.0,48800.0,47.0,10077897.0,12371497.0,25.0,-0.2324020788365952,7.741713043478262,0.3920055848702908,0.08067044560778719,0.03201491895971542,7.578234782608696,-0.151731633228808,-0.0002301983855076406,17.81120417865186,24.884769869868972,sell
286,-0.40157834,0.0,20200508, 005930.csv,48800.0,48400.0,29.0,10954856.0,12370056.0,18.0,0.0,7.565704347826087,-0.163361701499165,0,0,7.565704347826087,0.0,0,17.40973952003666,24.382362553141075,sell
287,-0.11826816,9.15999298840564e-05,20200511, 005930.csv,48400.0,47900.0,26.0,11101017.0,12359417.0,3.0,-0.09377483820606794,7.563626086956522,-0.001932085028556055,0.009699220919247936,0.00047026382349180107,7.473191304347826,-0.08407561728682,-7.068459594783416e-05,17.588642558800903,24.620874080351044,sell
288,0.002811551,-0.016221968601728698,20200512, 005930.csv,47900.0,48550.0,26.0,11101017.0,12346417.0,0.0,-0.10518295482707639,7.473191304347826,-0.08407561728682,-0.10518295482707639,-0.05381509569222698,7.360147826086956,-0.10518295482707639,-0.00011062842008657814,17.253232224415758,24.18197215200199,wait
289,-0.49792296,-0.00588843259595606,20200513, 005930.csv,48550.0,48000.0,14.0,11674874.0,12354574.0,12.0,0.13688181761558837,7.351947826086956,-0.112812764550302,-0.06317059356700182,-0.019754883248622623,7.431078260869565,0.07371122404858656,5.4331969472465325e-05,17.039086773881834,23.922875056488216,sell
290,-0.6106212,0.0018914106292596375,20200514, 005930.csv,48000.0,47850.0,6.0,12062637.0,12350637.0,8.0,-0.06232509514290011,7.425539130434783,0.06855143836518549,0.035612962808082474,0.006321351258456787,7.39684347826087,-0.026712132334817635,-7.135354681997441e-06,17.372003798240232,24.349000193731893,sell
291,-0.050523475,-8.001329782642008e-05,20200515, 005930.csv,47850.0,48800.0,6.0,12062637.0,12349737.0,0.0,-0.007287073533130316,7.39684347826087,-0.026712132334817635,-0.007287073533130316,-0.00026547195946791113,7.389017391304348,-0.007287073533130316,-5.310142657810601e-07,17.35012530553816,24.321321741614007,wait
292,-0.19391213,-7.838699153610572e-05,20200518, 005930.csv,48800.0,50300.0,5.0,12110410.0,12354410.0,1.0,0.04615482904615702,7.388347826086957,-0.007910523157631466,-0.007692231695298771,-0.0002958083823413338,7.429652173913044,0.038462597350858246,1.4793604523277715e-05,17.349219624904762,24.312899276867913,sell
293,0.19243756,0.24390487493901786,20200519, 005930.csv,50300.0,50000.0,52.0,9816485.0,12432085.0,47.0,0.06070706735489595,7.426826086956521,0.03583094595316794,0.5706630422080543,0.8037334390180331,8.105086956521738,0.6313701095629503,0.0039783474765827664,17.45829012753627,24.42414615351395,buy
294,-0.066621706,-1.9315351869797487e-05,20200520, 005930.csv,50000.0,49950.0,49.0,9967138.0,12417138.0,3.0,-0.12548176753939505,8.102939130434784,0.6293707708826676,0.007236983461610252,0.00026183536325463663,7.97511304347826,-0.1182447840777848,-0.00013980851549455497,19.356460653745206,27.173563423229833,sell
295,-0.030581057,-2.372005107709185e-06,20200521, 005930.csv,49950.0,48750.0,48.0,10017056.0,12414656.0,1.0,-0.019730794648493075,7.974399999999999,-0.11890438083250442,0.0004025416390840801,8.101985278230472e-07,7.953530434782609,-0.019328253009408995,-3.7358066657944278e-06,19.107535185862524,26.87245015348355,sell
296,-0.22946456,0.015584690646448395,20200522, 005930.csv,48750.0,48850.0,37.0,10565604.0,12369354.0,11.0,-0.46396774908624133,7.9456869565217385,-0.02659245476544521,0.10629995576602574,0.05493200621290484,7.5596,-0.3576677933202156,-0.0012784445963186508,19.102251549918318,26.869194616098923,sell
297,-0.37903577,-0.0001896164206420581,20200525, 005930.csv,48850.0,49250.0,23.0,11246985.0,12370535.0,14.0,0.029912637313153134,7.549869565217391,-0.36668198838159677,-0.011316612900615697,-0.0006401236710807945,7.569869565217391,0.018596024412537437,3.4581152602575216e-06,17.934151662361987,25.28617407788287,sell
298,0.14521205,0.01683242983470948,20200526, 005930.csv,49250.0,49900.0,56.0,9634707.0,12392707.0,33.0,0.07437026773700571,7.56788695652174,0.0167525924272946,0.10670850419646367,0.055343136031426265,7.762669565217391,0.18107877193346938,0.0003278414646880057,18.10615995251037,25.48599486668613,buy
299,-0.064470954,0.00016984229075972518,20200527, 005930.csv,49900.0,50400.0,53.0,9782216.0,12426916.0,3.0,0.293721137762718,7.760573913043478,0.17913055836043518,-0.015729654873033294,-0.0012363453067418817,8.060139130434782,0.2779914828896847,0.0007724941182604139,18.654382235382055,26.22257038035347,sell
300,-0.099355765,-0.00034502081760866553,20200528, 005930.csv,50400.0,50700.0,48.0,10031307.0,12450507.0,5.0,0.21324679429715307,8.056582608695653,0.27469109053839647,-0.020111265543980517,-0.0020202715076713673,8.265278260869566,0.19313552875317255,0.0003729437638467781,19.49353864535254,27.380339900151792,sell
301,-0.023320094,8.10685161382496e-05,20200529, 005930.csv,50700.0,51200.0,47.0,10081625.0,12464525.0,1.0,0.11565794067663268,8.264565217391304,0.19247564902993256,-0.0024087945631466046,-2.901103540897676e-05,8.38717391304348,0.11324914611348608,0.00012824546680134663,20.114060568513896,28.2159573304266,sell
302,-0.22504191,-0.002248610070320389,20200601, 005930.csv,51200.0,51400.0,37.0,10587794.0,12482194.0,10.0,0.188535062507396,8.379947826086957,0.10657467516169127,-0.04010394730190395,-0.00800938551431618,8.540817391304348,0.14843111520549204,0.00022029369139209276,20.391151605128147,28.55994543306041,sell
303,0.10487503,0.0017540444792987996,20200602, 005930.csv,51400.0,54500.0,58.0,9512442.0,12493642.0,21.0,0.059284449512641765,8.539495652173914,0.1472115730697496,0.033649062488038894,0.005645302087856852,8.640365217391304,0.09293351200068066,8.636264705963459e-05,20.824505822755917,29.124739583850243,buy
304,0.23342246,0.34160152665966814,20200603, 005930.csv,54500.0,54600.0,101.0,7301929.0,12806429.0,43.0,1.4391320001005312,8.63764347826087,0.09042590947859333,1.0670054753473657,0.9966288569970436,11.360252173913043,2.506137475447897,0.06087552794365003,21.193741588856884,29.594142969575397,buy
305,-0.5001961,-0.002265103061820717,20200604, 005930.csv,54600.0,55500.0,51.0,10022456.0,12807056.0,50.0,0.0788666379987739,11.32135652173913,2.4703343680455387,-0.039028975691545224,-0.007587374163445348,11.365704347826087,0.039837662307228676,1.587026744698239e-05,26.794954467430813,40.338702102409904,sell
306,-0.3584585,-0.02267899951904382,20200605, 005930.csv,55500.0,54900.0,33.0,11003643.0,12835143.0,18.0,0.3583961841035129,11.351678260869564,0.027238025189275764,-0.1264635598280388,-0.07685149151518555,11.609939130434782,0.23193262427547412,0.0005377827650169253,26.904644851122846,40.43785036323706,sell
307,-0.058256797,-0.00012386112496338695,20200608, 005930.csv,54900.0,55500.0,32.0,11059053.0,12815853.0,1.0,-0.15426396106377624,11.60915652173913,0.23122979814130604,0.004673616559550203,0.00010920749515586081,11.4422,-0.14959034450422604,-0.0002237476764430646,27.5809876504367,41.405937243176204,sell
308,-0.5512131,-0.00931623544740775,20200609, 005930.csv,55500.0,55400.0,15.0,11990822.0,12823322.0,17.0,0.14981445245977773,11.428886956521739,-0.1615186162456828,-0.07958053762604717,-0.031169214051109395,11.507147826086957,0.07023391483373057,4.9326811321526165e-05,27.12003881371741,40.806420421330735,sell
309,0.037377045,-0.0004844226877994573,20200610, 005930.csv,55400.0,54300.0,23.0,11546759.0,12820959.0,8.0,-0.011697436904415251,11.5066,0.06974227742989446,-0.017936158039075712,-0.0016072358368844908,11.4866,-0.017936158039075712,-3.2170524773000864e-06,27.52760124267803,41.35337436054137,buy
310,-0.44233513,0.0107519123813132,20200611, 005930.csv,54300.0,52300.0,13.0,12099850.0,12805750.0,10.0,-0.19733313241232578,11.478695652173913,-0.025024839629301722,0.0857891056729605,0.03613000484222639,11.354347826086956,-0.11154402673936528,-0.0001244129590781684,27.491921032993393,41.30589686314366,sell
311,0.27549428,-0.30891141785277443,20200612, 005930.csv,52300.0,49900.0,74.0,8787080.0,12657280.0,61.0,-0.2030337934131152,11.350260869565219,-0.11521015908674302,-1.155773243537041,-0.9987430397243516,10.063304347826087,-1.155773243537041,-0.01326929419352707,27.21885099894471,40.96620689581598,buy
312,-0.67275035,0.2944168221398298,20200615, 005930.csv,49900.0,52100.0,25.0,11345573.0,12593073.0,49.0,-1.4031450675026547,10.026721739130434,-1.1886268789124486,0.9289519604210785,0.9866302250951917,9.504982608695652,-0.4741931070815762,-0.002246064841039619,23.218028326152904,33.76252406558149,sell
313,0.09142029,0.1413772812968267,20200616, 005930.csv,52100.0,52200.0,45.0,10347432.0,12691932.0,20.0,0.4367480439444764,9.503756521739131,-0.47530746088321785,0.3494072374467039,0.45688113995985713,10.364626086956521,0.7861552813911803,0.006161341869813652,21.686468982295946,31.56603946251872,buy
314,-0.16089164,-3.9325734306883135e-05,20200617, 005930.csv,52200.0,52300.0,38.0,10711534.0,12695134.0,7.0,0.03545559494015568,10.359426086956521,0.7814065858530801,-0.00551390401940614,-0.00015200413387694844,10.392469565217391,0.029941690920749543,8.965008366002003e-06,23.926289378213543,34.994923990927816,sell
315,-0.5211465,-0.00033414563932099295,20200618, 005930.csv,52300.0,52900.0,19.0,11701707.0,12695407.0,19.0,0.029932728555681257,10.378321739130435,0.0171219195712602,-0.014964445952614982,-0.0011190466131756338,10.394843478260869,0.014968282603066275,2.240492330995991e-06,23.996002601864664,35.041397993571806,sell
316,-0.0087506175,0.011910919107028906,20200619, 005930.csv,52900.0,52000.0,19.0,11701707.0,12706807.0,0.0,0.08979625466123299,10.394843478260869,0.014968282603066275,0.08979625466123299,0.039514926037119036,10.493973913043478,0.08979625466123299,8.0630422704564e-05,24.182636729032286,35.25831064480127,wait
317,-0.006656021,-0.02609821199566442,20200622, 005930.csv,52000.0,51400.0,19.0,11701707.0,12689707.0,0.0,-0.1345735399931706,10.493973913043478,0.08979625466123299,-0.1345735399931706,-0.08657151070126223,10.345278260869566,-0.1345735399931706,-0.0001810839789796459,24.459030987986566,35.60652594238967,wait
318,-0.50832903,0.00268801345495282,20200623, 005930.csv,51400.0,52900.0,10.0,12168939.0,12682939.0,9.0,-0.08983658960762451,10.338600000000001,-0.14061754459637263,0.042551312249131425,0.00901221520721629,10.28642608695652,-0.04728527735849309,-2.2358724588666945e-05,24.044855904597885,35.07129141469083,sell
319,-0.63434005,-0.007442943111874267,20200624, 005930.csv,52900.0,51900.0,4.0,12476834.0,12688434.0,6.0,0.1182691172763663,10.282034782608696,-0.05126512153616627,-0.0709595866294889,-0.024862034261244115,10.334208695652174,0.04730953064687741,2.2381666427095936e-05,23.941890009831923,34.94364049857854,sell
320,0.21598977,-0.17998478469847864,20200625, 005930.csv,51900.0,53300.0,54.0,9831459.0,12634059.0,50.0,-0.031524772875833225,10.330947826086955,0.04435268498144757,-0.4255970121198207,-0.595726675355978,9.861382608695653,-0.4255970121198207,-0.001809688702407497,24.170348115776555,35.22215575208841,buy
321,-0.62174785,-0.14586453224128987,20200626, 005930.csv,53300.0,52400.0,21.0,11541347.0,12660647.0,33.0,0.5983825150729469,9.836930434782609,-0.4477595824546528,-0.3656263984361652,-0.48747885801511504,10.092582608695652,0.23275611663678175,0.0005416073760637907,22.86658962294109,33.36734547939205,sell
322,-0.24776173,0.0017980368992811745,20200629, 005930.csv,52400.0,52800.0,16.0,11807411.0,12645811.0,5.0,-0.1492814703703531,10.088791304347826,0.22930435926080775,0.035539290243971317,0.006295306754158125,9.96357391304348,-0.11374218012638179,-0.00012936446709466143,23.616537938425957,34.42365620624448,sell
323,-0.23978585,-0.00012317972312617662,20200630, 005930.csv,52800.0,52600.0,13.0,11964354.0,12650754.0,3.0,0.05060964456925697,9.961339130434782,-0.11577216209113736,-0.009488472653815389,-0.00045005426169553164,10.006556521739132,0.04112117191544158,1.6909364832118357e-05,23.200857263403822,33.871705537975885,sell
324,-0.3575734,5.8553848877518354e-05,20200701, 005930.csv,52600.0,52900.0,9.0,12175209.0,12648609.0,4.0,-0.020552134679087113,10.00355652173913,0.038392940317205554,0.0063233457126592296,0.0001999035216367906,9.987904347826088,-0.014228788966427883,-2.0245823050268896e-06,23.329107551857007,34.00653053556529,sell
325,-0.5103692,-0.000133986651577056,20200702, 005930.csv,52900.0,53600.0,5.0,12385265.0,12649765.0,4.0,0.021346220758345837,9.984913043478262,-0.016948068635567436,-0.009486886691578577,-0.0004499038583876125,9.99795652173913,0.01185933406676726,1.4064370560396e-06,23.23541420708951,33.86877921745823,sell
326,-0.06326229,0.0011514825631952163,20200703, 005930.csv,53600.0,55000.0,5.0,12385265.0,12653265.0,0.0,0.02766849818949206,9.99795652173913,0.01185933406676726,0.02766849818949206,0.003820412543876106,10.028391304347826,0.02766849818949206,7.655428617692195e-06,23.37408705461948,34.01890146142767,wait
327,-0.3847525,-0.00016985203201412837,20200706, 005930.csv,55000.0,53400.0,4.0,12438778.0,12658778.0,1.0,0.05532168969827156,10.027634782608695,0.026980738377353253,-0.011064033637477981,-0.0006118769285724523,10.076330434782609,0.04425765606079358,1.9587209368010505e-05,23.46323322865942,34.0965532644226,sell
328,0.31303233,-0.3023191978707265,20200707, 005930.csv,53400.0,53000.0,74.0,8588232.0,12539832.0,70.0,-0.05055780265678093,10.071582608695651,0.03994253459486621,-0.9353596932020206,-0.9874054207813076,9.042017391304348,-0.9353596932020206,-0.008710816623334616,23.555915529199332,34.17921486115915,buy
329,0.16950274,-0.1221907683890486,20200708, 005930.csv,53000.0,52800.0,101.0,7146228.0,12499228.0,27.0,-0.23604781946042022,9.04024347826087,-0.9369712926734161,-0.3221786164629445,-0.40488183976947434,8.688939130434782,-0.3221786164629445,-0.0010374520831518685,20.62758290484148,29.50146008993467,buy
330,0.19586909,-0.05625702536549891,20200709, 005930.csv,52800.0,52700.0,127.0,5768033.0,12473633.0,26.0,-0.16160998103242857,8.68724347826087,-0.3237336865176543,-0.2032157207681586,-0.18656002880839073,8.466373913043478,-0.2032157207681586,-0.00041288103283099176,19.708932055270626,28.257160804462437,buy
331,-0.2699116,0.0010720258973783813,20200710, 005930.csv,52700.0,53400.0,93.0,7560287.0,12461387.0,34.0,-0.10181476399057116,8.44075652173913,-0.22678554412969387,0.02723988291144537,0.0037031823502942096,8.35988695652174,-0.07457488107912578,-5.561258244268785e-05,19.022043606147406,27.338246003156595,sell
332,-0.05680432,0.0005290136265603596,20200713, 005930.csv,53400.0,53800.0,88.0,7823355.0,12522555.0,5.0,0.5224137569918983,8.356130434782608,-0.07803900458731744,-0.028069623657013487,-0.0039317691368713215,8.891782608695651,0.4943441333348848,0.00244077766803108,18.803583067571942,27.05086257494179,sell
333,-0.2960831,-0.009886356118284867,20200714, 005930.csv,53800.0,54700.0,62.0,9209476.0,12545076.0,26.0,0.2810927961586114,8.871965217391304,0.4760550054149141,-0.08301409565712084,-0.03386982815841011,9.087617391304349,0.19807870050149054,0.00039227475605452256,20.120701091378404,28.966562546574178,sell
334,0.009526968,0.0015056789383115386,20200715, 005930.csv,54700.0,53800.0,63.0,9155669.0,12601769.0,1.0,0.4447960299323815,9.087556521739131,0.19802279119086513,0.00717438170903717,0.000257325650608764,9.5806,0.45197041164141866,0.0020406874901841565,20.732522334829277,29.812362539342853,buy
335,-0.27842772,0.020547218131201563,20200716, 005930.csv,53800.0,54400.0,46.0,10084043.0,12558843.0,17.0,-0.4499368302973972,9.567330434782608,0.4398062696984767,0.12137173833845638,0.0710083183850111,9.207330434782609,-0.3285650919589408,-0.001078967691859667,22.032284288269707,31.69284197017418,sell
336,-0.7786169,-0.039115559279570035,20200717, 005930.csv,54400.0,54200.0,11.0,11963952.0,12562352.0,35.0,0.21976546724885404,9.180452173913043,-0.35309636488756607,-0.1671999180089519,-0.13044966990372775,9.237843478260869,0.05256554923990216,2.76309879261305e-05,21.08235215667948,30.395903276315384,sell
337,-0.0471434,-0.0004618333558980225,20200720, 005930.csv,54200.0,55300.0,11.0,11963952.0,12560152.0,0.0,-0.017512644129061183,9.237843478260869,0.05256554923990216,-0.017512644129061183,-0.001532288367531387,9.21871304347826,-0.017512644129061183,-3.0669223408663626e-06,21.34993756809529,30.73635235244415,wait
338,-0.08787137,0.013667964380482832,20200721, 005930.csv,55300.0,54700.0,11.0,11963952.0,12572252.0,0.0,0.09633641376314554,9.21871304347826,-0.017512644129061183,0.09633641376314554,0.04534334154224695,9.323930434782609,0.09633641376314554,9.280273972678277e-05,21.367139843572655,30.75904041335549,wait
339,-0.3392437,0.00029707840172432665,20200722, 005930.csv,54700.0,54100.0,8.0,12129581.0,12567181.0,3.0,-0.05249656147522338,9.321573913043478,0.09417879656233459,0.014316421050257731,0.0010242746307044248,9.279834782608695,-0.03818014042496565,-1.4577124981429712e-05,21.61701991350772,31.074486611727014,sell
340,-0.44747657,0.00030355453585397815,20200723, 005930.csv,54100.0,54200.0,5.0,12293412.0,12563912.0,3.0,-0.03819472322392747,9.277495652173913,-0.04031981912794809,0.014322510225221022,0.0010251456745378196,9.251408695652174,-0.023872212998706444,-5.69880929623956e-06,21.555117098491497,30.996966954895036,sell
341,0.3045367,0.0045149234529121675,20200724, 005930.csv,54200.0,55600.0,74.0,8559982.0,12570782.0,69.0,0.003979652197500269,9.2468,-0.02808963729514458,0.05492168503796706,0.014968794338294233,9.311147826086955,0.058901337235467324,3.4693073462710444e-05,21.5786637616195,31.0356755934001,buy
342,0.19468355,0.1376588848649578,20200727, 005930.csv,55600.0,58600.0,104.0,6933752.0,12716152.0,30.0,0.8241332957647344,9.309147826086956,0.05707061999706767,0.33412928490793614,0.4277686407492831,10.575234782608696,1.1582625806726705,0.013326132343104091,21.815331696277017,31.330609339629376,buy
343,-0.33284152,-0.26909730783093533,20200728, 005930.csv,58600.0,59000.0,70.0,8821049.0,12923049.0,34.0,2.453572432918386,10.548252173913044,1.1335779049320984,-0.801726365149749,-0.9597974890104461,12.374339130434784,1.6518460677686368,0.026917055531712086,24.90460201298528,36.1847456832243,sell
344,0.32158753,0.03228632639984739,20200729, 005930.csv,59000.0,59000.0,118.0,6007850.0,12969850.0,48.0,0.21666713482244013,12.370869565217392,1.6487075602398764,0.14858302671563448,0.10451031758577045,12.781304347826087,0.3652501615380746,0.0013331873201660738,29.001936725674923,43.22115348737826,buy
345,0.28637448,0.0,20200730, 005930.csv,59000.0,57900.0,146.0,4355616.0,12969616.0,28.0,0.0,12.77926956521739,0.3634393874321443,0,0,12.77926956521739,0.0,0,30.138293124214318,44.8980381892515,buy
346,0.1895453,-0.3125812729733671,20200731, 005930.csv,57900.0,56800.0,159.0,3588508.0,12794608.0,13.0,-1.2382787586001003,12.778330434782609,-0.0008327154790087848,-1.3485476858489929,-0.9998875390272104,11.257460869565216,-1.3485476858489929,-0.018021444664577113,30.25262267388444,45.05323716681131,buy
347,-0.35498708,0.20021921315776936,20200803, 005930.csv,56800.0,57300.0,103.0,6825585.0,12675985.0,56.0,-1.3669820912059205,11.211173913043478,-1.3895901062708007,0.4810842478159265,0.6856380555198655,10.22595652173913,-0.885897843389994,-0.007817433568843235,25.614824444387423,36.61793464673033,sell
348,-0.26602966,-0.015893112598145697,20200804, 005930.csv,57300.0,56900.0,76.0,8356668.0,12711468.0,27.0,0.4062800642316948,10.204069565217392,-0.9055783806522413,-0.10644106199489589,-0.05507384593940501,10.534504347826088,0.29983900223679893,0.0008986302623940068,22.82945057419838,32.32095958735151,sell
349,0.07046202,-0.09250019748415364,20200805, 005930.csv,56900.0,58000.0,86.0,7783587.0,12676987.0,10.0,-0.23915412444888345,10.5338,0.29919987173203105,-0.27062349686938175,-0.3066257520911978,10.234669565217391,-0.27062349686938175,-0.0007321026525632934,23.69301378383908,33.518658029605504,buy
350,-0.25693777,-0.04777262195868773,20200806, 005930.csv,58000.0,57500.0,64.0,9033333.0,12745333.0,22.0,0.7462341012103271,10.216808695652174,-0.2867822370603617,-0.19080710210903007,-0.1664292947677296,10.828982608695652,0.555426999101297,0.003080237816615927,22.92369616414747,32.5074385853918,sell
351,0.10813531,-0.11735810749156429,20200807, 005930.csv,57500.0,57800.0,80.0,8105202.0,12705202.0,16.0,-0.25107229446260837,10.827843478260869,0.5543934630660375,-0.3138435938481007,-0.3888965411129953,10.480017391304349,-0.3138435938481007,-0.0009844930823795783,24.431501874259943,34.68594550218082,buy
352,-0.2983511,-0.004261127854879609,20200810, 005930.csv,57800.0,58200.0,57.0,9425532.0,12720132.0,23.0,0.18889900373091276,10.461147826086957,-0.3308696088143601,-0.05428547209531584,-0.014626539943824013,10.609843478260869,0.13461353163559692,0.0001811916118108492,23.462091305003113,33.387026293916364,sell
353,0.08413793,0.0028356542994870445,20200811, 005930.csv,58200.0,59000.0,70.0,8674026.0,12748026.0,13.0,0.17924342294561094,10.608921739130436,0.1337790851821833,0.040881913276186094,0.008321834390964455,10.8524,0.22012533622179703,0.0004844342602824403,23.7595700335908,33.76600751685379,buy
354,0.046073675,0.0037097781219751266,20200812, 005930.csv,59000.0,58700.0,76.0,8324777.0,12808777.0,6.0,0.43928369772700493,10.851973913043478,0.2197401168834089,0.03765472160023425,0.007064319846299294,11.38066956521739,0.4769384193272392,0.0022721173829790553,24.456633690109797,34.719367269979685,buy
355,0.0015467107,-0.04417572933419719,20200813, 005930.csv,58700.0,58000.0,76.0,8324777.0,12785977.0,0.0,-0.17800294282584514,11.38066956521739,0.4769384193272392,-0.17800294282584514,-0.14651323044960762,11.182408695652175,-0.17800294282584514,-0.0003168002847355744,25.733125220186434,36.54790244818793,wait
356,0.35741416,-0.27554143144582216,20200814, 005930.csv,58000.0,58400.0,126.0,5389361.0,12697361.0,50.0,-0.4160808360596926,11.178791304347827,-0.1812507158177553,-0.6898406726149912,-0.9073939465993677,10.411834782608697,-0.6898406726149912,-0.0047474963800169245,25.267197900614278,35.95728636157079,buy
357,-0.59689844,-0.07283513204531211,20200818, 005930.csv,58400.0,57800.0,51.0,9732219.0,12710619.0,75.0,0.3969328744768303,10.34973043478261,-0.7457005601866042,-0.23617914753169245,-0.24338666999843894,10.527121739130434,0.16075372694513784,0.0002583842203136566,22.950476701232628,32.53317024794595,sell
358,-0.36431986,0.010461209431824724,20200819, 005930.csv,57800.0,55400.0,33.0,10781694.0,12689094.0,18.0,-0.24074358613062039,10.512121739130436,0.14716058091668865,0.08494718087301101,0.03543698817432861,10.339947826086956,-0.15579640525760938,-0.00024269574353408263,23.49640213296968,33.26492084492076,sell
359,-0.43357098,0.08779155743987588,20200820, 005930.csv,55400.0,55900.0,19.0,11589567.0,12642167.0,14.0,-0.6241580368149215,10.328408695652174,-0.1662379118119956,0.2647567331812719,0.29565052935282843,9.931886956521739,-0.35940130363364964,-0.0012908590942466436,23.07464083488512,32.727379391705526,sell
