timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
94,-0.29298452,0.0008206208443091723,20220112, 039030.csv,116200.0,117300.0,1.0,14447479.0,14563679.0,0.0,0.02335120089388397,-2.280006711409396,-0.0013735811850695296,0.02335120089388397,0.002722679682111262,-2.2571879194630875,0.02335120089388397,5.452770965419518e-06,-13.467729551919344,-17.613467369472737,wait
95,-0.18516968,8.595967715858688e-05,20220113, 039030.csv,117300.0,119000.0,1.0,14447479.0,14564779.0,0.0,0.007553036564456,-2.2571879194630875,0.02335120089388397,0.007553036564456,0.0002852011291436529,-2.2498053691275164,0.007553036564456,5.704834507014311e-07,-13.310420712992867,-17.318423569418737,wait
96,-0.3665998,0.00020523719718369414,20220114, 039030.csv,119000.0,117700.0,1.0,14447479.0,14566479.0,0.0,0.01167199310061622,-2.2498053691275164,0.007553036564456,0.01167199310061622,0.0006809451662423971,-2.238395973154362,0.01167199310061622,1.3623533013928935e-06,-13.269435765918606,-17.176545532547564,wait
97,-0.20019948,-0.00012000648331677022,20220117, 039030.csv,117700.0,117400.0,1.0,14447479.0,14565179.0,0.0,-0.008924600104115757,-2.238395973154362,0.01167199310061622,-0.008924600104115757,-0.00039816314709895106,-2.2471208053691276,-0.008924600104115757,-7.96484552978427e-07,-13.464979892145442,-17.341371144887496,wait
98,-0.35406914,-6.393218160050118e-06,20220118, 039030.csv,117400.0,114000.0,1.0,14447479.0,14564879.0,0.0,-0.002059706921555856,-2.2471208053691276,-0.008924600104115757,-0.002059706921555856,-2.1211738041482242e-05,-2.2491342281879194,-0.002059706921555856,-4.242392515063642e-08,-13.890313223128883,-17.89436758352867,wait
99,0.29762658,-0.29800799940638273,20220119, 039030.csv,114000.0,116700.0,37.0,10220479.0,14438479.0,36.0,-0.023343825925364707,-2.2531610738255035,-0.006179120764667569,-0.8637571417026548,-0.9760163276573317,-3.097456375838926,-0.8637571417026548,-0.007433001584547405,-13.934161741901201,-17.955252129866974,buy
100,0.014745399,0.004049899180802441,20220120, 039030.csv,116700.0,111800.0,38.0,10106463.0,14541063.0,1.0,0.6919011344616008,-3.0975637583892617,-0.8638669995267187,0.018700818114653295,0.0017470750752793807,-2.408973154362416,0.7106019525762541,0.005036823797455181,-15.953812465254282,-20.03905958555218,buy
101,-0.42983854,0.22597619847875178,20220121, 039030.csv,111800.0,111200.0,22.0,11970598.0,14430198.0,16.0,-1.280511610464792,-2.4295436241610737,0.689373931283406,0.5390064871321296,0.7660481527662456,-3.1530335570469794,-0.7415051233326624,-0.00548321050160272,-13.911068144636317,-17.737963071461607,sell
102,-0.14518198,0.00018950166057544183,20220124, 039030.csv,111200.0,109900.0,19.0,12305448.0,14418248.0,3.0,-0.09147483631201735,-3.1567248322147647,-0.745288312737421,0.012470830115885595,0.0007773057601322408,-3.233234899328859,-0.07900400619613175,-6.241438209175776e-05,-15.66160308082487,-19.76029687005864,sell
103,-0.23935927,0.001815963480349214,20220125, 039030.csv,109900.0,104100.0,15.0,12749518.0,14398018.0,4.0,-0.17131068906568953,-3.2381342281879193,-0.08406303466307702,0.036058560370584025,0.006480012456391404,-3.369006711409396,-0.1352521286951055,-0.0001829146522402958,-15.96067832112517,-20.19752145448903,sell
104,-0.012656897,-0.2542143655916443,20220126, 039030.csv,104100.0,101000.0,15.0,12749518.0,14311018.0,0.0,-0.6042498349425595,-3.369006711409396,-0.1352521286951055,-0.6042498349425595,-0.8388773358795054,-3.95289932885906,-0.6042498349425595,-0.003644521182560978,-16.493870930751104,-20.964871087233956,wait
105,0.33234367,-1.0,20220127, 039030.csv,101000.0,105700.0,55.0,8584927.0,14139927.0,40.0,-0.32492447427569443,-3.9568657718120805,-0.6083545665799278,-1.1914389416891613,-0.9991729403677813,-5.101161073825503,-1.1914389416891613,-0.01409498975841783,-17.98691439159921,-22.83438710376166,buy
