timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.24433674,5.124554022362115e-06,20220104, 010120.csv,55700.0,55100.0,4.0,21468958.0,21691758.0,0.0,0.0018440523640797409,-1.8490588235294116,-0.0036879687120110415,0.0018440523640797409,1.7002501063179132e-05,-1.8472488687782804,0.0018440523640797409,3.40052905833943e-08,-25.645219680456997,-30.70832189284391,wait
89,-0.24097161,-0.00018442251806369825,20220105, 010120.csv,55100.0,54900.0,4.0,21468958.0,21689358.0,0.0,-0.01106411015649354,-1.8472488687782804,0.0018440523640797409,-0.01106411015649354,-0.0006118853895110687,-1.858108597285068,-0.01106411015649354,-1.2241445862537503e-06,-25.74404022014273,-30.658221429143055,wait
90,-0.16589159,-2.050147601482255e-05,20220106, 010120.csv,54900.0,54900.0,4.0,21468958.0,21688558.0,0.0,-0.0036884448124282886,-1.858108597285068,-0.01106411015649354,-0.0036884448124282886,-6.802081215129263e-05,-1.8617285067873302,-0.0036884448124282886,-1.3604624204965887e-07,-26.29528406620151,-31.25821579345321,wait
91,0.16338445,0.0,20220107, 010120.csv,54900.0,55200.0,67.0,18009767.0,21688067.0,63.0,0.0,-1.8639502262443437,-0.005952227816056151,0,0,-1.8639502262443437,0.0,0,-27.13671422805545,-32.187662017813494,buy
92,-0.3287292,-0.0013582579663936945,20220110, 010120.csv,55200.0,54100.0,45.0,19215585.0,21699585.0,22.0,0.0926776922996411,-1.8729185520361993,-0.009138665977009384,-0.030425792060386293,-0.0046179484478542365,-1.8118325791855203,0.0622519002392548,3.875223994653787e-05,-27.19497372613617,-32.205540508653044,sell
93,-0.20987228,0.002871965324260184,20220111, 010120.csv,54100.0,54800.0,36.0,19711570.0,21659170.0,9.0,-0.22811496164557984,-1.8155203619909503,0.05849372996555165,0.04561613797953795,0.010350224161091548,-1.994705882352941,-0.1824988236660419,-0.00033300274866754354,-27.107392853540443,-31.97205754903349,sell
94,-0.35943896,-0.0022051205433059606,20220112, 010120.csv,54800.0,57000.0,24.0,20359705.0,21674905.0,12.0,0.1163479486979418,-1.9995248868778281,-0.18740693596918165,-0.03877883542602811,-0.007490793491771841,-1.9235067873303167,0.07756911327191368,6.016786317941669e-05,-28.25734670262011,-33.58960152960588,sell
95,-0.16246918,-0.0010693754248491838,20220113, 010120.csv,57000.0,55500.0,21.0,20523836.0,21720836.0,3.0,0.24359968359722917,-1.9247239819004522,0.0763270840177384,-0.030447315086865268,-0.004624469042412982,-1.7156742081447962,0.2131523685103639,0.00045423612553530113,-27.516838029707657,-32.602397758614266,sell
96,-0.24102512,0.0016973598172494884,20220114, 010120.csv,55500.0,54100.0,16.0,20808369.0,21696369.0,5.0,-0.14502204242967442,-1.7177873303167421,0.21099777638710981,0.03452668206079672,0.005942730576074418,-1.8263846153846155,-0.11049536036887771,-0.00012208479367548097,-25.864740036124008,-30.820225172311655,sell
97,-0.16102691,0.00019256539007205252,20220117, 010120.csv,54100.0,53000.0,14.0,20919188.0,21676588.0,2.0,-0.1032430818262724,-1.8272036199095023,-0.111328679544993,0.012904631587917173,0.0008323010272940357,-1.915891402714932,-0.09033845023835523,-8.160702588022595e-05,-26.995213385516323,-32.37771710348028,sell
98,-0.2161963,0.0003256016789070948,20220118, 010120.csv,53000.0,52700.0,11.0,21081222.0,21664222.0,3.0,-0.07104439130364981,-1.9170950226244345,-0.09156447206301863,0.015223113136624986,0.0011580448158324819,-1.9718461538461538,-0.055821278167024826,-3.1159665489499666e-05,-28.40113382420792,-34.246896931355714,sell
99,-0.2545089,1.0417210978974634e-05,20220119, 010120.csv,52700.0,53200.0,9.0,21187048.0,21661348.0,2.0,-0.015232487924099007,-1.9726334841628959,-0.05662399737372419,0.0027694431597964173,3.83483417603081e-05,-1.9848506787330318,-0.01246304476430259,-1.5532736415968529e-06,-28.79422290871067,-34.81957486914129,sell
100,-0.09086494,0.0006496822532572998,20220120, 010120.csv,53200.0,52100.0,9.0,21187048.0,21665848.0,0.0,0.02077433038793338,-1.9848506787330318,-0.01246304476430259,0.02077433038793338,0.0021555375005157806,-1.9644886877828054,0.02077433038793338,4.315718717951e-06,-28.913336113592933,-34.91681517770476,wait
101,-0.21861653,2.7112561485009848e-05,20220121, 010120.csv,52100.0,51200.0,8.0,21240162.0,21656962.0,1.0,-0.04569403422381621,-1.9648778280542987,0.020377309851630655,0.005076953689099731,0.00012886898948460956,-2.004696832579185,-0.04061708053471648,-1.649733622910432e-05,-29.05335627446615,-34.9247466167457,sell
102,-0.047849342,-0.0016610750728336177,20220124, 010120.csv,51200.0,49400.0,8.0,21240162.0,21649762.0,0.0,-0.0332456602177166,-2.004696832579185,-0.04061708053471648,-0.0332456602177166,-0.0055111273270911365,-2.0372760180995475,-0.0332456602177166,-1.105267815182387e-05,-29.33360833475074,-35.31645135489721,wait
103,-0.25297055,0.0003970280157681971,20220125, 010120.csv,49400.0,48800.0,6.0,21342395.0,21638795.0,2.0,-0.06651343326545577,-2.0380316742081446,-0.0340167748366553,0.016627973514361113,0.001381492375598814,-2.086900452488688,-0.04988545975109465,-2.488528130206724e-05,-29.6906147212563,-35.781193065416765,sell
104,0.07411973,-0.015453869960360722,20220126, 010120.csv,48800.0,46250.0,37.0,19810778.0,21616378.0,31.0,-0.016636785920842636,-2.0878823529411767,-0.05088778797016757,-0.10259454202582073,-0.051267314524895635,-2.188334841628959,-0.10259454202582073,-0.00010525086127433081,-30.386539986462864,-36.70680229813328,buy
105,-0.0990141,0.0007471199777019377,20220127, 010120.csv,46250.0,48800.0,34.0,19956939.0,21529439.0,3.0,-0.4364746027294674,-2.18941628959276,-0.10369905083411673,0.035385398038472404,0.006241075049544409,-2.5817239819004527,-0.401089204690995,-0.0016074321959448357,-31.13225649882999,-37.80904187203981,sell
106,-0.18165244,-0.006709651783199843,20220128, 010120.csv,48800.0,49150.0,28.0,20233984.0,21600384.0,6.0,0.40270440860070716,-2.5837828054298644,-0.4031941134353364,-0.07105847491428702,-0.02493050566736643,-2.260705882352941,0.33164593368642015,0.001099285595728694,-33.17006310419361,-39.806253373290645,sell
107,-0.26587272,-0.00018477738572532097,20220203, 010120.csv,49150.0,49600.0,21.0,20575024.0,21607174.0,7.0,0.045369563800347255,-2.2632398190045246,0.3290447891084874,-0.011341508756935785,-0.000642942328364704,-2.2299819004524886,0.03402805504341147,1.1579018262986018e-05,-30.394114199784116,-37.151296759637,sell
108,-0.13709845,-1.505891049041752e-05,20220204, 010120.csv,49600.0,49100.0,19.0,20673164.0,21615564.0,2.0,0.043735474153167836,-2.2307058823529413,0.03328730826695625,-0.004164990235306719,-8.673195686736968e-05,-2.192018099547511,0.03957048391786112,1.5658109385419117e-05,-30.187641964859107,-36.7488205069992,sell
109,0.13875549,-0.0431716495236642,20220207, 010120.csv,49100.0,48950.0,76.0,17845563.0,21577163.0,57.0,-0.04394981319941501,-2.1938325791855204,0.03771460508147956,-0.17580251418876647,-0.14318445761572485,-2.3657782805429863,-0.17580251418876647,-0.00030901748420963937,-30.409166540549382,-36.872371356646156,buy
110,0.06498645,-0.007054646453158375,20220208, 010120.csv,48950.0,43950.0,99.0,16716103.0,21562153.0,23.0,-0.05283363711902255,-2.366502262443439,-0.17654273530114023,-0.06882327448348596,-0.023404969122080566,-2.4336968325791855,-0.06882327448348596,-4.7365309334579386e-05,-31.624617619223546,-38.59098431031665,buy
111,-0.17902738,0.13713974812537932,20220209, 010120.csv,43950.0,43750.0,82.0,17546887.0,21150787.0,17.0,-2.295689117872413,-2.439877828054299,-0.075154088823179,0.3940887727644169,0.5400004667138426,-4.295081447963801,-1.9016003451079961,-0.03551484555539064,-32.81866747876859,-40.18900037925329,sell
112,-0.18276879,0.0002336973804555331,20220210, 010120.csv,43750.0,42300.0,68.0,18161178.0,21136178.0,14.0,-0.0775384859201693,-4.299647058823529,-1.906280137176811,0.013235210490989857,0.0008754705355600301,-4.361185520361991,-0.06430327542917945,-4.134825744639414e-05,-29.601998365554746,-26.95818900476036,sell
113,0.066125914,-0.267092926614502,20220211, 010120.csv,42300.0,41800.0,95.0,16979761.0,20998261.0,27.0,-0.4664987208188727,-4.361941176470588,-0.06509288182599363,-0.6517313035085003,-0.8804198546306988,-4.985244343891402,-0.6517313035085003,-0.004238528893274807,-29.974722019713546,-27.377612691439122,buy
114,-0.15063122,-1.0,20220214, 010120.csv,41800.0,41600.0,81.0,17570989.0,20956789.0,14.0,-0.22620920846731069,-4.989642533936651,-0.6563300899114786,0.03332716545690112,0.005538107613675125,-5.172900452488688,-0.19288204301040957,-0.00037196562878449857,-32.09922771140812,-29.388531010632626,sell
