timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,0.15505634,0.2455966052140901,20180620, 000660.csv,87800.0,88500.0,27.0,6978670.0,9349270.0,14.0,0.5200260294109856,8.816117647058823,0.01225098361990507,0.5600475323559239,0.7915937944614347,9.991411764705882,1.0800735617669095,0.011597809822371019,4.746326028109929,6.84653086977633,buy
93,-0.49681318,-0.013796686946671311,20180621, 000660.csv,88500.0,89500.0,14.0,8118196.0,9357196.0,13.0,0.2021548206437508,9.969364705882352,1.0598127223800107,-0.09731278763263197,-0.04624541893766421,10.084658823529411,0.10484203301111882,0.00010991247803993076,5.645228001941981,8.123045471497628,sell
94,0.08620541,0.008631104576869341,20180622, 000660.csv,89500.0,84800.0,21.0,7498609.0,9378109.0,7.0,0.1496174708748219,10.083635294117647,0.10391129251397929,0.0748108220947267,0.027595389813712123,10.33069411764706,0.2244282929695486,0.0005035537610795782,5.781919238852198,8.275830474084604,buy
95,-0.45774582,0.18895230150734085,20180625, 000660.csv,84800.0,84300.0,12.0,8302787.0,9320387.0,9.0,-1.0524509791899412,10.315141176470588,0.21029999757403703,0.450965630317241,0.6382673943908039,9.651611764705882,-0.6014853488727002,-0.0036113097284290463,5.980875822872121,8.516168185973308,sell
96,-0.30965835,0.0003718388485746682,20180626, 000660.csv,84300.0,85200.0,9.0,8556770.0,9315470.0,3.0,-0.06437500932096489,9.64670588235294,-0.6059325011861739,0.016091592099664827,0.0012938589233479902,9.593764705882354,-0.048283417221300064,-2.3312612042469816e-05,5.484141265422268,7.870472152484665,sell
97,0.38701952,0.15400341143869517,20180627, 000660.csv,85200.0,83500.0,48.0,5268604.0,9358204.0,39.0,0.08695213446020436,9.588282352941176,-0.053283433315772476,0.37681578233296076,0.5083315486782702,10.096517647058825,0.4637679167931651,0.002148495478877299,5.456013000737365,7.8190269377289985,buy
98,0.17877224,-0.30656265541353905,20180628, 000660.csv,83500.0,85700.0,58.0,4416484.0,9259484.0,10.0,-0.8719621841968821,10.095105882352941,0.4624796725798508,-1.0536344832980769,-0.9961153722693257,8.935105882352941,-1.0536344832980769,-0.011040062475344836,5.9131760940391045,8.434678606232692,buy
99,-0.7599191,-0.29795163890769105,20180629, 000660.csv,85700.0,83700.0,14.0,8084452.0,9284252.0,44.0,1.3780465520540885,8.86414117647059,-1.118092122276312,-1.0451977946390179,-0.9957557584728634,9.226494117647059,0.33284875741507064,0.0011072694773827108,4.961353854762119,7.14460273757118,sell
100,0.1004615,-0.21380420948420203,20180702, 000660.csv,83700.0,86100.0,23.0,7313043.0,9238143.0,9.0,-0.3015859543665984,9.225211764705882,0.3316708186307121,-0.4954684562700079,-0.7069596469690329,8.684035294117647,-0.4954684562700079,-0.002451879133560264,5.272248955318949,7.555947020239025,buy
101,-0.5292974,-0.11486403743348739,20180703, 000660.csv,86100.0,85000.0,11.0,8315795.0,9262895.0,12.0,0.597522683942,8.66464705882353,-0.5132191522685509,-0.3116999773850215,-0.38478555414596394,8.975235294117647,0.28582270655697856,0.0008166125861454043,4.868085483502852,7.020929045589328,sell
102,-0.10558916,0.00011268394718650931,20180704, 000660.csv,85000.0,86200.0,10.0,8401754.0,9251754.0,1.0,-0.13062870733177911,8.973576470588235,0.2842961534651402,0.011873529336120375,0.0007046551083764729,8.844164705882353,-0.11875517799565874,-0.0001410179790377608,5.100165971865182,7.320699806208377,sell
103,0.31151757,0.16117908964064417,20180705, 000660.csv,86200.0,85300.0,40.0,5851392.0,9299392.0,30.0,0.12970513483173027,8.83990588235294,-0.12266330294424316,0.38913570555207355,0.5309908432210664,9.404611764705882,0.5188408403838038,0.0026883381061775236,5.041099379600631,7.2361462488878034,buy
104,-0.62373805,0.07073183235427785,20180706, 000660.csv,85300.0,87600.0,16.0,7916796.0,9281596.0,24.0,-0.3871220828200381,9.364658823529412,0.48213285092664976,0.2322166805371628,0.23633260662911815,9.19524705882353,-0.15490540228287533,-0.00023992804922512434,5.486682977023425,7.84185391250847,sell
105,0.014167745,0.0021608604983177513,20180709, 000660.csv,87600.0,87300.0,17.0,7831484.0,9320684.0,1.0,0.39648353580569545,9.19510588235294,-0.15503449011811105,0.024780765632507362,0.003065722771913193,9.65510588235294,0.4212643014382028,0.0017730623810625623,5.3665968145564165,7.676711661160517,buy
106,-0.44540456,0.0007529845012720027,20180710, 000660.csv,87300.0,86800.0,10.0,8443678.0,9316678.0,7.0,-0.054717014330707914,9.643270588235293,0.4104256342451892,0.02252706098682629,0.002534126051222496,9.607976470588236,-0.032189953343881625,-1.0361877278208809e-05,5.7515358196488835,8.19137229298363,sell
107,0.24706681,-0.043765940743001004,20180711, 000660.csv,86800.0,85600.0,33.0,6435493.0,9299893.0,23.0,-0.0536671976856987,9.604623529411764,-0.03524799891155038,-0.17710717012474678,-0.14515468842475765,9.410505882352941,-0.17710717012474678,-0.0003136203079624478,5.750617688150263,8.179054268897726,buy
108,0.586837,-0.30425345942379245,20180712, 000660.csv,85600.0,88800.0,76.0,2702563.0,9208163.0,43.0,-0.425811350732745,9.404270588235294,-0.18279606710451138,-0.9807123348126103,-0.9918438531254139,8.331329411764706,-0.9807123348126103,-0.009571862123097574,5.645322267055115,8.042191975158591,buy
109,1.0528855,-1.0,20180713, 000660.csv,88800.0,89300.0,76.0,2702563.0,9451363.0,0,2.641134827869576,8.331329411764706,-0.9807123348126103,2.641134827869576,0.9999999999999993,11.19250588235294,2.641134827869576,0.06737858462999957,4.747063524396393,6.818167092537783,wrong
110,0.75130653,0.021529564153781332,20180716, 000660.csv,89300.0,88600.0,98.0,748686.0,9500086.0,22.0,0.402058412104159,11.189247058823529,2.6381266274282935,0.11640052478415203,0.06550164356314858,11.765717647058823,0.518458936888311,0.0026843872640525124,6.974226113180488,10.167485180339144,buy
111,0.69053996,-0.287179828007889,20180717, 000660.csv,88600.0,89300.0,103.0,302123.0,9427923.0,5.0,-0.7220987262641623,11.764976470588236,0.5177923468265975,-0.7589455309739777,-0.9438647653470964,10.91674117647059,-0.7589455309739777,-0.005743426291085818,7.477126322298643,10.857306179695321,buy
112,-0.3546773,-0.088227906549006,20180718, 000660.csv,89300.0,90300.0,67.0,3486487.0,9469587.0,36.0,0.7647495636101398,10.855141176470589,-0.8140611870097578,-0.2670146818296031,-0.2998664676021233,11.406905882352941,0.4977348817805367,0.0024743339023299837,6.747689556047284,9.87525981820673,sell
113,-0.7491779,-0.225291575209194,20180719, 000660.csv,90300.0,87900.0,17.0,7944156.0,9479256.0,50.0,0.7075282163836712,11.320658823529412,0.41993329503569415,-0.5278670446715552,-0.7517249523457676,11.520658823529411,0.179661171712116,0.0003227292779089952,7.173276548314475,10.455084167611943,sell
114,-0.06893893,-0.00018828727524732307,20180720, 000660.csv,87900.0,81700.0,16.0,8034309.0,9440709.0,1.0,-0.4304135261248351,11.518929411764706,0.17810763099201712,0.02531216058509922,0.0031984015486601347,11.067164705882353,-0.40510136553973586,-0.0016397253426362335,7.358848080197961,10.679001951910108,sell
115,-1.1914121,-1.0,20180723, 000660.csv,81700.0,83600.0,16.0,8034309.0,9341509.0,0,-1.0507685386764913,11.067164705882353,-0.40510136553973586,-1.0507685386764913,-0.9959964451873462,9.90010588235294,-1.0507685386764913,-0.010980415488939133,7.028495758286365,10.24660851172446,wrong
116,-0.036502454,0.12407482379366261,20180724, 000660.csv,83600.0,80500.0,16.0,8034309.0,9371909.0,0.0,0.3254292213388651,9.90010588235294,-1.0507685386764913,0.3254292213388651,0.41111295652579427,10.25775294117647,0.3254292213388651,0.0010584811941776184,6.060864387921034,8.903984108032775,wait
117,0.28241682,-0.31400780550633134,20180725, 000660.csv,80500.0,83100.0,43.0,5776789.0,9238289.0,27.0,-0.5292411610057246,10.253988235294118,0.3220036505879296,-1.422384186929239,-0.9999595677925354,8.685752941176471,-1.422384186929239,-0.0200284788122439,6.345114287550711,9.2834495939366,buy
118,-0.5974908,-0.27292904086029784,20180726, 000660.csv,83100.0,86100.0,18.0,7785986.0,9281786.0,25.0,1.2101808029603751,8.646894117647058,-1.4576290104058127,-0.7034123032571812,-0.9157481154848819,9.197482352941176,0.5067684997031939,0.0025648482645238557,5.0280259698141245,7.393519691568399,sell
119,-0.23505974,-0.02261153108069717,20180727, 000660.csv,86100.0,85900.0,14.0,8117841.0,9323241.0,4.0,0.5817845832687804,9.191070588235293,0.5008670289267358,-0.1292588919307362,-0.08014506959581258,9.685188235294117,0.45252569133804416,0.0020456997114951525,5.493366608178886,8.048145930805006,sell
120,-0.3704368,0.00016986063548700693,20180730, 000660.csv,85900.0,86300.0,9.0,8547635.0,9320735.0,5.0,-0.030032474758509408,9.676882352941178,0.444918949955076,0.01072442174503185,0.0005749007900031078,9.655705882352942,-0.019308053013477558,-3.728002162750599e-06,5.900076021597007,8.611439583990224,sell
121,0.029518608,0.00012608411006812534,20180731, 000660.csv,86300.0,85600.0,11.0,8375811.0,9325111.0,2.0,0.038623563485068506,9.655423529411765,-0.019565493720323925,0.008583135660522427,0.00036828325590132494,9.707188235294117,0.04720669914559093,2.2284476139611265e-05,5.904670485997544,8.600536084101496,buy
122,-0.51544183,0.002091087592398466,20180801, 000660.csv,85600.0,83200.0,6.0,8806603.0,9320203.0,5.0,-0.08257274363811862,9.698858823529411,0.039610712101254934,0.03752964543655011,0.007017632043987199,9.64944705882353,-0.04504309820156851,-2.028860113956199e-05,5.970172360357495,8.660567799109975,sell
123,-0.43997347,0.003877529985409433,20180802, 000660.csv,83200.0,83300.0,4.0,8977523.0,9310323.0,2.0,-0.15450307251891401,9.64615294117647,-0.04804597141500641,0.05149792966526598,0.013172654872203982,9.533211764705882,-0.10300514285364804,-0.00010609496607394409,5.93131618105355,8.593423110514065,sell
124,-0.33786905,-1.6576237924392778e-06,20180803, 000660.csv,83300.0,79400.0,3.0,9060588.0,9310488.0,1.0,0.004296306368747895,9.531623529411764,-0.10445365267502747,-0.0010740298690681887,-5.767684165047804e-06,9.53515294117647,0.003222276499679706,1.0383065296437621e-07,5.870624304106699,8.504703695936508,sell
125,1.1401441,-1.0,20180806, 000660.csv,79400.0,80700.0,3.0,9060588.0,9298788.0,0,-0.1256647342223093,9.53515294117647,0.003222276499679706,-0.1256647342223093,-0.07592138254657044,9.397505882352942,-0.1256647342223093,-0.0001579037861563215,5.89186939044762,8.501683753738282,wrong
126,0.65315914,0.3066453182211875,20180807, 000660.csv,80700.0,79800.0,77.0,3184154.0,9398054.0,74.0,0.04194094972377046,9.38769411764706,-0.1346223742514893,1.0346399841031768,0.9952632284528224,10.56534117647059,1.0765809338269472,0.011523356693344033,5.805202211809373,8.381060432549058,buy
127,0.14422104,-0.29056059241762516,20180808, 000660.csv,79800.0,78000.0,82.0,2780597.0,9324197.0,5.0,-0.737386697288609,10.564670588235293,1.07596789573276,-0.7852737131114216,-0.9541909689370135,9.696435294117647,-0.7852737131114216,-0.006147573909315862,6.817054614636489,9.830932801054992,buy
128,0.30783737,-0.3217357158550123,20180809, 000660.csv,78000.0,75100.0,92.0,1982484.0,9158484.0,10.0,-1.5829781374203056,9.695105882352943,-0.7864760969810907,-1.776045775649383,-0.9999998586028142,7.746870588235294,-1.776045775649383,-0.031051083248811562,6.08748838510745,8.837879619625264,buy
129,0.19287173,-0.3617849222471718,20180810, 000660.csv,75100.0,75400.0,96.0,1670440.0,8880040.0,4.0,-2.9131458874634713,7.746352941176471,-1.776517671869966,-3.0398190084774264,-1.0,4.471058823529412,-3.0398190084774264,-0.08826417463881686,4.431049074524398,6.43110369326494,buy
130,0.76363564,0.005353524546348709,20180813, 000660.csv,75400.0,75900.0,112.0,468670.0,8913470.0,16.0,0.3243228634105252,4.469058823529412,-3.0416752197972583,0.054061054372054995,0.014506736470364268,4.86435294117647,0.3783839177825802,0.001430719436056327,1.6417559161856905,2.3070994010179935,buy
131,1.0954511,-1.0,20180814, 000660.csv,75900.0,74700.0,112.0,468670.0,8969470.0,0,0.6282626182620236,4.86435294117647,0.3783839177825802,0.6282626182620236,0.861040059819207,5.523176470588235,0.6282626182620236,0.00393935946045898,1.9641063181551135,2.7504294933845763,wrong
132,-0.11961743,0.02982478402036893,20180816, 000660.csv,74700.0,74500.0,99.0,1453750.0,8849050.0,13.0,-1.498416294385287,5.504117647058823,0.6100878782337293,0.1736840564464277,0.1400067660954909,4.106470588235294,-1.3247322379388593,-0.017396065440397623,2.505708818890614,3.4985704535886635,sell
133,0.69974107,-0.0826898043166569,20180817, 000660.csv,74500.0,74700.0,112.0,482513.0,8826513.0,13.0,-0.2237528322249281,4.104858823529412,-1.3262599173714993,-0.253138436325456,-0.27413798174930326,3.841329411764706,-0.253138436325456,-0.0006405854169513336,1.3592610311682214,1.9089179685730409,buy
134,-0.6350926,-0.03631661787036116,20180820, 000660.csv,74700.0,78400.0,41.0,5763328.0,8826028.0,71.0,0.2537808532089626,3.7391529411764703,-0.3512860845168215,-0.16078743124609374,-0.12125716562897926,3.835623529411765,0.09299342196286886,8.647402618944255e-05,1.0946042497169701,1.5414590602117508,sell
135,0.46462724,0.3675672648624026,20180821, 000660.csv,78400.0,79800.0,76.0,3148457.0,9106857.0,35.0,1.7187799540178208,3.831258823529412,0.0887860366521098,1.4673851099541873,0.9999788969990943,7.139494117647059,3.186165063972008,0.09653370823239193,1.1961531208713863,1.6782721641412233,buy
136,-0.10858304,-0.014201035638001869,20180822, 000660.csv,79800.0,81100.0,68.0,3774628.0,9201028.0,8.0,1.1683503979473928,7.127388235294117,3.1745058753133057,-0.12286612128413932,-0.07270211203562915,8.247388235294117,1.0454842766632535,0.010870854246695538,3.903023545864306,5.592895844423746,sell
137,0.10019669,0.01196046013719313,20180823, 000660.csv,81100.0,81800.0,72.0,3455383.0,9294583.0,4.0,0.9607622104834374,8.246858823529411,1.0449900876669316,0.056520399429003665,0.015845889428071636,9.348035294117647,1.017282609912441,0.010295276155388056,4.812340505554242,6.887276178185504,buy
138,-0.918041,-0.21274826306707006,20180824, 000660.csv,81800.0,83500.0,6.0,8799195.0,9289995.0,66.0,0.5422513306944485,9.24464705882353,0.9217710759817729,-0.49702095462002516,-0.7092086114300877,9.294058823529411,0.04523037607442335,2.04576599375228e-05,5.6499157589920825,8.071266123195578,sell
139,-0.5729367,-0.004465274328388269,20180827, 000660.csv,83500.0,82400.0,3.0,9044193.0,9294693.0,3.0,0.10979553810308831,9.289329411764706,0.04090118293587141,-0.054895393392765696,-0.014954573972212226,9.349329411764707,0.05490014471032262,3.0139804679141236e-05,5.718768045019712,8.140414341090015,sell
140,0.39388758,-0.22934247717562342,20180828, 000660.csv,82400.0,82800.0,45.0,5536696.0,9244696.0,42.0,-0.03550413122843326,9.343482352941177,0.049550071784630396,-0.5325904467691449,-0.757865741615232,8.761129411764706,-0.5325904467691449,-0.0028325067015054772,5.792445187969012,8.216008814261299,buy
141,0.5918254,0.040743260975963876,20180829, 000660.csv,82800.0,82700.0,84.0,2322640.0,9277840.0,39.0,0.19470624020519442,8.755764705882353,-0.5374967345212001,0.16876333652582945,0.13273033544214352,9.151058823529413,0.36346957673102387,0.0013202290618868906,5.332353718367656,7.598833418428995,buy
142,0.21664749,-0.013854213818004802,20180830, 000660.csv,82700.0,83000.0,90.0,1825770.0,9268770.0,6.0,-0.09053831495261828,9.150235294117646,0.36271234844616757,-0.09700606934640545,-0.04596115224925912,9.04435294117647,-0.09700606934640545,-9.409734746723686e-05,5.672930014203369,8.057570306778517,buy
143,-0.38469753,-0.017368244485086323,20180831, 000660.csv,83000.0,80600.0,56.0,4632954.0,9280954.0,34.0,0.2913007874831288,8.99004705882353,-0.14675940446896182,-0.10995665179626524,-0.05866135502219105,9.187694117647059,0.18134413568686358,0.00032880288795855694,5.553577969056152,7.890318954641551,sell
144,0.2877931,-0.32320430246315707,20180903, 000660.csv,80600.0,81200.0,71.0,3387778.0,9110378.0,15.0,-1.4481269921174051,9.185623529411764,0.17944433997966788,-1.8360529688351557,-0.9999999521623343,7.180917647058823,-1.8360529688351557,-0.03314902402065256,5.784334028399715,8.190032753561285,buy
145,-0.6350387,-0.10635742327140534,20180904, 000660.csv,81200.0,80000.0,26.0,7008823.0,9120023.0,45.0,0.46759860018980554,7.110858823529412,-1.9002178481157508,-0.29625331010387695,-0.35520969188230267,7.294388235294118,0.17134529008592858,0.00029354899040778815,4.030893452616396,5.7047413415013155,sell
146,-1.0085496,-1.0,20180905, 000660.csv,80000.0,78800.0,26.0,7008823.0,9088823.0,0,-0.34210440039460427,7.294388235294118,0.17134529008592858,-0.34210440039460427,-0.44299279504249267,6.927329411764706,-0.34210440039460427,-0.001169669610307622,4.193545321982585,5.914907152892479,wrong
147,-0.57376045,0.046920698237701085,20180906, 000660.csv,78800.0,75900.0,12.0,8126984.0,9072584.0,14.0,-0.34327877217985214,6.905694117647059,-0.3622688232255554,0.18481035185469255,0.15698820616456555,6.736282352941177,-0.1584684203251596,-0.00025109087381225415,3.903246195395927,5.520906245510749,sell
148,0.2766663,-0.3112665327901114,20180907, 000660.csv,75900.0,76500.0,40.0,5920271.0,8956271.0,28.0,-0.38357319149649094,6.7326,-0.1619129075169495,-1.2786214168425964,-0.9997182142811334,5.367894117647059,-1.2786214168425964,-0.016215812151102016,3.765572111558893,5.32820336579034,buy
149,0.014613714,0.0005952170132243028,20180910, 000660.csv,76500.0,76600.0,41.0,5844361.0,8980861.0,1.0,0.2679686668703973,5.367776470588235,-1.278731642826807,0.006699523348713099,0.00022439288564934934,5.657188235294117,0.2746681902191104,0.0007541416393278544,2.615760277425087,3.7209645564074676,buy
150,0.38849843,0.0016027739239578896,20180911, 000660.csv,76600.0,75100.0,70.0,3625546.0,8987546.0,29.0,0.04565263842742918,5.653482352941176,0.2711510975394754,0.03229362452807486,0.005200819588437211,5.735835294117647,0.07794626295550404,6.0754353466752065e-05,2.874471769533545,4.075929218471531,buy
151,0.28720006,-0.31328435961064965,20180912, 000660.csv,75100.0,74500.0,83.0,2629605.0,8862905.0,13.0,-1.1682833111507858,5.734176470588236,0.07637620251597174,-1.3852719444600528,-0.9999319244064607,4.269470588235294,-1.3852719444600528,-0.01900683184101637,2.9397643394989954,4.154788286423222,buy
152,0.7405524,-0.28301809218753554,20180913, 000660.csv,74500.0,77700.0,108.0,751839.0,8797839.0,25.0,-0.5618925171825716,4.266341176470588,-1.3882316419478147,-0.7311591953593055,-0.9309530689050025,3.5039882352941176,-0.7311591953593055,-0.0053316735943353954,1.7065750113847762,2.423321392749393,buy
153,-0.30205128,-0.24811041355976785,20180914, 000660.csv,77700.0,77200.0,76.0,3131925.0,9037125.0,32.0,3.9282373773832417,3.457941176470588,-0.7753221134246808,-1.1626918445295957,-0.9988399145661186,6.319117647058824,2.765545532853646,0.07363080115723963,1.0159787864726555,1.4504385220919855,sell
154,0.7675933,-0.24867627642277623,20180917, 000660.csv,77200.0,78000.0,106.0,800594.0,8983794.0,30.0,-0.42048771041675315,6.315223529411765,2.761781570800297,-0.5864911826030338,-0.8209086980381957,5.691694117647058,-0.5864911826030338,-0.0034338100161679375,3.3565491679731974,4.858751458260409,buy
155,-1.0828593,-1.0,20180918, 000660.csv,78000.0,78800.0,106.0,800594.0,9068594.0,0,0.943921910943194,5.691694117647058,-0.5864911826030338,0.943921910943194,0.9883790162351282,6.689341176470588,0.943921910943194,0.008870310332311115,2.834823962564338,4.121326730289464,wrong
156,-0.17052214,-0.031243470697416696,20180919, 000660.csv,78800.0,79100.0,88.0,2202289.0,9136689.0,18.0,0.9350953411300582,6.662223529411765,0.9182645995667309,-0.15859240812185604,-0.11817156458766076,7.490458823529411,0.7765029330082022,0.006011426684116472,3.6375783335703185,5.280590813324807,sell
157,-0.55601376,-0.03488052203724535,20180920, 000660.csv,79100.0,76700.0,40.0,5978479.0,9142479.0,48.0,0.2889449339908582,7.417400000000001,0.7080074328096093,-0.15751699904900027,-0.11667141569861472,7.5585764705882355,0.13142793494185792,0.00017271810334151816,4.250921085624141,6.157400080440311,sell
158,-0.16484623,0.02941020477206755,20180921, 000660.csv,76700.0,75000.0,34.0,6452301.0,9060101.0,6.0,-1.050043429139952,7.549423529411765,0.12290702382646079,0.15743055545265916,0.11655116353043504,6.589423529411764,-0.8926128736872929,-0.007935920410089947,4.330275244417216,6.252657661888588,sell
159,0.26879355,-0.3064857703143,20180927, 000660.csv,75000.0,73100.0,56.0,4764662.0,8964662.0,22.0,-0.6379619829845165,6.586611764705882,-0.8952272667854703,-1.0507886323213311,-0.9959972904075435,5.466611764705882,-1.0507886323213311,-0.010980833131481349,3.5337202964783088,5.13115438023263,buy
160,1.2785398,-1.0,20180928, 000660.csv,73100.0,73700.0,56.0,4764662.0,8858262.0,0,-1.1868824502251174,5.466611764705882,-1.0507886323213311,-1.1868824502251174,-0.999126890650895,4.21484705882353,-1.1868824502251174,-0.013988143403956932,2.6181397414114334,3.8228916507738053,wrong
161,-0.4665767,-0.042771361720862246,20181001, 000660.csv,73700.0,71700.0,30.0,6662143.0,8873143.0,26.0,0.3793069114460602,4.17815294117647,-1.221674615283878,-0.17603520821100235,-0.1435351255707933,4.389917647058823,0.20327170323505786,0.00041310850053677406,1.5416082598257104,2.262489109947548,sell
162,0.73883593,-0.33202461907019754,20181002, 000660.csv,71700.0,70000.0,96.0,1797253.0,8680453.0,66.0,-0.6761978252801741,4.3818,0.19547962127771396,-2.164001319589971,-0.9999999999322033,2.1229764705882355,-2.164001319589971,-0.045749455843623665,1.6962523686477458,2.481944619617328,buy
163,0.4894911,-0.33062614885444613,20181004, 000660.csv,70000.0,70300.0,108.0,936731.0,8496731.0,12.0,-1.880086212090544,2.121541176470588,-2.1653763620951274,-2.1151267157899856,-0.9999999998070915,-0.03845882352941176,-2.1151267157899856,-0.04375164130331244,-0.21023248151357984,-0.3060713857125265,buy
164,0.39864194,0.0015806499619470558,20181005, 000660.csv,70300.0,71200.0,113.0,586682.0,8530582.0,5.0,0.3813231229751772,-0.03903529411764706,-2.1156912103927836,0.01765614916893743,0.001557483878531385,0.35978823529411763,0.3989792721441146,0.001590578283410915,-2.0794931873796503,-3.017055548401008,buy
165,0.74333984,0.014911759327230364,20181008, 000660.csv,71200.0,70300.0,118.0,235133.0,8636733.0,5.0,1.1921812603172912,0.35921176470588234,0.39840257644101545,0.05275853418324017,0.013820916541433137,1.6086235294117648,1.2449397945005314,0.015379263378286323,-1.7575353652464958,-2.5430699102505137,buy
166,-0.15228257,0.03574133269194634,20181010, 000660.csv,70300.0,69000.0,101.0,1443547.0,8543847.0,17.0,-1.229631621123404,1.5852588235294118,1.2216587169875552,0.17690824659951798,0.14485363586614353,0.5158470588235294,-1.052723374523886,-0.011021082954138173,-0.7283214251930016,-1.0539396671400971,sell
167,0.42403772,-0.3189920656522926,20181011, 000660.csv,69000.0,72400.0,109.0,881068.0,8402068.0,8.0,-1.5367784558876112,0.5149176470588235,-1.0536382826271573,-1.6585188174585264,-0.9999989359448539,-1.1521411764705882,-1.6585188174585264,-0.027131978384052013,-1.5940579079099446,-2.319055465739148,buy
168,-0.080355465,-0.014396176151097936,20181012, 000660.csv,72400.0,70300.0,101.0,1432162.0,8744562.0,8.0,4.410818860309153,-1.1627999999999998,-1.6691230379851139,-0.3232890638357606,-0.40701080080043517,2.8771999999999998,4.087529796473392,0.15386723441290373,-2.950859080336565,-4.303580844311432,sell
169,-0.48847827,0.28885602849785613,20181015, 000660.csv,70300.0,69700.0,52.0,4973938.0,8629538.0,49.0,-2.425507418210312,2.8086823529411764,4.018206052924583,1.1758990651506367,0.9990059201843638,1.5239764705882353,-1.249608353059675,-0.015493925082075699,0.3331696901480268,0.5003408611073505,sell
170,0.8132199,-0.28604910740788153,20181016, 000660.csv,69700.0,70400.0,108.0,1036579.0,8564179.0,56.0,-0.36154890331324807,1.5174,-1.2560051577241473,-0.7509579059121595,-0.9403755099398119,0.7550470588235294,-0.7509579059121595,-0.0056235063227685345,-0.7013422844508331,-1.0583422797553235,buy
171,-0.7291496,-0.2602033372972244,20181017, 000660.csv,70400.0,68700.0,30.0,6464254.0,8576254.0,78.0,0.882746612372301,0.6500470588235294,-0.8543884508236722,-0.6372834151370115,-0.8687499184324385,0.8971058823529412,0.2454631972352896,0.0006023403321531173,-1.4086049731653565,-2.13573336455766,sell
172,0.7880219,-0.3275067441219049,20181018, 000660.csv,68700.0,70800.0,101.0,1465145.0,8403845.0,71.0,-0.5946652233014554,0.888764705882353,0.23717589214767906,-2.0022051076637113,-0.9999999980278204,-1.1312352941176471,-2.0022051076637113,-0.03929534959079828,-1.1857913447852406,-1.792873838941539,buy
173,0.8288157,0.2366322692268526,20181019, 000660.csv,70800.0,70000.0,118.0,297080.0,8651480.0,17.0,2.5238447401159823,-1.1331764705882355,-2.00412918362623,0.4248634448696431,0.5944636365787581,1.7821176470588236,2.9487081849856254,0.08327596893317879,-2.7840350047712903,-4.202852812327536,buy
174,-0.55394626,0.24891376009098043,20181022, 000660.csv,70000.0,69100.0,53.0,4891524.0,8601524.0,65.0,-1.0911427871300634,1.6932235294117648,2.858795194486225,0.6006248232978963,0.8353199686659567,1.1944,-0.490517963832167,-0.0024031864411522275,-0.5014685388574839,-0.7664063917983212,sell
175,0.4645334,-0.2997693575918293,20181023, 000660.csv,69100.0,66700.0,85.0,2651206.0,8524706.0,32.0,-0.5545528908598057,1.1906588235294118,-0.49419684856090823,-0.889410159459034,-0.980846161867127,0.2906588235294118,-0.889410159459034,-0.00787929861670178,-0.9279108894497669,-1.4217625272658254,buy
176,0.046827815,-0.33985585013449066,20181024, 000660.csv,66700.0,64700.0,86.0,2582097.0,8318297.0,1.0,-2.393044405285062,0.29055294117647057,-0.8895147959483821,-2.4212004250708263,-0.9999999999998136,-2.1376823529411766,-2.4212004250708263,-0.056936928763637984,-1.6244925605567433,-2.5006279932678153,buy
177,-0.6705077,0.29657476719196557,20181025, 000660.csv,64700.0,67000.0,29.0,6377756.0,8254056.0,57.0,-2.0677309309826275,-2.2111058823529413,-2.4944112383114616,1.3699492990975681,0.9999159253455603,-2.8934588235294116,-0.6977816318850595,-0.004857157731003592,-3.610734296060655,-5.505033392297019,sell
178,0.5159312,0.33309791090081303,20181026, 000660.csv,67000.0,66800.0,79.0,3142297.0,8435297.0,50.0,0.8080875632537506,-2.8988588235294115,-0.7033037313511844,1.393376840690372,0.9999391741138686,-0.7612117647058824,2.2014644039441227,0.04730879809521782,-4.136153859549809,-6.329411157456764,buy
179,0.709539,-0.08830377132801559,20181029, 000660.csv,66800.0,68200.0,111.0,997993.0,8412793.0,32.0,-0.1873081647273356,-0.7647882352941177,2.1977811613530442,-0.2631893114789781,-0.2927301964281297,-1.025964705882353,-0.2631893114789781,-0.0006924462851095603,-2.397366304539653,-3.6899567350219695,buy
180,0.31965098,0.03174851928863135,20181030, 000660.csv,68200.0,68200.0,115.0,730756.0,8573756.0,4.0,1.8471867785169565,-1.0264,-0.26362796033144303,0.06657370615655611,0.02191655622841915,0.8677176470588235,1.9137604846735126,0.03596221774300801,-2.5510064782791777,-3.9265997421774332,buy
181,-0.50633395,0.0,20181031, 000660.csv,68200.0,68300.0,57.0,4679862.0,8567262.0,58.0,0.0,0.7913176470588236,1.8365681828879858,0,0,0.7913176470588236,0.0,0,-1.137128836741385,-1.7557360225353256,sell
182,-0.6742601,-0.0029316699534963075,20181101, 000660.csv,68300.0,72600.0,19.0,7267207.0,8564907.0,38.0,0.0665323413711405,0.7412588235294117,-0.04966580921652682,-0.04434387416563664,-0.009783720805170981,0.7636117647058823,0.02218846720550386,4.923268649981161e-06,-1.197711402621766,-1.8445323908966813,sell
