timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
87,-0.17757876,-0.0004894295657544955,20151023, 010120.csv,50700.0,50800.0,26.0,36215429.0,37533629.0,5.0,0.11987839237181919,0.7955080645161291,0.07752713449707398,-0.019334143954877717,-0.0018673000342801505,0.8968521505376343,0.10054424841694147,0.00010108634932792793,-10.224611518004437,-18.44797237343824,sell
88,-0.16609779,-1.4629420700962292e-06,20151026, 010120.csv,50800.0,51500.0,22.0,36417897.0,37535497.0,4.0,0.0069271212756965225,0.8959596774193548,0.09965881896138644,-0.001065659118508467,-5.678130663655523e-06,0.9018736559139784,0.0058614621571880555,3.4356732714346805e-07,-9.34653840934907,-16.81453303461249,sell
89,-0.21538061,-7.556244315336523e-05,20151027, 010120.csv,51500.0,51100.0,18.0,36620765.0,37547765.0,4.0,0.04102783026957123,0.9009811827956989,0.004976914231648768,-0.00745930859129966,-0.00027816772748279206,0.9348521505376344,0.03356852167827157,1.1268392987817677e-05,-9.297591909887592,-16.63343855147434,sell
90,-0.16098279,4.7750154960279905e-06,20151028, 010120.csv,51100.0,49600.0,16.0,36723597.0,37541197.0,2.0,-0.019175575430388468,0.9344005376344087,0.03312094138922794,0.0021305432276618845,2.269581467073678e-05,0.9171962365591398,-0.017045032202726584,-2.9053270074186344e-06,-8.828351968941869,-15.709722100322946,sell
91,-0.16781513,7.386446455807106e-05,20151029, 010120.csv,49600.0,49700.0,14.0,36825630.0,37520030.0,2.0,-0.06392976760970089,0.9167473118279569,-0.01748980101176648,0.0079909721104831,0.000319227212499662,0.8602956989247312,-0.055938795499217785,-3.129099884546793e-05,-8.793164403591568,-15.65608900802904,sell
92,-0.07897961,-2.2511802932889682e-08,20151030, 010120.csv,49700.0,49700.0,13.0,36875149.0,37521249.0,1.0,0.003731340300101039,0.8600779569892473,-0.05615455942471477,-0.00026651682712670183,-3.551560326942038e-07,0.8635725806451613,0.0034648234729743373,1.2005000982195924e-07,-9.409073676149193,-16.842215460508594,sell
93,-0.13015412,0.0,20151102, 010120.csv,49700.0,51500.0,12.0,36924768.0,37521168.0,1.0,0.0,0.8633548387096774,0.0032489383181197816,0,0,0.8633548387096774,0.0,0,-9.893343797262398,-17.614821310266635,sell
94,-0.15796655,-1.5024710878652758e-05,20151103, 010120.csv,51500.0,51200.0,11.0,36974387.0,37540887.0,1.0,0.05756750429517546,0.8631370967741936,-0.00021587814110690797,-0.004797178104998717,-0.00011505796917954392,0.9163629032258064,0.05277032619017674,2.784668553601488e-05,-10.003071222235528,-17.758010019763987,sell
95,-0.11279667,5.108390814578811e-07,20151104, 010120.csv,51200.0,50400.0,10.0,37025803.0,37537803.0,1.0,-0.00879041563402591,0.9161370967741935,0.05254645207906689,0.000799110812975597,3.192885359770692e-06,0.9080725806451614,-0.007991304821050312,-6.386093235333234e-07,-9.905163258386299,-17.503285635503318,sell
96,-0.3549528,5.975022786198768e-05,20151105, 010120.csv,50400.0,49250.0,7.0,37179152.0,37531952.0,3.0,-0.02131184928430681,0.9073978494623656,-0.008659910657744855,0.006393455032065749,0.00020436045179272888,0.8923440860215053,-0.014918394252241063,-2.2255823940442454e-06,-10.122454815304858,-17.871256424437387,sell
97,-0.04152921,-0.0006924774661069444,20151106, 010120.csv,49250.0,48300.0,7.0,37179152.0,37523902.0,0.0,-0.021448391493200245,0.8923440860215053,-0.014918394252241063,-0.021448391493200245,-0.002297524130101536,0.8707043010752689,-0.021448391493200245,-4.600324394976596e-06,-10.22956854567296,-18.066765549621856,wait
98,-0.1531164,7.998784381657574e-06,20151109, 010120.csv,48300.0,47750.0,6.0,37228323.0,37518123.0,1.0,-0.017722037542897324,0.8704919354838709,-0.021658878813444075,0.0025316876683656175,3.204669874434796e-05,0.8551693548387097,-0.015190349874531706,-2.3074646309240165e-06,-10.870507005409097,-19.22715463581237,sell
99,-0.13416162,-0.00011656691968454645,20151110, 010120.csv,47750.0,47600.0,6.0,37228323.0,37514823.0,0.0,-0.008795749190331296,0.8551693548387097,-0.015190349874531706,-0.008795749190331296,-0.0003867512115577343,0.8462983870967743,-0.008795749190331296,-7.73651738894543e-07,-11.848674374471667,-20.96675340074707,wait
100,-0.12891689,-8.673337533438018e-06,20151111, 010120.csv,47600.0,48400.0,6.0,37228323.0,37513923.0,0.0,-0.0023990517028429003,0.8462983870967743,-0.008795749190331296,-0.0023990517028429003,-2.8776831303645167e-05,0.8438790322580645,-0.0023990517028429003,-5.7554489063527114e-08,-11.716768214602249,-20.72062672289919,wait
101,-0.10429573,0.00024662315142943704,20151112, 010120.csv,48400.0,44900.0,6.0,37228323.0,37518723.0,0.0,0.012795249379810265,0.8438790322580645,-0.0023990517028429003,0.012795249379810265,0.0008182570784024401,0.8567822580645161,0.012795249379810265,1.63718272672142e-06,-12.074522635159648,-21.31663882708983,wait
102,-0.15041013,-0.0046846216718843476,20151113, 010120.csv,44900.0,42050.0,6.0,37228323.0,37497723.0,0.0,-0.055972054272742704,0.8567822580645161,0.012795249379810265,-0.055972054272742704,-0.015542306397949956,0.8003306451612904,-0.055972054272742704,-3.132821785623019e-05,-12.175724673412358,-21.39084450890222,wait
103,-0.17890167,7.652712947169294e-05,20151116, 010120.csv,42050.0,42500.0,5.0,37273150.0,37483400.0,1.0,-0.04560276900013369,0.8001344086021505,-0.05616662379473843,0.007600387517560786,0.00028878774487484105,0.7618279569892473,-0.03800238148257291,-1.4441705701084828e-05,-12.738878933121544,-22.485022512935586,sell
104,-0.1872124,5.429519464745791e-05,20151117, 010120.csv,42500.0,42550.0,5.0,37273150.0,37485650.0,0.0,0.00600265717624335,0.7618279569892473,-0.03800238148257291,0.00600265717624335,0.0001801432381355328,0.7678763440860216,0.00600265717624335,3.603188668543922e-07,-12.701876498917297,-22.494985100419882,wait
105,-0.16064678,6.702899335353506e-07,20151118, 010120.csv,42550.0,45600.0,5.0,37273150.0,37485900.0,0.0,0.0006669218754376676,0.7678763440860216,0.00600265717624335,0.0006669218754376676,2.2239214667596485e-06,0.7685483870967742,0.0006669218754376676,4.447847867794508e-09,-12.887651113370229,-22.716088499624888,wait
106,0.07401669,0.22488241628069117,20151119, 010120.csv,45600.0,46000.0,69.0,34549564.0,37695964.0,64.0,0.04068196308478655,0.767510752688172,-0.00036280550023809114,0.5207349085099313,0.7422652244869407,1.333236559139785,0.5614168715947179,0.003146927049441417,-12.84998304182383,-22.604352638276154,buy
107,-0.06409506,6.285226139512987e-06,20151120, 010120.csv,46000.0,45200.0,65.0,34731666.0,37721666.0,4.0,0.07321738741049306,1.3324354838709678,0.5606218978349876,-0.004243940967074353,-9.005111981452707e-05,1.4023279569892473,0.06897344644341871,4.75722315483873e-05,-7.1661359165453735,-13.753455758579003,sell
108,-0.34615898,0.0031889081079066292,20151123, 010120.csv,45200.0,47850.0,43.0,35742005.0,37685605.0,22.0,-0.1378518117412948,1.3978629032258065,0.06456710434562955,0.04665352054276499,0.010823751950282068,1.3053897849462366,-0.0911982911985298,-8.316782453998695e-05,-6.756234253598933,-12.916778630279287,sell
109,-0.21976912,-0.005547251663815511,20151124, 010120.csv,47850.0,46300.0,34.0,36148138.0,37775038.0,9.0,0.30237009595573694,1.3035967741935484,-0.09296658364705943,-0.06328253264330691,-0.019824257867890882,1.5458010752688172,0.23908756331243003,0.0005714652807882192,-7.646269071105493,-14.673763743868138,sell
110,-0.07107324,-1.968605680471302e-05,20151125, 010120.csv,46300.0,46800.0,32.0,36243682.0,37725282.0,2.0,-0.13951011776612907,1.5453817204301077,0.23867360482323205,0.008205935267292935,0.0003366301953919848,1.4120483870967742,-0.13130418249883613,-0.00017239302203186924,-5.6457701269644405,-10.935499834199197,sell
111,-0.08228378,5.284343570166602e-07,20151126, 010120.csv,46800.0,45550.0,30.0,36336131.0,37740131.0,2.0,0.04241187647053241,1.4116424731182795,-0.1317039190221693,-0.0026505831300268484,-3.5127337666529534e-05,1.4519650537634408,0.039761293340505564,1.580947950996503e-05,-6.444792850370236,-12.470936865470394,sell
112,-0.17815225,0.0003630637061198261,20151127, 010120.csv,45550.0,45550.0,25.0,36569747.0,37708497.0,5.0,-0.09936372504907309,1.4509327956989246,0.03874340423098862,0.016559778324152022,0.0013701917196912161,1.3669274193548389,-0.08280394672492107,-6.856258541076965e-05,-6.0840890615389265,-11.722846202790805,sell
113,-0.027061768,0.0,20151130, 010120.csv,45550.0,49350.0,25.0,36569747.0,37708497.0,0.0,0.0,1.3669274193548389,-0.08280394672492107,0,0,1.3669274193548389,0.0,0,-6.993794945769232,-13.534600273017519,wait
114,-0.02525793,0.08202142678403306,20151201, 010120.csv,49350.0,48750.0,25.0,36569747.0,37803497.0,0.0,0.2519326081864255,1.3669274193548389,0.0,0.2519326081864255,0.2719242582544653,1.6223037634408601,0.2519326081864255,0.0006344990109906634,-6.83767300984479,-13.175303449392345,wait
115,-0.14716814,2.5467546087365454e-05,20151202, 010120.csv,48750.0,47850.0,22.0,36717554.0,37790054.0,3.0,-0.039678868862317154,1.6216505376344088,0.2512881910939065,0.00476123981377017,0.00011334059929002382,1.5861666666666667,-0.034917629048546985,-1.2192333856630988e-05,-5.02381851356691,-9.781099439382173,sell
116,-0.16466482,6.222202547516708e-05,20151203, 010120.csv,47850.0,47650.0,19.0,36863565.0,37772715.0,3.0,-0.05239473857327645,1.585524193548387,-0.03554984975631992,0.007144450896557207,0.0002551833282609106,1.5395564516129032,-0.04525028767671924,-2.0475675718722997e-05,-5.174479949115159,-10.104492672010087,sell
117,0.0057414323,-0.00022341527757422375,20151204, 010120.csv,47650.0,48000.0,23.0,36672138.0,37768088.0,4.0,-0.010060171740368676,1.5394838709677419,-0.045321735499366696,-0.01217811133801227,-0.0007412571119124189,1.5271182795698925,-0.01217811133801227,-1.483062857854378e-06,-5.610485347791324,-10.9965876160125,buy
118,-0.21966083,-3.0252667270902477e-05,20151207, 010120.csv,48000.0,47250.0,18.0,36909998.0,37773998.0,5.0,0.02131429051955185,1.5260698924731184,-0.013210603386235047,-0.00463336916713053,-0.00010733478840396771,1.543005376344086,0.01668092135242132,2.7825275004111916e-06,-6.02520802986156,-11.810357837922528,sell
119,-0.19267274,4.7002420311426094e-05,20151208, 010120.csv,47250.0,46400.0,15.0,37053762.0,37762512.0,3.0,-0.035738869896694545,1.5423709677419355,0.01605604874302903,0.0059562922439841785,0.00017737135431972195,1.5121290322580645,-0.029782577652710366,-8.869979977843556e-06,-5.9075649256871765,-11.531439461098476,sell
120,-0.17902577,2.4402608114149068e-05,20151209, 010120.csv,46400.0,46400.0,13.0,37148108.0,37751308.0,2.0,-0.03376364368980538,1.511715053763441,-0.030190268049023024,0.0045016998249651635,0.00010132137321339219,1.482010752688172,-0.02926194386484022,-8.562576928383692e-06,-5.628878545408161,-11.013104967645905,sell
121,0.01962763,0.0,20151210, 010120.csv,46400.0,46550.0,28.0,36452010.0,37751210.0,15.0,0.0,1.481747311827957,-0.02952146155703518,0,0,1.481747311827957,0.0,0,-5.727982423369747,-11.231925335476683,buy
122,-0.2889198,-1.4712583417741954e-05,20151211, 010120.csv,46550.0,45150.0,20.0,36822602.0,37753602.0,8.0,0.011125471210061876,1.4801129032258065,-0.0016105444037422905,-0.0031785780717749693,-5.051551684009947e-05,1.4881774193548387,0.007946893138286906,6.315309061255547e-07,-5.811426718341488,-11.3752363994385,sell
123,-0.079123706,-1.4123981309188683e-05,20151214, 010120.csv,45150.0,44750.0,19.0,36869077.0,37726927.0,1.0,-0.07416510880206874,1.4879758064516129,0.007748220809829735,0.003708115472677284,6.874823852509593e-05,1.4164704301075268,-0.07045699332939145,-4.9640646952453515e-05,-5.9867170723759475,-11.671054875886359,sell
124,-0.27124655,4.0607317979346466e-05,20151215, 010120.csv,44750.0,45900.0,14.0,37094457.0,37720957.0,5.0,-0.02014476291694789,1.4154758064516129,-0.0714370342140484,0.005301107822739319,0.0001404988498535653,1.4004220430107528,-0.01484365509420857,-2.203338538175892e-06,-6.401647303607099,-12.53080530223585,sell
125,-0.07297981,-2.945403664844638e-06,20151216, 010120.csv,45900.0,47300.0,13.0,37139134.0,37735834.0,1.0,0.042681843941552174,1.4002258064516129,-0.015037152740972361,-0.003048626437953901,-4.6469536048587834e-05,1.4404139784946237,0.03963321750359827,1.5707795928188162e-05,-6.459988240411536,-12.649786722086176,sell
126,0.2507434,0.2863487931651375,20151217, 010120.csv,47300.0,47400.0,215.0,27866018.0,38035518.0,202.0,0.04823001924377768,1.4368763440860215,0.03614443394274641,0.7494481172571311,0.9396963352798966,2.2460161290322582,0.7976781365009088,0.006342703687383655,-6.255125309756601,-12.202225916325926,buy
127,-0.18681654,-0.00015090993917367122,20151218, 010120.csv,47400.0,47900.0,175.0,29754912.0,38049912.0,40.0,0.05652611330283447,2.2376666666666667,0.7894469461621321,-0.010512728719179874,-0.0005524346773575495,2.2847096774193547,0.046013384583654594,2.1172091476562294e-05,0.5328374968115897,1.1820174104465673,sell
128,0.008662403,0.00045627162128016876,20151221, 010120.csv,47900.0,48800.0,180.0,29517879.0,38139879.0,5.0,0.22996111002832278,2.284620967741936,0.04592661648701113,0.006570522568984549,0.00021583553830573088,2.5265564516129033,0.23653163259730733,0.0005593156568406421,1.1777191608001538,2.602848698014412,buy
129,0.08642982,0.02468297771560992,20151222, 010120.csv,48800.0,48800.0,233.0,26978819.0,38349219.0,53.0,0.42475226520776327,2.5255887096774194,0.2355855060669181,0.12507113450527457,0.07523344235339191,3.089298387096774,0.5498233997130378,0.003018492870846212,2.9926077126686246,6.648281029007029,buy
130,0.013271004,0.0,20151223, 010120.csv,48800.0,48550.0,240.0,26637171.0,38349171.0,7.0,0.0,3.0891693548387096,0.5496975460020878,0,0,3.0891693548387096,0.0,0,6.5446970451824,15.23348663726828,buy
131,-0.06020399,-2.7136052374221448e-05,20151224, 010120.csv,48550.0,47250.0,226.0,27319250.0,38291550.0,14.0,-0.15645709786008152,3.086155913978495,-0.002923140111685856,0.00912235724093663,0.00041600045596201785,2.934274193548387,-0.1473347406191449,-0.0002170516988040383,6.548557549587336,15.223422430865593,sell
132,-0.024292707,-0.003498100531435144,20151228, 010120.csv,47250.0,46900.0,221.0,27561602.0,38003852.0,5.0,-0.7672711081165426,2.933204301075269,-0.1483726030397895,0.016967225903753658,0.0014383982864479838,2.1608924731182797,-0.750303882212789,-0.005613742881956485,5.592267840830128,12.91747228666613,sell
133,-0.2750447,0.004388429123433934,20151229, 010120.csv,46900.0,46000.0,161.0,30391948.0,37942848.0,60.0,-0.20353199986148773,2.1483817204301077,-0.762458126096598,0.05523939642285727,0.015141156908805131,1.9969032258064516,-0.14829260343863046,-0.0002198827845822926,0.3157325533510295,0.5031670749333613,sell
134,-0.12245322,0.0022357466922343083,20151230, 010120.csv,46000.0,44850.0,142.0,31281586.0,37813586.0,19.0,-0.3818901522626873,1.9929731182795698,-0.15214005306111986,0.045054803127049514,0.010098342280108641,1.6494247311827956,-0.3368353491356378,-0.0011339371311404056,-0.4732136802023469,-0.7555480111413087,sell
135,-0.073766455,0.0002562037097525449,20160104, 010120.csv,44850.0,45850.0,132.0,31740831.0,37661031.0,10.0,-0.4318553654234222,1.6473951612903226,-0.3388252606270103,0.030404334158400048,0.004611452130962035,1.2393306451612902,-0.40145103126502213,-0.001610331327908665,-2.59817620523957,-4.051739202478162,sell
136,-0.10673105,-0.0013778411825181914,20160105, 010120.csv,45850.0,45000.0,118.0,32367701.0,37778001.0,14.0,0.35049491873974453,1.2365618279569892,-0.4041749743625385,-0.037165134176010695,-0.006882442749243101,1.5537661290322582,0.31332978456373384,0.000981273774649627,-4.772502562671635,-7.198117227596868,sell
137,-0.26770002,0.006938793108839125,20160106, 010120.csv,45000.0,44700.0,87.0,33786718.0,37701718.0,31.0,-0.2654984312166226,1.547494623655914,0.30713488297570674,0.06973749854430028,0.024023327045537668,1.3487043010752688,-0.1957609326723223,-0.0003831500068888216,-3.007284117064908,-4.570419946097745,sell
138,-0.34516767,0.0008389706081029734,20160107, 010120.csv,44700.0,44600.0,57.0,35134502.0,37682402.0,30.0,-0.06922761450817705,1.3427473118279571,-0.2016271426358364,0.023868925154667812,0.002844574449500592,1.2967795698924731,-0.045358689353509236,-2.0573895353148686e-05,-4.077606187279813,-6.19738576696964,sell
139,-0.18204816,9.472521750075734e-06,20160108, 010120.csv,44600.0,42200.0,47.0,35580769.0,37676969.0,10.0,-0.015126424265629351,1.2948091397849462,-0.047303012119364336,0.002653516019447367,3.520511661270209e-05,1.2821747311827958,-0.012472908246181984,-1.5557331910498462e-06,-4.255688291649433,-6.484464563846006,sell
140,-0.21374305,0.0056354877435455634,20160111, 010120.csv,42200.0,41750.0,37.0,36026037.0,37587437.0,10.0,-0.29938714019166457,1.2802069892473118,-0.014415497360268197,0.06369481242549196,0.02008078623544507,1.041497311827957,-0.2356923277661726,-0.0005553544672685096,-4.606199320329396,-7.024209380586352,sell
141,-0.17396502,6.773784492664081e-05,20160112, 010120.csv,41750.0,42650.0,31.0,36278823.0,37573073.0,6.0,-0.04429671541584492,1.0403844086021505,-0.23679116361859598,0.007182842364499516,0.00025793285176711755,1.0028844086021507,-0.037113873051345406,-1.3774300862134936e-05,-5.815808391173348,-8.84289415916338,sell
142,-0.04546068,2.7540803456516105e-05,20160113, 010120.csv,42650.0,41700.0,30.0,36320506.0,37600006.0,1.0,0.07425530512236782,1.0027043010752688,-0.037292126061699536,-0.002395204282951341,-2.8684606374174137e-05,1.0752849462365592,0.07186010083941648,5.1637407669669066e-05,-6.123305147766627,-9.328334817103148,sell
143,0.014657587,-0.01650338842610037,20160114, 010120.csv,41700.0,41000.0,42.0,35808634.0,37560034.0,12.0,-0.0757978602450223,1.0750913978494623,0.07166847390384469,-0.10611720754616218,-0.05474855610672413,0.9678333333333334,-0.10611720754616218,-0.00011260227726161975,-5.645933991569635,-8.575536988809349,buy
144,-0.07526477,9.899657302514522e-06,20160115, 010120.csv,41000.0,41300.0,39.0,35933530.0,37532530.0,3.0,-0.07827468952770383,0.9672849462365591,-0.10665976169000721,0.005590654482816787,0.00015626487710318493,0.8938978494623656,-0.07268403504488705,-5.282829404062994e-05,-6.346125106669919,-9.672090043358063,sell
145,-0.0023156106,0.0014608968387267661,20160118, 010120.csv,41300.0,39650.0,39.0,35933530.0,37544230.0,0.0,0.031172958497601946,0.8938978494623656,-0.07268403504488705,0.031172958497601946,0.0048469819946229675,0.9253494623655915,0.031172958497601946,9.717486199822822e-06,-6.747530971460631,-10.315201040628608,wait
146,0.0867642,-0.21623898035086478,20160119, 010120.csv,39650.0,37350.0,114.0,32835591.0,37355691.0,75.0,-0.17139784195867114,0.9241693548387097,0.030003306465085085,-0.5010149347997382,-0.7149469068935206,0.4185241935483871,-0.5010149347997382,-0.0025070118325837276,-6.6786483453114265,-10.175807758282332,buy
147,-0.24672532,0.039455108005183995,20160120, 010120.csv,37350.0,38200.0,86.0,33943969.0,37156069.0,28.0,-0.7019010838268258,0.4136263440860215,-0.5058679343276762,0.17237092993567193,0.13805057991398317,-0.11809408602150538,-0.5295301538911539,-0.0028000942414442287,-9.625009447708216,-13.990614596195798,sell
148,-0.28926247,-0.0043459685447194245,20160121, 010120.csv,38200.0,39250.0,62.0,34838898.0,37207298.0,24.0,0.1967377119468693,-0.12204838709677421,-0.5334681663096265,-0.05489793211665825,-0.01495594680413781,0.019618279569892472,0.14183977983021104,0.00020116499503131102,-12.033312714846065,-16.77105127454429,sell
149,-0.15693586,-0.0008092953480497432,20160122, 010120.csv,39250.0,39500.0,53.0,35182135.0,37262385.0,9.0,0.1749656747447772,0.01810483870967742,0.14032448958268906,-0.02539597990323844,-0.003219584961189237,0.1677016129032258,0.14956969484153876,0.0002236859147243253,-11.213348408850697,-15.609159525652535,sell
150,-0.079155564,-3.2357074247868496e-06,20160125, 010120.csv,39500.0,38350.0,49.0,35338878.0,37274378.0,4.0,0.03555864714510357,0.16701075268817203,0.14887895968297138,-0.002683444741204362,-3.600373024559289e-05,0.19994086021505375,0.032875202403899205,1.0807730926987169e-05,-10.61730514348773,-14.765052312381375,sell
151,-0.048554614,-9.007515277744682e-05,20160126, 010120.csv,38350.0,38700.0,47.0,35417749.0,37220199.0,2.0,-0.1511762315658225,0.19959408602150536,0.03252900639491121,0.006169956590302533,0.0001903237077758302,0.054298387096774196,-0.14500627497551996,-0.00021024609301456554,-10.368877041895288,-14.373552462025911,sell
152,-0.10480098,-9.773346087371683e-06,20160127, 010120.csv,38700.0,38950.0,43.0,35570898.0,37234998.0,4.0,0.04419643215771093,0.053623655913978496,-0.14567966211740443,-0.0037611257999481465,-7.072783508388358e-05,0.09408064516129032,0.04043530635776278,1.6350006339704848e-05,-11.040340901969971,-15.354392160157033,sell
153,-0.023915984,4.89029810191166e-06,20160128, 010120.csv,38950.0,40750.0,42.0,35609535.0,37245435.0,1.0,0.028870687733083805,0.09391129032258064,0.04026604228463726,-0.0006713636305977905,-2.253643083038881e-06,0.12213709677419354,0.028199324102486014,7.951987181176179e-06,-10.975642523775885,-15.217310792146211,sell
154,-0.29495427,-0.0048550751992832986,20160129, 010120.csv,40750.0,38500.0,30.0,36076168.0,37298668.0,12.0,0.20297789514339143,0.1200752688172043,0.02613943061804727,-0.05799069858682662,-0.016674029147387692,0.26523655913978494,0.1449871965565648,0.0002101907784757273,-10.889046901253973,-15.049492162018831,sell
155,-0.16486952,0.0006998242715735348,20160201, 010120.csv,38500.0,38800.0,26.0,36238901.0,37239901.0,4.0,-0.1809716100317577,0.26451881720430104,0.14427031541803514,0.024128425252871344,0.002906671951207196,0.10726075268817205,-0.15684318477888637,-0.0002459675911266057,-9.846924532642177,-13.594886403283589,sell
156,-0.07712752,-1.2768238500826532e-06,20160202, 010120.csv,38800.0,37900.0,24.0,36315776.0,37246976.0,2.0,0.02094527587492781,0.1069247311827957,-0.15717831978909766,-0.001611110169956867,-1.2978295679921814e-05,0.12627956989247313,0.019334165704970943,3.738092648419844e-06,-10.430361416817203,-14.445974583469397,sell
157,-0.20277917,0.00012373438060200303,20160203, 010120.csv,37900.0,38550.0,20.0,36470722.0,37228722.0,4.0,-0.05799128498377962,0.1255967741935484,0.018652099303712245,0.009664884609539973,0.00046694092171828405,0.07720967741935483,-0.048326400374239645,-2.3354137019260257e-05,-10.320954779437393,-14.249612640590932,sell
158,-0.012382284,0.0018320048473441707,20160204, 010120.csv,38550.0,39250.0,20.0,36470722.0,37241722.0,0.0,0.0349192754991697,0.07720967741935483,-0.048326400374239645,0.0349192754991697,0.0060782313625774576,0.11215591397849463,0.0349192754991697,1.2193483672762184e-05,-10.33583285370597,-14.298972716030839,wait
159,-0.17021474,-4.054101143921018e-05,20160205, 010120.csv,39250.0,37900.0,17.0,36586183.0,37253433.0,3.0,0.03759224667430792,0.1116478494623656,0.03441160295537408,-0.005638674838261318,-0.00015896063407760952,0.14363709677419353,0.0319535718360466,1.0210255405818103e-05,-10.149952538020207,-13.999537489304508,sell
160,-0.015429728,-0.005665668246177835,20160211, 010120.csv,37900.0,37150.0,17.0,36586183.0,37230483.0,0.0,-0.06160506066648945,0.14363709677419353,0.0319535718360466,-0.06160506066648945,-0.018797008219310185,0.08194354838709678,-0.06160506066648945,-3.795111483539948e-05,-10.110859805142926,-13.90364597561172,wait
161,-0.20273942,4.920932395131583e-05,20160212, 010120.csv,37150.0,37750.0,14.0,36699697.0,37219797.0,3.0,-0.03424613105341663,0.08144354838709678,-0.06210434351110675,0.006043293993051521,0.00018259033978673678,0.05321774193548387,-0.02820283706036511,-7.95396854957886e-06,-9.824196917027095,-13.54296331858455,sell
162,-0.16249537,-1.2971635683689532e-05,20160215, 010120.csv,37750.0,39100.0,12.0,36773876.0,37226876.0,2.0,0.02256863464354736,0.05289247311827957,-0.028527841182679797,-0.003224027774857797,-5.1970424955971595e-05,0.07224731182795699,0.01934460686868956,3.7421311472884966e-06,-10.21948122019945,-14.104794100531821,sell
163,-0.005936675,0.002840437117678818,20160216, 010120.csv,39100.0,39000.0,12.0,36773876.0,37243076.0,0.0,0.04351694727218045,0.07224731182795699,0.01934460686868956,0.04351694727218045,0.009423937234318447,0.11579569892473118,0.04351694727218045,1.8937067690405485e-05,-10.283521040666614,-14.150368764048041,wait
164,-0.07837256,-1.5644923298840928e-05,20160217, 010120.csv,39000.0,39100.0,12.0,36773876.0,37241876.0,0.0,-0.003222075426852497,0.11579569892473118,0.04351694727218045,-0.003222075426852497,-5.190750304062686e-05,0.11256989247311827,-0.003222075426852497,-1.038176952183889e-07,-9.797726043877617,-13.443570839573612,wait
165,-0.21702622,-3.8211591388837004e-07,20160218, 010120.csv,39100.0,39400.0,10.0,36851748.0,37242748.0,2.0,0.003222179247898253,0.11222580645161291,-0.0035657634723834306,-0.0005370206457832286,-1.4419548303168384e-06,0.11491397849462365,0.0026851586021150245,7.210076458097348e-08,-9.866124135458298,-13.537098923199393,sell
166,-0.18234716,-6.053652670812149e-07,20160219, 010120.csv,39400.0,40200.0,9.0,36890785.0,37245385.0,1.0,0.008055259509851422,0.11474462365591398,0.0025159936101817777,-0.000805513687282506,-3.2442562394319197e-06,0.12200268817204302,0.007249745822568916,5.255880067833729e-07,-10.005190122720327,-13.686749277109982,sell
167,-0.2534351,-2.609688344239469e-05,20160222, 010120.csv,40200.0,39050.0,7.0,36969456.0,37250856.0,2.0,0.01933125406006677,0.12165591397849462,0.006903369077712845,-0.0042957821599676,-9.226446520183007e-05,0.13670967741935483,0.01503547190009917,2.260651597363328e-06,-10.047463153207865,-13.703662488017404,sell
168,-0.025098383,-0.0007029556202561071,20160223, 010120.csv,39050.0,39450.0,7.0,36969456.0,37242806.0,0.0,-0.021610241654581037,0.13670967741935483,0.01503547190009917,-0.021610241654581037,-0.0023322887002622528,0.11506989247311829,-0.021610241654581037,-4.670014539187584e-06,-10.082745340513075,-13.711324586137629,wait
169,-0.020172775,8.516937131718416e-05,20160224, 010120.csv,39450.0,39550.0,7.0,36969456.0,37245606.0,0.0,0.007518230500677098,0.11506989247311829,-0.021610241654581037,0.007518230500677098,0.0002825790163333286,0.12259677419354839,0.007518230500677098,5.652377388365437e-07,-10.247195607268488,-13.948463464281572,wait
170,-0.19362271,-8.99608060711543e-08,20160225, 010120.csv,39550.0,39100.0,6.0,37008842.0,37246142.0,1.0,0.0018794163263177945,0.1224247311827957,0.007346385232090192,-0.0002684852785161543,-3.6042165896255085e-07,0.12403763440860215,0.0016109310478016402,2.5950988025158495e-08,-10.131375751869246,-13.750487698001661,sell
171,-0.020517595,-7.918107663680285e-05,20160226, 010120.csv,39100.0,39100.0,6.0,37008842.0,37243442.0,0.0,-0.007249072937540753,0.12403763440860215,0.0016109310478016402,-0.007249072937540753,-0.0002627107777475324,0.11677956989247311,-0.007249072937540753,-5.254904464901955e-07,-10.079185868699508,-13.6398310445313,wait
172,-0.47135133,0.0,20160229, 010120.csv,39100.0,40500.0,4.0,37086914.0,37243314.0,2.0,0.0,0.11643548387096775,-0.007592732691616759,0,0,0.11643548387096775,0.0,0,-10.009584262570938,-13.549750746705577,sell
173,-0.3401444,-2.0304651245539593e-05,20160302, 010120.csv,40500.0,40700.0,3.0,37125951.0,37247451.0,1.0,0.015036255903542848,0.11626612903225805,-0.00016915787891485704,-0.0037590448995947767,-7.064959698555029e-05,0.12755645161290322,0.011277211003948072,1.2717540716078446e-06,-10.087826798681137,-13.65451681578978,sell
