timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
91,-0.0076162666,0.01625018994252383,20210201, 039030.csv,104300.0,105900.0,164.0,40247003.0,57352203.0,1.0,1.548248933996528,-4.266096610169492,-0.6100018361888989,-0.009378913222313878,-0.0004397233594914951,-2.7928762711864406,1.538870020774214,0.023403009929101826,-11.193637460174525,-10.608080205660034,sell
92,-0.057797417,0.0003644737018588029,20210202, 039030.csv,105900.0,104300.0,155.0,41184162.0,57598662.0,9.0,0.45752383740167746,-2.7954881355932204,1.536141766400062,-0.02509639654667911,-0.00314419224012108,-2.375149152542373,0.43242744085499835,0.0018681876769930383,-8.20518001418427,-8.084247588103953,sell
93,-0.5900191,0.08179762887633689,20210203, 039030.csv,104300.0,100700.0,64.0,50805239.0,57480439.0,91.0,-0.4305655572346455,-2.4019677966101693,0.404837523933028,0.2527347976223937,0.27339653443752354,-2.575527118644068,-0.17783075961225184,-0.0003161877927431167,-7.438856442103263,-7.3133187766716885,sell
94,0.073593095,-0.25880338474187,20210204, 039030.csv,100700.0,101300.0,99.0,47154221.0,57123521.0,35.0,-0.4008320117388108,-2.5764050847457627,-0.17873033318138412,-0.6200426058344791,-0.8537246047559641,-3.180472881355932,-0.6200426058344791,-0.0038371475929724896,-7.806747493691776,-7.72042281914185,buy
95,-0.54518914,-0.004595134882728024,20210205, 039030.csv,101300.0,102000.0,46.0,52482559.0,57142359.0,53.0,0.10398518676746134,-3.1953237288135594,-0.6352861897635523,-0.05566142512819748,-0.015371603311480131,-3.1485440677966103,0.04832376163926386,2.3351586737163643e-05,-8.955149395774727,-8.944668790308492,sell
96,-0.20523135,-0.00016785315255035682,20210208, 039030.csv,102000.0,100900.0,37.0,53392763.0,57166763.0,9.0,0.05635049123540734,-3.1510796610169494,0.04570447368954143,-0.011023909451019526,-0.0006074483264378872,-3.1071813559322035,0.045326581784387816,2.0544779115727607e-05,-8.91731984100458,-8.861747574195755,sell
97,-0.3430412,0.0007823643689691684,20210209, 039030.csv,100900.0,101300.0,25.0,54614754.0,57137254.0,12.0,-0.07119521530368966,-3.110586440677966,0.041810709089220445,0.023088649499173122,0.0026618795774504544,-3.1571966101694917,-0.04810656580451654,-2.314214895138278e-05,-8.94515258243407,-8.844725080006945,sell
98,-0.06531152,1.2410347675073652e-06,20210210, 039030.csv,101300.0,106900.0,24.0,54715489.0,57146689.0,1.0,0.017501716130775204,-3.157476271186441,-0.048395205199343636,-0.0007000201255761979,-2.4501378794727913e-06,-3.1412050847457627,0.016801696005199006,2.8229659019274322e-06,-9.059690403460452,-8.982704000056637,sell
99,-0.0500623,0.00021151319359792307,20210215, 039030.csv,106900.0,108400.0,23.0,54816624.0,57275324.0,1.0,0.23518422913355488,-3.1414847457627117,0.01651291685510965,-0.009798692123464792,-0.00047995662060618116,-2.9231796610169494,0.2253855370100901,0.0005078573996853963,-9.108670753915892,-8.986333739265909,sell
100,0.057461545,0.008658825011118176,20210216, 039030.csv,108400.0,107200.0,52.0,51716084.0,57352884.0,29.0,0.06023536418580539,-2.9239254237288135,0.22461558641781956,0.07594998365357217,0.02843003968862645,-2.791722033898305,0.13618534783937755,0.00018544729218605838,-8.81770095297315,-8.665446414739858,buy
101,-0.22431612,0.0007417958947638303,20210217, 039030.csv,107200.0,105200.0,41.0,52906527.0,57301727.0,11.0,-0.1088001084653389,-2.7950389830508473,0.13276849238140753,0.023012480307209912,0.002644368730460256,-2.8784288135593217,-0.08578762815812899,-7.35924633917806e-05,-8.580577556409555,-8.394569851454134,sell
102,0.1269684,-0.1436979599523411,20210218, 039030.csv,105200.0,105400.0,103.0,46259184.0,57094784.0,62.0,-0.14310214419889997,-2.8800271186440676,-0.0874318910311598,-0.3595064249033661,-0.4759794342066318,-3.229179661016949,-0.3595064249033661,-0.001291613843359407,-8.802030085747942,-8.643655559995695,buy
103,-0.53863525,-0.0005541227346650968,20210219, 039030.csv,105400.0,104700.0,48.0,52035684.0,57094884.0,55.0,0.03608035367994387,-3.2452813559322036,-0.37608560469259894,-0.019263410104783586,-0.0018536746633472934,-3.2290101694915254,0.01681694357516028,2.828091912987496e-06,-9.491842359360048,-9.397370837205358,sell
104,-0.37182394,0.0006406726278561425,20210222, 039030.csv,104700.0,103200.0,31.0,53824543.0,57070243.0,17.0,-0.05884940584168627,-3.2339949152542373,0.0116650028403117,0.0208405400372767,0.0021692842398891576,-3.270774576271186,-0.03800886580440957,-1.4446634443721074e-05,-9.555257462574735,-9.41527177514677,sell
105,0.002946645,-0.01047501082674469,20210223, 039030.csv,103200.0,100800.0,32.0,53719829.0,57022229.0,1.0,-0.08147853864929225,-3.2707983050847456,-0.03803338765331563,-0.08410689923812992,-0.03475164928214769,-3.352154237288136,-0.08410689923812992,-7.07372030005482e-05,-9.758120631596427,-9.63867188518636,buy
106,-0.29667512,0.002078745127169079,20210224, 039030.csv,100800.0,104500.0,23.0,54647105.0,56965505.0,9.0,-0.13468431758428806,-3.3547372881355932,-0.08677729328894054,0.03787737701769914,0.007147810465092608,-3.4482966101694914,-0.09680694056658892,-9.371144622671856e-05,-9.931781420847335,-9.84433378857082,sell
107,-0.021407217,0.03183155135226042,20210225, 039030.csv,104500.0,101200.0,23.0,54647105.0,57050605.0,0.0,0.14938865195700451,-3.4482966101694914,-0.09680694056658892,0.14938865195700451,0.10558449999092745,-3.3040593220338983,0.14938865195700451,0.00022314479283169764,-10.050489815448552,-9.997982167220488,wait
108,0.2510051,-0.29985834862179783,20210226, 039030.csv,101200.0,107900.0,154.0,40955662.0,56540462.0,131.0,-0.13303978108558184,-3.3073525423728816,0.1459778158729568,-0.8908184384762609,-0.9810847622511284,-4.168708474576271,-0.8908184384762609,-0.007904171352084766,-9.886130518411898,-9.794328183630158,buy
109,-0.8689067,-0.2995651032917484,20210302, 039030.csv,107900.0,106600.0,21.0,54393162.0,56659062.0,133.0,1.8248878122007564,-4.206166101694915,-0.9295572961903997,-1.5759421686592823,-0.9999959547556234,-3.9676915254237293,0.24894564354147417,0.0006195473356266357,-11.641803113000792,-11.606911285216656,sell
110,-0.52454484,0.000950221706992882,20210303, 039030.csv,106600.0,102700.0,10.0,55578114.0,56644114.0,11.0,-0.04818293673834558,-3.970993220338983,0.24549897606728235,0.02523789227314391,0.003179690075834296,-3.993027118644068,-0.02294504446520167,-5.264736796295466e-06,-11.245489905721303,-11.175526651879478,sell
111,-0.34150222,0.0006229913251720731,20210304, 039030.csv,102700.0,103000.0,7.0,55897390.0,56616290.0,3.0,-0.06885093127240016,-3.993915254237288,-0.023869906257491337,0.020654833532126285,0.002130837277286246,-4.040186440677966,-0.04819609774027388,-2.3228368591143855e-05,-11.311081724841088,-11.260807191806052,sell
112,-0.2596077,-3.5039250734225647e-07,20210305, 039030.csv,103000.0,102100.0,6.0,55999922.0,56617922.0,1.0,0.003709179813795641,-4.040471186440678,-0.048492689110983256,-0.0005298733964468863,-1.4038280959915994e-06,-4.0374203389830505,0.0031793064173487547,1.0107988779317623e-07,-11.49053959746798,-11.465975519308302,sell
113,-0.28411472,3.347919668028609e-06,20210308, 039030.csv,102100.0,100300.0,5.0,56102754.0,56613254.0,1.0,-0.009537616022008014,-4.037705084745763,0.0028825711517295374,0.0015895790864559611,1.2633728554312107e-05,-4.0453322033898305,-0.007948036935552053,-6.317127118071753e-07,-11.574084413564327,-11.498841116488043,sell
114,-0.6258292,0.00013615597534831768,20210309, 039030.csv,100300.0,99900.0,2.0,56408552.0,56609152.0,3.0,-0.015897337397352218,-4.046183050847458,-0.008834684611473638,0.00953834605208075,0.00045479677562521026,-4.052284745762711,-0.006358991345271467,-4.0436762749340716e-07,-11.710360370252475,-11.651839864718852,sell
115,-0.4345491,-3.0096623091613315e-06,20210310, 039030.csv,99900.0,103000.0,2.0,56408552.0,56608352.0,0.0,-0.0014131990530435784,-4.052284745762711,-0.006358991345271467,-0.0014131990530435784,-9.985607961060516e-06,-4.053640677966102,-0.0014131990530435784,-1.997131549025255e-08,-11.784446619621281,-11.742930013518235,wait
116,-0.072708085,0.00018071989993669879,20210311, 039030.csv,103000.0,105900.0,2.0,56408552.0,56614552.0,0.0,0.010952447440971255,-4.053640677966102,-0.0014131990530435784,0.010952447440971255,0.0005996006923524311,-4.04313220338983,0.010952447440971255,1.199560329956384e-06,-11.841453087537012,-11.816235088473942,wait
117,-0.5174271,-3.917134021665936e-05,20210312, 039030.csv,105900.0,106600.0,1.0,56511384.0,56617284.0,1.0,0.010244715881528126,-4.043416949152542,0.010655671445796551,-0.005122342740455002,-0.0001311833704624732,-4.038501694915254,0.005122373141073124,2.623870315465737e-07,-11.854030216849893,-11.778933692389934,sell
118,-0.32664028,2.303613508447544e-06,20210315, 039030.csv,106600.0,115600.0,1.0,56511384.0,56617984.0,0.0,0.0012363715645561523,-4.038501694915254,0.005122373141073124,0.0012363715645561523,7.64304402001148e-06,-4.037315254237288,0.0012363715645561523,1.528614634871417e-08,-12.021690409784886,-11.895521110056839,wait
119,-0.2094261,0.0003805541148385161,20210316, 039030.csv,115600.0,116000.0,1.0,56511384.0,56626984.0,0.0,0.01589600929626883,-4.037315254237288,0.0012363715645561523,0.01589600929626883,0.0012626177843080288,-4.022061016949153,0.01589600929626883,2.5268279230106216e-06,-12.187677558857871,-12.00964193919764,wait
120,-0.32717294,7.519445795245438e-07,20210317, 039030.csv,116000.0,116100.0,1.0,56511384.0,56627384.0,0.0,0.0007063770163002148,-4.022061016949153,0.01589600929626883,0.0007063770163002148,2.4948393336776675e-06,-4.021383050847457,0.0007063770163002148,4.989684887490853e-09,-12.10095099262697,-11.87526219629582,wait
121,-0.1197851,4.699592698331756e-08,20210318, 039030.csv,116100.0,114500.0,1.0,56511384.0,56627484.0,0.0,0.00017659300666264223,-4.021383050847457,0.0007063770163002148,0.00017659300666264223,1.5592543789466617e-07,-4.0212135593220335,0.00017659300666264223,3.118508784538676e-10,-12.220763193559293,-11.943800469474327,wait
122,-0.19201979,-1.2030676749164027e-05,20210319, 039030.csv,114500.0,118000.0,1.0,56511384.0,56625884.0,0.0,-0.0028254831169966864,-4.0212135593220335,0.00017659300666264223,-0.0028254831169966864,-3.9915977558369065e-05,-4.023925423728814,-0.0028254831169966864,-7.98335452190102e-08,-12.30209545590576,-11.974517718586005,wait
123,-0.29252684,5.756759215587159e-05,20210322, 039030.csv,118000.0,115200.0,1.0,56511384.0,56629384.0,0.0,0.006180918959251921,-4.023925423728814,-0.0028254831169966864,0.006180918959251921,0.00019100055297560647,-4.017993220338982,0.006180918959251921,3.820375188423597e-07,-12.255183273123025,-11.94854887864016,wait
124,0.074963704,-0.04417497923377298,20210323, 039030.csv,115200.0,118100.0,36.0,52380798.0,56527998.0,35.0,-0.00494442955621767,-4.018986440677966,0.0051460565277886,-0.17800130597862945,-0.1465107437074591,-4.189833898305085,-0.17800130597862945,-0.0003167944593360783,-12.209904558566034,-11.856950060349284,buy
125,-0.10439853,-0.00015441264548461399,20210324, 039030.csv,118100.0,117000.0,33.0,52725831.0,56623131.0,3.0,0.184687241179141,-4.190794915254237,-0.17900256332475925,-0.015388905296868205,-0.0011833912708262284,-4.028591525423729,0.1692983358822728,0.0002865781939475065,-12.550470261801042,-12.244126942672988,sell
126,-0.24000053,0.00025934970736440904,20210325, 039030.csv,117000.0,116400.0,26.0,53551174.0,56593174.0,7.0,-0.06410807625597391,-4.030891525423728,0.16689773147483034,0.013597472331766232,0.0009240290910149662,-4.079366101694915,-0.05051060392420768,-2.551288562868681e-05,-12.187626397854752,-11.850792032124133,sell
127,-0.2760872,7.975298584375067e-05,20210326, 039030.csv,116400.0,120500.0,19.0,54368830.0,56580430.0,7.0,-0.02756516183382823,-4.08164406779661,-0.052884249087638974,0.007420911329824382,0.0002753117195968269,-4.100966101694915,-0.020144250504003848,-4.057900050424834e-06,-12.287738710687087,-11.97903275645118,sell
128,-0.48397803,-0.0062753263889181,20210329, 039030.csv,120500.0,120100.0,10.0,55414711.0,56619711.0,9.0,0.13768011307089748,-4.10387966101695,-0.023181791435265477,-0.06521469405490045,-0.02104028027488336,-4.034388135593221,0.07246541901599703,5.251099078129595e-05,-12.458475925522302,-12.169990760360355,sell
129,-0.53759557,1.8627543799254463e-05,20210330, 039030.csv,120100.0,118600.0,5.0,56016223.0,56616723.0,5.0,-0.0070646775289969245,-4.036062711864407,0.07071917916263593,0.0035322771249821604,6.238296254046372e-05,-4.0394525423728815,-0.003532400404014764,-1.24778518406643e-07,-12.314598852524403,-11.985082646880961,sell
130,-0.4747045,4.166967153118595e-05,20210331, 039030.csv,118600.0,126300.0,3.0,56256029.0,56611829.0,2.0,-0.013246969451057774,-4.040120338983051,-0.004228283283605672,0.0052987324680488605,0.00014037297563151974,-4.047747457627119,-0.007948236983008913,-6.317445118142473e-07,-12.540620652231063,-12.225644127191348,sell
131,-0.60036683,-0.0002721849857698744,20210401, 039030.csv,126300.0,129000.0,2.0,56374436.0,56627036.0,1.0,0.040804193060075836,-4.048074576271186,-0.00828912803583574,-0.013601304947109098,-0.0009245498215195713,-4.021972881355932,0.027202888112966738,7.399943837138601e-06,-12.592328017094815,-12.297679198553636,sell
132,-0.6090939,-3.393998826586309e-05,20210402, 039030.csv,129000.0,134900.0,1.0,56500530.0,56629530.0,1.0,0.009536080963163955,-4.0223220338983054,0.026839005323923158,-0.004768023136158629,-0.00011366376291965796,-4.017745762711864,0.004768057827005326,2.2734372862043273e-07,-12.51557528661967,-12.17731742602825,sell
133,0.24968763,0.30865968794426474,20210405, 039030.csv,134900.0,133400.0,110.0,42437534.0,57276534.0,109.0,0.010418592561160228,-4.021128813559322,0.0012432269297080554,1.135666984818918,0.9984174178630999,-2.921128813559322,1.1460855773800782,0.013049232264763955,-12.613895131065279,-12.227286646618298,buy
134,-0.5716187,0.03692693760778689,20210406, 039030.csv,133400.0,131600.0,48.0,50787602.0,57190802.0,62.0,-0.28807609063774703,-2.9444033898305086,1.1218358899400422,0.16234001506114495,0.12345865261726785,-3.0664372881355932,-0.12573607557660207,-0.00015808311056209057,-10.293000574498159,-10.149043682752957,sell
135,-0.1213046,0.0002429133431042674,20210407, 039030.csv,131600.0,127600.0,43.0,51453508.0,57112308.0,5.0,-0.1510732442605019,-3.068291525423729,-0.12764656539161323,0.015734207383447024,0.0012370606188207844,-3.199477966101695,-0.13533903687705487,-0.00018314977505995422,-10.531978649849869,-10.423616232285378,sell
136,-0.4392892,0.022698114803067604,20210408, 039030.csv,127600.0,129300.0,25.0,53818419.0,57008419.0,18.0,-0.30116100368417964,-3.2060694915254233,-0.1421392114818981,0.12605547327192992,0.07637571842824287,-3.3755610169491526,-0.17510553041224972,-0.00030657246486465173,-10.841424410238039,-10.771389965760111,sell
137,-0.21500367,-0.0003083322154788792,20210409, 039030.csv,129300.0,126900.0,20.0,54455372.0,57041372.0,5.0,0.07455039228504126,-3.377335593220339,-0.17693888531566598,-0.01490898310027828,-0.001110771521526277,-3.319708474576271,0.05964140918476298,3.557034425571981e-05,-11.12310194656467,-11.097922059125258,sell
138,0.49709284,-0.3035788889428277,20210412, 039030.csv,126900.0,125700.0,229.0,27427835.0,56487935.0,209.0,-0.08414944857918213,-3.3262118644067797,0.05291070074235311,-0.9635760030653499,-0.9903653910892493,-4.257737288135593,-0.9635760030653499,-0.009241816594361296,-11.091649468528193,-11.02765319644467,buy
139,-0.41988224,0.055717552500572066,20210413, 039030.csv,125700.0,126300.0,133.0,39590233.0,56308333.0,96.0,-0.48647556332161906,-4.291638983050848,-0.9986441384607522,0.20383727372812538,0.18758840008707411,-4.562147457627119,-0.2826382895934937,-0.0007985250365002416,-12.897514409609446,-12.85090534712794,sell
140,-0.81706727,-0.019213517757713103,20210414, 039030.csv,126300.0,124600.0,25.0,53143543.0,56301043.0,108.0,0.14171969892981914,-4.599927118644068,-0.3221120206401038,-0.11507010837324014,-0.06406163048265845,-4.574503389830509,0.02664959055657901,7.101981549184622e-06,-13.609507739453363,-13.632658291654693,sell
141,-0.3502088,0.0008554283469177415,20210415, 039030.csv,124600.0,123200.0,17.0,54152285.0,56270485.0,8.0,-0.0754870562522261,-4.577313559322034,0.02370392248039181,0.02415434631232178,0.0029129114455558325,-4.626296610169491,-0.05133270993990432,-2.6350123927154634e-05,-13.534195156033652,-13.510023581896053,sell
142,-0.1182619,2.7384597717239335e-05,20210416, 039030.csv,123200.0,126800.0,15.0,54401077.0,56249077.0,2.0,-0.04229570795417882,-4.626988135593221,-0.05205740702140885,0.0049756950457195,0.0001237800445580417,-4.662581355932203,-0.03732001290845932,-1.3927736643104538e-05,-13.746457311119004,-13.751363491974976,sell
143,0.054509237,0.033819579163996104,20210419, 039030.csv,126800.0,125100.0,39.0,51443858.0,56389058.0,24.0,0.09600157527918192,-4.663291525423729,-0.03806463602315668,0.15360437976422553,0.11127864355015415,-4.425325423728813,0.24960595504340743,0.0006228372842140839,-13.87599639586422,-13.907304756050165,buy
144,0.1499872,-0.10845585698345812,20210420, 039030.csv,125100.0,125000.0,99.0,43834778.0,56219678.0,60.0,-0.11757600206763517,-4.42715593220339,0.24768590923538122,-0.298467875546096,-0.3594418438155108,-4.712410169491525,-0.298467875546096,-0.0008904340554355406,-13.329405612125443,-13.328790277028116,buy
145,0.3192832,-0.0020955522043721087,20210421, 039030.csv,125000.0,127600.0,210.0,29946707.0,56196707.0,111.0,-0.017609492533913126,-4.715750847457627,-0.30196330146826683,-0.037354778628733466,-0.006952615387049832,-4.751344067796611,-0.037354778628733466,-1.3953697510227236e-05,-14.00823595515119,-14.077118684444565,buy
146,-0.3858685,-0.1487639139648277,20210422, 039030.csv,127600.0,127800.0,129.0,40055083.0,56515483.0,81.0,0.9715871785868165,-4.779520338983051,-0.06692553291083182,-0.37457844864243395,-0.5041813632991132,-4.211045762711865,0.5970087299443826,0.003557850035580401,-14.193465095556439,-14.295552006597582,sell
147,0.038044557,3.991342413128818e-05,20210423, 039030.csv,127800.0,128500.0,140.0,38651284.0,56543284.0,11.0,0.045651206767533065,-4.2113830508474575,0.5966545118845766,0.0038929130142944454,7.577098791800019e-05,-4.163925423728814,0.04954411978182751,2.4545896794125888e-05,-12.940040047438906,-13.064725866457076,buy
148,0.22438075,0.010605294520870723,20210426, 039030.csv,128500.0,124300.0,207.0,30087469.0,56686969.0,67.0,0.1733185500863374,-4.165984745762712,0.04739425886986607,0.08295081281936029,0.03381909180272613,-3.920391525423729,0.2562693629056977,0.0006565242572184049,-13.000617269776612,-13.08285035733661,buy
149,-0.36106908,0.22639553380668703,20210427, 039030.csv,124300.0,117700.0,133.0,39580856.0,56112756.0,74.0,-1.5336858105784419,-3.9468542372881354,0.22865629483774286,0.548002672874802,0.777212003352076,-4.893633898305085,-0.9856831377036399,-0.00966866742705108,-12.668315345976632,-12.71804989036683,sell
150,-0.46974945,-1.0,20210428, 039030.csv,117700.0,117300.0,71.0,47274803.0,55631503.0,62.0,-1.564350180910736,-4.915079661016949,-1.0080101136101278,0.7290575968668174,0.9298854466271009,-5.709316949152543,-0.8352925840439187,-0.006952853298909822,-14.508691780417099,-14.588760113258118,sell
