timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
184,-0.013400972,0.07747902587619834,20171103, 098460.csv,78200.0,77300.0,62.0,53813987.0,58662387.0,0.0,0.24367826219189756,7.375755963302752,-0.20089503341943452,0.24367826219189756,0.2568783186307215,7.637407339449541,0.24367826219189756,0.0005936146956884158,18.423760561747585,31.438825182231504,wait
185,0.07141376,-0.040698161818210156,20171106, 098460.csv,77300.0,79300.0,111.0,49981643.0,58561943.0,49.0,-0.09512057530151305,7.636409174311927,0.24274866208928614,-0.1702980930892335,-0.1349839372324002,7.453106422018349,-0.1702980930892335,-0.0002899723549858457,19.43502638834638,33.128524786935756,buy
186,-0.15509099,-0.004290642395133104,20171107, 098460.csv,79300.0,79000.0,94.0,51293586.0,58747786.0,17.0,0.37908578272411486,7.449148623853211,-0.17397509996404306,-0.05804635816064391,-0.016705783048117873,7.794102752293577,0.32103942456347095,0.0010301321704317967,18.65245709851068,31.923306134168126,sell
187,0.20933813,-0.019923796065358254,20171108, 098460.csv,79000.0,79300.0,229.0,40586566.0,58677566.0,135.0,-0.04800180895327698,7.79131376146789,0.318443786662745,-0.11694360284958366,-0.06609357322432163,7.66525871559633,-0.11694360284958366,-0.00013674871151680978,19.98621220985832,34.217578484016684,buy
188,-0.164031,-0.0004683808561082969,20171109, 098460.csv,79300.0,79600.0,192.0,43504767.0,58730367.0,37.0,0.11708052102911017,7.6564532110091745,-0.12511263269056114,-0.018908911021353073,-0.0017861375344425667,7.76214128440367,0.09817161000775709,9.637200603496154e-05,19.508148582591797,33.52413841372935,sell
189,-0.12040394,-0.00015464879646248653,20171110, 098460.csv,79600.0,79700.0,169.0,45325674.0,58778074.0,23.0,0.09807532787935755,7.756649541284403,0.09307043589745818,-0.011744207403921347,-0.0006893942962123978,7.8496770642201845,0.0863311204754362,7.452784628747544e-05,19.944204447011913,34.18694017106715,sell
190,-0.14161262,-1.863252135848592e-05,20171113, 098460.csv,79700.0,82800.0,146.0,47153469.0,58789669.0,23.0,0.028752218046477672,7.844163302752294,0.08121425623423925,-0.003911753801339991,-7.650616226573259e-05,7.870952293577982,0.02484046424513768,6.1704676017626525e-06,20.227115839463575,34.58328485407051,sell
191,0.04987613,0.03904052353248627,20171114, 098460.csv,82800.0,81500.0,175.0,44841841.0,59331841.0,29.0,0.7698631540177578,7.870350458715597,0.024282404500452395,0.1529231721633777,0.11035029437913879,8.865763302752294,0.9227863261811355,0.00847919316963519,20.307412697303008,34.63035829625742,buy
192,0.1246702,-0.2284140488001529,20171115, 098460.csv,81500.0,82800.0,242.0,39293454.0,59016454.0,67.0,-0.3834366103691271,8.864319266055046,0.9214476481374405,-0.5302450888534695,-0.754828980031348,8.287071559633027,-0.5302450888534695,-0.0028076497010692814,23.398741099565108,40.963677133534645,buy
193,-0.2262967,-0.01927367143789178,20171116, 098460.csv,82800.0,83200.0,188.0,43687229.0,59253629.0,54.0,0.5330716752314533,8.273814678899083,-0.5424225229506289,-0.11889917350295243,-0.06824471386504816,8.72225504587156,0.41417250172850084,0.0017139181737466647,21.129798009687484,36.18429174850832,sell
194,-0.035805188,8.107297864001772e-05,20171117, 098460.csv,83200.0,84200.0,182.0,44183214.0,59325614.0,6.0,0.12691205799395003,8.720759633027523,0.4127913618393489,-0.0040486949138438255,-8.195629392637738e-05,8.854337614678899,0.1228633630801062,0.00015094266688275848,22.76018052806897,39.06456711826971,sell
195,-0.3184045,-0.013213929239561483,20171120, 098460.csv,84200.0,83700.0,125.0,48917828.0,59442828.0,57.0,0.3067814856496892,8.84005137614679,0.1097230588913465,-0.09605225935367581,-0.04508235959575568,9.069409174311927,0.2107292262960134,0.00044396948452174456,23.238479373374645,39.78974687779706,sell
196,-0.043710474,-4.4800235234965226e-05,20171121, 098460.csv,83700.0,87400.0,120.0,49338138.0,59382138.0,5.0,-0.10514304602062337,9.068143119266054,0.2095660009668594,0.004204550167731941,8.838730417692897e-05,8.95805137614679,-0.10093849585289143,-0.00010188060926863418,24.207290333009595,41.38292102078411,sell
197,-0.25155395,-0.045872031584405504,20171122, 098460.csv,87400.0,87600.0,90.0,51845016.0,59711016.0,30.0,0.7476995860270306,8.950488073394496,-0.10787297051798508,-0.1868859677343615,-0.16023385497111198,9.561497247706422,0.5608136182926691,0.0031401784384686993,23.82280870956859,40.86295130148218,sell
198,-0.21736315,-5.6764417830923446e-05,20171123, 098460.csv,87600.0,90800.0,71.0,53502891.0,59722491.0,19.0,0.030145191299374305,9.556497247706423,0.5562243777225564,-0.006362899490017376,-0.0002024119615344766,9.582552293577981,0.02378229180935693,5.655958042027898e-06,25.913764155548915,44.74045352952776,sell
199,-0.16161576,-0.004441143559832561,20171124, 098460.csv,90800.0,87400.0,60.0,54464910.0,59912910.0,11.0,0.3804261948819248,9.579651376146789,0.021134418333963033,-0.058930758861274746,-0.017214283287050103,9.931944954128442,0.32149543602065006,0.0010330591804035283,26.13803279268724,45.01566356951811,sell
200,-0.022141635,-0.0007360032046542564,20171127, 098460.csv,87400.0,87400.0,59.0,54555562.0,59712162.0,1.0,-0.340494227371029,9.931673394495414,0.3212476166220508,0.005674076699290653,0.00016096277604926712,9.5636,-0.33482015067173837,-0.001120417196384338,27.380080448954565,47.158601834049506,sell
201,-0.10741259,0.0,20171128, 098460.csv,87400.0,90600.0,53.0,55079102.0,59711302.0,6.0,0.0,9.562022018348623,-0.33625557105846665,0,0,9.562022018348623,0.0,0,25.968829388415358,44.69017246828453,sell
202,-0.04005598,0.0003504883024685767,20171129, 098460.csv,90600.0,87500.0,51.0,55253616.0,59874216.0,2.0,0.28403333090944827,9.561497247706422,-0.0004789713009439988,-0.010716929795121233,-0.0005740980637751747,9.860946788990825,0.27331640111432703,0.0007467396022873274,26.203240233125698,45.04683006387946,sell
203,-0.3486718,0.01117973101030173,20171130, 098460.csv,87500.0,83600.0,34.0,56791288.0,59766288.0,17.0,-0.2640535618871402,9.856308256880734,0.2690826764696149,0.08801042109578652,0.03798878569944153,9.66291376146789,-0.17604314079135366,-0.00030986385647246983,27.330799107787342,46.94870134413374,sell
204,0.01069326,-0.08708428574498275,20171201, 098460.csv,83600.0,83400.0,40.0,56266214.0,59610214.0,6.0,-0.22186420545308086,9.662777981651375,-0.17616673844238365,-0.2610170354776028,-0.28869179639102793,9.376539449541283,-0.2610170354776028,-0.0006810668966776845,26.645839132483783,45.95248710855237,buy
205,-0.12052801,1.6799521063481927e-06,20171204, 098460.csv,83400.0,85800.0,36.0,56600066.0,59602466.0,4.0,-0.013420518839271403,9.375533944954128,-0.2619339414740241,0.0013419408448904248,9.003985619759902e-06,9.362322935779817,-0.012078577994380979,-1.458919399399683e-06,25.518110301784983,44.11552924679161,sell
206,-0.041378174,0.00011470676635365607,20171205, 098460.csv,85800.0,85300.0,35.0,56683330.0,59686330.0,1.0,0.1449604450929933,9.362073394495413,-0.012306728912052619,-0.0040263574491042065,-8.105448644735169e-05,9.516201834862386,0.1409340876438891,0.00019860444612551653,25.542157481964427,44.13714633070245,sell
207,0.03913209,-0.0037834072426467967,20171206, 098460.csv,85300.0,81500.0,60.0,54538026.0,59656026.0,25.0,-0.02931994646010234,9.515644036697248,0.1404240404695588,-0.05026302136449828,-0.012552409556058075,9.460598165137615,-0.05026302136449828,-2.5263394041963316e-05,26.104127352818697,45.01365848544624,buy
208,-0.07608822,8.181394902250232e-05,20171207, 098460.csv,81500.0,82700.0,56.0,54878667.0,59442667.0,4.0,-0.3821910631459092,9.459572477064219,-0.05119958899592344,0.02547606165241656,0.0032398887830671352,9.06911376146789,-0.35671500149349267,-0.0012716466941394833,26.080344178383722,45.036213757761914,sell
209,0.029006876,0.002359224126258563,20171208, 098460.csv,82700.0,82900.0,75.0,53329948.0,59532448.0,19.0,0.11305010927588428,9.068711926605506,-0.35708210950724767,0.03835684489262507,0.007329246858022609,9.233849541284405,0.15140695416850936,0.00022921438407397243,24.49538142501647,42.20950684051084,buy
210,0.030731134,6.809231834430385e-05,20171211, 098460.csv,82900.0,82400.0,94.0,51758425.0,59551025.0,19.0,0.02519634334539712,9.233440366972477,0.1510318013820696,0.006383191939904245,0.00020370494603771938,9.267935779816513,0.031579535285301365,9.972620761411477e-06,25.142943668314736,43.239499996235594,buy
211,0.03382644,-0.013728978677234337,20171212, 098460.csv,82400.0,82900.0,115.0,50017278.0,59493278.0,21.0,-0.07892391440785444,9.267482568807338,0.03116463394405299,-0.09655625321973124,-0.045545733163674385,9.161977981651376,-0.09655625321973124,-9.322675447431816e-05,25.344444084403065,43.48328514980982,buy
212,-0.047888633,3.335172385624529e-05,20171213, 098460.csv,82900.0,86600.0,110.0,50428602.0,59547602.0,5.0,0.09664957442755129,9.160737614678899,-0.09769141890975798,-0.004201104952304607,-8.824252050110282e-05,9.26165504587156,0.09244846947524668,8.546354286653735e-05,25.08578213289656,43.16118177350002,sell
213,-0.13237949,-0.008647450851006065,20171214, 098460.csv,86600.0,85100.0,96.0,51587298.0,59900898.0,14.0,0.6834868010302076,9.258161467889908,0.08924807155013996,-0.08697015594864355,-0.037112830935197905,9.909904587155962,0.5965166450815641,0.003551997756504721,25.519315273374747,43.807651841671834,sell
214,-0.21855754,0.003484068679390928,20171215, 098460.csv,85100.0,84100.0,76.0,53316455.0,59784055.0,20.0,-0.24039706383032858,9.904688073394494,0.5917421607854861,0.0500736885554553,0.01245861223833189,9.69551376146789,-0.19032337527487328,-0.0003621642744409126,27.747120677883274,47.98892447276353,sell
215,-0.20098227,0.0008696543191892503,20171218, 098460.csv,84100.0,84500.0,61.0,54590860.0,59720960.0,15.0,-0.127124197246239,9.691669724770643,-0.19382098467137207,0.025086726410555468,0.0031417734780669893,9.579743119266055,-0.10203747083568353,-0.00010411103461549498,27.03117116823373,46.920219649411536,sell
216,0.087423526,0.0021459290970281984,20171219, 098460.csv,84500.0,86300.0,117.0,49880592.0,59767092.0,56.0,0.040856677454615596,9.578517431192662,-0.10315486477860546,0.03750864601031321,0.007009808498393055,9.664388990825689,0.0783653234649288,6.14093535861171e-05,26.653084409010223,46.39803949411414,buy
217,0.063953735,0.019564662814735678,20171220, 098460.csv,86300.0,84300.0,154.0,46753649.0,60043849.0,37.0,0.352367821409146,9.66357614678899,0.07762353204836975,0.11143599667006404,0.06020161124420864,10.1722,0.46380381807921006,0.0021488277735329797,26.9640737258887,46.83347233220095,buy
218,-0.116338655,0.0033119462861034956,20171221, 098460.csv,84300.0,84500.0,137.0,48218341.0,59767441.0,17.0,-0.5129584547452979,10.167781651376147,0.45977481521508756,0.05660698243469825,0.015894086746376934,9.665029357798165,-0.45635147231059964,-0.002080399625442264,28.696317129801194,50.00354063043166,sell
219,0.020681642,3.749356876040499e-05,20171222, 098460.csv,84500.0,83000.0,148.0,47290910.0,59796910.0,11.0,0.04584435863666975,9.664788990825688,-0.4565696549488211,0.00368104245633577,6.774807282239337e-05,9.719100917431192,0.049525401093005524,2.4527352733838548e-05,26.61324898438964,45.93345957313334,buy
220,-0.1622754,0.004707679095878403,20171226, 098460.csv,83000.0,84600.0,124.0,49315581.0,59607581.0,24.0,-0.37125664185657753,9.712992660550459,0.04395546662548473,0.060186461932080326,0.01794901360155854,9.371708256880734,-0.3110701799244972,-0.0009671785494130836,26.80441168711779,46.158616054644334,sell
221,-0.1389297,-0.002528433241508543,20171227, 098460.csv,84600.0,82500.0,107.0,50724265.0,59776465.0,17.0,0.3328435690084454,9.36745871559633,-0.3149435053906539,-0.04562061982769772,-0.010352247543984117,9.681587155963303,0.2872229491807477,0.0008246300309809884,25.496458830917316,43.92948604282896,sell
222,0.06263582,-0.2183459234554781,20171228, 098460.csv,82500.0,81600.0,144.0,47593621.0,59473621.0,37.0,-0.3759004484457219,9.68077247706422,0.28647804854151726,-0.5058884732391271,-0.7218558395088763,9.125910091743119,-0.5058884732391271,-0.0025559594325931245,26.646269746838744,45.89272557549039,buy
223,-0.10116043,0.0004012362973811912,20180102, 098460.csv,81600.0,80100.0,130.0,48746725.0,59354725.0,14.0,-0.21791173602831415,9.12243119266055,-0.5090603136665788,0.021179591467180264,0.00224036210779488,8.907752293577982,-0.1967321445611339,-0.0003869604785103897,24.507048870531214,41.65673735073846,sell
224,-0.091542885,0.0005234843402260546,20180103, 098460.csv,80100.0,76100.0,119.0,49642852.0,59174752.0,11.0,-0.32853323808677404,8.905049541284402,-0.19920895181701892,0.02779150282347287,0.0038543908388520842,8.577526605504588,-0.30074173526330117,-0.0009040470163279579,23.64484229052669,40.33262543639983,sell
225,0.009311549,-0.29595734584718775,20180104, 098460.csv,76100.0,78000.0,124.0,49242296.0,58678696.0,5.0,-0.8043971185548863,8.577423853211009,-0.30083608561161906,-0.8381961100400076,-0.9701885757377459,7.667332110091743,-0.8381961100400076,-0.007001104465520047,22.340020927725266,38.16149124601429,buy
226,-0.14459509,-0.0036689085128702387,20180105, 098460.csv,78000.0,75300.0,107.0,50533873.0,58879873.0,17.0,0.4015085815812948,7.663436697247707,-0.8417837921803604,-0.055032995830913645,-0.015029072181430125,8.036464220183486,0.3464755857503812,0.001199733059369712,18.540218296369407,30.004110914856444,sell
227,-0.008247256,-0.21166191634624967,20180108, 098460.csv,75300.0,74200.0,107.0,50533873.0,58590973.0,0.0,-0.49066002571031364,8.036464220183486,0.3464755857503812,-0.49066002571031364,-0.6999290415567763,7.50637247706422,-0.49066002571031364,-0.002404576970309713,19.891743567086312,32.21061211213926,wait
228,-0.12743224,0.0006738438588522522,20180109, 098460.csv,74200.0,72800.0,94.0,51511166.0,58485966.0,13.0,-0.2008841873986288,7.503423853211009,-0.4933893114884945,0.024401649594754965,0.002972775042236475,7.3136990825688075,-0.17648253780387382,-0.0003114123625981291,17.79026830350205,28.60273203277191,sell
229,0.06025728,-0.12275781900129328,20180110, 098460.csv,72800.0,77400.0,135.0,48468535.0,58296535.0,41.0,-0.2250112445778873,7.312908256880733,-0.17721816617711822,-0.3231568284362963,-0.40675729405809646,6.9661192660550455,-0.3231568284362963,-0.0010437582626633413,17.034108842492266,27.479665049173324,buy
230,-0.19611184,-0.05175135966847509,20180111, 098460.csv,77400.0,77000.0,109.0,50358228.0,58794828.0,26.0,1.0652434145528547,6.960418348623854,-0.3284692531238707,-0.20511214898377528,-0.18970343468284334,7.880418348623854,0.8601312655690794,0.007370958194825583,15.489159262148119,25.023590765681124,sell
231,-0.14558297,0.00012747877537053754,20180112, 098460.csv,77000.0,76200.0,94.0,51517323.0,58755323.0,15.0,-0.07415618258122976,7.876922935779816,0.8568633157068752,0.01020290711642595,0.0005203611332921243,7.807932110091744,-0.06395327546480381,-4.0899378024428223e-05,18.635989800065797,30.606064200919086,sell
232,-0.065426044,-4.3556014245325935e-07,20180115, 098460.csv,76200.0,78500.0,88.0,51978565.0,58684165.0,6.0,-0.12798840370599274,7.806541284403671,-0.06524254628401449,0.008167926777944687,0.00033351950924831453,7.677366972477065,-0.11982047692804805,-0.0001435591613099252,18.30273466118379,30.09546847746679,sell
233,-0.14765005,-0.002677765808361321,20180116, 098460.csv,78500.0,81000.0,76.0,52891465.0,58857465.0,12.0,0.3448971285524809,7.674614678899083,-0.12237347004441272,-0.04702381281264528,-0.010995299764124167,7.995348623853212,0.2978733157398356,0.0008868916012513273,17.739942594200347,29.246736574591104,sell
234,-0.025690015,0.0006829813164519249,20180117, 098460.csv,81000.0,81500.0,75.0,52969837.0,59044837.0,1.0,0.32281376712367754,7.9951137614678895,0.2976551934033671,-0.004246856765500795,-9.017489593299288e-05,8.339150458715597,0.31856691035817675,0.001014333978902604,18.938306803514642,31.21434768165389,sell
235,0.040707804,0.0007774856527903662,20180118, 098460.csv,81500.0,84100.0,101.0,50863538.0,59095038.0,26.0,0.06351105686006044,8.338601834862386,0.31805890232512557,0.02201759949084539,0.002420938227482017,8.4312623853211,0.08552865635090583,7.314883506537306e-05,20.17047448171399,33.24602432702709,buy
236,-0.08773321,-0.0006807687284807518,20180119, 098460.csv,84100.0,85300.0,93.0,51514468.0,59335768.0,8.0,0.4443689502323359,8.429299082568807,0.08371646501832228,-0.03519013184599912,-0.006172597657084444,8.87296880733945,0.4091788183863368,0.0016728722409208308,20.590032374153328,33.86806657994901,sell
237,-0.13177572,-0.0006939915802450235,20180122, 098460.csv,85300.0,86800.0,81.0,52522012.0,59431312.0,12.0,0.18808216993163382,8.869930275229358,0.406376501913021,-0.024264095094683358,-0.002939403024473264,9.04827889908257,0.16381807483695046,0.0002683276101385079,22.054200605700597,36.33199573359511,sell
238,-0.26719147,-0.0040227186821814925,20180123, 098460.csv,86800.0,88400.0,60.0,54310372.0,59518372.0,21.0,0.20443768766201897,9.042884403669724,0.1588630836844748,-0.05299487176256948,-0.01394414919540643,9.208022018348624,0.1514428158994495,0.00022932296634348148,22.65524613629617,37.25869427823185,sell
239,0.07675312,0.023594747272606385,20180124, 098460.csv,88400.0,90000.0,107.0,50230193.0,59688993.0,47.0,0.1612947343384997,9.206959633027523,0.1504685337838297,0.12635034013527993,0.07671936329806028,9.521088073394496,0.2876450744737796,0.0008270546902690024,23.270444525013122,38.20358876220171,buy
240,-0.028371725,0.00044687975243860027,20180125, 098460.csv,90000.0,91100.0,104.0,50494959.0,59854959.0,3.0,0.28682005072526523,9.520291743119266,0.28691588076863,-0.008039656646728344,-0.0003231281778278694,9.825612844036698,0.2787803940785369,0.0007768831511242302,24.429604246841777,40.08860677838212,sell
241,-0.054940157,0.00010511731322613294,20180126, 098460.csv,91100.0,92400.0,99.0,50944221.0,59963121.0,5.0,0.19112869160932847,9.824258715596331,0.27754397622499144,-0.009186636094145995,-0.00042188239621576695,10.024075229357798,0.18194205551518247,0.00033097433155837575,25.463832309498827,41.761616962908896,sell
242,-0.16850367,-0.0015720836634865675,20180129, 098460.csv,92400.0,94900.0,83.0,52399429.0,60068629.0,16.0,0.2146319235117865,10.01968623853211,0.1779456790524431,-0.03468080917493446,-0.005995745968677579,10.217667889908256,0.17995111433685204,0.0003237716101667232,26.135315350387735,42.796014929771225,sell
243,-0.053154636,0.00034106734095924464,20180130, 098460.csv,94900.0,94100.0,79.0,52768423.0,60265523.0,4.0,0.34543821534531777,10.216555963302753,0.17894045284205934,-0.016644307811520653,-0.0013842060145007329,10.57894128440367,0.3287939075337971,0.0010804702075849493,26.646085879144668,43.56481208669722,sell
244,0.040869422,-0.025913337370083975,20180131, 098460.csv,94100.0,95100.0,101.0,50680327.0,60184427.0,22.0,-0.10486924671673388,10.578398165137614,0.3283011328673161,-0.1340739992566526,-0.08595839272681671,10.43014128440367,-0.1340739992566526,-0.00017974221719851968,27.79086039015563,45.441143975459354,buy
245,0.13735402,0.02186260688720907,20180201, 098460.csv,95100.0,92700.0,174.0,43810052.0,60357452.0,73.0,0.16781749870277904,10.428352293577982,-0.13569184763877185,0.12129851943456546,0.07092578286427897,10.747618348623854,0.2891160181373445,0.000835531468464823,27.342872937118294,44.841597618407185,buy
246,-0.09063608,0.002492075197754862,20180202, 098460.csv,92700.0,94000.0,159.0,45234211.0,59973511.0,15.0,-0.6918781130787297,10.743322935779817,0.2852262445829794,0.05962014241573155,0.01761580209039415,10.043139449541284,-0.6322579706629982,-0.003989522041947691,28.527618774524726,46.7616983011498,sell
247,0.0758047,0.010246719946395342,20180205, 098460.csv,94000.0,89500.0,195.0,41896538.0,60226538.0,36.0,0.3446521581836354,10.042271559633027,-0.6330416656842865,0.07803778458698091,0.029990563436665174,10.507409174311928,0.42268994277061633,0.0017850727362797025,25.776280318455914,41.49820885056404,buy
248,-0.25772014,0.1424551610754504,20180206, 098460.csv,89500.0,92700.0,145.0,46588821.0,59566321.0,50.0,-1.4569989063625075,10.493249541284404,0.4098224939013428,0.3734506250037608,0.5020854716856775,9.296001834862386,-1.0835482813587467,-0.011672114900361241,27.16648707770236,43.79902381695578,sell
249,-0.061207317,0.0010256646372955977,20180207, 098460.csv,92700.0,93400.0,137.0,47303646.0,60003546.0,8.0,0.7789636697555989,9.293845871559633,-1.0854994985703887,-0.0429627876289943,-0.00918654904305094,10.098249541284405,0.7360008821266046,0.0054023276431584,22.46661938029052,33.7287142972853,sell
250,-0.19138867,-0.0012586774483639984,20180208, 098460.csv,93400.0,90200.0,111.0,49709889.0,60077289.0,26.0,0.1598238877415678,10.090988990825688,0.7293577354783953,-0.03032300066049129,-0.004586869878276945,10.233557798165139,0.12950088708107652,0.00016769073588440708,25.07852984421315,37.996531021337695,sell
251,-0.25559542,0.03019657513478754,20180209, 098460.csv,90200.0,92000.0,83.0,52320796.0,59807396.0,28.0,-0.5912383962598579,10.225680733944955,0.12234583806899077,0.14910962345818168,0.10521194520770472,9.73834128440367,-0.4421287728016762,-0.001952869182176964,25.494787465833536,38.55667144665684,sell
252,-0.22658741,-0.004100814879000913,20180212, 098460.csv,92000.0,87000.0,65.0,53941731.0,59921731.0,18.0,0.24980188069047513,9.733451376146789,-0.4465650423028677,-0.05416518432275799,-0.014562265445305811,9.948130275229358,0.19563669636771713,0.0003826639351297567,23.692391728166506,35.79786361078288,sell
253,-0.016005002,-0.0018890950290541553,20180213, 098460.csv,87000.0,90000.0,64.0,54033580.0,59601580.0,1.0,-0.5423741847511048,9.947853211009175,0.19538420798180667,0.008342872492649644,0.0003479570560400713,9.360697247706423,-0.5340313122584551,-0.002847831636951681,24.288188708525574,36.646580530909574,sell
254,-0.13221233,-0.001865752000789811,20180214, 098460.csv,90000.0,93600.0,56.0,54728438.0,59768438.0,8.0,0.3221391110772567,9.358601834862386,-0.5359371365040775,-0.04026198795947017,-0.008072380300871429,9.66685871559633,0.2818771231177865,0.0007942315563880253,22.25119340803073,33.41573126220867,sell
255,-0.2050203,-0.005997455297555965,20180219, 098460.csv,93600.0,89800.0,45.0,55716813.0,59928813.0,11.0,0.3373017712124249,9.663877064220184,0.27915063308762933,-0.06624833558754051,-0.02170518724770676,9.961124770642202,0.2710534356248844,0.0007344298239372327,23.356011859675625,35.05271473179908,sell
256,-0.11525998,0.00105347312451024,20180220, 098460.csv,89800.0,92000.0,40.0,56184045.0,59776045.0,5.0,-0.28533853991067704,9.959715596330275,0.2697684415596997,0.031701031795736856,0.005012174010245896,9.680816513761469,-0.2536375081149402,-0.0006431129693764692,24.25671204692798,36.37763308232608,sell
257,0.1481229,0.1325468871639655,20180221, 098460.csv,92000.0,91400.0,132.0,47921272.0,60065272.0,92.0,0.1472161632640634,9.678664220183485,-0.2555948554637482,0.3386067089287872,0.4363222278104254,10.211508256880734,0.4858228721928506,0.0023574554583398744,23.275170865427757,35.02193367553569,buy
258,-0.215374,0.0010949881330147738,20180222, 098460.csv,91400.0,92500.0,104.0,50493043.0,59998643.0,28.0,-0.13185655764615534,10.20374862385321,0.4787479929693534,0.027962257975069044,0.003901807446019867,10.089253211009176,-0.1038942996710863,-0.00010793442970169487,25.014320684975594,37.72864374830114,sell
259,0.08234782,0.010560871670706662,20180223, 098460.csv,92500.0,92200.0,149.0,46379459.0,60161959.0,45.0,0.1906709790086419,10.088181651376146,-0.10486664375775158,0.08250452488557572,0.03346230847052023,10.388915596330275,0.27317550389421763,0.0007459701850722755,24.65349229141162,37.26170324867801,buy
260,-0.16983579,0.00020611228385875036,20180226, 098460.csv,92200.0,92500.0,124.0,48688163.0,60120963.0,25.0,-0.07429944227713729,10.381950458715597,0.26684863255326313,0.012462447686727343,0.0007762615647024518,10.31369357798165,-0.06183699459040995,-3.82374079314074e-05,25.704525851106602,38.820511992505416,sell
261,-0.100103505,-3.188305264135716e-05,20180227, 098460.csv,92500.0,91600.0,112.0,49792747.0,60152747.0,12.0,0.06187525638935624,10.310361467889908,-0.06485570378869449,-0.005986239866882959,-0.0001791592877768977,10.372012844036698,0.05588901652247328,3.123533384530308e-05,25.603249708944684,38.71072621659838,sell
262,0.092575334,-0.07595805905916464,20180228, 098460.csv,91600.0,91100.0,161.0,45259604.0,60007204.0,49.0,-0.16757339444531102,10.370833027522936,0.05481947373604619,-0.24088932949045305,-0.2518399440176631,10.10496146788991,-0.24088932949045305,-0.0005801083626653103,25.969593858284767,39.19014567588714,buy
263,-0.27566013,0.0019417089623383174,20180302, 098460.csv,91100.0,89100.0,117.0,49283387.0,59942087.0,44.0,-0.13415055965613729,10.092820183486237,-0.2518897759586265,0.03665151352180529,0.006694160825448048,9.985480733944954,-0.097499046134332,-9.505612185156664e-05,25.005865334883342,37.85890044186622,sell
264,-0.16491212,0.005217153310114986,20180305, 098460.csv,89100.0,91600.0,98.0,51011446.0,59743246.0,19.0,-0.3903767981918948,9.980267889908257,-0.10223399981070186,0.06337902447949273,0.01988415362770035,9.620634862385321,-0.3269977737124021,-0.001068703968850171,24.642472723345193,37.38215016965616,sell
265,0.19505227,0.20333703489895538,20180306, 098460.csv,91600.0,92700.0,209.0,41119942.0,60264342.0,111.0,0.4100881964130305,9.61805871559633,-0.3293401455200154,0.46450820454829234,0.660010097541152,10.576774311926606,0.8745964009613229,0.007620008052299676,23.39923095011378,35.580602638288795,buy
266,-0.2442919,-0.012129077484545524,20180307, 098460.csv,92700.0,91400.0,158.0,45783872.0,60430472.0,51.0,0.38148595399913265,10.562700917431192,0.8617578279558237,-0.09305316434888444,-0.042370632101102146,10.881599999999999,0.2884327896502482,0.0008315887796930266,26.201504527926733,40.35140418462571,sell
267,0.041350164,-0.15690658762138707,20180308, 098460.csv,91400.0,93700.0,178.0,43929609.0,60198809.0,20.0,-0.3398947471401514,10.88111743119266,0.2879963234610766,-0.3829210651910868,-0.5196031331869617,10.456530275229357,-0.3829210651910868,-0.0014652109504265098,27.393308130509066,42.163339127977046,buy
268,-0.15432891,-0.01320748424368966,20180309, 098460.csv,93700.0,94600.0,151.0,46393358.0,60542058.0,27.0,0.6800798999196147,10.449097247706423,-0.38962466603416845,-0.10311936126274368,-0.051779314622652506,11.08634495412844,0.576960538656871,0.003323300204437274,25.880670012550905,39.876780891091165,sell
269,-0.16487056,-0.0016525683224363208,20180312, 098460.csv,94600.0,99000.0,127.0,48638466.0,60652666.0,24.0,0.22447205213935742,11.079570642201835,0.5708271142148291,-0.03566616332498143,-0.006340191656067806,11.289295412844037,0.188805888814376,0.00035641310626288725,27.835091428806525,43.06147641812124,sell
270,-0.117830314,-0.010383024576696476,20180313, 098460.csv,99000.0,98800.0,113.0,49960692.0,61147692.0,14.0,0.9213115215743362,11.285306422018348,0.1852147776832959,-0.10153251631911087,-0.05023838680013848,12.1976,0.8197790052552253,0.0066978449476358115,28.51222107383892,44.04681559131204,sell
271,-0.33612782,0.00021518670851855548,20180314, 098460.csv,98800.0,96800.0,76.0,53617678.0,61126478.0,37.0,-0.036959694243243066,12.186565137614679,0.809863174729069,0.012099401727228051,0.0007317097805255024,12.158675229357799,-0.024860292516015015,-6.180322341564626e-06,31.24920480440476,48.76986717489431,sell
272,0.045129694,-0.12509630369190095,20180315, 098460.csv,96800.0,94000.0,100.0,51246142.0,60926142.0,24.0,-0.24866474394287857,12.15805871559633,-0.025409835824263774,-0.3271922510666549,-0.414491070966725,11.79108623853211,-0.3271922510666549,-0.0010699748598335113,31.325209829348463,48.879969228216375,buy
273,-0.07380635,0.00027002337647279444,20180316, 098460.csv,94000.0,93800.0,93.0,51922630.0,60664630.0,7.0,-0.4595728382079404,11.789045871559633,-0.32901143998258553,0.03216229774534235,0.00515871487212316,11.31124770642202,-0.4274105404625981,-0.0018251301216630766,30.096719917058195,47.07176917914227,sell
