timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,0.38935924,0.3116558977608642,20180905, 124500.csv,5150.0,5360.0,1064.0,7153402.0,12633002.0,912.0,0.18895271434263383,1.366520325203252,0.06190828392869295,1.1337848165783209,0.9983832544199946,2.7073333333333336,1.3227375309209548,0.0173441734783798,-3.3069759847996285,-4.362236336389848,buy
93,-0.6928377,-0.2977669916698963,20180906, 124500.csv,5360.0,5360.0,327.0,10942721.0,12695441.0,737.0,1.7687007411223397,2.6566747967479674,1.2727619212000691,-1.224856238042336,-0.9994476695333523,3.214967479674797,0.5438445030800036,0.00295329884301343,1.2568229186495163,1.8155297757254247,sell
94,-0.37861484,0.0,20180907, 124500.csv,5360.0,5210.0,204.0,11600920.0,12694360.0,123.0,0.0,3.206178861788618,0.5352833277803168,0,0,3.206178861788618,0.0,0,2.9958260742433276,4.36551071690978,sell
95,-0.64678586,0.033816556128107154,20180910, 124500.csv,5210.0,5130.0,73.0,12301928.0,12682258.0,131.0,-0.24105193172400974,3.196813008130081,-0.009074896253139189,0.15478532362935,0.11289549227826767,3.107788617886179,-0.08626660809465976,-7.44165076759229e-05,3.000382970908499,4.381336552770074,sell
96,-0.7161695,0.001608322873456014,20180911, 124500.csv,5130.0,5100.0,21.0,12572404.0,12680134.0,52.0,-0.046048582200425195,3.104178861788618,-0.08976454179274458,0.03280126600417756,0.00536517104027634,3.090520325203252,-0.013247316196247635,-1.7549123241256126e-06,2.7454120938323743,4.036747765048741,sell
97,0.117512524,-0.007897651275752293,20180912, 124500.csv,5100.0,5160.0,308.0,11099885.0,12670685.0,287.0,-0.004968401753483047,3.088821138211382,-0.014895345413518918,-0.0728710934804425,-0.026201602962720116,3.01369918699187,-0.0728710934804425,-5.3100552766083275e-05,2.660211825140475,3.9209983737363285,buy
98,-0.5894123,-0.010792195183558229,20180913, 124500.csv,5160.0,5150.0,127.0,12021470.0,12676790.0,181.0,0.1458484683345849,3.0013821138211383,-0.08481911367772285,-0.0857024603482685,-0.036058391738230555,3.063333333333333,0.06014600798631639,3.617476844419709e-05,2.4476714705347145,3.6306941307083838,sell
99,-0.31589893,1.4602746932779186e-05,20180914, 124500.csv,5150.0,5300.0,87.0,12227532.0,12675582.0,40.0,-0.010018309051423903,3.0605853658536586,0.0574781141937475,0.003155189938915135,4.977487894275434e-05,3.053512195121951,-0.006863119112508768,-4.710239286387363e-07,2.628433681355802,3.879433487979307,sell
100,-0.30046213,-0.001380041972708279,20180917, 124500.csv,5300.0,5120.0,61.0,12361213.0,12684513.0,26.0,0.10295385253316178,3.051731707317073,-0.008590731854623043,-0.0307665707961417,-0.004721726826090844,3.126121951219512,0.07218728173702008,5.210867874139158e-05,2.456589193490388,3.6327726841535024,sell
101,-0.06728193,2.524905007295075e-06,20180918, 124500.csv,5120.0,5030.0,57.0,12382379.0,12674219.0,4.0,-0.08656225114830976,3.1258455284552844,0.07191904484313388,0.005675996379785164,0.0001610717010771534,3.042430894308943,-0.0808862547685246,-6.542372187978707e-05,2.6915451831962214,3.961032880612271,sell
102,-0.7832925,0.0014601413387393847,20180919, 124500.csv,5030.0,5070.0,13.0,12607291.0,12672681.0,44.0,-0.04047586679699948,3.039439024390244,-0.08378743817542683,0.031244260712944998,0.0048691263211381175,3.029926829268293,-0.009231606084054484,-8.522251457865337e-07,2.344347497413594,3.4712158119402523,sell
103,-0.15485857,-5.133758284814328e-07,20180920, 124500.csv,5070.0,5140.0,11.0,12617335.0,12673105.0,2.0,0.0041033148392198935,3.0297967479674797,-0.009357850269819331,-0.0006312748223804999,-1.992537521755544e-06,3.0333739837398377,0.0034720400168393936,1.2055061149318647e-07,2.1991027425323284,3.2624681316856132,sell
104,-0.7019836,-2.2389094489339013e-05,20180921, 124500.csv,5140.0,5150.0,4.0,12652767.0,12673327.0,7.0,0.006075859073210551,3.03290243902439,0.0030143620146196558,-0.0038664456622131797,-7.474421680608856e-05,3.0351788617886175,0.002209413410997371,4.8815074982222484e-08,2.0380915853352866,3.009278311019981,sell
105,-0.3130325,-8.946928309327973e-09,20180927, 124500.csv,5150.0,5120.0,3.0,12657900.0,12673350.0,1.0,0.0003156235138570953,3.0351219512195122,0.0021541780757224366,-7.89057477153108e-05,-3.113058466563956e-08,3.0353658536585364,0.00023671776614178449,5.603529862341361e-10,2.109371438216288,3.099917031165618,sell
106,-0.12557438,-7.60002232980117e-07,20180928, 124500.csv,5120.0,5090.0,3.0,12657900.0,12673260.0,0.0,-0.0007101516173703085,3.0353658536585364,0.00023671776614178449,-0.0007101516173703085,-2.5215734190675576e-06,3.0346341463414634,-0.0007101516173703085,-5.0431532283568e-09,2.24587099529547,3.285198591623965,wait
107,-0.070794836,-7.600130274121319e-07,20181001, 124500.csv,5090.0,4980.0,3.0,12657900.0,12673170.0,0.0,-0.0007101566605593194,3.0346341463414634,-0.0007101516173703085,-0.0007101566605593194,-2.521609233419042e-06,3.03390243902439,-0.0007101566605593194,-5.043224837741889e-09,2.31523878451583,3.3917281291890586,wait
108,-0.30814114,-1.0217938472556476e-05,20181002, 124500.csv,4980.0,4950.0,3.0,12657900.0,12672840.0,0.0,-0.002603926247339853,3.03390243902439,-0.0007101566605593194,-0.002603926247339853,-3.390158483618233e-05,3.031219512195122,-0.002603926247339853,-6.780431671682408e-08,2.2306463800513514,3.2728246178375033,wait
109,-0.20561408,-7.600634045035192e-07,20181004, 124500.csv,4950.0,4945.0,3.0,12657900.0,12672750.0,0.0,-0.000710180196388497,3.031219512195122,-0.002603926247339853,-0.000710180196388497,-2.52177637705131e-06,3.0304878048780486,-0.000710180196388497,-5.043559125894603e-09,2.27631545687582,3.345496195026871,wait
110,-0.18017471,-2.1113197978817055e-08,20181005, 124500.csv,4945.0,4905.0,3.0,12657900.0,12672735.0,0.0,-0.00011836420666390484,3.0304878048780486,-0.000710180196388497,-0.00011836420666390484,-7.005042468311018e-08,3.0303658536585365,-0.00011836420666390484,-1.401008198342879e-10,2.027722379654355,2.984894252739756,wait
111,-0.5563166,1.4665132412883254e-07,20181008, 124500.csv,4905.0,4890.0,2.0,12662838.0,12672648.0,1.0,-0.0009469147741193989,3.0303089430894308,-0.00017360083644039375,0.0003156379093433222,4.981363249667581e-07,3.029658536585366,-0.0006312768647760767,-3.985104801706996e-09,2.0083013320397294,2.9609873128147775,sell
112,0.15333381,-0.00330960874911429,20181010, 124500.csv,4890.0,4610.0,397.0,10725088.0,12666418.0,395.0,-0.0002367303187147627,3.0274227642276426,-0.00280129108744384,-0.04699198800414098,-0.010980503970764555,2.9790081300813007,-0.04699198800414098,-2.208222554989092e-05,2.0070661894952475,2.9643843087718094,buy
113,-0.8505264,0.28116506543552866,20181011, 124500.csv,4610.0,4850.0,60.0,12370313.0,12646913.0,337.0,-0.8775961759670334,2.9570162601626016,-0.06833763494808746,0.7449336622161296,0.9376274999775251,2.820430894308943,-0.13266251375090385,-0.00017597793961265928,1.9082915755161316,2.8321588953875527,sell
114,-0.5243931,-0.005125169637298843,20181012, 124500.csv,4850.0,4840.0,29.0,12512989.0,12653639.0,31.0,0.11386177796905853,2.818528455284553,-0.13451031304957717,-0.05882756701138339,-0.017154568889542365,2.875113821138211,0.055034210957675134,3.0287185091237845e-05,1.609718400740452,2.4036598177646535,sell
115,0.21181867,-0.0030960938196271546,20181015, 124500.csv,4840.0,4930.0,575.0,9864513.0,12647513.0,546.0,-0.002291830832221466,2.8720569105691056,0.05206109841168579,-0.04544282372064818,-0.010272128724290952,2.8253089430894307,-0.04544282372064818,-2.0650289056955984e-05,1.671505307137846,2.485239714202398,buy
116,-0.39907768,-0.036861820153998505,20181016, 124500.csv,4930.0,5030.0,346.0,10971054.0,12676834.0,229.0,0.4091713525022666,2.810520325203252,-0.05981856221592802,-0.1629215223229186,-0.12428721444683422,3.063691056910569,0.246249830179348,0.0006062059715025159,1.5271653561906875,2.280423588503028,sell
117,-0.2581659,-0.007013089092826552,20181017, 124500.csv,5030.0,5020.0,257.0,11409104.0,12701814.0,89.0,0.27293881106276224,3.0578373983739837,0.24055619248733998,-0.07019528887607315,-0.024335881716326502,3.266780487804878,0.2027435221866891,0.0004109648886734263,2.4087053434877768,3.590437667935407,sell
118,-0.45109376,0.00012203474615282151,20181018, 124500.csv,5020.0,5070.0,142.0,11986605.0,12699445.0,115.0,-0.020233330451855144,3.2590650406504067,0.195257000686488,0.009052989585307866,0.00040969915253052935,3.247520325203252,-0.011180340866547279,-1.2499994376247159e-06,3.271179468338938,4.862899732993523,sell
119,-0.46672457,-0.0010047852282327851,20181019, 124500.csv,5070.0,5150.0,76.0,12317382.0,12702702.0,66.0,0.05590795503268056,3.2431056910569107,-0.01545564022607909,-0.025984108073313524,-0.0033701775216252727,3.274,0.029923846959367038,8.95432607828095e-06,3.399209242508965,5.0648501459727315,sell
120,-0.2786075,-0.0002538397010247939,20181022, 124500.csv,5150.0,5080.0,55.0,12423678.0,12706928.0,21.0,0.04786383243502052,3.272585365853659,0.02855364975649076,-0.013225058168984657,-0.0008741285447220193,3.3083577235772355,0.034638774266035864,1.1998374845445525e-05,3.4294364351319895,5.088730522400096,sell
121,-0.22159259,6.161068340838627e-05,20181023, 124500.csv,5080.0,4835.0,43.0,12485378.0,12703818.0,12.0,-0.030298432477149476,3.307544715447155,0.033851529396353226,0.006610380667523973,0.000218461796593572,3.2830731707317073,-0.023688051809625504,-5.611222242407621e-06,3.475889902468021,5.136491275254825,sell
122,-0.25078744,0.0005290035039581809,20181024, 124500.csv,4835.0,4700.0,33.0,12536095.0,12695650.0,10.0,-0.08292782531991563,3.28239837398374,-0.024341243935937437,0.01928512496446899,0.0018578522764222116,3.216666666666667,-0.06364270035544664,-4.050311281211805e-05,3.532548372389964,5.234817545582825,sell
123,-0.35370862,0.0002013202182571061,20181025, 124500.csv,4700.0,4825.0,22.0,12589194.0,12692594.0,11.0,-0.03509075943334922,3.2159674796747963,-0.06431966661773092,0.01169676134078712,0.0006838372060047337,3.1918211382113824,-0.023393998092562096,-5.472776491877163e-06,3.296599076632356,4.906578479950862,sell
124,-0.1922699,-2.1076087518490108e-05,20181026, 124500.csv,4825.0,4900.0,18.0,12607964.0,12694814.0,4.0,0.021666177930216628,3.1915772357723573,-0.023630301103598077,-0.0039392631791860255,-7.758596202800394e-05,3.209869918699187,0.017726914751030602,3.1424301284443956e-06,3.3663944549597025,5.02368379925744,sell
125,-0.22093302,-4.1621265053470856e-06,20181029, 124500.csv,4900.0,4970.0,15.0,12622416.0,12695916.0,3.0,0.010634263723753652,3.209682926829268,0.01754570628913118,-0.00177236123162125,-1.5706198333131915e-05,3.2188292682926827,0.008861902492132402,7.853328494178413e-07,3.523083889979769,5.236624915734155,sell
126,-0.21667355,-3.7974279454955345e-06,20181030, 124500.csv,4970.0,5350.0,12.0,12637092.0,12696732.0,3.0,0.008270376079992967,3.218634146341463,0.008672848572300246,-0.0016540627087071984,-1.3679523656162651e-05,3.2254634146341465,0.006616313371285768,4.3775593050465744e-07,3.853105092961788,5.704652666959073,sell
127,-0.34284088,-0.00021088621191932554,20181031, 124500.csv,5350.0,5300.0,8.0,12656941.0,12699741.0,4.0,0.03591475349719912,3.2252113821138213,0.006372139901631173,-0.011971526039924987,-0.000716330491347339,3.2499268292682926,0.023943227457274136,5.732764978394478e-06,3.707842158210892,5.468203913715386,sell
128,-0.27559942,8.909691073366587e-07,20181101, 124500.csv,5300.0,5110.0,6.0,12667624.0,12699424.0,2.0,-0.0031496705326510203,3.2497886178861792,0.02380933440899333,0.0007874144710232241,3.1001029405786085e-06,3.247349593495935,-0.0023622560616277963,-5.580253548131964e-08,3.7318503816423956,5.4822376629717535,sell
129,0.18465137,-0.2710707802125565,20181102, 124500.csv,5110.0,4870.0,447.0,10329993.0,12614163.0,441.0,-0.008976785088835525,3.244658536585366,-0.004968611916290464,-0.6687879205231428,-0.8931561026672591,2.554170731707317,-0.6687879205231428,-0.004462784874826764,3.697252300185998,5.441053551535025,buy
130,-0.68275845,0.24376789582247133,20181105, 124500.csv,4870.0,4820.0,142.0,11885985.0,12577525.0,305.0,-0.8504725997277822,2.5333739837398372,-0.6889310913779433,0.5802452971758866,0.8142628960056713,2.25630081300813,-0.27022730255189564,-0.0007299613989000253,0.9109707750268502,1.2816634558822078,sell
131,0.5080366,-0.23564696006400832,20181106, 124500.csv,4820.0,4610.0,1381.0,5851199.0,12507619.0,1239.0,-0.056449897734252165,2.2493414634146345,-0.2770147019352414,-0.5490324981916913,-0.7784669344168521,1.6879593495934957,-0.5490324981916913,-0.0030098281985038167,-0.10784754570131766,-0.1522401135688749,buy
132,-0.61786735,0.2945038708883323,20181107, 124500.csv,4610.0,4700.0,528.0,9955909.0,12389989.0,853.0,-2.3186667262570118,1.6330813008130083,-0.6027033072111543,1.4316883889910184,0.9999645950251729,0.7316178861788617,-0.8869783372659933,-0.007836439456027966,-2.3711649783666338,-3.271391565342837,sell
133,-0.68881536,-0.0879780587229013,20181108, 124500.csv,4700.0,4550.0,165.0,11626592.0,12402092.0,363.0,0.38353544946650076,0.7092845528455284,-0.9089528096006766,-0.26365404245112156,-0.29359550785510335,0.8300162601626017,0.11988140701537922,0.0001437051908995679,-5.358678118280172,-6.96169866889896,sell
134,-0.20314698,0.002201243915222906,20181109, 124500.csv,4550.0,4360.0,132.0,11781438.0,12382038.0,33.0,-0.19956310596631602,0.8279512195121951,0.11783091022198484,0.03990935141799826,0.007932154756172927,0.6669756097560976,-0.15965375454831776,-0.0002548607308985318,-4.957075488278595,-6.41963465691775,sell
135,-0.3177929,0.005741717366299648,20181112, 124500.csv,4360.0,4260.0,91.0,11967683.0,12364443.0,41.0,-0.2025514701214776,0.6644959349593497,-0.1621130674340368,0.06291027449886161,0.019594005678261195,0.5239268292682927,-0.13964119562261598,-0.00019497762454101508,-5.454074093625635,-7.099555465166472,sell
136,-0.5638536,0.0025337435744401506,20181113, 124500.csv,4260.0,4140.0,40.0,12189679.0,12360079.0,51.0,-0.07359813943903498,0.5209674796747967,-0.14258101026730266,0.04124635650396962,0.008470233337043442,0.4884471544715447,-0.03235178293506536,-1.046632381840329e-05,-5.889055090195943,-7.702798870703654,sell
137,-0.23419721,0.00010815732975365532,20181114, 124500.csv,4140.0,4225.0,31.0,12227957.0,12356297.0,9.0,-0.03883470324097443,0.4879430894308944,-0.03285323557055888,0.008737657257947062,0.00038166042091158925,0.45769918699186996,-0.03009704598302737,-9.058280742602065e-06,-6.029207366791637,-7.902482593258287,sell
138,0.13998762,0.10027907380663954,20181115, 124500.csv,4225.0,4325.0,444.0,10517895.0,12393795.0,413.0,0.021325159147598992,0.45573170731707313,-0.032054972092675924,0.28411213455172496,0.33208778249257265,0.7625609756097561,0.30543729369932393,0.0009324843698110818,-6.107595437690047,-8.02140485084243,buy
139,-0.14379823,-0.003188015678815803,20181116, 124500.csv,4325.0,4330.0,381.0,10783634.0,12431459.0,63.0,0.35824378247340705,0.7590162601626016,0.3019086593576995,-0.050821073262772576,-0.012830880719316817,1.0687723577235773,0.30742270921063447,0.0009446407671132029,-5.1673607743530825,-6.788703939907564,sell
140,-0.1704153,-8.797334942234335e-06,20181119, 124500.csv,4330.0,4285.0,317.0,11059980.0,12432590.0,64.0,0.01532402592487334,1.0650813008130082,0.30375945698014556,-0.0025736489440902083,-3.3117796030768254e-05,1.0779674796747967,0.01275037698078313,1.6257198099944858e-06,-4.053072455803671,-5.326418296108173,sell
141,-0.49168912,0.0046593563747100225,20181120, 124500.csv,4285.0,4210.0,162.0,11730029.0,12424199.0,155.0,-0.11473876320219681,1.0690162601626017,0.0038934905102202115,0.05609735669007264,0.015611425542427448,1.0097479674796748,-0.05864140651212417,-3.438755431173224e-05,-3.98664398223696,-5.220643589034707,sell
142,0.046433896,-0.04256284594671197,20181121, 124500.csv,4210.0,4285.0,289.0,11185757.0,12402447.0,127.0,-0.09779302472537667,1.0091219512195122,-0.059260801340853056,-0.17445900804901948,-0.14116608915711315,0.8329024390243902,-0.17445900804901948,-0.00030431314225431993,-4.229179313239241,-5.5546828630416405,buy
143,-0.6241188,-0.01722368252143088,20181122, 124500.csv,4285.0,4360.0,109.0,11942314.0,12409379.0,180.0,0.17476389941436557,0.8227967479674797,-0.18446373916804745,-0.10884288077778802,-0.05751366975128169,0.889260162601626,0.06592101863657755,4.345486279089261e-05,-4.907430953054113,-6.476813883313247,sell
144,-0.4317347,-0.0011979934370950907,20181123, 124500.csv,4360.0,4230.0,62.0,12143379.0,12413699.0,47.0,0.06587759145723569,0.8865772357723577,0.06325998669161478,-0.028404937428711828,-0.0040260758889426596,0.9243821138211382,0.037472654028523865,1.4041899411010306e-05,-4.686543727979666,-6.1647926916771185,sell
145,-0.77594084,0.003764757509845362,20181126, 124500.csv,4230.0,4180.0,14.0,12352317.0,12411537.0,48.0,-0.06492826997013541,0.9216016260162602,0.03471660076449049,0.050266643787951176,0.012554207504013926,0.9068048780487805,-0.014661626182184239,-2.1496305125934256e-06,-4.445814559896566,-5.82827020120908,sell
146,-0.05198604,-4.793180949430598e-05,20181127, 124500.csv,4180.0,4385.0,14.0,12352317.0,12410837.0,0.0,-0.005639913896240248,0.9068048780487805,-0.014661626182184239,-0.005639913896240248,-0.00015903049709464767,0.9011138211382114,-0.005639913896240248,-3.1808623701667926e-07,-4.506689741126586,-5.9160542003489525,wait
147,-0.3145836,-6.35634959485265e-05,20181128, 124500.csv,4385.0,4555.0,10.0,12369010.0,12412860.0,4.0,0.023124951201921352,0.9008943089430895,-0.005857453432238086,-0.006607092979935843,-0.00021824456941588188,0.917560975609756,0.01651785822198551,2.728392680340086e-06,-4.482170405670884,-5.889781977491092,sell
148,-0.20707911,-1.0413350583948765e-05,20181129, 124500.csv,4555.0,4350.0,8.0,12377766.0,12414206.0,2.0,0.013695473887564993,0.9174471544715447,0.016405053336567072,-0.002739082420209319,-3.751215892489057e-05,0.9285040650406504,0.010956391467355674,1.2004244193120073e-06,-4.455673360038361,-5.835308011141086,sell
149,-0.29639822,1.567368531780744e-05,20181130, 124500.csv,4350.0,4395.0,6.0,12386862.0,12412962.0,2.0,-0.01321067170949153,0.928390243902439,0.010843605084603483,0.003302656753705441,5.453622101025957e-05,0.9183902439024391,-0.009908014955786089,-9.816871218149004e-07,-4.282954893758954,-5.590386004800351,sell
150,-0.30288264,-1.7413555782885835e-07,20181203, 124500.csv,4395.0,4215.0,5.0,12391206.0,12413181.0,1.0,0.002175145625999661,0.9183414634146342,-0.009956346736058214,-0.0003625233948405394,-6.571158431833979e-07,0.9201707317073171,0.0018126222311591214,3.2855993037372855e-08,-4.3045828021398975,-5.625458195732036,sell
151,-0.06594002,-7.920913787629047e-05,20181204, 124500.csv,4215.0,4110.0,5.0,12391206.0,12412281.0,0.0,-0.007250357503044545,0.9201707317073171,0.0018126222311591214,-0.007250357503044545,-0.0002628038806185007,0.9128536585365854,-0.007250357503044545,-5.256767010575203e-07,-4.392157855128464,-5.720998794735412,wait
152,-0.01172775,-2.695934443572856e-05,20181205, 124500.csv,4110.0,4010.0,5.0,12391206.0,12411756.0,0.0,-0.004229681877166654,0.9128536585365854,-0.007250357503044545,-0.004229681877166654,-8.944704328484043e-05,0.9085853658536586,-0.004229681877166654,-1.789020718234724e-07,-4.338385278858367,-5.657386743900741,wait
153,-0.5497898,3.853863715941319e-06,20181206, 124500.csv,4010.0,3860.0,3.0,12399413.0,12411443.0,2.0,-0.004028438844592175,0.9084796747967481,-0.00433441685698221,0.001611373006216373,1.298253055204146e-05,0.9060406504065042,-0.0024170658383758023,-5.84220709587413e-08,-4.207479272364713,-5.492335213804814,sell
154,0.18437037,-0.27583714552598027,20181207, 124500.csv,3860.0,3690.0,572.0,10117400.0,12325320.0,569.0,-0.0036256863927909113,0.9034146341463415,-0.00501944005769375,-0.6913155299441146,-0.9083323561363308,0.20585365853658535,-0.6913155299441146,-0.004767769550115708,-3.964290087422731,-5.180377218681127,buy
155,-0.2849862,0.06474613621804146,20181210, 124500.csv,3690.0,3660.0,409.0,10745548.0,12254758.0,163.0,-0.7889450334758044,0.19746341463414635,-0.699630653800785,0.2247745110082996,0.2232353762123358,-0.3678211382113821,-0.5641705224675048,-0.003177823779513256,-6.476566084970677,-8.279615669436406,sell
156,0.21424136,-0.08241520787158269,20181211, 124500.csv,3660.0,3660.0,1032.0,8446352.0,12223472.0,623.0,-0.10012437618107187,-0.37047154471544713,-0.5668157057024308,-0.2526432885669446,-0.27322850005246524,-0.6221788617886179,-0.2526432885669446,-0.0006380826512044635,-8.386576580762757,-10.633663080591004,buy
157,-0.015673459,0.0,20181212, 124500.csv,3660.0,3625.0,1016.0,8504817.0,12223377.0,16.0,0.0,-0.6229512195121951,-0.2534185182960744,0,0,-0.6229512195121951,0.0,0,-9.301197443488133,-11.840582452458928,sell
158,-0.44428933,0.023804296435566308,20181213, 124500.csv,3625.0,3410.0,565.0,10152768.0,12200893.0,451.0,-0.29091796808688797,-0.6449756097560976,-0.022162451505831817,0.12910193642642553,0.07995854479175801,-0.8057479674796747,-0.16181603166046243,-0.00026181000280156574,-9.516940561080299,-12.130679475422616,sell
159,0.0020877868,-0.30509321237265835,20181214, 124500.csv,3410.0,3485.0,570.0,10134641.0,12078341.0,5.0,-0.9956238449103684,-0.8057642276422763,-0.1618323973779502,-1.0044348400456984,-0.9935549748444531,-1.8021056910569107,-1.0044348400456984,-0.010038171313317745,-10.143572837327856,-12.980444725148022,buy
160,0.12049031,0.06767401183205381,20181217, 124500.csv,3485.0,3370.0,927.0,8917099.0,12147694.0,357.0,0.35393933653636706,-1.8035040650406504,-1.0058445731545345,0.22168599210409162,0.2178614619343785,-1.2382601626016259,0.5756253286404587,0.0033079617882003642,-13.193131702087143,-16.126735729785405,buy
161,0.17597526,-0.31173395889048133,20181218, 124500.csv,3370.0,3510.0,1377.0,7348627.0,11989117.0,450.0,-0.8775739658901516,-1.2400650406504066,0.5737873017011106,-1.3036045689177138,-0.999795904872292,-2.5275040650406506,-1.3036045689177138,-0.016850267755419646,-11.141180004047106,-13.74750327595454,buy
162,-0.4171697,-0.26208040839657737,20181219, 124500.csv,3510.0,3395.0,803.0,9279832.0,12098362.0,574.0,1.6079582841672162,-2.5533170731707315,-1.3297416944035765,-0.6700261633543506,-0.8940380591466519,-1.6393333333333333,0.9379321208128656,0.008758584782025958,-14.716839632002372,-16.970391797008443,sell
163,-0.19437131,0.02857287904750431,20181220, 124500.csv,3395.0,3395.0,647.0,9826494.0,12023059.0,156.0,-0.7632851455428429,-1.6466341463414635,0.9304400104722683,0.14823888460749313,0.10405283425508616,-2.2515528455284555,-0.6150462609353498,-0.003775673184316486,-11.329623233841804,-13.393598767256032,sell
164,-0.35947713,0.0,20181221, 124500.csv,3395.0,3595.0,415.0,10612842.0,12021767.0,232.0,0.0,-2.2620569105691057,-0.6257261852566786,0,0,-2.2620569105691057,0.0,0,-13.167473769455638,-15.519951700821396,sell
165,-0.55759645,-0.1559690615702434,20181224, 124500.csv,3595.0,3385.0,184.0,11395800.0,12057280.0,231.0,0.6904143126380673,-2.272520325203252,-0.010705580968255331,-0.384270132039622,-0.5220827467772824,-1.9733333333333332,0.3061441805984453,0.0009368035184875723,-13.359926085782035,-15.759736521050415,sell
166,-0.5246289,0.038968188137778324,20181226, 124500.csv,3385.0,3315.0,88.0,11740354.0,12038234.0,96.0,-0.32047028848960957,-1.9779349593495934,0.30143554999467576,0.16719469449277097,0.13044207558463128,-2.128178861788618,-0.1532755939968386,-0.00023490648230151123,-12.496113631081668,-14.739731267879925,sell
167,-0.24246395,0.00021294424423846657,20181227, 124500.csv,3315.0,3410.0,67.0,11811323.0,12033428.0,21.0,-0.0511702962411264,-2.1291219512195125,-0.154237713526256,0.012210718008050438,0.0007452303491877199,-2.167252032520325,-0.03895957823307596,-1.5178372168356269e-05,-12.870616477680354,-15.232909669033338,sell
168,-0.16976525,-9.941273938647299e-05,20181228, 124500.csv,3410.0,3170.0,56.0,11847729.0,12038689.0,11.0,0.05289432072057937,-2.167731707317073,-0.0394496880658588,-0.008683925443911625,-0.0003769817301013667,-2.124479674796748,0.044210395276667744,1.95453994913386e-05,-13.014996605189308,-15.42642913015488,sell
169,-0.17552015,0.00042101905183411503,20190102, 124500.csv,3170.0,3140.0,47.0,11878369.0,12027359.0,9.0,-0.11164006313312022,-2.1248861788617885,0.04379488404286447,0.017941763848624698,0.001608239844090309,-2.2165934959349594,-0.09369829928449552,-8.778985913282522e-05,-12.932062032445016,-15.2844054214391,sell
170,0.033260673,-0.002729272013556194,20190103, 124500.csv,3140.0,3325.0,171.0,11485234.0,12022174.0,124.0,-0.011723271916968637,-2.217040650406504,-0.0941551615593756,-0.04265295032037105,-0.00905512403399944,-2.2587479674796747,-0.04265295032037105,-1.819257622337478e-05,-13.260876843504825,-15.712358636052297,buy
171,0.10768849,0.25706804773607633,20190104, 124500.csv,3325.0,3255.0,564.0,10251039.0,12126339.0,393.0,0.2631387634216574,-2.2601707317073174,-0.0441079729921186,0.6047701425764216,0.8393833207099191,-1.4118780487804878,0.867908905998079,0.007504359318715181,-13.459274319190518,-15.972020328661246,buy
172,-0.4318918,0.027861347165587233,20190107, 124500.csv,3255.0,3310.0,321.0,11057689.0,12102544.0,243.0,-0.32557229350094863,-1.422650406504065,0.8568874444258396,0.1402529198490914,0.09367236260320055,-1.6053333333333333,-0.18531937365185722,-0.0003433737362470435,-10.63629808910562,-12.862925075260236,sell
173,0.0045312047,0.0002328873820266031,20190108, 124500.csv,3310.0,3390.0,336.0,11008858.0,12121018.0,15.0,0.1458784202726303,-1.6053821138211384,-0.18536885813080298,0.006816824311604852,0.00023231847835847308,-1.4551382113821139,0.15269524458423514,0.0002331311978843731,-11.246900345038345,-13.648983745338219,buy
174,-0.17244518,-0.0018776123578161938,20190109, 124500.csv,3390.0,3485.0,279.0,11197219.0,12143029.0,57.0,0.22176355154327798,-1.457650406504065,0.15014206111147926,-0.03761590803496506,-0.007049815325691822,-1.2761869918699187,0.18414764350831292,0.00033904605698764634,-10.859839734153418,-13.150892003174018,sell
175,0.013230249,0.0021368784689986707,20190110, 124500.csv,3485.0,3520.0,322.0,11051429.0,12173599.0,43.0,0.21827338137790828,-1.276349593495935,0.18398263665929113,0.03364111526785721,0.0056426433296958844,-1.027650406504065,0.2519144966457655,0.0006344078144141507,-10.279739929234207,-12.425840174266217,buy
176,-0.14099011,-0.00020651339646469145,20190111, 124500.csv,3520.0,3480.0,277.0,11207997.0,12183037.0,45.0,0.09257738816598116,-1.029739837398374,0.24979805252553136,-0.012936152423158848,-0.0008363702448425103,-0.9509186991869919,0.07964123574282231,6.342525284008804e-05,-9.44556876217239,-11.406238943850989,sell
177,-0.22872823,0.0006063989918081658,20190114, 124500.csv,3480.0,3520.0,214.0,11429394.0,12174114.0,63.0,-0.09094612451722833,-0.9538699186991869,0.07665931015492705,0.020682404089348544,0.002136523571984017,-1.0234634146341464,-0.07026372042787979,-4.9368685410056123e-05,-9.319000608881128,-11.223853111894346,sell
178,0.4874848,0.2271624658185148,20190115, 124500.csv,3520.0,3520.0,1814.0,5860604.0,12245884.0,1600.0,0.07031312504548586,-1.0298861788617886,-0.07674833948606029,0.5257442870467249,0.7489329582254175,-0.4399674796747967,0.5960574120922107,0.0035465405012707896,-9.524637913476935,-11.496845797089215,buy
179,-0.17876132,0.0,20190116, 124500.csv,3520.0,3520.0,1490.0,6999213.0,12244013.0,324.0,0.0,-0.4551788617886179,0.5806877398482123,0,0,-0.4551788617886179,0.0,0,-7.634436107655106,-9.277379179023534,sell
